Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.58729027,0.484950036,8.146050453,0.582000017
9.60431666,0.139950007,8.36700058,-0.466050029
9.62134312,0.693000019,8.872050285,-0.77700001
9.63836959,0.607050002,9.999000549,0.424050033
9.65539581,1.106999993,10.47405052,1.791000128
9.6724222,1.429950118,9.895950317,1.638000131
9.68944864,1.263000011,9.814950943,1.633050084
9.70647487,1.159950018,9.664050102,2.421000004
9.72350135,-0.313950002,9.451050758,1.858050108
9.74052773,-0.57705003,8.830950737,0.994050026
9.757554,-0.79005003,9.544950485,1.747950077
9.77458046,-0.958050072,9.577950478,1.216050029
9.79160691,-0.421950012,9.358050346,-0.379950017
9.80863331,0.589950025,9.448950768,-0.526050031
9.82565954,1.083000064,10.09500027,0.013950001
9.84268599,0.712050021,10.43505096,0.225000009
9.85971236,0.286050022,10.62405014,0.40200001
9.87673882,-0.00495,11.04795074,0.514950037
9.89376504,0.540000022,11.40495014,0.060000002
9.9107914,1.485000014,11.81205082,-0.322050005
9.92781789,1.387050033,11.77605057,0.043050002
9.94484403,0.208950013,12.27405071,0.091050006
9.96187047,-0.823950052,13.48995018,-0.720000029
9.97889686,-2.007000208,14.07495022,-0.708000004
9.99592327,-2.914050102,14.15805054,0.180000007
10.01294951,-2.344050169,14.13900089,0.306000024
10.02997598,-2.296050072,13.45905018,1.137000084
10.04700236,-2.188950062,12.05595016,2.871000051
10.06402881,-1.585050106,11.38800049,4.542000294
10.08105505,-0.553050041,11.40705013,5.955000401
10.09808151,0.480000019,11.65605068,6.25605011
10.1151079,0.930000067,12.11805058,4.855950356
10.1321344,1.009050012,11.76405048,-0.067950003
10.14916061,0.636000037,10.08600044,-5.226000309
10.166187,-0.462000012,9.68100071,-5.817000389
10.18321349,-0.403050005,9.814950943,-4.464000225
10.20023998,-1.249950051,10.30395031,-1.930950046
10.2172662,-1.425000072,11.47005081,5.93805027
10.23429256,-1.40805006,12.54495049,8.244000435
10.25131903,-1.128000021,11.38800049,1.518000126
10.26834528,-1.638000131,10.33905029,-1.411950111
10.28537172,-1.585050106,10.04700089,-0.697950006
10.30239812,-0.079050004,9.42195034,-0.880050063
10.31942432,1.521000028,9.535050392,0.217950016
10.3364508,2.878950119,8.368950844,1.777050138
10.35347719,3.09705019,6.412950516,-0.163950011
10.37050363,2.662950039,5.086050034,-0.454050034
10.38752984,1.095000029,4.858950138,0.724950016
10.40455628,-0.121950008,4.669950008,1.753050089
10.42158268,-0.60405004,4.579050064,1.942050099
10.43860912,-0.946050048,4.938000202,2.230950117
10.45563535,-0.810000062,5.182050228,2.313000202
10.47266177,-0.421950012,5.058000088,1.920000076
10.48968821,-0.517949998,4.789050102,2.314950228
10.50671466,-0.807000041,4.483050346,3.274950266
10.5237409,-0.76395005,4.717950344,3.429000139
10.54076728,0.00105,6.255000114,3.754050255
10.55779372,0.760050058,7.693950176,4.384050369
10.57482019,0.058050003,9.916050911,5.299050331
10.59184645,-1.164000034,13.86105061,6.280050278
10.60887282,-0.064950004,17.36205101,7.525050163
10.62589928,3.115950108,16.22504997,7.836000443
10.64292553,3.079950094,14.94405079,7.999050617
10.65995196,1.810950041,13.40205097,5.155050278
10.67697835,-2.191050053,8.818950653,-0.636000037
10.69400461,-3.886050224,5.383050442,-1.633950114
10.71103108,-4.636050224,5.833050251,4.851000309
10.72805754,-1.140000105,6.954000473,2.751000166
10.74508394,2.794950247,10.21005058,-5.608950138
10.76211017,4.099950314,11.14395046,-9.673950195
10.7791366,1.881000042,11.29695034,-6.724950314
10.79616308,0.451050013,12.81795025,1.807950139
10.81318949,0.003,13.37100029,5.059050083
10.83021573,-0.276000023,11.21100044,-0.856050015
10.8472422,-1.501950026,9.946950912,-2.259000063
10.86426859,-1.351050019,9.106050491,-1.297050118
10.88129504,-0.190050006,8.826000214,-0.92595005
10.89832125,-0.829050064,9.183000565,-0.531000018
10.91534763,-1.94505012,9.436950684,0.064950004
10.93237411,-1.822050095,9.528000832,0.607950032
10.94940058,-1.402950048,9.62100029,0.46905002
10.96642681,-1.447050095,9.588000298,0.799950063
10.98345319,-0.868950069,9.271950722,0.745050013
11.00047964,-0.592050016,9.055950165,0.433050007
11.01750609,-0.237000018,9.205050468,-0.243000016
11.03453233,0.094050005,9.573000908,-0.688950062
11.05155873,0.312000006,10.04505062,-0.744000018
11.06858518,0.511050046,10.39905071,-0.715050042
11.08561143,0.396000028,10.58100033,-0.640950024
11.10263792,-0.043050002,10.89000034,-0.274050027
11.11966431,-0.489000022,11.04795074,0.318000019
11.13669053,-0.525000036,11.04105091,0.601050019
11.15371697,-0.349950016,10.82295036,0.855000019
11.17074338,-0.120000005,10.79400063,1.924950123
11.18776984,0.676050007,10.48800087,1.666050076
11.20479606,0.808050036,10.54500008,1.149000049
11.22182251,0.868050039,11.14605045,1.175999999
11.23884886,1.099950075,11.7520504,0.733050048
11.25587531,1.383000016,12.72705078,0.196050003
11.27290155,1.54095006,13.32300091,0.325950027
11.28992792,0.808050036,13.01100063,-0.195000008
11.30695437,-0.252000004,12.06105042,-0.724050045
11.32398062,-0.87195003,11.80995083,-0.921000063
11.3410071,-1.72905004,11.72595024,-0.294
11.35803355,-1.570950031,12.13305092,-1.800000072
11.37505995,-1.806000113,12.40095043,-2.046000004
11.39208618,-1.405950069,13.69095039,1.587000132
11.40911263,-0.216000006,12.93495083,3.634950161
11.42613902,-1.156949997,12.25695038,2.10705018
11.44316548,-1.633050084,12.09705067,-2.532000065
11.46019173,0.540000022,9.985050201,-3.688950062
11.47721822,2.323050022,8.947950363,-1.966950059
11.4942446,3.525000095,8.671050072,-0.859050036
11.51127081,2.130000114,8.581950188,0.049950004
11.52829727,0.421950012,8.101050377,-0.135000005
11.54532365,-0.417000026,7.342050552,0
11.56235011,-1.36500001,6.633000374,0.117000006
11.57937634,-2.361000061,6.367050171,0.297000021
11.59640277,-2.896950245,6.196950436,-0.025050001
11.61342924,-3.178050041,5.650950432,0.757050037
11.63045548,-2.874000072,5.697000504,1.747950077
11.64748192,-2.608050108,6.439050198,2.512050152
11.66450829,-1.984950066,8.22495079,2.98995018
11.68153475,-0.667950034,10.74900055,3.526950121
11.69856098,0.918000042,13.3560009,4.549050331
11.71558736,1.677000046,15.2860508,4.815000057
11.73261384,1.639050126,15.81000042,7.309950352
11.74964008,2.7739501,11.80005074,8.68200016
11.76666653,1.866000056,7.524000168,6.163050175
11.7836929,1.018950105,4.818000317,2.526000023
11.80071933,0.127950013,4.801050186,-0.01305
11.81774556,-0.745050013,6.559050083,-1.933950067
11.83477193,-2.581050158,10.62900066,-1.159950018
11.85179838,-3.775950193,15.26400089,1.471950054
11.86882462,-2.217000008,19.9620018,3.382950068
11.88585108,0.492000014,15.65505028,-1.191000104
11.90287748,1.834950089,7.903950214,-4.462050438
11.9199037,1.897050142,4.660050392,-5.611050129
11.93693017,2.211000204,7.003950119,-3.949950218
11.95395656,2.18204999,10.71795082,-5.464950085
11.97098304,2.127000093,11.82900047,-5.494050026
11.98800928,0.694950044,11.9320507,1.140000105
12.00503567,-0.532050014,12.27600098,2.581050158
12.02206212,-1.04400003,10.94505024,0.172050014
12.03908837,-2.325000048,8.854949951,0.354000002
12.05611476,-3.514950275,8.338050842,1.444050074
12.0731412,-3.526950121,8.443050385,1.060950041
12.09016743,-2.653050184,8.42595005,-0.175950006
12.1071938,-1.345950007,8.593950272,-0.484950036
12.12422022,-0.124950007,9.388950348,0.42900002
12.14124646,0.865050018,10.08600044,0.538950026
12.15827293,0.940050066,10.19595051,-0.255000025
12.1752993,0.327000022,10.07400036,-1.069050074
12.19232554,-0.28005001,9.994950294,-0.982950032
12.20935201,-0.68295002,10.33200073,-0.733950019
12.22637839,-1.108950019,10.75395012,-0.250050008
12.24340481,-1.336050034,10.84905052,-0.241050005
12.26043106,-1.320000052,10.36605072,0.096000001
12.27745744,-0.951000035,10.06200027,0.237000018
12.29448392,-0.628050029,10.08600044,0.289950013
12.31151017,0.049050003,10.07805061,-0.010950001
12.32853654,0.580050051,10.02795029,-0.373050004
12.34556302,0.645000041,10.44705009,-0.085050002
12.36258922,0.738000035,10.75395012,0.61500001
12.37961562,1.051950097,10.92795086,0.678000033
12.39664208,1.312950015,11.24400043,0.117000006
12.41366833,1.665000081,11.82105064,-0.55005002
12.43069475,2.443050146,12.0180006,-0.079950005
12.44772121,2.589000225,12.06600094,0.294
12.46474744,1.67505002,11.66295052,1.336050034
12.48177382,-0.360000014,12.25500011,1.686000109
12.49880025,-1.669050097,13.11900043,0.835950017
12.51582648,-2.653050184,13.15305042,-0.052050002
12.53285284,-2.620050192,13.40205097,-1.371000051
12.54987931,-2.658000231,14.802001,-1.693950057
12.56690556,-3.145950079,15.48195076,0.781050026
12.58393194,-2.988000154,15.43005085,3.354000092
12.60095841,-1.948950052,15.07800102,3.83100009
12.61798463,-0.622950018,15.07995033,2.179050207
12.6350111,-0.709050059,16.52400017,-0.825000048
12.65203747,3.304950237,15.66195107,-0.862950027
12.66906371,3.267000198,14.58195114,-2.424000025
12.68609019,3.736050129,13.32495022,-4.998000145
12.70311656,2.740050077,11.95995045,-2.950950146
12.72014285,-0.370950013,9.407999992,0.057000004
12.73716929,-3.36405015,6.700050354,2.394000053
12.75419569,-3.775950193,4.924050331,4.281000137
12.77122192,-3.486000061,4.162050247,3.547950268
12.7882483,-2.668050051,3.837000132,2.859000206
12.80527473,-1.284000039,3.736050129,3.289950132
12.82230098,0.010950001,3.676050186,4.200000286
12.83932738,-0.187050015,3.280950069,6.21105051
12.8563536,-0.094050005,2.89800024,6.286950111
12.87338006,0.553950012,2.662950039,5.872950077
12.89040644,1.213050008,2.460000038,6.307050228
12.90743266,1.018950105,2.766000032,5.647950172
12.92445915,0.454050034,3.082050085,5.883000374
12.9414855,0.38895002,3.661950111,6.48900032
12.95851196,0.226050004,3.870000124,6.498000145
12.97553813,0.006,3.475050211,6.93900013
12.99256459,-0.190050006,3.480000257,7.896000385
13.00959081,-0.598950028,4.062000275,7.879950523
13.02661721,-0.834000051,4.62405014,7.74600029
13.04364367,-0.814050019,5.065050125,7.681050301
13.06066988,-0.450000018,5.149050236,8.140950203
13.07769635,-0.283050001,5.002950191,9.036000252
13.09472274,-0.336000025,9.537000656,11.3230505
13.11174896,-0.196950004,23.65395164,19.6189518
13.12877536,3.597000122,12.44205093,16.11600113
13.14580157,-3.34005022,-4.159049988,2.020950079
13.16282804,-5.146050453,0.28095001,10.19205093
13.17985443,0.834000051,8.376000404,7.504050255
13.19688066,1.282050014,9.694950104,5.124000072
13.21390709,-1.642950058,9.667050362,4.638000011
13.23093349,-2.410950184,10.21695042,4.177950382
13.24795972,-0.819000065,10.11195087,4.84800005
13.26498612,0.228000015,9.601950645,3.547950268
13.28201259,-0.175050005,9.44204998,2.566950083
13.29903881,-0.252000004,9.597000122,2.217000008
13.3160652,-0.131999999,9.837000847,2.751000166
13.33309167,-0.024,9.501000404,2.65500021
13.3501179,0.027000001,9.316950798,2.133000135
13.36714428,-0.04095,9.456000328,2.06400013
13.38417053,0.505950034,9.528000832,1.645050049
13.40119699,0.79095006,9.68295002,0.874050021
13.41822336,0.931950033,9.880050659,0.21495001
13.43524959,0.619050026,9.930000305,1.015050054
13.45227595,1.809000134,9.181050301,0.759000063
13.46930241,2.038950205,9.007950783,0.673050046
13.48632865,1.828050137,8.802000046,0.622950018
13.50335502,1.264950037,9.316950798,1.510950089
13.52038126,1.294050097,10.23405075,1.657050133
13.53740765,1.615050077,10.74600029,1.197000027
13.55443406,1.521000028,10.66005039,1.390950084
13.57146029,0.808050036,9.894000053,2.269950151
13.58848666,0.34800002,9.802950859,2.362950087
13.60551291,1.006950021,9.279000282,1.978050113
13.62253937,0.774000049,9.207000732,1.207050085
13.63956575,-0.058050003,9.291000366,0.045000002
13.65659197,0.358050019,9.067950249,-0.439950019
13.67361834,1.095000029,9.063000679,0.261000007
13.69064457,1.299000025,9.517950058,1.008000016
13.70767105,1.011000037,9.898950577,1.120950103
13.72469741,0.784050047,10.00395012,1.05795002
13.74172367,0.49695003,9.82005024,1.08705008
13.75875005,0.556950033,9.784050941,1.048950076
13.77577652,1.015950084,9.928050041,0.820950031
13.79280268,1.549950123,10.18095016,0.466950029
13.80982913,1.525950074,10.94295025,-0.33405003
13.82685538,0.487050027,12.25500011,-1.060050011
13.84388177,-0.121950008,15.28095055,-3.408000231
13.86090826,0.279000014,15.70005035,-3.133050203
13.87793448,-1.509000063,15.43200111,-0.507000029
13.89496085,-3.721050262,15.68595028,2.0400002
13.91198711,-4.94505024,15.28095055,3.187050104
13.92901358,-3.34005022,13.93800068,3.124950171
13.94603997,-1.46295011,12.6280508,3.12195015
13.96306622,0.163950011,11.6970005,3.99600029
13.9800926,1.183950067,11.23005009,4.836000443
13.99711883,1.21995008,11.06505013,4.129950047
14.01414521,0.987000048,11.02395058,1.461000085
14.03117167,0.774000049,11.083951,-1.063950062
14.0481979,-0.223050013,11.5699501,-1.17900002
14.06522431,-0.436050028,10.99305058,-1.981050134
14.08225054,-1.083000064,11.31900024,-0.691050053
14.0992769,-0.901050031,12.17805099,2.920950174
14.11630315,-0.549000025,12.46995068,5.14800024
14.13332953,-1.04400003,12.5010004,3.043050051
14.15035598,-1.47300005,12.78600025,1.357950091
14.1673822,-0.964950025,11.46000099,-0.568949997
14.18440859,-0.537000001,10.18905067,-2.275950193
14.20143483,-0.109950006,9.097050667,-1.285050035
14.2184612,0.195000008,8.800050735,1.282950044
14.23548766,0.820050061,8.347050667,3.34005022
14.25251382,0.742950022,7.464000225,4.069950104
14.26954028,-0.891000032,6.943950176,3.322950125
14.28656654,-1.959000111,6.061050415,3.307050228
14.30359292,-2.016000032,5.002950191,3.352050066
14.32061916,-1.303050041,4.027950287,3.828000069
14.33764555,-0.481950015,2.770950079,4.34100008
14.354672,-0.352050006,2.230050087,4.582950115
14.37169825,-0.087000005,1.741950035,5.133000374
14.38872462,-0.087000005,1.465950012,5.842050076
14.40575088,0.010950001,1.437000036,6.550950527
14.42277728,0.219000012,2.103000164,6.546000481
14.43980349,0.786000013,3.031950235,6.390000343
14.45682994,0.928050041,3.508950233,6.831000328
14.47385608,1.047000051,3.934950113,6.975000381
14.49088254,1.105050087,4.513950348,7.14195013
14.50790889,1.252950072,4.56704998,8.605050087
14.52493511,1.03305006,5.781000137,9.658950806
14.54196151,1.119000077,13.99995041,11.50905037
14.55898772,1.737000108,18.15000153,12.07395077
14.57601413,3.145050049,19.96905136,4.366950035
14.59304035,-0.091050006,8.662950516,0.699000061
14.61006671,-1.269000053,2.797050238,7.117950439
14.62709317,-0.601050019,4.483050346,6.607950211
14.64411939,-1.795950055,9.55905056,3.433050156
14.66114575,-1.72905004,10.91595078,2.599950075
14.678172,-1.296000004,10.02105045,3.321000099
14.69519838,-0.726000011,8.833050728,3.058050156
14.71222462,-0.364050031,8.788050652,1.422000051
14.72925101,0.291000009,9.540000916,0.799950063
14.74627749,1.201050043,10.69605064,0.499950022
14.76330363,1.474050045,11.75400066,2.314950228
14.78033011,1.918950081,11.28795052,2.380050182
14.79735632,1.687050104,10.24800014,1.972950101
14.81438271,0.918000042,9.645000458,0.940950036
14.83140894,0.928050041,8.884050369,-0.145050004
14.84843534,0.991950035,8.745000839,-0.559050024
14.86546157,1.678950071,9.054000854,-0.700950027
14.88248798,1.615050077,9.601950645,0.582000017
14.89951422,1.87800014,9.730950356,1.267050028
14.91654067,1.584000111,9.49200058,1.039050102
14.9335668,0.633000016,10.03095055,2.119050026
14.95059318,1.557000041,9.894000053,2.434950113
14.9676194,0.516000032,9.375,2.691000223
14.98464578,0.324000001,9.007950783,1.717050076
15.00167225,0.430050015,8.604000092,1.353000045
15.0186984,0.846000016,9.094050407,1.40805006
15.03572484,1.216950059,9.918000221,0.951000035
15.05275106,1.660050035,9.919950485,0.703950048
15.06977745,1.834950089,9.861000061,0.211050004
15.08680368,1.555050015,9.934950829,0.112950005
15.10383005,0.997050047,10.0900507,0.115050003
15.12085632,0.448950023,9.997050285,0.498000026
15.13788271,0.163950011,10.00200081,0.541050017
15.15490916,0.331050009,10.52595043,0.337950021
15.17193537,0.715050042,11.06505013,0.084000006
15.18896182,0.657000005,11.39805031,0.01905
15.20598805,-0.232950017,12.13995075,-0.331950009
15.22301422,-0.859950066,14.26095104,-1.653000116
15.24004066,-1.633050084,15.5329504,-2.029050112
15.25706704,-1.558950067,14.8380003,-1.347000122
15.27409319,-1.480050087,13.8400507,-0.351000011
15.29111968,-1.759950042,13.6219511,1.638000131
15.30814592,-2.008949995,12.72405052,2.808000088
15.32517227,-1.710000038,12.05595016,3.168000221
15.34219852,-0.999000073,11.73495102,4.140000343
15.35922465,-0.172950015,11.66595078,5.470950127
15.37625112,0.255000025,11.32605076,5.068950176
15.39327748,0.346050024,10.75800037,2.275050163
15.41030363,0.219000012,10.37295055,-2.070000172
15.42733011,-0.478950024,10.57905006,-2.772000074
15.44435635,-0.324000001,9.822000504,-2.320950031
15.46138268,-0.309000015,10.21305084,-0.712950051
15.47840891,0.793950021,11.2999506,3.328050137
15.49543529,1.344000101,12.25995064,5.512050152
15.51246152,0.643050015,12.33405018,2.325000048
15.52948791,0.07305,13.1430006,1.063050032
15.54651414,-0.549000025,12.19005013,0.025950002
15.56354053,-0.100950003,10.51200008,-1.263000011
15.58056678,0.700050056,10.09995079,0.61500001
15.59759318,1.452000022,9.858000755,1.458000064
15.61461944,2.200950146,9.406050682,1.867950082
15.63164583,2.272950172,8.644050598,2.287050009
15.6486721,1.777950048,7.720050335,3.457050085
15.66569847,0.760050058,6.199950218,3.613050222
15.68272471,-0.027000001,4.947000027,3.714000225
15.69975109,-0.489000022,4.108950138,2.928000212
15.71677733,-0.295050025,3.196950197,3.760950089
15.73380371,0.211950004,2.479050159,4.990050316
15.75082995,0.126000002,2.292000055,5.545050144
15.76785629,0.178050011,1.879950047,5.643000126
15.78488253,0.262050003,2.292000055,6.043050289
15.80190891,0.403050005,2.448000193,5.956950188
15.81893514,0.432000011,1.867950082,6.333000183
15.83596151,0.24000001,1.833000064,7.104000568
15.85298774,0.592050016,2.661000013,8.392050743
15.8700139,1.585950017,5.086050034,8.904000282
15.88704035,1.881000042,14.00700092,11.08095074
15.90406672,1.521000028,16.03095055,8.524050713
15.9210929,-1.291050076,13.41405106,5.623950481
15.93811912,-1.887000084,10.7659502,5.161950111
15.9551456,-1.557000041,6.784050465,5.350950241
15.97217174,-0.38805002,6.394050121,5.883000374
15.98919811,0.664050043,9.561000824,3.117000103
16.00622435,0.063000001,11.4810009,2.740950108
16.02325079,0.126000002,10.53105068,2.950050116
16.04027697,0.250050008,9.106050491,2.124000072
16.05730332,-0.300000012,8.794950485,2.638950109
16.07432958,-0.252000004,9.30300045,1.719000101
16.09135596,0.70995003,10.27005005,0.463950008
16.10838217,1.549950123,11.47005081,1.350000024
16.12540858,2.326050043,11.58000088,1.927050114
16.1424348,2.452950001,10.52895069,1.831950068
16.15946118,1.926000118,9.43005085,1.735950112
16.17648737,1.171950102,8.923950195,0.627000034
16.19351375,0.556950033,8.641950607,0.115050003
16.21054002,1.069050074,8.260950089,0.037950002
16.22756638,1.387050033,8.436000824,0.382950008
16.24459256,1.392000079,9.130050659,0.855000019
16.26161878,1.026000023,9.826950073,2.281949997
16.27864524,1.368000031,9.985050201,2.173950195
16.29567141,1.974000096,9.814950943,2.005950212
16.31269776,0.85800004,9.259950638,2.440050125
16.329724,0.268950015,9.268950462,1.693050027
16.3467504,0.160950005,8.898000717,1.05795002
16.36377666,0.169050008,9.412950516,0.730050027
16.38080305,0.205050007,9.73800087,0.784950018
16.39782927,0.549000025,9.961050034,0.448050022
16.41485565,1.081050038,9.870000839,0.25395
16.43188187,1.006950021,10.06905079,0.184050009
16.44890826,0.834000051,10.42305088,0.14805001
16.46593449,0.766950011,10.39395046,0.627000034
16.48296086,0.643050015,10.4640007,0.397050023
16.49998702,0.781950057,10.98300076,-0.070950001
16.51701348,0.408000022,11.93595028,0.189000011
16.53403969,-0.157950014,13.19295025,0.00195
16.55106584,-0.343050003,15.17295074,-1.35405004
16.56809224,-0.975000024,14.88600063,-0.978000045
16.58511847,-1.549050093,13.59795094,0.163050011
16.60214484,-2.742000103,13.4419508,0.661050022
16.61917107,-2.931000233,12.91305065,1.519950032
16.63619721,-2.15805006,12.13005066,2.374950171
16.65322358,-1.21905005,11.55795097,3.028950214
16.67024983,-0.213000014,11.60805035,4.024950027
16.68727622,0.568050027,12.0180006,5.59800005
16.70430246,1.177050114,11.91495037,5.239050388
16.72132887,0.918000042,11.5129509,0.354000002
16.73835509,-0.099000007,11.08905029,-3.100050211
16.75538147,-0.454950035,10.87605095,-2.053050041
16.7724077,-1.08705008,10.56900024,-1.641000032
16.7894341,-1.774950027,10.75395012,-0.106950007
16.80646027,-1.090050101,11.37105083,4.348050117
16.82348652,-0.585000038,12.12300014,5.277000427
16.84051293,-0.735000014,12.21405029,2.109000206
16.85753916,-0.991950035,13.10205078,1.149000049
16.87456557,-1.240950108,12.6739502,-0.33405003
16.8915918,-0.304050028,10.48995018,-1.672950029
16.90861818,-0.100950003,9.837000847,-1.078950047
16.92564438,0.400950015,9.850950241,0.862050057
16.94267056,1.426050067,9.406050682,2.728950024
16.95969693,1.441950083,8.247000694,4.438950062
16.97672317,-0.115050003,7.603050232,3.783000231
16.99374955,-0.891000032,6.682950497,2.998050213
17.01077578,-0.862050057,5.548050404,3.496050119
17.02780217,-0.541050017,4.188000202,3.366000175
17.04482832,-0.405000031,2.869050026,4.042050362
17.06185454,-0.295050025,2.098050117,4.378950119
17.07888092,-0.951000035,1.606950045,4.731000423
17.09590712,-1.106999993,1.344000101,5.578950405
17.11293352,-0.867000043,1.203000069,5.92800045
17.12995975,-0.502950013,1.64805007,5.991000175
17.14698589,0.535050035,2.078999996,7.270950317
17.16401226,1.600050092,2.476950169,7.240050316
17.18103849,1.545000076,2.794950247,6.784950256
17.19806488,0.886950016,2.151000023,7.060950279
17.21509111,-0.109950006,3.709950209,8.24805069
17.2321175,0.910950065,14.69505024,12.86205101
17.24914372,1.560000062,17.04300117,11.79705048
17.26616989,0.223950014,18.76005173,5.875950336
17.28319628,-0.553050041,12.40605068,2.98995018
17.30022252,-0.534000039,4.653000355,5.478000164
17.31724892,-0.394950032,3.1489501,6.823950291
17.33427516,0.79095006,7.669950485,4.489050388
17.35130155,0.880050063,10.47600079,2.943000078
17.36832773,0.255000025,10.13400078,3.98205018
17.38535395,-0.76395005,8.836050034,4.578000069
17.40238035,-0.907950044,8.29695034,4.129950047
17.41940657,0.054000001,8.886000633,3.001950026
17.43643298,1.062000036,9.898950577,2.155050039
17.45345911,1.744050026,10.61205006,1.659000039
17.47048533,2.386050224,10.87305069,1.434000015
17.4875117,2.704050064,10.66005039,1.410000086
17.50453791,2.563050032,10.33500004,1.690050125
17.52156408,2.188950062,9.904050827,1.494000077
17.53859048,1.555050015,9.444000244,1.291050076
17.55561671,0.922950029,9.268950462,1.036949992
17.57264308,0.49695003,9.367050171,0.799950063
17.58966932,0.358050019,9.49905014,0.193950012
17.60669569,0.379050016,9.63105011,0.091050006
17.62372181,0.160950005,9.541950226,0.79005003
17.64074803,0.172950015,9.348000526,1.063050032
17.6577744,0.436950028,9.184950829,1.234950066
17.67480064,0.46995002,9.163949966,0.91200006
17.69182704,-0.01695,9.055950165,0.346950024
17.70885326,-0.484050036,9.04695034,0.229950011
17.7258794,-0.51000005,9.262050629,0.529050052
17.74290577,-0.217950016,9.535050392,0.72300005
17.75993198,-0.285000026,9.655050278,0.571950018
17.77695837,-0.72300005,9.649950027,0.145950005
17.7939846,-0.726000011,9.484950066,0.00495
17.81101099,-0.490950018,9.508950233,-0.01305
17.82803716,-0.373950005,9.54900074,-0.102000006
17.84506341,-0.196950004,9.741000175,-0.327000022
17.86208958,0.255000025,9.882000923,-0.343950003
17.87911596,0.565950036,10.05495071,-0.183000013
17.89614216,0.70995003,10.03995037,-0.049050003
17.91316855,0.66900003,10.0900507,0.225000009
17.93019477,0.658950031,10.31100082,0.49605003
17.94722116,0.527999997,10.51200008,0.711000025
17.9642473,0.316950023,10.90395069,1.188000083
17.98127353,0.247950018,11.02695084,1.329000115
17.99829993,0.255000025,10.90905094,1.338000059
18.01532617,0.640050054,11.06505013,0.907050014
18.03235234,0.621000052,12.02700043,-0.190950006
18.04937871,0.420000017,13.40895081,-0.328950018
18.06640495,0.400950015,14.0340004,-0.282000005
18.08343134,-0.276000023,13.10700035,-0.217050016
18.10045753,-1.281000018,11.88105011,0.547950029
18.11748376,-1.638000131,10.34700012,1.389000058
18.13451014,-2.335050106,8.956050873,1.582950115
18.15153638,-2.550000191,9.2310009,1.654050112
18.16856281,-3.145950079,9.814950943,1.543950081
18.18558904,-3.486000061,10.32000065,1.720950127
18.20261517,-3.115050077,10.6050005,-0.033
18.21964155,-3.048000097,10.3369503,-1.573950052
18.23666775,-1.839000106,10.59300041,-0.886950016
18.25369411,-0.652050018,11.06700039,0.478950024
18.27072027,0.370050013,11.32605076,1.305000067
18.28774648,1.122000098,10.89705086,1.149000049
18.30477286,1.021050096,10.49295044,1.132050037
18.32179901,0.793950021,9.913050652,0.333000004
18.33882525,0.801000059,9.202050209,0.249000013
18.3558516,0.577950001,8.789999962,0.574950039
18.37287785,0.351000011,8.616000175,0.256050021
18.38990422,-0.352050006,8.151000023,0.916950047
18.40693045,-1.405950069,7.629000187,1.495950103
18.42395661,-1.699950099,7.272000313,1.915050149
18.44098301,-1.015950084,6.760050297,2.550000191
18.45800922,-0.778950036,6.523050308,2.193000078
18.47503561,-0.81705004,6.786000252,2.278950214
18.49206174,-1.108950019,6.8989501,2.434950113
18.50908796,-1.501950026,7.806000233,2.916000128
18.52611436,-1.114050031,8.80905056,3.175050259
18.5431405,-0.328050017,10.70805073,4.168050289
18.56016673,1.567050099,13.300951,4.662000179
18.57719311,3.493950129,15.0510006,6.655950546
18.59421933,4.617000103,13.9260006,9.139050484
18.61124574,5.464950085,9.628050804,6.259050369
18.6282719,2.707050085,7.497000217,2.13105011
18.64529813,0.135000005,6.925050259,-0.270000011
18.66232453,-1.741050124,8.022000313,-0.940050066
18.67935078,-2.167050123,8.802000046,-2.332950115
18.69637693,-1.818000078,9.73800087,-0.238050014
18.71340332,-2.845050097,12.95595074,3.595950127
18.73042957,-3.604050159,17.33595085,6.486000538
18.74745573,-1.963950038,13.95705032,-0.157050014
18.76448212,-2.623950243,8.854949951,-3.808050156
18.78150837,-1.923000097,5.083950043,-3.154950142
18.79853472,-1.16595006,5.42895031,-4.203000069
18.81556086,-0.213000014,8.503050804,-6.150000095
18.8325871,0.564000011,11.08905029,-6.040050507
18.84961348,1.597950101,12.25200081,-2.554050207
18.8666397,2.781000137,12.70995045,2.646000147
18.88366613,1.399050117,12.49395084,1.077000022
18.90069227,-0.610950053,11.25405025,-0.733950019
18.91771848,-1.425000072,9.726000786,-0.559050024
18.93474486,-1.698000073,8.929050446,-0.781950057
18.95177108,-2.031000137,8.845050812,-1.239000082
18.96879746,-1.630950093,9.29295063,0.067050003
18.98582365,-0.625050008,9.619050026,-0.223950014
19.00284991,0.190050006,9.849000931,0.38805002
19.01987629,0.769950032,9.882000923,-0.127950013
19.0369025,1.03305006,9.837000847,-0.600000024
19.05392867,1.059000015,9.652050018,-0.741000056
19.07095503,0.930000067,9.676050186,-0.633000016
19.08798116,0.649950028,9.958950043,-0.55005002
19.10500741,0.367050022,10.36095047,-0.400950015
19.12203381,-0.012,10.55295086,-0.193050012
19.13906004,-0.397950023,10.63395023,-0.088050008
19.15608618,-0.762000024,10.59300041,0.037950002
19.17311256,-0.927000046,10.73400021,0.00195
19.19013876,-0.582000017,10.58805084,0.13395001
19.20716516,-0.096000001,10.33200073,0.096000001
