"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.536587083E-1,3.218157806E0,-9.218579865E0,-1.293160858E0
3.636527084E-1,7.008425903E-1,-1.053209839E1,1.169967041E0
3.736467083E-1,-7.918533325E-2,-1.121587646E1,3.116369476E0
3.836407083E-1,-5.456153870E-1,-1.038555313E1,2.452350311E0
3.936347082E-1,-1.173858948E0,-8.513246613E0,-4.119433594E-1
4.036287083E-1,-6.271957397E-1,-6.441105652E0,-4.085005188E0
4.136227083E-1,9.803114319E-1,-5.755082245E0,-7.299869843E0
4.236167083E-1,2.443219299E0,-6.178851013E0,-9.313033447E0
4.336107083E-1,1.547182617E0,-6.833140411E0,-7.879763947E0
4.436047083E-1,-1.177451477E0,-6.421197052E0,-4.366569672E0
4.535987083E-1,-2.264041901E0,-4.416865082E0,-3.028352509E0
4.635927083E-1,-1.617236938E0,-3.226240997E0,-3.923940125E0
4.735867083E-1,-3.189866638E-1,-2.984344025E0,-4.985233154E0
4.835807083E-1,3.573069763E-1,-3.461701355E0,-5.509592743E0
4.935747084E-1,5.912704468E-2,-3.627855835E0,-5.630690918E0
5.035687083E-1,-8.470884705E-1,-3.656296692E0,-5.311554565E0
5.135627083E-1,-1.550176392E0,-3.616030426E0,-5.299878845E0
5.235567082E-1,-1.719474335E0,-3.180885315E0,-5.513185272E0
5.335507083E-1,-1.710642700E0,-2.211950226E0,-5.483995972E0
5.435447083E-1,-1.967957611E0,-1.122515717E0,-5.525908813E0
5.535387082E-1,-1.795665894E0,-1.274300079E0,-5.454207916E0
5.635327083E-1,-1.568139038E0,-1.443897400E0,-5.708529053E0
5.735267083E-1,-1.201401672E0,-1.716779938E0,-5.893095245E0
5.835217083E-1,-9.839039612E-1,-2.072739716E0,-6.341712341E0
5.935069167E-1,-6.789880371E-1,-2.444716187E0,-6.662644958E0
6.035019166E-1,-3.384461975E-1,-2.940784607E0,-6.574627991E0
6.134959166E-1,2.978805542E-2,-3.075205078E0,-6.861880646E0
6.234899167E-1,3.212319946E-1,-3.132236481E0,-7.400011597E0
6.334839166E-1,4.345463562E-1,-3.467988281E0,-7.689958649E0
6.434779166E-1,2.868035889E-1,-3.373534698E0,-7.260352020E0
6.534719167E-1,2.859054565E-2,-3.427871704E0,-7.412735138E0
6.634659166E-1,2.083666992E-1,-3.593128052E0,-8.147706757E0
6.734599166E-1,5.822891235E-1,-4.047882385E0,-8.640631714E0
6.834539167E-1,8.000862122E-1,-4.467609558E0,-9.098529510E0
6.934479167E-1,1.032552795E0,-4.991520081E0,-9.558373260E0
7.034419166E-1,1.206341400E0,-5.253774719E0,-9.470206604E0
7.134359166E-1,1.082249451E0,-5.358706512E0,-9.114396515E0
7.234299167E-1,7.795788574E-1,-5.216053162E0,-8.963210907E0
7.334239166E-1,7.387138367E-1,-5.463039551E0,-8.915909271E0
7.434179166E-1,1.073866882E0,-6.565047913E0,-9.059011688E0
7.534119167E-1,1.312919769E0,-8.582402802E0,-9.446256409E0
7.634059166E-1,1.922003174E0,-1.021670425E1,-1.049901718E1
7.733999166E-1,2.780467987E0,-1.003183868E1,-1.168604874E1
7.833939167E-1,2.954705658E0,-7.374414825E0,-1.181298477E1
7.933879166E-1,1.801054688E0,-5.089865570E0,-1.087668182E1
8.033819166E-1,5.848338318E-1,-4.475992126E0,-1.039827667E1
8.133759167E-1,-3.011737061E-1,-4.971162415E0,-1.092997101E1
8.233699166E-1,-7.279362488E-1,-6.076014862E0,-1.132200577E1
8.333639166E-1,-5.875282288E-1,-6.944359131E0,-1.111588440E1
8.433579167E-1,-8.277786255E-2,-7.481292572E0,-1.114492401E1
8.533519167E-1,1.044827271E-1,-8.244705048E0,-1.147423920E1
8.633459166E-1,-8.283773804E-1,-9.357790375E0,-1.106349335E1
8.733399166E-1,-9.657916260E-1,-1.060260178E1,-1.037597305E1
8.833339167E-1,-4.028123474E-1,-1.041564056E1,-8.942853241E0
8.933279166E-1,-1.727407837E-1,-9.060508575E0,-7.065606995E0
9.033219166E-1,-2.667453003E-1,-7.614365845E0,-6.065985718E0
9.133159167E-1,-6.911128235E-1,-7.294331360E0,-5.419480133E0
9.233099166E-1,-1.079405365E0,-7.169041901E0,-4.209246826E0
9.333039166E-1,-5.456153870E-1,-7.035220184E0,-3.592529297E0
9.432979167E-1,-9.071136475E-2,-7.115603027E0,-3.611689453E0
9.532919166E-1,2.885998535E-1,-7.708520050E0,-3.509751434E0
9.632859166E-1,9.529183960E-1,-8.820707245E0,-2.996468811E0
9.732799167E-1,1.785786438E0,-9.805060272E0,-2.350262604E0
9.832739166E-1,2.356399841E0,-1.060305084E1,-1.269809418E0
9.932679166E-1,2.603685608E0,-1.101095261E1,-7.426057434E-1
1.003261917E0,2.814297638E0,-1.075737991E1,-8.668473816E-1
1.013255917E0,3.291654968E0,-9.989626465E0,-1.123114471E0
1.023249917E0,3.852089539E0,-9.089697876E0,-1.076411591E0
1.033243917E0,4.189188538E0,-8.619375916E0,-1.127455444E0
1.043237917E0,4.468507690E0,-8.464448090E0,-1.305135956E0
1.053231917E0,4.855902100E0,-8.466543732E0,-1.100062408E0
1.063225917E0,5.186265106E0,-8.265511780E0,-1.240919495E0
1.073219917E0,5.000501404E0,-7.819888458E0,-9.310638428E-1
1.083213917E0,4.919220428E0,-7.780071259E0,1.736389160E-2
1.093207917E0,4.905299377E0,-7.851323090E0,-2.365081787E-1
1.103201917E0,4.911137238E0,-7.829767914E0,-3.592529297E-3
1.113195917E0,4.058510284E0,-8.674611053E0,-1.182840271E0
1.123189917E0,2.828967133E0,-8.767567749E0,-1.586999817E0
1.133183917E0,2.086361389E0,-8.843609619E0,-8.333171082E-1
1.143177917E0,1.359772339E0,-9.122180328E0,-1.857637024E0
1.153171917E0,9.948312378E-1,-9.509724426E0,-2.534080353E0
1.163165917E0,7.390132141E-1,-9.580676880E0,-3.613934784E0
1.173159917E0,1.956431580E-1,-9.404792633E0,-4.628075867E0
1.183153917E0,2.203417969E-1,-9.283993835E0,-3.714824982E0
1.193147917E0,1.564845886E0,-9.801916809E0,-2.348915405E0
1.203141917E0,2.885100403E0,-9.641300812E0,-1.847757568E0
1.213135917E0,3.222947845E0,-9.284143524E0,-2.300865326E0
1.223129917E0,3.000660095E0,-9.035061493E0,-1.310674438E0
1.233123917E0,2.822680206E0,-8.310717773E0,-2.136058044E-1
1.243117917E0,2.632425842E0,-7.722590790E0,-4.924758911E-2
1.253111917E0,3.218008118E0,-7.824977875E0,-5.183720398E-1
1.263105917E0,3.777843933E0,-8.308322754E0,-7.896080017E-1
1.273099917E0,4.116888885E0,-8.348888397E0,-4.254153442E-1
1.283093917E0,4.470603333E0,-7.846832428E0,-1.956431580E-1
1.293087917E0,4.533622284E0,-7.411387939E0,-5.387297058E-1
1.303081917E0,4.462969208E0,-7.783214722E0,-1.030307465E0
1.313075917E0,4.636159058E0,-8.020471344E0,-8.637039185E-1
1.323069917E0,4.530778198E0,-7.871680756E0,-1.014590149E0
1.333063917E0,4.146527252E0,-8.047115936E0,-1.016985168E0
1.343057917E0,3.869154053E0,-8.512647858E0,-9.506730652E-1
1.353051917E0,3.489244080E0,-8.638386383E0,-9.312135315E-1
1.363045917E0,3.216960297E0,-8.540489960E0,-1.062789917E0
1.373038917E0,2.885549469E0,-8.409212952E0,-1.278790741E0
1.383032917E0,2.562970276E0,-8.329279175E0,-1.405726776E0
1.393026917E0,2.337688751E0,-8.444240112E0,-1.246008911E0
1.403020917E0,2.222278748E0,-8.786278839E0,-9.222322083E-1
1.413014917E0,2.309547272E0,-9.170230408E0,-6.483018494E-1
1.423008917E0,2.456691284E0,-9.482032013E0,-3.841012573E-1
1.433002917E0,2.466421051E0,-9.811945953E0,-2.649490356E-2
1.442996917E0,2.424957275E0,-9.765392761E0,2.692900085E-1
1.452990917E0,2.400408325E0,-9.627679138E0,3.935316467E-1
1.462984917E0,2.293081512E0,-9.660610657E0,5.126838684E-1
1.472978917E0,2.218985596E0,-9.745035095E0,5.255570984E-1
1.482972917E0,2.449057159E0,-9.738149414E0,5.108876038E-1
1.492966917E0,2.618504791E0,-9.583520966E0,5.551954651E-1
1.502960917E0,2.621947632E0,-9.491013336E0,5.647755432E-1
1.512954917E0,2.701432343E0,-9.748477936E0,5.164260864E-1
1.522948917E0,2.692750397E0,-1.038001465E1,4.848417664E-1
1.532942917E0,2.835553436E0,-1.133068771E1,7.429051208E-1
1.542936917E0,3.049159241E0,-1.175370804E1,9.077124023E-1
1.552930917E0,2.387984161E0,-1.191207870E1,3.635939026E-1
1.562924917E0,1.323847046E0,-1.231339417E1,-2.823129272E-1
1.572918917E0,1.402583313E0,-1.335373077E1,-4.179309082E-1
1.582912917E0,2.395767975E0,-1.427192139E1,-4.465214539E-1
1.592907167E0,3.266656952E0,-1.438119415E1,-3.287164307E-1
1.602901167E0,3.637585602E0,-1.409498932E1,-5.403762817E-2
1.612895167E0,3.670367432E0,-1.396026947E1,4.188290405E-1
1.622889167E0,3.593427429E0,-1.383842285E1,5.845344543E-1
1.632883167E0,3.246748352E0,-1.348081650E1,2.189945984E-1
1.642877167E0,2.874322815E0,-1.303489380E1,-2.838098145E-1
1.652871167E0,2.483784943E0,-1.248748215E1,-6.896159363E-1
1.662865167E0,2.205962677E0,-1.187974594E1,-8.928932190E-1
1.672859167E0,1.967807922E0,-1.128353577E1,-1.198258209E0
1.682853167E0,1.760339355E0,-1.079555054E1,-1.676214294E0
1.692847167E0,1.773811340E0,-1.056622742E1,-2.285896454E0
1.702841167E0,2.058369598E0,-1.079150894E1,-3.093018036E0
1.712835167E0,2.573298798E0,-1.129461273E1,-4.038751373E0
1.722829167E0,3.172353058E0,-1.174891800E1,-5.008135529E0
1.732823167E0,3.804787903E0,-1.185085602E1,-5.703140259E0
1.742817167E0,4.472399597E0,-1.161898819E1,-6.209237823E0
1.752811167E0,4.789589996E0,-1.139984390E1,-6.863078156E0
1.762805167E0,4.616849213E0,-1.104253693E1,-6.774312744E0
1.772799167E0,3.967649231E0,-1.090811646E1,-5.281018066E0
1.782793167E0,3.025508423E0,-1.131751511E1,-3.177891541E0
1.792787167E0,2.293081512E0,-1.174008636E1,-1.420396271E0
1.802781167E0,1.332678680E0,-1.141630966E1,4.266128540E-2
1.812775167E0,5.653742981E-1,-1.115689911E1,4.397854614E-1
1.822769167E0,1.944456482E-1,-1.090886490E1,3.861968994E-2
1.832763167E0,-1.145118713E-1,-1.018841309E1,-4.779560852E-1
1.842757167E0,6.774911499E-1,-1.034618500E1,-2.304607544E0
1.852751167E0,1.088237000E0,-1.029094986E1,-4.068838806E0
1.862745167E0,1.036145325E0,-1.014006363E1,-3.204685822E0
1.872739167E0,5.212161255E-1,-1.001836670E1,-2.700833588E0
1.882733167E0,4.602928162E-1,-9.084608459E0,-1.493893433E0
1.892727167E0,5.715115356E-1,-7.311545563E0,-6.930587769E-1
1.902721167E0,1.292262726E0,-7.251221008E0,2.098635864E0
1.912715167E0,1.342857513E0,-6.581663361E0,9.205856323E-1
1.922709167E0,1.877845001E0,-6.601721649E0,-1.227746887E0
1.932703167E0,2.894979858E0,-7.689060516E0,-2.306403809E0
1.942697167E0,3.598217468E0,-8.477620697E0,-4.226461029E0
1.952691167E0,3.901187439E0,-9.194030914E0,-5.047952728E0
1.962684167E0,3.075504456E0,-8.885672150E0,-4.570445709E0
1.972678167E0,1.653760986E0,-7.368876343E0,-3.105891266E0
1.982672167E0,7.988887024E-1,-6.224206696E0,-5.652246094E-1
1.992666167E0,8.035290527E-1,-4.707410889E0,-4.123924255E-1
2.002660167E0,6.089337158E-1,-3.287463684E0,-1.406475220E0
2.012654167E0,3.122506714E-1,-2.978206787E0,-2.472408600E0
2.022648167E0,1.345701599E-1,-2.805765381E0,-3.388952637E0
2.032642167E0,-3.095562744E-1,-2.486329651E0,-4.278253326E0
2.042636167E0,-6.728507996E-1,-2.629881134E0,-4.668940887E0
2.052630167E0,-3.689826965E-1,-3.178639984E0,-5.054089966E0
2.062624167E0,-9.011260986E-2,-3.516637115E0,-5.707930298E0
2.072618167E0,4.490661621E-3,-3.889212341E0,-6.004164276E0
2.082612167E0,-2.498304749E-1,-3.995641022E0,-5.847589874E0
2.092606167E0,-3.119512939E-1,-3.974235535E0,-5.883964233E0
2.102600167E0,1.511856079E-2,-3.945345612E0,-6.050268402E0
2.112594167E0,4.879852295E-1,-4.237388306E0,-5.972430267E0
2.122588167E0,9.996212769E-1,-4.724475403E0,-5.753884735E0
2.132582167E0,1.290017395E0,-4.815037079E0,-5.750741272E0
2.142576167E0,1.337319031E0,-4.668192444E0,-5.920039215E0
2.152570167E0,1.311871948E0,-4.683161316E0,-6.078559570E0
2.162564167E0,1.306782532E0,-4.848417664E0,-6.446494446E0
2.172558167E0,1.379231873E0,-5.063220978E0,-6.643185425E0
2.182552167E0,1.420995026E0,-5.324278107E0,-6.543642426E0
2.192546167E0,1.545835419E0,-5.582940216E0,-6.538103943E0
2.202540167E0,1.697619781E0,-5.738616486E0,-6.614594879E0
2.212534167E0,1.822759552E0,-5.837560730E0,-6.620582428E0
2.222528167E0,1.872905273E0,-5.822741547E0,-6.800208893E0
2.232522167E0,1.904190216E0,-5.799240417E0,-7.063361664E0
2.242516167E0,1.979783020E0,-5.815406799E0,-7.088659058E0
2.252510167E0,2.127675476E0,-6.141728210E0,-7.149133301E0
2.262504167E0,2.253713379E0,-6.760990448E0,-7.146887970E0
2.272498167E0,2.034718781E0,-7.833510132E0,-7.084467773E0
2.282492167E0,2.190245361E0,-9.491761780E0,-7.012617188E0
2.292486167E0,2.991080017E0,-1.170715485E1,-7.606731720E0
2.302479167E0,4.189338226E0,-1.277608200E1,-8.604556732E0
2.312473167E0,5.606890411E0,-1.185849014E1,-8.863069153E0
2.322467167E0,6.147117004E0,-1.005608826E1,-9.187294922E0
2.332461167E0,4.522844696E0,-7.637118530E0,-9.219328308E0
2.342455167E0,2.632874908E0,-6.265221405E0,-8.236621857E0
2.352449167E0,2.383792877E0,-7.065157928E0,-8.691974945E0
2.362443167E0,1.411564636E0,-7.661068726E0,-8.318501587E0
2.372437167E0,6.242019653E-2,-7.932903442E0,-6.996450806E0
2.382431167E0,2.862048340E-1,-9.566606140E0,-6.375991058E0
2.392425167E0,1.562600555E0,-1.175849808E1,-5.816304932E0
2.402419167E0,2.573598175E0,-1.261187347E1,-4.879103851E0
2.412413167E0,2.872077484E0,-1.186417831E1,-3.887116699E0
2.422407167E0,2.940485229E0,-1.042177780E1,-3.542233887E0
2.432401167E0,2.429298248E0,-8.846453705E0,-3.636238403E0
2.442395167E0,1.746717682E0,-7.587421875E0,-3.632645874E0
2.452389167E0,1.487606506E0,-6.713389435E0,-3.861669617E0
2.462383167E0,1.337319031E0,-6.214626617E0,-4.028722229E0
2.472377167E0,1.296304321E0,-6.228248291E0,-3.680995331E0
2.482371167E0,1.310824127E0,-6.693630524E0,-2.851121063E0
2.492365167E0,1.357527008E0,-7.619455261E0,-2.193538513E0
2.502359167E0,1.848206635E0,-8.732690277E0,-1.721270599E0
2.512353167E0,2.643353119E0,-9.727222137E0,-1.227896576E0
2.522347167E0,3.417243805E0,-1.025367737E1,-7.439529419E-1
2.532341167E0,3.986510010E0,-1.034229309E1,-9.360035706E-1
2.542335167E0,4.450095978E0,-1.011162277E1,-1.214274902E0
2.552329167E0,4.681814117E0,-9.677226105E0,-1.232087860E0
2.562323167E0,4.617747345E0,-9.383087769E0,-1.369502106E0
2.572317167E0,4.523742828E0,-9.177714844E0,-1.324445801E0
2.582311167E0,4.502187653E0,-9.064849548E0,-1.128952332E0
2.592308917E0,4.520599365E0,-9.051976318E0,-9.410929871E-1
2.602301917E0,4.366869049E0,-9.060957642E0,-6.667135620E-1
2.612295917E0,4.180057526E0,-8.944350128E0,-9.541159058E-1
2.622289917E0,3.985162811E0,-8.941206665E0,-1.547332306E0
2.632283917E0,3.236270142E0,-8.527467041E0,-2.544857941E0
2.642277917E0,2.603236542E0,-7.976462860E0,-2.677781525E0
2.652271917E0,2.182461548E0,-7.629634094E0,-2.158062286E0
2.662265917E0,2.122735748E0,-7.152276764E0,-1.541943512E0
2.672259917E0,1.741777954E0,-7.373816071E0,-1.328637085E0
2.682253917E0,2.304906921E0,-7.667205963E0,-5.815406799E-1
2.692247917E0,3.086581421E0,-7.925269318E0,-7.966433716E-1
2.702241917E0,3.364703064E0,-8.015830994E0,-1.237326965E0
2.712235917E0,3.067271576E0,-8.322393494E0,-1.095272369E0
2.722229917E0,2.829416199E0,-8.960067444E0,-1.233734436E0
2.732223917E0,2.477647705E0,-9.307494965E0,-1.422940979E0
2.742217917E0,1.940714264E0,-9.116941223E0,-1.383123779E0
2.752211917E0,1.425635376E0,-8.887767792E0,-1.246457977E0
2.762205917E0,1.372645569E0,-9.200317841E0,-1.487905884E0
2.772199917E0,1.538051605E0,-9.319619751E0,-1.462907867E0
2.782193917E0,1.570833435E0,-9.851763153E0,-2.187401276E0
2.792187917E0,1.799408112E0,-9.987680511E0,-2.232906647E0
2.802181917E0,1.951641541E0,-9.398056641E0,-7.429051208E-1
2.812175917E0,2.644850006E0,-8.443940735E0,-8.072712708E-1
2.822169917E0,2.935246124E0,-7.961493988E0,-1.007255402E0
2.832163917E0,3.082988892E0,-7.948471069E0,-9.868977356E-1
2.842157917E0,3.162473602E0,-7.752229156E0,-9.583071899E-1
2.852151917E0,3.325933685E0,-7.459438019E0,-6.140231323E-1
2.862144917E0,3.382216644E0,-7.242089996E0,-1.728904724E-1
2.872138917E0,3.324885864E0,-7.199877777E0,5.628295898E-2
2.882132917E0,3.147804108E0,-7.400610352E0,-3.562591553E-2
2.892126917E0,3.127296753E0,-8.000413055E0,-2.341131592E-1
2.902120917E0,3.345842285E0,-8.912167053E0,-3.855981445E-1
2.912114917E0,3.553759918E0,-9.872719574E0,-4.237687683E-1
2.922108917E0,3.365301819E0,-1.027957352E1,-2.974314880E-1
2.932102917E0,2.909948730E0,-1.025921585E1,-2.195933533E-1
2.942096917E0,2.434836731E0,-1.017763550E1,-2.908451843E-1
2.952090917E0,1.988614655E0,-9.872869263E0,-2.568658447E-1
2.962084917E0,1.618135071E0,-9.530980225E0,-2.043251038E-1
2.972078917E0,1.678160248E0,-9.543105011E0,-3.812571716E-1
2.982072917E0,2.112107849E0,-9.544452209E0,-6.004014587E-1
2.992066917E0,2.380649414E0,-9.648186493E0,-5.548960876E-1
3.002060917E0,2.333497467E0,-1.014365616E1,-1.654060364E-1
3.012054917E0,2.643353119E0,-1.077728851E1,4.046086121E-1
3.022048917E0,3.556903381E0,-1.112262039E1,7.179071045E-1
3.032042917E0,3.790268097E0,-1.103924377E1,8.198451233E-1
3.042036917E0,3.096610565E0,-1.106364304E1,1.180594940E0
3.052030917E0,2.317031708E0,-1.139086258E1,1.143472137E0
3.062024917E0,1.968406677E0,-1.190309738E1,5.191204834E-1
3.072018917E0,2.216889954E0,-1.249182312E1,-2.544708252E-2
3.082012917E0,2.697690125E0,-1.296603699E1,-4.610412598E-2
3.092006917E0,3.126398621E0,-1.360670471E1,2.793191528E-1
3.102000917E0,3.354673920E0,-1.447804276E1,5.580395508E-1
3.111994917E0,3.368445282E0,-1.531914368E1,2.954855347E-1
3.121988917E0,3.295696564E0,-1.561522797E1,-2.766247559E-1
3.131982917E0,3.291205902E0,-1.544113998E1,-7.285350037E-1
3.141975917E0,3.106040955E0,-1.484702545E1,-1.097068634E0
3.151969917E0,2.685864716E0,-1.404454422E1,-1.255289612E0
3.161963917E0,2.285148010E0,-1.326301941E1,-1.337319031E0
3.171957917E0,2.133812714E0,-1.274584488E1,-1.498084717E0
3.181951917E0,2.205962677E0,-1.224708206E1,-1.621877289E0
3.191945917E0,2.363435211E0,-1.154878418E1,-1.782642975E0
3.201939917E0,2.558778992E0,-1.104762634E1,-2.130519562E0
3.211933917E0,2.814147949E0,-1.099897751E1,-2.496957550E0
3.221927917E0,3.256627808E0,-1.102786743E1,-2.994073792E0
3.231921917E0,3.891008606E0,-1.112007568E1,-3.555855560E0
3.241915917E0,4.549938354E0,-1.121408020E1,-4.107608185E0
3.251909917E0,4.891528015E0,-1.119671631E1,-4.436773682E0
3.261903917E0,4.728516998E0,-1.114911530E1,-4.633614349E0
3.271897917E0,4.170776825E0,-1.128428421E1,-4.137096863E0
3.281891917E0,3.404969330E0,-1.128413452E1,-3.879931641E0
3.291885917E0,2.477498016E0,-1.118848343E1,-3.573668518E0
3.301879917E0,1.814227295E0,-1.100706070E1,-2.953807526E0
3.311873917E0,1.380579071E0,-1.118833374E1,-1.744472351E0
3.321867917E0,1.036145325E0,-1.175595337E1,-3.379971313E-1
3.331861917E0,3.375480652E-1,-1.176508438E1,-3.396437073E-1
3.341855917E0,-3.432362366E-1,-1.061547501E1,-6.185137939E-1
3.351849917E0,-9.596543884E-1,-9.664801941E0,-5.981561279E-1
3.361843917E0,-1.604513397E0,-8.806187439E0,-1.755699005E0
3.371837917E0,-1.720971222E0,-8.538244629E0,-2.307601318E0
3.381831917E0,-2.259102173E0,-7.422015839E0,-1.742975464E0
3.391825917E0,-1.788630524E0,-6.534810791E0,2.760260010E-1
3.401819917E0,-6.122268677E-2,-6.688241730E0,1.660496979E0
3.411813917E0,1.424288177E0,-6.459217987E0,2.639012146E-1
3.421807917E0,2.637365570E0,-6.620582428E0,-2.077829132E0
3.431801917E0,4.209396515E0,-7.856861572E0,-3.039728851E0
3.441795917E0,4.931494904E0,-9.264534302E0,-3.074456635E0
3.451789917E0,5.424868927E0,-1.022972717E1,-2.217638397E0
3.461783917E0,5.023403778E0,-9.267378387E0,-2.023791504E0
3.471777917E0,3.586092682E0,-7.874824219E0,-1.285077667E0
3.481771917E0,2.378553772E0,-6.663692780E0,-9.948312378E-1
3.491765917E0,1.739233246E0,-5.027445374E0,-1.222358093E0
3.501759917E0,1.049317932E0,-3.635939026E0,-2.090103607E0
3.511753917E0,3.213816833E-1,-3.007545776E0,-2.449356537E0
3.521747917E0,1.496887207E-4,-2.817890167E0,-2.997965698E0
3.531741917E0,-7.484436035E-3,-2.901266785E0,-3.686084747E0
3.541735917E0,-4.475692749E-1,-2.873724060E0,-4.302203522E0
3.551729917E0,-1.066083069E0,-3.010240173E0,-4.682712250E0
3.561723917E0,-1.286724243E0,-3.171903992E0,-4.847369843E0
3.571717917E0,-1.185534668E0,-3.516337738E0,-5.128634949E0
3.581711917E0,-1.052311707E0,-3.736529846E0,-5.442532196E0
3.591701958E0,-8.277786255E-1,-3.853885803E0,-5.805826721E0
3.601695958E0,-5.623805237E-1,-3.993994446E0,-6.102509766E0
3.611689958E0,-1.718426514E-1,-4.200714569E0,-6.426585846E0
3.621683958E0,4.659809875E-1,-4.546196136E0,-6.571035461E0
3.631677958E0,8.681945801E-1,-4.770130463E0,-6.655908966E0
3.641671958E0,9.030720520E-1,-4.694537659E0,-6.608757019E0
3.651665958E0,9.400451660E-1,-4.565356293E0,-6.585854645E0
3.661659958E0,1.230740662E0,-4.521946564E0,-6.749015350E0
3.671653958E0,1.561702423E0,-4.521198120E0,-6.842720490E0
3.681647958E0,1.760788422E0,-4.527335358E0,-6.681056671E0
3.691641958E0,1.886227570E0,-4.587959290E0,-6.673422546E0
3.701635958E0,2.131717072E0,-4.628225555E0,-7.042554932E0
3.711629958E0,2.690205688E0,-4.803960114E0,-7.562423859E0
3.721623958E0,3.377875671E0,-5.227579193E0,-7.616910553E0
3.731617958E0,3.791914673E0,-5.798192596E0,-7.245532837E0
3.741611958E0,3.741619263E0,-6.466103668E0,-6.927893372E0
3.751606958E0,3.185076599E0,-8.286617889E0,-6.922055511E0
3.761600958E0,3.737877045E0,-1.226205093E1,-7.858508148E0
3.771594958E0,6.164780273E0,-1.430590073E1,-9.806407471E0
3.781588958E0,6.285728760E0,-1.077444443E1,-9.274563446E0
3.791582958E0,3.617976379E0,-6.806944885E0,-7.817343750E0
3.801576958E0,6.976991272E-1,-5.623356171E0,-7.933951263E0
3.811570958E0,-1.058448944E0,-5.275928650E0,-7.986941071E0
3.821564958E0,-1.128054199E0,-5.721851349E0,-7.536378021E0
3.831558958E0,1.391656036E0,-8.200097809E0,-8.040080566E0
3.841552958E0,3.298840027E0,-1.045426025E1,-9.320966949E0
3.851546958E0,4.342170410E0,-1.163530426E1,-8.702602844E0
3.861540958E0,3.901037750E0,-1.156659714E1,-5.513634338E0
3.871534958E0,2.180814972E0,-1.121393051E1,-3.582051086E0
3.881528958E0,5.164260864E-1,-1.115689911E1,-3.636837158E0
3.891522958E0,2.782713318E-1,-1.146885040E1,-4.686903534E0
3.901516958E0,1.225800934E0,-1.123383911E1,-4.834047546E0
3.911510958E0,2.509381714E0,-1.018646713E1,-3.738475800E0
3.921504958E0,3.158881073E0,-8.879534912E0,-2.587668915E0
3.931498958E0,2.840642853E0,-7.813451843E0,-2.493514709E0
3.941492958E0,2.305206299E0,-7.007527771E0,-3.246149597E0
3.951486958E0,1.997446289E0,-6.895261230E0,-3.797902222E0
3.961480958E0,1.792522430E0,-7.312294006E0,-3.672762451E0
3.971474958E0,1.666185150E0,-7.904163208E0,-3.543730774E0
3.981468958E0,1.883233795E0,-8.424930267E0,-3.142864380E0
3.991462958E0,2.238744507E0,-8.855435028E0,-2.429298248E0
