"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.073157083E-1,-1.155886292E0,-1.544998646E0,-5.057116747E-1
5.173097083E-1,-9.668968320E-1,-1.445292234E0,-4.397654533E-1
5.273037083E-1,-7.356098294E-1,-1.187515497E0,-3.834723532E-1
5.372977083E-1,-4.756106734E-1,-8.209869862E-1,-3.152265251E-1
5.472917083E-1,-2.495453209E-1,-4.749816656E-1,-2.675013244E-1
5.572857083E-1,-6.083178520E-2,-1.454189569E-1,-2.278182209E-1
5.672797083E-1,9.933844209E-2,8.281768113E-2,-1.882684231E-1
5.772737083E-1,2.340487540E-1,2.612714171E-1,-1.320028305E-1
5.872687083E-1,3.292783499E-1,3.939671516E-1,-8.706969768E-2
5.972539167E-1,3.829763532E-1,4.545381367E-1,-6.928575784E-2
6.072489166E-1,4.153936803E-1,5.377262235E-1,-8.350197971E-2
6.172429166E-1,4.458624721E-1,6.541517973E-1,-1.185728163E-1
6.272369167E-1,4.916099906E-1,7.616263032E-1,-1.723175496E-1
6.372309166E-1,4.899209440E-1,7.383695841E-1,-1.813534498E-1
6.472249166E-1,5.139335394E-1,6.544459462E-1,-1.692661494E-1
6.572189167E-1,5.476748347E-1,6.170904636E-1,-1.618704945E-1
6.672129167E-1,5.684285760E-1,6.127145886E-1,-1.726333946E-1
6.772069166E-1,6.003037095E-1,6.271213293E-1,-1.873041391E-1
6.872009166E-1,6.295718551E-1,6.383755803E-1,-2.190482318E-1
6.971949167E-1,6.300286651E-1,6.070860624E-1,-2.463288009E-1
7.071889166E-1,6.458387375E-1,5.352795124E-1,-2.698954046E-1
7.171829166E-1,6.874052882E-1,4.939609468E-1,-2.816000581E-1
7.271769167E-1,6.982073188E-1,4.504110813E-1,-2.895527780E-1
7.371709166E-1,6.280632019E-1,3.860366344E-1,-3.516590595E-1
7.471649166E-1,4.602326751E-1,1.875443161E-1,-4.211036563E-1
7.571589167E-1,2.513991594E-1,-2.309914231E-1,-4.465857744E-1
7.671529166E-1,9.578400850E-2,-7.032516003E-1,-4.757505953E-1
7.771469166E-1,1.442382187E-1,-8.889080286E-1,-5.025998354E-1
7.871409167E-1,3.964379728E-1,-6.795289516E-1,-5.060083866E-1
7.971349166E-1,5.753793716E-1,-3.573250771E-1,-4.885982573E-1
8.071289166E-1,5.877079368E-1,-1.412529796E-1,-4.324207604E-1
8.171229167E-1,5.997300148E-1,-1.349240821E-2,-3.678105772E-1
8.271169167E-1,7.348521352E-1,1.724010259E-1,-3.100287616E-1
8.371109166E-1,9.393927455E-1,5.239723325E-1,-2.451365739E-1
8.471049166E-1,1.128300905E0,9.474517107E-1,-1.643639654E-1
8.570989167E-1,1.286285043E0,1.097719669E0,-3.595384210E-2
8.670929166E-1,1.313870311E0,1.077712417E0,1.025294662E-1
8.770869166E-1,1.342765450E0,1.126906753E0,2.320726067E-1
8.870809167E-1,1.490850806E0,1.439496040E0,3.058187068E-1
8.970749166E-1,1.580142140E0,2.022946119E0,3.212158680E-1
9.070689166E-1,1.540465355E0,2.660046101E0,3.694582283E-1
9.170629167E-1,1.430390716E0,3.019409180E0,5.041604042E-1
9.270569166E-1,1.311432838E0,3.131067991E0,6.231157780E-1
9.370509166E-1,1.241142750E0,3.252491713E0,7.499325275E-1
9.470449167E-1,1.194734812E0,3.371691704E0,8.670005798E-1
9.570389166E-1,1.156935453E0,3.368250370E0,9.347504973E-1
9.670329166E-1,1.179324389E0,3.379542112E0,9.953999519E-1
9.770269167E-1,1.248304605E0,3.286557913E0,1.025190353E0
9.870209167E-1,1.286367536E0,3.062441587E0,1.004058123E0
9.970149166E-1,1.248669147E0,2.734174728E0,9.655503631E-1
1.007008917E0,1.245381951E0,2.458827496E0,8.792940378E-1
1.017002917E0,1.277675986E0,2.186246872E0,7.727839947E-1
1.026996917E0,1.285708904E0,1.901683211E0,6.656500697E-1
1.036990917E0,1.315605879E0,1.710076332E0,5.435217023E-1
1.046984917E0,1.367013931E0,1.524000525E0,4.090132117E-1
1.056978917E0,1.370149851E0,1.405068517E0,3.302653134E-1
1.066972917E0,1.353527427E0,1.229989409E0,3.076697290E-1
1.076966917E0,1.404224873E0,8.755277991E-1,2.776664197E-1
1.086960917E0,1.445230126E0,5.951440930E-1,2.312275320E-1
1.096954917E0,1.490597010E0,2.951809168E-1,1.926268786E-1
1.106948917E0,1.528460979E0,1.831707656E-1,1.342732906E-1
1.116942917E0,1.473600149E0,9.449724108E-2,1.491531283E-1
1.126936917E0,1.421926618E0,-1.415800005E-1,1.693699807E-1
1.136930917E0,1.323503494E0,-1.655980349E-1,1.947181076E-1
1.146924917E0,1.194452047E0,-8.197956532E-2,1.997019500E-1
1.156918917E0,1.008435488E0,2.089018077E-1,2.352452278E-1
1.166912917E0,8.123351932E-1,7.039169073E-1,2.794452012E-1
1.176906917E0,7.049486041E-1,1.042043805E0,3.557069004E-1
1.186900917E0,7.705537081E-1,1.149654746E0,3.075910211E-1
1.196894917E0,8.890046477E-1,1.299632192E0,2.257531881E-1
1.206888917E0,9.457252026E-1,1.629256964E0,1.941947341E-1
1.216882917E0,9.858335257E-1,1.708743215E0,1.576629281E-1
1.226876917E0,1.060321689E0,1.569716096E0,1.625676602E-1
1.236870917E0,1.082977176E0,1.308140278E0,2.411209345E-1
1.246864917E0,1.012232661E0,1.115876555E0,2.959050834E-1
1.256858917E0,8.791301250E-1,9.968366623E-1,3.311146498E-1
1.266852917E0,7.705016136E-1,8.421970010E-1,3.318619132E-1
1.276846917E0,7.233067155E-1,7.258979082E-1,3.221567869E-1
1.286840917E0,6.819403768E-1,6.825328469E-1,3.388153911E-1
1.296834917E0,6.289058924E-1,6.526675820E-1,4.000052810E-1
1.306828917E0,6.244664192E-1,5.449892879E-1,4.378325641E-1
1.316822917E0,6.429899335E-1,4.719158709E-1,4.703927636E-1
1.326816917E0,6.548676491E-1,3.842680454E-1,4.877291322E-1
1.336810917E0,6.478763819E-1,2.719689012E-1,4.777508676E-1
1.346804917E0,6.384650469E-1,1.760799289E-1,4.635514319E-1
1.356798917E0,5.992910266E-1,1.141458601E-1,4.642790556E-1
1.366792917E0,5.449873209E-1,8.459622413E-2,4.689558446E-1
1.376785917E0,4.628192484E-1,1.174941510E-1,4.740990996E-1
1.386779917E0,3.833100498E-1,1.891358495E-1,4.757177830E-1
1.396773917E0,2.885409892E-1,2.363248616E-1,4.831275046E-1
1.406767917E0,2.039070576E-1,2.449484617E-1,4.900757074E-1
1.416761917E0,1.232605129E-1,2.096068263E-1,4.839938879E-1
1.426755917E0,7.456967980E-2,1.386301219E-1,4.692482352E-1
1.436749917E0,6.503293663E-2,8.201596886E-2,4.520298243E-1
1.446743917E0,9.045706689E-2,7.732374966E-2,4.582743943E-1
1.456737917E0,1.239534542E-1,9.658032656E-2,4.655043185E-1
1.466731917E0,1.603911072E-1,8.725393564E-2,4.848042428E-1
1.476725917E0,1.816048920E-1,5.762814730E-2,5.094507337E-1
1.486719917E0,2.210537642E-1,4.716645554E-2,5.352519751E-1
1.496713917E0,2.772729397E-1,6.331761181E-2,5.580825210E-1
1.506707917E0,3.361839354E-1,1.291783750E-1,5.784823298E-1
1.516701917E0,3.904249072E-1,2.538639307E-1,5.888867974E-1
1.526695917E0,4.174786210E-1,3.699913323E-1,5.737779140E-1
1.536689917E0,4.364402294E-1,4.082808495E-1,5.618743300E-1
1.546683917E0,4.490920901E-1,4.637845755E-1,5.371106267E-1
1.556677917E0,4.626924098E-1,5.290107131E-1,5.190096498E-1
1.566671917E0,4.452503026E-1,5.075581074E-1,4.999512136E-1
1.576665917E0,3.309033811E-1,4.575574398E-1,4.891463816E-1
1.586659917E0,1.585111171E-1,3.619773686E-1,4.875359535E-1
1.596654167E0,-3.170146793E-2,2.483132482E-1,4.813356996E-1
1.606648167E0,-2.188873440E-1,7.394225150E-2,4.576383531E-1
1.616642167E0,-4.017721117E-1,-1.110850871E-1,4.193655252E-1
1.626636167E0,-5.708239675E-1,-2.162786126E-1,3.496727347E-1
1.636630167E0,-7.193611264E-1,-2.210808545E-1,2.420457304E-1
1.646624167E0,-8.423928022E-1,-1.417247802E-1,1.187048927E-1
1.656618167E0,-9.287735820E-1,-7.594200969E-2,1.794385607E-3
1.666612167E0,-9.865644574E-1,-5.354722217E-2,-9.215314686E-2
1.676606167E0,-1.014950633E0,-1.022521183E-1,-1.578853130E-1
1.686600167E0,-1.041330338E0,-2.344655395E-1,-2.037073970E-1
1.696594167E0,-1.062875271E0,-4.218845367E-1,-2.285752743E-1
1.706588167E0,-1.157042027E0,-6.166662574E-1,-2.528238893E-1
1.716582167E0,-1.378854394E0,-7.589027286E-1,-3.121339977E-1
1.726576167E0,-1.700692892E0,-8.928182125E-1,-4.062522650E-1
1.736570167E0,-2.112596989E0,-9.843375683E-1,-5.435618162E-1
1.746564167E0,-2.562042236E0,-8.199132085E-1,-7.097870111E-1
1.756558167E0,-2.929711103E0,-3.087391555E-1,-8.526505828E-1
1.766552167E0,-3.067066908E0,3.750168085E-1,-9.639443159E-1
1.776546167E0,-2.968868732E0,1.061303616E0,-1.067675710E0
1.786540167E0,-2.790014982E0,1.528020740E0,-1.108696938E0
1.796534167E0,-2.543674707E0,1.622133374E0,-1.119029522E0
1.806528167E0,-2.367722511E0,1.420864463E0,-1.142071128E0
1.816522167E0,-2.183653831E0,1.048393607E0,-1.183302283E0
1.826516167E0,-1.819784522E0,5.546802878E-1,-1.207148075E0
1.836510167E0,-1.714931011E0,1.741921902E-2,-1.212446094E0
1.846504167E0,-1.803034306E0,-1.832089275E-1,-1.151353598E0
1.856498167E0,-2.005362034E0,-5.708599091E-1,-1.136575580E0
1.866492167E0,-2.148633242E0,-9.637749791E-1,-1.168823719E0
1.876486167E0,-2.147403002E0,-1.383984804E0,-1.196476698E0
1.886480167E0,-2.044398785E0,-1.483126760E0,-1.064063549E0
1.896474167E0,-1.706758261E0,-1.961994648E0,-1.097628713E0
1.906468167E0,-1.477601528E0,-2.090688229E0,-1.031427145E0
1.916462167E0,-1.438542843E0,-2.088029623E0,-1.082067490E0
1.926456167E0,-1.523904324E0,-2.138706207E0,-1.223938107E0
1.936450167E0,-1.688656807E0,-2.063817978E0,-1.358593345E0
1.946444167E0,-1.823440433E0,-2.041592836E0,-1.475653172E0
1.956438167E0,-1.867099762E0,-2.112857819E0,-1.467078328E0
1.966431167E0,-1.830349445E0,-2.297388077E0,-1.322493434E0
1.976425167E0,-1.678078771E0,-2.711643696E0,-1.196392655E0
1.986419167E0,-1.524800301E0,-2.914766788E0,-1.109155774E0
1.996413167E0,-1.434877515E0,-2.815033674E0,-9.976890683E-1
2.006407167E0,-1.319934487E0,-2.592493296E0,-8.921639919E-1
2.016401167E0,-1.170097470E0,-2.353111267E0,-8.149884939E-1
2.026395167E0,-1.035182476E0,-2.107082844E0,-7.036728859E-1
2.036389167E0,-8.773450851E-1,-1.920091271E0,-5.742805004E-1
2.046383167E0,-7.206851840E-1,-1.713795662E0,-4.765848517E-1
2.056377167E0,-5.862259865E-1,-1.424810171E0,-4.055171609E-1
2.066371167E0,-4.458893538E-1,-1.137382150E0,-3.555234969E-1
2.076365167E0,-3.057961166E-1,-9.262579083E-1,-3.248121142E-1
2.086359167E0,-1.605294645E-1,-6.932927966E-1,-3.170212805E-1
2.096353167E0,-1.282277051E-2,-4.235220551E-1,-3.236571848E-1
2.106347167E0,1.127545908E-1,-2.092414498E-1,-3.486658633E-1
2.116341167E0,2.106283456E-1,-8.022911847E-2,-3.940497339E-1
2.126335167E0,2.860762179E-1,1.078281086E-2,-4.486964643E-1
2.136329167E0,3.481880724E-1,1.057462171E-1,-4.847922325E-1
2.146323167E0,4.178028405E-1,2.018983066E-1,-4.961420894E-1
2.156317167E0,5.038337111E-1,3.200309575E-1,-5.099592805E-1
2.166311167E0,5.840709805E-1,4.235568047E-1,-5.205685496E-1
2.176305167E0,6.616316438E-1,4.781273603E-1,-5.314191580E-1
2.186299167E0,7.281251550E-1,5.078783631E-1,-5.318111777E-1
2.196293167E0,7.915385365E-1,5.552660823E-1,-5.267076492E-1
2.206287167E0,8.617426753E-1,6.305333972E-1,-5.084378123E-1
2.216281167E0,9.508124590E-1,7.537027001E-1,-4.767035544E-1
2.226275167E0,1.063010931E0,9.191899300E-1,-4.522776008E-1
2.236269167E0,1.152101398E0,1.070778847E0,-4.009162486E-1
2.246263167E0,1.184911609E0,1.191457629E0,-3.093040287E-1
2.256257167E0,1.156842232E0,1.253373981E0,-2.163168192E-1
2.266251167E0,1.051494002E0,1.174930334E0,-1.091464162E-1
2.276245167E0,8.373605609E-1,8.347421288E-1,1.099034213E-2
2.286239167E0,5.279939175E-1,3.632734120E-1,1.011173055E-1
2.296233167E0,2.509803474E-1,-2.725624479E-2,1.388405859E-1
2.306226167E0,9.661633521E-2,-3.188427985E-1,1.164854765E-1
2.316220167E0,8.047835529E-2,-4.985534251E-1,8.994098008E-2
2.326214167E0,2.796519101E-1,-5.675079823E-1,2.130274922E-1
2.336208167E0,6.257354617E-1,-5.524156690E-1,4.105324745E-1
2.346202167E0,9.404020309E-1,-1.319030821E-1,5.041679144E-1
2.356196167E0,1.323433399E0,5.908234715E-1,5.908404589E-1
2.366190167E0,1.578705549E0,1.074126840E0,7.159845233E-1
2.376184167E0,1.628849983E0,1.252433062E0,7.439635992E-1
2.386178167E0,1.599084377E0,1.416199565E0,6.104925871E-1
2.396172167E0,1.599332809E0,1.533720732E0,4.971808791E-1
2.406166167E0,1.627372622E0,1.538735271E0,4.707404971E-1
2.416160167E0,1.639980793E0,1.523203135E0,4.397000372E-1
2.426154167E0,1.624434352E0,1.592126012E0,4.594132900E-1
2.436148167E0,1.552238226E0,1.655772209E0,5.088115931E-1
2.446142167E0,1.473805666E0,1.748625159E0,5.562822223E-1
2.456136167E0,1.377270460E0,1.872959256E0,5.868679285E-1
2.466130167E0,1.283663273E0,1.994055867E0,6.080224514E-1
2.476124167E0,1.246812820E0,2.088135481E0,6.504000425E-1
2.486118167E0,1.155683637E0,2.127434731E0,7.162938714E-1
2.496112167E0,1.006555080E0,2.042991161E0,7.997261882E-1
2.506106167E0,8.513849974E-1,1.832720399E0,8.863462806E-1
2.516100167E0,7.374130487E-1,1.494523048E0,9.780249596E-1
2.526094167E0,6.215404868E-1,1.102048516E0,1.044914842E0
2.536088167E0,5.437234044E-1,6.897300482E-1,1.067910433E0
2.546082167E0,5.184953213E-1,3.083169162E-1,1.064093351E0
2.556076167E0,5.404286385E-1,3.004722297E-3,1.016556382E0
2.566070167E0,6.047394276E-1,-2.490174025E-1,9.062136412E-1
2.576064167E0,7.157761455E-1,-4.298692942E-1,7.444043159E-1
2.586058167E0,8.815265298E-1,-5.321237445E-1,5.462065935E-1
2.596055917E0,1.095828891E0,-6.015357971E-1,3.509689569E-1
2.606048917E0,1.245288134E0,-5.674508214E-1,2.069755644E-1
2.616042917E0,1.357633710E0,-3.852848709E-1,5.960887671E-2
2.626036917E0,1.354322553E0,-5.242249370E-2,-2.536700293E-2
2.636030917E0,1.312474489E0,2.800136507E-1,-8.182009310E-2
2.646024917E0,1.329380512E0,5.169963837E-1,-1.004515663E-1
2.656018917E0,1.405323148E0,6.413958073E-1,-6.465964764E-2
2.666012917E0,1.405124784E0,7.603858709E-1,-2.172416449E-2
2.676006917E0,1.413653970E0,7.297145724E-1,-4.447558150E-2
2.686000917E0,1.454306602E0,8.103442192E-1,-1.099523306E-1
2.695994917E0,1.452294230E0,9.446592331E-1,-1.196940392E-1
2.705988917E0,1.397575021E0,9.367887974E-1,-8.528546244E-2
2.715982917E0,1.294367313E0,8.267271519E-1,-4.142453149E-2
2.725976917E0,1.188344717E0,7.370830178E-1,2.789275721E-2
2.735970917E0,1.060619593E0,6.504054666E-1,1.374389231E-1
2.745964917E0,9.050448537E-1,5.295161009E-1,2.724894285E-1
2.755958917E0,7.195686698E-1,4.739535451E-1,3.534530401E-1
2.765952917E0,5.476589203E-1,4.486348629E-1,4.029681385E-1
2.775946917E0,3.353561461E-1,5.654083490E-1,4.185875952E-1
2.785940917E0,2.006673068E-1,7.373481393E-1,4.207167923E-1
2.795934917E0,2.061641514E-1,6.687878370E-1,3.718595803E-1
2.805928917E0,1.802910119E-1,6.831479073E-1,2.748835087E-1
2.815922917E0,1.628398001E-1,6.805503964E-1,2.161946595E-1
2.825916917E0,1.449409574E-1,5.930011272E-1,1.643168181E-1
2.835910917E0,1.395796537E-1,4.909206033E-1,1.494333446E-1
2.845904917E0,1.558251977E-1,3.992370069E-1,1.537961364E-1
2.855898917E0,1.450988948E-1,3.131023049E-1,1.527345330E-1
2.865891917E0,1.447116733E-1,2.301310152E-1,1.526788622E-1
2.875885917E0,1.601576656E-1,1.624697894E-1,1.740778238E-1
2.885879917E0,1.478953958E-1,9.655202925E-2,1.965881884E-1
2.895873917E0,1.227748469E-1,4.390446842E-2,2.240849435E-1
2.905867917E0,8.904138952E-2,4.092784971E-2,2.518521249E-1
2.915861917E0,7.485748827E-2,8.620056510E-2,2.777937055E-1
2.925855917E0,5.202621222E-2,1.165262535E-1,3.104147613E-1
2.935849917E0,4.218941554E-2,1.501974165E-1,3.501983583E-1
2.945843917E0,5.651988462E-2,2.193852663E-1,4.007166624E-1
2.955837917E0,7.216849178E-2,2.303112298E-1,4.486206174E-1
2.965831917E0,6.652285904E-2,1.718021184E-1,4.876721501E-1
2.975825917E0,5.903242901E-2,1.505782604E-1,5.108575225E-1
2.985819917E0,7.842983305E-2,1.948131025E-1,4.939291179E-1
2.995813917E0,1.221485510E-1,2.884973884E-1,4.646305740E-1
3.005807917E0,1.682817042E-1,3.193053901E-1,4.309197366E-1
3.015801917E0,2.069603950E-1,3.119370341E-1,3.843229711E-1
3.025795917E0,2.792407274E-1,3.756550550E-1,3.495367765E-1
3.035789917E0,3.933926523E-1,4.187991321E-1,3.615180254E-1
3.045783917E0,4.991470575E-1,3.739799857E-1,4.095859528E-1
3.055777917E0,5.323817134E-1,2.979156971E-1,4.797093570E-1
3.065771917E0,4.749889970E-1,2.822805643E-1,5.491433144E-1
3.075765917E0,3.850480616E-1,3.251893222E-1,6.130265594E-1
3.085759917E0,3.015733957E-1,3.372020423E-1,6.527329683E-1
3.095753917E0,2.273349017E-1,2.534384727E-1,6.469638944E-1
3.105747917E0,1.405965388E-1,1.540317535E-1,6.190207005E-1
3.115741917E0,3.744859248E-2,1.124343127E-1,5.842131972E-1
3.125735917E0,-7.157962769E-2,1.299302131E-1,5.213847160E-1
3.135729917E0,-1.867357641E-1,1.904948205E-1,4.332443178E-1
3.145722917E0,-3.261351883E-1,2.430565655E-1,3.281884789E-1
3.155716917E0,-4.815000594E-1,2.559645176E-1,1.899978817E-1
3.165710917E0,-6.328113079E-1,2.380150855E-1,2.422728762E-2
3.175704917E0,-7.746092677E-1,1.478918791E-1,-1.343611479E-1
3.185698917E0,-9.288914800E-1,-3.218413889E-2,-2.414154410E-1
3.195692917E0,-1.089231968E0,-2.650929987E-1,-3.182277977E-1
3.205686917E0,-1.268617511E0,-5.540390611E-1,-3.817311227E-1
3.215680917E0,-1.498191118E0,-8.258921504E-1,-4.389181733E-1
3.225674917E0,-1.768509388E0,-1.026453733E0,-5.056090355E-1
3.235668917E0,-2.048895597E0,-1.107832074E0,-6.004749537E-1
3.245662917E0,-2.333687544E0,-1.048605800E0,-7.120845318E-1
3.255656917E0,-2.578005552E0,-8.411223292E-1,-8.292713165E-1
3.265650917E0,-2.682180166E0,-6.194141507E-1,-9.158354998E-1
3.275644917E0,-2.663876772E0,-1.894265413E-1,-9.597249031E-1
3.285638917E0,-2.627365828E0,4.546717405E-1,-9.970325828E-1
3.295632917E0,-2.588132858E0,1.061058760E0,-9.925273061E-1
3.305626917E0,-2.534976244E0,1.447389603E0,-1.045725226E0
3.315620917E0,-2.388856888E0,1.460133910E0,-1.180758357E0
3.325614917E0,-2.133742571E0,1.333287239E0,-1.336591363E0
3.335608917E0,-1.895311713E0,1.036861539E0,-1.421679378E0
3.345602917E0,-1.849361181E0,4.178330004E-1,-1.391911030E0
3.355596917E0,-1.932561517E0,-1.426308453E-1,-1.310760975E0
3.365590917E0,-2.221811771E0,-7.423505187E-1,-1.229441881E0
3.375584917E0,-2.354398251E0,-1.172528505E0,-1.017657042E0
3.385578917E0,-2.186852932E0,-1.612651229E0,-8.207253218E-1
3.395572917E0,-1.923761964E0,-2.045373917E0,-7.942211628E-1
3.405566917E0,-1.753113508E0,-2.150709867E0,-8.009049296E-1
3.415560917E0,-1.716011524E0,-1.903595090E0,-8.370940089E-1
3.425554917E0,-1.800026298E0,-1.692507625E0,-1.041499615E0
3.435548917E0,-1.899467111E0,-1.671940684E0,-1.277434468E0
3.445542917E0,-1.855073214E0,-1.998617887E0,-1.561092854E0
3.455536917E0,-1.819444895E0,-2.349652290E0,-1.632766962E0
3.465530917E0,-1.761117458E0,-2.753323317E0,-1.494993925E0
3.475524917E0,-1.661339283E0,-3.029729605E0,-1.356053710E0
3.485518917E0,-1.587558985E0,-3.191292286E0,-1.200631857E0
3.495512917E0,-1.508891702E0,-3.126704216E0,-1.075438738E0
3.505506917E0,-1.391592979E0,-3.015706301E0,-9.563475251E-1
3.515500917E0,-1.231378794E0,-2.832262993E0,-8.582754731E-1
3.525494917E0,-1.050155163E0,-2.598434687E0,-7.868633866E-1
3.535488917E0,-8.880921602E-1,-2.292451620E0,-6.858114600E-1
3.545482917E0,-7.362715006E-1,-1.974837065E0,-5.688244104E-1
3.555476917E0,-6.029565930E-1,-1.655467510E0,-4.570151865E-1
3.565470917E0,-4.562744498E-1,-1.315033436E0,-3.938396871E-1
3.575464917E0,-3.043850362E-1,-9.721100330E-1,-3.676582277E-1
3.585458917E0,-1.382277608E-1,-6.333714724E-1,-3.606695831E-1
3.595448958E0,1.470875088E-2,-3.362745345E-1,-3.478121758E-1
3.605442958E0,1.271415502E-1,-4.921240360E-2,-3.317589164E-1
3.615436958E0,2.141239345E-1,2.111604065E-1,-3.328745663E-1
3.625430958E0,2.812417150E-1,4.355109334E-1,-3.531382978E-1
3.635424958E0,3.397541940E-1,5.793089867E-1,-3.573432267E-1
3.645418958E0,4.021483362E-1,6.482523680E-1,-3.447872102E-1
3.655412958E0,4.717726409E-1,6.949280500E-1,-3.217620850E-1
3.665406958E0,5.640847087E-1,7.716950178E-1,-2.971339822E-1
3.675400958E0,6.639683247E-1,8.590118885E-1,-2.698937953E-1
3.685394958E0,7.813133001E-1,9.256796241E-1,-2.490308583E-1
3.695388958E0,9.004989862E-1,9.782451987E-1,-2.304742336E-1
3.705382958E0,1.003907681E0,1.098130226E0,-2.300792933E-1
3.715376958E0,1.047779202E0,1.308338165E0,-2.356909961E-1
3.725370958E0,1.049201131E0,1.450698972E0,-2.587912381E-1
3.735364958E0,1.024942636E0,1.382747769E0,-3.481400609E-1
3.745358958E0,9.258657694E-1,1.038389087E0,-3.924862146E-1
3.755353958E0,6.179043055E-1,3.425623775E-1,-4.182610512E-1
3.765347958E0,2.133440822E-1,-1.849160641E-1,-4.562241435E-1
3.775341958E0,1.801297069E-1,-1.071139872E-1,-4.271828830E-1
3.785335958E0,3.047078550E-1,1.111219376E-1,-3.003088236E-1
3.795329958E0,2.848662436E-1,-3.300274909E-2,-9.992351383E-2
3.805323958E0,2.516374290E-1,-4.146827459E-1,2.723381817E-1
3.815317958E0,3.685078919E-1,-7.424510717E-1,6.184996367E-1
3.825311958E0,5.636334419E-1,-7.235862613E-1,7.197865844E-1
3.835305958E0,8.738691211E-1,-7.212886214E-2,6.665631533E-1
3.845299958E0,1.209876418E0,9.298652411E-1,5.444542766E-1
3.855293958E0,1.573369265E0,1.647115707E0,4.983054698E-1
3.865287958E0,1.819875717E0,1.978047490E0,5.037939548E-1
3.875281958E0,1.878880024E0,1.951006532E0,5.519567132E-1
3.885275958E0,1.685714245E0,1.697651505E0,6.289327145E-1
3.895269958E0,1.489392996E0,1.530272603E0,7.090733647E-1
3.905263958E0,1.480921268E0,1.492833376E0,7.334572673E-1
3.915257958E0,1.563599229E0,1.519026160E0,6.997601390E-1
3.925251958E0,1.583928227E0,1.500726223E0,6.347686052E-1
3.935245958E0,1.533023834E0,1.472413421E0,6.127198935E-1
3.945239958E0,1.453081250E0,1.520032644E0,6.016848087E-1
