"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.864450417E-1,-2.789892554E-1,-8.315594196E-1,-2.547635555E0
3.964090417E-1,-2.884844840E-1,-7.328544259E-1,-2.433330774E0
4.063720417E-1,-1.832308024E-1,-7.063143253E-1,-2.283892393E0
4.163360417E-1,-4.120974801E-3,-7.509752512E-1,-2.209704161E0
4.263000417E-1,1.849405020E-1,-8.827103376E-1,-2.279731512E0
4.362630417E-1,2.333117574E-1,-1.023157239E0,-2.434034348E0
4.462300417E-1,1.761229485E-1,-1.222433448E0,-2.576169729E0
4.561930417E-1,4.249672592E-2,-1.314085007E0,-2.741785049E0
4.661570417E-1,-1.370401233E-1,-1.133617997E0,-2.862131834E0
4.761200417E-1,-2.496167421E-1,-8.469425440E-1,-2.908815861E0
4.860840417E-1,-3.334854245E-1,-5.677313805E-1,-2.882498503E0
4.960470417E-1,-4.193127155E-1,-4.060540795E-1,-2.788670301E0
5.060110417E-1,-5.711579919E-1,-5.481532216E-1,-2.692928076E0
5.159750417E-1,-8.624974489E-1,-1.445285082E0,-2.634025097E0
5.259380417E-1,-6.172364354E-1,-5.240452886E-1,-2.575204372E0
5.359020417E-1,-5.090418458E-1,2.415496111E-1,-2.729755163E0
5.458650417E-1,-4.116895795E-1,1.062058568E0,-2.802533865E0
5.558290417E-1,-4.229073524E-1,1.407635093E0,-2.838839054E0
5.657920417E-1,-5.104702711E-1,1.063298821E0,-2.928835630E0
5.757560417E-1,-6.860799789E-1,6.878706217E-1,-3.143358946E0
5.857190417E-1,-8.005464673E-1,4.309905171E-1,-3.078588963E0
5.956830417E-1,-8.088360429E-1,3.246256709E-2,-2.975443363E0
6.056460417E-1,-8.126233220E-1,-1.509354860E-1,-2.921834946E0
6.156100417E-1,-7.448530793E-1,4.013433680E-2,-2.805768490E0
6.255740417E-1,-5.687280297E-1,5.762771964E-1,-2.776555777E0
6.355370417E-1,-3.921436369E-1,9.111531973E-1,-2.818273783E0
6.455010417E-1,-2.378630936E-1,8.382219076E-1,-2.871289492E0
6.554640417E-1,2.731051482E-2,3.842003644E-1,-2.813962221E0
6.654280417E-1,4.858778119E-1,-4.376958311E-1,-2.731652737E0
6.753910417E-1,8.540641069E-1,-7.462890744E-1,-2.850406408E0
6.853550417E-1,8.434827924E-1,-9.698774219E-1,-2.779712677E0
6.953180417E-1,6.806267500E-1,-8.039230704E-1,-2.496502638E0
7.052820417E-1,3.598450422E-1,-6.645866036E-1,-2.312469959E0
7.152450417E-1,4.212434962E-2,-6.521054506E-1,-2.323890209E0
7.252090417E-1,-6.962013245E-2,-6.133025289E-1,-2.374182701E0
7.351730417E-1,-4.196654074E-3,-5.498223305E-1,-2.296142578E0
7.451360417E-1,9.975571930E-2,-3.321584165E-1,-2.211658716E0
7.551000417E-1,1.681406498E-1,-2.264929563E-1,-2.121738434E0
7.650630417E-1,2.243334055E-1,-2.769809663E-1,-1.984523416E0
7.750270417E-1,2.724825740E-1,-4.906903207E-1,-1.891490936E0
7.849900417E-1,3.122377098E-1,-6.625595093E-1,-1.896198511E0
7.949540417E-1,3.866118193E-1,-7.785713077E-1,-1.945967436E0
8.049170417E-1,4.888196588E-1,-8.236021399E-1,-2.028200626E0
8.148810417E-1,6.173576713E-1,-7.907807827E-1,-2.076928139E0
8.248440417E-1,7.551625371E-1,-7.298534513E-1,-2.049976826E0
8.348080417E-1,8.989231586E-1,-6.202180386E-1,-1.849972010E0
8.447720417E-1,1.047750592E0,-4.206701517E-1,-1.412468076E0
8.547350417E-1,1.183134794E0,-7.510183752E-2,-7.913369536E-1
8.646990417E-1,1.414495945E0,-1.019467041E-1,-3.039943278E-1
8.746620417E-1,1.879598737E0,-5.277569592E-2,6.933637261E-1
8.846260417E-1,2.616524935E0,2.853362262E-1,1.443467736E0
8.945890417E-1,3.423506975E0,8.901070952E-1,1.828291297E0
9.045530417E-1,3.992630005E0,1.650162339E0,1.973710299E0
9.145160417E-1,4.250370026E0,2.233092308E0,1.891042590E0
9.244800417E-1,3.963721752E0,2.222763538E0,1.476109862E0
9.344430417E-1,3.299813986E0,2.059461594E0,8.980922699E-1
9.444070417E-1,2.467678308E0,1.582234621E0,4.102753699E-1
9.543710417E-1,1.744412899E0,1.358194113E0,1.178248599E-1
9.643340417E-1,1.192443967E0,1.445260286E0,2.064907551E-1
9.742980417E-1,8.786016107E-1,1.828370929E0,6.360407472E-1
9.842610417E-1,8.574604392E-1,2.508824110E0,1.176339030E0
9.942250417E-1,1.074451566E0,2.976766825E0,1.654283285E0
1.004188042E0,1.374008060E0,3.066740990E0,1.986552835E0
1.014152042E0,1.751335263E0,3.149816990E0,2.123850822E0
1.024115042E0,2.077260256E0,2.929069519E0,1.963917375E0
1.034079042E0,2.243411303E0,2.099668264E0,1.569343925E0
1.044042042E0,2.215049028E0,1.367630124E0,1.197745204E0
1.054006042E0,2.019591808E0,8.699529171E-1,9.079304934E-1
1.063969042E0,1.737866044E0,6.126758456E-1,6.408637166E-1
1.073933042E0,1.467810869E0,7.306389213E-1,4.387798011E-1
1.083897042E0,1.163868546E0,1.381714702E0,3.230049908E-1
1.093860042E0,8.130026460E-1,2.502861500E0,2.981856763E-1
1.103824042E0,5.470693707E-1,3.601323128E0,2.341343760E-1
1.113787042E0,4.467715323E-1,4.079160213E0,4.395883530E-2
1.123751042E0,4.600877464E-1,4.125942707E0,-1.637419462E-1
1.133714042E0,5.648354292E-1,3.871500969E0,-1.870153099E-1
1.143678042E0,6.172839403E-1,2.973015070E0,-3.906909749E-2
1.153641042E0,6.763920188E-1,2.192336321E0,3.300879002E-1
1.163605042E0,7.395393848E-1,1.454919219E0,4.642547965E-1
1.173568042E0,7.606106400E-1,9.889400601E-1,3.439153433E-1
1.183532042E0,7.215703726E-1,1.143860698E0,3.554792702E-1
1.193496042E0,4.973881245E-1,1.428092837E0,3.359076977E-1
1.203459042E0,2.220339477E-1,1.823722839E0,3.548838496E-1
1.213423042E0,1.529435255E-2,1.850515842E0,4.752917588E-1
1.223386042E0,-1.024289131E-1,2.014906645E0,7.535971403E-1
1.233350042E0,-1.212076619E-1,1.882240891E0,1.027902246E0
1.243313042E0,2.000159957E-2,1.750942349E0,1.126500130E0
1.253277042E0,3.795413971E-1,1.685061812E0,1.312590361E0
1.263240042E0,6.962077618E-1,1.547870159E0,1.380241036E0
1.273204042E0,7.075110078E-1,1.432967305E0,1.416686416E0
1.283167042E0,4.422165751E-1,1.260037661E0,1.361716986E0
1.293131042E0,6.651432812E-2,7.857723832E-1,1.282060504E0
1.303094042E0,-2.318008244E-1,2.567959428E-1,1.182853460E0
1.313058042E0,-3.359293640E-1,-2.474030554E-1,1.064283729E0
1.323022042E0,-2.618818581E-1,-6.266865134E-1,1.041036963E0
1.332985042E0,-9.031409025E-2,-8.519281149E-1,1.117276907E0
1.342949042E0,1.337715089E-1,-8.141459823E-1,1.192008615E0
1.352912042E0,7.481827736E-1,-1.414205432E-1,9.635778069E-1
1.362876042E0,1.509264946E0,3.144823313E-1,4.748498797E-1
1.372839042E0,2.144112825E0,3.743997514E-1,2.867835462E-1
1.382803042E0,2.735137701E0,8.610694855E-2,4.703330994E-1
1.392766042E0,3.140502691E0,-5.425149202E-1,1.051921606E0
1.402730042E0,3.112731457E0,-1.358986616E0,1.743747473E0
1.412693042E0,2.847859859E0,-1.775747895E0,1.821503162E0
1.422657042E0,2.559906006E0,-1.752087116E0,1.674351573E0
1.432621042E0,2.437547207E0,-1.716171741E0,1.258590341E0
1.442580125E0,2.393987179E0,-1.808977842E0,6.905632019E-1
1.452544125E0,2.442213297E0,-2.170183659E0,3.522261679E-1
1.462507125E0,2.671588182E0,-2.490381479E0,-9.713662788E-3
1.472471125E0,2.919999123E0,-2.823108196E0,-2.526437640E-1
1.482434125E0,2.818027973E0,-3.365544319E0,-1.256600767E-1
1.492398125E0,2.560414314E0,-3.706975698E0,-1.195465252E-1
1.502361125E0,2.222296476E0,-4.021193027E0,-3.445872962E-1
1.512325125E0,1.939512372E0,-4.245679855E0,-6.411561370E-1
1.522288125E0,1.747020721E0,-4.229928970E0,-8.447924852E-1
1.532252125E0,1.584084868E0,-4.264211178E0,-9.380409122E-1
1.542215125E0,1.582939863E0,-4.465832233E0,-8.929458261E-1
1.552179125E0,1.595931053E0,-4.704136372E0,-7.640544176E-1
1.562143125E0,1.508239031E0,-4.607914925E0,-6.743317842E-1
1.572106125E0,1.344256163E0,-4.422153950E0,-6.728257537E-1
1.582070125E0,1.250319123E0,-4.418451309E0,-8.670979142E-1
1.592033125E0,1.311539054E0,-4.440952778E0,-1.298143625E0
1.601997125E0,1.527293921E0,-4.268398762E0,-1.831841826E0
1.611960125E0,1.710262060E0,-3.777699232E0,-2.159355402E0
1.621924125E0,1.725714922E0,-3.207300186E0,-2.168161869E0
1.631887125E0,1.581783533E0,-2.909317255E0,-1.917148352E0
1.641851125E0,1.439721704E0,-2.912955999E0,-1.752037525E0
1.651814125E0,1.454924107E0,-2.948459864E0,-1.742006540E0
1.661778125E0,1.556569815E0,-2.990247726E0,-1.883893728E0
1.671741125E0,1.593358397E0,-2.921225548E0,-2.119850874E0
1.681705125E0,1.539870143E0,-2.787666559E0,-2.170944929E0
1.691668125E0,1.447065115E0,-2.483474970E0,-2.064573526E0
1.701632125E0,1.318916440E0,-1.942380428E0,-1.825350285E0
1.711596125E0,1.054807544E0,-1.539658308E0,-1.470382571E0
1.721559125E0,8.943457007E-1,-1.605835319E0,-1.208931327E0
1.731523125E0,7.664417624E-1,-1.536504626E0,-1.018250585E0
1.741486125E0,7.639153600E-1,-1.378908634E0,-9.795243740E-1
1.751450125E0,1.021352649E0,-1.624822259E0,-1.188519955E0
1.761413125E0,1.208115578E0,-1.807965994E0,-1.324670911E0
1.771377125E0,1.213806987E0,-1.987502217E0,-1.307116628E0
1.781340125E0,1.006955147E0,-2.114532709E0,-1.118485212E0
1.791304125E0,6.578413844E-1,-2.152790546E0,-8.016481400E-1
1.801267125E0,2.620142400E-1,-2.167127371E0,-5.376600623E-1
1.811231125E0,-6.800147146E-2,-2.110965014E0,-4.065830410E-1
1.821195125E0,-2.869384289E-1,-2.049508095E0,-3.422507644E-1
1.831158125E0,-4.267003536E-1,-2.000336170E0,-2.532188892E-1
1.841122125E0,-4.386254549E-1,-1.904438972E0,-9.159708023E-2
1.851085125E0,-4.535703063E-1,-1.776995778E0,1.459427625E-1
1.861049125E0,-6.069989800E-1,-1.623480082E0,4.198183119E-1
1.871012125E0,-9.432515502E-1,-1.583967805E0,6.387310028E-1
1.880976125E0,-1.392595291E0,-1.437684059E0,7.167156935E-1
1.890939125E0,-1.792753816E0,-1.266651034E0,6.419458389E-1
1.900903125E0,-2.097794294E0,-1.090904236E0,5.210224986E-1
1.910866125E0,-1.898488641E0,-4.389493167E-1,2.111463845E-1
1.920830125E0,-1.465246677E0,1.221925095E-1,-5.094723031E-2
1.930793125E0,-1.161548376E0,3.079333603E-1,8.378943428E-3
1.940757125E0,-1.227642059E0,-2.851950228E-1,6.329559088E-1
1.950720125E0,-1.293771625E0,3.867358342E-2,7.024457455E-1
1.960684125E0,-1.553169012E0,-1.392804459E-2,4.511068761E-1
1.970648125E0,-1.901553154E0,1.822702289E-1,2.923856974E-1
1.980611125E0,-2.084570885E0,-8.348554373E-1,5.397705436E-1
1.990575125E0,-1.318440676E0,-5.204977393E-1,4.367418885E-1
2.000538125E0,-6.495200992E-1,-1.812110990E-1,2.032913864E-1
2.010502125E0,-5.249965787E-1,-9.281923771E-1,2.563351691E-1
2.020465125E0,-2.081213593E-1,-4.199822247E-1,2.517883182E-1
2.030429125E0,4.211502969E-1,-2.770788670E-1,-1.983485073E-1
2.040392125E0,-4.756990671E-1,-1.205976605E0,-7.327789068E-2
2.050356125E0,-1.324257374E0,-1.395253539E0,-4.476634786E-2
2.060319125E0,-2.724045277E0,-2.657520294E0,-2.183479965E-1
2.070283125E0,-1.152214885E0,-2.012079239E0,-5.686591268E-1
2.080246125E0,-3.706732765E-3,-2.164678335E0,-8.356068730E-1
2.090210125E0,1.895372868E-1,-1.894073606E0,-6.151048541E-1
2.100174125E0,-6.931000948E-1,-2.074900866E0,-4.765422940E-1
2.110137125E0,-1.747229338E0,-1.490119696E0,-1.413795054E-1
2.120101125E0,-1.244431496E0,-8.639392853E-1,-2.851193845E-1
2.130064125E0,-1.288983226E0,-4.804661870E-1,-4.580240548E-1
2.140028125E0,-1.379541159E0,-3.861001134E-1,-4.626954496E-1
2.149991125E0,-6.465255618E-1,-2.570902109E-1,-5.399439335E-1
2.159955125E0,-9.875536710E-2,-3.552789688E-1,-6.052791476E-1
2.169918125E0,2.011219114E-1,-2.577737272E-1,-5.495567322E-1
2.179882125E0,4.393219948E-1,-1.573951989E-1,-5.347204804E-1
2.189845125E0,5.242414474E-1,4.582290351E-2,-5.167812109E-1
2.199809125E0,5.771515965E-1,2.919568419E-1,-4.578832984E-1
2.209772125E0,6.413679123E-1,4.911407828E-1,-4.194866419E-1
2.219736125E0,7.251318693E-1,6.444986463E-1,-4.146997035E-1
2.229699125E0,8.915991783E-1,7.130332589E-1,-3.766860366E-1
2.239663125E0,1.090999365E0,6.044955850E-1,-3.052865565E-1
2.249627125E0,1.212900758E0,4.775299728E-1,-1.415881813E-1
2.259590125E0,1.316601515E0,4.917307496E-1,2.587670833E-2
2.269554125E0,1.544215322E0,6.301407814E-1,1.080528051E-1
2.279517125E0,1.835914135E0,8.060857058E-1,5.393652245E-2
2.289481125E0,1.770367861E0,8.156608343E-1,-5.334306508E-2
2.299444125E0,1.477245331E0,1.059461594E0,-3.804927319E-2
2.309408125E0,1.274827242E0,1.076419592E0,3.879730403E-2
2.319371125E0,1.144658327E0,1.060247779E0,1.439730972E-1
2.329335125E0,1.244971275E0,1.131390572E0,2.626504898E-1
2.339298125E0,1.348232746E0,1.088769555E0,1.905060261E-1
2.349262125E0,1.162871122E0,1.271312118E0,-3.626184165E-1
2.359225125E0,1.063626647E0,8.909817934E-1,-7.386484742E-1
2.369189125E0,1.002628565E0,5.696762204E-1,-7.530955672E-1
2.379152125E0,9.985377192E-1,3.182254434E-1,-5.676214695E-1
2.389116125E0,9.601442814E-1,3.347791433E-1,-6.154428124E-1
2.399079125E0,9.595647454E-1,6.249625683E-1,-7.898040414E-1
2.409043125E0,9.383652210E-1,7.233474851E-1,-9.593166113E-1
2.419007125E0,9.068285823E-1,7.829876542E-1,-1.102025390E0
2.428970125E0,8.425196409E-1,7.703677416E-1,-1.155925632E0
2.438934125E0,7.917732000E-1,1.272476912E0,-1.120538354E0
2.448896750E0,7.902576327E-1,1.030954003E0,-8.726531863E-1
2.458860750E0,8.001720905E-1,5.903072953E-1,-5.256343484E-1
2.468823750E0,8.295049071E-1,5.818469524E-1,-1.145224199E-1
2.478787750E0,8.649736047E-1,6.213827729E-1,3.718071431E-2
2.488750750E0,7.654345036E-1,7.357367873E-1,1.115311086E-1
2.498714750E0,6.977926493E-1,5.877775550E-1,2.376894802E-1
2.508677750E0,6.669631004E-1,3.146379292E-1,4.518134594E-1
2.518641750E0,5.617426038E-1,2.519119680E-1,6.449786425E-1
2.528604750E0,4.576447010E-1,-7.778338343E-2,6.719391346E-1
2.538568750E0,4.140647054E-1,-3.745461106E-1,8.844300508E-1
2.548531750E0,4.346578419E-1,-3.729905486E-1,1.324497581E0
2.558495750E0,5.360658765E-1,-2.764172666E-2,1.706194401E0
2.568459750E0,6.353013515E-1,3.289715052E-1,2.196909428E0
2.578422750E0,1.030411005E0,6.641463637E-1,2.526639462E0
2.588386750E0,1.295933008E0,1.028455615E0,1.638956666E0
2.598349750E0,1.046248317E0,7.740057707E-1,5.318114161E-1
2.608313750E0,9.935456514E-1,1.836996078E-1,3.485083878E-1
2.618276750E0,1.132300973E0,-5.611264706E-1,9.142719507E-1
2.628240750E0,1.425642371E0,-9.663519859E-1,1.323651791E0
2.638203750E0,1.592968941E0,-1.289816976E0,1.201823592E0
2.648167750E0,1.595124841E0,-1.244093180E0,9.366656542E-1
2.658130750E0,1.799414873E0,-8.425003886E-1,4.818732142E-1
2.668094750E0,1.816936135E0,-9.465154409E-1,3.187860250E-1
2.678057750E0,1.818559647E0,-1.059229732E0,5.569744110E-1
2.688021750E0,1.951244831E0,-1.213140965E0,9.709044695E-1
2.697984750E0,2.050542116E0,-1.349212527E0,1.293054938E0
2.707948750E0,1.879003525E0,-1.330592990E0,1.345555782E0
2.717911750E0,1.556159139E0,-1.024265051E0,1.243587375E0
2.727875750E0,1.214085102E0,-4.073790014E-1,1.068707705E0
2.737839750E0,8.598355055E-1,-9.739584476E-2,8.391177058E-1
2.747802750E0,4.795688987E-1,7.577540725E-2,5.431779623E-1
2.757766750E0,4.000040889E-2,-7.200886309E-2,1.814954877E-1
2.767729750E0,-3.401629031E-1,-3.348517045E-2,6.528100371E-2
2.777693750E0,-5.483021140E-1,-1.636954993E-1,-4.376676679E-2
2.787656750E0,-5.572236776E-1,-3.684534431E-1,-1.507667154E-1
2.797620750E0,-5.527186990E-1,-5.659130216E-1,-2.492689043E-1
2.807583750E0,-5.943098068E-1,-7.488706112E-1,-2.772395611E-1
2.817547750E0,-6.934922338E-1,-1.054164171E0,-2.750573158E-1
2.827510750E0,-8.129048944E-1,-1.289505243E0,-2.492640465E-1
2.837474750E0,-9.038792253E-1,-1.287783146E0,-2.723502219E-1
2.847437750E0,-9.804162979E-1,-1.278084397E0,-3.459866345E-1
2.857401750E0,-9.321689606E-1,-1.146610737E0,-3.294105530E-1
2.867364750E0,-8.121455908E-1,-7.328686118E-1,-2.666763365E-1
2.877328750E0,-7.343720794E-1,-7.066575438E-2,-1.843615323E-1
2.887292750E0,-7.025225163E-1,7.054156065E-1,-5.261947960E-2
2.897255750E0,-5.786253214E-1,1.269190192E0,1.187396422E-1
2.907219750E0,-3.010999858E-1,1.285792589E0,2.820984721E-1
2.917182750E0,6.673154235E-2,9.601317048E-1,4.559296072E-1
2.927146750E0,4.409394860E-1,6.999038458E-1,6.137719750E-1
2.937109750E0,8.426401019E-1,6.374686360E-1,7.492634058E-1
2.947073750E0,1.288599968E0,6.347647309E-1,8.746894598E-1
2.957036750E0,1.713873386E0,5.723642707E-1,9.709603190E-1
2.967000750E0,1.895189047E0,5.204209089E-1,1.020545125E0
2.976963750E0,1.705161691E0,3.408190906E-1,1.148723483E0
2.986927750E0,1.230566144E0,5.735433102E-2,1.300593376E0
2.996890750E0,6.567987204E-1,-5.600532889E-2,1.341107488E0
3.006854750E0,1.010710299E-1,-4.267567396E-2,1.277715683E0
3.016817750E0,-3.436349630E-1,3.954618704E-3,1.139708996E0
3.026781750E0,-6.310723424E-1,4.046788812E-2,9.568899274E-1
3.036744750E0,-7.666629553E-1,3.650264442E-2,7.946275473E-1
3.046708750E0,-7.655633688E-1,7.774434984E-2,6.556211710E-1
3.056672750E0,-6.778051257E-1,5.540496483E-2,5.878214836E-1
3.066635750E0,-5.218480229E-1,4.594808072E-2,5.131464601E-1
3.076599750E0,-2.915499210E-1,1.219667420E-1,3.204258382E-1
3.086562750E0,-9.175469168E-3,1.856532991E-1,-5.706551671E-2
3.096526750E0,2.326418161E-1,1.786028445E-1,-2.949665785E-1
3.106489750E0,4.101803899E-1,2.444612235E-1,-3.966535330E-1
3.116453750E0,5.071835518E-1,2.162524462E-1,-4.290556908E-1
3.126416750E0,5.140787363E-1,7.208807021E-2,-4.513990879E-1
3.136380750E0,4.351322651E-1,-3.167801723E-2,-4.219079912E-1
3.146343750E0,2.962702513E-1,-1.089829206E-1,-3.000310957E-1
3.156307750E0,1.224297434E-1,-1.859551817E-1,-1.204975918E-1
3.166270750E0,-2.741807699E-2,-1.655465811E-1,1.023250967E-1
3.176234750E0,-8.173152059E-2,-7.389390469E-2,2.957119644E-1
3.186198750E0,-8.020206541E-2,-4.156099260E-2,3.782127202E-1
3.196161750E0,-3.891674429E-2,-3.492280096E-2,4.144833386E-1
3.206125750E0,5.797331780E-2,-7.837148011E-2,4.245626032E-1
3.216088750E0,1.869581640E-1,-1.618212163E-1,4.217550159E-1
3.226052750E0,2.925415635E-1,-1.727670878E-1,3.797966540E-1
3.236015750E0,2.966977656E-1,-5.447027087E-2,2.863088846E-1
3.245979750E0,1.892943531E-1,5.497473106E-2,1.741200238E-1
3.255942750E0,5.533211306E-2,1.105853245E-1,8.206888288E-2
3.265906750E0,-2.360477112E-3,1.143425107E-1,3.520390391E-2
3.275869750E0,2.157329582E-2,8.133003861E-2,2.499020472E-2
3.285833750E0,5.305585265E-2,7.563939691E-2,2.382773533E-2
3.295797750E0,4.866107926E-2,6.847376376E-2,1.785106584E-2
3.305760750E0,4.085029289E-2,2.555798367E-2,-1.211508922E-2
3.315724750E0,9.284232557E-2,8.679904789E-2,-5.602315068E-2
3.325687750E0,1.442186981E-1,1.552750468E-1,-9.137102216E-2
3.335651750E0,2.358838618E-1,4.030255377E-1,-2.055038810E-1
3.345614750E0,3.063010275E-1,5.905435085E-1,-3.214520812E-1
3.355578750E0,2.724137306E-1,5.301039219E-1,-3.924908638E-1
3.365541750E0,3.739502132E-1,4.452508092E-1,-4.106749296E-1
3.375505750E0,5.183937550E-1,1.309191585E-1,-3.787654638E-1
3.385468750E0,5.547621250E-1,-2.379491478E-1,-3.118229210E-1
3.395432750E0,4.833797812E-1,-3.399804533E-1,-1.452902853E-1
3.405395750E0,2.534674704E-1,-2.173186988E-1,3.597644344E-2
3.415359750E0,-3.055773303E-2,-5.937854201E-2,1.643033028E-1
3.425323750E0,-3.124168217E-1,1.523098256E-2,2.109448463E-1
3.435286750E0,-5.577834845E-1,-5.803350359E-2,1.458392292E-1
3.445255167E0,-7.458791137E-1,-1.062979698E-1,-4.518842325E-3
3.455218167E0,-8.622847199E-1,-7.584173232E-2,-1.762661040E-1
3.465182167E0,-8.998973370E-1,-1.019013003E-1,-2.791336477E-1
3.475145167E0,-9.290802479E-1,-1.357455403E-1,-2.811211646E-1
3.485109167E0,-9.955639839E-1,-2.646742165E-1,-1.565328687E-1
3.495072167E0,-9.107615352E-1,-1.846729368E-1,2.738454640E-1
3.505036167E0,-5.173766613E-1,1.410862505E-1,1.080656528E0
3.514999167E0,8.195772767E-2,3.475592732E-1,1.556163311E0
3.524963167E0,5.876576900E-1,2.439891994E-1,1.428255558E0
3.534927167E0,7.867279053E-1,3.618613258E-2,1.188139319E0
3.544890167E0,7.160928845E-1,3.310618922E-2,1.046997070E0
3.554854167E0,5.123319030E-1,1.918766499E-1,9.788802266E-1
3.564817167E0,3.090344071E-1,3.455458283E-1,9.108101130E-1
3.574781167E0,1.680726111E-1,3.999941051E-1,8.347083926E-1
3.584744167E0,4.859814420E-2,3.176867068E-1,6.933597922E-1
3.594708167E0,-1.913251728E-2,2.136958688E-1,5.262188315E-1
3.604671167E0,-3.178679198E-2,1.325275153E-1,3.701885045E-1
3.614635167E0,6.531719118E-4,9.638389200E-2,2.425115108E-1
3.624599167E0,3.324626759E-2,8.833529055E-2,1.424464285E-1
3.634562167E0,4.252221435E-2,8.862937242E-2,9.546511620E-2
3.644526167E0,2.276475541E-2,8.746743202E-2,7.905311882E-2
3.654489167E0,2.365751192E-2,8.595422655E-2,7.530105114E-2
3.664453167E0,2.765811235E-2,7.921669632E-2,6.855446100E-2
3.674416167E0,2.982047014E-2,6.801649928E-2,5.383799225E-2
3.684380167E0,1.466681622E-2,4.500652477E-2,4.338455200E-2
3.694343167E0,-1.423493773E-2,3.470309079E-2,4.711990803E-2
3.704307167E0,-8.994369768E-3,3.030649852E-3,4.279386252E-2
3.714270167E0,3.065785393E-2,-7.637980394E-3,3.918362781E-2
3.724234167E0,7.936121523E-2,-1.343728043E-2,2.053697407E-2
3.734198167E0,1.270747632E-1,-2.643923089E-2,1.768510044E-2
3.744161167E0,1.488711387E-1,-4.528615624E-2,1.655219123E-2
3.754125167E0,1.496804357E-1,-7.216310501E-2,-8.521199226E-3
3.764088167E0,1.421191990E-1,-1.001049951E-1,-2.473212592E-2
3.774052167E0,1.226034090E-1,-1.269047111E-1,-3.174609318E-2
3.784015167E0,9.810765088E-2,-1.490600705E-1,-4.087487981E-2
3.793979167E0,6.740468740E-2,-1.552743018E-1,-5.955386907E-2
3.803942167E0,6.489332020E-2,-1.524468213E-1,-7.578609884E-2
3.813906167E0,6.798312068E-2,-1.477113813E-1,-6.951238215E-2
3.823870167E0,5.334400013E-2,-1.467246860E-1,-6.255940348E-2
3.833833167E0,3.569456935E-2,-1.517671198E-1,-4.210110754E-2
3.843797167E0,1.489368454E-2,-1.948709190E-1,-6.762909889E-2
3.853760167E0,2.703225240E-2,-1.640418321E-1,-7.967271656E-2
3.863724167E0,4.273638129E-2,-1.331041455E-1,-9.088941664E-2
3.873687167E0,2.894294076E-2,-1.456705481E-1,-1.424539089E-1
3.883651167E0,3.439629823E-2,-1.268196255E-1,-1.957712024E-1
3.893614167E0,2.574748546E-2,-1.250568181E-1,-2.598581314E-1
3.903578167E0,-1.369765773E-2,-1.553119272E-1,-3.606885970E-1
3.913541167E0,-1.108021215E-1,-2.231040895E-1,-4.665773809E-1
3.923505167E0,-2.651022077E-1,-3.178665340E-1,-5.267272592E-1
