,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
3529,35.48189725,0.4295685887,1.70179975,0.2423395216
3530,35.49194725,0.4736059904,1.824489951,0.1599823833
3531,35.50199825,0.4795280397,1.829389334,0.02899001725
3532,35.51204925,0.4280018508,1.713752151,-0.1033685431
3533,35.52209925,0.2315021455,1.5367558,-0.1164217591
3534,35.53215025,-0.05833110213,1.425436854,0.01513460372
3535,35.54220125,-0.3295713961,1.442990065,0.2458200157
3536,35.55225125,-0.5312827826,1.587172389,0.4830780923
3537,35.56230225,-0.6966786385,1.616373181,0.5614485145
3538,35.57235325,-0.8809700608,1.354872108,0.5274466872
3539,35.58240325,-0.9146020412,0.66517061,0.4650740921
3540,35.59245425,-0.7514375448,-0.1770927906,0.3943248391
3541,35.60250525,-0.5637794733,-0.5408158898,0.3086077869
3542,35.61255525,-0.4882742763,-0.3557470739,0.1743208468
3543,35.62260625,-0.5155271888,-0.01279715355,0.02691621333
3544,35.63265725,-0.6084243059,0.2210271358,-0.07482351363
3545,35.64270725,-0.7263424397,0.4340459406,-0.09438896179
3546,35.65275825,-0.7388615012,0.5921624899,-0.1397110969
3547,35.66280925,-0.5022742748,0.4836967289,-0.1715731472
3548,35.67285925,-0.1861753017,-0.01745397598,-0.1606939137
3549,35.68291025,-0.1503230333,-0.4743253589,-0.2396838069
3550,35.69296125,-0.4167152345,-0.6143615842,-0.4567776918
3551,35.70301125,-0.43388623,-0.1241884083,-0.7244262099
3552,35.71306225,-0.005934525281,0.7886376977,-0.986436069
3553,35.72311325,0.6483900547,1.395743608,-1.043665886
3554,35.73316325,1.125465512,0.8670064211,-0.7149651051
3555,35.74321425,1.255956888,-0.5299986601,-0.4135472178
3556,35.75326525,1.137918115,-2.159425259,-0.3388577104
3557,35.76331525,1.151246667,-3.178876638,-0.2432915121
3558,35.77336625,1.317255616,-2.82807374,-0.1571504772
3559,35.78341625,1.245490074,-0.7721597552,-0.3012717068
3560,35.79346725,0.787704587,2.056404591,-0.6189432144
3561,35.80351825,0.4890438616,2.706536531,-0.8706646562
3562,35.81356825,0.6255397797,1.591254473,-0.7275780439
3563,35.82361925,1.223980784,0.2671539485,-0.3617025614
3564,35.83367025,1.935993671,-0.605102241,0.09090506285
3565,35.84372025,2.536950111,-0.7874190211,0.5413742065
3566,35.85377125,2.87826395,-0.6379467249,0.7601920962
3567,35.86382225,2.830982447,-0.4155527353,0.744248569
3568,35.87387225,2.376796007,-0.0104335025,0.590688765
3569,35.88392325,1.576634884,0.6219601631,0.3162055314
3570,35.89397425,0.7963533401,1.184637189,-0.005952538922
3571,35.90402425,0.362370491,1.391460657,-0.2827111781
3572,35.91407525,0.329269141,1.380554795,-0.4080138206
3573,35.92412625,0.6162615418,1.24865365,-0.386986047
3574,35.93417625,1.10044539,0.9693704844,-0.2022724599
3575,35.94422725,1.574939966,0.6236431599,0.03133285046
3576,35.95427825,1.869427085,0.4361027777,0.2515619993
3577,35.96432825,1.955987453,0.3292996287,0.4089880884
3578,35.97437925,1.906091094,0.2035420239,0.4953911304
3579,35.98443025,1.795898557,0.09696739167,0.5405493379
3580,35.99448025,1.735205054,0.1460862309,0.5202242732
3581,36.00453125,1.775131941,0.2842611372,0.4420437515
3582,36.01458125,1.899648786,0.3384155929,0.3409458995
3583,36.02463225,2.073102236,0.3516206145,0.2555300593
3584,36.03468325,2.247502804,0.5189680457,0.1172179878
3585,36.04473325,2.302903891,0.9882708192,-0.006546568125
3586,36.05478425,2.151647091,1.555586815,-0.1260891855
3587,36.06483525,1.851879716,1.918504596,-0.1989809722
3588,36.07488525,1.605602741,1.992880821,-0.2656976581
3589,36.08493625,1.517734408,1.961458445,-0.3584603667
3590,36.09498725,1.56627512,1.991304159,-0.4327383935
3591,36.10503725,1.613457084,1.838658214,-0.4945852458
3592,36.11508825,1.534701347,1.280277014,-0.5042573214
3593,36.12513925,1.373099685,0.3659747541,-0.4486159086
3594,36.13518925,1.233032227,-0.1991940439,-0.3604579866
3595,36.14524025,1.05600071,-0.1506238431,-0.3222264349
3596,36.15529125,0.7696345448,-0.09731835127,-0.3177327514
3597,36.16534125,0.4479883313,-0.1970872879,-0.3051146865
3598,36.17539225,0.2348257601,-0.2267356366,-0.2467551678
3599,36.18544225,0.1573626548,-0.3009640574,-0.1132114902
3600,36.19549325,0.1406880319,-0.4247406721,0.07084947824
3601,36.20554425,0.1280713081,-0.4007171094,0.2307456732
3602,36.21559425,0.08430665731,-0.236794591,0.3219842315
3603,36.22564558,-0.01230217516,-0.0697632581,0.3164587021
3604,36.23569658,-0.1193583906,0.03039748967,0.2197060585
3605,36.24574658,-0.2157341987,0.07666032016,0.0818541795
3606,36.25579758,-0.3240336776,0.03265054524,-0.04130535573
3607,36.26584858,-0.4313894212,-0.05511046574,-0.04666150361
3608,36.27589858,-0.5834587216,-0.1494693309,0.09668474644
3609,36.28594958,-0.8387647867,-0.2630030811,0.2453256249
3610,36.29600058,-1.174246311,-0.3883655071,0.3590279222
3611,36.30605058,-1.483013988,-0.3784076869,0.4527285695
3612,36.31610158,-1.708722591,-0.04424836859,0.4612949789
3613,36.32615258,-1.950130939,0.4161746204,0.390278846
3614,36.33620258,-2.247226715,0.5654686093,0.3444176018
3615,36.34625358,-2.534898043,0.3024199605,0.3020192683
3616,36.35630458,-2.723147154,-0.2015071362,0.2156547308
3617,36.36635458,-2.714399815,-0.7433528304,0.1024898291
3618,36.37640558,-2.515411377,-1.064679265,-0.02653858252
3619,36.38645558,-2.372882366,-1.077841878,-0.1606985182
3620,36.39650658,-2.472640991,-0.7814857364,-0.2804401517
3621,36.40655758,-2.735594273,-0.1312350035,-0.3256257474
3622,36.41660758,-3.066870928,0.6474016309,-0.3322705328
3623,36.42665858,-3.326649427,1.083620191,-0.364195168
3624,36.43670958,-3.379443407,1.01548171,-0.3985134661
3625,36.44675958,-3.257901907,0.6402911544,-0.4280521572
3626,36.45681058,-3.091164112,0.04388219491,-0.4355117381
3627,36.46686158,-2.857955456,-0.6610440016,-0.3491299748
3628,36.47691158,-2.487877369,-1.324380636,-0.1359388083
3629,36.48696258,-2.19751811,-1.570868492,0.01759455353
3630,36.49701258,-2.101513624,-1.197164416,0.1542347074
3631,36.50706358,-2.131036997,-0.6860414743,0.3796915412
3632,36.51711458,-2.278464556,-0.2978284061,0.544308424
3633,36.52716458,-2.429897785,-0.0257351175,0.6834814548
3634,36.53721558,-2.554599285,0.09641088545,0.8230085969
3635,36.54726658,-2.597566128,0.2981165648,0.9644858241
3636,36.55731658,-2.508023024,0.6337110996,1.024426579
3637,36.56736758,-2.320662975,0.9476112127,1.011374712
3638,36.57741858,-2.036263943,1.262173653,0.9553202391
3639,36.58746858,-1.681755304,1.541402102,0.886202395
3640,36.59751958,-1.311009884,1.701874971,0.8078625202
3641,36.60756958,-0.9477797151,1.715214729,0.7304247618
3642,36.61762058,-0.5963730812,1.608798862,0.6500729322
3643,36.62767158,-0.2647813559,1.44637537,0.542337954
3644,36.63772158,0.02713572048,1.264642477,0.4061178267
3645,36.64777258,0.284699887,1.097438931,0.2631492317
3646,36.65782358,0.470143795,0.9875775576,0.1477841735
3647,36.66787358,0.5537241697,1.047626615,0.07862294465
3648,36.67792458,0.5766031742,1.236477137,0.03702469915
3649,36.68797558,0.6323444843,1.519054174,0.01624059118
3650,36.69802558,0.6554470658,1.791990042,-0.005771451164
3651,36.70807658,0.6620341539,1.982755303,-0.006493167486
3652,36.71812658,0.6596477032,2.078706741,0.05517947301
3653,36.72817758,0.5997593403,2.210523367,0.08500501513
3654,36.73822858,0.3938379884,2.488624334,0.07110525668
3655,36.74827858,0.01335375383,2.66174984,0.03044730984
3656,36.75832958,-0.4516793489,2.393554211,-0.02775657177
3657,36.76838058,-0.8843753338,1.669701695,0.01074528042
3658,36.77843058,-1.13253653,0.6317459345,0.1951547414
3659,36.78848158,-1.097533226,-0.3258900046,0.4196722507
3660,36.79853258,-0.8882248402,-0.8001971245,0.5303162932
3661,36.80858258,-0.6595951319,-0.7268518209,0.5152409077
3662,36.81863358,-0.4822001159,-0.2657838464,0.425863117
3663,36.82868358,-0.4064760506,0.3122400641,0.334864229
3664,36.83873458,-0.5557197332,0.7336930633,0.2579384744
3665,36.84878558,-0.8690094352,0.9259104729,0.1453650892
3666,36.85883558,-1.046409845,0.8657415509,0.03796460479
3667,36.86888658,-0.9824523926,0.5184973478,-0.004206819925
3668,36.87893758,-0.6839498878,0.2211112082,-0.004771230742
3669,36.88898758,-0.2664107084,0.1781552136,-0.01841566898
3670,36.89903858,0.08716364205,0.2643719912,-0.02880062349
3671,36.90908958,0.300943017,0.2478281707,-0.03717812896
3672,36.91913958,0.4306481183,0.1853283793,-0.04324317724
3673,36.92919058,0.4818308949,0.2336573005,-0.04667972028
3674,36.93924058,0.4698590636,0.3342723548,-0.04680234566
3675,36.94929158,0.4938770533,0.2644168437,-0.02041414753
3676,36.95934258,0.6730084419,-0.07124381512,0.01443564706
3677,36.96939258,0.8601335883,-0.5133826137,0.05432047695
3678,36.97944358,0.8609842658,-0.9103748798,0.1001480818
3679,36.98949458,0.863042891,-1.189161777,0.08208359778
3680,36.99954458,0.9559255242,-0.9099673033,-0.03476604819
3681,37.00959558,0.9772822261,0.1380963176,-0.2758934498
3682,37.01964558,0.9914969206,0.9933333993,-0.523824811
3683,37.02969658,1.107421398,1.316588998,-0.6771142483
3684,37.03974758,1.197867751,1.226730466,-0.6388052702
3685,37.04979758,1.18879807,0.835275054,-0.3781851232
3686,37.05984858,1.270863891,0.5277027488,-0.01686131395
3687,37.06989958,1.55530858,0.4060415626,0.3573567569
3688,37.07994958,1.842000604,0.4092413783,0.6581426859
3689,37.09000058,1.946469426,0.4659547508,0.8057145476
3690,37.10005058,1.872896671,0.5419594646,0.7694510818
3691,37.11010158,1.681866765,0.6447159052,0.6164167523
3692,37.12015258,1.472132802,0.7105217576,0.4717300236
3693,37.13020258,1.356892467,0.6712292433,0.3695797026
3694,37.14025358,1.391371965,0.4782808125,0.3118843734
3695,37.15030458,1.533856869,0.1764727682,0.2910770774
3696,37.16035458,1.71765101,-0.1648807377,0.3024067879
3697,37.17040558,1.886049628,-0.4239189625,0.3274783194
3698,37.18045658,1.997497678,-0.4633892775,0.3733727336
3699,37.19050658,2.075952053,-0.3471353948,0.4361309409
3700,37.20055758,2.090779066,-0.1420478225,0.4848846793
3701,37.21060758,2.026729107,0.0597739853,0.4956284165
3702,37.22065858,1.910740018,0.1866007298,0.493122071
3703,37.23070937,1.821789861,0.2465649992,0.4775454998
3704,37.24075938,1.830817938,0.3554389477,0.4386388361
3705,37.25081037,1.901961327,0.532705605,0.3763429821
3706,37.26086038,1.928945541,0.746325314,0.2918449044
3707,37.27091138,1.857852936,0.8933568597,0.192108199
3708,37.28096237,1.725616217,1.001922369,0.08123335987
3709,37.29101238,1.604552865,1.111783028,0.03527545929
3710,37.30106337,1.515490651,0.9819646478,0.02720584162
3711,37.31111438,1.435710669,0.6885353923,0.02707667835
3712,37.32116438,1.336552024,0.4520805478,0.01448123436
3713,37.33121537,1.148266554,0.224633038,-0.04300655797
3714,37.34126538,0.9012035131,0.01429364178,-0.146593675
3715,37.35131637,0.712352097,-0.09391485155,-0.2646803856
3716,37.36136738,0.6424806118,-0.1349271834,-0.3708203137
3717,37.37141738,0.7007582784,-0.2747189105,-0.4215149283
3718,37.38146837,0.8463677168,-0.4150922596,-0.4149142802
3719,37.39151938,0.9296299815,-0.3768097162,-0.3273893595
3720,37.40156937,0.8635395765,-0.242066294,-0.1552904844
3721,37.41162038,0.6659346223,-0.1512072235,0.0382030718
3722,37.42167038,0.3978970647,-0.1086628288,0.2037739754
3723,37.43172137,0.1588738114,-0.1235712096,0.3088425994
3724,37.44177238,0.002013830002,-0.2585856915,0.3718620241
3725,37.45182238,-0.09804539382,-0.4657316804,0.3727621734
3726,37.46187337,-0.1883655787,-0.6568257213,0.2985140085
3727,37.47192438,-0.3059204519,-0.7503106594,0.209269613
3728,37.48197437,-0.4987532794,-0.7484111786,0.1848315299
3729,37.49202538,-0.7499312162,-0.5708033442,0.2168001235
3730,37.50207538,-1.055386543,-0.2523631454,0.2872190177
3731,37.51212637,-1.414868236,0.01058433484,0.3644432127
3732,37.52217738,-1.720907688,0.2085492313,0.3902724087
3733,37.53222737,-1.929080844,0.3814429939,0.3746132851
3734,37.54227838,-2.11596036,0.3963710368,0.3731635213
3735,37.55232938,-2.31775856,0.1468410939,0.3475018442
3736,37.56237937,-2.575966835,-0.3534255028,0.2168172151
3737,37.57243038,-2.829296827,-1.074883819,-0.03220566362
3738,37.58248037,-2.971306324,-1.734394193,-0.2909297943
3739,37.59253138,-3.009917736,-1.917069197,-0.4189825654
3740,37.60258238,-2.957484961,-1.55806613,-0.3424310982
3741,37.61263237,-2.799902916,-0.9201455712,-0.2382453084
3742,37.62268338,-2.629637003,-0.4424516261,-0.2193562686
3743,37.63273437,-2.555934191,-0.3162159324,-0.2514287233
3744,37.64278437,-2.538015842,-0.4058537185,-0.2735249996
3745,37.65283538,-2.510847807,-0.5499486327,-0.2753995955
3746,37.66288537,-2.511350155,-0.7888839245,-0.3195009828
3747,37.67293638,-2.473901033,-0.9896441698,-0.3048703671
3748,37.68298737,-2.403410196,-1.116626143,-0.270006299
3749,37.69303737,-2.329759359,-1.088296533,-0.1798745543
3750,37.70308838,-2.30938077,-0.9060739279,-0.04690163583
3751,37.71313837,-2.326145411,-0.6281440258,0.161745593
3752,37.72318938,-2.434659958,-0.4039446414,0.3239768445
3753,37.73324038,-2.525137901,-0.2809044719,0.3848367333
3754,37.74329037,-2.575185537,-0.1302656978,0.4509478211
3755,37.75334138,-2.552597284,0.08724079281,0.5943869948
3756,37.76339137,-2.457614899,0.3525395989,0.7332935333
3757,37.77344238,-2.258458138,0.587233305,0.8149449825
3758,37.78349338,-1.954023719,0.8266952038,0.8831589222
3759,37.79354337,-1.613854647,1.100931048,0.9093026519
3760,37.80359438,-1.254807234,1.363650918,0.9161584377
3761,37.81364537,-0.9118403792,1.572330594,0.9135352373
3762,37.82369538,-0.6025857925,1.601421714,0.898937583
3763,37.83374638,-0.3459467888,1.52532661,0.8309156895
3764,37.84379637,-0.2218977511,1.456028104,0.7139861584
3765,37.85384738,-0.1822400838,1.291378975,0.631814003
3766,37.86389837,-0.1790972948,1.154283404,0.5337537527
3767,37.87394837,-0.1545568109,1.091454387,0.3928823471
3768,37.88399938,-0.1245668754,1.082546949,0.2741850913
3769,37.89404937,-0.103929773,1.148399234,0.2201415598
3770,37.90410038,-0.06930003315,1.31895721,0.2066577375
3771,37.91415138,-0.051218234,1.509457707,0.1817989945
3772,37.92420137,-0.03576483577,1.656352162,0.1118241474
3773,37.93425238,-0.08126787096,1.774388075,0.04799563438
3774,37.94430337,-0.1599291116,1.727486372,0.04860600829
3775,37.95435338,-0.2335580587,1.63524878,0.1817059964
3776,37.96440438,-0.3279257119,1.724440217,0.3087845445
3777,37.97445437,-0.4356809556,2.011570692,0.3280602098
3778,37.98450538,-0.5136657357,2.24700737,0.3289707601
3779,37.99455637,-0.5086526275,2.132463694,0.3555105031
3780,38.00460638,-0.4093571305,1.637853384,0.3877108991
3781,38.01465738,-0.2917732596,1.054087877,0.4314040542
3782,38.02470737,-0.185754478,0.5622312427,0.4618718922
3783,38.03475838,-0.134458527,0.1994998902,0.4701927006
3784,38.04480937,-0.1984599084,-0.01500472613,0.4657737315
3785,38.05485937,-0.3616349697,-0.03799872473,0.4330427051
3786,38.06491038,-0.5572013855,0.1377916634,0.3757407367
3787,38.07496037,-0.6881876588,0.4178470373,0.3015333712
3788,38.08501138,-0.7138661742,0.7817762494,0.2534632683
3789,38.09506237,-0.6754202247,1.09385705,0.2278841287
3790,38.10511237,-0.6076633334,0.9859020114,0.2487630248
3791,38.11516338,-0.42122823,0.4328481555,0.2601437569
3792,38.12521437,-0.1975251436,-0.2042106986,0.1725071818
3793,38.13526438,0.1612385958,-0.688072741,-0.01031936519
3794,38.14531538,0.6457770467,-0.8848307729,-0.2411035746
3795,38.15536537,0.9382690787,-0.6526100636,-0.4198775887
3796,38.16541638,0.8377093673,-0.3737776875,-0.3010097146
3797,38.17546737,0.6344537139,-0.5062331557,-0.1607508808
3798,38.18551738,0.6217278838,-0.8627797961,-0.2122018933
3799,38.19556838,0.714584887,-1.179613948,-0.3200910985
3800,38.20561837,1.046046972,-1.152755976,-0.373450011
3801,38.21566938,1.560544372,-0.671428144,-0.4150909185
3802,38.22571958,1.955507636,0.002745299367,-0.5282990932
3803,38.23576958,2.163342237,0.4173930883,-0.6551057696
3804,38.24582058,2.231438398,0.3036087751,-0.6571776867
3805,38.25587058,2.060122013,-0.1251359135,-0.5024735928
3806,38.26592158,1.724475622,-0.3183911443,-0.2876271904
3807,38.27597258,1.480401874,-0.07155765593,-0.04317724332
3808,38.28602258,1.342811704,0.3040315211,0.1862602979
3809,38.29607358,1.226685166,0.6560007334,0.3587519228
3810,38.30612358,1.109386563,1.082126617,0.4201434553
3811,38.31617458,0.9965032935,1.544509172,0.3895189464
3812,38.32622558,0.9747176766,1.804315448,0.3386773169
3813,38.33627558,1.058168411,1.749710798,0.2949487269
3814,38.34632658,1.197847247,1.42878747,0.2885175049
3815,38.35637658,1.310063839,1.063629746,0.3110081851
3816,38.36642758,1.366868734,0.8056620359,0.3360301852
3817,38.37647858,1.411910534,0.6947123408,0.3649300039
3818,38.38652858,1.449323654,0.7063751221,0.3774622977
3819,38.39657958,1.461212277,0.7764346004,0.3574308157
3820,38.40663058,1.434100986,0.7651109695,0.3170865774
3821,38.41668058,1.375171661,0.6741040945,0.3018860519
3822,38.42673158,1.306259751,0.6218179464,0.2317937315
3823,38.43678158,1.260109663,0.573918879,0.1467685997
3824,38.44683258,1.260928392,0.5498671532,0.08810774237
3825,38.45688258,1.297541261,0.4879947603,0.06586342305
3826,38.46693358,1.352834702,0.4451521337,0.05801926553
3827,38.47698458,1.362606406,0.5494598746,0.04934801161
3828,38.48703458,1.282299757,0.744608283,0.01403536741
3829,38.49708558,1.192187428,0.7020738721,-0.002286614385
3830,38.50713558,1.207051277,0.3823467493,0.03478049114
3831,38.51718658,1.358986735,0.2142837346,0.09423130006
3832,38.52723758,1.51412344,0.3062553108,0.1367719769
3833,38.53728758,1.462908387,0.4209728539,0.09266124666
3834,38.54733858,1.242895842,0.5122031569,0.02872071043
3835,38.55738958,1.008038878,0.6105656624,-0.04602889344
3836,38.56743958,0.8633205295,0.7462841272,-0.1375597119
3837,38.57749058,0.7827375531,0.8228129745,-0.1990736723
3838,38.58754058,0.7053036094,0.7217103243,-0.2183922827
3839,38.59759158,0.5970476866,0.4856533408,-0.2134888768
3840,38.60764258,0.5128198266,0.1400946528,-0.1697272807
3841,38.61769258,0.4570271373,-0.1677063107,-0.0850065276
3842,38.62774358,0.3588915765,-0.2182724625,-0.02346065268
3843,38.63779358,0.2172271013,-0.1196747795,-0.02213386633
3844,38.64784458,0.07142262161,-0.05574575067,-0.05619115755
3845,38.65789558,-0.05711964145,-0.03759044781,-0.08494637161
3846,38.66794558,-0.1259947121,-0.0978256762,-0.1053621769
3847,38.67799658,-0.1937748194,-0.1827581376,-0.10572543
3848,38.68804658,-0.3227746487,-0.1915157586,-0.1036401317
3849,38.69809758,-0.5090824962,-0.1524160355,-0.08422302455
3850,38.70814858,-0.7813647985,-0.1673843414,0.02540820651
3851,38.71819858,-1.125236988,-0.286541611,0.2211260498
3852,38.72824958,-1.474575758,-0.4904662371,0.4085861146
3853,38.73829958,-1.867910028,-0.6606023312,0.5285263658
3854,38.74835058,-2.259054422,-0.7165431976,0.5517855883
3855,38.75840158,-2.544415712,-0.7682197094,0.5069435835
3856,38.76845158,-2.730793715,-0.8319920301,0.3959239125
3857,38.77850258,-2.826902151,-0.9800011516,0.2615115047
3858,38.78855258,-2.67079711,-1.181401134,0.1854818165
3859,38.79860358,-2.258668184,-1.373202801,0.179517135
3860,38.80865458,-1.809411287,-1.497025013,0.1798834205
3861,38.81870458,-1.649901032,-1.254375577,0.1102132648
3862,38.82875558,-2.023646116,-0.4638586342,-0.0009627351537
3863,38.83880558,-2.701128006,0.391741246,-0.1198529005
3864,38.84885658,-3.168048859,0.7265850306,-0.2133750767
3865,38.85890758,-3.241947651,0.5074974298,-0.1799034029
3866,38.86895758,-3.061988831,-0.007092472631,-0.08559530973
3867,38.87900858,-2.798939943,-0.4579033256,-0.01710706204
3868,38.88905858,-2.478355169,-0.7456964254,-0.004837151151
3869,38.89910958,-2.206097603,-0.8557758331,0.0433058776
3870,38.90916058,-2.025370598,-0.8211216331,0.0525335148
3871,38.91921058,-1.966409564,-0.7724323869,0.07163716853
3872,38.92926158,-1.94186759,-0.6576760411,0.2393518835
3873,38.93931158,-1.901337028,-0.5118581653,0.4289564192
3874,38.94936258,-1.908254147,-0.2733445168,0.538030684
3875,38.95941358,-1.984131098,0.004544349387,0.5754768252
3876,38.96946358,-2.039766788,0.4137012362,0.6242448092
3877,38.97951458,-2.039181471,0.8623930216,0.6983184814
3878,38.98956458,-1.930024624,1.28223455,0.7529224753
3879,38.99961558,-1.72495997,1.56262517,0.7481572628
3880,39.00966558,-1.447791338,1.658919454,0.6965674162
3881,39.01971658,-1.142058134,1.639218688,0.6274600029
3882,39.02976758,-0.8391376734,1.489660025,0.5342748761
3883,39.03981758,-0.5159090161,1.301987767,0.4123654962
3884,39.04986858,-0.1759906858,1.133485079,0.2774295807
3885,39.05991858,0.129907459,1.040748119,0.1851994991
3886,39.06996958,0.3490396142,1.067407489,0.1317753941
3887,39.08002058,0.5387176275,1.140065193,0.1495296359
3888,39.09007058,0.7085490227,1.245055795,0.2036389112
3889,39.10012158,0.8257701993,1.310307264,0.30380252
3890,39.11017158,0.8337373734,1.419946194,0.3940980434
3891,39.12022258,0.750818491,1.671631694,0.4059062302
3892,39.13027358,0.5873608589,1.930353522,0.3178387582
3893,39.14032358,0.3531971574,2.029114008,0.1972580254
3894,39.15037458,0.0994791165,1.840776563,0.122049287
3895,39.16042458,-0.1451548785,1.335922718,0.1107827872
3896,39.17047558,-0.3648107946,0.696213007,0.1397698522
3897,39.18052658,-0.4782995284,0.2316040695,0.1502613723
3898,39.19057658,-0.4576113224,-0.001231042668,0.1255812794
3899,39.20062758,-0.3368127346,-0.07896764576,0.0862493068
3900,39.21067758,-0.1995903999,-0.07582666725,0.05083554238
3901,39.22072858,-0.1388399601,0.017185295,0.03810722753
3902,39.23078063,-0.2243168801,0.1575168669,0.01649064198
3903,39.24083063,-0.3920888305,0.3234019578,-0.02532284893
3904,39.25088162,-0.5365688801,0.4892241061,-0.07498895377
3905,39.26093163,-0.5931746364,0.6102562547,-0.08822965622
3906,39.27098262,-0.5715659857,0.64770329,-0.05085169896
3907,39.28103363,-0.4798648357,0.5879787207,0.009114166722
3908,39.29108363,-0.3529982269,0.4036462009,0.1140687913
3909,39.30113462,-0.1547612995,0.1776708663,0.2187786996
3910,39.31118463,0.08024059981,0.04031198844,0.2385405451
3911,39.32123562,0.3103904426,0.07613230497,0.1440638453
3912,39.33128663,0.483286947,0.1639022231,0.01354999654
3913,39.34133663,0.5888615251,0.05568919331,-0.05887333676
3914,39.35138762,0.7646806836,-0.3268726468,-0.05292519927
3915,39.36143763,1.018892646,-0.7324659228,-0.03427295014
3916,39.37148863,1.191643357,-0.9526750445,-0.05444267392
3917,39.38153862,1.235964417,-1.065546989,-0.1027319133
3918,39.39158963,1.23709166,-0.9745898843,-0.1686464846
3919,39.40164062,1.262066483,-0.4497053623,-0.2911473513
3920,39.41169063,1.221794844,0.4385231435,-0.4745055139
3921,39.42174163,1.089949489,1.125237584,-0.6421815753
3922,39.43179162,1.012622118,1.176554203,-0.6060857773
3923,39.44184263,1.10056591,0.7930310369,-0.345780462
3924,39.45189362,1.311968803,0.3546135724,0.03893332928
3925,39.46194363,1.538342118,0.09303440154,0.4285412729
3926,39.47199463,1.691965699,0.05444448814,0.7080049515
3927,39.48204462,1.75248158,0.09928865731,0.8401456475
3928,39.49209563,1.753820062,0.2806338966,0.8768692017
3929,39.50214662,1.681565881,0.5717480183,0.8496157527
3930,39.51219663,1.533522606,0.8510397077,0.779542625
3931,39.52224763,1.360166788,1.005594969,0.6989452839
3932,39.53229762,1.2471627,0.9910588861,0.6154208779
3933,39.54234863,1.207280159,0.8628301024,0.5429376364
3934,39.55239863,1.252518773,0.7007191181,0.4730149806
3935,39.56244962,1.361226439,0.5489801764,0.4152006805
3936,39.57250063,1.471935511,0.4037973583,0.3716138303
3937,39.58255062,1.54039371,0.1970835924,0.3451731801
3938,39.59260163,1.528200507,0.02522659861,0.3229882419
3939,39.60265163,1.478422284,0.01886031218,0.2911013961
3940,39.61270262,1.444390178,0.1823693961,0.2561712265
3941,39.62275363,1.439641833,0.3692159653,0.2557499111
3942,39.63280362,1.413658977,0.4652929604,0.2633360326
3943,39.64285463,1.375599504,0.5043660998,0.2458814383
3944,39.65290463,1.353633761,0.5590791702,0.2135400772
3945,39.66295562,1.340581894,0.6777429581,0.1818633825
3946,39.67300663,1.295999289,0.8140656948,0.1501783729
3947,39.68305662,1.250391841,0.726046145,0.1324103028
3948,39.69310763,1.269511104,0.3696504533,0.1272213757
3949,39.70315763,1.384312153,-0.1350763589,0.1363938302
3950,39.71320862,1.5218364,-0.266263485,0.1070327684
3951,39.72325963,1.602176547,-0.1693227887,0.0521229133
3952,39.73330963,1.558598042,0.03827842325,-0.03698530793
3953,39.74336062,1.348638773,0.3293778896,-0.1655022651
3954,39.75341063,1.06649816,0.4153263271,-0.2965322733
3955,39.76346162,0.8536911011,0.3464679122,-0.3670096397
3956,39.77351163,0.7848761678,-0.03474827111,-0.3424096704
3957,39.78356263,0.8261919022,-0.803358376,-0.2414468229
3958,39.79361362,0.8136946559,-1.230760336,-0.09066484123
3959,39.80366363,0.6478567123,-0.9538967609,0.001821946935
3960,39.81371462,0.3619054258,-0.3742117882,-0.01474211551
3961,39.82376463,0.07478815317,0.019660661,-0.05050677061
3962,39.83381563,-0.107038416,0.08855891228,-0.04196418822
3963,39.84386662,-0.1981760412,-0.02081631683,-0.04734830186
3964,39.85391663,-0.2666851878,-0.1807631552,-0.06675327569
3965,39.86396762,-0.3631438315,-0.2901327908,-0.1396826208
3966,39.87401762,-0.5380479097,-0.3449827135,-0.262144655
3967,39.88406863,-0.7784972191,-0.4389211833,-0.392303437
3968,39.89411962,-0.9872924685,-0.4733589292,-0.4668916166
3969,39.90416963,-1.205929518,-0.5126999617,-0.458180964
3970,39.91422062,-1.607921481,-0.7360860109,-0.3249313235
3971,39.92427062,-2.103019476,-1.120470405,-0.1479275376
3972,39.93432163,-2.586650133,-1.22939074,-0.02268865518
3973,39.94437162,-3.013385773,-0.9342166185,0.09185922891
3974,39.95442263,-3.236326933,-0.5532114506,0.2797756195
3975,39.96447363,-3.162071705,-0.2594771981,0.5639353991
3976,39.97452362,-2.902997971,-0.2509349585,0.8330510259
3977,39.98457463,-2.632297516,-0.508617878,0.9609722495
3978,39.99462462,-2.502585888,-0.8069545627,0.8845142126
3979,40.00467563,-2.532797337,-0.9286746383,0.7172216773
3980,40.01472663,-2.57124877,-0.8447152376,0.460826844
3981,40.02477662,-2.566076517,-0.4988957644,0.1650519073
3982,40.03482763,-2.592464685,0.04571158811,-0.08630090207
3983,40.04487762,-2.700553179,0.5259775519,-0.2220264971
3984,40.05492863,-2.817936182,0.7970961928,-0.1693984717
3985,40.06497963,-2.949928522,0.6229918003,-0.1091124862
3986,40.07502962,-3.033909321,0.1843209714,-0.110052824
3987,40.08508063,-3.017483234,-0.1445229501,-0.07089263946
3988,40.09513063,-2.852036715,-0.1752952635,0.03830492869
3989,40.10518162,-2.666680098,0.0469892025,0.18731758
