"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.579107250E0,3.929927673E0,9.130562897E0,1.375938721E0
1.589088250E0,3.664230194E0,8.332871704E0,1.947450256E0
1.599069250E0,3.906127167E0,7.639064484E0,3.398832092E0
1.609050250E0,3.983067169E0,7.120842133E0,3.957919464E0
1.619031250E0,4.231700134E0,6.957382050E0,4.801714783E0
1.629012250E0,4.174519043E0,7.313491516E0,4.257296906E0
1.638993250E0,4.151466980E0,7.892487488E0,2.538870392E0
1.648974250E0,4.484225006E0,7.814799042E0,1.169517975E0
1.658955250E0,4.872517548E0,7.351961517E0,8.885522461E-1
1.668936250E0,4.911885681E0,6.893015900E0,2.073937225E0
1.678917250E0,4.417613525E0,6.674170990E0,4.181853790E0
1.688898250E0,3.655398560E0,7.076534271E0,5.386099548E0
1.698879250E0,3.284619598E0,7.862549744E0,3.603905640E0
1.708860250E0,4.021387482E0,8.448431396E0,1.807790680E0
1.718841250E0,4.918172607E0,8.971443787E0,1.115779724E0
1.728822250E0,4.421655121E0,9.099577332E0,2.652783508E0
1.738803250E0,3.369792480E0,8.637488251E0,3.143163757E0
1.748784250E0,2.894680481E0,7.918383636E0,1.979633331E0
1.758765250E0,2.870730286E0,7.573650513E0,-5.478607178E-2
1.768746250E0,3.116668854E0,8.382867737E0,-5.333409119E-1
1.778728250E0,3.271896057E0,9.670490112E0,4.610412598E-1
1.788709250E0,4.482877808E0,9.953252106E0,1.055305481E-1
1.798690250E0,4.295617218E0,1.005788452E1,2.520009613E0
1.808671250E0,3.258274384E0,1.007225464E1,4.043691101E0
1.818652250E0,3.747157745E0,9.252110138E0,2.944826202E0
1.828633250E0,3.933220825E0,8.763825531E0,1.766925659E0
1.838614250E0,3.507356415E0,9.072483673E0,1.729204102E0
1.848595250E0,3.464096375E0,9.549242249E0,2.574645996E0
1.858576250E0,3.517684937E0,9.163195038E0,2.758463745E0
1.868557250E0,3.729494476E0,8.668174438E0,2.311044159E0
1.878538250E0,3.614234161E0,8.641529846E0,2.175875244E0
1.888519250E0,3.080144806E0,8.866362305E0,2.308200073E0
1.898500250E0,2.589465179E0,8.781488800E0,2.146386566E0
1.908481250E0,2.830314331E0,8.496032410E0,2.031126251E0
1.918462250E0,3.058739319E0,8.454868011E0,1.928589478E0
1.928443250E0,2.743195496E0,8.970246277E0,1.622476044E0
1.938424250E0,2.734363861E0,9.671837311E0,1.485959930E0
1.948405542E0,2.874322815E0,9.733509064E0,1.768721924E0
1.958386542E0,2.927162933E0,9.294621735E0,1.879192200E0
1.968367542E0,3.175795898E0,8.689130859E0,2.010020142E0
1.978348542E0,3.398832092E0,8.437504120E0,2.251917114E0
1.988329542E0,3.382066956E0,8.796757050E0,2.416275330E0
1.998310542E0,3.350782013E0,9.003327484E0,2.407743073E0
2.008291542E0,3.405867462E0,8.643326111E0,2.490670624E0
2.018272542E0,3.318299561E0,8.488248596E0,2.353555756E0
2.028253542E0,3.128943329E0,8.753197632E0,1.987566833E0
2.038234542E0,2.964435425E0,8.802894287E0,1.750908966E0
2.048215542E0,2.805915070E0,8.692873077E0,1.735790405E0
2.058196542E0,2.728076935E0,9.114097137E0,1.648222504E0
2.068177542E0,2.655178528E0,9.433832245E0,1.884281616E0
2.078158542E0,3.188220062E0,1.038839722E1,1.781146088E0
2.088139542E0,3.483256531E0,1.109253296E1,8.192463684E-1
2.098120542E0,3.302133179E0,1.076755875E1,1.195114746E0
2.108101542E0,3.067121887E0,1.010144394E1,1.015637970E0
2.118082542E0,2.206262054E0,1.045994843E1,1.018781433E0
2.128063542E0,-1.887874146E0,9.983189850E0,1.805844727E0
2.138044542E0,-2.262844391E0,9.640851746E0,1.765279083E0
2.148025542E0,2.016007690E0,9.428443451E0,2.222278748E0
2.158006542E0,1.737886047E0,9.607770538E0,2.165397034E0
2.167987542E0,1.899100800E0,9.506730652E0,1.788331146E0
2.177968542E0,2.121089172E0,8.952283630E0,1.699416046E0
2.187949542E0,1.580862579E0,8.781039734E0,1.563199310E0
2.197930542E0,2.072140961E0,8.965156860E0,2.122436371E0
2.207911542E0,2.806962891E0,8.787326660E0,3.107238464E0
2.217892542E0,3.254532166E0,8.328830109E0,3.038082275E0
2.227873542E0,2.905907135E0,8.958570557E0,2.619103546E0
2.237854542E0,2.301314392E0,9.070687408E0,2.263592834E0
2.247835542E0,1.880090332E0,8.832981720E0,1.723964996E0
2.257816542E0,1.765279083E0,8.378975830E0,1.668879547E0
2.267797542E0,2.114652557E0,8.013435974E0,1.894310760E0
2.277778542E0,2.236648865E0,8.418044586E0,2.083217926E0
2.287759542E0,2.573747864E0,9.504485321E0,1.967508545E0
2.297740542E0,2.626887360E0,8.631800079E0,1.518442383E0
2.307721542E0,2.137255554E0,6.390510864E0,1.648671570E0
2.317702542E0,6.253994751E-1,4.099524994E0,2.935844879E0
2.327683542E0,4.502636719E-1,2.434986420E0,4.260889435E0
2.337664542E0,2.726580048E0,4.446802826E0,1.682501221E0
2.347645542E0,2.896925812E0,7.156468048E0,1.283580780E0
2.357626542E0,2.860850830E0,1.019320312E1,1.495989075E0
2.367607542E0,3.246748352E0,1.253253845E1,1.359323273E0
2.377588542E0,5.553002472E0,1.486768250E1,7.304809570E-2
2.387569542E0,8.530460815E0,1.586550751E1,-3.256627808E0
2.397550542E0,7.901468811E0,1.664074539E1,-8.493637390E0
2.407531542E0,4.725074158E0,1.190758804E1,-1.347348175E0
2.417512542E0,5.106930084E0,8.974587250E0,-4.610412598E-2
2.427493542E0,3.866609344E0,8.923244019E0,-1.145567780E0
2.437474542E0,3.480861511E0,8.934320984E0,8.681945801E-1
2.447455542E0,3.118165741E0,8.519234161E0,3.349135437E0
2.457436542E0,2.921474762E0,7.826175385E0,4.076023865E0
2.467417542E0,3.322041779E0,7.409142609E0,4.129013672E0
2.477398542E0,3.776945801E0,6.804699554E0,3.878584442E0
2.487379542E0,3.720513153E0,5.918392639E0,3.188369751E0
2.497360542E0,3.685186615E0,4.146676941E0,2.355352020E0
2.507341542E0,3.194656677E0,2.036065979E0,-5.670208740E-1
2.517322542E0,2.212548981E0,3.075354767E0,-2.334545288E0
2.527303542E0,1.828747101E0,4.755311279E0,-6.379733276E-1
2.537284542E0,2.164648590E0,7.185807037E0,1.047521667E0
2.547265542E0,3.198249207E0,9.993218994E0,2.343975677E0
2.557247542E0,5.084476776E0,1.124087448E1,4.195176086E0
2.567228542E0,6.824308777E0,1.287652313E1,4.742138672E0
2.577209542E0,7.370822296E0,1.573961929E1,4.136348419E0
2.587190542E0,6.640341339E0,1.668759796E1,3.164419556E0
2.597171542E0,5.050497437E0,1.650647461E1,2.005379791E0
2.607152542E0,3.652404785E0,1.493070145E1,1.319356384E0
2.617133542E0,4.180955658E0,1.012210098E1,1.464554443E0
2.627114542E0,3.841761017E0,7.120991821E0,2.416724396E0
2.637095542E0,3.828588409E0,6.977290649E0,2.581082611E0
2.647076542E0,4.079017639E0,7.099736023E0,1.997745667E0
2.657057542E0,3.961811371E0,7.128176880E0,1.252744904E0
2.667038542E0,4.089196472E0,8.588989105E0,1.331930237E0
2.677019542E0,4.424199829E0,9.095535736E0,1.372944946E0
2.687000542E0,4.569248199E0,8.669072571E0,1.613644409E0
2.696981542E0,4.476291504E0,8.375982056E0,2.024390259E0
2.706962542E0,4.283043365E0,8.599167938E0,2.321522369E0
2.716943542E0,3.851041718E0,8.576115875E0,2.001936951E0
2.726924542E0,3.555556183E0,8.796906738E0,1.751807098E0
2.736905542E0,3.498973846E0,8.944200439E0,1.498533783E0
2.746886542E0,3.522924042E0,9.142388306E0,1.623224487E0
2.756867542E0,3.445235596E0,9.190139008E0,1.710193634E0
2.766848542E0,3.400927734E0,9.321565704E0,1.570833435E0
2.776829542E0,3.442241821E0,9.502389679E0,1.526824951E0
2.786810542E0,3.431015167E0,9.601633301E0,1.532962189E0
2.796791542E0,3.445385284E0,9.571396179E0,1.581311646E0
2.806772542E0,3.371888123E0,9.343569946E0,1.604812775E0
2.816753542E0,3.213218079E0,9.100625153E0,1.666185150E0
2.826734542E0,3.042722626E0,8.954978027E0,1.672023010E0
2.836715542E0,3.049009552E0,8.875643005E0,1.619781647E0
2.846696542E0,3.265758820E0,8.871751099E0,1.721869354E0
2.856677542E0,3.560795288E0,8.965755615E0,1.784888306E0
2.866658542E0,3.909420319E0,8.300988007E0,1.610650635E0
2.876639542E0,4.108656006E0,1.878443756E0,7.719447327E-1
2.886620542E0,4.254303131E0,2.020797729E0,1.491797791E0
2.896601542E0,3.538641357E0,3.059038696E0,2.721490631E0
2.906582542E0,3.260070648E0,2.335892487E0,2.287842407E0
2.916563542E0,2.993175659E0,4.461622009E0,9.907896423E-1
2.926544542E0,2.973566437E0,8.323740692E0,7.798782349E-1
2.936525542E0,3.315006409E0,1.041803558E1,1.919159088E0
2.946506625E0,3.512296143E0,1.122126526E1,2.969225464E0
2.956487625E0,3.836821289E0,1.230186813E1,2.936293945E0
2.966468625E0,4.156706085E0,1.248733246E1,2.910697174E0
2.976449625E0,4.147724762E0,1.140403519E1,2.902015228E0
2.986430625E0,3.866459656E0,9.408983917E0,2.497107239E0
2.996411625E0,3.663481750E0,7.756869507E0,2.435884552E0
3.006392625E0,3.716172180E0,6.890171814E0,2.611768799E0
3.016373625E0,3.786076813E0,7.003037109E0,2.614014130E0
3.026354625E0,3.879482574E0,7.532635803E0,2.730471954E0
3.036335625E0,3.877386932E0,8.214168549E0,2.935545502E0
3.046316625E0,3.677552490E0,8.873547363E0,2.977308655E0
3.056297625E0,3.165467377E0,8.431366882E0,2.770588531E0
3.066278625E0,2.792293396E0,7.519463196E0,2.184856567E0
3.076259625E0,2.877915344E0,7.604935455E0,2.397564240E0
3.086240625E0,2.974913635E0,8.017178192E0,3.241060181E0
3.096221625E0,2.885998535E0,7.499704285E0,3.082988892E0
3.106202625E0,2.553390198E0,6.625073090E0,2.589465179E0
3.116183625E0,1.637444916E0,4.956193542E0,1.841320953E0
3.126164625E0,7.214996338E-2,1.001372635E1,-3.318598938E-1
3.136145625E0,2.414479065E-1,2.215378098E1,2.951861572E0
3.146126625E0,4.831652527E0,1.904908722E1,7.758665771E0
3.156107625E0,7.047494659E0,1.045036835E1,5.547913055E0
3.166088625E0,4.965623932E0,9.809251556E0,3.427422638E0
3.176069625E0,3.103645935E0,1.006402176E1,2.578537903E0
3.186050625E0,1.776954803E0,9.914632416E0,1.725910950E0
3.196031625E0,5.671705627E-1,9.830058289E0,1.993853760E0
3.206012625E0,1.808239746E-1,1.056757462E1,1.901046753E0
3.215994625E0,-2.556683350E-1,1.057655594E1,2.320624237E0
3.225975625E0,-2.035766602E-1,1.039498352E1,2.775228882E0
3.235955625E0,-5.324427795E-1,1.055919205E1,3.251239014E0
3.245937625E0,-7.140151978E-1,1.049737061E1,3.062481537E0
3.255918625E0,-1.012195129E0,9.096882935E0,2.256258087E0
3.265899625E0,-5.462141418E-1,8.525221710E0,2.530936890E0
3.275880625E0,1.426832886E0,9.442663879E0,3.718267822E0
3.285861625E0,1.828148346E0,8.535250854E0,3.618425446E0
3.295842625E0,1.107097778E0,8.724158020E0,3.059637451E0
3.305823625E0,5.608836365E-1,9.457782440E0,2.659968567E0
3.315804625E0,3.462300110E-1,9.625284119E0,2.293231201E0
3.325785625E0,2.577639771E-1,9.616452484E0,2.061363373E0
3.335766625E0,2.712359619E-1,9.535919952E0,1.979184265E0
3.345747625E0,3.561094666E-1,9.604477386E0,2.101629639E0
3.355728625E0,4.180805969E-1,9.731413422E0,2.282603302E0
3.365709625E0,4.367916870E-1,9.879006500E0,2.346221008E0
3.375690625E0,5.219645691E-1,1.010069550E1,2.331850891E0
3.385671625E0,6.732998657E-1,1.025247986E1,2.267335052E0
3.395652625E0,7.920030212E-1,1.025098297E1,2.234104156E0
3.405633625E0,8.047265625E-1,1.016012192E1,2.293979645E0
3.415614625E0,8.187973022E-1,1.000938538E1,2.373464355E0
3.425595625E0,8.431965637E-1,9.939480743E0,2.488574982E0
3.435576625E0,9.400451660E-1,1.009336075E1,2.458936615E0
3.445557625E0,1.081800385E0,1.005279510E1,2.296674042E0
3.455538625E0,1.271755371E0,1.019110748E1,2.150128784E0
3.465519625E0,1.461111603E0,1.008228378E1,1.971400452E0
3.475500625E0,1.384321289E0,9.645641785E0,1.738933868E0
3.485481625E0,1.259929962E0,9.301208038E0,1.648372192E0
3.495462625E0,1.179846497E0,9.159602509E0,1.720522156E0
3.505443625E0,1.063089294E0,9.143136749E0,1.869312744E0
3.515424625E0,9.267228699E-1,9.220825195E0,2.001188507E0
3.525405625E0,8.699908447E-1,9.351054382E0,2.098785553E0
3.535386625E0,8.785231018E-1,9.474996643E0,2.079475708E0
3.545367625E0,9.842033386E-1,9.537267151E0,1.972298584E0
3.555348625E0,1.098116455E0,9.601932678E0,1.849553833E0
3.565329625E0,1.152902527E0,9.562265167E0,1.689985657E0
3.575310625E0,1.135388947E0,9.513316956E0,1.561852112E0
3.585291625E0,1.061293030E0,9.960886230E0,1.502725067E0
3.595272625E0,1.134939880E0,1.002091141E1,1.310375061E0
3.605253625E0,1.160386963E0,9.898016968E0,1.107247467E0
3.615234625E0,1.232237549E0,9.555379486E0,1.176104279E0
3.625215625E0,1.507215729E0,9.157057800E0,1.417701874E0
3.635196625E0,1.594035187E0,9.156758423E0,1.587897949E0
3.645177625E0,1.680106201E0,9.256151733E0,1.516496429E0
3.655158625E0,1.611548767E0,8.958121490E0,1.187330933E0
3.665139625E0,1.352287903E0,9.211245117E0,1.056053925E0
3.675120625E0,1.311273193E0,9.349557495E0,9.605525208E-1
3.685101625E0,1.318458252E0,9.290729828E0,9.383985901E-1
3.695082625E0,1.313069458E0,9.334139557E0,1.091979218E0
3.705063625E0,1.410516815E0,9.290729828E0,1.181343384E0
3.715044625E0,1.523980865E0,9.633966064E0,1.161285095E0
3.725025625E0,1.567240906E0,9.768985291E0,1.189426575E0
3.735006625E0,1.523531799E0,9.616153107E0,1.123563538E0
3.744987625E0,1.451531525E0,9.636810150E0,1.073268127E0
3.754968625E0,1.456770630E0,9.584119720E0,1.034199371E0
3.764949625E0,1.403032379E0,9.453591156E0,1.091979218E0
3.774930625E0,1.346899109E0,9.207353210E0,1.118025055E0
3.784911625E0,1.191073151E0,9.653126221E0,1.189576263E0
3.794892625E0,1.295106812E0,9.376800842E0,1.117126923E0
3.804873625E0,1.289418640E0,9.216783600E0,1.152603149E0
3.814855625E0,1.331930237E0,9.195827179E0,1.231489105E0
3.824836625E0,1.387015686E0,9.203910370E0,1.247056732E0
3.834817625E0,1.309177551E0,9.097930756E0,1.133293304E0
3.844798625E0,1.346450043E0,9.689051514E0,1.013542328E0
3.854779625E0,1.332079926E0,9.588011627E0,8.574169922E-1
3.864760625E0,1.272354126E0,9.673633575E0,7.658074951E-1
3.874741625E0,1.335373077E0,9.878407745E0,7.286846924E-1
3.884722625E0,1.368304596E0,1.009545639E1,7.110214233E-1
3.894703625E0,1.366807709E0,1.029618896E1,7.346722412E-1
3.904684625E0,1.384470978E0,1.046563660E1,8.107141113E-1
3.914665625E0,1.396296387E0,1.054856415E1,9.162446594E-1
3.924646625E0,1.427581329E0,1.052416489E1,1.029409332E0
3.934627625E0,1.435664520E0,1.041608963E1,1.017733612E0
3.944609042E0,1.456471252E0,1.024679169E1,9.330097961E-1
3.954590042E0,1.500629425E0,1.003513184E1,9.195378113E-1
3.964571042E0,1.590292969E0,9.825717316E0,8.749305725E-1
3.974552042E0,1.681154022E0,9.622739410E0,8.048762512E-1
3.984533042E0,1.675166473E0,9.426048431E0,7.750881958E-1
3.994514042E0,1.693278809E0,9.267677765E0,7.397616577E-1
4.004495042E0,1.666185150E0,9.190288696E0,6.981481934E-1
4.014476042E0,1.604962463E0,9.201665039E0,6.620732117E-1
4.024457042E0,1.508712616E0,9.277557220E0,6.147715759E-1
4.034438042E0,1.379680939E0,9.420509949E0,5.559439087E-1
4.044419042E0,1.270707550E0,9.592951355E0,5.150788879E-1
4.054400042E0,1.197659454E0,9.743687897E0,5.298980713E-1
4.064381042E0,1.152752838E0,9.890233154E0,5.029541016E-1
4.074362042E0,1.098116455E0,9.987381134E0,5.060975647E-1
4.084343042E0,1.085692291E0,1.003438339E1,5.420228577E-1
4.094324042E0,1.088386688E0,1.004156845E1,5.499563599E-1
4.104305042E0,1.095721436E0,1.001118164E1,5.560935974E-1
4.114286042E0,1.094673615E0,9.943971405E0,4.793032837E-1
4.124267042E0,1.118474121E0,9.842781830E0,3.909869385E-1
4.134248042E0,1.098715210E0,9.790989532E0,3.363505554E-1
4.144229042E0,1.069675598E0,9.760003967E0,2.779719543E-1
4.154210042E0,1.034349060E0,9.743089142E0,2.451901245E-1
4.164191042E0,9.961784363E-1,9.732610931E0,2.335144043E-1
4.174172042E0,1.003213806E0,9.735604706E0,1.652563477E-1
4.184153042E0,9.791139221E-1,9.712402954E0,9.250762939E-2
