"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.126220250E0,-2.448810041E-1,1.324013323E-1,2.403316736E0
1.136201250E0,-5.201927423E-1,4.253493249E-1,2.379569054E0
1.146182250E0,-7.619649172E-1,9.546473026E-1,2.302922249E0
1.156163250E0,-7.580742836E-1,1.358343840E0,2.127035856E0
1.166144250E0,-5.526746511E-1,1.476372719E0,1.956606269E0
1.176125250E0,-3.708372712E-1,1.452478886E0,1.798765182E0
1.186106250E0,-3.103074431E-1,1.404860139E0,1.657663107E0
1.196087250E0,-2.897939384E-1,1.525408149E0,1.535404086E0
1.206068250E0,-2.859094739E-1,1.580982208E0,1.432855725E0
1.216049250E0,-3.024508953E-1,1.661247492E0,1.341888428E0
1.226030250E0,-3.301382065E-1,1.787878513E0,1.233600616E0
1.236011250E0,-3.565160334E-1,1.792646646E0,1.122065544E0
1.245992250E0,-3.436730504E-1,1.762878895E0,1.009541035E0
1.255974250E0,-2.508264780E-1,1.778097272E0,9.639796615E-1
1.265955250E0,-1.025296897E-1,1.847084284E0,1.062492728E0
1.275936250E0,6.560312584E-3,2.076545000E0,1.194790602E0
1.285917250E0,2.846821025E-2,2.392491579E0,1.322420835E0
1.295898250E0,-7.880745456E-3,2.634095669E0,1.404650927E0
1.305879250E0,-8.015694469E-2,2.799539804E0,1.360854506E0
1.315860250E0,-1.484952569E-1,2.796792507E0,1.246219516E0
1.325841250E0,-1.909408718E-1,2.703431845E0,1.072513461E0
1.335822250E0,-2.150368989E-1,2.545102835E0,9.110952020E-1
1.345803250E0,-2.580248415E-1,2.415245533E0,7.825771570E-1
1.355784250E0,-2.551968396E-1,2.360360622E0,7.722294331E-1
1.365765250E0,-2.046417147E-1,2.257333517E0,9.139635563E-1
1.375746250E0,-1.374381781E-1,2.251951218E0,9.883179665E-1
1.385727250E0,1.650924794E-3,2.202196121E0,9.734783769E-1
1.395708250E0,2.191358507E-1,2.163087845E0,8.933619261E-1
1.405689250E0,4.233209789E-1,2.120087624E0,8.232204914E-1
1.415670250E0,5.494036078E-1,2.075758934E0,8.124245405E-1
1.425651250E0,5.946817994E-1,2.072124720E0,8.988619447E-1
1.435632250E0,5.689689517E-1,2.278496742E0,1.081377387E0
1.445613250E0,5.572543144E-1,2.514980793E0,1.266736627E0
1.455594250E0,5.773659945E-1,2.505234957E0,1.396558285E0
1.465575250E0,6.102628112E-1,2.476448298E0,1.321971297E0
1.475556250E0,6.582915783E-1,2.401162863E0,1.154005170E0
1.485537250E0,6.958907843E-1,2.305800200E0,9.357830286E-1
1.495518250E0,7.322824001E-1,2.186399221E0,7.208611369E-1
1.505499250E0,7.335875034E-1,2.042361498E0,5.526632071E-1
1.515480250E0,7.534560561E-1,1.863563418E0,4.288491309E-1
1.525461250E0,7.792393565E-1,1.697863698E0,3.496640921E-1
1.535442250E0,8.409733176E-1,1.563022494E0,3.165993392E-1
1.545423250E0,1.006363988E0,1.490140438E0,3.517190516E-1
1.555404250E0,1.171729803E0,1.488208294E0,4.599397779E-1
1.565385250E0,1.237275600E0,1.499716997E0,5.668529868E-1
1.575366250E0,1.185698748E0,1.526402831E0,5.565095544E-1
1.585347250E0,9.681135416E-1,1.560829759E0,4.522992671E-1
1.595328250E0,4.667663276E-1,1.584940076E0,4.136384130E-1
1.605309250E0,-2.963847108E-2,1.680498362E0,4.139914811E-1
1.615290250E0,-6.386767626E-1,1.730188489E0,4.540102482E-1
1.625271250E0,-9.875838757E-1,1.696343064E0,4.119588733E-1
1.635252250E0,-9.244115353E-1,1.541926861E0,3.143843710E-1
1.645233250E0,-5.981799364E-1,1.317972779E0,1.875637025E-1
1.655214250E0,-2.515181303E-1,1.114533186E0,7.827448845E-2
1.665195250E0,-1.128386334E-1,8.778777122E-1,2.654803917E-2
1.675176250E0,-3.341524005E-1,6.179151535E-1,-5.656335503E-2
1.685157250E0,-6.933735013E-1,3.889944255E-1,-2.606565058E-1
1.695138250E0,-7.685561776E-1,1.702716947E-1,-5.464499593E-1
1.705119250E0,-5.550497174E-1,7.830876857E-2,-6.080607176E-1
1.715100250E0,-3.508798182E-1,9.601613134E-2,-5.200437307E-1
1.725081250E0,-4.422808588E-1,-7.792438380E-3,-4.443568885E-1
1.735062250E0,-6.348276734E-1,6.461944431E-2,-5.015669465E-1
1.745043250E0,-6.859272718E-1,1.388129294E-1,-5.401331186E-1
1.755024250E0,-3.234923780E-1,4.500866830E-1,-4.778119326E-1
1.765005250E0,1.668878365E-3,6.272332668E-1,-3.253334463E-1
1.774987250E0,2.504464686E-1,9.075961709E-1,-1.538346708E-1
1.784968250E0,5.252943039E-1,1.046470046E0,1.042425334E-1
1.794949250E0,3.646058142E-1,9.302837253E-1,1.701847911E-1
1.804930250E0,-1.989043877E-2,8.018530011E-1,6.053719297E-2
1.814911250E0,-1.706708968E-1,6.938959360E-1,-1.288136747E-2
1.824892250E0,-1.074377522E-1,6.771993041E-1,-4.578628391E-2
1.834873250E0,-5.057979748E-2,6.608312726E-1,-1.042240337E-1
1.844854250E0,-5.574964732E-2,5.719735026E-1,-1.661829203E-1
1.854835250E0,-1.356917061E-2,4.723449051E-1,-2.221543193E-1
1.864816250E0,9.142529964E-2,4.237400889E-1,-2.723269165E-1
1.874797250E0,2.141453624E-1,3.428295255E-1,-3.366249502E-1
1.884778250E0,3.016582131E-1,2.264602929E-1,-4.167479277E-1
1.894759250E0,3.324145377E-1,1.553291231E-1,-5.086520314E-1
1.904740250E0,3.220586479E-1,1.548332125E-1,-5.069110990E-1
1.914721250E0,3.346961737E-1,1.861706227E-1,-4.314011335E-1
1.924702250E0,3.465666473E-1,2.549387813E-1,-3.612745106E-1
1.934683250E0,3.345155716E-1,3.390145004E-1,-3.275517225E-1
1.944664542E0,2.649927139E-1,3.265061080E-1,-3.676975667E-1
1.954645542E0,1.707162708E-1,2.817096114E-1,-4.654153287E-1
1.964626542E0,9.930336475E-2,2.216805518E-1,-5.526493788E-1
1.974607542E0,1.332924962E-1,1.348412633E-1,-6.061980724E-1
1.984588542E0,2.546603978E-1,7.487393450E-3,-6.469390988E-1
1.994569542E0,3.748778701E-1,-8.662872016E-2,-6.888801455E-1
2.004550542E0,4.495424330E-1,-1.518154740E-1,-7.186701298E-1
2.014531542E0,4.473655820E-1,-2.325662524E-1,-7.173670530E-1
2.024512542E0,3.703187406E-1,-2.737150788E-1,-7.094684243E-1
2.034493542E0,2.749405801E-1,-3.353488743E-1,-7.243248820E-1
2.044474542E0,2.233476788E-1,-4.361378253E-1,-7.683912516E-1
2.054455542E0,1.630899310E-1,-4.538640976E-1,-8.119326234E-1
2.064436542E0,1.126331165E-1,-4.975109696E-1,-8.852667809E-1
2.074417542E0,1.231636759E-2,-3.562502563E-1,-6.967146993E-1
2.084398542E0,-1.090970188E-1,-1.504103988E-1,-4.868701696E-1
2.094379542E0,-1.538469195E-1,-1.116624698E-1,-2.429890782E-1
2.104360542E0,-2.096188813E-1,-6.097555533E-2,-6.523038447E-2
2.114341542E0,-3.061816394E-1,4.857011512E-2,1.279776841E-1
2.124322542E0,-4.400305152E-1,6.687443703E-2,-2.142606676E-1
2.134303542E0,-3.953391910E-1,3.086423501E-2,-3.242950141E-1
2.144284542E0,-2.997477353E-1,-8.416668326E-2,-4.073252901E-2
2.154265542E0,-1.803864390E-1,-1.464241892E-1,8.820175380E-2
2.164246542E0,-1.035073921E-1,-1.308104992E-1,1.874735355E-1
2.174227542E0,-4.302646592E-2,1.679280400E-2,2.905522585E-1
2.184208542E0,1.831071824E-2,1.369407773E-1,2.982730269E-1
2.194189542E0,7.516414672E-2,1.969998628E-1,2.880339622E-1
2.204170542E0,1.344065964E-1,7.396704704E-2,2.491242141E-1
2.214151542E0,2.463823855E-1,-1.622249931E-2,2.322757244E-1
2.224132542E0,3.020922244E-1,-1.441576332E-1,2.130181044E-1
2.234113542E0,3.731461763E-1,-2.231344730E-1,2.024157941E-1
2.244094542E0,4.289285243E-1,-2.240850776E-1,2.212167084E-1
2.254075542E0,4.461139143E-1,-1.925942600E-1,2.693416476E-1
2.264056542E0,5.013887286E-1,-1.291777194E-1,3.880639076E-1
2.274037542E0,6.119027138E-1,-1.031613052E-1,5.614279509E-1
2.284018542E0,7.385004759E-1,-9.700289369E-2,8.459026217E-1
2.293999542E0,9.143319726E-1,-1.085138768E-1,1.189724207E0
2.303980542E0,9.107170105E-1,1.554476470E-1,1.512679935E0
2.313961542E0,4.188285172E-1,7.855307460E-1,1.623298883E0
2.323942542E0,1.683457792E-1,7.606565952E-1,1.788248301E0
2.333923542E0,5.707563162E-1,7.267478704E-1,1.935524583E0
2.343904542E0,1.034477711E0,5.580424666E-1,1.862913489E0
2.353885542E0,1.276032448E0,1.717597991E-1,1.456383228E0
2.363866542E0,1.147449851E0,-2.450871766E-1,7.857686877E-1
2.373847542E0,7.199579477E-1,-7.185873985E-1,2.178261727E-1
2.383828542E0,2.339542061E-1,-6.233136654E-1,3.665446863E-2
2.393809542E0,-4.639995843E-2,-2.669046819E-1,9.604375809E-2
2.403790542E0,-9.991731644E-1,-2.592922449E-1,-1.265498847E-1
2.413771542E0,-1.691174269E0,-1.220979095E-1,-2.687586546E-1
2.423752542E0,-1.836457968E0,1.416379660E-1,-4.144622684E-1
2.433733542E0,-1.732108116E0,2.297944576E-1,-4.343899190E-1
2.443714542E0,-1.462720275E0,1.590675563E-1,-3.889963329E-1
2.453695542E0,-1.055343747E0,6.600020081E-2,-2.631944716E-1
2.463676542E0,-6.586645842E-1,-4.345902428E-2,8.136709221E-4
2.473657542E0,-3.496375084E-1,-1.450953782E-1,3.295311034E-1
2.483638542E0,-1.039981693E-1,-1.901187450E-1,6.327041388E-1
2.493619542E0,1.835730486E-2,-1.208414063E-1,1.056595087E0
2.503600542E0,1.080931947E-1,8.126945496E-1,1.298423886E0
2.513581542E0,3.134090602E-1,1.615562320E0,1.106935740E0
2.523562542E0,6.418861747E-1,1.894765735E0,6.615701318E-1
2.533543542E0,7.078872919E-1,1.937016606E0,2.810046971E-1
2.543524542E0,4.311708808E-1,1.628568649E0,4.700652882E-2
2.553506542E0,-1.240257546E-1,7.658250928E-1,1.256121248E-1
2.563487542E0,-5.315250158E-1,-6.323850155E-2,2.621210814E-1
2.573468542E0,-7.030674815E-1,-5.748485327E-1,4.913233519E-1
2.583449542E0,-6.041179299E-1,-6.513051391E-1,5.889426470E-1
2.593430542E0,-2.870430350E-1,-3.782896101E-1,4.241742194E-1
2.603411542E0,7.195232809E-2,1.866175532E-1,8.511722088E-2
2.613392542E0,3.917796016E-1,2.959571183E-1,1.082896516E-1
2.623373542E0,5.070936680E-1,9.086640924E-2,1.797224879E-1
2.633354542E0,5.350544453E-1,-8.089549094E-2,1.529252380E-1
2.643335542E0,5.085412264E-1,-3.745773062E-2,-4.703645781E-2
2.653316542E0,4.141281843E-1,9.984979033E-2,-1.992494315E-1
2.663297542E0,2.419110835E-1,2.252579182E-1,-9.728626162E-2
2.673278542E0,6.838669628E-2,3.376694024E-1,5.016924068E-2
2.683259542E0,1.303756423E-2,3.788738549E-1,4.623228684E-2
2.693240542E0,5.404225737E-2,3.431294262E-1,4.682448693E-3
2.703221542E0,1.577183008E-1,2.897499502E-1,1.235720608E-2
2.713202542E0,2.121053785E-1,2.818435431E-1,3.488967940E-2
2.723183542E0,2.329131961E-1,2.644139528E-1,4.629360139E-2
2.733164542E0,2.337206602E-1,2.722849250E-1,3.220814094E-2
2.743145542E0,2.121262103E-1,2.428464592E-1,1.655307226E-2
2.753126542E0,1.867537498E-1,2.018721402E-1,1.828172989E-2
2.763107542E0,1.343086362E-1,1.729409844E-1,1.694952883E-2
2.773088542E0,4.227883741E-2,1.439069360E-1,2.505912073E-2
2.783069542E0,-3.928152472E-2,1.192745864E-1,5.854186043E-2
2.793050542E0,-8.029393852E-2,8.667483181E-2,8.246317506E-2
2.803031542E0,-1.058511809E-1,4.832356051E-2,7.824771106E-2
2.813012542E0,-1.409074366E-1,1.823570020E-2,5.358790606E-2
2.822993542E0,-1.636220217E-1,-1.266207267E-2,2.924726903E-2
2.832974542E0,-1.613042653E-1,-3.938290104E-2,6.131829228E-3
2.842955542E0,-1.561819613E-1,-7.261452079E-2,-9.447220713E-3
2.852936542E0,-1.612611413E-1,-1.110173091E-1,-1.345900726E-2
2.862917542E0,-2.146599740E-1,-1.030797437E-1,-1.399844587E-1
2.872898542E0,-2.013907731E-1,-4.311521351E-2,-1.178118467E0
2.882879542E0,1.032287553E-1,-9.633447044E-3,-1.244416595E0
2.892860542E0,1.374477148E-1,-1.544132829E-1,-5.753257275E-1
2.902841542E0,-1.809526831E-1,-1.908893436E-1,-3.223878741E-1
2.912822542E0,-5.175136924E-1,-2.955638058E-2,-1.012270004E-1
2.922803542E0,-7.239580750E-1,3.772718906E-1,2.174475603E-2
2.932784542E0,-7.755424380E-1,5.232240558E-1,5.421854183E-2
2.942765625E0,-7.052907944E-1,4.468147159E-1,3.773290291E-2
2.952746625E0,-4.743790030E-1,3.567431569E-1,6.392402947E-2
2.962727625E0,-1.953200847E-1,2.296991795E-1,1.305045187E-2
2.972708625E0,3.721302375E-2,1.258153915E-1,-8.607453853E-2
2.982689625E0,1.823830158E-1,1.450546384E-1,-1.906279624E-1
2.992670625E0,1.812237352E-1,2.224602103E-1,-2.969000638E-1
3.002651625E0,1.590747535E-1,2.640241385E-1,-3.866600394E-1
3.012632625E0,1.435000598E-1,3.001230359E-1,-4.770333469E-1
3.022613625E0,1.094939560E-2,3.326832056E-1,-5.237325430E-1
3.032594625E0,-1.550054848E-1,3.102772534E-1,-5.391862988E-1
3.042575625E0,-3.039831817E-1,3.242425919E-1,-5.222001672E-1
3.052556625E0,-3.684524596E-1,3.861565590E-1,-5.150114894E-1
3.062537625E0,-3.529258966E-1,5.437676907E-1,-4.908251464E-1
3.072518625E0,-3.251589835E-1,6.597387791E-1,-4.713936448E-1
3.082499625E0,-1.453232467E-1,5.653826594E-1,-5.343099833E-1
3.092480625E0,-5.300875753E-2,6.424409151E-1,-5.807483196E-1
3.102461625E0,-1.147154942E-1,8.288665414E-1,-5.916378498E-1
3.112442625E0,-6.518473625E-1,1.515228868E0,-6.694892049E-1
3.122423625E0,-1.177216649E0,2.669335365E0,-1.057274580E0
3.132404625E0,-7.794093490E-1,2.442713022E0,-1.726801753E0
3.142385625E0,-1.080152616E-1,1.225219727E0,-1.748993397E0
3.152366625E0,2.509192228E-1,5.604137778E-1,-1.413299322E0
3.162347625E0,3.684854507E-1,2.551550278E-3,-1.183087587E0
3.172328625E0,3.331370652E-1,5.269674212E-2,-1.194887280E0
3.182309625E0,3.301711380E-1,3.010607064E-1,-1.137560606E0
3.192290625E0,3.983344734E-1,4.846126735E-1,-1.173143029E0
3.202271625E0,3.765974045E-1,6.435925961E-1,-1.077285767E0
3.212253625E0,4.712618887E-1,6.201440096E-1,-9.555203915E-1
3.222234625E0,4.804899395E-1,5.036835670E-1,-7.191787958E-1
3.232214625E0,4.919159710E-1,2.013761848E-1,-4.032380879E-1
3.242196625E0,5.360764861E-1,1.945007890E-1,-1.384478062E-1
3.252177625E0,5.858501792E-1,3.839945197E-1,1.329005975E-2
3.262158625E0,5.081179142E-1,2.316327989E-1,1.000337601E-1
3.272139625E0,4.208929837E-1,-8.951301128E-2,2.720296569E-2
3.282120625E0,2.467528433E-1,-3.485499620E-1,-1.056057066E-1
3.292101625E0,1.732836962E-1,-4.145446718E-1,-9.099055082E-2
3.302082625E0,1.687253267E-1,-4.133911133E-1,-9.560742229E-2
3.312063625E0,1.830246449E-1,-4.192484617E-1,-1.127019823E-1
3.322044625E0,1.954300255E-1,-4.314984679E-1,-1.387321502E-1
3.332025625E0,2.097945809E-1,-4.469698370E-1,-1.637839675E-1
3.342006625E0,2.219477296E-1,-4.704532921E-1,-1.751653850E-1
3.351987625E0,2.341921479E-1,-5.023547411E-1,-1.829852164E-1
3.361968625E0,2.376255244E-1,-5.278510451E-1,-1.927739084E-1
3.371949625E0,2.184630185E-1,-5.499355793E-1,-1.978070140E-1
3.381930625E0,1.883941591E-1,-5.733494759E-1,-1.938527226E-1
3.391911625E0,1.563368887E-1,-6.050831676E-1,-1.894763410E-1
3.401892625E0,1.234916374E-1,-6.006135345E-1,-2.036443353E-1
3.411873625E0,9.293212742E-2,-5.820337534E-1,-2.176333815E-1
3.421854625E0,6.487540156E-2,-5.799707174E-1,-2.299878448E-1
3.431835625E0,4.473843426E-2,-5.826256275E-1,-2.447401732E-1
3.441816625E0,2.884343266E-2,-5.879730582E-1,-2.397028506E-1
3.451797625E0,4.065322131E-2,-6.266720295E-1,-2.661802769E-1
3.461778625E0,4.656553268E-2,-6.373713017E-1,-2.666948140E-1
3.471759625E0,7.406719774E-2,-6.200450659E-1,-2.773101628E-1
3.481740625E0,1.166125014E-1,-5.816700459E-1,-2.960684299E-1
3.491721625E0,1.612057984E-1,-5.409358740E-1,-3.122303784E-1
3.501702625E0,1.819159538E-1,-5.000227690E-1,-3.287978768E-1
3.511683625E0,1.759203821E-1,-4.577706754E-1,-3.496501446E-1
3.521664625E0,1.577157974E-1,-4.354627430E-1,-3.712955415E-1
3.531645625E0,1.445331424E-1,-4.413935840E-1,-3.758412898E-1
3.541626625E0,1.501139849E-1,-4.842652977E-1,-3.588966131E-1
3.551607625E0,1.684378684E-1,-5.433416367E-1,-3.197950125E-1
3.561588625E0,1.804209799E-1,-5.933886766E-1,-2.495134622E-1
3.571569625E0,1.816249937E-1,-6.293925047E-1,-1.786994785E-1
3.581550625E0,1.805648208E-1,-6.675086617E-1,-1.617187262E-1
3.591531625E0,1.922190785E-1,-6.798502803E-1,-1.384573430E-1
3.601512625E0,2.163938731E-1,-6.574276686E-1,-1.409904808E-1
3.611493625E0,2.547846735E-1,-6.325002313E-1,-1.439180970E-1
3.621474625E0,2.802828550E-1,-6.228448153E-1,-1.051891670E-1
3.631455625E0,2.897240520E-1,-6.755019426E-1,-1.183441132E-1
3.641436625E0,2.720699608E-1,-6.853000522E-1,-1.153558120E-1
3.651417625E0,2.610037327E-1,-6.643966436E-1,-1.033974215E-1
3.661398625E0,2.417677194E-1,-6.428281069E-1,-1.446556151E-1
3.671379625E0,2.244323939E-1,-5.840265751E-1,-1.682360470E-1
3.681360625E0,2.204279453E-1,-5.254779458E-1,-1.865382493E-1
3.691341625E0,2.072466165E-1,-5.033468008E-1,-1.944555640E-1
3.701322625E0,1.923377216E-1,-4.951066673E-1,-1.911078244E-1
3.711303625E0,2.024550587E-1,-5.111189485E-1,-2.077832073E-1
3.721284625E0,2.133176625E-1,-5.405535102E-1,-1.842496544E-1
3.731265625E0,2.317238450E-1,-5.532871485E-1,-1.611078531E-1
3.741246625E0,2.469502538E-1,-5.619104505E-1,-1.403988451E-1
3.751227625E0,2.768886983E-1,-5.815392733E-1,-1.138995960E-1
3.761208625E0,2.982965410E-1,-6.167392731E-1,-8.884854615E-2
3.771189625E0,3.142371774E-1,-6.170617938E-1,-6.364651769E-2
3.781170625E0,3.262328207E-1,-6.310283542E-1,-8.035977185E-2
3.791151625E0,3.456464708E-1,-6.164230108E-1,-8.442988247E-2
3.801132625E0,3.662129939E-1,-5.865640044E-1,-8.932042122E-2
3.811114625E0,3.714434206E-1,-5.661034584E-1,-9.470746666E-2
3.821095625E0,3.588546515E-1,-5.471388102E-1,-8.987261355E-2
3.831076625E0,3.482699096E-1,-5.142890215E-1,-1.004669368E-1
3.841057625E0,3.378084600E-1,-4.818525314E-1,-1.028350443E-1
3.851038625E0,3.355245292E-1,-4.422188401E-1,-1.125145704E-1
3.861019625E0,3.256632686E-1,-4.092630148E-1,-1.216637045E-1
3.871000625E0,3.041654527E-1,-3.922859132E-1,-1.171690896E-1
3.880981625E0,2.846166193E-1,-3.912125528E-1,-1.090006232E-1
