"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.906418650E-1,-9.786644578E-1,4.908875465E0,7.848458290E0
2.929903020E-1,-1.006780148E0,4.928616524E0,7.843074322E0
2.953386870E-1,-1.007378340E0,4.904688358E0,7.867600918E0
2.976871250E-1,-1.026520967E0,4.909473896E0,7.862815380E0
3.000355100E-1,-1.050449133E0,4.919643402E0,7.857431412E0
3.023839480E-1,-1.093519926E0,4.925027370E0,7.875975609E0
3.047323330E-1,-1.102493048E0,4.949553490E0,7.904689789E0
3.070807710E-1,-1.150349498E0,4.969294548E0,7.947162151E0
3.094291560E-1,-1.164706469E0,5.003392220E0,8.013563156E0
3.117775940E-1,-1.174277663E0,5.023132801E0,8.051250458E0
3.141259790E-1,-1.145563841E0,5.013561726E0,8.094919205E0
3.164744170E-1,-1.112662554E0,5.008776188E0,8.138587952E0
3.188228020E-1,-1.094118118E0,4.969892502E0,8.148757935E0
3.211712400E-1,-1.056431174E0,4.931607246E0,8.158926964E0
3.235196770E-1,-9.900303483E-1,4.925625324E0,8.140382767E0
3.258680620E-1,-9.326026440E-1,4.919643402E0,8.107481003E0
3.282165000E-1,-9.230313301E-1,4.914857864E0,8.131409645E0
3.305648850E-1,-9.326026440E-1,4.910670280E0,8.145766258E0
3.329133230E-1,-9.708877802E-1,4.910670280E0,8.131409645E0
3.352617080E-1,-9.708877802E-1,4.920241356E0,8.135597229E0
3.376101460E-1,-9.565308690E-1,4.920241356E0,8.121838570E0
3.399585310E-1,-9.415757060E-1,4.943571568E0,8.116454124E0
3.423069690E-1,-9.367900491E-1,4.948357105E0,8.082955360E0
3.446553540E-1,-9.218349457E-1,4.952544689E0,8.063812256E0
3.470037920E-1,-9.361918569E-1,4.962115765E0,8.006384850E0
3.493522290E-1,-9.738788009E-1,4.957330227E0,7.987242222E0
3.517006150E-1,-9.834501147E-1,4.967499733E0,7.977072716E0
3.540490520E-1,-9.972088337E-1,4.981258392E0,7.929215908E0
3.563974370E-1,-9.876375198E-1,4.975874901E0,7.881359577E0
3.587458750E-1,-1.011565804E0,4.957330227E0,7.876574039E0
3.610942600E-1,-1.031306505E0,4.914259434E0,7.847859859E0
3.634426980E-1,-1.060020447E0,4.895715237E0,7.814360619E0
3.657910830E-1,-1.055832982E0,4.862215519E0,7.829315662E0
3.681395210E-1,-1.055832982E0,4.838287354E0,7.824530125E0
3.704879060E-1,-1.061216831E0,4.823930264E0,7.849056244E0
3.728363440E-1,-1.061216831E0,4.814359188E0,7.820342541E0
3.751847290E-1,-1.071386337E0,4.795814991E0,7.858627796E0
3.775331670E-1,-1.037288666E0,4.823930264E0,7.887341499E0
3.798816040E-1,-1.018744230E0,4.814359188E0,7.896913052E0
3.822299900E-1,-1.022931695E0,4.833501816E0,7.901698589E0
3.845784270E-1,-9.840483069E-1,4.861019135E0,7.863413334E0
3.869268120E-1,-9.696913958E-1,4.861019135E0,7.858627796E0
3.892752500E-1,-9.176474810E-1,4.860421181E0,7.859225750E0
3.916236350E-1,-8.602197170E-1,4.844867706E0,7.826324463E0
3.939720730E-1,-8.123632669E-1,4.829912663E0,7.807780266E0
3.963204580E-1,-7.698906660E-1,4.829314232E0,7.822735310E0
3.986688960E-1,-7.603194118E-1,4.824528694E0,7.837092400E0
4.010172810E-1,-7.459624410E-1,4.838885784E0,7.880163193E0
4.033657190E-1,-7.555337548E-1,4.868197441E0,7.927421570E0
4.057141560E-1,-7.890332937E-1,4.897509575E0,8.003393173E0
4.080625420E-1,-8.841479421E-1,4.952544689E0,8.107481003E0
4.104109790E-1,-1.216750264E0,5.048257351E0,8.112865448E0
4.127593650E-1,-1.554138303E0,5.166702271E0,8.032107353E0
4.151078020E-1,-1.484148264E0,5.099703312E0,8.152944565E0
4.174561870E-1,-1.079162955E0,4.795216560E0,8.408976555E0
4.198046250E-1,-9.481559992E-1,4.762315273E0,8.755936623E0
4.221530100E-1,-8.153542876E-1,4.776672363E0,9.029914856E0
4.245014480E-1,-6.831508875E-1,4.737788677E0,9.184849739E0
4.268498330E-1,-6.454638839E-1,4.766502857E0,9.256634712E0
4.291982710E-1,-5.928218365E-1,4.765904427E0,9.242876053E0
4.315467080E-1,-5.964110494E-1,4.837090969E0,9.222537041E0
4.338950940E-1,-5.808576941E-1,4.889134884E0,9.198608398E0
4.362435310E-1,-5.419743061E-1,4.931009293E0,9.135796547E0
4.385919170E-1,-5.024927258E-1,4.977669239E0,9.064012527E0
4.409403540E-1,-5.060819983E-1,5.025525570E0,8.996415138E0
4.432887400E-1,-4.761717021E-1,5.066802025E0,8.871988297E0
4.456371770E-1,-4.277170599E-1,5.094319344E0,8.828917503E0
4.479855620E-1,-3.373879790E-1,5.088935375E0,8.877969742E0
4.503340000E-1,-1.884347796E-1,5.076373100E0,8.783453941E0
4.526823850E-1,8.913264424E-2,5.056632519E0,8.584849358E0
4.550308230E-1,9.571290761E-2,5.107480049E0,8.388039589E0
4.573792600E-1,6.400800496E-2,5.188237667E0,8.291130066E0
4.597276460E-1,6.999006122E-2,5.236093998E0,8.247461319E0
4.620760830E-1,1.136590764E-1,5.282754421E0,8.233104706E0
4.644244690E-1,1.381855011E-1,5.315655708E0,8.179863930E0
4.667729060E-1,1.722832322E-1,5.338387489E0,8.103293419E0
4.691212920E-1,1.776670814E-1,5.356931686E0,8.041080475E0
4.714697290E-1,1.878365725E-1,5.375475883E0,7.950153351E0
4.738181150E-1,1.501496136E-1,5.408975601E0,7.939983845E0
4.761665520E-1,1.028913707E-1,5.428716183E0,7.944170952E0
4.785149370E-1,9.810572863E-2,5.443671703E0,7.986643791E0
4.808633750E-1,5.982056633E-2,5.468796253E0,8.067401886E0
4.832117600E-1,5.503492057E-2,5.487938881E0,8.110472679E0
4.855601980E-1,4.965107143E-2,5.479563713E0,8.191828728E0
4.879086350E-1,3.469592705E-2,5.475376606E0,8.258827209E0
4.902570210E-1,2.931207791E-2,5.447260857E0,8.301898003E0
4.926054580E-1,5.324030295E-2,5.437091351E0,8.312067986E0
4.949538440E-1,3.409772366E-2,5.428118229E0,8.321639061E0
4.973022810E-1,2.871387079E-2,5.418546677E0,8.312067986E0
4.996506670E-1,-4.187439568E-3,5.438287735E0,8.311469078E0
5.019991040E-1,-2.333002165E-2,5.438287735E0,8.287541389E0
5.043474900E-1,-8.015955985E-2,5.453242779E0,8.248658180E0
5.066959270E-1,-1.076770201E-1,5.476572990E0,8.185846329E0
5.090443120E-1,-1.363908947E-1,5.477170944E0,8.146963120E0
5.113927500E-1,-1.549352705E-1,5.495715618E0,8.089534760E0
5.137411870E-1,-1.926222295E-1,5.510670662E0,8.088936806E0
5.160895730E-1,-2.117647976E-1,5.510670662E0,8.064410210E0
5.184380100E-1,-2.063809484E-1,5.525027275E0,8.040482521E0
5.207863960E-1,-2.362912297E-1,5.501697540E0,8.078767776E0
5.231348330E-1,-2.506481707E-1,5.511268616E0,8.073982239E0
5.254832190E-1,-2.745763958E-1,5.511867046E0,8.087740898E0
5.278316560E-1,-2.697907388E-1,5.497509956E0,8.088338852E0
5.301800420E-1,-2.656033039E-1,5.493322372E0,8.140980721E0
5.325284790E-1,-2.709871531E-1,5.464608669E0,8.164909363E0
5.348768650E-1,-2.428714931E-1,5.440680504E0,8.189435959E0
5.372253020E-1,-2.189432681E-1,5.402395248E0,8.209176064E0
5.395737400E-1,-2.099701911E-1,5.383252621E0,8.252845764E0
5.419221250E-1,-1.716850251E-1,5.368297577E0,8.263014793E0
5.442705620E-1,-1.722832322E-1,5.359324455E0,8.315656662E0
5.466189480E-1,-1.770688742E-1,5.358726501E0,8.267800331E0
5.489673850E-1,-2.099701911E-1,5.383252621E0,8.291130066E0
5.513157710E-1,-2.955136001E-1,5.446662426E0,8.265407562E0
5.536642080E-1,-4.037888348E-1,5.558526993E0,8.254041672E0
5.560125940E-1,-4.935196638E-1,5.611767292E0,8.194819450E0
5.583610310E-1,-4.462614357E-1,5.510072231E0,8.110472679E0
5.607094170E-1,-3.050848842E-1,5.300102234E0,7.850851059E0
5.630578540E-1,-3.798605800E-1,5.455635548E0,8.035098076E0
5.654062920E-1,-4.139583111E-1,5.529813290E0,8.306683540E0
5.677546770E-1,-4.570291340E-1,5.614160061E0,8.535198212E0
5.701031150E-1,-4.959124923E-1,5.673980713E0,8.779266357E0
5.724515000E-1,-5.102694035E-1,5.732604980E0,8.974281311E0
5.747999370E-1,-4.773681164E-1,5.772086620E0,9.160921097E0
5.771483230E-1,-4.259224236E-1,5.791228771E0,9.314660072E0
5.794967600E-1,-3.451646566E-1,5.790630817E0,9.391828537E0
5.818451460E-1,-2.159522474E-1,5.731408596E0,9.331410408E0
5.841935830E-1,2.991028363E-3,5.578267574E0,9.076574326E0
5.865419690E-1,2.039881349E-1,5.467001438E0,8.734998703E0
5.888904060E-1,3.296113312E-1,5.496912003E0,8.500502586E0
5.912387920E-1,3.702892959E-1,5.610570908E0,8.408976555E0
5.935872290E-1,3.774677813E-1,5.748756409E0,8.340183258E0
5.959356670E-1,3.696911037E-1,5.858228207E0,8.281558990E0
5.982840520E-1,3.469592929E-1,5.915655613E0,8.237890244E0
6.006324900E-1,3.667000830E-1,5.982056618E0,8.232506752E0
6.029808750E-1,3.816552162E-1,6.005984783E0,8.237292290E0
6.053293120E-1,3.960121572E-1,6.044270039E0,8.279764175E0
6.076776980E-1,4.295116663E-1,6.049055576E0,8.347361565E0
6.100261350E-1,4.815555513E-1,6.034100533E0,8.391031265E0
6.123745210E-1,5.144568682E-1,6.029314995E0,8.448458672E0
6.147229580E-1,5.521438122E-1,6.009573936E0,8.463413239E0
6.170713440E-1,5.754738450E-1,5.985645771E0,8.483154297E0
6.194197810E-1,5.988038778E-1,5.966503143E0,8.502895355E0
6.217681670E-1,6.275177598E-1,5.941977024E0,8.503493309E0
6.241166040E-1,6.556333899E-1,5.927021503E0,8.504091263E0
6.264649900E-1,6.693921089E-1,5.903093338E0,8.518448830E0
6.288134270E-1,6.981059909E-1,5.903093338E0,8.514261246E0
6.311618650E-1,7.124629617E-1,5.892923832E0,8.523832321E0
6.335102500E-1,7.124629617E-1,5.873781204E0,8.519046783E0
6.358586870E-1,7.268198729E-1,5.883352757E0,8.504690170E0
6.382070730E-1,7.405785918E-1,5.873781204E0,8.514859200E0
6.405555100E-1,7.459624410E-1,5.873183250E0,8.490931511E0
6.429038960E-1,7.645068169E-1,5.868397713E0,8.486145973E0
6.452523330E-1,7.740781307E-1,5.858228207E0,8.467600822E0
6.476007190E-1,8.027920127E-1,5.848656654E0,8.462815285E0
6.499491560E-1,8.207381964E-1,5.664409637E0,8.173283577E0
6.522975420E-1,8.685946465E-1,5.361119270E0,7.414759159E0
6.546459790E-1,1.396810174E0,5.078167915E0,6.316453457E0
6.569944170E-1,2.196611166E0,4.805386066E0,5.292325497E0
6.593297290E-1,2.720639229E0,4.725226402E0,4.503292084E0
6.616912400E-1,2.815155745E0,4.801198483E0,3.966103554E0
6.640396250E-1,2.704487801E0,4.972883701E0,3.733401537E0
6.663749370E-1,2.339582443E0,5.179264545E0,3.814159393E0
6.687364480E-1,1.810170293E0,5.409573555E0,4.161716938E0
6.710848850E-1,1.275374413E0,5.569294930E0,4.604987144E0
6.734332710E-1,8.051848412E-1,5.685346603E0,5.159523964E0
6.757817080E-1,4.253242314E-1,5.709274769E0,5.745167255E0
6.781300940E-1,1.633101404E-1,5.641079426E0,6.294320107E0
6.804785310E-1,1.196411322E-3,5.526822090E0,6.787839413E0
6.828269170E-1,-8.015955985E-2,5.398207664E0,7.286144733E0
6.851753540E-1,-3.942175210E-1,4.952544689E0,8.423334122E0
6.875106670E-1,-4.450650215E-1,4.323232174E0,9.847661972E0
6.898721770E-1,1.190429255E-1,3.739981890E0,1.090828037E1
6.922206150E-1,9.170492887E-1,3.427120209E0,1.087537861E1
6.945559270E-1,1.479362607E0,3.646063566E0,9.934999466E0
6.969174370E-1,1.546361685E0,4.195814610E0,8.790034294E0
6.992658230E-1,1.269392371E0,4.814957142E0,7.918448448E0
7.016142600E-1,9.930213690E-1,5.296513081E0,7.325626373E0
7.039626460E-1,8.087740541E-1,5.665606022E0,6.994818687E0
7.063110830E-1,8.213363886E-1,5.855835438E0,6.906284332E0
7.086594690E-1,1.016949654E0,5.815157413E0,7.013961315E0
7.110079060E-1,1.279561877E0,5.636891842E0,7.329813957E0
7.133562920E-1,1.407577872E0,5.399404526E0,7.759923935E0
7.157047290E-1,1.387837172E0,5.201996326E0,8.183453560E0
7.180531670E-1,1.227517962E0,5.129613400E0,8.422137260E0
7.204015520E-1,1.050449133E0,5.089533806E0,8.444869041E0
7.227499900E-1,8.883354068E-1,5.090730190E0,8.299505234E0
7.250983750E-1,7.986045480E-1,5.071587563E0,8.140980721E0
7.274468120E-1,6.885347366E-1,5.053641319E0,8.068597794E0
7.297951980E-1,6.735795736E-1,5.025525570E0,8.097311974E0
7.321436350E-1,6.867401004E-1,4.944767952E0,8.194221497E0
7.344920210E-1,6.275177598E-1,4.899304390E0,8.376075745E0
7.368404580E-1,6.257231236E-1,4.857429981E0,8.572287560E0
7.391888440E-1,6.765705943E-1,4.829314232E0,8.741579056E0
7.415372810E-1,6.759724021E-1,4.821537495E0,8.923434258E0
7.438857190E-1,7.322037220E-1,4.802394867E0,9.053244591E0
7.462341040E-1,7.986045480E-1,4.811367989E0,9.111269951E0
7.485825420E-1,7.992027402E-1,4.868795872E0,9.153742790E0
7.509309270E-1,8.566305041E-1,4.896911621E0,9.149555206E0
7.532793650E-1,9.104689956E-1,4.934000492E0,9.139984131E0
7.556277500E-1,9.212366939E-1,5.005186558E0,9.105886459E0
7.579761870E-1,9.140582681E-1,5.109872818E0,9.013762474E0
7.603245730E-1,9.104689956E-1,5.176273346E0,8.955139160E0
7.626730100E-1,9.026923180E-1,5.247459888E0,8.839685440E0
7.650213960E-1,9.272187948E-1,5.284548759E0,8.772088051E0
7.673698330E-1,9.475577474E-1,5.346164227E0,8.695517540E0
7.697182190E-1,9.439685345E-1,5.379065514E0,8.632107735E0
7.720666560E-1,9.637092948E-1,5.416153908E0,8.560322762E0
7.744150940E-1,9.314061999E-1,5.444868088E0,8.487341881E0
7.767634790E-1,8.644071817E-1,5.478965759E0,8.410173416E0
7.791119170E-1,8.315058947E-1,5.488536835E0,8.380861282E0
7.814603020E-1,8.123632669E-1,5.469394207E0,8.342576027E0
7.838087400E-1,7.746763229E-1,5.493322372E0,8.308478355E0
7.861571250E-1,7.268198729E-1,5.489135265E0,8.298309326E0
7.885055620E-1,7.034898400E-1,5.518447399E0,8.278568268E0
7.908539480E-1,6.987041831E-1,5.518447399E0,8.283353806E0
7.932023850E-1,6.891329288E-1,5.518447399E0,8.307282448E0
7.955507710E-1,6.939185858E-1,5.537590027E0,8.326424599E0
7.978992080E-1,6.460621357E-1,5.524429321E0,8.340781212E0
8.002475940E-1,6.364908218E-1,5.524429321E0,8.349754333E0
8.025960310E-1,6.173482537E-1,5.520241737E0,8.368897438E0
8.049444690E-1,5.790630579E-1,5.516054630E0,8.388039589E0
8.072928540E-1,5.742774606E-1,5.520840168E0,8.397610664E0
8.096412920E-1,5.641079545E-1,5.492724419E0,8.411968231E0
8.119896770E-1,5.688936114E-1,5.492724419E0,8.411968231E0
8.143381150E-1,5.682953596E-1,5.473581791E0,8.431110382E0
8.166865000E-1,5.874379873E-1,5.464010715E0,8.431708336E0
8.190349370E-1,6.394818425E-1,5.444269657E0,8.446663857E0
8.213833230E-1,6.293123364E-1,5.415555954E0,8.480163574E0
8.237317600E-1,6.388836503E-1,5.425127029E0,8.494520187E0
8.260801460E-1,6.819544435E-1,5.415555954E0,8.523832321E0
8.284285830E-1,7.148557901E-1,5.395814896E0,8.534002304E0
8.307769690E-1,7.435696125E-1,5.409573555E0,8.529216766E0
8.331254060E-1,7.387840152E-1,5.409573555E0,8.519644737E0
8.354738440E-1,7.345965505E-1,5.414359570E0,8.495717049E0
8.378222290E-1,7.776673436E-1,5.437689304E0,8.510073662E0
8.401706670E-1,8.350951076E-1,5.451447964E0,8.534600258E0
8.425190520E-1,9.026923180E-1,5.474778175E0,8.563314438E0
8.448674900E-1,9.266205430E-1,5.503491879E0,8.615956306E0
8.472158750E-1,9.930213690E-1,5.502893925E0,8.674580574E0
8.495643120E-1,1.055234790E0,5.535795212E0,8.713463783E0
8.519126980E-1,1.092921734E0,5.520840168E0,8.752346992E0
8.542611350E-1,1.165304661E0,5.553741455E0,8.742775917E0
8.566095210E-1,1.260419369E0,5.557330608E0,8.748757362E0
8.589579580E-1,1.294517040E0,5.566303730E0,8.729615211E0
8.613063440E-1,1.304088354E0,5.570491314E0,8.705686569E0
8.636547810E-1,1.266401410E0,5.595017433E0,8.652446747E0
8.660032190E-1,1.252642632E0,5.638088226E0,8.651848793E0
8.683516040E-1,1.248455167E0,5.676373482E0,8.641678810E0
8.707000420E-1,1.182652593E0,5.720042706E0,8.611170769E0
8.730484270E-1,1.110867858E0,5.715855122E0,8.591429710E0
8.753968650E-1,1.115653515E0,5.711069584E0,8.606385231E0
8.777452500E-1,1.148554921E0,5.672784328E0,8.630910873E0
8.800936870E-1,1.172483087E0,5.662614822E0,8.621339798E0
8.824420730E-1,1.209571838E0,5.618945599E0,8.617751122E0
8.847905100E-1,1.219143152E0,5.595017433E0,8.612964630E0
8.871388960E-1,1.219143152E0,5.575874805E0,8.565707207E0
8.894873330E-1,1.223928809E0,5.565705299E0,8.536993027E0
8.918357190E-1,1.195214868E0,5.571089268E0,8.507680893E0
8.941841560E-1,1.157527924E0,5.575874805E0,8.464610100E0
8.965325940E-1,1.100698471E0,5.590830326E0,8.405985832E0
8.988809790E-1,1.053440213E0,5.609972477E0,8.371888161E0
9.012294170E-1,1.053440213E0,5.590830326E0,8.343772888E0
9.035778020E-1,1.043868899E0,5.591428280E0,8.386244774E0
9.059262400E-1,1.015753269E0,5.629713535E0,8.371290207E0
9.082746250E-1,9.966106415E-1,5.630311489E0,8.400003433E0
9.106230620E-1,9.774680734E-1,5.635097504E0,8.376075745E0
9.129714480E-1,9.726824164E-1,5.639883041E0,8.361120224E0
9.153198850E-1,9.918249846E-1,5.629713535E0,8.337790489E0
9.176682710E-1,9.870393276E-1,5.600999832E0,8.313861847E0
9.200167080E-1,9.822536707E-1,5.577071190E0,8.266604424E0
9.223650940E-1,9.487541914E-1,5.562714577E0,8.237292290E0
9.247135310E-1,9.248259664E-1,5.562714577E0,8.199007034E0
9.270619170E-1,9.104689956E-1,5.538187981E0,8.165507317E0
9.294103540E-1,8.668000102E-1,5.534000397E0,8.136793137E0
9.317587920E-1,8.476574421E-1,5.505286694E0,8.112865448E0
9.341071770E-1,8.285148144E-1,5.486742496E0,8.098507881E0
9.364556150E-1,8.141579032E-1,5.467599869E0,8.088936806E0
9.388040000E-1,8.183453679E-1,5.438885689E0,8.084749222E0
9.411524370E-1,8.225327730E-1,5.405386448E0,8.113463402E0
9.435008230E-1,8.315058947E-1,5.382056236E0,8.157132149E0
9.458492600E-1,8.213363886E-1,5.367699623E0,8.157132149E0
9.481976460E-1,8.069794178E-1,5.362913609E0,8.171489716E0
9.505460830E-1,7.728816867E-1,5.320441246E0,8.176275253E0
9.528944690E-1,7.633104324E-1,5.292325497E0,8.166703224E0
9.552429060E-1,7.339983582E-1,5.249852657E0,8.191229820E0
9.575913440E-1,7.196413875E-1,5.245067120E0,8.186444283E0
9.599397290E-1,6.705885530E-1,5.198407173E0,8.248658180E0
9.622881670E-1,6.460621357E-1,5.155336380E0,8.215158463E0
9.646365520E-1,6.795616150E-1,5.130809784E0,8.172685623E0
9.669849900E-1,6.939185858E-1,5.111667156E0,8.163712502E0
9.693333750E-1,6.789634228E-1,5.082953453E0,8.158926964E0
9.716818120E-1,6.885347366E-1,5.068596363E0,8.173283577E0
