"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.068856458E0,-1.740422547E-1,-4.064816609E-2,-1.714728400E-2
1.078883458E0,-2.810896039E-1,6.927327067E-2,-4.028056934E-2
1.088910458E0,-4.582946599E-1,1.738052666E-1,-5.822483823E-2
1.098937458E0,-6.325447559E-1,2.084482014E-1,-5.212540179E-2
1.108964458E0,-7.556415796E-1,1.855775416E-1,-1.559474878E-2
1.118991458E0,-7.937354445E-1,1.746561825E-1,4.180010036E-2
1.129018458E0,-7.443064451E-1,1.625965834E-1,9.149324149E-2
1.139046458E0,-6.310161352E-1,1.579949111E-1,1.198436618E-1
1.149073458E0,-4.556545019E-1,1.596404612E-1,1.382652074E-1
1.159100458E0,-2.314009070E-1,1.718704998E-1,1.748701036E-1
1.169127458E0,-9.630715474E-3,2.105396092E-1,2.136394531E-1
1.179154458E0,9.977726638E-2,2.157530189E-1,2.397392243E-1
1.189181458E0,4.314512014E-2,1.409983486E-1,2.697339952E-1
1.199208458E0,-1.230683625E-1,4.036947340E-2,3.064874709E-1
1.209235458E0,-3.210998178E-1,-4.878988955E-3,3.462914228E-1
1.219262458E0,-4.896049500E-1,7.842132822E-3,3.669511676E-1
1.229289458E0,-5.354101062E-1,1.543855220E-1,3.939747214E-1
1.239317458E0,-4.763904512E-1,3.684956729E-1,4.460501671E-1
1.249344458E0,-3.763386607E-1,4.932972789E-1,5.200137496E-1
1.259371458E0,-2.859115601E-1,5.376412868E-1,6.206719279E-1
1.269398458E0,-2.193181664E-1,4.881507456E-1,7.115067840E-1
1.279425458E0,-2.441052645E-1,3.004311621E-1,7.664166093E-1
1.289452458E0,-3.752185702E-1,8.511354774E-2,7.508233786E-1
1.299479458E0,-5.601660609E-1,-4.048112780E-2,6.519633532E-1
1.309506458E0,-4.834767282E-1,3.556326330E-1,1.160402820E-1
1.319533458E0,1.114711259E-2,9.826075435E-1,-5.495726466E-1
1.329560458E0,6.577715278E-3,8.669116497E-1,-4.208246768E-1
1.339587458E0,-4.240045324E-3,6.411719918E-1,-6.507483125E-2
1.349615458E0,4.895979539E-2,5.080442429E-1,1.425513029E-1
1.359642458E0,-5.542626604E-2,8.708450198E-2,1.675645113E-1
1.369669458E0,-1.493670493E-1,-1.096464097E-1,2.779775262E-1
1.379696458E0,-2.481588870E-1,-1.716993898E-1,4.742242694E-1
1.389723458E0,-3.673029840E-1,-3.390903771E-2,7.023892403E-1
1.399750458E0,-5.160442591E-1,1.139193028E-1,8.720155358E-1
1.409777458E0,-6.433067918E-1,2.918421924E-1,9.474010468E-1
1.419804458E0,-7.221938372E-1,4.137167037E-1,9.471451044E-1
1.429831458E0,-7.565516829E-1,5.012342930E-1,8.946307302E-1
1.439858458E0,-6.916983724E-1,4.851391912E-1,7.864033580E-1
1.449886458E0,-5.362721682E-1,3.660096228E-1,6.737429500E-1
1.459913458E0,-3.495382369E-1,2.159037441E-1,5.855337381E-1
1.469940458E0,-1.123043671E-1,1.116772145E-1,5.132714510E-1
1.479967458E0,8.303637058E-2,-3.790135309E-2,4.852192700E-1
1.489994458E0,1.928704530E-1,-1.684114486E-1,5.209792852E-1
1.500021458E0,2.300183475E-1,-2.479947060E-1,5.743636489E-1
1.510048458E0,2.485465109E-1,-3.312341571E-1,5.400061011E-1
1.520075458E0,2.512403131E-1,-2.791837454E-1,4.109477103E-1
1.530102458E0,2.669106126E-1,-1.125828177E-1,3.639053702E-1
1.540130458E0,2.672749460E-1,4.443103820E-2,3.892261684E-1
1.550157458E0,2.778579295E-1,8.314861357E-2,3.385808468E-1
1.560184458E0,3.415104151E-1,6.752757728E-2,3.184180558E-1
1.570211458E0,3.674035668E-1,-1.038060859E-1,2.462776005E-1
1.580238458E0,3.465462327E-1,-2.173424959E-1,8.305910975E-2
1.590265458E0,2.691406012E-1,-1.331804842E-1,-1.458252519E-1
1.600292458E0,1.188685447E-1,1.294111907E-1,-3.806875646E-1
1.610319458E0,-1.281481832E-1,6.081873775E-1,-5.003449917E-1
1.620346458E0,-4.354157150E-1,1.106654882E0,-4.925211668E-1
1.630373458E0,-7.502865791E-1,1.335413575E0,-3.812904060E-1
1.640400458E0,-9.536913633E-1,1.318761349E0,-2.293786407E-1
1.650428458E0,-1.028604388E0,1.213032961E0,-1.553952694E-1
1.660455458E0,-9.687328339E-1,1.109679699E0,-8.024379611E-2
1.670482458E0,-8.147446513E-1,9.538401365E-1,-1.534310281E-1
1.680509458E0,-5.526369214E-1,8.392536044E-1,-1.835172921E-1
1.690536458E0,-3.264262676E-1,6.834586859E-1,-1.428274810E-1
1.700563458E0,-8.715988696E-2,5.505973101E-1,-1.345517039E-1
1.710590458E0,1.476144493E-1,4.168994427E-1,-1.769687980E-1
1.720617458E0,3.220221996E-1,2.785380781E-1,-2.539546490E-1
1.730644458E0,3.828406930E-1,2.397597879E-1,-2.432751209E-1
1.740671458E0,3.494015038E-1,2.847389877E-1,-3.026218116E-1
1.750699458E0,2.978634238E-1,3.479352891E-1,-3.903286159E-1
1.760726458E0,2.051979452E-1,1.673958451E-1,-3.289070725E-1
1.770753458E0,1.192375720E-1,-1.437206939E-2,-3.125803471E-1
1.780780458E0,-6.515028886E-3,-3.947236389E-2,-2.321931124E-1
1.790807583E0,-1.273174137E-1,6.490862370E-2,-2.684736624E-2
1.800834583E0,-3.253540695E-1,2.241581976E-1,9.905517101E-2
1.810861583E0,-4.080065787E-1,2.524119318E-1,6.099955738E-2
1.820888583E0,-3.534623682E-1,1.944389194E-1,-4.049724340E-2
1.830915583E0,-2.611421347E-1,2.516169846E-1,-6.949838996E-2
1.840942583E0,-1.722079962E-1,3.293516934E-1,-1.247107834E-1
1.850970583E0,-1.559627950E-1,2.770573795E-1,-2.162027955E-1
1.860997583E0,-2.485318780E-1,4.104213119E-1,-1.028232500E-1
1.871024583E0,-3.216032982E-1,5.291996002E-1,1.425106227E-1
1.881051583E0,-3.201377690E-1,5.073882937E-1,3.470458984E-1
1.891078583E0,-2.132393122E-1,4.209623337E-1,4.237797558E-1
1.901105583E0,-7.592380047E-2,4.017902315E-1,4.095060229E-1
1.911132583E0,1.436828636E-2,4.451292157E-1,3.532586396E-1
1.921159583E0,5.201552808E-2,4.311241806E-1,2.328414172E-1
1.931186583E0,-1.425826363E-2,4.767640829E-1,9.078642726E-2
1.941213583E0,-1.345042586E-1,5.676407218E-1,-2.871621866E-3
1.951241583E0,-2.773431838E-1,6.744377613E-1,-7.199093699E-2
1.961268583E0,-3.929355741E-1,7.126330733E-1,-8.899175376E-2
1.971295583E0,-4.478439689E-1,6.332942843E-1,-8.073825389E-2
1.981322583E0,-3.841233253E-1,4.872076511E-1,-1.055762246E-1
1.991349583E0,-2.147874981E-1,3.422869742E-1,-1.516541839E-1
2.001376583E0,-4.895645007E-2,2.644486129E-1,-9.713208675E-2
2.011403583E0,4.097883403E-2,1.867135614E-2,7.304533850E-3
2.021430583E0,1.227538660E-1,-1.061121225E-1,2.592801861E-2
2.031457583E0,1.770716757E-1,-1.756805629E-1,3.363263607E-2
2.041484583E0,1.155095175E-1,-2.414867431E-1,4.478649050E-2
2.051512583E0,9.192460775E-2,-5.846246611E-3,3.577716351E-1
2.061539583E0,-1.422703117E-1,1.020906046E-1,3.526066840E-1
2.071566583E0,-3.565537930E-1,3.922201693E-1,2.045118064E-1
2.081593583E0,-4.887121022E-1,5.015498400E-1,2.349722534E-1
2.091620583E0,-6.208875775E-1,3.465317786E-1,1.349220872E-1
2.101647583E0,-6.725379825E-1,-1.060451381E-2,3.197227046E-2
2.111674583E0,-6.342445016E-1,-4.367925823E-1,-4.549413174E-2
2.121701583E0,-5.097880960E-1,-7.552899122E-1,-1.871119887E-1
2.131728583E0,-3.036398292E-1,-9.774789810E-1,-3.980292678E-1
2.141756583E0,-1.239313260E-1,-8.988741636E-1,-6.554581523E-1
2.151783583E0,9.620935470E-2,-5.762151480E-1,-9.152425528E-1
2.161810583E0,3.881765008E-1,-1.928827167E-2,-1.096884966E0
2.171837583E0,6.925492287E-1,4.392233491E-1,-1.208686352E0
2.181864583E0,6.559896469E-1,9.546829462E-1,-1.151100755E0
2.191891583E0,3.869879991E-2,3.368621171E-1,-9.577755928E-1
2.201918583E0,-6.177845001E-1,1.454345323E-2,-5.510491133E-1
2.211945583E0,-1.333994389E0,-4.982064068E-1,-2.603206933E-1
2.221972583E0,-1.910690665E0,-8.167992830E-1,-4.147328436E-2
2.231999583E0,-2.267920732E0,-9.502644539E-1,1.351057440E-1
2.242027583E0,-2.377941370E0,-1.126985073E0,2.192168832E-1
2.252054583E0,-2.341745138E0,-1.203451395E0,2.609199882E-1
2.262081583E0,-2.188711882E0,-9.020748138E-1,2.869108319E-1
2.272108583E0,-2.041061878E0,-3.214308321E-1,2.699673474E-1
2.282135583E0,-1.997025013E0,5.786129236E-1,2.296630740E-1
2.292162583E0,-2.032097340E0,1.058390021E0,6.886883080E-2
2.302189583E0,-1.937918425E0,1.017407179E0,-2.000278831E-1
2.312216583E0,-1.772583961E0,5.757127404E-1,-4.805329442E-1
2.322243583E0,-1.597974658E0,1.181619912E-1,-4.267157912E-1
2.332270583E0,-1.447212577E0,-2.395157367E-1,-2.750751376E-1
2.342298583E0,-1.386069655E0,-6.649091244E-1,-9.449630231E-2
2.352325583E0,-1.365685463E0,-1.115057707E0,1.333574355E-1
2.362352583E0,-1.396537423E0,-1.319556713E0,4.431653619E-1
2.372379583E0,-1.459635973E0,-1.346806765E0,8.224497437E-1
2.382406583E0,-1.521093249E0,-1.366195083E0,1.202799678E0
2.392433583E0,-1.489809155E0,-1.281007767E0,1.553140759E0
2.402460583E0,-1.264805317E0,-9.175258875E-1,1.882340789E0
2.412487583E0,-8.711662889E-1,-3.180318177E-1,2.141634703E0
2.422514583E0,-3.998703957E-1,6.213707104E-2,2.241202593E0
2.432541583E0,8.753025532E-2,-1.620757878E-1,2.150471926E0
2.442569583E0,5.249981284E-1,-7.237063646E-1,1.963493705E0
2.452596583E0,9.364770055E-1,-1.346204519E0,1.793560266E0
2.462623583E0,1.270070910E0,-1.747245789E0,1.718660712E0
2.472650583E0,1.367828131E0,-1.624158025E0,1.714630127E0
2.482677583E0,1.252156138E0,-1.154516578E0,1.577257514E0
2.492704583E0,9.908842444E-1,-5.523700714E-1,1.308205009E0
2.502731583E0,6.919979453E-1,-2.128556222E-1,9.935942888E-1
2.512758583E0,5.158388615E-1,-1.481895596E-1,7.735828161E-1
2.522785583E0,4.783878624E-1,-3.570908308E-1,7.003868818E-1
2.532813583E0,5.257093906E-1,-8.452778459E-1,7.498191595E-1
2.542840583E0,6.085893512E-1,-1.402501106E0,8.446793556E-1
2.552867583E0,7.154065371E-1,-1.897516966E0,8.614970446E-1
2.562894583E0,7.732067108E-1,-2.218626499E0,8.653905988E-1
2.572921583E0,7.969045639E-1,-2.344605684E0,9.493265748E-1
2.582948583E0,8.232381344E-1,-2.147579432E0,1.098639727E0
2.592975583E0,8.179678321E-1,-1.786166430E0,1.273217797E0
2.603002583E0,8.150085211E-1,-1.359846234E0,1.512776852E0
2.613029583E0,7.843763828E-1,-9.937617183E-1,1.618451595E0
2.623057583E0,7.316199541E-1,-7.004635334E-1,1.577736020E0
2.633084583E0,6.898403764E-1,-4.729186296E-1,1.489395618E0
2.643111583E0,6.780817509E-1,-4.626553357E-1,1.350610137E0
2.653138583E0,7.182338238E-1,-8.527793884E-1,1.190641999E0
2.663165583E0,8.793601394E-1,-1.512060404E0,1.212587714E0
2.673192583E0,1.152010560E0,-2.382463694E0,1.342736959E0
2.683219583E0,1.460688472E0,-3.184648752E0,1.534418702E0
2.693246583E0,1.717000008E0,-3.850018978E0,1.732276678E0
2.703273583E0,1.891378403E0,-4.350430012E0,1.879079223E0
2.713300583E0,2.013239861E0,-4.589787960E0,1.961932063E0
2.723328583E0,2.059099674E0,-4.676618576E0,1.992444992E0
2.733355583E0,2.045909643E0,-4.715030193E0,1.987105727E0
2.743382583E0,2.046867132E0,-4.633228779E0,1.934668303E0
2.753409583E0,2.096170187E0,-4.306875706E0,1.823170543E0
2.763436583E0,2.165902615E0,-3.764497519E0,1.668084383E0
2.773463583E0,2.164164305E0,-2.940622807E0,1.468465924E0
2.783490583E0,2.007720947E0,-1.875169873E0,1.233783126E0
2.793517833E0,1.686689496E0,-7.041779757E-1,9.960612059E-1
2.803544833E0,1.152597427E0,5.716277361E-1,7.368155718E-1
2.813572833E0,4.067253172E-1,1.681560040E0,4.210471511E-1
2.823599833E0,-2.900750637E-1,2.669916391E0,2.297083437E-1
2.833626833E0,-7.717423439E-1,3.533727407E0,1.970495731E-1
2.843653833E0,-9.682463408E-1,3.984045267E0,2.863748968E-1
2.853680833E0,-9.081676006E-1,3.792436123E0,4.253877699E-1
2.863707833E0,-7.557586432E-1,3.800772667E0,7.389483452E-1
2.873734833E0,-3.091648519E-1,2.772296906E0,9.006201625E-1
2.883761833E0,4.926486406E-3,1.397167444E0,8.462000489E-1
2.893788833E0,3.631705046E-1,8.772087097E-1,6.399289966E-1
2.903816833E0,8.190309405E-1,1.197224259E0,3.588717580E-1
2.913843833E0,1.167410016E0,1.700871468E0,1.548703313E-1
2.923870833E0,1.358523488E0,2.036476612E0,1.300060004E-1
2.933897833E0,1.370529652E0,2.095923901E0,2.697473168E-1
2.943924833E0,1.110258102E0,2.023911715E0,5.216996670E-1
2.953951833E0,5.601832867E-1,1.949090481E0,7.528754473E-1
2.963978833E0,-1.610582471E-1,2.081084490E0,8.648363352E-1
2.974005833E0,-9.255414009E-1,2.371516466E0,8.935800791E-1
2.984032833E0,-1.444940090E0,2.300164461E0,8.255096674E-1
2.994060833E0,-1.432128310E0,1.463027120E0,6.324700117E-1
3.004087833E0,-1.365661860E0,7.884505987E-1,5.048910379E-1
3.014114833E0,-1.287520051E0,-4.701274447E-4,3.313664198E-1
3.024141833E0,-1.564679265E0,-2.405303001E0,-1.902762502E-1
3.034168833E0,-2.292244673E0,-5.285249710E0,-7.219660282E-1
3.044195833E0,-3.021215200E0,-7.241621971E0,-7.840086222E-1
3.054222833E0,-2.590920925E0,-5.947464943E0,-1.389774829E-1
3.064249833E0,-3.236761093E-1,-1.221177220E0,4.405665696E-1
3.074277833E0,2.727640569E-1,-7.184540629E-1,9.229894876E-1
3.084304833E0,6.591072679E-2,-1.944802761E0,1.174846411E0
3.094331833E0,1.003055423E-1,-2.108615637E0,1.069610715E0
3.104358833E0,3.566539884E-1,-1.262210011E0,7.708535790E-1
3.114385833E0,4.792211652E-1,-6.261372566E-1,5.564091802E-1
3.124412833E0,5.391691923E-1,-2.625664473E-1,4.826486707E-1
3.134439833E0,6.077700853E-1,-3.518848680E-4,4.296055436E-1
3.144466833E0,5.946313739E-1,8.074456453E-2,3.879331946E-1
3.154493833E0,4.846273363E-1,2.458115518E-1,3.997899592E-1
3.164520833E0,4.283121228E-1,1.987977028E-1,3.991345465E-1
3.174548833E0,4.259148538E-1,-4.284157977E-2,4.036727548E-1
3.184575833E0,4.739130139E-1,-2.445297092E-1,3.702266514E-1
3.194602833E0,4.904357195E-1,-5.378220081E-1,3.134347200E-1
3.204629833E0,3.380882442E-1,-1.076265216E0,5.976808816E-2
3.214656833E0,3.661716282E-1,-1.220000267E0,-1.968736388E-2
3.224683833E0,4.612542093E-1,-1.381855011E0,4.592409357E-3
3.234710833E0,6.123694181E-1,-8.795593977E-1,1.156644151E-1
3.244737833E0,5.925597548E-1,-3.098293245E-1,1.621847749E-1
3.254765833E0,3.660329282E-1,6.206860766E-2,-1.735055447E-2
3.264792833E0,1.791605055E-1,4.980166256E-1,-3.059248328E-1
3.274819833E0,6.099873781E-2,6.588377357E-1,-4.412047565E-1
3.284846833E0,-1.912352815E-2,7.056323886E-1,-3.704392314E-1
3.294873833E0,-2.047122121E-1,8.434917331E-1,-1.349146217E-1
3.304900833E0,-6.176438928E-1,1.005456448E0,2.307493836E-1
3.314927833E0,-1.290336370E0,1.109742880E0,6.906738281E-1
3.324954833E0,-2.024648190E0,1.352865815E0,1.182343602E0
3.334981833E0,-2.659303904E0,1.566284895E0,1.534967422E0
3.345009833E0,-3.187720537E0,1.437761545E0,1.527598262E0
3.355036833E0,-3.326207876E0,1.599821806E0,1.442737579E0
3.365063833E0,-2.580299377E0,2.334061384E0,1.431904674E0
3.375090833E0,-1.937381268E0,2.022869587E0,1.630622506E0
3.385117833E0,-1.246733546E0,1.931156039E0,1.946918368E0
3.395144833E0,-8.820398450E-1,2.034507275E0,2.163559914E0
3.405171833E0,-6.886069775E-1,1.398622513E0,2.049197197E0
3.415198833E0,-3.551984131E-1,1.050616384E0,1.613760114E0
3.425225833E0,-8.494772948E-3,8.532058597E-1,1.056945801E0
3.435253833E0,2.670277953E-1,5.651761889E-1,4.753424227E-1
3.445280833E0,3.906972706E-1,4.801742733E-1,1.835342646E-1
3.455307833E0,3.453699350E-1,4.122908115E-1,2.055864781E-1
3.465334833E0,9.707173705E-2,3.328058422E-1,2.131573111E-1
3.475361833E0,-2.263544649E-1,3.406049013E-1,3.091408014E-1
3.485388833E0,-5.335183740E-1,2.319298238E-1,4.488345087E-1
3.495415833E0,-7.280539274E-1,1.789022423E-2,5.735512376E-1
3.505442833E0,-7.771785855E-1,-4.317365959E-2,6.611071825E-1
3.515470833E0,-6.995427608E-1,-9.176917374E-2,7.971080542E-1
3.525497833E0,-5.075024962E-1,-1.931993961E-1,8.409391642E-1
3.535524833E0,-2.385322452E-1,-2.871309221E-1,7.017091513E-1
3.545551833E0,-2.806208283E-2,-3.582620919E-1,3.960693479E-1
3.555578833E0,4.850795120E-2,-3.244748414E-1,1.481438577E-1
3.565605833E0,9.435649961E-3,-2.921720445E-1,-1.657584123E-2
3.575632833E0,-2.778380737E-2,-2.882324457E-1,-8.189766109E-2
3.585659833E0,-2.006805502E-3,-3.443790674E-1,-1.043180153E-1
3.595686833E0,1.040686518E-1,-5.169958472E-1,-2.995757759E-2
3.605714833E0,3.614474535E-1,-7.867956161E-1,2.297909111E-1
3.615741833E0,7.354592681E-1,-8.881613612E-1,4.906302989E-1
3.625768833E0,1.209582567E0,-7.477288842E-1,7.379498482E-1
3.635795833E0,1.335810423E0,-1.702549309E-1,8.637559414E-1
3.645822833E0,9.432187080E-1,2.426404953E-1,8.059408665E-1
3.655849833E0,3.233240843E-1,4.801298678E-2,4.632918835E-1
3.665876833E0,-3.742600679E-1,-5.106495023E-1,-8.284709603E-2
3.675903833E0,-7.305532694E-1,-1.063026667E0,-7.883371115E-1
3.685930833E0,-5.085234046E-1,-1.556850195E0,-1.575100660E0
3.695958833E0,2.089317739E-1,-1.985691309E0,-2.364100933E0
3.705985833E0,1.156255364E0,-2.323593378E0,-3.046107531E0
3.716012833E0,2.076064825E0,-2.500794649E0,-3.578284979E0
3.726039833E0,2.753181934E0,-2.657724142E0,-3.999666691E0
3.736066833E0,3.063392878E0,-2.870879173E0,-4.356634140E0
3.746093833E0,3.010273457E0,-2.920514107E0,-4.632892132E0
3.756120833E0,2.759311914E0,-2.751651525E0,-4.726275444E0
3.766147833E0,2.373536825E0,-2.272405148E0,-4.678312778E0
3.776175833E0,1.958797574E0,-1.535809755E0,-4.591376781E0
3.786202833E0,1.553668737E0,-9.536218643E-1,-4.558047295E0
3.796229875E0,1.105600119E0,-5.416047573E-1,-4.754441261E0
3.806256875E0,6.864542961E-1,-2.014178932E-1,-5.183298111E0
3.816283875E0,4.454892278E-1,7.620891929E-2,-5.673451424E0
3.826310875E0,5.126379132E-1,2.188094854E-1,-6.029705524E0
3.836337875E0,8.717457056E-1,-6.620163564E-3,-6.190747738E0
3.846364875E0,1.323450089E0,-3.710929155E-1,-6.152852058E0
3.856392875E0,1.986067653E0,-1.060004711E0,-5.861823559E0
3.866419875E0,2.897285938E0,-1.646541715E0,-5.347155094E0
3.876446875E0,3.158865452E0,-2.004028082E0,-5.060819626E0
