"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.034035930E-1,-1.866102576E0,5.476573110E-1,1.112154007E1
7.058916140E-1,-1.779960990E0,6.364908218E-1,1.115264702E1
7.083788020E-1,-1.681556106E0,7.178468108E-1,1.117418289E1
7.108660410E-1,-1.566700578E0,7.992027402E-1,1.115982533E1
7.133540620E-1,-1.490130305E0,8.901300430E-1,1.113829041E1
7.158421350E-1,-1.384846091E0,9.810572863E-1,1.110718346E1
7.183293230E-1,-1.272383451E0,1.062413216E0,1.105214882E1
7.208165620E-1,-1.181157112E0,1.143769264E0,1.101386356E1
7.233045830E-1,-1.106979609E0,1.194317579E0,1.092772198E1
7.257926040E-1,-1.063908815E0,1.261316657E0,1.082961655E1
7.282797910E-1,-1.056730270E0,1.285244823E0,1.071685410E1
7.307670310E-1,-1.054337502E0,1.366600871E0,1.059242725E1
7.332551040E-1,-1.061515927E0,1.455135226E0,1.043689442E1
7.357431250E-1,-1.047158957E0,1.524527073E0,1.029571724E1
7.382303120E-1,-1.016052365E0,1.608275890E0,1.013031387E1
7.407175520E-1,-9.825528264E-1,1.634596944E0,9.941280365E0
7.432055730E-1,-9.777671695E-1,1.680060625E0,9.768997192E0
7.456936450E-1,-9.466604590E-1,1.694417477E0,9.586843491E0
7.481808330E-1,-9.227322340E-1,1.680060625E0,9.385847092E0
7.506680730E-1,-9.394819736E-1,1.656132340E0,9.192028046E0
7.531560930E-1,-8.844470978E-1,1.603490233E0,9.045766830E0
7.556441140E-1,-8.629116416E-1,1.589133382E0,8.918947220E0
7.581313020E-1,-8.270193338E-1,1.536491275E0,8.837591171E0
7.606185410E-1,-7.815557122E-1,1.550848126E0,8.784949303E0
7.631066140E-1,-7.217351198E-1,1.531705618E0,8.763413429E0
7.655946350E-1,-6.690930128E-1,1.526919961E0,8.789734840E0
7.680818230E-1,-6.376872063E-1,1.462313771E0,8.799305916E0
7.705690620E-1,-6.065805554E-1,1.407278776E0,8.887840271E0
7.730571350E-1,-5.778666735E-1,1.313958764E0,8.997910500E0
7.755451560E-1,-4.845465720E-1,1.246959686E0,9.122337341E0
7.780323430E-1,-3.098705411E-1,1.162911773E0,9.309276581E0
7.805195830E-1,-1.232303679E-1,1.076770186E0,9.479166985E0
7.830076040E-1,1.106680464E-2,9.595218897E-1,9.682557106E0
7.854956770E-1,2.781656384E-2,8.015955687E-1,9.900602341E0
7.879828640E-1,-5.114658549E-2,6.098706722E-1,1.008724308E1
7.904700520E-1,-1.758724600E-1,4.495515525E-1,1.025234795E1
7.929581250E-1,-2.811566591E-1,2.940180898E-1,1.043210888E1
7.954461450E-1,-3.385843933E-1,1.384846121E-1,1.058764172E1
7.979333330E-1,-3.218346536E-1,4.007977992E-2,1.078863907E1
8.004205730E-1,-2.644068897E-1,-5.383851007E-3,1.094447136E1
8.029086450E-1,-2.141576260E-1,-2.991028363E-3,1.110239792E1
8.053966660E-1,-6.550352275E-2,5.204389244E-2,1.125793171E1
8.078838540E-1,4.935196787E-2,1.217348501E-1,1.139940739E1
8.103710930E-1,1.139581800E-1,1.815554202E-1,1.152144146E1
8.128591140E-1,1.594218016E-1,2.509472668E-1,1.159322548E1
8.153471870E-1,1.522433460E-1,3.131606579E-1,1.159561825E1
8.178343750E-1,1.067797095E-1,3.131606579E-1,1.160758305E1
8.203215620E-1,1.067797095E-1,3.610171080E-1,1.155972576E1
8.228096350E-1,1.139581800E-1,3.610171080E-1,1.149990559E1
8.252976560E-1,1.426720470E-1,3.394817114E-1,1.136082268E1
8.277848430E-1,1.713859290E-1,3.251247704E-1,1.115982533E1
8.302720830E-1,1.785643846E-1,2.653042078E-1,1.089900780E1
8.327601560E-1,1.522433460E-1,1.887338907E-1,1.059242725E1
8.352481770E-1,1.067797095E-1,1.193420291E-1,1.024995518E1
8.377353640E-1,1.585244946E-2,7.866404206E-2,9.900602341E0
8.402226040E-1,-5.593222752E-2,2.093719877E-2,9.558130264E0
8.427106250E-1,-1.016949639E-1,1.794616925E-3,9.261420250E0
8.451986980E-1,-1.543370634E-1,-2.452643216E-2,8.952446938E0
8.476858850E-1,-2.237289101E-1,-1.974078640E-2,8.662915230E0
8.501730730E-1,-3.122633696E-1,-2.213360928E-2,8.401798248E0
8.526611450E-1,-3.601198196E-1,2.093719877E-2,8.191229820E0
8.551491660E-1,-3.768695593E-1,7.866404206E-2,8.033304214E0
8.576363540E-1,-3.505485058E-1,1.576271951E-1,7.903792381E0
8.601235930E-1,-2.500499785E-1,2.078764737E-1,7.788936615E0
8.626116660E-1,-2.500499785E-1,2.724826932E-1,7.707581043E0
8.650996870E-1,-1.998006850E-1,3.394817114E-1,7.652545929E0
8.675868750E-1,-1.088734269E-1,4.064807594E-1,7.638188839E0
8.700741140E-1,-8.015955985E-2,4.639084935E-1,7.626224995E0
8.725621350E-1,-5.593222752E-2,5.333003402E-1,7.647760391E0
8.750502080E-1,-7.268198580E-2,6.221339107E-1,7.712366581E0
8.775373950E-1,-8.973084623E-4,7.034898400E-1,7.757830143E0
8.800246350E-1,1.307079345E-1,8.279166222E-1,7.815258026E0
8.825126560E-1,3.460619748E-1,9.379864931E-1,7.930113316E0
8.850006770E-1,5.521438122E-1,1.014556766E0,8.085946083E0
8.874878640E-1,6.765705943E-1,1.026520967E0,8.227122307E0
8.899751040E-1,7.148557901E-1,9.643075466E-1,8.444869041E0
8.924631770E-1,7.579265833E-1,9.236295223E-1,8.662915230E0
8.949511980E-1,8.033902049E-1,8.542376757E-1,8.875876427E0
8.974383850E-1,8.416753411E-1,7.728816867E-1,9.136693954E0
8.999256250E-1,8.775677085E-1,6.843472719E-1,9.402596474E0
9.024136450E-1,8.656035662E-1,6.098706722E-1,9.689735413E0
9.049017180E-1,8.273184299E-1,4.830510616E-1,9.993923187E0
9.073889060E-1,8.177471161E-1,3.945166469E-1,1.026431179E1
9.098761450E-1,8.153542876E-1,2.365903407E-1,1.057328510E1
9.123641660E-1,8.679963946E-1,9.302098304E-2,1.084636593E1
9.148521870E-1,8.488538265E-1,-6.041877344E-2,1.112393379E1
9.173393750E-1,8.392825127E-1,-1.872383654E-1,1.134168053E1
9.198266140E-1,8.057830334E-1,-3.188436031E-1,1.152383423E1
9.223146870E-1,7.387840152E-1,-4.408775866E-1,1.166501045E1
9.248027080E-1,7.148557901E-1,-5.177469850E-1,1.174636650E1
9.272898950E-1,7.292127013E-1,-5.488536954E-1,1.179183006E1
9.297771350E-1,7.220342159E-1,-5.727819204E-1,1.176072311E1
9.322651560E-1,7.507480979E-1,-5.847460628E-1,1.168175983E1
9.347532290E-1,7.196413875E-1,-6.038886309E-1,1.153340530E1
9.372404160E-1,6.861419082E-1,-6.278168559E-1,1.138744259E1
9.397276040E-1,6.358926296E-1,-6.852445602E-1,1.121246815E1
9.422156770E-1,6.047859192E-1,-6.972087026E-1,1.100907803E1
9.447036980E-1,5.904290080E-1,-6.900302172E-1,1.084158039E1
9.471908850E-1,6.071787477E-1,-6.780661345E-1,1.061874866E1
9.496781250E-1,6.191428304E-1,-6.445665956E-1,1.043689442E1
9.521661980E-1,5.760720372E-1,-6.326025128E-1,1.028136063E1
9.546542180E-1,5.138586760E-1,-5.656034350E-1,1.014945602E1
9.571414060E-1,5.138586760E-1,-4.959124923E-1,1.003699398E1
9.596286450E-1,5.282155871E-1,-3.906283081E-1,9.969994545E0
9.621166660E-1,5.784648657E-1,-2.350948304E-1,9.946066856E0
9.646047390E-1,5.760720372E-1,-8.434699476E-2,9.924530983E0
9.670919270E-1,5.688936114E-1,4.965107143E-2,9.912567139E0
9.695791660E-1,5.353940725E-1,1.863410622E-1,9.924530983E0
9.720671870E-1,5.066801906E-1,3.346960545E-1,9.919745445E0
9.745552080E-1,4.369892478E-1,4.112663865E-1,9.929316521E0
9.770423950E-1,3.939184248E-1,5.117649436E-1,9.946066856E0
9.795296350E-1,3.771686554E-1,6.098706722E-1,9.926923752E0
9.820177080E-1,3.029911816E-1,6.532405615E-1,9.871889114E0
9.845057290E-1,2.072782665E-1,6.628118753E-1,9.821640015E0
9.869929160E-1,7.806584239E-2,6.532405615E-1,9.757033348E0
9.894801560E-1,-7.268198580E-2,6.604190469E-1,9.740283966E0
9.919681770E-1,-1.878365725E-1,6.146563292E-1,9.694520950E0
9.944562500E-1,-2.931207716E-1,5.691927075E-1,9.670592308E0
9.969434370E-1,-4.247260094E-1,5.213362575E-1,9.689735413E0
9.994306250E-1,-5.467599630E-1,4.878367186E-1,9.684949875E0
1.001918698E0,-6.690930128E-1,4.639084935E-1,9.689735413E0
1.004406718E0,-7.959126234E-1,4.088735580E-1,9.713962555E0
1.006893906E0,-8.844470978E-1,4.040879309E-1,9.711569786E0
1.009381145E0,-9.825528264E-1,3.801597059E-1,9.692128181E0
1.011869218E0,-1.073480010E0,3.418745399E-1,9.684949875E0
1.014357239E0,-1.138086319E0,3.227319419E-1,9.665806770E0
1.016844427E0,-1.169192910E0,3.442673683E-1,9.653842926E0
1.019331666E0,-1.202991605E0,3.514458239E-1,9.596415520E0
1.021819687E0,-1.243669510E0,3.370888829E-1,9.536594391E0
1.024307760E0,-1.253240824E0,2.988037169E-1,9.476774216E0
1.026794948E0,-1.336989641E0,2.844468057E-1,9.366703987E0
1.029282135E0,-1.380060434E0,2.581257522E-1,9.275776863E0
1.031770208E0,-1.411167145E0,2.078764737E-1,9.151350021E0
1.034258229E0,-1.492523074E0,1.743769497E-1,9.038588524E0
1.036745416E0,-1.537986755E0,1.456630826E-1,8.854341507E0
