"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.363211140E-1,5.012365341E0,-7.232904434E0,1.346919823E1
8.388040310E-1,4.830510616E0,-7.836493969E0,1.404407406E1
8.412870000E-1,4.509274483E0,-8.219944000E0,1.491565990E1
8.437699160E-1,4.193421841E0,-8.464012146E0,1.547199154E1
8.462528850E-1,3.967898130E0,-8.693722725E0,1.569213104E1
8.487358020E-1,3.671188116E0,-8.904889107E0,1.578784370E1
8.512187710E-1,3.345165968E0,-9.120243073E0,1.566341686E1
8.537017390E-1,3.172882795E0,-9.115457535E0,1.540917969E1
8.561846560E-1,2.880360365E0,-9.091529846E0,1.510768414E1
8.586676250E-1,2.444866419E0,-9.034101486E0,1.506939888E1
8.609316350E-1,2.300698996E0,-8.981459618E0,1.500239944E1
8.634146040E-1,2.291127682E0,-8.847461700E0,1.471466255E1
8.658975730E-1,2.405983210E0,-8.540582657E0,1.443231010E1
8.683804890E-1,2.574079037E0,-8.205587387E0,1.444188118E1
8.708634580E-1,2.621935368E0,-7.850851059E0,1.480080414E1
8.733463750E-1,2.564507723E0,-7.702496052E0,1.507896996E1
8.758293430E-1,2.526222467E0,-7.759923935E0,1.510289860E1
8.783123120E-1,2.617149830E0,-7.812565804E0,1.517946911E1
8.807952290E-1,2.636292458E0,-7.793423176E0,1.534218025E1
8.832781980E-1,2.598007202E0,-7.759923935E0,1.539482307E1
8.857611140E-1,2.674577475E0,-7.630711555E0,1.521296787E1
8.882440830E-1,2.870789051E0,-7.563114166E0,1.498804283E1
8.905081460E-1,3.062813044E0,-7.481758118E0,1.496890068E1
8.929911140E-1,3.201596737E0,-7.314260483E0,1.475294781E1
8.954740830E-1,3.306880951E0,-7.083951473E0,1.444188118E1
8.979570000E-1,3.354737282E0,-6.835097790E0,1.412543011E1
9.004399680E-1,3.349951744E0,-6.581458569E0,1.375155163E1
9.029228850E-1,3.359523058E0,-6.236293793E0,1.340698528E1
9.054058540E-1,3.335594654E0,-5.996413708E0,1.291346550E1
9.078887710E-1,3.259024382E0,-5.728417397E0,1.232423306E1
9.103717390E-1,3.292523861E0,-5.508277893E0,1.180678558E1
9.128547080E-1,3.287738323E0,-5.292325497E0,1.140897846E1
9.153376250E-1,3.263810158E0,-5.110470772E0,1.101595688E1
9.178205930E-1,3.268595695E0,-4.918447018E0,1.055593681E1
9.200846560E-1,3.249453068E0,-4.770092010E0,1.008634567E1
9.225676250E-1,3.273381472E0,-4.578666210E0,9.708279610E0
9.250505410E-1,3.297309637E0,-4.400999069E0,9.377471924E0
9.275335100E-1,3.268595695E0,-4.267001152E0,9.181260109E0
9.300164790E-1,3.239881754E0,-4.166502476E0,8.955737114E0
9.324993960E-1,3.172882795E0,-4.113860130E0,8.773882866E0
9.349823640E-1,3.067598581E0,-4.085146427E0,8.606385231E0
9.374652810E-1,2.981456995E0,-4.042075634E0,8.481359482E0
9.399482500E-1,2.923431158E0,-4.080360889E0,8.438288689E0
9.424312180E-1,2.913859844E0,-4.099503517E0,8.520243645E0
9.449141350E-1,2.923431158E0,-4.180859566E0,8.500502586E0
9.473971040E-1,2.909074068E0,-4.295714855E0,8.500502586E0
9.496612180E-1,2.856431961E0,-4.381856441E0,8.625527382E0
9.521441870E-1,2.784647465E0,-4.487739086E0,8.812167168E0
9.546271040E-1,2.693720102E0,-4.569094658E0,8.950951576E0
9.571100730E-1,2.564507723E0,-4.698307037E0,9.195617676E0
9.595930410E-1,2.425724030E0,-4.779663086E0,9.281759262E0
9.620759580E-1,2.291127682E0,-4.880161762E0,9.171689034E0
9.645589270E-1,2.142772675E0,-5.057828903E0,9.071190834E0
9.670418430E-1,1.984846354E0,-5.239683151E0,9.114261627E0
9.695248120E-1,1.811964989E0,-5.349753380E0,9.310472488E0
9.720077810E-1,1.692323804E0,-5.464608669E0,9.454042435E0
9.744906980E-1,1.620539188E0,-5.570491314E0,9.626923561E0
9.769736660E-1,1.496112347E0,-5.551348686E0,9.622138023E0
9.792377290E-1,1.381256819E0,-5.440680504E0,9.626923561E0
9.817206980E-1,1.352542996E0,-5.344967365E0,9.684351921E0
9.842036140E-1,1.366899967E0,-5.254040241E0,9.693922997E0
9.866865830E-1,1.362114310E0,-5.134399414E0,9.727422714E0
9.891695520E-1,1.400399446E0,-5.062614441E0,9.626923561E0
9.916524680E-1,1.548754454E0,-5.091328144E0,9.468399048E0
9.941354370E-1,1.692323804E0,-5.029115200E0,9.229117393E0
9.966184060E-1,1.816750646E0,-5.005186558E0,8.922237396E0
9.991013230E-1,1.913061738E0,-4.957330227E0,8.601598740E0
1.001584291E0,2.061416626E0,-4.904089928E0,8.428717613E0
1.004067208E0,2.219342947E0,-4.822733879E0,8.404789925E0
1.006550177E0,2.358126640E0,-4.731806755E0,8.294719696E0
1.008814239E0,2.449652195E0,-4.712664127E0,8.074580193E0
1.011297208E0,2.502294302E0,-4.688735962E0,7.849056244E0
1.013780125E0,2.526222467E0,-4.693521500E0,7.585845947E0
1.016263093E0,2.464009047E0,-4.660022259E0,7.240681171E0
1.018746062E0,2.386840582E0,-4.645665169E0,7.010970116E0
