"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.927002501E-1,-2.816630602E0,-5.241098404E-1,4.441495419E0
7.026942500E-1,-3.081786156E0,2.341594845E-1,4.318164825E0
7.126882500E-1,-3.352844238E0,6.076393723E-1,4.146155357E0
7.226822501E-1,-3.596502304E0,9.368002415E-1,3.923362255E0
7.326762500E-1,-3.575854301E0,1.377812624E0,3.484348059E0
7.426702500E-1,-3.312095404E0,1.527196288E0,2.873566866E0
7.526642500E-1,-2.921004295E0,1.709749937E0,2.131838322E0
7.626582501E-1,-2.556872129E0,1.974926233E0,1.439691424E0
7.726522500E-1,-2.298274279E0,1.990838051E0,9.887466431E-1
7.826462500E-1,-2.041697741E0,1.983948231E0,6.564571261E-1
7.926402501E-1,-1.793825388E0,2.168371677E0,3.869047463E-1
8.026342500E-1,-1.667199969E0,2.368990421E0,2.554058433E-1
8.126282500E-1,-1.662645221E0,2.369178057E0,1.865961999E-1
8.226222501E-1,-1.778945684E0,1.988256454E0,4.887668043E-2
8.326162500E-1,-2.033227682E0,1.525362015E0,-4.428003430E-1
8.426102500E-1,-2.104628801E0,1.300115228E0,-9.940373898E-1
8.526032501E-1,-2.092948198E0,1.155327916E0,-1.483968735E0
8.625972500E-1,-1.983408332E0,1.214353204E0,-1.774998784E0
8.725912500E-1,-1.794827461E0,1.368770599E0,-1.758292198E0
8.825852501E-1,-1.571966767E0,1.511176229E0,-1.548728824E0
8.925792500E-1,-1.280321240E0,1.640888929E0,-1.258519650E0
9.025732500E-1,-1.014422417E0,1.623042822E0,-9.699791670E-1
9.125672501E-1,-8.914691210E-1,1.284877181E0,-7.811782956E-1
9.225612500E-1,-8.793296218E-1,2.771471143E-1,-7.585371733E-1
9.325552500E-1,-8.264334798E-1,-1.128437281E0,-8.225619793E-1
9.425492500E-1,-4.860245287E-1,-2.239682674E0,-6.916980147E-1
9.525432501E-1,-1.143570468E-1,-2.913727760E0,-3.114132881E-1
9.625372500E-1,2.937912941E-1,-2.891161919E0,1.382497400E-1
9.725312500E-1,5.755758882E-1,-2.285238981E0,4.225130081E-1
9.825252501E-1,4.869879484E-1,-1.323416829E0,5.667995811E-1
9.925192500E-1,2.226134241E-1,-5.086777210E-1,6.326081157E-1
1.002513250E0,-6.436376274E-2,-1.313102096E-1,6.332691312E-1
1.012507250E0,-1.755978614E-1,-2.076286823E-1,6.845282912E-1
1.022501250E0,-1.989055872E-1,-6.315999031E-1,9.041445255E-1
1.032495250E0,-2.369191200E-1,-1.341807485E0,1.283020020E0
1.042489250E0,-4.116325974E-1,-1.987882853E0,1.853193283E0
1.052483250E0,-8.281512260E-1,-2.673513651E0,2.553276539E0
1.062477250E0,-1.455451846E0,-3.088848829E0,3.028146505E0
1.072471250E0,-2.096223116E0,-3.198127270E0,3.016836166E0
1.082465250E0,-2.568427801E0,-3.131156445E0,2.595215321E0
1.092458250E0,-2.863176346E0,-2.706940651E0,2.126119614E0
1.102452250E0,-3.182988882E0,-1.871482134E0,1.961102486E0
1.112446250E0,-3.576436520E0,-8.744860291E-1,2.085366011E0
1.122440250E0,-3.906689405E0,-1.072810590E-2,2.338241577E0
1.132434250E0,-3.968827009E0,3.176068664E-1,2.818013191E0
1.142428250E0,-3.745026588E0,3.250562549E-1,3.537479401E0
1.152422250E0,-3.338773251E0,2.478242218E-1,3.990750790E0
1.162416250E0,-2.837056160E0,-8.282132447E-3,3.851427317E0
1.172410250E0,-2.155137539E0,-3.710147738E-1,3.278608561E0
1.182404250E0,-1.594679594E0,-2.528814673E-1,2.599386454E0
1.192398250E0,-1.506907463E0,4.108752608E-1,2.146577120E0
1.202392250E0,-1.785192370E0,9.366304278E-1,1.932987452E0
1.212386250E0,-2.089324951E0,1.408694029E0,1.710348248E0
1.222380250E0,-2.334497213E0,1.975531936E0,1.502654672E0
1.232374250E0,-2.452554941E0,2.200701475E0,1.287535548E0
1.242368250E0,-2.527614832E0,2.464599371E0,9.724268317E-1
1.252362250E0,-2.537392616E0,2.566676378E0,5.357018709E-1
1.262356250E0,-2.104071617E0,2.212621450E0,-1.304236650E-1
1.272350250E0,-1.412096143E0,1.544215441E0,-1.025478601E0
1.282344250E0,-9.253132343E-1,1.372288465E0,-2.066192627E0
1.292338250E0,-4.756042361E-1,1.206766605E0,-3.241434813E0
1.302332250E0,1.252030283E-1,8.025472164E-1,-4.148205757E0
1.312326250E0,1.494494081E-1,7.674673200E-1,-4.814209938E0
1.322319250E0,-4.866075143E-2,7.990785241E-1,-5.239801407E0
1.332313250E0,-2.910548449E-1,8.049201965E-1,-5.347322464E0
1.342307250E0,-6.021314859E-1,5.815598369E-1,-5.534207821E0
1.352301250E0,-9.329000115E-1,2.321335226E-1,-5.920873642E0
1.362295250E0,-5.108619332E-1,-1.598999649E-2,-4.619655609E0
1.372289250E0,-5.988325477E-1,-7.899951935E-1,-3.140168667E0
1.382283250E0,-1.118973970E0,-1.052556515E0,-2.634164095E0
1.392277250E0,-1.409598470E0,-1.020721555E0,-2.899952650E0
1.402271250E0,-1.492987275E0,-1.670668364E0,-3.411834717E0
1.412265250E0,-1.205083370E0,-2.445272446E0,-3.970544100E0
1.422259250E0,-7.990788817E-1,-2.798193216E0,-4.222244740E0
1.432253250E0,-5.388302803E-1,-1.788965821E0,-3.540452957E0
1.442247250E0,-2.596654892E-1,-6.418690681E-1,-2.685772419E0
1.452241250E0,2.206531353E-2,5.164014101E-1,-2.082786560E0
1.462235250E0,-7.912282646E-2,9.399420023E-1,-2.197041273E0
1.472229250E0,-2.641725540E-2,1.289650202E0,-2.365084171E0
1.482223250E0,3.161816597E-1,1.791020870E0,-2.234186888E0
1.492217250E0,7.392836809E-1,1.883753538E0,-1.943305135E0
1.502211250E0,1.069684029E0,1.143300414E0,-1.970869422E0
1.512204750E0,1.274232745E0,4.616128802E-1,-2.460791349E0
1.522198750E0,1.957772136E0,1.444974840E-1,-1.509527445E0
1.532192750E0,2.326034784E0,6.354511976E-1,-9.746357203E-1
1.542186750E0,1.947485328E0,8.552792072E-1,-1.270199180E0
1.552179750E0,1.303003430E0,1.037836552E0,-1.242816806E0
1.562173750E0,1.021347523E0,-3.244683743E-1,-1.301772237E0
1.572167750E0,1.098146200E0,-1.141657591E0,-1.219337583E0
1.582161750E0,-1.238870919E-1,-1.150427103E0,-1.571078300E0
1.592155750E0,-6.027118564E-1,-5.859881043E-1,-1.273980975E0
1.602149750E0,-1.122060418E-1,-2.940502763E-1,-9.156390429E-1
1.612143750E0,3.544683754E-1,-4.783942997E-1,-9.023917317E-1
1.622137750E0,6.210274100E-1,-4.101470709E-1,-1.003485799E0
1.632131750E0,8.431555629E-1,-3.816374838E-1,-1.096207023E0
1.642125750E0,1.113928676E0,-3.855947405E-2,-1.343081832E0
1.652119750E0,1.210773349E0,3.846294805E-2,-1.598057151E0
1.662113750E0,8.981226087E-1,-1.595824957E-1,-1.647318959E0
1.672107750E0,6.993916631E-2,-2.980723977E-1,-1.477999568E0
1.682101750E0,-6.891996861E-1,-3.702715039E-1,-1.219607353E0
1.692095750E0,-9.832640886E-1,-2.006845921E-1,-9.897521138E-1
1.702089750E0,-7.291141152E-1,1.329002976E-1,-8.667268753E-1
1.712083750E0,-3.342968225E-1,2.316088378E-1,-9.437503219E-1
1.722077750E0,-1.345248660E-3,-1.201207004E-2,-1.048950791E0
1.732071750E0,1.746257395E-1,-1.477066725E-1,-1.111196160E0
1.742065750E0,3.096988797E-1,-1.621535271E-1,-1.171829939E0
1.752059750E0,4.857534766E-1,-3.016370535E-1,-1.290733337E0
1.762053750E0,7.311176658E-1,-5.233460069E-1,-1.387869000E0
1.772047750E0,7.057660222E-1,-4.288537800E-1,-1.395941138E0
1.782040750E0,7.578644156E-1,-2.875344753E-1,-1.395254850E0
1.792034750E0,9.828637242E-1,-4.626488686E-1,-1.413017750E0
1.802028750E0,1.131734848E0,-7.261667848E-1,-1.430266142E0
1.812022750E0,9.636825919E-1,-6.654577255E-1,-1.503337383E0
1.822016750E0,6.181936264E-1,-4.159743786E-1,-1.521055937E0
1.832010750E0,3.132909238E-1,-2.832328975E-1,-1.464099884E0
1.842004750E0,1.531649940E-2,-2.181766927E-1,-1.442212939E0
1.851998750E0,-3.928978443E-1,-7.861555368E-2,-1.364712954E0
1.861992750E0,-5.565847754E-1,-4.395371303E-2,-1.253950834E0
1.871986750E0,-3.055190146E-1,-1.866750866E-1,-1.174206972E0
1.881980750E0,7.379208505E-2,-1.557906717E-1,-1.153754711E0
1.891974750E0,4.116340876E-1,3.044377640E-2,-1.077062607E0
1.901968750E0,5.996375084E-1,-5.228732154E-2,-1.005435586E0
1.911962750E0,5.512349606E-1,-2.438166738E-1,-9.049450159E-1
1.921956750E0,2.731244564E-1,-2.559529543E-1,-7.732812762E-1
1.931950750E0,-1.355358027E-2,-2.602236271E-1,-5.017622709E-1
1.941944750E0,-2.231355757E-1,-1.942416728E-1,-1.904169172E-1
1.951938750E0,-2.406486869E-1,2.032654174E-2,-4.041310027E-2
1.961932750E0,-3.020254672E-1,1.039908081E-1,-3.500092309E-3
1.971926750E0,-5.248277187E-1,2.246145308E-1,1.165962741E-1
1.981920750E0,-7.161249518E-1,3.446442485E-1,3.284794986E-1
1.991914750E0,-8.871503472E-1,5.772206187E-1,5.694295764E-1
2.001908750E0,-9.474855661E-1,9.261181355E-1,8.615549207E-1
2.011901750E0,-8.478870988E-1,1.327216744E0,1.198647738E0
2.021895750E0,-6.411922574E-1,1.675942659E0,1.565396667E0
2.031889750E0,-3.338799477E-1,1.904889703E0,1.933339953E0
2.041883750E0,1.034864560E-1,1.939301729E0,2.229660511E0
2.051877750E0,6.192675829E-1,1.874961495E0,2.520591974E0
2.061871750E0,1.202169895E0,1.770212650E0,2.815420151E0
2.071865750E0,1.675804019E0,1.406439543E0,3.160894632E0
2.081859750E0,1.993473411E0,8.253128529E-1,3.226662159E0
2.091853750E0,2.092716932E0,1.637662053E-1,3.040744305E0
2.101847750E0,2.050500870E0,-5.048368573E-1,2.689492941E0
2.111841750E0,1.693876624E0,-1.137089729E0,2.011756420E0
2.121835750E0,6.486761570E-1,-1.679426551E0,1.691599131E0
2.131829750E0,-6.755182743E-1,-2.589811802E0,1.244299650E0
2.141823750E0,-1.514107227E0,-3.410219193E0,3.724542260E-1
2.151817750E0,-1.722382545E0,-3.295216799E0,-4.308497012E-1
2.161811750E0,-1.326615810E0,-1.401505470E0,-6.202806234E-1
2.171805750E0,-5.852999687E-1,2.370588630E-1,-6.241828799E-1
2.181799750E0,2.317096591E-1,7.365461588E-1,-4.415360689E-1
2.191793750E0,6.687533259E-1,1.027814031E0,2.773860693E-1
2.201787750E0,4.218154252E-1,1.554200768E0,5.687845945E-1
2.211781750E0,3.415469527E-1,9.869009852E-1,4.039270878E-1
2.221775750E0,7.655339241E-1,3.640083969E-1,-6.639408879E-3
2.231768750E0,1.352573395E0,4.259065986E-1,-3.256439567E-1
2.241762750E0,1.731411219E0,7.830495238E-1,-3.847671747E-1
2.251756750E0,1.780644536E0,1.226146936E0,-4.829216897E-1
2.261750750E0,1.716439962E0,1.749401808E0,-2.304864824E-1
2.271744750E0,1.464757442E0,2.521187067E0,3.031736799E-2
2.281738750E0,1.553997517E0,3.592999697E0,1.239748821E-1
2.291732750E0,1.679054379E0,3.685298681E0,2.974877059E-1
2.301726750E0,1.429733038E0,3.018266916E0,2.594817579E-1
2.311720750E0,1.023636818E0,1.934856534E0,5.629845336E-2
2.321714750E0,5.026869774E-1,8.780797720E-1,-2.336249799E-1
2.331708750E0,-7.301559299E-2,1.987996846E-1,-4.356044531E-1
2.341702750E0,-5.670245290E-1,-3.251422942E-2,-5.384643078E-1
2.351696750E0,-8.295617104E-1,-1.247412562E-1,-6.650137305E-1
2.361690750E0,-9.380181432E-1,-6.235374808E-1,-7.490577698E-1
2.371684750E0,-8.633900285E-1,-1.297888160E0,-5.794320703E-1
2.381678750E0,-6.716296673E-1,-1.576194048E0,-2.993449867E-1
2.391672750E0,-7.636810541E-1,-1.914475560E0,-1.209076717E-1
2.401666750E0,-1.025961399E0,-1.799745798E0,-4.258121848E-1
2.411660750E0,-7.738745213E-1,-1.539557934E0,-2.630468369E0
2.421654750E0,2.729222365E-2,-1.245900273E0,-1.873550534E0
2.431648750E0,5.833308101E-1,-4.767153263E-1,-1.088994861E0
2.441642750E0,5.298739672E-1,-3.024993464E-3,-9.378165007E-1
2.451635750E0,4.570688009E-1,7.071021199E-1,-9.067334533E-1
2.461629750E0,5.871338844E-1,9.671345353E-1,-7.385612130E-1
2.471623750E0,7.611039877E-1,4.417269528E-1,-5.883226991E-1
2.481617750E0,7.379571199E-1,-6.015980244E-1,-5.403749347E-1
2.491611750E0,5.316728354E-1,-1.097070098E0,-5.594233274E-1
2.501605750E0,7.046262175E-2,-1.274015784E0,-5.331560373E-1
2.511599750E0,-5.426554680E-1,-1.693269491E0,-5.060310960E-1
2.521594458E0,-8.592267632E-1,-2.140709162E0,-5.964068174E-1
2.531588458E0,-5.130752325E-1,-2.017446756E0,-8.629541993E-1
2.541582458E0,2.049172968E-1,-1.123930693E0,-1.009133816E0
2.551576458E0,4.636944532E-1,-8.296356797E-1,-1.036164165E0
2.561570458E0,2.178428918E-1,-8.376951814E-1,-1.024945498E0
2.571564458E0,-3.060001433E-1,-7.281610966E-1,-1.060462952E0
2.581558458E0,-8.554308414E-1,-9.439584017E-1,-1.127465367E0
2.591552458E0,-1.159846425E0,-1.207260370E0,-1.157816172E0
2.601546458E0,-1.244192719E0,-1.348879218E0,-1.135254383E0
2.611540458E0,-1.287182570E0,-1.301019430E0,-1.029093981E0
2.621534458E0,-1.274215102E0,-7.694971561E-1,-8.456658125E-1
2.631528458E0,-1.141702533E0,-1.334859282E-1,-5.966874361E-1
2.641522458E0,-8.748732805E-1,1.411216557E-1,-2.823662460E-1
2.651516458E0,-4.957349896E-1,2.188342959E-1,3.911378235E-2
2.661509458E0,-2.162503451E-1,1.226513088E-1,3.537329733E-1
2.671503458E0,-6.237740070E-2,3.071365952E-1,6.385170817E-1
2.681497458E0,4.556903988E-2,6.412240267E-1,8.967784643E-1
2.691491458E0,1.237806454E-1,7.435568571E-1,1.166223884E0
2.701485458E0,3.154440820E-1,6.223137975E-1,1.491671801E0
2.711479458E0,6.996901035E-1,8.788940907E-1,1.849734068E0
2.721473458E0,1.011657596E0,1.255124450E0,2.290041208E0
2.731467458E0,1.133099079E0,1.671804070E0,2.672503710E0
2.741461458E0,1.186360359E0,2.342116356E0,2.428580523E0
2.751455458E0,1.535785794E0,2.282610178E0,2.361160040E0
2.761449458E0,1.708910465E0,1.743607640E0,2.233156443E0
2.771443458E0,1.464672685E0,1.759782791E0,1.570592880E0
2.781437458E0,8.387847543E-1,1.889021516E0,6.089717746E-1
2.791431458E0,2.262704521E-1,1.266530991E0,1.605174839E-1
2.801425458E0,-2.604946792E-1,4.601204991E-1,-1.316027939E-1
2.811419458E0,-3.593378961E-1,-6.132029891E-1,-6.358923912E-1
2.821413458E0,-2.733145952E-1,-1.138037801E0,-1.031572819E0
2.831407458E0,-1.983680278E-1,-9.436209798E-1,-1.207052350E0
2.841401458E0,-2.762833238E-1,-5.886428952E-1,-1.165990591E0
2.851395458E0,-5.577082038E-1,-5.721684545E-2,-1.025427341E0
2.861389458E0,-9.187039733E-1,3.067264855E-1,-8.331021070E-1
2.871383458E0,-1.139610291E0,5.299743414E-1,-6.692875624E-1
2.881376458E0,-1.131413341E0,6.452090740E-1,-4.387744367E-1
2.891370458E0,-9.647434354E-1,6.865046620E-1,-2.364753038E-1
2.901364458E0,-7.185294032E-1,5.697487593E-1,-1.142298207E-1
2.911358458E0,-4.752814174E-1,2.886021137E-1,-3.288552165E-2
2.921352458E0,-3.156014681E-1,-5.917740241E-2,4.779760540E-2
2.931346458E0,-2.349853516E-1,-3.068339825E-1,1.265681237E-1
2.941340458E0,-1.743893921E-1,-4.190958142E-1,1.786579639E-1
2.951334458E0,-1.322704405E-1,-4.528249502E-1,2.049882114E-1
2.961328458E0,-1.156310141E-1,-4.487255514E-1,2.076005042E-1
2.971322458E0,-1.468562335E-1,-4.042115211E-1,1.813636869E-1
2.981316458E0,-2.162491530E-1,-3.374716341E-1,1.395014673E-1
2.991310458E0,-2.950826585E-1,-2.990540266E-1,9.463966638E-2
3.001304458E0,-3.525784314E-1,-2.895348370E-1,6.353714317E-2
3.011298458E0,-3.629155457E-1,-3.015035689E-1,4.607210308E-2
3.021292458E0,-3.199917972E-1,-3.196740448E-1,3.621121868E-2
3.031286458E0,-2.576498091E-1,-3.044489026E-1,2.690295689E-2
3.041280458E0,-1.941089332E-1,-2.567956448E-1,2.542463504E-2
3.051274458E0,-1.446279883E-1,-2.004601508E-1,3.060388379E-2
3.061268458E0,-9.838884324E-2,-1.546527147E-1,4.027887806E-2
3.071262458E0,-4.310294986E-2,-1.346430480E-1,5.459922925E-2
3.081256458E0,9.413786232E-3,-1.147971824E-1,7.423365116E-2
3.091250458E0,5.785517767E-2,-9.876302630E-2,8.888613433E-2
3.101243458E0,9.256735444E-2,-8.644111454E-2,1.047117040E-1
3.111237458E0,1.135705113E-1,-8.489296585E-2,1.108805314E-1
3.121231458E0,1.162437946E-1,-8.767782897E-2,1.045027897E-1
3.131225458E0,1.100090519E-1,-9.260674566E-2,9.358952940E-2
3.141219458E0,9.513716400E-2,-9.787980467E-2,7.262219489E-2
3.151213458E0,7.197256386E-2,-8.831772953E-2,4.333055764E-2
3.161207458E0,5.184359103E-2,-7.718572021E-2,1.974586770E-2
3.171201458E0,4.188474640E-2,-6.040265784E-2,3.632651875E-3
3.181195458E0,4.919166118E-2,-3.637162596E-2,-6.285492796E-3
3.191189458E0,7.265189290E-2,-9.466299787E-3,-9.570809081E-3
3.201183458E0,1.067637876E-1,2.693032287E-2,-2.296384424E-3
3.211177458E0,1.383965313E-1,6.286502630E-2,3.357723122E-3
3.221171458E0,1.598850489E-1,8.566381037E-2,8.558876812E-3
3.231165458E0,1.609360874E-1,9.227591753E-2,1.602325402E-2
3.241159458E0,1.531913579E-1,8.907613158E-2,1.518409140E-2
3.251153458E0,1.448640376E-1,7.428636402E-2,1.651934907E-2
3.261147458E0,1.342105865E-1,6.068240479E-2,2.280254476E-2
3.271141458E0,1.223333254E-1,5.360233411E-2,3.128253669E-2
3.281135458E0,1.118236929E-1,4.463600367E-2,4.155168682E-2
3.291129458E0,1.100397334E-1,3.892739862E-2,5.222288892E-2
3.301123458E0,1.240586117E-1,3.419815749E-2,6.957498938E-2
3.311117458E0,1.443571895E-1,3.390035406E-2,7.036893070E-2
3.321110458E0,1.643892229E-1,4.603691027E-2,6.197677553E-2
3.331104458E0,1.703303158E-1,5.129275844E-2,4.464567453E-2
3.341098458E0,1.728297025E-1,5.320251361E-2,2.794525772E-2
3.351092458E0,1.621554643E-1,5.567783490E-2,1.287285239E-2
3.361086458E0,1.373156309E-1,5.445144698E-2,3.691604361E-3
3.371080458E0,1.115293950E-1,5.365200341E-2,-1.425123774E-3
3.381074458E0,8.359017223E-2,4.813899100E-2,-8.514788933E-4
3.391068458E0,6.997472793E-2,4.575240612E-2,4.737647250E-3
3.401062458E0,5.745387822E-2,5.322363600E-2,1.055186056E-2
3.411056458E0,5.052681640E-2,5.757459253E-2,1.220853161E-2
3.421050458E0,5.031695962E-2,6.875987351E-2,1.388339419E-2
3.431044458E0,4.744472727E-2,7.923601568E-2,1.570643485E-2
3.441038458E0,3.850076720E-2,7.793213427E-2,1.282489579E-2
3.451032458E0,3.074552119E-2,6.423971802E-2,1.450321916E-2
3.461026458E0,1.864704676E-2,4.402019829E-2,9.622444399E-3
3.471020458E0,4.038223997E-4,2.643688209E-2,3.896705341E-3
3.481014458E0,-9.272773750E-3,1.416450273E-2,4.529206082E-3
3.491008458E0,-1.013157610E-2,5.234962329E-3,5.864418577E-3
3.501002458E0,-2.091705101E-4,-3.046793863E-4,9.382188320E-3
3.510996458E0,1.115971524E-2,-4.919758067E-4,1.489209011E-2
3.520989458E0,2.014229074E-2,-2.232884057E-3,2.480970323E-2
3.530982458E0,2.688542008E-2,-3.605042584E-4,3.645582870E-2
3.540976458E0,3.039360233E-2,-3.338726237E-4,3.875120729E-2
3.550970458E0,2.591780946E-2,-9.215553291E-3,4.214113951E-2
3.560964458E0,2.041651867E-2,-1.093835104E-2,3.458308801E-2
3.570958458E0,1.167973317E-2,-1.421692315E-2,3.460473195E-2
3.580952458E0,7.940655574E-3,-1.164670568E-2,3.234131262E-2
3.590946458E0,1.030143537E-2,-1.090369839E-2,2.944036573E-2
3.600940458E0,6.574341096E-3,-1.122753788E-2,2.915008180E-2
3.610934458E0,-3.234196454E-3,-1.508105733E-2,2.684848383E-2
3.620928458E0,-1.518113632E-2,-2.184388787E-2,2.031974494E-2
3.630922458E0,-2.729655802E-2,-2.467794344E-2,2.248310670E-2
3.640916458E0,-2.854984067E-2,-2.935099229E-2,2.049851790E-2
3.650910458E0,-3.341129795E-2,-2.791975252E-2,2.157510817E-2
3.660904458E0,-3.027862310E-2,-2.471224219E-2,2.343772352E-2
3.670898458E0,-2.883192338E-2,-2.385981567E-2,2.668680623E-2
3.680892458E0,-2.635172009E-2,-1.389772817E-2,2.388516255E-2
3.690886458E0,-3.459577262E-2,-9.855717421E-3,2.126039937E-2
3.700880458E0,-4.997766018E-2,8.051823825E-4,1.553460304E-2
3.710874458E0,-6.084457040E-2,7.330028340E-3,9.604493156E-3
3.720868458E0,-7.645308971E-2,1.540952642E-2,3.367369762E-3
3.730862458E0,-8.884635568E-2,2.214328386E-2,-2.219486516E-3
3.740856458E0,-9.411861748E-2,2.654469013E-2,-1.844779705E-3
3.750849458E0,-1.000133902E-1,2.640765905E-2,-4.399033729E-3
3.760843458E0,-1.001081988E-1,2.600259334E-2,-3.224046901E-3
3.770837458E0,-9.736270458E-2,2.783466503E-2,1.915030065E-3
3.780831458E0,-9.320231527E-2,2.663810737E-2,4.279118031E-3
3.790825458E0,-8.179201931E-2,2.581745386E-2,5.969377235E-3
3.800819458E0,-7.067625225E-2,3.172541037E-2,1.110581588E-2
3.810813458E0,-6.052264571E-2,3.278177232E-2,9.312375449E-3
3.820807458E0,-6.084009260E-2,2.969384007E-2,2.813996281E-3
3.830801458E0,-6.425906718E-2,2.505530044E-2,-3.242056118E-3
3.840795458E0,-7.088395208E-2,1.660961844E-2,-6.702567451E-3
3.850789458E0,-7.246866822E-2,1.106965542E-2,-9.225523099E-3
3.860783458E0,-7.673771679E-2,8.388118818E-3,-1.106336992E-2
3.870777458E0,-7.318989933E-2,3.444429720E-3,-9.820414707E-3
3.880771458E0,-6.805212796E-2,5.413304549E-3,-1.041243505E-2
3.890765458E0,-6.328818202E-2,5.165224895E-3,-1.163201313E-2
3.900759458E0,-6.334650517E-2,2.104986226E-3,-1.531489845E-2
3.910753458E0,-6.192506477E-2,-4.266169854E-3,-1.572040468E-2
