"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.811583920E-1,1.128689575E1,-8.983044885E-3,7.405622005E0
8.836218810E-1,1.101920128E1,-7.126548886E-2,7.319983482E0
8.860853710E-1,1.064610577E1,-1.808586270E-1,7.061870575E0
8.885488090E-1,1.049758625E1,-2.910506427E-1,6.937305927E0
8.910122980E-1,1.017659187E1,-3.485421240E-1,6.817532063E0
8.934757880E-1,9.975970268E0,-4.245985746E-1,6.827113628E0
8.959392770E-1,9.822659492E0,-2.958416045E-1,6.998989582E0
8.984027670E-1,9.659767151E0,-3.150054216E-1,7.080435753E0
9.008662560E-1,9.669348717E0,-4.437623918E-1,6.903769016E0
9.033297460E-1,9.640603065E0,-4.677171707E-1,6.688176155E0
9.057932360E-1,9.434592247E0,-4.341804981E-1,6.439645290E0
9.082567250E-1,9.434592247E0,-4.677171707E-1,6.147995472E0
9.107202150E-1,9.429800987E0,-4.725081325E-1,5.698843479E0
9.131836520E-1,9.353145599E0,-3.575251698E-1,5.526369095E0
9.156471420E-1,9.018378258E0,-2.096043676E-1,5.320956707E0
9.181106310E-1,8.860276222E0,-2.090055048E-1,5.086798668E0
9.205741210E-1,8.702175140E0,-2.090055048E-1,4.962234020E0
9.230376110E-1,8.242841721E0,-1.754688025E-1,5.282629013E0
9.255011000E-1,7.984728813E0,-1.658868939E-1,5.574278355E0
9.279645900E-1,7.898491859E0,-2.808698714E-1,5.846764088E0
9.304280790E-1,7.615825176E0,-3.958528340E-1,6.171351433E0
9.328915690E-1,7.730808258E0,-3.191975057E-1,6.463001251E0
9.353550590E-1,7.682299614E0,-2.042145431E-1,6.625294685E0
9.378184960E-1,7.371486187E0,-1.658868939E-1,6.759441376E0
9.402819860E-1,7.108582497E0,-1.467230618E-1,6.673204422E0
9.427454750E-1,6.878616810E0,-1.371411532E-1,6.137814999E0
9.452089650E-1,6.830707073E0,-9.881348908E-2,5.468877316E0
9.476724540E-1,6.730096817E0,1.065987945E-1,4.861623764E0
9.501359440E-1,6.519294739E0,4.222030938E-1,3.866901159E0
9.525994340E-1,6.419283390E0,3.982483149E-1,2.824867964E0
9.550629230E-1,6.519294739E0,3.748923838E-1,2.528427601E0
9.575264130E-1,6.428266525E0,5.084403157E-1,2.853613853E0
9.599899020E-1,5.988097668E0,3.174009025E-1,2.954223871E0
9.624533400E-1,5.686866283E0,4.701126516E-1,2.366133928E0
9.649168290E-1,6.203091621E0,5.467679501E-1,1.983456254E0
9.673803190E-1,6.374967098E0,6.809147596E-1,1.361829519E0
9.698438090E-1,6.001871586E0,8.294344544E-1,6.210278273E-1
9.723072980E-1,5.834187984E0,1.054010510E0,-3.539319634E-1
9.747707880E-1,5.695848942E0,9.869371653E-1,-1.386383176E0
9.772342770E-1,5.480256081E0,6.904966831E-1,-1.262417197E0
9.796977670E-1,5.231126308E0,3.701014221E-1,-7.653554082E-1
9.821612560E-1,5.207171440E0,2.395478543E-3,5.874910951E-1
9.846247460E-1,5.599431038E0,-2.155930735E-2,1.438484907E0
9.870881840E-1,5.977317810E0,-2.179885507E-1,2.451772213E0
9.895516730E-1,6.173148155E0,-1.317513138E-1,2.967399120E0
9.920151630E-1,6.249803543E0,-2.748811543E-1,2.862596750E0
9.944786520E-1,6.909159184E0,-2.988359630E-1,1.873264194E0
9.969421420E-1,6.952277660E0,-2.221806347E-1,9.647789598E-1
9.994056310E-1,7.181644440E0,4.281917810E-1,-2.730845511E-1
1.001869173E0,7.210390568E0,6.910955310E-1,-1.554665565E0
1.004332819E0,7.511621952E0,5.521578193E-1,-2.577534914E0
1.006796413E0,7.702661037E0,8.821349740E-1,-3.308754683E0
1.009260006E0,7.879327774E0,9.348354936E-1,-3.701014280E0
1.011723600E0,8.066175461E0,7.533779740E-1,-3.562076569E0
1.014187194E0,8.333869934E0,6.270164847E-1,-2.569749594E0
