"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.230277333E0,3.517984314E0,-7.882907410E0,4.263134766E-1
3.240244333E0,3.725752258E0,-7.305558014E0,1.083896027E0
3.250211333E0,4.207450562E0,-6.661148071E0,1.879042511E0
3.260178333E0,5.468128967E0,-6.717431030E0,2.930905151E0
3.270145333E0,5.698649597E0,-7.885452118E0,2.891387329E0
3.280111333E0,7.009623413E0,-9.575737152E0,1.578168182E0
3.290078333E0,7.305857391E0,-9.727671204E0,1.446142731E0
3.300045333E0,7.483238525E0,-9.560768280E0,8.967851257E-1
3.310012333E0,7.666607208E0,-8.700507202E0,9.889933777E-1
3.319979333E0,8.129145355E0,-6.161786499E0,1.394500122E0
3.329946333E0,9.108259277E0,-3.722309418E0,1.218765564E0
3.339913333E0,9.248816986E0,-2.913092194E0,7.002438354E-1
3.349880333E0,6.816674652E0,-5.511239319E0,3.388952637E-1
3.359846333E0,4.221072235E0,-7.432194672E0,-2.045196991E0
3.369813333E0,6.903643799E-1,-1.039992325E1,-3.784879303E0
3.379780333E0,-1.625469818E0,-1.203272781E1,-2.937042389E0
3.389747333E0,-1.091829529E0,-1.132110764E1,-8.276289368E-1
3.399714333E0,-6.137237549E-1,-1.137035522E1,1.613943787E0
3.409681333E0,-5.098397827E-1,-9.730964355E0,6.459068298E-1
3.419648333E0,-4.228706360E-1,-9.212143250E0,1.394649811E0
3.429615333E0,7.634124756E-3,-8.436605988E0,1.294807434E0
3.439581333E0,-1.072669373E0,-7.287146301E0,4.870870972E-1
3.449548333E0,-1.356479187E0,-6.010600891E0,2.578837280E0
3.459515333E0,1.251397705E0,-5.717660065E0,2.249671783E0
3.469482333E0,1.430724792E0,-5.493426361E0,1.555415497E0
3.479449333E0,7.667056274E-1,-5.392835541E0,9.532177734E-1
3.489416333E0,6.152206421E-1,-5.598657532E0,1.050515442E0
3.499383333E0,7.426057434E-1,-6.015839996E0,1.413061523E0
3.509350333E0,1.271156616E0,-6.656358032E0,1.750908966E0
3.519317333E0,1.787133636E0,-7.505991211E0,2.663561096E0
3.529283333E0,1.841470642E0,-9.126521301E0,3.156785431E0
3.539250333E0,1.794767761E0,-1.038046371E1,2.182311859E0
3.549217333E0,1.899998932E0,-1.070633606E1,1.972747650E0
3.559184333E0,1.620979156E0,-1.139909546E1,1.147214355E0
3.569151333E0,1.313817902E0,-1.183992874E1,-4.183799744E-1
3.579118333E0,1.126707001E0,-1.154474258E1,-1.838626556E0
3.589085333E0,9.054670715E-1,-1.070873108E1,-1.941163330E0
3.599052417E0,6.369255066E-1,-1.056443115E1,-1.437011719E0
3.609018417E0,4.938230896E-1,-1.049976562E1,-7.080276489E-1
3.618985417E0,5.764512634E-1,-1.057535843E1,-6.825805664E-2
3.628952417E0,6.432124329E-1,-1.090033264E1,3.713777161E-1
3.638919417E0,6.441105652E-1,-1.116468292E1,6.837780762E-1
3.648886417E0,6.927593994E-1,-1.132305359E1,6.984475708E-1
3.658853417E0,6.840774536E-1,-1.129281647E1,8.652008057E-1
3.668820417E0,5.972579956E-1,-1.105136856E1,8.521778870E-1
3.678787417E0,6.508465576E-1,-1.122650436E1,5.574407959E-1
3.688754417E0,2.642005920E-1,-1.367630997E1,-1.642085266E-1
3.698720417E0,-7.783813477E-3,-1.677471680E1,4.391867065E-1
3.708687417E0,4.186793518E-1,-1.775143570E1,5.019062805E-1
3.718654417E0,1.938618622E0,-1.550221298E1,1.676513672E-1
3.728621417E0,2.524799652E0,-1.139625137E1,-2.644999695E-1
3.738588417E0,5.400769043E-1,-9.401649170E0,4.153862000E-1
3.748555417E0,5.638774109E-1,-8.871152344E0,1.442999268E-1
3.758522417E0,1.570234680E-1,-9.092541962E0,-4.900808716E-1
3.768489417E0,-1.218466187E-1,-9.446106720E0,-4.941224670E-1
3.778455417E0,-1.646575928E-3,-7.726931763E0,-3.754193115E-1
3.788422417E0,-4.177512817E0,8.417146454E0,-4.582869873E0
3.798389417E0,-2.081870728E0,-1.391955414E0,1.640139313E0
3.808356417E0,-2.120340729E0,-1.687695419E1,6.665339355E0
3.818323417E0,-2.330653381E0,-1.515882706E1,2.917433167E0
3.828290417E0,2.948867798E-1,-1.408525955E1,-2.258802795E-1
3.838257417E0,2.055525513E0,-1.242356506E1,-1.429676971E0
3.848224417E0,2.221230927E0,-1.099029556E1,-7.797285461E-1
3.858191417E0,1.056502991E0,-1.108205475E1,-1.098715210E-1
3.868157417E0,3.586541748E-1,-1.201132233E1,2.079176331E-1
3.878124417E0,4.222718811E-1,-1.267773651E1,-3.591032410E-1
3.888091417E0,6.048921204E-1,-1.204485260E1,-1.530267792E0
3.898058417E0,6.721023560E-2,-1.166269730E1,-1.827998657E0
3.908025417E0,-7.348219299E-1,-1.186567520E1,-1.023421783E0
3.917992417E0,-1.430874481E0,-1.211341003E1,-3.129991150E-1
3.927959417E0,-1.607357483E0,-1.270707550E1,-1.968406677E-1
3.937926417E0,-1.426533508E0,-1.273940826E1,-3.191363525E-1
3.947892417E0,-1.112935638E0,-1.219888229E1,-2.433938599E-1
3.957859417E0,-8.857081604E-1,-1.093071945E1,-2.273771667E-1
3.967826417E0,-6.228547668E-1,-8.465495911E0,-2.252815247E-1
3.977793417E0,-5.415737915E-1,-6.323450317E0,2.380050659E-1
3.987760417E0,-9.577084351E-1,-5.372328186E0,8.794212341E-1
3.997727417E0,-1.869462433E0,-6.393953705E0,1.995500336E0
4.007694417E0,-1.421743469E0,-8.336464233E0,2.433938599E0
4.017661417E0,-5.490582275E-1,-9.250014496E0,1.597178650E0
4.027628417E0,-5.408253479E-1,-9.717342682E0,9.264234924E-1
4.037594417E0,-4.396357727E-1,-1.011237122E1,4.146377563E-1
4.047561417E0,-3.713777161E-1,-1.027523254E1,1.318757629E-1
4.057528417E0,-2.725831604E-1,-1.024933640E1,-3.891906738E-2
4.067495417E0,-1.152603149E-1,-1.016072067E1,-1.338217163E-1
4.077462417E0,-2.724334717E-2,-9.925110626E0,-5.643264771E-2
