"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.971206500E0,9.630391747E-2,-3.364462778E-2,1.604691520E-2
2.981241500E0,8.088981360E-2,-7.812474668E-2,4.184735566E-2
2.991276500E0,6.595318019E-2,-1.998690814E-1,6.502840668E-2
3.001311500E0,3.313903883E-2,-2.526572049E-1,7.202026993E-2
3.011345500E0,5.436596926E-3,-2.494924963E-1,7.114878297E-2
3.021380500E0,2.901267726E-3,-2.537636757E-1,6.677906960E-2
3.031415500E0,-1.384807285E-3,-2.385459840E-1,7.053637505E-2
3.041450500E0,-1.755419001E-2,-2.423660159E-1,7.643686980E-2
3.051485500E0,-3.820488974E-2,-2.732060850E-1,8.252021670E-2
3.061520500E0,-5.315640569E-2,-3.683315217E-1,6.823235750E-2
3.071554500E0,-7.970041037E-2,-4.094219208E-1,5.808992684E-2
3.081589500E0,-3.704402223E-2,-4.563675821E-1,5.494899303E-2
3.091624500E0,3.315898404E-2,-4.761310220E-1,2.378274500E-2
3.101659500E0,9.514911473E-2,-4.611597955E-1,-4.029444419E-3
3.111694500E0,1.074870452E-1,-4.483334720E-1,-1.979380473E-2
3.121729500E0,7.472191006E-2,-3.851310909E-1,-1.615060121E-2
3.131764500E0,2.712584101E-2,-3.100920916E-1,-1.864073426E-2
3.141798500E0,-1.323756110E-2,-2.414664328E-1,-2.808430418E-2
3.151833500E0,-2.023203112E-2,-1.844973713E-1,-4.479657859E-2
3.161868500E0,-1.374510396E-2,-1.571786702E-1,-6.289967895E-2
3.171903500E0,-1.223217463E-3,-1.867512017E-1,-5.824682489E-2
3.181938500E0,-4.150563851E-3,-2.498737127E-1,-4.294350371E-2
3.191973500E0,-2.609106526E-2,-3.081267476E-1,-5.707618594E-2
3.202008500E0,-5.847137794E-2,-2.382078320E-1,-4.537984729E-2
3.212042500E0,-7.380294055E-2,-1.914860159E-1,-4.012500495E-2
3.222077500E0,-8.609396219E-2,-1.995522082E-1,-5.331830680E-2
3.232112500E0,-1.040451974E-1,-2.176913321E-1,-7.429205626E-2
3.242147500E0,-1.470994651E-1,-1.884833872E-1,-1.447387934E-1
3.252182500E0,-1.061360985E-1,-2.109256536E-1,-2.437440604E-1
3.262217500E0,-3.525153920E-2,-2.168594301E-1,-3.090825677E-1
3.272251500E0,2.421450056E-2,-3.731890321E-1,-3.670901358E-1
3.282286500E0,1.906448044E-2,-6.442942619E-1,-4.538175762E-1
3.292321500E0,1.690624468E-2,-3.422027826E-1,-3.899598420E-1
3.302356500E0,3.521974012E-2,-1.745687872E-1,-2.773712277E-1
3.312391500E0,6.387738883E-2,-6.371498108E-2,-1.403120309E-1
3.322426500E0,6.526702642E-2,-5.673936382E-2,-5.864166841E-2
3.332461500E0,5.267727003E-2,-1.341143847E-1,-1.110026464E-1
3.342495500E0,7.040407509E-2,-2.707638443E-1,-2.397406399E-1
3.352530500E0,1.033157036E-1,-3.816546500E-1,-3.600964248E-1
3.362565500E0,1.095222011E-1,-3.467709720E-1,-3.790818155E-1
3.372600500E0,8.357792348E-2,-3.149067760E-1,-3.021747768E-1
3.382635500E0,5.560567603E-2,-3.327099979E-1,-1.775193810E-1
3.392670500E0,-8.697942831E-3,-2.363922596E-1,-1.602263376E-2
3.402705500E0,-6.046500057E-2,-1.225130931E-1,1.229400411E-1
3.412739500E0,-7.089070976E-2,-7.198047638E-2,1.095163897E-1
3.422774500E0,-3.944756091E-2,-6.466184556E-2,3.046897613E-2
3.432809500E0,-1.647309512E-1,7.803615928E-2,7.379521430E-2
3.442844500E0,-2.627757490E-1,1.547258794E-1,1.131777763E-1
3.452879500E0,-1.998679191E-1,3.529670089E-2,1.080783904E-1
3.462914500E0,-8.879999071E-2,-6.174223125E-2,7.587757707E-2
3.472949500E0,1.319943182E-2,-1.525099128E-1,6.164599583E-2
3.482983500E0,3.738785908E-2,-2.026939839E-1,3.161406517E-2
3.493018500E0,1.138921175E-2,-2.012885660E-1,1.120337006E-2
3.503053500E0,-4.572444595E-3,-1.613331586E-1,-9.945590980E-3
3.513088500E0,-3.180565685E-2,-1.051956564E-1,-3.604771197E-2
3.523123500E0,-5.288217962E-2,-9.845785797E-2,-4.518421739E-2
3.533158500E0,-7.201375067E-2,-8.091120422E-2,-4.076225311E-2
3.543193500E0,-7.602207363E-2,-7.593455911E-2,-4.762361944E-2
3.553227500E0,-6.832713634E-2,-9.559641778E-2,-3.863491863E-2
3.563262500E0,-6.518886238E-2,-1.224357486E-1,-3.297676891E-2
3.573297500E0,-7.766340673E-2,-1.362988651E-1,-2.271607146E-2
3.583332500E0,-7.975985110E-2,-1.616931707E-1,-1.355426572E-2
3.593367500E0,-5.107364431E-2,-2.215625793E-1,-1.009400655E-2
3.603402500E0,-6.206823885E-2,-1.796388328E-1,-1.394680049E-2
3.613437500E0,-5.421958864E-2,-1.187833399E-1,-1.510175318E-2
3.623471500E0,-2.740954794E-2,-1.103770733E-1,-9.143196046E-3
3.633506500E0,-1.423252746E-3,-9.548760206E-2,-3.920429386E-3
3.643541500E0,2.250844147E-3,-7.644972950E-2,-1.836505719E-3
3.653576500E0,-6.334683392E-3,-5.061388388E-2,1.915149391E-3
3.663611500E0,-2.530224808E-2,-1.552540436E-2,1.132544130E-4
3.673646500E0,-3.354768082E-2,2.052197233E-2,2.933145501E-3
3.683681500E0,-2.965493873E-2,5.760462210E-2,1.614242420E-2
3.693715208E0,-2.063576318E-2,7.825539261E-2,2.778310515E-2
3.703750208E0,-6.256025285E-3,6.405222416E-2,2.366213128E-2
3.713785208E0,-3.342049662E-3,3.475579619E-2,2.297251299E-2
3.723820208E0,-1.755321026E-2,1.285076514E-2,1.892956719E-2
3.733855208E0,-4.574834928E-2,1.742755249E-2,2.016936988E-2
3.743890208E0,-7.788711041E-2,4.869066551E-2,1.770008542E-2
3.753925208E0,-1.044369936E-1,7.374040037E-2,8.457866497E-3
3.763959208E0,-1.081489101E-1,5.621253699E-2,-1.509885769E-2
3.773994208E0,-8.789951354E-2,9.059985168E-3,-3.130352870E-2
3.784029208E0,-4.040283337E-2,-3.727715090E-2,-2.821772546E-2
3.794064208E0,-1.081377640E-2,-3.861302137E-2,-1.506328117E-2
3.804099208E0,2.597370651E-3,-3.522761166E-2,-1.046373602E-2
3.814134208E0,-2.159560286E-2,5.116260611E-3,-7.009497844E-3
3.824169208E0,-4.021908715E-2,6.423073821E-3,-7.963442244E-3
3.834203208E0,-3.015259653E-2,7.449632511E-3,-2.543157339E-2
