"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.932070417E-1,1.584675908E-2,6.909729540E-2,-2.042633016E-3
8.031580417E-1,1.599562913E-2,7.231971622E-2,1.278062351E-3
8.131090417E-1,1.772263832E-2,7.435119152E-2,5.257474259E-3
8.230610417E-1,1.568931527E-2,7.446171343E-2,1.764738234E-3
8.330120417E-1,1.685331017E-2,7.353203744E-2,9.094828274E-4
8.429640417E-1,1.586634107E-2,7.176610082E-2,5.273192655E-4
8.529150417E-1,1.513799280E-2,6.549333036E-2,-8.794199675E-5
8.628660417E-1,1.228761114E-2,5.839387327E-2,-2.209948609E-3
8.728180417E-1,9.694587439E-3,5.892098323E-2,-3.891712055E-3
8.827690417E-1,6.652724929E-3,5.488176644E-2,-5.058443174E-3
8.927200417E-1,7.842286490E-3,5.377179012E-2,-6.281479262E-3
9.026720417E-1,1.727467030E-2,5.372785032E-2,-8.048220538E-3
9.126230417E-1,1.272967458E-2,4.787098616E-2,-1.146075502E-2
9.225750417E-1,1.424847543E-2,3.942450508E-2,-1.143731922E-2
9.325260417E-1,1.269224472E-2,3.355234861E-2,-1.201643795E-2
9.424770417E-1,1.399106905E-2,2.881778218E-2,-1.043904759E-2
9.524290417E-1,1.788204908E-2,2.303766832E-2,-1.378616039E-2
9.623800417E-1,2.193005383E-2,1.776567474E-2,-1.236882620E-2
9.723310417E-1,2.192990109E-2,1.223935746E-2,-1.772294380E-2
9.822830417E-1,2.622158453E-2,8.559135720E-3,-1.702759229E-2
9.922340417E-1,2.771516889E-2,6.107394584E-3,-1.596274041E-2
1.002186042E0,2.701262757E-2,-2.314586192E-3,-1.640349254E-2
1.012137042E0,3.029832989E-2,-2.803711453E-3,-1.796614192E-2
1.022088042E0,2.966236696E-2,-8.972657844E-3,-1.996351220E-2
1.032040042E0,2.717248350E-2,-1.616693847E-2,-2.384181321E-2
1.041991042E0,2.601214498E-2,-2.176303789E-2,-2.875294909E-2
1.051942042E0,2.676993050E-2,-3.487478197E-2,-2.439491637E-2
1.061894042E0,2.494673058E-2,-4.086982459E-2,-2.760375850E-2
1.071845042E0,2.012955397E-2,-4.389131814E-2,-2.900415473E-2
1.081797042E0,1.894125156E-2,-4.799658805E-2,-2.637401782E-2
1.091748042E0,1.321415044E-2,-4.467606172E-2,-2.682461403E-2
1.101699042E0,1.414066367E-2,-4.822791740E-2,-2.487251721E-2
1.111651042E0,1.331994869E-2,-5.331607535E-2,-2.146191709E-2
1.121602042E0,8.709218353E-3,-5.909859762E-2,-2.136471309E-2
1.131553042E0,5.064891651E-3,-6.241037324E-2,-2.410569414E-2
1.141505042E0,-9.597112658E-4,-7.283797860E-2,-2.336293831E-2
1.151456042E0,-8.373680757E-4,-7.354343683E-2,-2.223173343E-2
1.161408042E0,-1.845907071E-3,-7.456316054E-2,-2.142160013E-2
1.171359042E0,-2.487240825E-3,-7.681810111E-2,-2.046717890E-2
1.181310042E0,-1.878974726E-3,-7.954118401E-2,-2.540068515E-2
1.191262042E0,-3.986204974E-4,-7.986780256E-2,-2.385604009E-2
1.201213042E0,-5.527868867E-3,-8.304282278E-2,-2.353965677E-2
1.211164042E0,-9.672143497E-3,-8.212372661E-2,-2.590332925E-2
1.221116042E0,-6.523221731E-3,-7.970211655E-2,-2.580772340E-2
1.231067042E0,-5.035889335E-3,-7.710955292E-2,-2.716454491E-2
1.241019042E0,-6.565076299E-3,-7.402614504E-2,-2.254742198E-2
1.250970042E0,-2.679617843E-3,-6.920024753E-2,-1.879363693E-2
1.260921042E0,-5.983575247E-4,-6.448831409E-2,-1.884184033E-2
1.270873042E0,-2.803592011E-3,-5.893392116E-2,-1.720776781E-2
1.280824042E0,-2.104511950E-3,-5.201023817E-2,-1.138503291E-2
1.290775042E0,1.542782527E-3,-5.055218935E-2,-1.112694107E-2
1.300727042E0,2.175283153E-3,-4.565623403E-2,-9.355139919E-3
1.310678042E0,8.202668978E-4,-4.310599342E-2,-5.516193807E-3
1.320630042E0,-3.773952369E-3,-4.225884005E-2,-3.984875977E-3
1.330581042E0,-1.490593422E-4,-3.762187809E-2,-4.483089782E-3
1.340532042E0,-3.129403107E-3,-4.050448537E-2,-4.278292414E-3
1.350484042E0,-6.651866715E-3,-4.408631474E-2,1.910133287E-4
1.360435042E0,-4.745842423E-3,-4.377792031E-2,6.607947871E-4
1.370386042E0,-6.263195071E-3,-4.252532125E-2,-1.219181810E-3
1.380338042E0,-4.812837578E-3,-3.910209611E-2,-2.990183886E-3
1.390289042E0,-3.688159864E-3,-4.007767141E-2,-1.038300456E-3
1.400241042E0,-7.398426533E-5,-3.665391356E-2,-9.855699027E-4
1.410192042E0,-2.794087399E-3,-2.886749059E-2,-2.432412002E-4
1.420143042E0,-3.460410051E-3,-2.665147558E-2,-2.541282680E-3
1.430095042E0,-2.718236763E-3,-2.092741616E-2,-3.870306071E-3
1.440046042E0,-1.111551654E-3,-1.707914844E-2,-8.185897022E-4
1.449997042E0,-1.122204354E-3,-1.091659348E-2,-1.080911024E-3
1.459949042E0,-3.691355698E-3,-7.417999208E-3,-3.699597437E-3
1.469900042E0,5.806867266E-4,-5.797549151E-3,6.709448062E-4
1.479852042E0,1.112519996E-3,-1.169241383E-3,4.535724409E-3
1.489803042E0,-2.870034194E-3,4.358390346E-3,3.986775875E-3
1.499754292E0,-2.494261833E-3,1.562009845E-2,2.441875869E-3
1.509706292E0,-4.064390436E-3,2.007149160E-2,5.646125879E-3
1.519657292E0,-4.749088548E-3,2.385424636E-2,3.038891591E-3
1.529608292E0,-3.914592788E-3,2.587926202E-2,6.232022308E-3
1.539560292E0,-2.857051790E-3,3.201518580E-2,3.303077770E-3
1.549511292E0,2.137382748E-3,3.190921620E-2,7.557321340E-3
1.559462292E0,1.318194438E-3,3.656735271E-2,5.704560317E-3
1.569414292E0,-2.411308233E-3,4.112503678E-2,5.576374475E-3
1.579365292E0,1.241217251E-3,4.732993245E-2,4.836814944E-3
1.589317292E0,-3.749888856E-5,5.300592631E-2,1.485577086E-3
1.599268292E0,-1.401569927E-3,5.817033350E-2,-9.953626432E-5
1.609219292E0,-1.399865141E-4,6.005076692E-2,-5.007497501E-3
1.619171292E0,-1.286477433E-3,6.170378998E-2,-9.875907563E-5
1.629122292E0,-4.780841060E-3,6.098645553E-2,-8.491622284E-4
1.639073292E0,-4.372844938E-3,5.714537948E-2,-1.378332265E-3
1.649025292E0,-2.468578052E-3,5.614990368E-2,3.799282713E-3
1.658976292E0,-6.225232966E-3,5.564656481E-2,5.807838403E-3
1.668928292E0,-1.764433691E-3,5.542775989E-2,5.720534828E-3
1.678879292E0,2.437235322E-3,5.684030056E-2,9.149353951E-3
1.688830292E0,3.225005930E-3,5.468904227E-2,1.271258108E-2
1.698782292E0,-3.681902308E-3,5.204425752E-2,1.338529587E-2
1.708733292E0,-5.933079403E-3,5.671992525E-2,1.182769611E-2
1.718684292E0,-8.972013369E-3,5.984460935E-2,1.185539179E-2
1.728636292E0,-1.567843743E-2,6.709828228E-2,1.336525194E-2
1.738587292E0,-2.031313628E-2,6.780429184E-2,1.414609142E-2
1.748539292E0,-2.223383263E-2,6.807439029E-2,1.284135785E-2
1.758490292E0,-2.103541046E-2,6.794282794E-2,1.139179897E-2
1.768441292E0,-1.813423447E-2,6.738599390E-2,1.398001052E-2
1.778393292E0,-1.436213497E-2,6.421390921E-2,1.766742393E-2
1.788344292E0,-1.331294607E-2,6.669355929E-2,1.675561257E-2
1.798295292E0,-1.446183305E-2,6.667332351E-2,1.821848750E-2
1.808247292E0,-1.995414309E-2,6.560079008E-2,1.571895368E-2
1.818198292E0,-1.954801008E-2,6.222762913E-2,1.774242520E-2
1.828150292E0,-2.490989119E-2,5.953234807E-2,1.726301201E-2
1.838101292E0,-2.360494249E-2,5.279188976E-2,1.680707932E-2
1.848052292E0,-2.435242571E-2,4.854407161E-2,1.768558659E-2
1.858004292E0,-2.116781846E-2,4.284330457E-2,1.859425567E-2
1.867955292E0,-2.055551298E-2,3.277147561E-2,1.545596495E-2
1.877906292E0,-1.772111095E-2,2.609626390E-2,1.696597785E-2
1.887858292E0,-1.845472306E-2,1.451419480E-2,1.720426790E-2
1.897809292E0,-2.438611537E-2,3.646100871E-3,1.927114651E-2
1.907761292E0,-1.961890049E-2,-2.486051060E-3,2.389201149E-2
1.917712292E0,-1.596664079E-2,-2.665548120E-3,2.677435055E-2
1.927663292E0,-1.211069338E-2,-8.402350359E-3,2.777647600E-2
1.937615292E0,-4.591524601E-3,-8.319259621E-3,2.928782068E-2
1.947566292E0,-1.124504255E-3,-1.313936152E-2,3.180823103E-2
1.957517292E0,-1.379368827E-3,-1.488719322E-2,3.028303571E-2
1.967469292E0,-4.691056907E-3,-1.506725699E-2,3.244626150E-2
1.977420292E0,-5.525957793E-3,-9.566764347E-3,2.880811691E-2
1.987372292E0,-1.191708166E-2,2.880397951E-3,2.776822075E-2
1.997323292E0,-1.366304979E-2,1.425822079E-2,2.401236445E-2
2.007274292E0,-1.271767076E-2,2.643798850E-2,1.904165931E-2
2.017226292E0,-1.168436464E-2,3.369510174E-2,2.113437094E-2
2.027177292E0,-9.219808504E-3,3.640207648E-2,2.061155997E-2
2.037128292E0,-7.386755198E-3,4.017444327E-2,2.552882023E-2
2.047080292E0,-8.228314109E-3,4.217314720E-2,2.961677313E-2
2.057031292E0,-1.082424633E-2,4.051794484E-2,3.010119498E-2
2.066982292E0,-1.704238728E-2,4.396974668E-2,3.496588394E-2
2.076934292E0,-1.979529858E-2,4.483074695E-2,3.420235589E-2
2.086885292E0,-2.442604490E-2,4.509409517E-2,3.659035265E-2
2.096837292E0,-2.797284350E-2,4.804993793E-2,3.062487394E-2
2.106788292E0,-2.909781598E-2,4.719668254E-2,3.243806586E-2
2.116739292E0,-3.484518453E-2,4.246877134E-2,3.194032237E-2
2.126691292E0,-3.370413929E-2,3.681785986E-2,2.986173145E-2
2.136642292E0,-3.684613481E-2,2.955408581E-2,2.881404199E-2
2.146594292E0,-3.536490723E-2,2.084321529E-2,2.892637625E-2
2.156545292E0,-3.320987523E-2,1.708070189E-2,2.895433828E-2
2.166496292E0,-3.275241330E-2,1.366804633E-2,2.644202672E-2
2.176448292E0,-3.138594702E-2,6.050074473E-3,2.464119717E-2
2.186399292E0,-3.356805071E-2,4.164840095E-3,2.271593735E-2
2.196350292E0,-3.494890034E-2,-1.292775501E-3,2.126930840E-2
2.206302292E0,-2.975072712E-2,-8.385868743E-3,1.834775507E-2
2.216253292E0,-2.673416585E-2,-1.263094787E-2,1.404222287E-2
2.226205292E0,-2.110479958E-2,-1.772338152E-2,1.243761741E-2
2.236156292E0,-2.110932767E-2,-2.685589343E-2,1.443605404E-2
2.246107292E0,-1.868512109E-2,-3.493893147E-2,1.054954436E-2
2.256059292E0,-1.879697479E-2,-4.083144292E-2,7.001681253E-3
2.266010292E0,-1.709838584E-2,-4.722895101E-2,5.097040907E-3
2.275961292E0,-1.753061824E-2,-5.216245726E-2,3.815794596E-3
2.285913292E0,-1.571452618E-2,-5.385205150E-2,1.600252232E-3
2.295864292E0,-1.142657176E-2,-5.102191120E-2,8.810940199E-5
2.305815292E0,-9.156065062E-3,-5.160579458E-2,-4.999102093E-4
2.315767292E0,-6.040433422E-3,-5.133841187E-2,-5.299459212E-3
2.325718292E0,1.043864992E-3,-5.160159245E-2,-6.400357932E-3
2.335670292E0,7.156352047E-3,-5.243729427E-2,-4.335608799E-3
2.345621292E0,1.110141817E-2,-4.783044755E-2,-6.157522555E-3
2.355572292E0,1.922539063E-2,-4.560830817E-2,-6.324502639E-3
2.365524292E0,2.605952695E-2,-3.593552113E-2,-8.748932742E-3
2.375475292E0,3.229451925E-2,-2.940997854E-2,-1.050102618E-2
2.385426292E0,2.865564078E-2,-2.302752249E-2,-1.302870270E-2
2.395378292E0,2.737279609E-2,-2.372686751E-2,-1.857260615E-2
2.405329292E0,2.496941388E-2,-1.625978760E-2,-1.999931037E-2
2.415281292E0,2.631777339E-2,-2.422183938E-2,-1.957480237E-2
2.425232292E0,2.520834655E-2,-2.293139696E-2,-1.794564165E-2
2.435183292E0,2.582806349E-2,-2.227359638E-2,-1.893394068E-2
2.445135292E0,2.835499682E-2,-2.835827693E-2,-2.023307607E-2
2.455086292E0,2.715151384E-2,-2.676277608E-2,-1.860774867E-2
2.465037292E0,2.297080681E-2,-3.149145469E-2,-1.339073293E-2
2.474989292E0,2.449786291E-2,-2.918701991E-2,-1.349725947E-2
2.484940292E0,2.413428202E-2,-2.155752294E-2,-1.254670322E-2
2.494896333E0,2.516785637E-2,-1.973725297E-2,-1.422582567E-2
2.504847333E0,3.227795660E-2,-1.354784705E-2,-1.468726806E-2
2.514798333E0,3.078045882E-2,-6.292863749E-3,-2.071959525E-2
2.524750333E0,3.425019234E-2,3.131675767E-3,-1.760155521E-2
2.534701333E0,3.477909788E-2,9.337905794E-3,-1.753790490E-2
2.544652333E0,3.574754298E-2,1.601706445E-2,-1.970833354E-2
2.554604333E0,3.725382686E-2,1.721229032E-2,-1.703265496E-2
2.564555333E0,3.495120630E-2,2.211077139E-2,-1.862458512E-2
2.574507333E0,3.299724683E-2,1.978077181E-2,-1.663946547E-2
2.584458333E0,3.006063774E-2,2.040504664E-2,-1.732649282E-2
2.594409333E0,2.966302820E-2,1.527180243E-2,-1.353361923E-2
2.604361333E0,2.607473172E-2,1.401567273E-2,-1.182437688E-2
2.614312333E0,2.451891266E-2,1.033411920E-2,-1.028720103E-2
2.624263333E0,2.469031885E-2,8.891744539E-3,-5.395020358E-3
2.634215333E0,2.344848588E-2,9.137288667E-3,-6.291706581E-3
2.644166333E0,2.709803171E-2,1.105116215E-2,-7.456412539E-3
2.654118333E0,2.789857797E-2,1.585816778E-2,-5.801790860E-3
2.664069333E0,3.026767634E-2,1.970762759E-2,-1.989048906E-3
2.674020333E0,2.677227743E-2,2.759857476E-2,-1.302752411E-3
2.683972333E0,2.614306100E-2,2.499465644E-2,-6.075589918E-3
2.693923333E0,2.476008050E-2,2.442420647E-2,-6.665480323E-3
2.703874333E0,2.212321945E-2,2.315592952E-2,-7.877370343E-3
2.713826333E0,2.396026812E-2,2.831234224E-2,-8.195884526E-3
2.723777333E0,2.069807239E-2,3.184399754E-2,-1.057847310E-2
2.733728333E0,2.437643148E-2,3.446374834E-2,-1.291806065E-2
2.743680333E0,2.920708992E-2,3.355515003E-2,-1.252472866E-2
2.753631333E0,3.143455833E-2,3.609873727E-2,-1.094574016E-2
2.763583333E0,3.426941857E-2,4.061207920E-2,-8.101955988E-3
2.773534333E0,3.631845117E-2,3.936172277E-2,-3.620388219E-3
2.783485333E0,3.998393193E-2,3.758559003E-2,-3.565281862E-3
2.793437333E0,3.971681744E-2,3.328325599E-2,9.559667669E-4
2.803388333E0,3.562561423E-2,3.646842018E-2,-2.132485155E-3
2.813339333E0,3.568926454E-2,3.193572164E-2,-2.487484599E-3
2.823291333E0,3.526438400E-2,2.671213076E-2,-4.604459740E-3
2.833242333E0,3.888601810E-2,3.179956600E-2,-2.778862836E-3
2.843194333E0,4.039517045E-2,3.018033877E-2,-3.146715462E-3
2.853145333E0,4.118426517E-2,3.645953909E-2,-5.550750531E-3
2.863096333E0,4.434851930E-2,3.654160723E-2,-6.264203694E-3
2.873048333E0,4.704310745E-2,3.836640716E-2,-7.261024788E-3
2.882999333E0,4.292495549E-2,3.856261820E-2,-1.225484349E-2
2.892950333E0,3.676426411E-2,4.499948025E-2,-1.573319919E-2
2.902902333E0,2.935472131E-2,4.953322932E-2,-2.059847116E-2
2.912853333E0,2.112954669E-2,5.273967609E-2,-2.502970584E-2
2.922805333E0,1.993115060E-2,5.265561491E-2,-3.259440511E-2
2.932756333E0,2.647613548E-2,4.256915674E-2,-3.322450817E-2
2.942707333E0,3.468907624E-2,3.943902999E-2,-3.463388607E-2
2.952659333E0,4.695533216E-2,3.352414817E-2,-3.928323090E-2
2.962610333E0,6.098020077E-2,3.194633499E-2,-4.193321615E-2
2.972561333E0,6.800055504E-2,2.349665947E-2,-4.484298825E-2
2.982513333E0,7.571036369E-2,1.542847417E-2,-4.865834117E-2
2.992464333E0,7.796259969E-2,1.030455157E-2,-5.514686555E-2
3.002416333E0,8.236615360E-2,6.243594922E-3,-6.407723576E-2
3.012367333E0,8.352489024E-2,6.426265463E-5,-6.854762137E-2
3.022318333E0,7.898459584E-2,-2.568695927E-3,-7.160869986E-2
3.032270333E0,7.912334800E-2,-4.614003934E-3,-7.076927274E-2
3.042221333E0,7.877749205E-2,-1.145207882E-2,-6.925368309E-2
3.052172333E0,7.870639116E-2,-1.906792074E-2,-6.820759177E-2
3.062124333E0,7.650168240E-2,-2.574355341E-2,-6.660228968E-2
3.072075333E0,7.534080744E-2,-4.097816721E-2,-6.131644547E-2
3.082027333E0,7.508846372E-2,-5.339211598E-2,-5.362368375E-2
3.091978333E0,6.756183505E-2,-6.665465981E-2,-4.887127504E-2
3.101929333E0,6.905303895E-2,-7.065284252E-2,-4.771658406E-2
3.111881333E0,6.816354394E-2,-7.702818513E-2,-4.365313426E-2
3.121832333E0,6.109960377E-2,-8.000490069E-2,-4.700535536E-2
3.131783333E0,5.673068762E-2,-7.789833844E-2,-5.237615108E-2
3.141735333E0,5.354977772E-2,-7.201950252E-2,-5.275673047E-2
3.151686333E0,5.188184232E-2,-6.884341687E-2,-5.427153409E-2
3.161638333E0,4.480064288E-2,-6.237337738E-2,-5.292099342E-2
3.171589333E0,3.948763758E-2,-6.151397526E-2,-5.090790987E-2
3.181540333E0,3.084008209E-2,-6.160116941E-2,-4.848736152E-2
3.191492333E0,2.418777160E-2,-6.296896935E-2,-4.589370638E-2
3.201443333E0,1.830313541E-2,-6.432862580E-2,-4.242334515E-2
3.211394333E0,1.437497139E-2,-5.791093782E-2,-3.194620088E-2
3.221346333E0,1.644480787E-2,-5.698006973E-2,-2.433194593E-2
3.231297333E0,1.483812276E-2,-5.535500869E-2,-1.850468479E-2
3.241249333E0,1.585368253E-2,-5.220276862E-2,-9.487500414E-3
3.251200333E0,1.281874441E-2,-5.118756741E-2,-5.373182241E-3
3.261151333E0,1.180310827E-2,-4.834526777E-2,-5.396189168E-3
3.271103333E0,8.825161494E-3,-4.637692496E-2,-6.055321544E-3
3.281054333E0,5.794247612E-3,-4.243482277E-2,2.209632657E-4
3.291005333E0,1.033307333E-2,-3.611647338E-2,6.559286267E-3
3.300957333E0,5.280195735E-3,-3.347821906E-2,1.004726440E-2
3.310908333E0,9.613473085E-4,-2.939719148E-2,1.156792976E-2
3.320860333E0,-3.215715289E-3,-2.679835446E-2,9.781589732E-3
3.330811333E0,-5.228532478E-3,-2.466596104E-2,8.270512335E-3
3.340762333E0,-1.163452491E-2,-2.729124203E-2,7.514655590E-3
3.350714333E0,-1.638613641E-2,-2.444379032E-2,1.030644681E-2
3.360665333E0,-1.462031528E-2,-2.663765661E-2,1.202530786E-2
3.370616333E0,-1.699718647E-2,-3.396720812E-2,1.544773579E-2
3.380568333E0,-1.989031956E-2,-3.950993344E-2,2.335190028E-2
3.390519333E0,-2.375989221E-2,-4.485303536E-2,2.882363088E-2
3.400470333E0,-3.088298067E-2,-4.988569021E-2,3.902853280E-2
3.410422333E0,-3.058736771E-2,-5.412171409E-2,4.586646333E-2
3.420373333E0,-3.233325481E-2,-5.796106905E-2,5.540917814E-2
3.430325333E0,-2.789269947E-2,-6.088149548E-2,6.021964923E-2
3.440276333E0,-2.345149778E-2,-6.511436403E-2,6.207452714E-2
3.450227333E0,-2.051403187E-2,-6.356227398E-2,5.648215860E-2
3.460179333E0,-2.523460984E-2,-6.092026085E-2,4.353923723E-2
3.470130333E0,-2.655260824E-2,-5.991278589E-2,2.305100858E-2
3.480081333E0,-3.252203017E-2,-5.341656134E-2,8.352111094E-3
3.490033333E0,-3.349221870E-2,-4.100196809E-2,-9.966975078E-3
3.499980167E0,-3.705376387E-2,-2.294266038E-2,-2.350914106E-2
3.509932167E0,-3.197724745E-2,-5.630527157E-4,-3.689525276E-2
3.519883167E0,-2.689835802E-2,2.153682709E-2,-4.428446665E-2
3.529834167E0,-1.867558062E-2,3.765374795E-2,-4.557476938E-2
3.539786167E0,-1.034942456E-2,4.505427927E-2,-4.595416412E-2
3.549737167E0,-1.085053664E-4,5.000855774E-2,-3.927442431E-2
3.559688167E0,1.402494125E-2,4.884755611E-2,-2.882860042E-2
3.569640167E0,2.758069709E-2,4.317209125E-2,-1.522304304E-2
3.579591167E0,3.775908053E-2,3.046288341E-2,-4.033221863E-3
3.589543167E0,4.392429814E-2,2.138230205E-2,4.520318471E-3
3.599494167E0,4.989841953E-2,3.834687639E-3,1.318037789E-2
3.609445167E0,5.406733230E-2,-4.388354719E-3,1.539532933E-2
3.619397167E0,5.444164574E-2,-1.272975095E-2,1.978772692E-2
3.629348167E0,5.458306149E-2,-1.801905409E-2,2.441337146E-2
3.639299167E0,4.824617133E-2,-1.456795912E-2,2.542021498E-2
3.649251167E0,3.912803903E-2,-5.476992577E-3,2.349581569E-2
3.659202167E0,3.194985911E-2,-1.910052728E-3,2.215998247E-2
3.669154167E0,2.592072822E-2,1.244195271E-3,2.207769081E-2
3.679105167E0,2.165835351E-2,1.880372874E-4,2.323961258E-2
3.689056167E0,2.071878873E-2,-9.086420760E-3,2.950869314E-2
3.699008167E0,2.512925118E-2,-1.588493772E-2,3.224961832E-2
3.708959167E0,3.062894382E-2,-2.880419977E-2,3.263498098E-2
3.718910167E0,3.343331069E-2,-4.104272649E-2,2.765200287E-2
3.728862167E0,3.464691341E-2,-4.386594519E-2,1.812134869E-2
3.738813167E0,3.183709830E-2,-4.426199198E-2,8.678169921E-3
3.748765167E0,2.939471602E-2,-4.181135446E-2,3.163770307E-4
3.758716167E0,2.887135744E-2,-3.244046494E-2,-1.102813613E-2
3.768667167E0,3.093503974E-2,-2.016382478E-2,-2.264777385E-2
3.778619167E0,4.027828202E-2,-1.133297291E-2,-3.165123239E-2
3.788570167E0,4.816816375E-2,2.544760006E-3,-3.891979530E-2
3.798521167E0,5.229938775E-2,1.950882934E-2,-4.640416428E-2
3.808473167E0,5.680998415E-2,2.960247546E-2,-5.554626510E-2
3.818424167E0,5.974444002E-2,4.036391526E-2,-5.361022055E-2
