"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.158078670E-1,8.577311635E-1,-4.963280261E-2,1.897576571E0
6.178086330E-1,8.247444630E-1,-6.429356337E-2,1.931784987E0
6.198093990E-1,7.905359864E-1,-7.590000331E-2,1.970880389E0
6.218092650E-1,7.728208899E-1,-8.628471941E-2,1.989206314E0
6.238092650E-1,7.337254882E-1,-9.544769675E-2,2.028301716E0
6.258092980E-1,6.958518624E-1,-1.033889428E-1,2.063121080E0
6.278093310E-1,6.701955199E-1,-1.009454802E-1,2.078392744E0
6.298093640E-1,6.268240809E-1,-9.666942805E-2,2.102827311E0
6.318085300E-1,5.553528666E-1,-7.956519723E-2,2.128483534E0
6.338076630E-1,5.333617330E-1,-6.918048859E-2,2.133981466E0
6.358070290E-1,5.077053905E-1,-6.001751125E-2,2.136424780E0
6.378070620E-1,4.612796307E-1,-4.108068720E-2,2.135203123E0
6.398070620E-1,4.185190499E-1,-1.237002108E-2,2.127261877E0
6.418069950E-1,4.014148116E-1,1.069014193E-3,2.118098974E0
6.438069950E-1,3.604868650E-1,3.711006418E-2,2.097329378E0
6.458069950E-1,3.226132095E-1,7.864890248E-2,2.071673155E0
6.478069950E-1,3.036763966E-1,9.819658846E-2,2.057012320E0
6.498069950E-1,2.755765915E-1,1.275181174E-1,2.024636507E0
6.518078610E-1,2.450333238E-1,1.568396538E-1,1.989817142E0
6.538078270E-1,2.328160107E-1,1.641700417E-1,1.972712994E0
6.558077930E-1,2.047162205E-1,1.824959964E-1,1.939726233E0
6.578077590E-1,1.845576614E-1,1.812742651E-1,1.902463436E0
6.598077250E-1,1.619556546E-1,1.721112877E-1,1.871920228E0
6.618076910E-1,1.582904607E-1,1.611157060E-1,1.852983356E0
6.638076570E-1,1.448514163E-1,1.354593635E-1,1.823661804E0
6.658076230E-1,1.375210434E-1,9.636399150E-2,1.802892447E0
6.678075890E-1,1.356884390E-1,7.254024595E-2,1.788231611E0
6.698075890E-1,1.369101703E-1,2.855795063E-2,1.774792552E0
6.718067550E-1,1.900554448E-1,-1.656972021E-1,1.779679537E0
6.738059210E-1,2.022727579E-1,-2.047925740E-1,1.787620783E0
6.758050870E-1,2.022727579E-1,-2.047925740E-1,1.787620783E0
6.778052530E-1,2.022727579E-1,-2.047925740E-1,1.787620783E0
6.798064530E-1,2.328160107E-1,-3.000875413E-1,1.802281499E0
6.818064860E-1,2.499202490E-1,-3.459024429E-1,1.815720558E0
6.838065190E-1,2.877938747E-1,-4.546364546E-1,1.838322639E0
6.858065190E-1,3.262783885E-1,-5.652030706E-1,1.863368034E0
6.878064850E-1,3.488804102E-1,-6.232352853E-1,1.880472302E0
6.898064510E-1,3.891975284E-1,-7.411322594E-1,1.908572078E0
6.918072840E-1,4.313472211E-1,-8.559749126E-1,1.940948009E0
6.938081500E-1,4.533383846E-1,-9.133962393E-1,1.956830502E0
6.958087830E-1,4.930446148E-1,-1.028238893E0,1.987373710E0
6.978087490E-1,5.339725614E-1,-1.140638113E0,2.023414850E0
6.998087490E-1,5.730679631E-1,-1.257313371E0,2.053957939E0
7.018088150E-1,5.944482684E-1,-1.315345645E0,2.069840431E0
7.038088480E-1,6.359871030E-1,-1.434464335E0,2.101605415E0
7.058088810E-1,6.750824451E-1,-1.560913444E0,2.135203123E0
7.078089140E-1,6.964627504E-1,-1.622610807E0,2.149863958E0
7.098089470E-1,7.373906970E-1,-1.755779386E0,2.183461428E0
7.118081130E-1,8.864418268E-1,-2.237141132E0,2.294028044E0
7.138072790E-1,8.864418268E-1,-2.237141132E0,2.294028044E0
7.158064450E-1,8.864418268E-1,-2.237141132E0,2.294028044E0
7.178055780E-1,8.864418268E-1,-2.237141132E0,2.294028044E0
