"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.659090420E-1,1.097106934E-1,1.399368286E0,5.299682617E-1
5.708834070E-1,5.319213867E-2,1.360778809E0,5.447692871E-1
5.758577720E-1,1.097106934E-2,1.321212769E0,5.540924072E-1
5.808321380E-1,-1.683044434E-2,1.305282593E0,5.630645752E-1
5.858065030E-1,-3.016662598E-2,1.320434570E0,5.721893311E-1
5.907808680E-1,-2.493286133E-2,1.364303589E0,5.889434814E-1
5.957552330E-1,-4.013061523E-3,1.438613892E0,6.153717041E-1
6.007295990E-1,3.193664551E-2,1.535446167E0,6.520996094E-1
6.057039640E-1,8.943176270E-2,1.656173706E0,7.007904053E-1
6.106783290E-1,1.710662842E-1,1.793273926E0,7.593841553E-1
6.156526940E-1,2.743072510E-1,1.935897827E0,8.259887695E-1
6.206270600E-1,3.909912109E-1,2.084182739E0,9.028320312E-1
6.256014250E-1,5.148315430E-1,2.238815308E0,9.952392578E-1
6.305757900E-1,6.291809082E-1,2.343933105E0,1.097839355E0
6.355501550E-1,6.827850342E-1,2.302810669E0,1.204620361E0
6.405245200E-1,7.102813721E-1,2.309356689E0,1.307266235E0
6.454988860E-1,8.037872314E-1,2.490875244E0,1.414291382E0
6.504732510E-1,9.323425293E-1,2.668334961E0,1.528930664E0
6.554476160E-1,1.036849976E0,2.788070679E0,1.665802002E0
6.604219810E-1,1.135284424E0,2.927719116E0,1.841003418E0
6.653963470E-1,1.248474121E0,3.137710571E0,1.983184814E0
6.703707120E-1,1.370712280E0,3.403930664E0,2.021728516E0
6.753450770E-1,1.493515015E0,3.719161987E0,2.000030518E0
6.803194420E-1,1.608322144E0,4.041290283E0,1.979614258E0
6.852938080E-1,1.686035156E0,4.295791626E0,1.987258911E0
6.902681730E-1,1.668518066E0,4.395690918E0,1.995437622E0
6.952425380E-1,1.518539429E0,4.313293457E0,2.005249023E0
7.002169030E-1,1.258331299E0,4.065536499E0,2.011825562E0
7.051912690E-1,8.954772949E-1,3.673675537E0,2.029113770E0
7.101656340E-1,5.096282959E-1,3.301254272E0,2.119506836E0
7.151399990E-1,2.513275146E-1,3.139328003E0,2.272796631E0
7.201143640E-1,1.682891846E-1,3.192993164E0,2.452117920E0
7.250887290E-1,2.084045410E-1,3.382034302E0,2.650070190E0
7.300630950E-1,3.005218506E-1,3.606002808E0,2.881332397E0
7.350374600E-1,4.043579102E-1,3.798233032E0,3.143936157E0
7.400118250E-1,5.073394775E-1,3.925857544E0,3.415145874E0
7.449861900E-1,6.010131836E-1,3.960433960E0,3.657150269E0
7.499605560E-1,7.169342041E-1,3.848815918E0,3.836181641E0
7.549349210E-1,8.641662598E-1,3.609603882E0,3.958419800E0
7.599092860E-1,1.022842407E0,3.287780762E0,4.019744873E0
7.648836510E-1,1.210433960E0,2.881134033E0,4.019836426E0
7.698580170E-1,1.445510864E0,2.416488647E0,3.963363647E0
7.748323820E-1,1.716888428E0,1.923309326E0,3.843734741E0
7.798067470E-1,1.979919434E0,1.470703125E0,3.675323486E0
7.847811120E-1,2.200241089E0,1.122467041E0,3.483749390E0
7.897554780E-1,2.363449097E0,8.862609863E-1,3.302413940E0
7.947298430E-1,2.473846436E0,7.561340332E-1,3.142135620E0
7.997042080E-1,2.539611816E0,7.161102295E-1,2.997146606E0
8.046785730E-1,2.564285278E0,7.405395508E-1,2.873840332E0
8.096529380E-1,2.559646606E0,8.120269775E-1,2.797454834E0
8.146273040E-1,2.553909302E0,8.902740479E-1,2.780426025E0
8.196016690E-1,2.574707031E0,9.374847412E-1,2.810363770E0
8.245760340E-1,2.625549316E0,9.427795410E-1,2.854034424E0
8.295503990E-1,2.690155029E0,9.346313477E-1,2.887527466E0
8.345247650E-1,2.748855591E0,9.186706543E-1,2.910827637E0
8.394991300E-1,2.802062988E0,8.650054932E-1,2.930389404E0
8.444734950E-1,2.842147827E0,7.364654541E-1,2.950866699E0
8.494478600E-1,2.878250122E0,5.397491455E-1,2.973663330E0
8.544222260E-1,2.898925781E0,3.185729980E-1,2.989868164E0
8.593965910E-1,2.893081665E0,1.416625977E-1,2.979446411E0
8.643709560E-1,2.855606079E0,1.652526855E-2,2.933761597E0
8.693453210E-1,2.794479370E0,-5.502319336E-2,2.848876953E0
8.743196870E-1,2.688919067E0,3.997802734E-3,2.756835938E0
8.792940520E-1,2.476119995E0,3.404693604E-1,2.689300537E0
8.842684170E-1,2.204010010E0,6.981658936E-1,2.546569824E0
8.892427820E-1,1.994995117E0,7.738800049E-1,2.295944214E0
8.942171470E-1,1.810470581E0,8.056488037E-1,2.054595947E0
8.991915130E-1,1.618667603E0,8.329772949E-1,1.851257324E0
9.041658780E-1,1.447402954E0,8.016052246E-1,1.687759399E0
9.091402430E-1,1.313751221E0,7.699584961E-1,1.583816528E0
9.141146080E-1,1.229492188E0,7.575836182E-1,1.528350830E0
9.190889740E-1,1.192459106E0,7.359466553E-1,1.494781494E0
9.240633390E-1,1.177200317E0,7.280273438E-1,1.462860107E0
9.290377040E-1,1.176589966E0,7.308959961E-1,1.424240112E0
9.340120690E-1,1.200439453E0,6.932525635E-1,1.376373291E0
9.389864350E-1,1.237167358E0,6.035919189E-1,1.329727173E0
9.439608000E-1,1.277786255E0,5.113983154E-1,1.286697388E0
9.489351650E-1,1.314270020E0,4.214324951E-1,1.250396729E0
9.539095300E-1,1.334899902E0,3.703460693E-1,1.207229614E0
9.588838950E-1,1.324478149E0,3.931121826E-1,1.150619507E0
9.638582610E-1,1.266830444E0,4.780731201E-1,1.070785522E0
9.688326260E-1,1.162933350E0,5.936889648E-1,9.676055908E-1
9.738069910E-1,1.026443481E0,6.829681396E-1,8.317260742E-1
9.787813560E-1,8.874206543E-1,7.170867920E-1,6.580352783E-1
9.837557220E-1,7.581176758E-1,7.049255371E-1,4.534912109E-1
9.887300870E-1,6.423645020E-1,6.713409424E-1,2.438201904E-1
9.937044520E-1,5.405731201E-1,6.344451904E-1,5.195617676E-2
9.986788170E-1,4.650878906E-1,5.749511719E-1,-1.048583984E-1
1.003653183E0,4.225311279E-1,4.889373779E-1,-2.110290527E-1
1.008627548E0,4.085083008E-1,4.019622803E-1,-2.632446289E-1
1.013601913E0,4.162597656E-1,3.354339600E-1,-2.698974609E-1
1.018576278E0,4.400177002E-1,2.975311279E-1,-2.333068848E-1
1.023550644E0,4.714050293E-1,2.899017334E-1,-1.610717773E-1
1.028525009E0,4.996643066E-1,3.018188477E-1,-6.535339355E-2
1.033499374E0,5.240020752E-1,3.029785156E-1,2.851867676E-2
1.038473739E0,5.438537598E-1,2.837066650E-1,1.109466553E-1
1.043448104E0,5.471496582E-1,2.549285889E-1,1.755676270E-1
1.048422470E0,5.302276611E-1,2.285766602E-1,2.346038818E-1
1.053396835E0,4.893493652E-1,2.081756592E-1,2.758941650E-1
1.058371200E0,4.422149658E-1,1.684875488E-1,3.195495605E-1
1.063345565E0,3.969879150E-1,1.103820801E-1,3.604736328E-1
1.068319931E0,3.575439453E-1,4.656982422E-2,4.047546387E-1
1.073294296E0,3.191528320E-1,-1.499938965E-2,4.506988525E-1
1.078268661E0,2.823486328E-1,-5.364990234E-2,4.873809814E-1
1.083243026E0,2.442321777E-1,-6.619262695E-2,5.136871338E-1
1.088217392E0,2.042541504E-1,-5.860900879E-2,5.303955078E-1
1.093191757E0,1.641998291E-1,-4.803466797E-2,5.333709717E-1
1.098166122E0,1.249847412E-1,-5.253601074E-2,5.217437744E-1
1.103140487E0,9.162902832E-2,-7.411193848E-2,5.001220703E-1
1.108114853E0,6.829833984E-2,-1.104583740E-1,4.751434326E-1
1.113089218E0,5.540466309E-2,-1.479797363E-1,4.532775879E-1
1.118063583E0,4.768371582E-2,-1.691436768E-1,4.359436035E-1
1.123037948E0,4.020690918E-2,-1.731262207E-1,4.240722656E-1
1.128012313E0,3.396606445E-2,-1.736297607E-1,4.211273193E-1
1.132986679E0,3.233337402E-2,-1.976776123E-1,4.210052490E-1
1.137961044E0,3.883361816E-2,-2.500915527E-1,4.270477295E-1
1.142935409E0,5.523681641E-2,-3.141174316E-1,4.410552979E-1
1.147909774E0,7.929992676E-2,-3.777618408E-1,4.558258057E-1
1.152884140E0,1.089172363E-1,-4.274291992E-1,4.676666260E-1
1.157858505E0,1.452331543E-1,-4.753875732E-1,4.713745117E-1
1.162832870E0,1.915893555E-1,-5.331268311E-1,4.598236084E-1
1.167807235E0,2.369689941E-1,-5.834655762E-1,4.397277832E-1
1.172781601E0,2.749176025E-1,-6.220855713E-1,4.132385254E-1
1.177755966E0,3.099670410E-1,-6.660156250E-1,3.765411377E-1
1.182730331E0,3.467102051E-1,-7.130432129E-1,3.385009766E-1
1.187704696E0,3.894348145E-1,-7.473449707E-1,3.054809570E-1
1.192679062E0,4.433441162E-1,-7.639160156E-1,2.802276611E-1
1.197653427E0,5.042572021E-1,-7.717590332E-1,2.643432617E-1
1.202627792E0,5.643463135E-1,-7.712249756E-1,2.686157227E-1
1.207602157E0,6.133117676E-1,-7.578582764E-1,2.996673584E-1
1.212576522E0,6.458435059E-1,-7.429199219E-1,3.606872559E-1
1.217550888E0,6.665802002E-1,-7.396392822E-1,4.454498291E-1
1.222525253E0,6.781921387E-1,-7.586059570E-1,5.430297852E-1
1.227499618E0,7.017211914E-1,-8.358459473E-1,6.471252441E-1
1.232473983E0,7.529144287E-1,-1.004043579E0,7.555236816E-1
1.237448349E0,8.448486328E-1,-1.221359253E0,8.609161377E-1
1.242422714E0,9.788055420E-1,-1.454620361E0,9.564208984E-1
1.247397079E0,1.147262573E0,-1.679992676E0,1.043579102E0
1.252371444E0,1.296371460E0,-1.729675293E0,1.106933594E0
1.257345810E0,1.398132324E0,-1.599197388E0,1.136566162E0
1.262320175E0,1.460128784E0,-1.496734619E0,1.152648926E0
1.267294540E0,1.510269165E0,-1.491989136E0,1.163192749E0
1.272268905E0,1.548507690E0,-1.487182617E0,1.161437988E0
1.277243270E0,1.566268921E0,-1.448959351E0,1.139968872E0
1.282217636E0,1.574142456E0,-1.339706421E0,1.109039307E0
1.287192001E0,1.593200684E0,-1.138153076E0,1.072433472E0
1.292166366E0,1.634704590E0,-8.719329834E-1,1.034591675E0
1.297140731E0,1.680191040E0,-6.415405273E-1,1.002593994E0
1.302115097E0,1.703536987E0,-5.193786621E-1,9.796295166E-1
1.307089462E0,1.685852051E0,-5.185852051E-1,9.667510986E-1
1.312063827E0,1.620498657E0,-5.621185303E-1,9.662017822E-1
1.317038192E0,1.515136719E0,-6.024780273E-1,9.786529541E-1
1.322012558E0,1.377136230E0,-6.294708252E-1,1.011932373E0
1.326986923E0,1.196365356E0,-6.214904785E-1,1.059616089E0
1.331961288E0,9.691314697E-1,-5.501403809E-1,1.103363037E0
1.336935653E0,7.025299072E-1,-3.319702148E-1,1.123565674E0
1.341910019E0,4.318695068E-1,-4.736328125E-2,1.101348877E0
1.346884384E0,1.840209961E-1,2.136535645E-1,1.057144165E0
1.351858749E0,-2.627563477E-2,4.444885254E-1,1.013748169E0
1.356833114E0,-1.929779053E-1,6.425476074E-1,9.720001221E-1
1.361807479E0,-3.179473877E-1,8.089141846E-1,9.298095703E-1
1.366781845E0,-3.918609619E-1,9.652404785E-1,8.830566406E-1
1.371756210E0,-3.942718506E-1,1.137725830E0,8.239898682E-1
1.376730575E0,-3.508300781E-1,1.296478271E0,7.433624268E-1
1.381704940E0,-2.677764893E-1,1.421936035E0,6.588134766E-1
1.386679306E0,-1.519317627E-1,1.392059326E0,6.163330078E-1
1.391653671E0,-3.060913086E-2,9.004364014E-1,7.578887939E-1
1.396628036E0,3.794860840E-2,-1.301574707E-2,1.168640137E0
1.401602401E0,3.831481934E-2,-6.934356689E-1,1.567260742E0
1.406576767E0,2.156066895E-2,-9.485321045E-1,1.738784790E0
1.411551132E0,-2.267456055E-2,-8.773803711E-1,1.750534058E0
1.416525497E0,-1.268768311E-1,-5.418243408E-1,1.676574707E0
1.421499862E0,-2.891387939E-1,-8.694458008E-2,1.561676025E0
1.426474228E0,-5.005493164E-1,2.810211182E-1,1.438446045E0
1.431448593E0,-7.330780029E-1,4.366149902E-1,1.330657959E0
1.436422958E0,-9.261779785E-1,4.032287598E-1,1.266067505E0
1.441397323E0,-1.066009521E0,2.665252686E-1,1.229827881E0
1.446371688E0,-1.173416138E0,1.374206543E-1,1.191299438E0
1.451346054E0,-1.234741211E0,7.562255859E-2,1.133209229E0
1.456320419E0,-1.271011353E0,8.729553223E-2,1.061614990E0
1.461294784E0,-1.303070068E0,1.542816162E-1,9.873809814E-1
1.466269149E0,-1.343261719E0,2.245941162E-1,9.262695312E-1
1.471243515E0,-1.391021729E0,2.900238037E-1,8.989562988E-1
1.476217880E0,-1.434295654E0,3.774414062E-1,9.157257080E-1
1.481192245E0,-1.485000610E0,4.887847900E-1,9.386444092E-1
1.486166610E0,-1.564422607E0,5.963745117E-1,9.459686279E-1
1.491140976E0,-1.666000366E0,6.794738770E-1,9.422912598E-1
1.496115341E0,-1.782424927E0,7.554779053E-1,9.243927002E-1
1.501089706E0,-1.907669067E0,8.479003906E-1,8.872985840E-1
1.506064071E0,-2.029296875E0,9.517517090E-1,8.395385742E-1
1.511038437E0,-2.148681641E0,1.056060791E0,7.908477783E-1
1.516012802E0,-2.266204834E0,1.154891968E0,7.464904785E-1
1.520987167E0,-2.378341675E0,1.246414185E0,7.139282227E-1
1.525961532E0,-2.478057861E0,1.321136475E0,6.974334717E-1
1.530935897E0,-2.557891846E0,1.380126953E0,6.787872314E-1
1.535910263E0,-2.606643677E0,1.432327271E0,6.365814209E-1
1.540884628E0,-2.625534058E0,1.486770630E0,5.654907227E-1
1.545858993E0,-2.612167358E0,1.549026489E0,4.662780762E-1
1.550833358E0,-2.573730469E0,1.599914551E0,3.427886963E-1
1.555807724E0,-2.526062012E0,1.624252319E0,1.899719238E-1
1.560782089E0,-2.477111816E0,1.636047363E0,2.964782715E-2
1.565756454E0,-2.435363770E0,1.632553101E0,-1.189880371E-1
1.570730819E0,-2.393005371E0,1.612731934E0,-2.601318359E-1
1.575705185E0,-2.345413208E0,1.562072754E0,-4.020080566E-1
1.580679550E0,-2.290206909E0,1.515197754E0,-5.214843750E-1
1.585653915E0,-2.237854004E0,1.481369019E0,-6.330108643E-1
1.590628280E0,-2.181762695E0,1.423110962E0,-7.463378906E-1
1.595602645E0,-2.132781982E0,1.360885620E0,-8.142852783E-1
1.600577011E0,-2.114624023E0,1.397445679E0,-7.786102295E-1
1.605551376E0,-2.116104126E0,1.554351807E0,-7.015380859E-1
1.610525741E0,-2.109115601E0,1.779830933E0,-6.386260986E-1
1.615500106E0,-2.067962646E0,2.005279541E0,-5.748596191E-1
1.620474472E0,-1.991867065E0,2.168502808E0,-4.797363281E-1
1.625448837E0,-1.874114990E0,2.216171265E0,-4.365539551E-1
1.630423202E0,-1.705291748E0,2.170257568E0,-4.269409180E-1
1.635397567E0,-1.493850708E0,2.042709351E0,-3.674468994E-1
1.640371933E0,-1.274551392E0,1.827148438E0,-3.123016357E-1
1.645346298E0,-1.065292358E0,1.562103271E0,-3.355102539E-1
1.650320663E0,-8.962554932E-1,1.344268799E0,-4.079284668E-1
1.655295028E0,-7.734222412E-1,1.233245850E0,-4.274139404E-1
1.660269394E0,-6.572570801E-1,1.138946533E0,-4.279632568E-1
1.665243759E0,-5.272674561E-1,1.060882568E0,-4.503631592E-1
1.670218124E0,-3.802337646E-1,9.912567139E-1,-5.009460449E-1
1.675192489E0,-2.110900879E-1,8.933563232E-1,-5.811004639E-1
1.680166854E0,-2.865600586E-2,7.804412842E-1,-6.846771240E-1
1.685141220E0,1.521148682E-1,6.932830811E-1,-7.902832031E-1
1.690115585E0,3.213348389E-1,6.661376953E-1,-8.766479492E-1
1.695089950E0,4.689025879E-1,6.891021729E-1,-9.356079102E-1
1.700064315E0,5.935668945E-1,7.228546143E-1,-9.604339600E-1
1.705038681E0,6.914367676E-1,7.295837402E-1,-9.427337646E-1
1.710013046E0,7.583770752E-1,6.914672852E-1,-8.827972412E-1
1.714987411E0,7.870178223E-1,6.107025146E-1,-7.905883789E-1
1.719961776E0,7.738037109E-1,5.111694336E-1,-6.795806885E-1
1.724936142E0,7.237548828E-1,4.045104980E-1,-5.580902100E-1
1.729910507E0,6.441497803E-1,3.061218262E-1,-4.418487549E-1
1.734884872E0,5.503082275E-1,2.197418213E-1,-3.415679932E-1
1.739859237E0,4.616546631E-1,1.404571533E-1,-2.597961426E-1
1.744833603E0,3.898162842E-1,5.461120605E-2,-1.974639893E-1
1.749807968E0,3.373870850E-1,-3.697204590E-2,-1.467895508E-1
1.754782333E0,3.011169434E-1,-1.307525635E-1,-9.912109375E-2
1.759756698E0,2.890319824E-1,-2.211914062E-1,-4.006958008E-2
1.764731063E0,2.994384766E-1,-2.803955078E-1,2.540588379E-2
1.769705429E0,3.155822754E-1,-3.248748779E-1,9.046936035E-2
1.774679794E0,3.344726562E-1,-3.746337891E-1,1.560821533E-1
1.779654159E0,3.488006592E-1,-4.251098633E-1,2.235260010E-1
1.784628524E0,3.597106934E-1,-4.750061035E-1,2.982177734E-1
1.789602890E0,3.693389893E-1,-5.255737305E-1,4.109191895E-1
1.794577255E0,3.738861084E-1,-5.678710938E-1,5.869293213E-1
1.799551620E0,3.620910645E-1,-5.830535889E-1,8.428192139E-1
1.804525985E0,3.331298828E-1,-5.765228271E-1,1.149398804E0
1.809500351E0,2.942199707E-1,-5.811004639E-1,1.430114746E0
1.814474716E0,2.502899170E-1,-6.193237305E-1,1.634796143E0
1.819449081E0,2.039489746E-1,-6.599578857E-1,1.768402100E0
1.824423446E0,1.548156738E-1,-6.784667969E-1,1.835876465E0
1.829397812E0,1.412506104E-1,-7.347412109E-1,1.793670654E0
1.834372177E0,2.214202881E-1,-8.255462646E-1,1.650192261E0
1.839346542E0,3.347015381E-1,-7.177124023E-1,1.515899658E0
1.844320907E0,3.714599609E-1,-3.758087158E-1,1.437637329E0
1.849295272E0,3.383636475E-1,3.128051758E-2,1.433212280E0
1.854269638E0,3.164520264E-1,3.745880127E-1,1.494842529E0
1.859244003E0,3.437347412E-1,5.767059326E-1,1.571380615E0
1.864218368E0,4.031677246E-1,6.567993164E-1,1.641250610E0
1.869192733E0,4.505004883E-1,6.734161377E-1,1.702301025E0
1.874167099E0,4.786376953E-1,6.538238525E-1,1.718597412E0
1.879141464E0,4.944763184E-1,6.345062256E-1,1.674346924E0
1.884115829E0,5.009765625E-1,6.855316162E-1,1.593658447E0
1.889090194E0,5.007629395E-1,7.885437012E-1,1.489761353E0
1.894064560E0,4.927520752E-1,8.869781494E-1,1.354568481E0
1.899038925E0,4.747619629E-1,9.726715088E-1,1.198181152E0
1.904013290E0,4.480895996E-1,1.033279419E0,1.035324097E0
1.908987655E0,4.162750244E-1,1.050842285E0,8.774719238E-1
1.913962020E0,3.790283203E-1,1.034469604E0,7.306671143E-1
1.918936386E0,3.415985107E-1,1.015045166E0,5.976715088E-1
1.923910751E0,3.051300049E-1,1.014968872E0,4.850006104E-1
1.928885116E0,2.739257812E-1,1.030929565E0,3.983154297E-1
1.933859481E0,2.454223633E-1,1.036666870E0,3.366546631E-1
1.938833847E0,2.203521729E-1,1.021560669E0,2.918243408E-1
1.943808212E0,2.005615234E-1,9.974517822E-1,2.631072998E-1
1.948782577E0,1.789245605E-1,9.599914551E-1,2.485504150E-1
1.953756942E0,1.596374512E-1,9.035949707E-1,2.438201904E-1
1.958731308E0,1.435852051E-1,8.225402832E-1,2.408905029E-1
1.963705673E0,1.271209717E-1,6.982116699E-1,2.425231934E-1
1.968680038E0,1.060485840E-1,5.138549805E-1,2.474365234E-1
1.973654403E0,7.777404785E-2,2.624053955E-1,2.538299561E-1
1.978628769E0,3.254699707E-2,-6.199645996E-2,2.625122070E-1
1.983603134E0,-3.921508789E-3,-3.757171631E-1,2.933502197E-1
1.988577499E0,-3.251647949E-2,-4.403228760E-1,3.296051025E-1
1.993551864E0,-7.752990723E-2,-1.952819824E-1,3.111114502E-1
1.998526229E0,-6.890869141E-2,-3.129577637E-2,2.377929688E-1
2.003500595E0,7.952880859E-2,-2.467041016E-1,1.996917725E-1
2.008474960E0,3.776397705E-1,-6.938781738E-1,2.548828125E-1
2.013449325E0,6.698913574E-1,-8.709411621E-1,3.155364990E-1
2.018423690E0,8.801727295E-1,-8.013000488E-1,3.413543701E-1
2.023398056E0,1.093444824E0,-8.009796143E-1,3.811798096E-1
2.028372421E0,1.337478638E0,-8.086700439E-1,4.059143066E-1
2.033346786E0,1.588668823E0,-7.292480469E-1,3.959960938E-1
2.038321151E0,1.839309692E0,-6.378936768E-1,3.686218262E-1
2.043295517E0,2.073425293E0,-5.585632324E-1,3.292236328E-1
2.048269882E0,2.293579102E0,-4.784698486E-1,2.946014404E-1
2.053244247E0,2.502578735E0,-3.758087158E-1,2.800140381E-1
2.058218612E0,2.697677612E0,-2.652282715E-1,2.904815674E-1
2.063192978E0,2.875564575E0,-1.636962891E-1,3.291168213E-1
2.068167343E0,3.026611328E0,-6.616210938E-2,3.849945068E-1
2.073141708E0,3.145248413E0,4.087829590E-2,4.383544922E-1
2.078116073E0,3.223037720E0,1.635589600E-1,4.783630371E-1
2.083090438E0,3.256851196E0,3.001708984E-1,5.041351318E-1
2.088064804E0,3.239974976E0,4.396667480E-1,5.179443359E-1
2.093039169E0,3.170639038E0,5.789794922E-1,5.289916992E-1
2.098013534E0,3.047912598E0,7.263488770E-1,5.500030518E-1
2.102987899E0,2.881439209E0,8.824920654E-1,5.871582031E-1
2.107962265E0,2.681549072E0,1.016891479E0,6.406860352E-1
2.112936630E0,2.460296631E0,1.069290161E0,6.959838867E-1
