"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.875440260E-1,-8.121239662E0,3.454039574E0,5.418546677E0
4.898925160E-1,-8.307282448E0,3.573680639E0,5.726622581E0
4.922409530E-1,-8.452047348E0,3.616751432E0,6.064609051E0
4.945894430E-1,-8.761918068E0,3.747160196E0,6.290132523E0
4.969378810E-1,-9.026325226E0,3.893720627E0,6.209374905E0
4.992732450E-1,-9.257830620E0,4.097110748E0,6.114260197E0
5.016348080E-1,-9.426525116E0,4.251447678E0,6.034100533E0
5.039832450E-1,-9.439684868E0,4.323232174E0,5.956932068E0
5.063317350E-1,-9.282955170E0,4.263411522E0,5.949155331E0
5.086801720E-1,-9.223732948E0,4.033102512E0,5.904289722E0
5.110286620E-1,-9.269196510E0,3.847060680E0,5.882156372E0
5.133770990E-1,-9.385847092E0,3.695714474E0,5.882754326E0
5.157255890E-1,-9.540781975E0,3.578466177E0,5.882754326E0
5.180740260E-1,-9.699306488E0,3.504886866E0,5.906084538E0
5.204224640E-1,-9.819545746E0,3.449253798E0,5.895915031E0
5.227709530E-1,-9.820742607E0,3.354139090E0,5.944967747E0
5.251193910E-1,-9.533603668E0,3.183650494E0,6.212365627E0
5.274678810E-1,-9.291330338E0,3.074777126E0,6.105885029E0
5.298163180E-1,-9.241081238E0,3.138785124E0,5.842076302E0
5.321648080E-1,-9.370293617E0,3.290729284E0,5.461019516E0
5.345132450E-1,-9.599406242E0,3.512065411E0,5.159523964E0
5.368617350E-1,-9.933803558E0,3.778266907E0,5.000401020E0
5.392101720E-1,-1.052722359E1,3.996612072E0,4.925027370E0
5.415455370E-1,-1.104467106E1,4.248456478E0,5.061418056E0
5.439070990E-1,-1.121755219E1,4.344767570E0,5.413761139E0
5.462555370E-1,-1.099980545E1,4.232305050E0,5.493322372E0
5.486040260E-1,-1.077069283E1,4.058825493E0,5.109274387E0
5.509524640E-1,-1.054995537E1,3.985844374E0,4.690530777E0
5.533009530E-1,-1.041535854E1,3.948157310E0,4.409972191E0
5.556493910E-1,-1.021316528E1,3.861417532E0,4.038486481E0
5.579978810E-1,-1.005523872E1,3.785445452E0,3.792025566E0
5.603463180E-1,-9.916455269E0,3.710071564E0,3.583251953E0
5.626947560E-1,-9.835697174E0,3.669991732E0,3.460021496E0
5.650432450E-1,-9.777072906E0,3.682554007E0,3.350549936E0
5.673916830E-1,-9.624530792E0,3.636492252E0,3.242274761E0
5.697401720E-1,-9.447462082E0,3.579662561E0,3.013760090E0
5.720886100E-1,-9.376275063E0,3.486940861E0,2.905484915E0
5.744370990E-1,-9.147761345E0,3.378067255E0,2.837289333E0
5.767855370E-1,-8.617152214E0,3.195016384E0,3.055036306E0
5.791340260E-1,-8.123034477E0,2.991028309E0,2.950948477E0
5.814824640E-1,-8.038687706E0,3.078366280E0,2.697309256E0
5.838309010E-1,-8.076972961E0,3.272783279E0,2.388635159E0
5.861793910E-1,-8.259425163E0,3.523431301E0,2.254637241E0
5.885278280E-1,-8.414361000E0,3.711866140E0,2.246262312E0
5.908763180E-1,-8.682954788E0,3.935595036E0,2.251047850E0
5.932247560E-1,-8.975478172E0,3.966103554E0,2.578266382E0
5.955732450E-1,-9.111269951E0,3.965505362E0,2.879163742E0
5.979216830E-1,-8.990432739E0,3.798007727E0,3.069393158E0
6.002701720E-1,-8.722436905E0,3.536591768E0,3.141177893E0
6.026186100E-1,-8.367102623E0,3.237488985E0,2.836092949E0
6.049670470E-1,-8.139784813E0,3.012563705E0,2.625524759E0
6.073155370E-1,-8.002197266E0,2.812762976E0,2.312663078E0
6.096639740E-1,-7.761120319E0,2.613560438E0,2.331207514E0
6.120124640E-1,-7.791030407E0,2.488535643E0,2.164906263E0
6.143609010E-1,-8.246863365E0,2.617748022E0,2.006381750E0
6.167093910E-1,-8.810373306E0,2.863610506E0,1.810768485E0
6.190578280E-1,-9.450452805E0,3.158525944E0,1.710868239E0
6.214062660E-1,-1.006301594E1,3.372683525E0,1.593021631E0
6.237547560E-1,-1.061515903E1,3.528815269E0,1.604985833E0
6.260901200E-1,-1.088076305E1,3.544966698E0,1.353739381E0
6.284516830E-1,-1.102313614E1,3.535993576E0,1.189831018E0
6.308001200E-1,-1.115593719E1,3.571287870E0,1.125823021E0
