"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.273187140E-1,5.714476109E-1,1.846285820E0,-2.958027720E-1
3.296672030E-1,5.233433843E-1,1.839872003E0,-3.092414141E-1
3.320156410E-1,4.804313779E-1,1.857433796E0,-3.217637837E-1
3.343641310E-1,4.413371384E-1,1.876064658E0,-3.403946459E-1
3.367125680E-1,4.097257853E-1,1.895764470E0,-3.698680103E-1
3.390610060E-1,3.857500553E-1,1.915158868E0,-4.043808877E-1
3.414094950E-1,3.692571819E-1,1.935622215E0,-4.448495209E-1
3.437579330E-1,3.602471650E-1,1.958376288E0,-4.842491746E-1
3.461064220E-1,3.500154912E-1,1.984795451E0,-5.173876286E-1
3.484548600E-1,3.432961702E-1,2.013658047E0,-5.409052372E-1
3.508033490E-1,3.352024257E-1,2.034121275E0,-5.606050491E-1
3.531517870E-1,3.280249834E-1,2.036564827E0,-5.729747415E-1
3.555002760E-1,3.228327632E-1,2.018544674E0,-5.813738704E-1
3.578487140E-1,3.136700690E-1,1.980061412E0,-5.896202922E-1
3.601971510E-1,3.106158376E-1,1.928292036E0,-5.978667736E-1
3.625456410E-1,3.110739589E-1,1.872857690E0,-6.035171151E-1
3.648940780E-1,3.165715933E-1,1.813758254E0,-6.103891134E-1
3.672425680E-1,3.257342875E-1,1.761683464E0,-6.149705052E-1
3.695910060E-1,3.388675153E-1,1.721673012E0,-6.193991303E-1
3.719394950E-1,3.497100472E-1,1.704569221E0,-6.192464232E-1
3.742879330E-1,3.608580232E-1,1.703194857E0,-6.277982593E-1
3.766364220E-1,3.671191931E-1,1.699377060E0,-6.326850653E-1
3.789848600E-1,3.732276857E-1,1.688381791E0,-6.374191046E-1
3.813332970E-1,3.878880143E-1,1.678455591E0,-6.398624778E-1
3.836817870E-1,4.002576768E-1,1.667307615E0,-6.433748603E-1
3.860302240E-1,4.112529159E-1,1.657381296E0,-6.529957056E-1
3.883787140E-1,4.178195298E-1,1.657228589E0,-6.652126908E-1
3.907271510E-1,4.205683470E-1,1.664253354E0,-6.823163629E-1
3.930756410E-1,4.222481549E-1,1.679829955E0,-6.971294284E-1
3.954240780E-1,4.178195298E-1,1.691741467E0,-7.156075835E-1
3.977725160E-1,4.155288339E-1,1.692963123E0,-7.339329720E-1
4.001079330E-1,4.149180055E-1,1.731446505E0,-7.415685654E-1
4.024694430E-1,4.251496792E-1,1.839566469E0,-7.374453545E-1
4.048179330E-1,4.373666346E-1,1.927375793E0,-7.233958840E-1
4.071663700E-1,4.500417113E-1,1.957460046E0,-7.076665759E-1
4.095148600E-1,4.622586668E-1,1.948755503E0,-7.038487792E-1
4.118632970E-1,4.726430774E-1,1.906454325E0,-6.998782754E-1
4.142117870E-1,4.828747511E-1,1.850867152E0,-6.945333481E-1
4.165602240E-1,4.873034060E-1,1.811162114E0,-6.930062175E-1
4.189087140E-1,4.822639227E-1,1.807649732E0,-6.942279339E-1
4.212440780E-1,4.679090083E-1,1.840330124E0,-6.969767213E-1
4.236055890E-1,4.588989913E-1,1.895917177E0,-6.998782754E-1
4.259540780E-1,4.472928941E-1,1.944326878E0,-7.038487792E-1
4.283025160E-1,4.393518865E-1,1.981741190E0,-7.139277458E-1
4.306510060E-1,4.272876680E-1,2.001135588E0,-7.240067124E-1
4.329994430E-1,4.129327536E-1,2.013352633E0,-7.412631512E-1
4.353479330E-1,3.935383558E-1,2.026791096E0,-7.634063363E-1
4.376963700E-1,3.764346242E-1,2.025722265E0,-7.853968740E-1
4.400448080E-1,3.507790267E-1,2.024806023E0,-8.073873520E-1
4.423932970E-1,3.286358118E-1,2.019002914E0,-8.222004175E-1
