"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.636274020E-1,-1.641651988E-1,-4.467584193E-1,8.612946272E-1
2.660230270E-1,-1.171299592E-1,-2.983225286E-1,9.083298445E-1
2.684179230E-1,-6.887302548E-2,-1.578276604E-1,9.535325766E-1
2.708135480E-1,-2.061609551E-2,-2.160872146E-2,9.950701594E-1
2.732100580E-1,3.191677108E-2,1.091125906E-1,1.036607742E0
2.756056310E-1,7.895200700E-2,2.312820405E-1,1.069593549E0
2.780005270E-1,1.327065676E-1,3.510081172E-1,1.095860004E0
2.803962040E-1,1.870719790E-1,4.603497684E-1,1.117239594E0
2.827926620E-1,2.432699203E-1,5.623612404E-1,1.134343386E0
2.851882870E-1,3.019112647E-1,6.564317346E-1,1.143506050E0
2.875831310E-1,3.617742956E-1,7.431720495E-1,1.145949483E0
2.899788080E-1,4.259132445E-1,8.195279241E-1,1.142284393E0
2.923753190E-1,4.876088202E-1,8.879428506E-1,1.134343386E0
2.947708920E-1,5.517477989E-1,9.484167099E-1,1.122737288E0
2.971657870E-1,6.152759194E-1,1.001560450E0,1.104411840E0
2.995614120E-1,6.806365848E-1,1.043098092E0,1.081810474E0
3.019579230E-1,7.472189069E-1,1.082192302E0,1.054322362E0
3.043534960E-1,8.174663186E-1,1.123729944E0,1.022558331E0
3.067483920E-1,8.864920735E-1,1.160991549E0,9.889616966E-1
3.091440690E-1,9.537616372E-1,1.190923095E0,9.468132257E-1
3.115405270E-1,1.019733191E0,1.151218057E0,8.961129189E-1
3.139361520E-1,1.082650423E0,1.088911653E0,8.338065147E-1
3.163310480E-1,1.140680909E0,1.064477682E0,7.647807598E-1
3.187266730E-1,1.195657134E0,1.050428271E0,6.890357137E-1
3.211231830E-1,1.144345999E0,8.091435432E-1,5.289937258E-1
3.235187560E-1,9.476531744E-1,2.007396817E-1,2.376195788E-1
3.259136520E-1,5.853443742E-1,-7.002600431E-1,-1.943257898E-1
3.283093290E-1,2.053973973E-1,-1.532921195E0,-6.872795224E-1
3.307057870E-1,-7.803573459E-2,-2.026485682E0,-1.150912642E0
3.331014120E-1,-2.423536479E-1,-2.175532579E0,-1.549185038E0
3.354962560E-1,-3.205420971E-1,-2.093068123E0,-1.863771319E0
3.378919330E-1,-3.571929336E-1,-1.907370567E0,-2.069015980E0
3.402883920E-1,-3.687990308E-1,-1.686243892E0,-2.167973280E0
3.426840170E-1,-3.730749488E-1,-1.455343604E0,-2.175303459E0
3.450789120E-1,-3.529170156E-1,-1.196955204E0,-2.152091265E0
3.474745370E-1,-3.083251417E-1,-9.164999723E-1,-2.119716406E0
3.498710480E-1,-2.557922900E-1,-6.483380198E-1,-2.095282555E0
3.522666210E-1,-2.105895877E-1,-4.094967246E-1,-2.095282555E0
3.546615170E-1,-1.879882365E-1,-2.299076319E-1,-2.128879070E0
3.570571940E-1,-1.855448484E-1,-1.187334359E-1,-2.184466124E0
3.594536520E-1,-2.081461996E-1,-5.398362502E-2,-2.257767916E0
3.618492770E-1,-2.405211031E-1,-3.283303929E-3,-2.335345507E0
3.642441210E-1,-2.619007528E-1,7.001836598E-2,-2.417198896E0
3.666397980E-1,-2.893888950E-1,1.964637488E-1,-2.502106667E0
3.690362560E-1,-3.052709103E-1,3.644467592E-1,-2.582814932E0
3.714318810E-1,-3.211529553E-1,5.709131360E-1,-2.657949209E0
3.738267770E-1,-3.425326049E-1,8.012025356E-1,-2.730029106E0
3.762224020E-1,-3.657447994E-1,1.048595667E0,-2.797833204E0
3.786189120E-1,-3.846810758E-1,1.310038328E0,-2.861972094E0
3.810144850E-1,-4.005630910E-1,1.573313475E0,-2.930997849E0
3.834093810E-1,-4.182776511E-1,1.835443258E0,-2.997580290E0
3.858050580E-1,-4.390464723E-1,2.093831778E0,-3.067827702E0
3.882015170E-1,-4.543176591E-1,2.360161066E0,-3.142961740E0
3.905971420E-1,-4.640912116E-1,2.630155563E0,-3.215652704E0
3.929920370E-1,-4.677563012E-1,2.906258583E0,-3.292008638E0
3.953876620E-1,-4.659237564E-1,3.184194088E0,-3.366531849E0
3.977841730E-1,-4.585935771E-1,3.443193197E0,-3.438611984E0
4.001797460E-1,-4.488200247E-1,3.691197157E0,-3.502140045E0
4.025746420E-1,-4.421007037E-1,3.890333414E0,-3.569944143E0
4.049702670E-1,-4.549284875E-1,3.944087982E0,-3.622477055E0
4.073667770E-1,-4.818057716E-1,3.852460861E0,-3.652408361E0
4.097624020E-1,-5.068505406E-1,3.645994663E0,-3.651186705E0
4.121572460E-1,-5.178457499E-1,3.347901106E0,-3.614536047E0
4.145529230E-1,-5.001311898E-1,3.034536362E0,-3.540012598E0
4.169493810E-1,-4.573718905E-1,2.740108013E0,-3.437390327E0
4.193450060E-1,-4.097257853E-1,2.446290493E0,-3.315220833E0
4.217399020E-1,-3.584146202E-1,2.121319771E0,-3.177169323E0
4.241355270E-1,-2.918322682E-1,1.759698272E0,-3.015905619E0
4.265320370E-1,-2.417428046E-1,1.408384681E0,-2.841814280E0
4.289276100E-1,-2.014268786E-1,1.080970526E0,-2.653673172E0
4.313225060E-1,-1.574458778E-1,7.792120576E-1,-2.461179972E0
4.337181830E-1,-1.061347127E-1,5.110501051E-1,-2.260211229E0
4.361146420E-1,-5.482354015E-2,2.887016833E-1,-2.049468994E0
4.385102670E-1,-4.734066315E-3,1.060583517E-1,-1.838115811E0
4.409051620E-1,3.985778242E-2,-3.871244565E-2,-1.636536121E0
4.433007870E-1,8.689302206E-2,-1.596602052E-1,-1.434956551E0
4.456972980E-1,1.265980899E-1,-2.457896620E-1,-1.257200003E0
4.480928710E-1,1.437018216E-1,-2.732777894E-1,-1.119148493E0
4.504877670E-1,1.443126649E-1,-2.867164314E-1,-1.016526222E0
4.528834440E-1,1.320957243E-1,-3.087069392E-1,-9.438353777E-1
4.552799020E-1,1.174353883E-1,-3.471903205E-1,-8.913025260E-1
4.576755270E-1,8.567132801E-2,-3.978906274E-1,-8.534299731E-1
4.600703710E-1,4.169032723E-2,-4.632512927E-1,-8.198333979E-1
4.624660480E-1,-1.389677543E-2,-5.530458093E-1,-7.953994870E-1
4.648625060E-1,-7.131642103E-2,-6.611657739E-1,-7.740198374E-1
4.672581310E-1,-1.427855492E-1,-7.967739105E-1,-7.538618445E-1
4.696530270E-1,-2.209739983E-1,-9.549833536E-1,-7.324821949E-1
4.720486520E-1,-2.985515893E-1,-1.126096964E0,-7.117134333E-1
4.744451620E-1,-3.767400384E-1,-1.302020907E0,-6.897228956E-1
4.768407350E-1,-4.518742561E-1,-1.455954432E0,-6.597914100E-1
4.792356310E-1,-5.306735635E-1,-1.590340853E0,-6.164212227E-1
4.816313080E-1,-6.051968932E-1,-1.706401825E0,-5.651100874E-1
4.840277670E-1,-6.760551929E-1,-1.807802439E0,-5.046361685E-1
4.864233920E-1,-7.383615971E-1,-1.905538082E0,-4.331670702E-1
4.888182870E-1,-7.939487100E-1,-1.996554255E0,-3.592545390E-1
4.912139120E-1,-8.525900841E-1,-2.091846466E0,-2.804552615E-1
4.936104230E-1,-9.069554806E-1,-2.184084415E0,-1.986017078E-1
4.960059960E-1,-9.625425935E-1,-2.278154850E0,-1.100288630E-1
4.984008920E-1,-1.020573020E0,-2.371614456E0,-2.451024577E-2
5.007965690E-1,-1.079825282E0,-2.458354712E0,6.528430432E-2
5.031930270E-1,-1.136633992E0,-2.538986683E0,1.514901221E-1
5.055886520E-1,-1.203216434E0,-2.615953445E0,2.309002578E-1
5.079834960E-1,-1.270409584E0,-2.687422514E0,3.078670204E-1
5.103791730E-1,-1.335159421E0,-2.757059097E0,3.799470067E-1
5.127756830E-1,-1.393189907E0,-2.804705143E0,4.526378214E-1
5.151712560E-1,-1.439614296E0,-2.833415031E0,5.106683373E-1
5.175661520E-1,-1.472599983E0,-2.810813665E0,5.369347334E-1
5.199617770E-1,-1.489703774E0,-2.744231224E0,5.387672782E-1
5.223582870E-1,-1.490925431E0,-2.640998125E0,5.118899941E-1
5.247539120E-1,-1.481151938E0,-2.505389929E0,4.660764635E-1
5.271487560E-1,-1.456717968E0,-2.338017941E0,4.068242610E-1
5.295444330E-1,-1.424343109E0,-2.126664639E0,3.402419090E-1
5.319408920E-1,-1.387081385E0,-1.893321037E0,2.651077211E-1
5.343365170E-1,-1.331494331E0,-1.666085839E0,1.875301152E-1
5.367314120E-1,-1.266744494E0,-1.474890709E0,1.074327603E-1
5.391270370E-1,-1.179393291E0,-1.331952453E0,2.863346599E-2
5.415235480E-1,-1.076771021E0,-1.242157936E0,-3.978142887E-2
5.439191210E-1,-9.582666159E-1,-1.209782958E0,-9.842276573E-2
5.463140170E-1,-8.299887180E-1,-1.217113137E0,-1.460688561E-1
5.487096940E-1,-6.980457306E-1,-1.250098944E0,-1.943257898E-1
5.511061520E-1,-5.636593103E-1,-1.295912504E0,-2.364742458E-1
5.535017770E-1,-4.268295169E-1,-1.351499557E0,-2.780118585E-1
5.558966730E-1,-3.022166789E-1,-1.398534775E0,-3.201603293E-1
5.582922980E-1,-1.831014603E-1,-1.423579574E0,-3.788016438E-1
5.606888080E-1,-8.231166750E-2,-1.404643297E0,-4.514924884E-1
5.630843810E-1,-4.734066315E-3,-1.293469071E0,-5.290700793E-1
5.654792770E-1,2.336490713E-2,-1.019733191E0,-5.968741179E-1
5.678749020E-1,4.046862945E-2,-6.959841251E-1,-6.487961411E-1
5.702714120E-1,5.512896553E-2,-5.640410781E-1,-6.768951416E-1
5.726670370E-1,9.972081333E-2,-6.342885494E-1,-7.086591721E-1
5.750618810E-1,1.418692768E-1,-7.222505212E-1,-7.593594790E-1
5.774575580E-1,1.785201132E-1,-7.851678133E-1,-7.978428602E-1
5.798540690E-1,2.078407854E-1,-8.242620230E-1,-8.308286071E-1
5.822496420E-1,2.286095917E-1,-8.267053962E-1,-8.705337048E-1
5.846445370E-1,2.347180545E-1,-8.059365749E-1,-9.175689220E-1
5.870401620E-1,2.292204350E-1,-7.845569253E-1,-9.719343185E-1
5.894366730E-1,2.237228155E-1,-7.656207085E-1,-1.034851670E0
5.918322980E-1,2.115058601E-1,-7.448518872E-1,-1.091660380E0
5.942271420E-1,1.968455315E-1,-7.240830660E-1,-1.142971635E0
5.966228190E-1,1.724116355E-1,-6.941515803E-1,-1.183898330E0
5.990192770E-1,1.455343664E-1,-6.831563115E-1,-1.199780345E0
6.014149020E-1,1.107160673E-1,-6.813237667E-1,-1.223603368E0
6.038097980E-1,6.306997687E-2,-6.776586771E-1,-1.234598637E0
6.062054230E-1,5.039489828E-3,-6.990383267E-1,-1.239485502E0
6.086019330E-1,-6.154286116E-2,-7.234722376E-1,-1.244372249E0
6.109975580E-1,-1.336228400E-1,-7.601230741E-1,-1.235820413E0
6.133924020E-1,-2.081461996E-1,-8.126559258E-1,-1.227268457E0
6.157880790E-1,-2.857238054E-1,-8.786274195E-1,-1.215051532E0
6.181845370E-1,-3.645231128E-1,-9.555941820E-1,-1.198558688E0
6.205801620E-1,-4.341596961E-1,-1.042334437E0,-1.172292233E0
6.229750580E-1,-4.970769584E-1,-1.145033240E0,-1.146025777E0
6.253706830E-1,-5.410579443E-1,-1.258039951E0,-1.111818314E0
6.277671940E-1,-5.801522136E-1,-1.375322580E0,-1.081886888E0
6.301627670E-1,-6.058077812E-1,-1.500546336E0,-1.056231260E0
6.325576620E-1,-6.216897964E-1,-1.630045891E0,-1.032408237E0
6.349533390E-1,-6.229115129E-1,-1.776038408E0,-1.010417700E0
6.373497980E-1,-6.082511544E-1,-1.933026195E0,-9.896489382E-1
6.397454230E-1,-5.825955868E-1,-2.117501974E0,-9.646041989E-1
6.421403190E-1,-5.318952799E-1,-2.351456642E0,-9.175689220E-1
6.445359440E-1,-4.708105326E-1,-2.576859236E0,-8.650360703E-1
6.469324540E-1,-4.066715539E-1,-2.762556791E0,-8.106706738E-1
6.493280270E-1,-3.425326049E-1,-2.919544458E0,-7.636354566E-1
6.517229230E-1,-2.796153426E-1,-3.069201946E0,-7.141568065E-1
6.541186000E-1,-2.069245130E-1,-3.234130859E0,-6.604022384E-1
6.565150580E-1,-1.348445266E-1,-3.392951012E0,-5.999283791E-1
6.589106830E-1,-7.314895838E-2,-3.521839857E0,-5.309026241E-1
6.613055270E-1,-1.450762246E-2,-3.632403135E0,-4.514924884E-1
6.637012040E-1,3.008422814E-2,-3.721586943E0,-3.635304868E-1
6.660977140E-1,6.795676053E-2,-3.798629999E0,-2.774010003E-1
6.684932870E-1,1.009425074E-1,-3.874375105E0,-1.961583197E-1
6.708881830E-1,1.339282542E-1,-3.955006838E0,-1.289651245E-1
6.732838080E-1,1.528645307E-1,-4.042968750E0,-8.498412371E-2
6.756803190E-1,1.736333370E-1,-4.124822617E0,-7.154548168E-2
6.780759440E-1,1.846285909E-1,-4.205454350E0,-8.315158635E-2
6.804707870E-1,1.870719790E-1,-4.283031940E0,-1.185807213E-1
6.828664640E-1,1.864611208E-1,-4.346560001E0,-1.802763045E-1
6.852629750E-1,1.803526580E-1,-4.397260189E0,-2.664057612E-1
6.876585480E-1,1.675248593E-1,-4.442462921E0,-3.635304868E-1
6.900534440E-1,1.498102844E-1,-4.468118668E0,-4.740938246E-1
6.924490690E-1,1.314848661E-1,-4.477281570E0,-5.858788490E-1
6.948455790E-1,1.217113137E-1,-4.462010384E0,-7.031615376E-1
6.972412040E-1,1.131594554E-1,-4.446128368E0,-8.070055842E-1
6.996360480E-1,1.064401343E-1,-4.442462921E0,-8.851940632E-1
7.020317250E-1,9.910997003E-2,-4.462010384E0,-9.340618253E-1
7.044281830E-1,9.544488788E-2,-4.505990982E0,-9.475004673E-1
7.068238080E-1,9.544488788E-2,-4.562799931E0,-9.352834821E-1
7.092187040E-1,9.788827598E-2,-4.625717163E0,-8.949676156E-1
7.116143290E-1,1.033858955E-1,-4.685580254E0,-8.344936967E-1
7.140108390E-1,1.107160673E-1,-4.733837128E0,-7.593594790E-1
7.164064120E-1,1.168245375E-1,-4.771709919E0,-6.787276864E-1
7.188013080E-1,1.272089481E-1,-4.798586845E0,-5.919873714E-1
7.211969850E-1,1.327065676E-1,-4.816912651E0,-5.107446909E-1
7.235934440E-1,1.339282542E-1,-4.824242592E0,-4.252260625E-1
7.259890690E-1,1.333174109E-1,-4.825464249E0,-3.409291208E-1
7.283839640E-1,1.241547018E-1,-4.822410107E0,-2.547996640E-1
7.307795890E-1,1.119377613E-1,-4.819355965E0,-1.619508862E-1
7.331761000E-1,8.628217876E-2,-4.819355965E0,-6.299362332E-2
7.355716730E-1,4.963133857E-2,-4.820577621E0,4.573718831E-2
7.379665690E-1,-4.734066315E-3,-4.788813591E0,1.606528312E-1
7.403622460E-1,-7.253811508E-2,-4.741167545E0,2.779355049E-1
7.427587040E-1,-1.470614821E-1,-4.673974037E0,3.915531039E-1
7.451543290E-1,-2.307475507E-1,-4.595785618E0,5.033381581E-1
7.475492250E-1,-3.303156495E-1,-4.506601810E0,6.151232123E-1
7.499448500E-1,-4.433223903E-1,-4.411309719E0,7.256865501E-1
7.523413600E-1,-5.654918551E-1,-4.303189754E0,8.380824327E-1
7.547369330E-1,-6.974348426E-1,-4.184074879E0,9.578084946E-1
7.571318290E-1,-8.452599049E-1,-4.045412540E0,1.080588818E0
7.595275060E-1,-1.004080176E0,-3.894533157E0,1.205201626E0
7.619239640E-1,-1.165343881E0,-3.742355824E0,1.332257867E0
7.643195890E-1,-1.328440070E0,-3.578037739E0,1.455649018E0
7.667144850E-1,-1.483595252E0,-3.421660900E0,1.575375080E0
7.691101100E-1,-1.627755284E0,-3.281166077E0,1.693879485E0
7.715066210E-1,-1.753666162E0,-3.162661791E0,1.815438032E0
7.739021940E-1,-1.857510209E0,-3.067369461E0,1.920503736E0
7.762970890E-1,-1.941807032E0,-2.980018377E0,2.024958611E0
7.786927670E-1,-2.007778645E0,-2.902440786E0,2.111698866E0
7.810892250E-1,-2.059089661E0,-2.840134382E0,2.181946516E0
7.834848500E-1,-2.088410378E0,-2.794320822E0,2.236311913E0
7.858797460E-1,-2.105514050E0,-2.768054247E0,2.273573399E0
7.882753710E-1,-2.113455057E0,-2.765000105E0,2.293120623E0
7.906718810E-1,-2.106124878E0,-2.780271292E0,2.291898966E0
7.930674540E-1,-2.089021206E0,-2.807148695E0,2.279071093E0
7.954623500E-1,-2.064587355E0,-2.850518703E0,2.246696234E0
7.978580270E-1,-2.038931847E0,-2.910992622E0,2.203936815E0
8.002544850E-1,-2.000448465E0,-2.969022989E0,2.136743784E0
8.026501100E-1,-1.949137211E0,-3.020334244E0,2.060387850E0
8.050449540E-1,-1.884387493E0,-3.065536976E0,1.971814990E0
8.074406310E-1,-1.811085820E0,-3.116237402E0,1.880798697E0
8.098371420E-1,-1.735875249E0,-3.166326761E0,1.789171576E0
8.122327140E-1,-1.652799964E0,-3.215194464E0,1.704263806E0
8.146276100E-1,-1.561783671E0,-3.261618853E0,1.627907991E0
8.170232870E-1,-1.479319334E0,-3.297658920E0,1.568044901E0
8.194197460E-1,-1.396854997E0,-3.320260286E0,1.517955422E0
8.218153710E-1,-1.320499063E0,-3.328201294E0,1.483137131E0
8.242102140E-1,-1.252694964E0,-3.325147152E0,1.456870675E0
8.266058920E-1,-1.197107911E0,-3.310486794E0,1.442210436E0
8.290024020E-1,-1.153126955E0,-3.284831047E0,1.439156175E0
8.313979750E-1,-1.123806238E0,-3.253677845E0,1.448929667E0
8.337928710E-1,-1.107924223E0,-3.215194464E0,1.471531034E0
8.361885480E-1,-1.103037477E0,-3.165105104E0,1.502073407E0
8.385850060E-1,-1.106702566E0,-3.108907223E0,1.547886968E0
8.409806310E-1,-1.126249671E0,-3.039270639E0,1.604084849E0
8.433754750E-1,-1.149461865E0,-2.968412161E0,1.670056462E0
8.457711520E-1,-1.169619799E0,-2.885947943E0,1.736027956E0
8.481676100E-1,-1.195886254E0,-2.799207449E0,1.801999450E0
8.505632350E-1,-1.220930934E0,-2.714910746E0,1.872246861E0
8.529581310E-1,-1.236202121E0,-2.636111259E0,1.941272616E0
8.553537560E-1,-1.248419046E0,-2.565253019E0,2.006022453E0
8.577502670E-1,-1.253305912E0,-2.504779100E0,2.070161343E0
8.601458920E-1,-1.251473308E0,-2.454689741E0,2.131856918E0
8.625407350E-1,-1.251473308E0,-2.412541151E0,2.188665628E0
8.649364120E-1,-1.247197390E0,-2.375279665E0,2.244863749E0
8.673329230E-1,-1.238645554E0,-2.349623919E0,2.299839973E0
8.697284960E-1,-1.229482770E0,-2.331909418E0,2.352372885E0
8.721233920E-1,-1.217265844E0,-2.319692373E0,2.406738281E0
8.745190170E-1,-1.206881523E0,-2.317249060E0,2.461103678E0
8.769155270E-1,-1.194664478E0,-2.314194918E0,2.516079903E0
8.793111520E-1,-1.183058381E0,-2.302588701E0,2.566780090E0
8.817059960E-1,-1.169619799E0,-2.283652544E0,2.618702173E0
8.841016730E-1,-1.150072694E0,-2.270824671E0,2.658407211E0
8.864981310E-1,-1.121362805E0,-2.261051178E0,2.690171242E0
8.888937560E-1,-1.085933685E0,-2.258607626E0,2.713383436E0
8.912886520E-1,-1.041952729E0,-2.267770529E0,2.732930660E0
8.936842770E-1,-9.881981611E-1,-2.290982723E0,2.743925810E0
8.960807870E-1,-9.277243018E-1,-2.329466105E0,2.745147467E0
8.984764120E-1,-8.678612709E-1,-2.378333807E0,2.733541489E0
9.008712560E-1,-8.092198968E-1,-2.430255890E0,2.717659473E0
9.032669330E-1,-7.493568659E-1,-2.490729809E0,2.694447279E0
9.056633920E-1,-6.858287454E-1,-2.549981833E0,2.666348219E0
9.080590170E-1,-6.271874309E-1,-2.608623266E0,2.636416674E0
9.104539120E-1,-5.679352283E-1,-2.665431976E0,2.607096195E0
9.128495370E-1,-5.135698318E-1,-2.722240925E0,2.588770628E0
9.152460480E-1,-4.628695250E-1,-2.761335135E0,2.574721098E0
9.176416210E-1,-4.201101959E-1,-2.790655613E0,2.561282635E0
9.200365170E-1,-3.779617548E-1,-2.813256979E0,2.558839083E0
9.224321940E-1,-3.309265077E-1,-2.827917337E0,2.550898075E0
9.248286520E-1,-2.838912606E-1,-2.841356039E0,2.538070440E0
9.272242770E-1,-2.338017821E-1,-2.855405569E0,2.515469074E0
9.296191730E-1,-1.922641695E-1,-2.871287584E0,2.486759186E0
9.320147980E-1,-1.556133330E-1,-2.879228592E0,2.453162670E0
9.344113080E-1,-1.287360638E-1,-2.876174212E0,2.412235737E0
9.368068810E-1,-1.055238619E-1,-2.865789890E0,2.374363184E0
9.392017770E-1,-8.597674966E-2,-2.833415031E0,2.342599154E0
9.415974540E-1,-7.437065244E-2,-2.790655613E0,2.316943645E0
9.439939120E-1,-5.787777901E-2,-2.734457731E0,2.297396660E0
9.463895370E-1,-3.710897267E-2,-2.670318842E0,2.282736301E0
9.487844330E-1,-6.566607859E-3,-2.598849773E0,2.271130085E0
9.511800580E-1,3.313846514E-2,-2.521883011E0,2.260745764E0
9.535765690E-1,7.040014863E-2,-2.429645061E0,2.253415585E0
9.559721940E-1,1.125486046E-1,-2.327022552E0,2.247917891E0
9.583670370E-1,1.437018216E-1,-2.217680931E0,2.247307062E0
9.607627140E-1,1.809635013E-1,-2.105285168E0,2.249750376E0
9.631591730E-1,2.218902707E-1,-1.989834905E0,2.257691383E0
9.655547980E-1,2.640387416E-1,-1.879271626E0,2.277849436E0
9.679496940E-1,3.159607351E-1,-1.779092669E0,2.298618317E0
9.703453190E-1,3.739912212E-1,-1.686243892E0,2.321830511E0
9.727418290E-1,4.295783341E-1,-1.594616771E0,2.342599154E0
9.751374540E-1,4.961606860E-1,-1.513984919E0,2.363368034E0
9.775322980E-1,5.535803437E-1,-1.435185671E0,2.388412714E0
9.799279750E-1,6.140542030E-1,-1.368603230E0,2.412235737E0
9.823244330E-1,6.720846891E-1,-1.302631736E0,2.436669827E0
9.847200580E-1,7.282826304E-1,-1.239714503E0,2.458660126E0
9.871149540E-1,7.844805717E-1,-1.181073189E0,2.476374865E0
9.895105790E-1,8.339592218E-1,-1.121821046E0,2.480039835E0
9.919070890E-1,8.895463347E-1,-1.061270714E0,2.478207350E0
9.943027140E-1,9.464314580E-1,-1.008127093E0,2.457438469E0
9.966975580E-1,1.001407743E0,-9.629243612E-1,2.426285267E0
9.990932350E-1,1.056994796E0,-9.116131663E-1,2.379250050E0
1.001489694E0,1.105251789E0,-8.548043966E-1,2.317554474E0
1.003885319E0,1.152897835E0,-8.120450974E-1,2.246696234E0
1.006280214E0,1.195657134E0,-7.729508281E-1,2.166675329E0
1.008675839E0,1.228642941E0,-7.387434244E-1,2.081767559E0
1.011072350E0,1.260406971E0,-7.088118792E-1,1.993194580E0
1.013467923E0,1.282397509E0,-6.807129383E-1,1.902789235E0
1.015862819E0,1.297668695E0,-6.538356543E-1,1.807497025E0
1.018258496E0,1.308053017E0,-6.275691986E-1,1.715869904E0
1.020654954E0,1.311718106E0,-5.982485414E-1,1.626075387E0
1.023050579E0,1.315994024E0,-5.713712573E-1,1.536280870E0
1.025445475E0,1.314772367E0,-5.475482345E-1,1.455649018E0
1.027841100E0,1.316604853E0,-5.298336148E-1,1.378682256E0
