"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.594290833E-1,1.657617331E0,2.724463046E-1,1.245146036E0
5.694390833E-1,2.017623663E0,3.536150157E-1,1.105891466E0
5.794180833E-1,2.218746901E0,4.065975249E-1,8.142567277E-1
5.893970833E-1,2.216713190E0,5.066859126E-1,4.648627043E-1
5.993760833E-1,1.721770883E0,7.296625376E-1,2.496223003E-1
6.093560833E-1,6.475440264E-1,7.638842463E-1,2.374647111E-1
6.193350833E-1,-2.414990962E-1,7.485089898E-1,8.706481755E-2
6.293140833E-1,-5.628753304E-1,8.368160725E-1,-5.603985861E-2
6.392930833E-1,-4.045825899E-1,7.836987972E-1,-8.208370954E-2
6.492730833E-1,-1.788671128E-3,6.220295429E-1,1.771730557E-2
6.592520833E-1,3.930092454E-1,5.052928329E-1,1.742981225E-1
6.692310833E-1,6.616551876E-1,3.988909125E-1,3.411132991E-1
6.792100833E-1,8.325638175E-1,1.502328962E-1,5.084442496E-1
6.891900833E-1,9.064830542E-1,-1.741210073E-1,7.059847713E-1
6.991690833E-1,8.554134965E-1,-4.837435782E-1,8.745580912E-1
7.091480833E-1,5.631814599E-1,-3.552506268E-1,9.015978575E-1
7.191270833E-1,1.043166667E-1,-4.091765732E-4,5.646701455E-1
7.291070833E-1,9.167696536E-2,1.402732134E-1,5.369995534E-2
7.390860833E-1,4.214663208E-1,1.598381251E-1,-3.270135820E-1
7.490650833E-1,6.225579977E-1,-2.638309635E-2,-4.965054393E-1
7.590440833E-1,6.954061389E-1,-2.370439470E-1,-5.284644365E-1
7.690240833E-1,6.805799007E-1,-3.647207320E-1,-4.574293792E-1
7.790030833E-1,7.520931959E-1,-6.668153405E-1,-2.987763286E-1
7.889820833E-1,7.321755886E-1,-8.358237743E-1,-9.104320407E-2
7.989610833E-1,8.995086551E-1,-1.074278235E0,2.480784059E-1
8.089410833E-1,1.327264190E0,-1.695357800E0,6.662628055E-1
8.189200833E-1,1.563557148E0,-1.910366535E0,1.199489951E0
8.288990833E-1,1.303871989E0,-1.595907211E0,1.548370123E0
8.388780833E-1,1.143731475E0,-1.426398039E0,1.495132685E0
8.488580833E-1,9.738614559E-1,-9.954612851E-1,1.047615051E0
8.588370833E-1,8.795855641E-1,-5.734906197E-1,4.649127722E-1
8.688160833E-1,7.332033515E-1,-3.576938212E-1,-7.270459319E-4
8.788260833E-1,5.635176897E-1,-1.688035429E-1,-2.506985366E-1
8.888050833E-1,3.269226551E-1,5.549100041E-2,-2.860248983E-1
8.987840833E-1,1.511532366E-1,6.111266464E-2,-1.963773221E-1
9.087640833E-1,3.888766840E-2,-1.060340554E-1,-1.497784397E-4
9.187430833E-1,-3.103655577E-2,-1.935306191E-1,1.603831798E-1
9.287220833E-1,-5.860800296E-2,-1.730171591E-1,2.302809954E-1
9.387010833E-1,-8.987271786E-2,-1.034396738E-1,2.259437740E-1
9.486810833E-1,-2.028997242E-1,-5.435855314E-2,1.391822696E-1
9.586600833E-1,-3.126733303E-1,1.074489951E-1,1.308159251E-2
9.686390833E-1,-4.196656942E-1,2.219322473E-1,-9.330997616E-2
9.786180833E-1,-4.414644837E-1,3.146006763E-1,7.713310421E-3
9.885980833E-1,-2.230482101E-1,4.084398150E-1,5.953630209E-1
9.985770833E-1,-6.056661531E-2,1.246608496E-1,5.471259952E-1
1.008556083E0,4.996762425E-2,3.181928396E-1,5.107930303E-1
1.018535083E0,1.143282354E-1,3.463608325E-1,3.834856749E-1
1.028515083E0,2.094299942E-1,4.130766094E-1,2.659513950E-1
1.038494083E0,1.896467060E-1,5.622681975E-1,1.876374185E-1
1.048473083E0,-3.881688230E-3,5.399119854E-1,1.159176975E-1
1.058452083E0,-1.776795685E-1,4.108789265E-1,-8.295358717E-2
1.068432083E0,-3.044913411E-1,3.984455466E-1,-1.974176466E-1
1.078411083E0,-4.218823910E-1,4.491422772E-1,-2.263390422E-1
1.088390083E0,-3.908669651E-1,-5.292131752E-2,-5.284909010E-1
1.098369083E0,-4.279581606E-1,-8.902312815E-2,-2.511056066E-1
1.108348083E0,-5.391625166E-1,-2.335078120E-1,-1.265044697E-2
1.118328083E0,-4.771550596E-1,-3.208323121E-1,2.814491838E-2
1.128307083E0,-3.395801187E-1,-2.831653059E-1,1.640174352E-2
1.138286083E0,-2.129135281E-1,-1.735248417E-1,-1.259076037E-2
1.148265083E0,-9.221646935E-2,-3.185319006E-1,-4.473172501E-2
1.158245083E0,9.458003938E-2,-5.502682328E-1,-2.498278953E-2
1.168224083E0,2.040095329E-1,-3.816161752E-1,2.632959187E-2
1.178203083E0,2.190763801E-1,-2.719058990E-1,1.804010128E-3
1.188213083E0,2.423791289E-1,-2.900301516E-1,-1.165479124E-1
1.198192083E0,2.890728712E-1,-2.054606676E-1,-2.946774364E-1
1.208171083E0,2.873778343E-1,-1.290504336E-1,-4.849732220E-1
1.218142417E0,2.339572161E-1,-1.201898381E-1,-6.563414931E-1
1.228121417E0,1.612474024E-1,1.343123242E-2,-8.535429239E-1
1.238100417E0,7.203497738E-2,3.079477698E-2,-1.064750195E0
1.248079417E0,-6.679813378E-3,9.818333387E-2,-1.339225531E0
1.258059417E0,-3.206053376E-2,2.488452792E-1,-1.681700587E0
1.268038417E0,-5.515100062E-2,3.258865178E-1,-2.212152004E0
1.278017417E0,-1.733359694E-1,4.335365593E-1,-2.992339611E0
1.287996417E0,-4.036484063E-1,7.048215270E-1,-3.964688301E0
1.297976417E0,-5.712136626E-1,9.693131447E-1,-4.691184044E0
1.307955417E0,-4.813891947E-1,6.548594832E-1,-4.797921181E0
1.317934417E0,-2.020257413E-1,3.353328407E-1,-4.240423203E0
1.327913417E0,-1.775531098E-3,2.255333811E-1,-3.559207916E0
1.337893417E0,2.187102288E-1,1.227117423E-2,-2.763805628E0
1.347872417E0,3.431406021E-1,-4.440328851E-2,-2.137100458E0
1.357851417E0,3.440758884E-1,-5.982645229E-2,-1.819433570E0
1.367830417E0,2.974843383E-1,-8.420485258E-2,-1.799836993E0
1.377810417E0,1.139739007E-1,8.158545196E-2,-2.247151375E0
1.387789417E0,-1.394289881E-1,2.841120958E-1,-2.938607693E0
1.397768417E0,-3.395674229E-1,4.652680159E-1,-3.623559952E0
1.407747417E0,-5.782366395E-1,7.363821268E-1,-4.356583595E0
1.417727417E0,-7.027103901E-1,9.962890148E-1,-4.872239590E0
1.427706417E0,-5.079643130E-1,1.131916404E0,-4.807561874E0
1.437685417E0,-1.942191273E-1,1.019057751E0,-4.248693943E0
1.447664417E0,1.660024971E-1,9.143219590E-1,-3.391654015E0
1.457644417E0,4.626525342E-1,7.422902584E-1,-2.556888819E0
1.467623417E0,6.949407458E-1,6.002700925E-1,-1.964643955E0
1.477602417E0,7.759953737E-1,6.201391816E-1,-1.720995784E0
1.487612417E0,4.411588907E-1,5.589302182E-1,-1.539737105E0
1.497591417E0,4.902742505E-1,6.507919431E-1,-1.472160101E0
1.507570417E0,3.645872772E-1,6.670724750E-1,-1.314361572E0
1.517550417E0,3.983830810E-1,4.598042965E-1,-9.378164411E-1
1.527529417E0,3.722763062E-1,8.171528578E-2,-3.278372586E-1
1.537508417E0,5.544141531E-1,1.001393609E-2,1.779302955E-1
1.547487417E0,6.617925167E-1,2.584882453E-2,5.150790811E-1
1.557467417E0,7.100655437E-1,3.548600525E-2,6.869900823E-1
1.567446417E0,5.171591043E-1,1.564787328E-1,6.079415679E-1
1.577425417E0,2.292631567E-1,2.062747777E-1,4.196062684E-1
1.587404417E0,5.227099359E-2,2.329158187E-1,2.436455041E-1
1.597384417E0,-3.547483683E-2,3.025244772E-1,2.020336241E-1
1.607363417E0,-8.260764927E-2,3.736262321E-1,4.061924517E-1
1.617342417E0,-1.727777570E-1,3.417260647E-1,8.453543782E-1
1.627321417E0,-2.606614828E-1,1.568413973E-1,1.381092668E0
1.637301417E0,-1.148308534E-2,2.451876923E-2,1.629835129E0
1.647280417E0,3.605321795E-2,3.131807595E-2,1.829410434E0
1.657259417E0,-7.226979733E-2,-1.535998434E-1,1.840224504E0
1.667238417E0,-1.738045961E-1,-2.355400175E-1,1.717271090E0
1.677218417E0,-1.733891517E-1,-3.062690496E-1,1.574215889E0
1.687197417E0,-1.157038808E-1,-4.282404780E-1,1.407621145E0
1.697176417E0,2.143837512E-1,-4.431238174E-1,1.010915399E0
1.707155417E0,3.697957993E-1,-3.061499000E-1,6.279131770E-1
1.717135417E0,1.257985532E-1,-6.574187279E-1,4.208454192E-1
1.727114417E0,9.903484583E-2,-1.130899191E0,3.625874221E-1
1.737093417E0,6.887561083E-2,-1.223749518E0,1.699668467E-1
1.747072417E0,-8.426945657E-2,-1.260705590E0,4.217088223E-3
1.757052417E0,-2.500669360E-1,-1.364282131E0,-3.647226375E-3
1.767031417E0,-3.252376616E-1,-1.456169844E0,1.046848670E-2
1.777010417E0,-2.606557310E-1,-1.475185275E0,1.346120089E-1
1.787020417E0,-1.634022892E-1,-1.325420976E0,4.822577238E-1
1.796999417E0,-1.258325428E-1,-1.157207012E0,8.059660196E-1
1.806978417E0,-1.861487888E-2,-1.131282210E0,1.173496246E0
1.816958417E0,1.204615235E-1,-1.041566968E0,1.542370439E0
1.826937417E0,2.246047705E-1,-9.322629571E-1,1.842410207E0
1.836916417E0,2.296985984E-1,-8.921424747E-1,1.891184568E0
1.846895417E0,1.225745827E-1,-7.062907219E-1,1.648097515E0
1.856875417E0,-2.448729798E-2,-5.544708371E-1,1.319940686E0
1.866854417E0,-1.872766316E-1,-4.642053545E-1,9.930731058E-1
1.876833417E0,-3.094443381E-1,-4.402861893E-1,9.028255343E-1
1.886812417E0,-3.400868773E-1,-4.847282767E-1,1.021885395E0
1.896792417E0,-2.305824757E-1,-6.220645308E-1,1.317684293E0
1.906771417E0,-2.222578600E-2,-5.819496512E-1,1.615994692E0
1.916750417E0,1.736430526E-1,-5.245752931E-1,1.834223628E0
1.926729417E0,2.215475142E-1,-5.300641656E-1,2.000954390E0
1.936709417E0,1.700339913E-1,-4.956182837E-1,1.850389361E0
1.946688417E0,9.918072820E-2,-3.762417138E-1,1.457993031E0
1.956667417E0,5.877942313E-3,-2.266263962E-1,1.005259275E0
1.966646417E0,-1.135060340E-1,-1.423098594E-1,6.422507167E-1
1.976626417E0,-1.813631207E-1,-2.311004549E-1,5.409504771E-1
1.986605417E0,-2.200244814E-1,-2.616837323E-1,6.565350294E-1
1.996584417E0,-1.628285795E-1,-3.670085371E-1,9.273476601E-1
2.006563417E0,-2.141346037E-2,-3.886179626E-1,1.314169645E0
2.016543417E0,7.215058059E-2,-3.429037631E-1,1.683590055E0
2.026522417E0,3.860614449E-2,-3.270328641E-1,1.886127472E0
2.036501417E0,1.418868825E-2,-2.857469320E-1,2.010598421E0
2.046480417E0,1.688113436E-2,-2.764481306E-1,2.220956326E0
2.056460417E0,-4.403228313E-2,-3.073122799E-1,2.117046833E0
2.066439417E0,-1.607698947E-1,-1.916457862E-1,1.899030566E0
2.076418417E0,-3.414731026E-1,-6.584816426E-2,1.721019864E0
2.086428417E0,-4.995562136E-1,-1.451530457E-1,1.583268881E0
2.096407417E0,-5.278629065E-1,-1.247947738E-1,1.583340406E0
2.106386417E0,-4.706717134E-1,-1.241087839E-1,1.643064857E0
2.116366417E0,-4.685273468E-1,-1.523372233E-1,1.535856366E0
2.126345417E0,-4.673775733E-1,-1.240309402E-1,1.393888474E0
2.136324417E0,-4.991525710E-1,-9.123171121E-2,1.297285676E0
2.146303417E0,-5.306513906E-1,-7.685165107E-2,1.187072396E0
2.156283417E0,-5.229492784E-1,-7.261881977E-2,1.131409049E0
2.166262417E0,-5.195555091E-1,-1.875603385E-2,1.155037761E0
2.176241417E0,-5.406048894E-1,-1.470231861E-1,1.130475163E0
2.186220417E0,-5.511469841E-1,-1.238692179E-1,1.145483971E0
2.196200417E0,-5.200639367E-1,-8.755061775E-2,1.187324405E0
2.206179417E0,-4.348384738E-1,-1.290551722E-1,1.198861480E0
2.216135208E0,-4.356203973E-1,-2.345736176E-1,1.090864182E0
2.226114208E0,-4.179356992E-1,-2.533490062E-1,1.165490270E0
2.236094208E0,-4.477327466E-1,-1.987497061E-1,1.262145400E0
2.246073208E0,-4.202190936E-1,-7.307626307E-2,1.368269324E0
2.256052208E0,-4.621574879E-1,-1.483941823E-1,9.685605764E-1
2.266031208E0,-4.974675477E-1,-1.277099177E-2,7.378120422E-1
2.276011208E0,-5.080712438E-1,4.429033957E-3,6.736194491E-1
2.285990208E0,-5.029100776E-1,-1.212348938E-1,7.168017626E-1
2.295969208E0,-5.264105797E-1,-2.930727005E-1,7.684162259E-1
2.305948208E0,-5.988553166E-1,-3.870237172E-1,7.703456283E-1
2.315928208E0,-6.711271405E-1,-3.729683459E-1,7.625159025E-1
2.325907208E0,-6.835280657E-1,-4.101409316E-1,7.371901870E-1
2.335886208E0,-5.586057901E-1,-3.082816899E-1,7.458978891E-1
2.345865208E0,-4.282022715E-1,-2.949885130E-1,9.904695749E-1
2.355845208E0,-4.010052681E-1,-2.332937121E-1,6.877965331E-1
2.365824208E0,-3.620032072E-1,-2.131013423E-1,5.251061916E-1
2.375803208E0,-2.719880939E-1,2.501880378E-2,6.714607477E-1
2.385813208E0,-2.395409346E-1,6.685660779E-2,1.022730112E0
2.395792208E0,-2.616877854E-1,2.067362070E-1,1.538981438E0
2.405771208E0,-2.815121710E-1,3.301205039E-1,1.973813534E0
2.415751208E0,-2.114622593E-1,4.460982382E-1,2.433436394E0
2.425730208E0,-2.295159847E-1,4.951272607E-1,2.795936108E0
2.435709208E0,-2.155532986E-1,7.561337948E-1,2.713952541E0
2.445688208E0,-1.474082321E-1,7.192215919E-1,2.650988817E0
2.455668208E0,-4.286015630E-1,-2.185607404E-1,4.052343845E0
2.465647208E0,5.591033772E-2,2.663987875E-1,2.977885008E-1
2.475626208E0,-2.755765989E-2,5.988510251E-1,-4.557582438E-1
2.485605208E0,-3.445559144E-1,4.415578544E-1,-2.682954445E-2
2.495585208E0,-2.794070244E-1,4.267312586E-1,3.563636243E-1
2.505564208E0,-1.621836424E-1,3.968573213E-1,3.475254774E-1
2.515543208E0,-6.725338846E-2,3.553287983E-1,-1.146176457E-1
2.525522208E0,-7.334078848E-2,3.330639601E-1,-3.940673470E-1
2.535502208E0,-1.666558087E-1,4.092657864E-1,-4.848350883E-1
2.545481208E0,-1.692748964E-1,4.913593829E-1,-4.540970623E-1
2.555460208E0,-8.310806751E-2,5.001672506E-1,-3.181381524E-1
2.565439208E0,-1.487308182E-2,5.495867729E-1,-1.602344960E-1
2.575419208E0,-5.569401756E-2,2.932083011E-1,-3.868410364E-2
2.585398208E0,-6.226598099E-2,2.771939039E-1,-1.096916269E-3
2.595377208E0,-2.994425967E-2,3.481698334E-1,-3.276935965E-2
2.605356208E0,6.887753028E-3,4.499323666E-1,-1.231183782E-1
2.615336208E0,3.530953825E-2,4.840634167E-1,-2.798459232E-1
2.625315208E0,3.017091565E-2,4.810210764E-1,-4.152357280E-1
2.635294208E0,2.734343708E-2,4.652804732E-1,-4.632274806E-1
2.645273208E0,1.796175539E-2,3.626910448E-1,-4.069365263E-1
2.655253208E0,3.191645443E-2,3.265743256E-1,-3.048503697E-1
2.665232208E0,8.003498614E-2,3.874374926E-1,-1.983012706E-1
2.675211208E0,5.068401620E-2,5.327882767E-1,-2.608059347E-1
2.685221208E0,-8.135594428E-2,3.983503580E-1,-2.463509142E-1
2.695200208E0,-2.369404733E-1,3.498238325E-1,-2.707431018E-1
2.705179208E0,-4.128574729E-1,2.603095174E-1,-3.093834817E-1
2.715159208E0,-5.182747245E-1,1.924913228E-1,-3.352648914E-1
2.725138208E0,-4.670099318E-1,1.849547774E-1,-2.777214348E-1
2.735117208E0,-2.936828732E-1,1.931085736E-1,-1.871252358E-1
2.745096208E0,-1.073474884E-1,2.226826251E-1,-1.651180685E-1
2.755076208E0,1.973411068E-3,2.108555138E-1,-1.720902175E-1
2.765055208E0,-2.395104989E-2,2.084202915E-1,-1.501863897E-1
2.775034208E0,-8.229798079E-2,2.189150006E-1,-1.589015722E-1
2.785013208E0,-1.088216305E-1,2.429210693E-1,-2.274337709E-1
2.794993208E0,-8.330775052E-2,2.949177027E-1,-2.882995009E-1
2.804972208E0,-3.453454375E-2,3.357027471E-1,-3.080121577E-1
2.814951208E0,-2.313674614E-2,3.609449863E-1,-3.165603876E-1
2.824930208E0,-3.468406945E-2,3.503549099E-1,-3.101590276E-1
2.834910208E0,-5.806076899E-2,3.747414947E-1,-3.334662020E-1
2.844889208E0,-4.469981790E-2,3.639012575E-1,-3.190562427E-1
2.854868208E0,-9.180173278E-3,3.702129424E-1,-3.235479295E-1
2.864847208E0,-3.298801929E-2,3.403484225E-1,-3.156089783E-1
2.874827208E0,-8.749493957E-2,3.263835907E-1,-2.950701416E-1
2.884806208E0,-9.389146417E-2,3.726163507E-1,-2.523361742E-1
2.894785208E0,-1.661813706E-1,5.384836197E-1,-2.003581822E-1
2.904764208E0,-3.113982975E-1,4.890328944E-1,-2.329726517E-1
2.914743208E0,-4.004860818E-1,4.630215168E-1,-4.261790216E-2
2.924723208E0,-6.797893047E-1,4.125216901E-1,2.768275440E-1
2.934702208E0,-1.238759875E0,3.877100348E-2,8.605823517E-1
2.944681208E0,-1.451682568E0,-1.040766984E-1,9.607630372E-1
2.954660208E0,-1.236199498E0,9.731315076E-2,8.763256073E-1
2.964640208E0,-9.639316201E-1,1.111561060E-1,6.926696301E-1
2.974619208E0,-7.062438726E-1,-1.970491409E-1,6.513781548E-1
2.984629208E0,-6.484224796E-1,-3.240533173E-1,8.780995011E-1
2.994608208E0,-5.201167464E-1,-1.646018922E-1,8.088967204E-1
3.004587208E0,-2.161584496E-1,-1.548591703E-1,6.052294374E-1
3.014566208E0,-8.273968101E-2,-5.835499987E-2,4.239422083E-1
3.024546208E0,-1.312038396E-2,1.384835504E-2,2.195121050E-1
3.034525208E0,8.687012643E-2,3.450702876E-2,5.922069773E-2
3.044504208E0,1.195366532E-1,-3.620511293E-2,-6.353890989E-3
3.054483208E0,8.778804541E-2,-4.258897901E-2,2.679767087E-2
3.064463208E0,-2.071262337E-3,-6.873711944E-3,2.482113242E-2
3.074442208E0,-1.309418976E-1,-7.707597315E-2,-3.692159057E-2
3.084421208E0,-2.669945359E-1,-1.599946767E-1,-6.932581216E-2
3.094400208E0,-4.109565020E-1,-1.876230985E-1,2.574425004E-2
3.104380208E0,-4.206405878E-1,-1.608190089E-1,1.025888920E-1
3.114359208E0,-3.564461768E-1,-1.099118888E-1,1.587807834E-1
3.124338208E0,-3.029116690E-1,-8.929765224E-2,2.152138352E-1
3.134317208E0,-3.418779671E-1,-5.791975558E-2,2.742960453E-1
3.144297208E0,-4.429086447E-1,-6.695437431E-2,2.447233498E-1
3.154276208E0,-5.872013569E-1,-1.321293712E-1,1.743767560E-1
3.164255208E0,-7.387956381E-1,-1.504404843E-1,2.489521801E-1
3.174234208E0,-8.119596243E-1,-1.186050549E-1,2.840997875E-1
3.184214208E0,-8.130120039E-1,-1.119814068E-1,3.254196644E-1
3.194193208E0,-7.321224809E-1,-3.732021526E-2,3.793928623E-1
3.204172208E0,-6.681635380E-1,4.457715526E-2,3.583010733E-1
3.214147708E0,-7.023649216E-1,8.674724400E-2,3.024119735E-1
3.224127708E0,-7.980140448E-1,6.944725662E-2,2.280558646E-1
3.234106708E0,-7.332108021E-1,1.085656285E-1,1.491186917E-1
3.244085708E0,-7.384034395E-1,1.199165508E-1,3.820709884E-2
3.254064708E0,-9.535671473E-1,2.510854900E-1,-3.470306098E-2
3.264044708E0,-1.054408431E0,2.623244822E-1,-1.326840669E-1
3.274023708E0,-8.372750878E-1,2.791036963E-1,-7.321967930E-2
3.284033708E0,-5.646308661E-1,3.197525144E-1,-1.071889028E-1
3.294012708E0,-3.380237818E-1,3.157825470E-1,-2.268146276E-1
3.303991708E0,-3.106936812E-1,3.410875499E-1,-5.627751350E-1
3.313970708E0,-4.322241247E-1,3.025324345E-1,-6.689156890E-1
3.323950708E0,-4.773711264E-1,3.129659891E-1,-6.469454169E-1
3.333929708E0,-7.011291385E-1,4.287074804E-1,-7.769793272E-1
3.343908708E0,-7.783939242E-1,1.820844114E-1,-1.004732966E0
3.353887708E0,-5.825956464E-1,2.802155018E-1,-8.808749914E-1
3.363867708E0,-5.867012143E-1,3.711690605E-1,-9.154469967E-1
3.373846708E0,-3.327797353E-1,1.411787271E-1,-7.361541986E-1
3.383825708E0,-1.826452166E-1,4.740733281E-2,-3.543907702E-1
3.393804708E0,-4.802801460E-2,-9.235589206E-2,-1.399189383E-1
3.403784708E0,4.748431966E-2,-1.850121468E-1,-8.045888692E-2
3.413763708E0,9.901791811E-3,-2.724597156E-1,-3.524879739E-2
3.423742708E0,6.670574658E-3,-2.824519575E-1,-5.468058214E-2
3.433721708E0,-3.945259377E-4,-3.073919117E-1,-6.491271406E-2
3.443701708E0,4.320931621E-3,-3.376655877E-1,-1.250111312E-1
3.453680708E0,-1.731368713E-3,-3.790300786E-1,-1.990922838E-1
3.463659708E0,-1.428072751E-1,-1.892299205E-1,-4.602725208E-1
3.473638708E0,-3.281843066E-1,8.145776391E-2,-8.608215451E-1
3.483618708E0,-2.003629059E-1,2.292323485E-2,-8.690040112E-1
3.493597708E0,-4.449687526E-2,-4.560416192E-2,-9.562190771E-1
3.503576708E0,-1.945418119E-2,-4.459897429E-2,-1.053319097E0
3.513555708E0,-5.147815868E-2,4.301662743E-2,-1.001353979E0
3.523535708E0,-4.540008307E-2,6.528790295E-2,-1.046967745E0
3.533514708E0,-7.900624722E-2,1.412844062E-1,-9.522793293E-1
3.543493708E0,-9.261218458E-2,1.290054023E-1,-9.167887568E-1
3.553472708E0,-1.405799836E-1,1.124320254E-1,-9.371036291E-1
3.563452708E0,-1.296746284E-1,1.284329593E-1,-7.588798404E-1
3.573431708E0,-1.214342639E-1,2.115827054E-1,-6.126480699E-1
3.583441708E0,7.695232984E-3,1.413647979E-1,-7.462708354E-1
3.593420708E0,3.470341489E-2,2.359062135E-1,-1.355127335E0
3.603399708E0,2.188573591E-2,3.948119283E-1,-1.622177482E0
3.613378708E0,-2.563414164E-3,4.100425541E-1,-1.436713099E0
3.623358708E0,8.147770911E-2,2.443839610E-1,-1.462754488E0
3.633337708E0,1.038711667E-1,1.751295328E-1,-1.570994139E0
3.643316708E0,5.529278144E-2,1.808546185E-1,-1.629618883E0
3.653295708E0,6.354698539E-2,4.513774216E-1,-1.498493552E0
3.663275708E0,7.812809944E-2,1.532769203E-1,-1.266425610E0
3.673254708E0,4.282603413E-2,1.272386461E-1,-8.440137506E-1
3.683233708E0,4.898234829E-2,4.981660843E-2,-3.445541859E-1
3.693212708E0,1.142565254E-2,6.075926870E-2,5.325257406E-2
3.703192708E0,-1.789542288E-2,5.011995509E-2,1.354297698E-1
3.713171708E0,-7.005237043E-2,7.226600498E-2,1.397456974E-1
3.723150708E0,-1.198270470E-1,9.317331016E-2,1.262267977E-1
3.733129708E0,-1.218750179E-1,9.794808924E-2,1.046301574E-1
3.743109708E0,-7.944101095E-2,7.288174331E-2,9.102401137E-2
3.753088708E0,-5.527735129E-2,4.135949910E-2,6.719590724E-2
3.763067708E0,-4.948970303E-2,1.328809187E-3,3.356691450E-2
3.773046708E0,-3.598508239E-2,-4.708319902E-2,2.941211499E-2
3.783026708E0,-4.511492327E-2,-7.063318789E-2,6.542766839E-2
3.793005708E0,-7.325974107E-2,-9.059411287E-2,1.060717702E-1
3.802984708E0,-1.035499498E-1,-9.704302251E-2,1.295219809E-1
3.812963708E0,-9.978530556E-2,-1.131958961E-1,1.672914624E-1
3.822943708E0,-1.197568029E-1,-1.345442049E-2,2.025806159E-1
3.832922708E0,-1.207735986E-1,3.520472720E-2,1.973546892E-1
3.842901708E0,-8.919963241E-2,3.739352152E-2,1.738200784E-1
3.852880708E0,-6.017011032E-2,2.278794721E-2,1.538479775E-1
3.862860708E0,-4.860388115E-2,1.133904140E-2,1.468167901E-1
3.872839708E0,-4.557506740E-2,2.048566751E-2,1.322008222E-1
3.882849708E0,-3.947628289E-2,4.526049644E-2,1.107007787E-1
3.892828708E0,-4.694831371E-2,7.655077428E-2,9.920576960E-2
3.902807708E0,-7.126243412E-2,1.205798239E-1,8.744607866E-2
3.912786708E0,-9.258770198E-2,1.650953591E-1,8.661676943E-2
3.922766708E0,-8.524682373E-2,1.987611502E-1,8.437217027E-2
3.932745708E0,-5.315253884E-2,1.897343695E-1,8.282221109E-2
3.942724708E0,-2.064321749E-2,1.446930170E-1,9.342001379E-2
3.952703708E0,-5.252011120E-3,8.889178932E-2,1.099808812E-1
3.962683708E0,3.313791007E-3,4.008970410E-2,1.300694048E-1
3.972662708E0,5.968429614E-3,1.671034656E-2,1.405041963E-1
3.982641708E0,1.231447980E-2,2.080715820E-2,1.439692676E-1
3.992620708E0,7.325580344E-3,4.798391834E-2,1.653371453E-1
