"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.320013458E0,4.797224121E0,1.178050232E-1,9.971963196E0
1.329985458E0,4.775369568E0,-1.028361511E-1,1.012614258E1
1.339957333E0,4.765041046E0,-3.757186890E-1,1.001567230E1
1.349929333E0,4.869673462E0,-4.866380310E-1,9.834249573E0
1.359902333E0,4.917274475E0,-5.911207581E-1,9.567504272E0
1.369874333E0,4.860841827E0,-9.324110413E-1,9.148974609E0
1.379846333E0,4.567751312E0,-1.268462219E0,8.951535187E0
1.389818333E0,4.251159668E0,-1.629810791E0,8.752449188E0
1.399791333E0,4.031716003E0,-1.946851501E0,8.473579102E0
1.409763333E0,3.919150085E0,-2.243833923E0,8.334368591E0
1.419735333E0,3.805686035E0,-2.587070160E0,8.411009216E0
1.429708333E0,3.645369415E0,-2.965183868E0,8.834628296E0
1.439680333E0,3.422333221E0,-3.309467926E0,9.368567963E0
1.449652333E0,3.275787964E0,-3.552861786E0,9.727072449E0
1.459624333E0,3.170706482E0,-3.738924866E0,9.933044128E0
1.469597333E0,3.153342590E0,-3.880979462E0,1.009755203E1
1.479569333E0,3.224145355E0,-3.989952850E0,1.007464966E1
1.489541333E0,3.229534149E0,-4.081412659E0,9.796078949E0
1.499513333E0,3.180585938E0,-4.106560364E0,9.524393921E0
1.509486333E0,3.212769012E0,-4.156556396E0,9.512119446E0
1.519458333E0,3.291505280E0,-4.108206940E0,9.590556335E0
1.529430333E0,3.355422363E0,-3.962410126E0,9.370214539E0
1.539402333E0,3.401376801E0,-3.938609619E0,8.953930206E0
1.549375333E0,3.502716064E0,-3.767964478E0,8.649014282E0
1.559347333E0,3.589984589E0,-3.506158905E0,8.438551941E0
1.569319333E0,3.670666809E0,-3.313060455E0,8.213120728E0
1.579291333E0,4.195625153E0,-3.113226013E0,8.193661194E0
1.589264333E0,4.873265991E0,-2.795736237E0,8.438701630E0
1.599236333E0,5.167404327E0,-2.638413391E0,8.509953461E0
1.609208333E0,5.389093323E0,-2.420167236E0,8.491242371E0
1.619180333E0,5.918542328E0,-2.232906647E0,8.392747192E0
1.629153333E0,6.579717407E0,-2.053878937E0,7.996371460E0
1.639125333E0,7.126679993E0,-1.726659393E0,7.328161011E0
1.649097333E0,7.505691833E0,-1.646725616E0,6.542594604E0
1.659069333E0,7.849227448E0,-1.689686279E0,5.926176453E0
1.669042333E0,8.188721466E0,-1.683399353E0,5.520969086E0
1.679014333E0,8.704399109E0,-1.406774597E0,5.324128418E0
1.688986333E0,9.525741119E0,-9.259744263E-1,5.046006775E0
1.698958333E0,1.024574387E1,-5.890251160E-1,4.677473145E0
1.708931333E0,1.084090622E1,-3.273692322E-1,4.303700409E0
1.718903333E0,1.116707794E1,-3.348536682E-1,4.100872192E0
1.728875333E0,1.135508698E1,-5.529501343E-1,4.218078461E0
1.738847333E0,1.148606461E1,-7.506889343E-1,4.582271118E0
1.748820333E0,1.148157394E1,-1.048719177E0,4.858895874E0
1.758792333E0,1.137035522E1,-1.456770630E0,5.043611755E0
1.768764333E0,1.117650833E1,-1.677860870E0,5.230123901E0
1.778737333E0,1.117800522E1,-1.720671844E0,5.206772461E0
1.788709333E0,1.118474121E1,-1.653012543E0,4.826114044E0
1.798681333E0,1.097083603E1,-1.615740051E0,4.198319550E0
1.808653333E0,1.042282562E1,-1.689985657E0,3.667523346E0
1.818626333E0,1.005983047E1,-1.929487610E0,2.968327332E0
1.828598333E0,9.370813293E0,-1.865271149E0,2.451751556E0
1.838570333E0,8.365503845E0,-2.088157654E0,2.321073303E0
1.848542333E0,7.624095612E0,-2.411485291E0,2.402054901E0
1.858515333E0,7.709567871E0,-2.528990936E0,2.764750671E0
1.868487333E0,8.122259674E0,-2.671195221E0,3.276386719E0
1.878459333E0,8.247698822E0,-2.856809235E0,3.719016266E0
1.888431333E0,8.105344849E0,-3.058140564E0,3.798500977E0
1.898404333E0,7.824079742E0,-3.249742126E0,3.533701630E0
1.908376333E0,7.739954681E0,-3.386856995E0,3.230132904E0
1.918348333E0,8.115074615E0,-3.328328705E0,2.960693207E0
1.928320333E0,8.459957428E0,-2.814746704E0,2.762804718E0
1.938293333E0,8.945996704E0,-2.910397797E0,2.592908020E0
1.948265333E0,8.809779968E0,-2.562221832E0,2.356399841E0
1.958237333E0,8.447233887E0,-2.453098755E0,2.171234894E0
1.968209333E0,8.076754303E0,-2.725232849E0,2.032922516E0
1.978182333E0,7.960146790E0,-2.931054840E0,1.971849518E0
1.988154333E0,7.545059967E0,-2.738854523E0,2.099683685E0
1.998126333E0,7.908204803E0,-3.295247498E0,2.577340393E0
2.008098333E0,8.249944153E0,-3.535797272E0,3.233276367E0
2.018071333E0,8.058342590E0,-3.047362976E0,3.561693420E0
2.028043333E0,7.557633820E0,-2.808160400E0,3.430865479E0
2.038015333E0,7.398065643E0,-2.977308655E0,3.252735901E0
2.047987333E0,7.929610291E0,-3.308420105E0,1.916764069E0
2.057960333E0,8.799451447E0,-3.288511505E0,-1.044378204E0
2.067932333E0,9.799671478E0,-3.490890656E0,-2.427202606E0
2.077904333E0,8.925788727E0,-3.240012360E0,-2.557880859E0
2.087876333E0,8.216413879E0,-3.623514862E0,-1.685944061E0
2.097849333E0,8.235274658E0,-4.033212891E0,-5.682183838E-1
2.107821333E0,8.680149536E0,-4.403393097E0,4.026626587E-2
2.117793333E0,7.687413940E0,-3.644471283E0,1.754351807E-1
2.127766333E0,7.100783844E0,-3.934118958E0,4.872367859E-1
2.137738333E0,6.173611908E0,-4.323609009E0,1.320553894E0
2.147710333E0,4.553979950E0,-4.152514801E0,1.723815308E0
2.157682333E0,4.472549286E0,-6.765481110E0,1.602717133E0
2.167655333E0,3.838467865E0,-8.346942444E0,1.684746552E0
2.177627333E0,2.194586334E0,-7.494165802E0,8.884025574E-1
2.187599333E0,3.692671051E0,-7.948920135E0,9.165440369E-1
2.197571333E0,6.519542542E0,-7.648494873E0,1.057251434E0
2.207544333E0,1.040156982E1,-5.952072601E0,3.010240173E-1
2.217516333E0,1.435993835E1,-5.724096680E0,-1.325343933E0
2.227488333E0,1.574201431E1,-5.691015472E0,-1.709295502E0
2.237460333E0,1.411953827E1,-5.667514343E0,-5.842350769E-1
2.247433333E0,1.143921204E1,-6.784940643E0,7.705975342E-1
2.257405333E0,8.410260773E0,-7.238946533E0,1.629212036E0
2.267377333E0,5.850733337E0,-7.231911163E0,1.533560944E0
2.277349333E0,3.507655792E0,-7.134912872E0,1.706601105E0
2.287322333E0,2.905757446E0,-7.185956726E0,3.861968994E0
2.297294333E0,2.307601318E0,-6.617139587E0,-3.652404785E-2
2.307266333E0,1.867516479E0,-8.272397461E0,-2.590213623E0
2.317238333E0,2.853067017E0,-1.005459137E1,8.746311951E-1
2.327211333E0,4.701273651E0,-1.034962784E1,2.349813538E0
2.337183333E0,5.534441071E0,-1.166628983E1,2.948718109E0
2.347155833E0,5.017116852E0,-1.158785294E1,1.727856903E0
2.357127833E0,4.187242584E0,-9.183403015E0,5.956114197E-1
2.367100833E0,9.683363342E-1,-8.102800140E0,-8.500822449E-1
2.377072833E0,-4.674778748E-1,-7.195237427E0,6.650669861E-1
2.387044833E0,-2.454895020E-1,-6.363117828E0,1.004111938E0
2.397017833E0,1.348395996E0,-6.443800049E0,1.074914703E0
2.406989833E0,2.675835571E0,-7.293433228E0,7.041357422E-1
2.416961833E0,3.524420929E0,-7.677384796E0,2.724334717E-1
2.426933833E0,4.223766632E0,-8.021070099E0,8.551716614E-1
2.436905833E0,3.772155762E0,-7.705226898E0,1.508862305E0
2.446878833E0,3.267405396E0,-7.724686432E0,8.818162537E-1
2.456850833E0,2.464624786E0,-7.736511841E0,5.746549988E-1
2.466822833E0,2.576142883E0,-7.909252625E0,2.037263489E-1
2.476795833E0,4.275409241E0,-7.605234833E0,4.456233215E-1
2.486767833E0,5.292843475E0,-7.669600983E0,6.327342224E-1
2.496739833E0,4.974605255E0,-8.265212402E0,3.903881836E-1
2.506711833E0,4.080514526E0,-8.757987671E0,2.951861572E-1
2.516684833E0,2.972967682E0,-9.407636719E0,-9.729766846E-3
2.526656833E0,2.120340729E0,-9.240733795E0,-6.481521606E-2
2.536628833E0,2.203417969E0,-9.680369568E0,6.601272583E-2
2.546600833E0,2.374811554E0,-1.004156845E1,-4.897814941E-1
2.556573833E0,2.216590576E0,-1.018676651E1,-8.270301819E-1
2.566545833E0,1.551224213E0,-1.085018692E1,-3.591032410E-1
2.576517833E0,2.166444855E0,-1.278401550E1,2.496807861E-1
2.586489833E0,1.758992157E0,-1.556283691E1,5.709127808E-1
2.596462833E0,1.449735260E0,-1.810185699E1,1.146166534E0
2.606434833E0,1.768123169E0,-1.915656372E1,1.985471191E0
2.616406833E0,2.150727539E0,-1.623089767E1,1.738035736E0
2.626378833E0,1.567839661E0,-8.847202148E0,5.571414185E-1
2.636351833E0,2.376907196E0,-8.932524719E0,6.138734436E-1
2.646323833E0,2.512375488E0,-9.012308807E0,7.150630188E-1
2.656295833E0,2.234253845E0,-8.834328918E0,6.017486572E-2
2.666267833E0,1.111738129E0,-8.615783386E0,-8.997789001E-1
2.676240833E0,8.684939575E-1,-8.805289307E0,-1.168320465E0
2.686212833E0,1.872007141E0,-9.195827179E0,-1.061742096E0
2.696184833E0,2.236798553E0,-1.068717590E1,1.835183716E-1
2.706157833E0,-1.811233521E-2,-1.006970993E1,1.519340515E-1
2.716129833E0,1.101409607E0,-9.360784149E0,-6.956034851E-1
2.726101833E0,1.949545898E0,-9.794582062E0,-2.381547546E-1
2.736073833E0,1.668729858E0,-9.821825409E0,-4.691244507E-1
2.746046833E0,4.803511047E-1,-9.962532806E0,-6.518943787E-1
2.756018833E0,7.316784668E-1,-1.003647903E1,-2.992277527E-1
2.765990833E0,1.183588715E0,-9.932595062E0,-3.345542908E-1
2.775962833E0,9.096583557E-1,-9.751771088E0,-4.601431274E-1
2.785935833E0,8.280780029E-1,-9.779762878E0,-4.870870972E-1
2.795907833E0,6.806346130E-1,-9.936486969E0,-4.810995483E-1
2.805879833E0,6.845265198E-1,-9.854607239E0,-4.745132446E-1
2.815851833E0,6.381230164E-1,-9.807604980E0,-3.483256531E-1
2.825824833E0,5.903723145E-1,-9.802665253E0,-3.483256531E-1
2.835796833E0,6.303392029E-1,-9.848170624E0,-4.246669006E-1
2.845768833E0,6.810836792E-1,-9.872719574E0,-4.147874451E-1
2.855740833E0,7.216493225E-1,-9.740394745E0,-4.397854614E-1
2.865713833E0,8.041278076E-1,-9.052724762E0,-7.818241882E-1
2.875685833E0,8.190966797E-1,-8.870403900E0,-6.051914978E-1
2.885657833E0,-4.397854614E-1,-8.102650452E0,-7.488926697E-1
2.895629833E0,-8.632548523E-1,-7.855514374E0,-3.315605164E-1
2.905602833E0,7.427554321E-1,-7.798183594E0,-4.466711426E-1
2.915574833E0,6.683601379E-1,-7.032675476E0,-1.669029236E-1
2.925546833E0,3.261717224E-1,-6.982080688E0,-5.766009521E-1
2.935518833E0,2.706372070E-1,-6.663094025E0,-7.396119690E-1
2.945491833E0,1.157093811E-1,-6.099216614E0,-6.972500610E-1
2.955463833E0,1.035845947E-1,-5.150938568E0,-7.252418518E-1
2.965435833E0,6.481521606E-2,-3.957620087E0,-9.710307312E-1
2.975408833E0,-2.043251038E-1,-4.003424835E0,-1.139280853E0
2.985380833E0,-4.911286926E-1,-5.031187592E0,-1.064586182E0
2.995352833E0,-8.039781189E-1,-5.909860382E0,-7.399113464E-1
3.005324833E0,-8.596623230E-1,-6.481820984E0,-9.439370728E-1
3.015297833E0,-7.132667542E-1,-1.022553589E1,-8.812174988E-1
3.025269833E0,1.241368561E0,-1.774874130E1,-1.886976013E0
3.035241833E0,4.540657654E0,-2.653966049E1,-2.265239410E0
3.045213833E0,2.623893585E0,-2.373629013E1,1.300794983E-1
3.055186833E0,1.692979431E-1,-1.425395874E1,1.856439514E0
3.065158833E0,-1.134041748E0,-1.156195679E1,5.089416504E-2
3.075130833E0,-2.449955292E0,-9.924212494E0,-1.266516266E0
3.085102833E0,-2.068997498E0,-9.682614899E0,-1.086590424E0
3.095075833E0,-3.769161987E-1,-1.050455566E1,-9.639953613E-1
3.105047833E0,-2.814147949E-1,-1.049437683E1,-1.127006378E0
3.115019833E0,-5.676196289E-1,-1.037582336E1,-1.093027039E0
3.124991833E0,-5.785469055E-1,-9.727521515E0,-6.677613831E-1
3.134964833E0,-6.884184265E-1,-9.401349792E0,-4.748126221E-1
3.144936833E0,-6.391708374E-1,-9.752818909E0,-4.191284180E-1
3.154908833E0,-4.999603271E-1,-1.009366013E1,-4.989125061E-1
3.164880833E0,-5.469625854E-1,-1.032418076E1,-8.646020508E-1
3.174853833E0,-7.183561707E-1,-1.014635056E1,-7.732919312E-1
3.184825833E0,-1.287173309E0,-9.501192169E0,-3.586541748E-1
3.194797833E0,-1.565294952E0,-9.604327698E0,-4.658312988E-1
3.204770833E0,-8.997789001E-1,-1.022299118E1,-1.137933655E0
3.214742833E0,-6.249504089E-1,-1.057685532E1,-1.367855530E0
3.224714833E0,-4.700225830E-1,-1.060140427E1,-1.087039490E0
3.234686833E0,-7.129673767E-1,-1.003423370E1,-6.578819275E-1
3.244659833E0,-1.098116455E0,-8.956474915E0,-7.438032532E-1
3.254631833E0,-6.682104492E-1,-8.193361816E0,-6.815327454E-1
3.264603833E0,-7.159611511E-1,-8.529862061E0,-5.709127808E-1
3.274575833E0,-7.952961731E-1,-9.048683167E0,-5.897735596E-1
3.284548833E0,-6.014492798E-1,-9.540111237E0,-7.033872986E-1
3.294520833E0,-5.165757751E-1,-9.752220154E0,-7.812254333E-1
3.304492833E0,-4.945715332E-1,-9.739945679E0,-7.861651611E-1
3.314464833E0,-4.884342957E-1,-9.713301086E0,-7.735913086E-1
3.324437833E0,-4.790039062E-1,-9.736652527E0,-7.827223206E-1
3.334409833E0,-4.653822327E-1,-9.713001709E0,-7.905061340E-1
3.344381333E0,-4.655319214E-1,-9.687854004E0,-7.932005310E-1
3.354353333E0,-4.810995483E-1,-9.681716766E0,-7.587721252E-1
3.364326333E0,-4.742138672E-1,-9.719588013E0,-7.366181946E-1
3.374298333E0,-4.769082642E-1,-9.787397003E0,-7.261399841E-1
3.384270333E0,-4.959187317E-1,-9.837842102E0,-7.191046143E-1
3.394242333E0,-4.914280701E-1,-9.858349457E0,-6.933581543E-1
3.404215333E0,-5.032534790E-1,-9.831555176E0,-6.646179199E-1
3.414187333E0,-5.213658142E-1,-9.783654785E0,-6.255491638E-1
3.424159333E0,-5.354365540E-1,-9.755363617E0,-5.951623535E-1
3.434132333E0,-5.426216125E-1,-9.760752411E0,-5.923182678E-1
3.444104333E0,-5.454656982E-1,-9.799222412E0,-5.920188904E-1
3.454076333E0,-5.210664368E-1,-9.834998016E0,-5.686674500E-1
3.464048333E0,-4.914280701E-1,-9.823771362E0,-5.376818848E-1
3.474021333E0,-4.815486145E-1,-9.749525757E0,-5.117857361E-1
3.483993333E0,-5.236111450E-1,-9.673334198E0,-4.670288086E-1
3.493965333E0,-5.478607178E-1,-9.665251007E0,-4.450245667E-1
3.503937333E0,-5.584886169E-1,-9.701775055E0,-4.399351501E-1
3.513910333E0,-5.472619629E-1,-9.738897858E0,-4.607418823E-1
3.523882333E0,-5.315446472E-1,-9.831704865E0,-4.743635559E-1
3.533854333E0,-5.252577209E-1,-9.890981598E0,-5.520520020E-1
3.543826333E0,-4.616400146E-1,-9.911638641E0,-6.095324707E-1
3.553799333E0,-3.674858093E-1,-9.922266541E0,-6.620732117E-1
3.563771333E0,-2.826123047E-1,-9.905950470E0,-7.024891663E-1
3.573743333E0,-2.260299683E-1,-9.845476227E0,-7.102729797E-1
3.583715333E0,-1.917512512E-1,-9.778565369E0,-7.453001404E-1
3.593688333E0,-1.243913269E-1,-9.714049530E0,-7.882608032E-1
3.603660333E0,-5.523513794E-2,-9.668244781E0,-8.057743835E-1
3.613632333E0,7.783813477E-3,-9.617949371E0,-8.027806091E-1
3.623604333E0,4.939727783E-2,-9.546847229E0,-8.102650452E-1
3.633577333E0,-9.131011963E-3,-9.456285553E0,-8.544232178E-1
3.643549333E0,-1.317260742E-1,-9.409133606E0,-8.560697937E-1
3.653521333E0,-2.969824219E-1,-9.417815552E0,-8.174501038E-1
3.663494333E0,-4.969665527E-1,-9.517657928E0,-8.312214661E-1
3.673466333E0,-7.174580383E-1,-9.681567078E0,-8.713380432E-1
3.683438333E0,-8.813671875E-1,-9.793983307E0,-9.059161377E-1
3.693410333E0,-9.879455566E-1,-9.814490662E0,-8.783734131E-1
3.703383333E0,-1.059047699E0,-9.790989532E0,-7.867639160E-1
3.713355333E0,-1.035995636E0,-9.762548676E0,-6.503974915E-1
3.723327333E0,-9.770182800E-1,-9.745933228E0,-5.111869812E-1
3.733299333E0,-8.861572266E-1,-9.720037079E0,-4.108955383E-1
3.743272333E0,-8.030799866E-1,-9.675729218E0,-3.716770935E-1
3.753244333E0,-6.749464417E-1,-9.621242523E0,-3.876937866E-1
3.763216333E0,-5.327421570E-1,-9.561367035E0,-4.546046448E-1
3.773188333E0,-4.275109863E-1,-9.521549835E0,-5.466632080E-1
3.783161333E0,-3.433859253E-1,-9.544452209E0,-6.075865173E-1
3.793133333E0,-2.826123047E-1,-9.578281860E0,-6.532415771E-1
3.803105333E0,-2.489323425E-1,-9.626032562E0,-6.774911499E-1
3.813077333E0,-2.719844055E-1,-9.679022369E0,-7.002438354E-1
3.823050333E0,-3.574566650E-1,-9.751471710E0,-6.731501770E-1
3.833022333E0,-4.381388855E-1,-9.823022919E0,-6.493496704E-1
3.842994333E0,-5.028044128E-1,-9.884994049E0,-6.364764404E-1
3.852966333E0,-5.517526245E-1,-9.910291443E0,-6.021977234E-1
3.862939333E0,-6.261479187E-1,-9.936636658E0,-5.662724304E-1
3.872911333E0,-7.041357422E-1,-9.965526581E0,-5.379812622E-1
3.882883333E0,-7.804769897E-1,-9.984087982E0,-4.797523499E-1
3.892856333E0,-8.464897156E-1,-9.994266815E0,-4.119433594E-1
3.902828333E0,-9.057664490E-1,-9.978699188E0,-3.359014893E-1
3.912800333E0,-9.837542725E-1,-9.919422455E0,-2.556683350E-1
3.922772333E0,-1.099313965E0,-9.887089691E0,-2.104623413E-1
3.932745333E0,-1.240470428E0,-9.912985840E0,-1.857637024E-1
3.942717333E0,-1.330583038E0,-9.938582611E0,-1.694476318E-1
3.952689333E0,-1.375190277E0,-9.957144012E0,-1.875599670E-1
3.962661333E0,-1.421893158E0,-9.952653351E0,-2.133064270E-1
3.972634333E0,-1.393003235E0,-9.959988098E0,-2.679428101E-1
3.982606333E0,-1.288670197E0,-9.964628448E0,-2.996768188E-1
3.992578333E0,-1.193767548E0,-9.933044128E0,-3.143463135E-1
