"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.968495708E0,6.612648926E0,7.404352570E0,1.356479187E0
1.978476708E0,6.992259521E0,7.287894745E0,1.484163666E0
1.988457708E0,6.636299744E0,7.547604675E0,1.519190826E0
1.998438708E0,7.035369873E0,7.422764282E0,1.838626556E0
2.008419708E0,7.778274994E0,6.885681152E0,1.746268616E0
2.018400708E0,7.765102386E0,6.818919983E0,1.608405304E0
2.028381708E0,7.340884552E0,6.403683472E0,1.492546234E0
2.038362708E0,6.641838226E0,6.056555328E0,1.084494781E0
2.048343708E0,5.993985443E0,6.089037781E0,6.788383484E-1
2.058324708E0,5.348527679E0,6.083648987E0,8.869056702E-1
2.068305708E0,5.223088531E0,6.353238373E0,9.574090576E-1
2.078286708E0,5.441184998E0,6.574927368E0,1.353485413E0
2.088267708E0,5.417683868E0,7.241790619E0,8.884025574E-1
2.098248708E0,5.759722595E0,7.605833588E0,1.551074524E0
2.108229708E0,6.384373627E0,6.022725677E0,2.072140961E0
2.118210708E0,6.843319244E0,6.859186249E0,1.885778503E0
2.128191708E0,6.871011658E0,6.457870789E0,1.659149780E0
2.138172708E0,6.902895355E0,6.431226196E0,1.675615540E0
2.148153708E0,6.858587494E0,6.056555328E0,1.914219360E0
2.158134708E0,6.745572510E0,6.119873657E0,1.310973816E0
2.168115708E0,6.920259247E0,6.621031494E0,9.198371887E-1
2.178096708E0,7.173682251E0,7.305558014E0,6.116281128E-1
2.188077708E0,6.885830841E0,7.189549255E0,1.000818787E0
2.198058708E0,7.042854309E0,6.658004608E0,9.566606140E-1
2.208039708E0,7.169490967E0,7.081773376E0,9.165440369E-1
2.218020708E0,6.798562317E0,7.193141785E0,8.177494812E-1
2.228001708E0,6.721622314E0,7.112160187E0,8.246351624E-1
2.237982708E0,6.576424255E0,7.190746765E0,7.143145752E-1
2.247963708E0,6.202352142E0,6.586752777E0,4.752616882E-1
2.257944708E0,6.188880157E0,6.180946655E0,7.045848083E-1
2.267925708E0,6.529721375E0,6.039041748E0,9.862989807E-1
2.277906708E0,7.046147461E0,6.359225922E0,1.049617310E0
2.287887708E0,7.211104431E0,6.633156281E0,7.378157043E-1
2.297868708E0,7.075037384E0,5.558241577E0,4.598437500E-1
2.307849708E0,7.003186798E0,5.458399200E0,5.065466309E-1
2.317830708E0,6.599027252E0,5.752387848E0,1.210981750E-1
2.327811708E0,7.273973694E0,5.756878510E0,2.998265076E-1
2.337792708E0,7.405250702E0,6.486760712E0,8.845106506E-1
2.347773708E0,7.101232910E0,5.670059052E0,1.365460510E0
2.357754708E0,7.079528046E0,5.132526855E0,1.473835144E0
2.367736708E0,7.072342987E0,5.070855103E0,1.273102570E0
2.377717708E0,7.420668640E0,5.962101746E0,9.234297180E-1
2.387698708E0,7.464527435E0,6.384673004E0,8.556207275E-1
2.397679708E0,7.111860809E0,5.465135193E0,9.535171509E-1
2.407660708E0,5.765560455E0,3.280428314E0,1.104253693E0
2.417641708E0,4.783003693E0,2.276016998E0,9.172924805E-1
2.427622708E0,5.073699188E0,3.972888336E0,-7.439529419E-2
2.437603708E0,7.165000305E0,7.000791779E0,-9.410929871E-1
2.447584708E0,8.291108551E0,9.114695892E0,-1.525477753E0
2.457565708E0,8.129145355E0,9.429640961E0,-9.836045837E-1
2.467546708E0,7.426656189E0,8.775950317E0,3.652404785E-1
2.477527708E0,6.884184265E0,8.006101227E0,1.876647491E0
2.487508708E0,6.105054474E0,6.934479675E0,2.282902679E0
2.497489708E0,5.775739288E0,7.617658997E0,1.508862305E0
2.507470708E0,5.667813721E0,9.661059723E0,1.294957123E0
2.517451708E0,5.277724915E0,1.241144028E1,-3.195854187E-1
2.527432708E0,5.172793121E0,1.398392029E1,-9.750723267E-1
2.537413708E0,4.345164185E0,1.370924149E1,-1.113684082E0
2.547394708E0,3.857478333E0,1.278221924E1,-8.966354370E-2
2.557375708E0,4.097878418E0,1.039333694E1,2.032473450E0
2.567356708E0,6.356980591E0,9.577683105E0,2.381098480E0
2.577337708E0,6.885232086E0,1.033705399E1,2.643203430E0
2.587318708E0,6.799460449E0,1.033600616E1,3.527564392E0
2.597299708E0,6.423592072E0,1.002225861E1,3.296894073E0
2.607280708E0,6.090534668E0,9.284592590E0,1.633403320E0
2.617261708E0,6.087391205E0,8.047415314E0,-4.201762390E-1
2.627242708E0,4.471651154E0,4.486769714E0,-3.662433929E0
2.637223708E0,4.659510498E0,2.977907410E0,-5.450166321E-1
2.647204708E0,5.242697754E0,4.595892792E0,-9.029223633E-1
2.657185708E0,5.229974213E0,7.379055176E0,-1.299896851E0
2.667166708E0,4.907993774E0,8.677455139E0,-8.216413879E-1
2.677147708E0,5.072950745E0,8.432564392E0,-4.999603271E-1
2.687128708E0,5.224585419E0,8.317004700E0,-8.123606873E-1
2.697109708E0,5.118156738E0,7.958051147E0,-1.064586182E0
2.707090708E0,4.905598755E0,8.036637726E0,-1.654808807E0
2.717071708E0,4.955894165E0,8.808582458E0,-1.459315338E0
2.727052708E0,4.989274750E0,8.573571167E0,-1.317260742E0
2.737033708E0,4.881798248E0,8.248596954E0,-1.575473785E0
2.747014708E0,4.768932953E0,8.486452332E0,-1.227148132E0
2.756995708E0,5.154680786E0,8.841364288E0,-1.087338867E0
2.766976708E0,5.084027710E0,8.918453979E0,-7.762857056E-1
2.776957708E0,4.943320312E0,8.739426270E0,4.423301697E-1
2.786938708E0,5.108876038E0,8.737929382E0,5.721102905E-1
2.796919708E0,5.010380859E0,8.550369415E0,-3.382965088E-2
2.806900708E0,4.946314087E0,8.760831757E0,-5.227130127E-1
2.816881708E0,4.758305054E0,8.938661957E0,-6.075865173E-1
2.826862708E0,5.125940552E0,8.186925201E0,-8.408015442E-1
2.836843708E0,5.694158936E0,7.727680206E0,-6.565347290E-1
2.846824708E0,5.307512970E0,7.886050873E0,-5.641767883E-1
2.856805708E0,4.979694672E0,8.298443298E0,-3.101550293E-1
2.866786708E0,5.037025452E0,8.744066620E0,-4.340972900E-3
2.876767708E0,5.230722656E0,8.927584991E0,-3.659889221E-1
2.886748708E0,5.391488342E0,8.690927124E0,-5.249583435E-1
2.896729708E0,5.936804352E0,7.982899475E0,-1.808239746E-1
2.906710708E0,5.812113647E0,7.534881134E0,-1.844165039E-1
2.916691708E0,5.115612030E0,7.792645111E0,2.468367004E-1
2.926673042E0,4.613705750E0,8.176147614E0,1.060993652E0
2.936654042E0,4.679419098E0,8.637488251E0,1.197210388E0
2.946635042E0,4.965623932E0,8.311915283E0,3.885919189E-1
2.956616042E0,4.906496887E0,7.831713867E0,-6.586303711E-1
2.966597042E0,4.875960388E0,7.405400391E0,-6.346801758E-1
2.976578042E0,5.135670319E0,7.821085968E0,-2.134561157E-1
2.986559042E0,5.599256287E0,8.303682404E0,-2.475851440E-1
2.996540042E0,5.765859833E0,8.175249481E0,-2.165995789E-1
3.006521042E0,5.589376831E0,7.785310364E0,-4.267625427E-1
3.016502042E0,5.464686127E0,7.509434052E0,-6.270460510E-1
3.026483042E0,5.495522003E0,7.460785217E0,-5.602848816E-1
3.036464042E0,5.807323608E0,6.967111816E0,-8.672964478E-1
3.046445042E0,6.243217163E0,6.370003510E0,-5.074447632E-1
3.056426042E0,6.521338806E0,5.706583099E0,3.968247986E-1
3.066407042E0,6.828949127E0,5.061873779E0,6.496490479E-1
3.076388042E0,6.873406677E0,4.873715057E0,5.276527405E-1
3.086370042E0,6.766379242E0,5.004992065E0,4.005670166E-1
3.096351042E0,6.643185425E0,5.311255188E0,3.586541748E-1
3.106332042E0,6.627019043E0,5.837411041E0,5.209167480E-1
3.116313042E0,6.586154022E0,6.449039154E0,8.421487427E-1
3.126294042E0,6.281537476E0,6.615792389E0,7.725434875E-1
3.136275042E0,5.923332367E0,6.585854645E0,5.731581116E-1
3.146256042E0,5.436844025E0,6.159990234E0,3.109034729E-1
3.156237042E0,5.391039276E0,5.865253143E0,3.830534363E-1
3.166218042E0,5.502407684E0,6.158792725E0,4.496649170E-1
3.176199042E0,5.456602936E0,6.641089783E0,3.323089600E-1
3.186180042E0,5.421725464E0,7.347770233E0,1.420545959E-1
3.196161042E0,5.366640015E0,7.836803284E0,2.884501648E-1
3.206142042E0,5.244044952E0,8.322094116E0,7.563771057E-1
3.216123042E0,5.068460083E0,8.643475800E0,1.478475494E0
3.226104042E0,4.859494629E0,8.478219452E0,1.662742310E0
3.236085042E0,4.566404114E0,8.132139130E0,1.636546783E0
3.246066042E0,4.340673523E0,8.102650452E0,1.774559784E0
3.256047042E0,4.217928772E0,8.054300995E0,1.583407288E0
3.266028042E0,3.755690002E0,8.151898041E0,1.322499847E0
3.276009042E0,3.262914734E0,7.977959747E0,1.098864899E0
3.285990042E0,3.240461426E0,7.872429199E0,9.271719360E-1
3.295971042E0,3.216660919E0,7.930209045E0,7.339237976E-1
3.305952042E0,3.361110535E0,8.325087891E0,1.867067413E0
3.315933042E0,3.220552826E0,8.190218353E0,1.638642426E0
3.325914042E0,2.796484680E0,7.346273346E0,1.082848206E0
3.335895042E0,1.910327454E0,6.303392029E0,1.997446289E0
3.345876042E0,2.411934357E0,6.627168732E0,2.734513550E0
3.355857042E0,2.392624512E0,6.587800598E0,2.338287506E0
3.365838042E0,1.923799438E0,6.307134247E0,1.268611908E0
3.375819042E0,1.536554718E0,7.404053192E0,-4.572990417E-1
3.385800042E0,1.997146912E0,1.002136047E1,4.082011414E-1
3.395781042E0,1.704954529E0,9.341923370E0,1.492396545E0
3.405762042E0,2.269281006E0,1.289957520E1,1.411265259E0
3.415743042E0,4.956343231E0,2.890564041E1,2.635718994E0
3.425724042E0,6.049370270E0,2.410422501E1,3.413351898E0
3.435705042E0,6.409671021E0,1.200952606E1,1.216071167E0
3.445686042E0,4.404590607E0,8.683143311E0,1.635648651E0
3.455667042E0,1.637295227E0,8.683143311E0,3.240910492E0
3.465648042E0,-2.170486450E-1,9.304351501E0,2.925815735E0
3.475629042E0,-7.225474548E-1,9.385482788E0,1.502725067E0
3.485610042E0,-1.070723419E0,9.602830811E0,9.138496399E-1
3.495591042E0,-9.785151672E-1,9.858948212E0,1.247655487E0
3.505572042E0,-7.051835632E-1,1.010937744E1,1.897304535E0
3.515553042E0,2.097138977E-1,1.026445496E1,1.810634766E0
3.525534042E0,6.879693604E-1,1.084015778E1,1.677262115E0
3.535515042E0,8.018824768E-1,1.066621948E1,1.888772278E0
3.545496042E0,9.280700684E-1,1.056473053E1,2.197131042E0
3.555477042E0,8.581654358E-1,1.045126648E1,2.331551514E0
3.565458042E0,5.348377991E-1,1.029020142E1,2.239193573E0
3.575439042E0,8.681945801E-3,9.949958954E0,1.815873871E0
3.585420042E0,-4.650828552E-1,9.750872955E0,1.420096893E0
3.595401042E0,-5.529501343E-1,9.670340424E0,1.371148682E0
3.605382042E0,-3.891906738E-1,9.713899841E0,1.614692230E0
3.615363042E0,-1.279838562E-1,9.636211395E0,1.843266907E0
3.625344042E0,1.062789917E-1,9.816436615E0,1.792971497E0
3.635325042E0,-3.353027344E-2,1.011162277E1,9.870474243E-1
3.645306042E0,-8.217910767E-2,1.008048752E1,2.134561157E0
3.655287042E0,2.104623413E-1,1.031370255E1,2.785108337E0
3.665268042E0,1.643582153E-1,1.006462051E1,2.518512726E0
3.675249042E0,-5.014572144E-2,1.016146912E1,2.806064758E0
3.685230042E0,1.104702759E-1,1.019814285E1,2.195185089E0
3.695211042E0,-6.361770630E-2,1.032178574E1,1.386416931E0
3.705192042E0,-1.669029236E-1,9.904154205E0,1.339115295E0
3.715173042E0,-3.242257690E-1,1.031130753E1,2.216291199E0
3.725154042E0,-3.412902832E-2,9.316027222E0,1.897304535E0
3.735135042E0,1.772314453E-1,8.882229309E0,2.331102448E0
3.745116042E0,2.981799316E-1,8.715326385E0,1.639390869E0
3.755097042E0,2.219883728E-1,9.033265228E0,9.509724426E-1
3.765078042E0,3.498225403E-1,9.368717651E0,1.149609375E0
3.775059042E0,5.795947266E-1,9.395811310E0,1.417552185E0
3.785040042E0,7.342231750E-1,9.487420807E0,1.578617249E0
3.795021042E0,8.201445007E-1,9.409882050E0,1.628313904E0
3.805002042E0,6.402186584E-1,9.331594849E0,1.880689087E0
3.814983042E0,5.013075256E-1,9.414821777E0,1.818119202E0
3.824964042E0,5.161267090E-1,9.547445984E0,1.825453949E0
3.834945042E0,7.855664063E-1,9.827812958E0,1.412313080E0
3.844926042E0,5.581892395E-1,9.592053223E0,1.067729645E0
3.854907042E0,1.625619507E-1,9.620045013E0,1.702559509E0
3.864888042E0,2.830613708E-1,1.025023453E1,2.606978760E0
3.874869042E0,2.887495422E-1,1.027957352E1,2.364932098E0
3.884850042E0,4.996609497E-1,9.811796265E0,1.241518250E0
3.894831042E0,6.840774536E-1,9.705367584E0,1.347048798E0
3.904812042E0,3.995191956E-1,9.671987000E0,1.889371033E0
3.914793042E0,7.424560547E-2,9.586065674E0,2.044298859E0
3.924774167E0,8.562194824E-2,9.599687347E0,1.929637299E0
3.934755167E0,-2.248324585E-1,1.002091141E1,2.013163605E0
3.944736167E0,-5.703140259E-2,1.008018814E1,1.838476868E0
3.954717167E0,1.953437805E-1,9.800868988E0,1.528022461E0
3.964698167E0,-8.898994446E-1,9.604327698E0,2.363584900E0
3.974679167E0,-2.247426453E0,8.534652100E0,2.871179352E0
3.984660167E0,-3.393443298E-1,9.323811035E0,2.152523804E-1
3.994641167E0,9.758207703E-1,9.550739136E0,1.093176727E0
4.004622167E0,6.984475708E-1,9.516909485E0,1.230291595E0
4.014603167E0,3.266207886E-1,9.412726135E0,2.656974792E0
4.024584167E0,3.008743286E-1,9.651329956E0,3.029100952E0
4.034565167E0,5.912704468E-2,9.720935211E0,1.994153137E0
4.044546167E0,-1.489402771E-1,9.778715057E0,9.972262573E-1
4.054527167E0,-7.484436035E-2,1.005249573E1,8.967851257E-1
4.064508167E0,-1.886077881E-2,9.650581512E0,1.470392303E0
4.074489167E0,4.092489624E-1,9.617649994E0,1.634750519E0
4.084470167E0,6.688092041E-1,9.986333313E0,1.905387726E0
4.094451167E0,5.667214966E-1,1.004126907E1,2.202220459E0
4.104432167E0,3.291654968E-1,9.827064514E0,2.165097656E0
4.114413167E0,1.416055298E-1,9.481433258E0,2.011966095E0
4.124394167E0,1.098715210E-1,9.190438385E0,1.999092865E0
4.134375167E0,1.983375549E-1,9.140142975E0,1.991159363E0
4.144356167E0,2.845582581E-1,9.195228424E0,2.029180298E0
4.154337167E0,2.294728088E-1,9.344617767E0,2.090402985E0
4.164318167E0,2.013313293E-1,9.551637268E0,2.186802521E0
4.174299167E0,2.966830444E-1,9.627230072E0,2.183509369E0
4.184280167E0,3.782633972E-1,9.661209412E0,2.184257813E0
4.194261167E0,4.674778748E-1,9.580377502E0,2.124382324E0
