"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.325175833E-1,1.025008678E0,-3.965063095E-1,-3.864194751E-1
4.425765833E-1,1.096219897E0,-5.327107310E-1,-9.746572003E-3
4.526355833E-1,1.121256590E0,-5.362316966E-1,3.023756146E-1
4.626945833E-1,1.149255991E0,-3.740475774E-1,4.534742236E-1
4.727535833E-1,1.145923853E0,-2.010563314E-1,4.306314886E-1
4.828125833E-1,1.047511697E0,-1.464877427E-1,2.571798861E-1
4.928715833E-1,8.762956858E-1,-2.368048579E-1,9.672816843E-2
5.029295833E-1,7.379761338E-1,-4.549660981E-1,1.797451079E-1
5.129885833E-1,6.245340109E-1,-6.514850259E-1,4.398155808E-1
5.230475833E-1,5.509334207E-1,-9.400473237E-1,7.134591341E-1
5.331065833E-1,4.968967736E-1,-1.237539768E0,7.890487313E-1
5.431655833E-1,5.253098011E-1,-1.202149987E0,6.282711625E-1
5.532245833E-1,6.306636333E-1,-8.189288378E-1,3.562268615E-1
5.632835833E-1,6.759074330E-1,-3.631629646E-1,1.831195354E-1
5.733425833E-1,6.169208288E-1,-2.182535082E-2,1.949165463E-1
5.834015833E-1,5.056238770E-1,1.054065898E-1,3.731539547E-1
5.934605833E-1,3.851208985E-1,1.205616165E-3,6.500420570E-1
6.035195833E-1,2.488981783E-1,-3.441669047E-1,9.359361529E-1
6.135785833E-1,1.403823495E-1,-8.057622313E-1,1.215837359E0
6.236375833E-1,1.126611382E-1,-1.241322517E0,1.567676902E0
6.336965833E-1,1.912350506E-1,-1.440791130E0,2.024822712E0
6.437555833E-1,3.139973581E-1,-1.218466282E0,2.506061792E0
6.538135833E-1,3.050070703E-1,-4.983067513E-1,2.988852024E0
6.638725833E-1,3.591232300E-1,-2.379320860E-1,3.409148216E0
6.739315833E-1,4.091965258E-1,-1.770618111E-1,3.678731680E0
6.839905833E-1,3.790798485E-1,-4.553658068E-1,3.731918812E0
6.940495833E-1,4.270859659E-1,-8.407707214E-1,3.744296312E0
7.041085833E-1,6.653304100E-1,-1.195396185E0,3.768779039E0
7.141675833E-1,9.232924581E-1,-1.501363873E0,3.866137266E0
7.242265833E-1,1.053939462E0,-1.825737119E0,3.994118690E0
7.342855833E-1,9.049624205E-1,-2.305693150E0,4.150711060E0
7.443445833E-1,4.731875062E-1,-2.461003780E0,4.132493496E0
7.544035833E-1,-7.888685912E-2,-2.296116590E0,4.063140392E0
7.644625833E-1,-4.948954284E-1,-2.062398672E0,4.076808929E0
7.745215833E-1,-7.205844522E-1,-1.903377771E0,3.976781607E0
7.845805833E-1,-7.537060976E-1,-2.047978878E0,3.774562120E0
7.946385833E-1,-8.364235759E-1,-2.329947710E0,3.573196650E0
8.046975833E-1,-9.265889525E-1,-2.414183140E0,3.353761673E0
8.147565833E-1,-1.067546129E0,-2.347458839E0,3.118691444E0
8.248155833E-1,-1.221229553E0,-2.367978573E0,2.906740427E0
8.348745833E-1,-1.143458366E0,-2.832779169E0,2.755050659E0
8.449335833E-1,-1.163708448E0,-3.336394310E0,2.911199570E0
8.549925833E-1,-1.688519716E0,-2.887961626E0,2.844341993E0
8.650515833E-1,-1.924206257E0,-2.426325560E0,2.655395985E0
8.751105833E-1,-2.073795795E0,-1.963275433E0,2.499398470E0
8.851695833E-1,-2.535459518E0,-1.049603224E0,2.289579391E0
8.952285833E-1,-2.908479214E0,-2.800213099E-1,2.133062601E0
9.052875833E-1,-2.919737339E0,-5.110096186E-3,1.989785314E0
9.153465833E-1,-2.850839138E0,-7.531647570E-4,1.761620045E0
9.254055833E-1,-2.764113426E0,-1.425175518E-1,1.502983332E0
9.354645833E-1,-2.580361128E0,-3.779455125E-1,1.273810267E0
9.455225833E-1,-2.196613789E0,-5.636042953E-1,1.145233274E0
9.555815833E-1,-1.782658339E0,-6.789463162E-1,1.061700106E0
9.656405833E-1,-1.462942600E0,-7.500699162E-1,1.019847155E0
9.756995833E-1,-1.292184711E0,-7.248852253E-1,1.012719631E0
9.857585833E-1,-1.274859309E0,-5.987089872E-1,1.055765748E0
9.958175833E-1,-1.351571083E0,-3.809271157E-1,9.782775640E-1
1.005876583E0,-1.436767697E0,-1.674204618E-1,8.276364803E-1
1.015935583E0,-1.462360144E0,-2.862183377E-2,5.964895487E-1
1.025994583E0,-1.461270332E0,1.391813606E-1,3.641136289E-1
1.036053583E0,-1.480185747E0,3.176892996E-1,1.501808316E-1
1.046112583E0,-1.521162033E0,4.274647236E-1,3.917021677E-2
1.056171583E0,-1.522380352E0,5.012121797E-1,-4.264609888E-4
1.066230500E0,-1.460880280E0,4.480785131E-1,1.667663269E-2
1.076289500E0,-1.373734951E0,4.156076610E-1,9.059852362E-2
1.086348500E0,-1.280829191E0,3.982925415E-1,1.799392104E-1
1.096406500E0,-1.164828897E0,4.158558249E-1,2.183920592E-1
1.106465500E0,-1.029139042E0,4.682062864E-1,2.068918496E-1
1.116524500E0,-8.649061322E-1,6.563144326E-1,1.410782039E-1
1.126583500E0,-6.755913496E-1,9.753445983E-1,5.736602843E-2
1.136642500E0,-5.345684290E-1,1.304774880E0,-7.181006670E-2
1.146701500E0,-4.541634023E-1,1.703281164E0,-2.121661603E-1
1.156760500E0,-4.406894147E-1,2.193906069E0,-3.490547538E-1
1.166819500E0,-4.706558287E-1,2.674065113E0,-4.777791202E-1
1.176878500E0,-4.690539241E-1,3.009993553E0,-5.802072287E-1
1.186937500E0,-4.449797869E-1,3.314082623E0,-6.104171276E-1
1.196996500E0,-3.842450678E-1,3.623393536E0,-5.500289202E-1
1.207055500E0,-3.822652698E-1,3.896127462E0,-4.401233196E-1
1.217114500E0,-4.499375224E-1,4.234555721E0,-2.957978547E-1
1.227173500E0,-5.451130271E-1,4.710875511E0,-1.865176558E-1
1.237231500E0,-6.353904605E-1,5.140434742E0,-8.908085525E-2
1.247290500E0,-7.375913262E-1,5.439657688E0,-6.446599960E-3
1.257349500E0,-7.954405546E-1,5.629335403E0,1.626244187E-2
1.267408500E0,-8.327094316E-1,5.765588760E0,4.268395156E-2
1.277467500E0,-8.336575031E-1,5.844683170E0,1.090467349E-1
1.287526500E0,-7.910503745E-1,5.843848705E0,1.709080189E-1
1.297585500E0,-7.546558976E-1,5.725411415E0,2.347900569E-1
1.307644500E0,-8.064052463E-1,5.473528385E0,4.054642320E-1
1.317703500E0,-8.374595642E-1,5.241174698E0,4.365148246E-1
1.327762500E0,-8.615676165E-1,4.940554619E0,4.504073262E-1
1.337821500E0,-8.960233331E-1,4.556004047E0,5.056732297E-1
1.347880500E0,-9.528510571E-1,4.194844246E0,5.949775577E-1
1.357939500E0,-1.015508056E0,3.730363607E0,6.294204593E-1
1.367998500E0,-1.019479156E0,3.161175966E0,5.756334662E-1
1.378056500E0,-9.022433162E-1,2.612454653E0,5.653619170E-1
1.388115500E0,-6.563419104E-1,1.924373269E0,5.970840454E-1
1.398174500E0,-4.811890423E-1,1.289981723E0,6.375941634E-1
1.408233500E0,-3.818001151E-1,7.524372339E-1,6.513484120E-1
1.418292500E0,-3.674176931E-1,3.098850846E-1,5.725247264E-1
1.428351500E0,-3.580861390E-1,-1.034087017E-1,4.120272100E-1
1.438410500E0,-2.912293375E-1,-7.375100255E-1,2.030026168E-1
1.448469500E0,-1.116149500E-1,-1.689207673E0,-1.897882670E-1
1.458528500E0,2.963472307E-1,-2.954948187E0,-5.156252384E-1
1.468587500E0,8.597646356E-1,-4.410337925E0,-6.047713161E-1
1.478646500E0,1.534000278E0,-5.755402088E0,-5.591809154E-1
1.488705500E0,2.110711813E0,-6.685639858E0,-2.950433195E-1
1.498764500E0,2.376641989E0,-7.160746574E0,1.432330906E-1
1.508822500E0,2.272099257E0,-7.252392292E0,5.874869227E-1
1.518881500E0,2.024243116E0,-7.060815334E0,8.683582544E-1
1.528940500E0,1.766914368E0,-6.696267128E0,1.006865263E0
1.538999500E0,1.614959717E0,-6.335087776E0,1.051879525E0
1.549058500E0,1.501757145E0,-5.968238831E0,9.897596836E-1
1.559117500E0,1.359995246E0,-5.702791691E0,9.356165528E-1
1.569176500E0,1.238539100E0,-5.639595509E0,9.541198611E-1
1.579235500E0,1.278239131E0,-5.677031994E0,9.639605284E-1
1.589294500E0,1.474468827E0,-5.809400558E0,1.032921791E0
1.599353500E0,1.505424380E0,-6.162211418E0,1.145559669E0
1.609412500E0,1.729706526E0,-6.078058243E0,1.257438064E0
1.619471500E0,2.017205000E0,-5.807783604E0,1.430617332E0
1.629530500E0,1.800653219E0,-5.794935703E0,1.346321464E0
1.639589500E0,1.489341974E0,-5.317784309E0,1.383169532E0
1.649647500E0,1.149854779E0,-4.634562016E0,1.422204256E0
1.659706500E0,9.233342409E-1,-3.924256325E0,1.362996578E0
1.669765500E0,8.218759298E-1,-3.305879593E0,1.196768165E0
1.679824500E0,7.351806760E-1,-2.854068041E0,1.101356387E0
1.689883500E0,6.929519773E-1,-2.425787687E0,9.692288637E-1
1.699942500E0,5.849727988E-1,-2.238329172E0,8.620765805E-1
1.710001500E0,5.679691434E-1,-2.095404863E0,7.731516361E-1
1.720060500E0,6.046150327E-1,-2.158598185E0,7.619711757E-1
1.730119500E0,6.167002320E-1,-2.549581289E0,8.396704793E-1
1.740178500E0,6.844925880E-1,-3.016856194E0,9.286267161E-1
1.750237500E0,7.781774402E-1,-3.460758686E0,1.015755892E0
1.760296500E0,7.524473071E-1,-3.809712410E0,1.182950497E0
1.770355500E0,7.206648588E-1,-3.963118792E0,1.342351317E0
1.780413500E0,7.596796155E-1,-3.829648972E0,1.430074573E0
1.790472500E0,6.971275210E-1,-3.436186552E0,1.442530274E0
1.800531500E0,4.156367183E-1,-2.819351435E0,1.377395988E0
1.810590500E0,1.671156734E-1,-2.035008430E0,9.987280965E-1
1.820649500E0,-1.721606553E-1,-1.030518055E0,9.970399737E-1
1.830708500E0,-4.622061849E-1,-1.808488369E-1,1.034650445E0
1.840767500E0,-6.629097462E-1,1.873784512E-1,1.292673945E0
1.850826500E0,-6.138355136E-1,4.536726326E-2,1.481743217E0
1.860885500E0,-3.482206166E-1,-5.408543944E-1,1.600067139E0
1.870944500E0,-5.370316654E-2,-1.129870176E0,1.632824063E0
1.881003500E0,-2.920347750E-1,-9.174575210E-1,1.746717811E0
1.891062500E0,-1.997402608E-1,-1.033980370E0,1.838491201E0
1.901121500E0,3.149881214E-2,-1.162895799E0,1.699387074E0
1.911180500E0,3.083123267E-1,-1.238227963E0,1.572181225E0
1.921238500E0,5.152745843E-1,-1.337371588E0,1.600379825E0
1.931297500E0,4.219342768E-1,-1.099945188E0,1.787314057E0
1.941356500E0,4.300108179E-2,-6.843567491E-1,2.086804390E0
1.951415500E0,-3.895219415E-2,-4.594337046E-1,2.245203018E0
1.961474500E0,-4.992895294E-3,-5.165017843E-1,2.440232277E0
1.971533500E0,1.802288145E-1,-7.689141631E-1,2.474114656E0
1.981592500E0,7.975600660E-2,-1.285183311E0,2.305319786E0
1.991651500E0,1.687991917E-1,-1.380626321E0,2.215098381E0
2.001710500E0,5.407713354E-2,-1.387043715E0,1.987380862E0
2.011769500E0,2.630999982E-1,-5.155737996E-1,1.790189862E0
2.021828500E0,-2.667286992E-1,1.267060935E-1,1.815276861E0
2.031887500E0,-6.990851164E-1,7.312163115E-1,1.636178136E0
2.041946500E0,-4.481921494E-1,5.238916278E-1,1.803083301E0
2.052004500E0,6.409386545E-2,1.094013080E-1,1.996068954E0
2.062063500E0,4.822908342E-1,-3.144245148E-1,1.836110950E0
2.072118625E0,7.327024937E-1,-6.453855634E-1,1.375246525E0
2.082177625E0,7.499153018E-1,-4.250505269E-1,8.190584183E-1
2.092236625E0,6.929708719E-1,1.133806258E-1,1.117318720E-1
2.102295625E0,6.494859457E-1,8.046189547E-1,-6.029665470E-1
2.112354625E0,6.887832880E-1,1.103086233E0,-8.724250197E-1
2.122413625E0,6.773260832E-1,9.335865974E-1,-7.528102398E-1
2.132472625E0,5.057895780E-1,2.288575619E-1,-1.468896270E-1
2.142531625E0,1.173411757E-1,-2.786415815E-1,3.826160133E-1
2.152590625E0,-4.518693984E-1,-1.599728465E-1,5.658249259E-1
2.162649625E0,-9.972749352E-1,-1.499673575E-1,7.461321354E-1
2.172708625E0,-1.346579313E0,-3.018486500E-1,8.008118272E-1
2.182766625E0,-1.145536661E0,-3.897300065E-1,5.669711232E-1
2.192825625E0,-6.145335436E-1,-4.385170937E-1,1.709843725E-1
2.202884625E0,8.568473160E-2,-6.127576232E-1,-3.798885737E-3
2.212943625E0,6.494551301E-1,-7.669340968E-1,-2.899132483E-2
2.223002625E0,8.134627342E-1,-7.567076087E-1,6.095347553E-2
2.233061625E0,6.563197374E-1,-9.084403515E-1,2.067319751E-1
2.243120625E0,5.874264240E-1,-8.954486251E-1,2.300588638E-1
2.253179625E0,5.542595983E-1,-8.551321626E-1,1.825371087E-1
2.263238625E0,5.285334587E-1,-8.096443415E-1,1.622456908E-1
2.273297625E0,6.241948605E-1,-7.932643294E-1,1.566326469E-1
2.283356625E0,7.156701684E-1,-7.899625301E-1,1.011054739E-1
2.293415625E0,7.429735661E-1,-8.222925067E-1,4.226663709E-2
2.303473625E0,7.054064870E-1,-8.126742244E-1,2.850847878E-2
2.313532625E0,5.821018219E-1,-6.907212734E-1,5.385004878E-1
2.323591625E0,5.418281555E-1,-3.562306464E-1,8.294050694E-1
2.333650625E0,4.386175573E-1,-1.902914494E-1,6.664165854E-1
2.343709625E0,2.751410007E-1,-3.180318475E-1,6.430974007E-1
2.353768625E0,1.796465814E-1,-3.049545884E-1,1.063213468E0
2.363827625E0,-1.668381393E-1,-4.905010164E-1,1.326215506E0
2.373886625E0,-3.707340658E-1,-7.073948979E-1,1.775132060E0
2.383945625E0,-1.248529181E-1,-1.024606586E0,2.153192520E0
2.394004625E0,-1.486803964E-2,-1.293067098E0,2.264002085E0
2.404063625E0,-2.617348135E-1,-1.141897321E0,2.427611828E0
2.414122625E0,-2.893300354E-1,-1.236178756E0,2.626933336E0
2.424180625E0,-7.093752176E-2,-1.219681621E0,2.722282410E0
2.434239625E0,-2.699012496E-2,-1.530284286E0,2.717563868E0
2.444298625E0,-2.156473994E-1,-1.173548341E0,2.698775768E0
2.454357625E0,-4.129995108E-1,-8.886831403E-1,2.717244387E0
2.464416625E0,-3.219676018E-1,-1.061513066E0,2.649414778E0
2.474475625E0,-7.715357840E-2,-1.146673679E0,2.423649073E0
2.484534625E0,2.053076625E-1,-1.331169009E0,2.107851744E0
2.494593625E0,3.723300397E-1,-1.359266400E0,1.858218193E0
2.504652625E0,2.998696864E-1,-1.766366720E0,1.928700089E0
2.514711625E0,1.557263136E-1,-2.588551521E0,2.108659744E0
2.524770625E0,4.400537908E-2,-2.435086727E0,2.031020164E0
2.534829625E0,6.841154769E-3,-1.891672373E0,2.008567333E0
2.544887625E0,-1.558346022E-2,-1.467067361E0,2.002619982E0
2.554946625E0,7.101376355E-2,-1.225251079E0,1.747940421E0
2.565005625E0,1.410365254E-1,-1.080473065E0,1.299313068E0
2.575064625E0,8.487313241E-2,-1.174573302E0,1.087276340E0
2.585123625E0,2.001400739E-1,-1.278266191E0,9.413686395E-1
2.595182625E0,2.599657774E-1,-1.127954006E0,8.217574358E-1
2.605241625E0,2.756251693E-1,-9.670636058E-1,6.997846365E-1
2.615300625E0,7.448320091E-2,-1.043510318E0,6.930975318E-1
2.625359625E0,-4.539009929E-1,-1.537240148E0,5.177320838E-1
2.635418625E0,-6.871883273E-1,-1.974842668E0,2.985921204E-1
2.645477625E0,1.213838756E-1,-2.507422447E0,1.485901177E-1
2.655535625E0,4.373806715E-1,-1.873601794E0,3.638966084E-1
2.665594625E0,2.150203288E-1,-7.507364750E-1,8.722161502E-2
2.675653625E0,-2.782589197E-1,-7.165549994E-1,-4.922484756E-1
2.685712625E0,-2.332592160E-1,-1.010982275E0,-6.519121528E-1
2.695771625E0,2.235931605E-1,-7.239942551E-1,-6.456307322E-2
2.705830625E0,2.069622427E-1,-3.989064991E-1,2.527331412E-1
2.715889625E0,2.404785948E-3,-3.872641027E-1,2.384711653E-1
2.725948625E0,8.129107952E-2,-1.434197575E-1,9.825892746E-2
2.736007625E0,1.631720364E-1,-1.855304465E-2,6.845935713E-3
2.746066625E0,2.245842665E-1,5.019832030E-2,4.048964754E-2
2.756125625E0,2.099978179E-1,1.783238798E-1,1.725252122E-1
2.766184625E0,1.162300482E-1,3.187912703E-1,9.972210228E-2
2.776242625E0,-1.006673183E-2,3.598286211E-1,5.174889043E-2
2.786301625E0,-3.976230696E-2,4.033883512E-1,6.169953384E-3
2.796360625E0,7.423814386E-2,4.564459920E-1,-4.220705479E-2
2.806419625E0,1.318287402E-1,4.262145758E-1,-6.503674388E-2
2.816478625E0,1.107045710E-1,3.819517791E-1,-5.667738244E-2
2.826537625E0,3.801225126E-2,4.191063344E-1,-4.963172227E-2
2.836596625E0,1.508777030E-2,4.782481790E-1,-7.620214019E-3
2.846655625E0,-2.729217522E-2,4.928020835E-1,1.673758961E-2
2.856714625E0,8.706133813E-3,5.313647389E-1,-4.525058717E-2
2.866773625E0,5.864999443E-2,4.563320279E-1,-5.424008891E-2
2.876832625E0,5.010732636E-2,3.278018236E-1,-3.945579380E-2
2.886890625E0,1.354665309E-2,2.838175893E-1,4.287694581E-3
2.896949625E0,4.888249096E-3,3.155506253E-1,2.002558112E-2
2.907008625E0,2.381426841E-2,3.931682110E-1,1.263878308E-3
2.917067625E0,4.643245414E-2,4.586663246E-1,-9.229751304E-3
2.927126625E0,4.583350942E-2,4.630895853E-1,-6.730907131E-3
2.937185625E0,4.163009301E-2,4.418431520E-1,-6.577400025E-3
2.947244625E0,4.923741147E-2,3.746484220E-1,-8.474901319E-3
2.957303625E0,5.769909546E-2,3.098542392E-1,-6.380629726E-3
2.967362625E0,6.379427016E-2,2.597652376E-1,-5.246123299E-3
2.977421625E0,6.515188515E-2,2.215169966E-1,-5.001851358E-3
2.987480625E0,6.198591739E-2,1.909575015E-1,-4.470284097E-3
2.997538625E0,6.387480348E-2,1.610903293E-1,3.533487441E-3
3.007597625E0,7.177454233E-2,1.419640481E-1,2.068477683E-2
3.017656625E0,7.221957296E-2,1.165497527E-1,3.759341314E-2
3.027715625E0,7.461162657E-2,9.310700744E-2,5.134917051E-2
3.037774625E0,7.339783758E-2,6.329514086E-2,6.469600648E-2
3.047833625E0,7.811030000E-2,4.009767622E-2,6.821084768E-2
3.057892625E0,9.254460037E-2,1.599212736E-2,7.532217354E-2
3.067951833E0,1.158030480E-1,1.156923827E-4,6.976762414E-2
3.078010833E0,1.365583986E-1,-1.875412837E-2,6.722812355E-2
3.088069833E0,1.531536281E-1,-3.833102435E-2,6.605367362E-2
3.098128833E0,1.643736362E-1,-5.288809165E-2,6.445707381E-2
3.108186833E0,1.579426378E-1,-7.323464751E-2,6.442537904E-2
3.118245833E0,1.489423960E-1,-9.788972139E-2,6.903450191E-2
3.128304833E0,1.282051653E-1,-1.158189252E-1,7.003904879E-2
3.138363833E0,1.030762568E-1,-1.283251941E-1,7.619396597E-2
3.148422833E0,8.149160445E-2,-1.221216321E-1,7.516438514E-2
3.158481833E0,6.305934489E-2,-1.050878093E-1,7.273892313E-2
3.168540833E0,5.029561371E-2,-1.011625826E-1,6.408072263E-2
3.178599833E0,3.990779445E-2,-1.121959835E-1,5.764963478E-2
3.188658833E0,2.978272364E-2,-1.375277042E-1,5.440244079E-2
3.198717833E0,1.947764121E-2,-1.791215390E-1,5.976899341E-2
3.208776833E0,1.195394434E-2,-2.204663157E-1,6.801041216E-2
3.218834833E0,8.025111165E-4,-2.559575438E-1,7.617753744E-2
3.228893833E0,-8.302037604E-3,-2.840208709E-1,8.111370355E-2
3.238952833E0,-5.868323613E-3,-3.133115768E-1,8.572955430E-2
3.249011833E0,-7.731639780E-4,-3.493793011E-1,8.950884640E-2
3.259070833E0,1.043481473E-2,-3.946105540E-1,8.725921065E-2
3.269129833E0,1.584902033E-2,-4.412092268E-1,8.920998126E-2
3.279188833E0,2.124510519E-2,-4.900518358E-1,8.585271239E-2
3.289247833E0,1.645354554E-2,-5.265744925E-1,8.653980494E-2
3.299306833E0,4.644067958E-4,-5.455616117E-1,8.218089491E-2
3.309365833E0,-2.272347175E-2,-5.587272048E-1,7.435386628E-2
3.319424833E0,-4.784332216E-2,-5.587637424E-1,6.812520325E-2
3.329482833E0,-7.563713938E-2,-5.625869632E-1,6.361967325E-2
3.339541833E0,-1.018410772E-1,-5.603175759E-1,6.356652081E-2
3.349600833E0,-1.298918873E-1,-5.552061796E-1,6.412098557E-2
3.359659833E0,-1.579793990E-1,-5.452224016E-1,6.353560090E-2
3.369718833E0,-1.855971813E-1,-5.298953652E-1,6.902704388E-2
3.379777833E0,-2.093620598E-1,-5.129219294E-1,7.435173541E-2
3.389836833E0,-2.244243771E-1,-5.052418709E-1,7.553843409E-2
3.399895833E0,-2.376525849E-1,-5.249614120E-1,7.336433977E-2
3.409954833E0,-2.461510003E-1,-5.641255975E-1,7.729969174E-2
3.420013833E0,-2.487616688E-1,-6.093198061E-1,7.673353702E-2
3.430071833E0,-2.491709739E-1,-6.534180641E-1,8.419704437E-2
3.440130833E0,-2.420849949E-1,-6.708223224E-1,9.006474912E-2
3.450189833E0,-2.376052886E-1,-6.653790474E-1,1.056884453E-1
3.460248833E0,-2.186785936E-1,-6.450157762E-1,1.132157743E-1
3.470307833E0,-1.965911388E-1,-6.235352755E-1,1.149694696E-1
3.480366833E0,-1.716584414E-1,-5.863879919E-1,1.114881039E-1
3.490425833E0,-1.482050419E-1,-5.502933264E-1,1.058400720E-1
3.500484833E0,-1.344852448E-1,-5.297827125E-1,9.810570627E-2
3.510543833E0,-1.162354127E-1,-5.118542910E-1,9.554747492E-2
3.520602833E0,-9.695467353E-2,-4.872586727E-1,9.754540771E-2
3.530661833E0,-8.462184668E-2,-4.390085638E-1,9.712543339E-2
3.540719833E0,-7.159982622E-2,-3.816943169E-1,1.053761914E-1
3.550778833E0,-5.513962731E-2,-3.127823770E-1,1.056579575E-1
3.560837833E0,-4.486478865E-2,-2.361828834E-1,1.035490856E-1
3.570896833E0,-2.998517454E-2,-1.703362167E-1,9.413055331E-2
3.580955833E0,-2.416918427E-2,-1.166283116E-1,8.158040792E-2
3.591014833E0,-1.669395715E-2,-9.264734387E-2,7.133442909E-2
3.601073833E0,-1.797299832E-2,-8.198954910E-2,6.604045630E-2
3.611132833E0,-2.489748411E-2,-7.017443329E-2,6.321378052E-2
3.621191833E0,-4.425066337E-2,-4.368373752E-2,5.575094372E-2
3.631250833E0,-5.797899142E-2,1.001709839E-3,5.234555900E-2
3.641308833E0,-6.929901987E-2,5.005207658E-2,4.463703930E-2
3.651367833E0,-7.753724605E-2,9.274680912E-2,3.236199170E-2
3.661426833E0,-8.714663237E-2,1.113059148E-1,1.842736080E-2
3.671485833E0,-9.719181061E-2,1.105059013E-1,9.663963690E-3
3.681544833E0,-1.092996746E-1,1.022084430E-1,3.247891786E-3
3.691603833E0,-1.169842184E-1,9.362506866E-2,1.992477570E-3
3.701662833E0,-1.301328987E-1,9.476488084E-2,2.691093832E-3
3.711721833E0,-1.337249726E-1,1.037985906E-1,1.621834468E-3
3.721780833E0,-1.305497438E-1,1.143690646E-1,2.449696418E-3
3.731839833E0,-1.195604801E-1,1.150513664E-1,2.755693626E-3
3.741897833E0,-1.107537076E-1,1.045356616E-1,5.848050117E-3
3.751956833E0,-9.721712023E-2,8.799023926E-2,1.080925297E-2
3.762015833E0,-8.520669490E-2,7.628358901E-2,7.816046476E-3
3.772074833E0,-7.023786008E-2,6.951223314E-2,1.219561510E-2
3.782133833E0,-5.234126002E-2,6.738296896E-2,5.994523875E-3
3.792192833E0,-3.330232203E-2,6.771665812E-2,5.970288999E-3
3.802251833E0,-1.313447021E-2,7.393221557E-2,5.293579772E-3
3.812310833E0,6.391027011E-3,8.809810132E-2,5.810499657E-3
3.822369833E0,1.783837005E-2,9.549579024E-2,1.093349233E-2
3.832428833E0,3.041621298E-2,1.002774984E-1,7.895091549E-3
3.842487833E0,3.196324408E-2,1.059154123E-1,9.252239019E-3
3.852545833E0,3.533001244E-2,1.194376126E-1,8.520668373E-3
3.862604833E0,4.012321308E-2,1.324430704E-1,7.730751764E-3
3.872663833E0,4.067288712E-2,1.377678066E-1,5.330178421E-3
3.882722833E0,4.415331781E-2,1.431474984E-1,5.180129316E-3
3.892781833E0,4.272932559E-2,1.466674060E-1,1.675142907E-3
3.902840833E0,3.779527545E-2,1.509849429E-1,-2.153021749E-3
3.912899833E0,3.281836212E-2,1.512816250E-1,-1.678712200E-3
