"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.675194999E-1,-1.729320288E-1,-4.883929789E-1,-1.974394470E-1
2.774715000E-1,-1.574385464E-1,-6.062908173E-1,-2.518126667E-1
2.874244999E-1,-2.068441361E-1,-6.160161495E-1,-3.850028813E-1
2.973765000E-1,-3.469099104E-1,-4.947261810E-1,-5.419391990E-1
3.073285001E-1,-5.891485810E-1,-4.086396992E-1,-6.877857447E-1
3.172805000E-1,-9.052844644E-1,-4.735028446E-1,-7.930064201E-1
3.272335001E-1,-1.238578677E0,-7.553064227E-1,-8.006064892E-1
3.371855000E-1,-1.637343884E0,-1.188358665E0,-7.277765274E-1
3.471375001E-1,-2.157280445E0,-8.814355135E-1,-6.780968904E-1
3.570905000E-1,-2.757534742E0,-2.423665971E-1,-5.082125068E-1
3.670425001E-1,-3.436363697E0,3.476802409E-1,-1.228002161E-1
3.769944999E-1,-4.069794178E0,4.368996024E-1,4.372268915E-1
3.869465000E-1,-4.706389904E0,-4.108456373E-1,1.008475780E0
3.968994999E-1,-5.280931950E0,-1.411648750E0,1.298585176E0
4.068515000E-1,-5.708178520E0,-2.236557961E0,1.419114590E0
4.168034999E-1,-5.852319717E0,-2.536060810E0,1.493255138E0
4.267555000E-1,-5.593753815E0,-2.564405203E0,1.604114294E0
4.367084999E-1,-4.866261482E0,-2.171523094E0,1.746071458E0
4.466605000E-1,-3.694190264E0,-1.085904121E0,1.908793807E0
4.566124999E-1,-2.172071695E0,4.236391783E-1,2.036089897E0
4.665645000E-1,-7.531340718E-1,1.229322553E0,2.109448910E0
4.765174999E-1,4.312466085E-1,1.735990286E0,2.160715342E0
4.864695000E-1,1.387448311E0,1.699168801E0,2.123269320E0
4.964214999E-1,2.118752718E0,5.591608882E-1,1.841877341E0
5.063745000E-1,2.399728775E0,-1.143796802E0,1.215955257E0
5.163264999E-1,2.347866058E0,-2.210373163E0,3.966813982E-1
5.262785000E-1,2.286854506E0,-2.490062237E0,-3.622869551E-1
5.362305001E-1,2.349876881E0,-2.291075468E0,-1.000315070E0
5.461835000E-1,2.468632460E0,-2.071064949E0,-1.448356509E0
5.561355001E-1,2.685178280E0,-2.357039928E0,-1.682865977E0
5.660875000E-1,3.003776789E0,-2.803768873E0,-1.837878704E0
5.760395001E-1,3.216106892E0,-3.271775484E0,-1.959944487E0
5.859925000E-1,3.200375080E0,-3.952821255E0,-1.972316146E0
5.959445001E-1,2.974659681E0,-4.685854435E0,-1.847287893E0
6.058964999E-1,2.924199343E0,-4.649058819E0,-1.599356294E0
6.158485000E-1,2.985822916E0,-4.436329365E0,-1.461370826E0
6.258014999E-1,2.761413336E0,-4.215719700E0,-1.549821258E0
6.357535000E-1,2.197231770E0,-4.186182022E0,-1.819161892E0
6.457054999E-1,1.448036075E0,-4.246053696E0,-2.212362766E0
6.556575000E-1,7.330338359E-1,-4.104937553E0,-2.638311863E0
6.656104999E-1,2.127620429E-1,-3.500125408E0,-2.977672815E0
6.755625000E-1,-1.165828407E-1,-2.630168200E0,-3.166712761E0
6.855144999E-1,-3.083212376E-1,-1.900389075E0,-3.199157715E0
6.954675000E-1,-3.975909054E-1,-1.550255299E0,-3.067470789E0
7.054194999E-1,-5.196393728E-1,-1.287288547E0,-2.638652563E0
7.153715000E-1,-6.011499166E-1,-1.620423079E0,-1.632217169E0
7.253234999E-1,-4.186611474E-1,-2.453852892E0,-5.992504954E-1
7.352765000E-1,-1.005127206E-1,-2.883415461E0,3.613221645E-1
7.452284999E-1,2.637580931E-1,-2.845885277E0,1.012244940E0
7.551805000E-1,5.929631591E-1,-2.973189116E0,1.289163947E0
7.651325001E-1,5.731809139E-1,-4.164804459E0,1.263554096E0
7.750855000E-1,2.648968697E-1,-5.776205540E0,9.532777071E-1
7.850375001E-1,1.381559074E-1,-6.984677315E0,7.719331980E-1
7.949895000E-1,3.059441149E-1,-7.881588459E0,9.151324034E-1
8.049415001E-1,7.169203758E-1,-8.549376488E0,1.268597126E0
8.148945000E-1,1.243738413E0,-8.930045128E0,1.739005327E0
8.248465001E-1,1.817388773E0,-9.054643631E0,2.363046169E0
8.347984999E-1,2.331326008E0,-8.778977394E0,3.096778154E0
8.447505001E-1,2.662239313E0,-8.372308731E0,3.813989878E0
8.547034999E-1,2.757947206E0,-7.910628319E0,4.397538662E0
8.646555000E-1,2.619626284E0,-7.363054752E0,4.836316586E0
8.746074999E-1,2.268529654E0,-6.794095993E0,5.254718304E0
8.845595000E-1,1.687246084E0,-6.049177647E0,5.704609871E0
8.945124999E-1,8.515098691E-1,-5.219753265E0,5.932851315E0
9.044645000E-1,-1.892179102E-1,-4.232808590E0,5.900342464E0
9.144164999E-1,-1.271443963E0,-3.163136959E0,5.800767899E0
9.243695000E-1,-2.087991238E0,-2.041085958E0,5.680466652E0
9.343214999E-1,-2.616332531E0,-1.220776320E0,5.646224976E0
9.442735000E-1,-2.866793156E0,-6.165659428E-1,5.623212337E0
9.542254999E-1,-2.809375763E0,-2.491173744E-1,5.517168522E0
9.641785000E-1,-2.562638760E0,-2.018899620E-1,5.314187527E0
9.741304999E-1,-2.287275553E0,-3.887386620E-1,5.092300892E0
9.840825000E-1,-2.137552023E0,-7.174437046E-1,4.788143635E0
9.940345001E-1,-2.140173674E0,-1.094721437E0,4.434490681E0
1.003987500E0,-2.210880995E0,-1.385886788E0,4.183928013E0
1.013939500E0,-2.211631060E0,-1.496500134E0,4.040148735E0
1.023891500E0,-2.064654350E0,-1.406090736E0,3.957587957E0
1.033843500E0,-1.782175541E0,-9.594368339E-1,3.884350300E0
1.043796500E0,-1.349493742E0,-2.385486215E-1,3.812585115E0
1.053748500E0,-8.006976843E-1,6.897281408E-1,3.719203234E0
1.063700500E0,-2.684915662E-1,1.639345288E0,3.569439888E0
1.073652500E0,7.049444132E-3,2.481069565E0,3.348331690E0
1.083605500E0,-1.684763283E-2,3.201237202E0,2.934077740E0
1.093557500E0,-2.351890206E-1,3.698306084E0,2.320631266E0
1.103509500E0,-5.610506535E-1,3.970257282E0,1.638248920E0
1.113462500E0,-9.159488678E-1,4.097867489E0,9.528985620E-1
1.123414500E0,-1.246367097E0,4.253648281E0,4.259504676E-1
1.133366500E0,-1.576506615E0,4.652665138E0,8.434011787E-2
1.143318500E0,-1.786260486E0,5.152806759E0,-1.883547157E-1
1.153271500E0,-1.912612557E0,5.605543137E0,-3.042064905E-1
1.163223500E0,-2.026749611E0,6.017423153E0,-4.340162277E-1
1.173175500E0,-2.058021545E0,6.169837952E0,-7.451632023E-1
1.183127500E0,-1.909404993E0,6.094820976E0,-1.054526329E0
1.193080500E0,-1.606217146E0,5.526547432E0,-1.284984350E0
1.203032500E0,-1.051821470E0,4.564255714E0,-1.760451317E0
1.212983625E0,-8.388583362E-2,3.148507357E0,-2.221362114E0
1.222935625E0,9.777219892E-1,1.301446915E0,-2.583886385E0
1.232888625E0,1.626505852E0,4.147612751E-1,-2.595788240E0
1.242840625E0,1.811317563E0,-1.117687896E-1,-2.261471987E0
1.252792625E0,1.414247513E0,1.135974824E-1,-1.663047671E0
1.262744625E0,4.684237540E-1,4.968594015E-1,-1.085555315E0
1.272697625E0,-4.306133389E-1,7.147755027E-1,-4.815903902E-1
1.282649625E0,-9.092186689E-1,6.273897886E-1,-1.187321544E-1
1.292601625E0,-1.181993723E0,1.524200439E-1,1.209850907E-1
1.302553625E0,-1.250363231E0,-2.683228552E-1,1.930036098E-1
1.312506625E0,-1.133008122E0,-2.739013731E-1,3.507002890E-1
1.322458625E0,-8.601232767E-1,-4.663871229E-2,5.236343145E-1
1.332410625E0,-5.210133791E-1,2.097432762E-1,6.393867731E-1
1.342363625E0,-1.862212569E-1,5.253560543E-1,4.735166728E-1
1.352315625E0,1.953841597E-1,7.588902712E-1,2.578379214E-1
1.362267625E0,4.396914542E-1,7.245452404E-1,1.335577667E-1
1.372219625E0,5.194560289E-1,5.533756614E-1,1.155931428E-1
1.382172625E0,4.368335903E-1,3.978370726E-1,1.476632506E-1
1.392124625E0,2.897386551E-1,2.236655205E-1,1.796941459E-1
1.402076625E0,1.938397437E-1,3.634896874E-2,1.598943770E-1
1.412028625E0,2.702005506E-1,-1.232108623E-1,1.082871035E-1
1.421981625E0,3.638450801E-1,-1.003319249E-1,1.196110100E-1
1.431933625E0,4.132030606E-1,1.305838376E-1,2.100058794E-1
1.441885625E0,3.909158111E-1,5.357663631E-1,3.665981889E-1
1.451837625E0,1.081264764E-1,7.592548728E-1,2.671789527E-1
1.461790625E0,2.656442299E-2,6.125019193E-1,1.910233051E-1
1.471742625E0,-1.646176679E-3,5.194020271E-1,2.396092117E-1
1.481694625E0,-1.184058636E-1,8.802106977E-1,4.072065353E-1
1.491647625E0,-1.989025623E-1,1.162941694E0,5.816217065E-1
1.501599625E0,-2.060241550E-1,1.955188513E0,9.460984468E-1
1.511551625E0,-4.228422046E-1,2.788750887E0,1.408773899E0
1.521503625E0,-5.918856263E-1,2.424363852E0,1.646615744E0
1.531456625E0,-4.857121110E-1,2.069577217E0,1.858111501E0
1.541408625E0,-1.901962459E-1,2.749734640E0,2.049853086E0
1.551360625E0,6.295398623E-2,3.647609949E0,2.058560371E0
1.561312625E0,2.658802271E-1,3.514762163E0,2.157181978E0
1.571265625E0,7.131271958E-1,3.333460093E0,2.268980265E0
1.581217625E0,1.044380784E0,2.442212582E0,2.409195185E0
1.591169625E0,6.293876171E-1,2.220572680E-1,2.227391481E0
1.601121625E0,-9.418259561E-2,-2.271839857E0,2.067225456E0
1.611074625E0,-7.075264454E-1,-2.076023102E0,2.241858959E0
1.621026625E0,-8.121445775E-1,1.565735102E0,2.195730686E0
1.630978625E0,-1.122052431E0,3.867060661E0,2.051954269E0
1.640931625E0,-5.250833035E-1,3.161780119E0,2.175542593E0
1.650883625E0,4.384363592E-1,2.359953880E0,2.098681688E0
1.660835625E0,1.901949048E0,2.705961943E0,2.037711143E0
1.670787625E0,4.653538764E-1,9.442471862E-1,1.223946691E0
1.680740625E0,-1.737516671E-1,1.464784503E0,1.042097330E0
1.690692625E0,2.801545858E-1,1.683628082E0,7.206503749E-1
1.700644625E0,6.320027113E-1,1.178572178E0,5.054372549E-1
1.710596625E0,7.903654575E-1,1.036705852E0,4.763957560E-1
1.720549625E0,8.988748193E-1,1.114748478E0,5.690516233E-1
1.730501625E0,1.023948312E0,1.069320440E0,7.547820210E-1
1.740453625E0,1.033275127E0,1.364376664E0,8.298029900E-1
1.750405625E0,9.635370374E-1,1.412302732E0,9.356670976E-1
1.760358625E0,8.683745861E-1,1.227821946E0,9.402976632E-1
1.770310625E0,7.433231473E-1,1.094005823E0,8.936420083E-1
1.780262625E0,5.851718187E-1,8.537400961E-1,9.545348883E-1
1.790215625E0,4.144198000E-1,6.020689607E-1,9.179462194E-1
1.800167625E0,2.430973947E-1,3.935115635E-1,6.948328614E-1
1.810119625E0,-3.762491979E-4,1.581887752E-1,3.470975459E-1
1.820071625E0,-8.355418593E-2,1.049908251E-2,-2.041876875E-2
1.830024625E0,-1.268174946E-1,-1.434181817E-2,-2.760582566E-1
1.839976625E0,-1.463246197E-1,-8.897317946E-2,-4.388069808E-1
1.849928625E0,-3.283367753E-1,-2.034949660E-1,-4.928262830E-1
1.859880625E0,-7.227025628E-1,-3.571350276E-1,-3.864408433E-1
1.869833625E0,-1.147731423E0,-7.190098763E-1,-1.853002906E-1
1.879785625E0,-1.592668772E0,-1.053671956E0,1.442010105E-1
1.889737625E0,-2.019478083E0,-1.480995297E0,5.333974957E-1
1.899689625E0,-2.419568300E0,-1.908513069E0,8.911553621E-1
1.909642625E0,-2.671113253E0,-2.052482367E0,1.162914395E0
1.919594625E0,-2.969593287E0,-2.204284430E0,1.227328539E0
1.929546625E0,-2.938979864E0,-1.988705754E0,1.000299454E0
1.939499625E0,-2.717523575E0,-1.882185340E0,3.896593451E-1
1.949451625E0,-2.328705072E0,-2.398161650E0,-1.474430084E0
1.959403625E0,-1.910728931E0,-1.734230638E0,-2.670880318E0
1.969355625E0,-1.707542777E0,-4.699210227E-1,-2.775754452E0
1.979308625E0,-1.509142041E0,5.010758638E-1,-2.602198124E0
1.989260625E0,-1.349938750E0,7.923004627E-1,-2.276251316E0
1.999212625E0,-1.317938805E0,5.525391102E-1,-1.850619435E0
2.009164625E0,-1.255799532E0,2.756982148E-1,-1.577455163E0
2.019117625E0,-1.015994787E0,2.397516668E-1,-1.271435022E0
2.029069625E0,-8.235477805E-1,-1.990485936E-1,-1.036914110E0
2.039021625E0,-7.356379032E-1,-9.250655770E-1,-1.063815713E0
2.048973625E0,-7.531644702E-1,-1.313830495E0,-1.383391261E0
2.058926625E0,-7.414413095E-1,-1.223688483E0,-1.381618023E0
2.068878625E0,-5.386146903E-1,-7.627268434E-1,-6.759280562E-1
2.078830625E0,-3.825536668E-1,-3.225244582E-1,2.519012094E-1
2.088783625E0,-3.192668557E-1,-2.013072073E-1,9.284970164E-1
2.098735625E0,-2.919890583E-1,-7.846879959E-2,1.368282914E0
2.108687625E0,-3.035700917E-1,4.893816262E-2,1.793511152E0
2.118639625E0,-2.845243216E-1,2.392911017E-1,1.844586492E0
2.128592625E0,-2.372265607E-1,5.172170401E-1,1.766943097E0
2.138544625E0,-9.568228573E-2,7.320846915E-1,1.627767205E0
2.148496625E0,5.990304425E-2,7.004333138E-1,1.569881558E0
2.158448625E0,2.651293389E-2,2.337284386E-1,1.506116629E0
2.168401625E0,5.898166075E-2,-2.324009091E-1,9.156818390E-1
2.178353625E0,-1.109060943E-1,-3.595087826E-1,1.602374613E-1
2.188305625E0,-3.290791810E-1,-3.085806072E-1,-1.945826858E-1
2.198258625E0,-5.150052905E-1,-3.229931463E-3,-4.711107314E-1
2.208210625E0,-6.127774119E-1,4.292131960E-2,-4.916104376E-1
2.218163667E0,-7.778106928E-1,7.197290659E-2,-2.036753446E-1
2.228115667E0,-1.054121375E0,1.420217603E-1,-1.288564950E-1
2.238068667E0,-1.150203466E0,1.973226666E-1,-2.059235871E-1
2.248020667E0,-1.196594596E0,4.643968120E-2,-3.011302948E-1
2.257972667E0,-1.235211730E0,-8.881653845E-2,-3.676043153E-1
2.267924667E0,-1.296424508E0,-1.019515097E-1,-3.474257886E-1
2.277877667E0,-1.442994952E0,5.385818891E-3,-3.720792830E-1
2.287829667E0,-1.584027410E0,1.561183333E-1,-4.090732634E-1
2.297781667E0,-1.644660830E0,3.928610086E-1,-3.776831925E-1
2.307734667E0,-1.644319654E0,7.523235083E-1,-2.913557589E-1
2.317686667E0,-1.501849651E0,1.175113916E0,-1.897778809E-1
2.327638667E0,-1.238147497E0,1.396039009E0,1.087079849E-2
2.337590667E0,-9.901716113E-1,1.388678789E0,2.050553858E-1
2.347543667E0,-6.704503298E-1,1.008004665E0,4.089198411E-1
2.357495667E0,-3.134279251E-1,6.144497991E-1,6.344895959E-1
2.367447667E0,-1.637575030E-2,4.782954454E-1,9.206662178E-1
2.377399667E0,2.186731994E-1,3.182238042E-1,1.176635504E0
2.387352667E0,3.570734262E-1,9.636386484E-2,1.337059498E0
2.397304667E0,4.616669416E-1,-2.956458926E-1,1.379157066E0
2.407256667E0,5.361025333E-1,-6.235499978E-1,1.430893183E0
2.417208667E0,5.626958013E-1,-5.683366656E-1,1.452625513E0
2.427161667E0,5.098738670E-1,-1.555930078E-1,1.353224039E0
2.437113667E0,4.216585755E-1,3.831832707E-1,1.191044927E0
2.447065667E0,3.179345727E-1,7.457278967E-1,1.038013816E0
2.457018667E0,3.760403097E-1,7.154529095E-1,9.776043892E-1
2.466970667E0,6.640456915E-1,4.765220881E-1,1.009734631E0
2.476922667E0,8.907528520E-1,2.921458483E-1,1.128809690E0
2.486874667E0,1.017477751E0,2.313538939E-1,1.052223802E0
2.496827667E0,1.060773969E0,1.762631387E-1,8.313084841E-1
2.506779667E0,9.992895126E-1,2.506090105E-1,6.146667004E-1
2.516731667E0,7.348859310E-1,3.116278052E-1,4.038251042E-1
2.526684667E0,3.423765004E-1,2.176097184E-1,2.545845211E-1
2.536636667E0,-1.302983612E-2,3.290930763E-2,9.808760136E-2
2.546588667E0,-2.148058414E-1,-1.137437820E-1,2.097097598E-2
2.556540667E0,-2.599157691E-1,-2.837986350E-1,2.560393140E-2
2.566493667E0,-1.519448012E-1,-3.061265647E-1,6.418567896E-2
2.576445667E0,2.045865357E-2,-2.178269029E-1,7.436998188E-2
2.586397667E0,1.752250642E-1,-6.975195557E-2,3.613258526E-2
2.596349667E0,2.898315489E-1,-1.231833398E-1,2.611735091E-2
2.606302667E0,3.639523983E-1,-1.895690262E-1,4.058337212E-2
2.616254667E0,3.719922602E-1,-1.634663641E-1,3.075276129E-2
2.626206667E0,2.738552988E-1,-1.480961889E-1,3.488838673E-2
2.636158667E0,1.200539097E-1,-1.352794319E-1,1.912966557E-2
2.646111667E0,5.150761083E-2,-1.487744600E-1,-6.475964189E-2
2.656063667E0,-5.996930003E-1,-6.803991199E-1,-2.716533840E-1
2.666015667E0,-8.789288998E-1,-7.496309280E-1,-4.461487532E-1
2.675968667E0,-5.195459127E-1,-2.510291636E-1,-5.894408226E-1
2.685920667E0,-4.294184446E-1,-1.033513024E-1,-9.992030859E-1
2.695872667E0,-2.026226372E-1,2.633015513E-1,-1.430050135E0
2.705824667E0,2.175224423E-1,7.129076123E-1,-1.689190626E0
2.715777667E0,7.824324965E-1,1.160783768E0,-1.765913129E0
2.725729667E0,1.422598600E0,1.374273419E0,-1.570672035E0
2.735681667E0,1.972181439E0,1.128829122E0,-1.104044914E0
2.745633667E0,2.017969131E0,7.800914645E-1,-3.780015111E-1
2.755586667E0,1.467807412E0,6.816413403E-1,4.787383080E-1
2.765538667E0,8.124883771E-1,4.759867489E-1,1.150570750E0
2.775490667E0,4.155065715E-1,1.008108258E-1,1.302186251E0
2.785443667E0,3.017219603E-1,-1.295672506E-1,1.085544229E0
2.795395667E0,2.515928745E-1,-2.193662524E-1,7.295823693E-1
2.805347667E0,1.019802094E-1,-3.649341166E-1,3.347098529E-1
2.815299667E0,-1.385012120E-1,-5.331651568E-1,1.686769575E-1
2.825252667E0,-5.059582591E-1,-6.217440367E-1,2.708182335E-1
2.835204667E0,-2.098486722E-1,-6.746065021E-1,1.938219517E-1
2.845156667E0,-7.356819697E-3,-5.156841874E-1,3.026112914E-1
2.855108667E0,-4.162236750E-1,-4.077191055E-1,5.425277352E-1
2.865061667E0,-8.973873854E-1,-4.308151305E-1,7.453793883E-1
2.875013667E0,-7.940559387E-1,-8.569654822E-1,7.064781785E-1
2.884965667E0,-4.829430282E-1,-1.126270771E0,5.630163550E-1
2.894918667E0,-2.530233264E-1,-7.429811954E-1,2.605979145E-1
2.904870667E0,-6.914217770E-2,-1.853839755E-1,5.421814509E-3
2.914822667E0,1.794701815E-1,-6.388337351E-3,2.194126099E-1
2.924774667E0,3.629276156E-1,7.895772159E-2,5.113040805E-1
2.934727667E0,4.388050735E-1,2.959764004E-1,8.530486226E-1
2.944679667E0,2.353608906E-1,2.905312777E-1,7.950298190E-1
2.954631667E0,1.069446793E-3,8.846914768E-2,6.899693608E-1
2.964583667E0,-2.662583068E-2,4.096687958E-2,3.350109756E-1
2.974536667E0,-4.746165592E-3,-1.736938655E-1,2.331378311E-2
2.984488667E0,1.658016257E-2,-3.991582245E-2,3.937051445E-2
2.994440667E0,2.814094536E-2,9.110184759E-2,-1.590019837E-2
3.004393667E0,3.250293434E-2,1.060632244E-1,-1.038809195E-1
3.014345667E0,9.835507721E-3,1.689488143E-1,-1.541973203E-1
3.024297667E0,-8.245757781E-3,2.141682208E-1,-1.824313551E-1
3.034249667E0,-9.218036197E-3,1.919324398E-1,-1.880662590E-1
3.044202667E0,2.250367403E-2,2.044556737E-1,-2.053022385E-1
3.054154667E0,1.127674524E-2,2.589344084E-1,-1.673604399E-1
3.064106667E0,1.042826287E-2,2.376437634E-1,-1.421400458E-1
3.074058667E0,4.089304805E-2,2.613271475E-1,-9.988498688E-2
3.084011667E0,5.435346067E-2,2.444608212E-1,-8.092008531E-2
3.093963667E0,4.495929927E-2,2.248165011E-1,-5.121006817E-2
3.103915667E0,3.294471279E-2,1.757802367E-1,-3.177112341E-2
3.113867667E0,3.116807342E-2,1.757297516E-1,-1.774019003E-2
3.123820667E0,3.860228509E-2,1.704787910E-1,-3.059979528E-2
3.133772667E0,4.109498113E-2,1.562256068E-1,-5.398990214E-2
3.143724667E0,7.503616810E-2,1.423894167E-1,-7.551064342E-2
3.153677667E0,9.362403303E-2,1.264865696E-1,-9.062629938E-2
3.163629667E0,1.154704764E-1,9.591615200E-2,-9.569482505E-2
3.173581667E0,1.407547742E-1,4.497899115E-2,-8.510486782E-2
3.183533667E0,1.527475268E-1,-1.837521419E-2,-6.966146082E-2
3.193486667E0,1.632331610E-1,-9.338682145E-2,-4.363501817E-2
3.203438667E0,1.794392914E-1,-1.384480298E-1,-2.203944512E-2
3.213390250E0,1.810932755E-1,-1.505062878E-1,-1.532317791E-2
3.223342250E0,1.705434322E-1,-1.476641595E-1,-1.911578327E-2
3.233295250E0,1.824525148E-1,-1.181989610E-1,-2.528587915E-2
3.243247250E0,1.942939907E-1,-9.229679406E-2,-3.939264268E-2
3.253199250E0,1.947018355E-1,-7.314387709E-2,-6.140131503E-2
3.263152250E0,1.811274290E-1,-3.237407655E-2,-7.513949275E-2
3.273104250E0,1.354205310E-1,-1.729386672E-2,-9.902064502E-2
3.283056250E0,1.021432653E-1,-2.603409626E-2,-1.141490042E-1
3.293008250E0,7.977885753E-2,-5.451227725E-2,-1.197363287E-1
3.302961250E0,6.803351641E-2,-1.005146578E-1,-1.118267477E-1
3.312913250E0,5.200697109E-2,-1.451702118E-1,-9.102147073E-2
3.322865250E0,4.144167900E-2,-1.878724098E-1,-5.894929171E-2
3.332817250E0,4.210138693E-2,-2.284668237E-1,-1.576167345E-2
3.342770250E0,4.516854882E-2,-2.801822126E-1,2.975680865E-2
3.352722250E0,6.369619071E-2,-3.221181035E-1,7.463394850E-2
3.362674250E0,8.203604817E-2,-3.641121686E-1,1.185856909E-1
3.372627250E0,7.588065416E-2,-4.219289422E-1,1.519272029E-1
3.382579250E0,7.742262632E-2,-4.807147682E-1,1.846862137E-1
3.392531250E0,6.566550583E-2,-5.791614056E-1,2.342242748E-1
3.402483250E0,5.420565605E-2,-6.969101429E-1,2.634221017E-1
3.412436250E0,5.605544150E-2,-7.650339603E-1,2.693583965E-1
3.422388250E0,5.210517719E-2,-8.144185543E-1,2.700302601E-1
3.432340250E0,4.704097658E-2,-8.589294553E-1,2.687799633E-1
3.442292250E0,5.265412107E-2,-8.839999437E-1,2.702758610E-1
3.452245250E0,4.451261461E-2,-8.954851031E-1,2.793378532E-1
3.462197250E0,2.956296131E-2,-9.128938913E-1,2.873398662E-1
3.472149250E0,2.869539335E-2,-9.404482245E-1,2.916133404E-1
3.482102250E0,4.484400153E-2,-9.849666953E-1,3.229480684E-1
3.492054250E0,6.351081282E-2,-1.026856780E0,3.508926034E-1
3.502006250E0,9.349586815E-2,-1.014822960E0,3.798747063E-1
3.511958250E0,1.088168547E-1,-9.844188690E-1,4.094616771E-1
3.521911250E0,1.105268747E-1,-9.663293362E-1,4.420603514E-1
3.531863250E0,1.189992279E-1,-9.595666528E-1,4.741929471E-1
3.541815250E0,1.448260248E-1,-9.286864996E-1,4.862053990E-1
3.551767250E0,1.440112442E-1,-9.188879132E-1,5.024239421E-1
3.561720250E0,1.461194009E-1,-8.352744579E-1,4.818547666E-1
3.571672250E0,1.339536011E-1,-7.153479457E-1,4.453089237E-1
3.581624250E0,1.127862558E-1,-5.985888243E-1,3.921160102E-1
3.591577250E0,9.612192214E-2,-5.011437535E-1,3.347097933E-1
3.601529250E0,8.077625930E-2,-4.371759892E-1,2.819562852E-1
3.611481250E0,6.880477071E-2,-3.828704357E-1,2.400665730E-1
3.621433250E0,6.815762073E-2,-3.185479045E-1,1.988600194E-1
3.631386250E0,8.083786815E-2,-2.488503903E-1,1.616424024E-1
3.641338250E0,8.429811150E-2,-1.831691116E-1,1.295758188E-1
3.651290250E0,8.150912076E-2,-1.260266453E-1,1.076432541E-1
3.661242250E0,7.661103457E-2,-8.414790779E-2,9.529231489E-2
3.671195250E0,7.232926786E-2,-5.389831215E-2,9.251923114E-2
3.681147250E0,5.565255135E-2,-3.652998060E-2,9.635045379E-2
3.691099250E0,5.218140781E-2,-4.915927351E-2,1.069288924E-1
3.701052250E0,4.644842073E-2,-6.099303067E-2,1.166827232E-1
3.711004250E0,4.148986191E-2,-7.553182542E-2,1.228090748E-1
3.720956250E0,2.656204626E-2,-8.548165858E-2,1.277247369E-1
3.730908250E0,2.494548634E-2,-1.034482121E-1,1.306606233E-1
3.740861250E0,9.785176255E-3,-1.011821330E-1,1.307269335E-1
3.750813250E0,-7.273169234E-3,-9.262591600E-2,1.306236088E-1
3.760765250E0,-4.112264141E-3,-9.678258002E-2,1.249579936E-1
3.770717250E0,-1.433094591E-2,-1.406770200E-1,1.351466626E-1
3.780670250E0,-2.338223159E-2,-1.543371677E-1,1.280546635E-1
3.790622250E0,-3.616043925E-2,-1.424692571E-1,1.055304706E-1
3.800574250E0,-5.714987591E-2,-1.283965707E-1,9.083115309E-2
3.810527250E0,-6.280410290E-2,-1.282059997E-1,8.885133266E-2
3.820479250E0,-4.801476747E-2,-1.352295578E-1,9.615478665E-2
3.830431250E0,-3.880184889E-2,-1.370470822E-1,1.111719459E-1
3.840383250E0,-3.953581303E-2,-1.163601726E-1,1.207287014E-1
3.850336250E0,-4.186561704E-2,-9.256428480E-2,1.253049374E-1
3.860288250E0,-4.951155186E-2,-8.135264367E-2,1.251227707E-1
3.870240250E0,-4.675118625E-2,-7.416903228E-2,1.236644238E-1
3.880192250E0,-5.528208986E-2,-5.049911514E-2,1.120043024E-1
