"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.646316917E0,2.082020416E0,-2.761622177E1,-5.873036957E0
4.656376917E0,3.272943878E0,-2.349379440E1,-6.938072205E0
4.666437917E0,3.586392059E0,-1.476200226E1,-3.345842285E0
4.676497917E0,1.902992706E0,-9.676178284E0,2.592608643E-1
4.686557917E0,-3.050656128E-1,-5.344186707E0,4.601431274E-1
4.696618917E0,-8.726852417E-1,-1.914818115E0,8.023315430E-2
4.706678917E0,-3.787124634E-1,-7.488926697E-1,1.786085815E0
4.716738917E0,-2.035766602E-2,-2.118694153E0,5.168452148E0
4.726799917E0,7.303312683E-1,-5.607040100E0,5.704487457E0
4.736859917E0,1.507814484E0,-9.715696106E0,2.701881409E0
4.746919917E0,1.468745728E0,-1.292427383E1,-1.459465027E-1
4.756980917E0,1.248104553E0,-1.483415222E1,-2.488275604E0
4.767040917E0,1.142723694E0,-1.450019669E1,-4.289030914E0
4.777100917E0,1.523232422E0,-1.186447769E1,-4.480333099E0
4.787161917E0,1.517095184E0,-8.875343628E0,-3.565735016E0
4.797221917E0,9.728269958E-1,-6.438261566E0,-2.821632385E0
4.807281917E0,2.450404358E-1,-4.640799408E0,-2.696193237E0
4.817342917E0,-1.826202393E-1,-3.975283356E0,-3.655697937E0
4.827402917E0,2.145039368E-1,-4.755311279E0,-4.778213654E0
4.837462917E0,1.315464478E0,-6.362818451E0,-4.960983582E0
4.847523917E0,2.437231750E0,-7.867339783E0,-4.069886627E0
4.857583917E0,3.161276093E0,-8.800349579E0,-2.396366730E0
4.867643917E0,3.285068665E0,-8.813522186E0,-7.686515808E-1
4.877704917E0,2.561024323E0,-7.890691223E0,-7.051835632E-1
4.887764917E0,1.151555328E0,-7.119944000E0,-1.916764069E0
4.897824917E0,3.240760803E-1,-6.740632782E0,-2.082469482E0
4.907885917E0,2.537223816E-1,-6.496191101E0,-1.804647217E0
4.917945917E0,2.936892700E-1,-6.149362335E0,-1.973795471E0
4.928005917E0,1.145118713E-1,-5.863007812E0,-1.344055023E0
4.938066917E0,-1.984872437E-1,-5.996530151E0,-7.705975342E-1
4.948126917E0,-2.426454163E-1,-6.845414886E0,-7.283853149E-1
4.958186917E0,1.245410156E-1,-8.024063873E0,-7.294331360E-1
4.968247917E0,8.969348145E-1,-8.672066345E0,-1.004111938E0
4.978307917E0,1.640139313E0,-8.555159454E0,-1.477427673E0
4.988367917E0,2.067350922E0,-8.564889221E0,-1.884131927E0
4.998427917E0,2.098785553E0,-8.973240051E0,-2.661914520E0
5.008488917E0,2.191891937E0,-9.689201202E0,-3.145409088E0
5.018548917E0,3.388353882E0,-1.007195526E1,-2.303410034E0
5.028608917E0,4.147874451E0,-1.090766739E1,-2.301763458E0
5.038669917E0,3.395838318E0,-1.219858292E1,-2.497556305E0
5.048729917E0,1.756297760E0,-1.335073700E1,-2.129771118E0
5.058789917E0,4.577481079E-1,-1.486034775E1,-3.352578278E0
5.068850917E0,2.930905151E-1,-1.717693039E1,-5.531746674E0
5.078910917E0,1.046324158E0,-1.917707108E1,-7.193441162E0
5.088970917E0,1.733545074E0,-1.988360184E1,-6.632707214E0
5.099031917E0,1.776655426E0,-1.871573044E1,-4.129313049E0
5.109091917E0,1.323248291E0,-1.671319473E1,-2.297272797E0
5.119151917E0,1.625469818E0,-1.471455093E1,-1.872605896E0
5.129212917E0,2.496957550E0,-1.259720398E1,-1.433568878E0
5.139272917E0,2.258204041E0,-1.075932587E1,-1.182091827E0
5.149332917E0,6.197113037E-1,-9.408235474E0,-1.642684021E0
5.159393917E0,-1.354982300E0,-8.949738922E0,-3.278182983E0
5.169453917E0,-2.158810730E0,-9.289382629E0,-4.781806183E0
5.179513917E0,-1.921254730E0,-9.046288147E0,-4.953499146E0
5.189574917E0,-1.761387177E0,-7.578889618E0,-4.194128265E0
5.199634917E0,-1.977088623E0,-5.869594116E0,-3.446582794E0
5.209694917E0,-1.666035461E0,-4.774770813E0,-3.070864105E0
5.219755917E0,-1.189875641E0,-4.358935547E0,-3.007246399E0
5.229815917E0,-1.103056183E0,-4.246519318E0,-2.777474213E0
5.239876542E0,-1.377136230E0,-4.195475464E0,-2.249372406E0
5.249937542E0,-1.737886047E0,-4.119732971E0,-1.322948914E0
5.259997542E0,-1.588496704E0,-3.775748291E0,-4.421804810E-1
5.270057542E0,-7.688012695E-1,-2.762505341E0,-2.362088013E-1
5.280118542E0,-2.320175171E-1,-1.734143829E0,-7.077282715E-1
5.290178542E0,-4.451742554E-1,-1.137634277E0,-1.177152100E0
5.300238542E0,-8.720864868E-1,-1.045426025E0,-7.104226685E-1
5.310299542E0,-1.118923187E0,-1.634900208E0,6.116281128E-1
5.320359542E0,-9.792636108E-1,-2.461181946E0,1.224304047E0
5.330419542E0,-1.024319916E0,-3.115171967E0,2.306703186E-1
5.340480542E0,-1.430724792E0,-4.046984253E0,-1.644031219E0
5.350540542E0,-1.042132874E0,-5.673801270E0,-2.942281494E0
5.360600542E0,4.023632813E-1,-7.536078644E0,-3.527265015E0
5.370661542E0,2.061962128E0,-9.426796875E0,-4.422403564E0
5.380721542E0,3.187920685E0,-1.144325363E1,-5.787415009E0
5.390781542E0,3.492986298E0,-1.330074097E1,-7.113956451E0
5.400842542E0,2.704126740E0,-1.468132004E1,-7.919581146E0
5.410902542E0,1.282532959E0,-1.491722946E1,-7.638914795E0
5.420962542E0,-2.116598511E-1,-1.400293076E1,-6.142326965E0
5.431023542E0,-1.602268066E0,-1.262295044E1,-3.911066895E0
5.441083542E0,-2.524350586E0,-1.108489883E1,-2.155068512E0
5.451143542E0,-2.959944763E0,-1.023975632E1,-1.768123169E0
5.461204542E0,-2.345771942E0,-1.055021072E1,-1.980082397E0
5.471264542E0,-1.035247192E0,-1.068552933E1,-3.373684387E0
5.481324542E0,8.231382751E-1,-1.087353836E1,-5.791157227E0
5.491385542E0,1.804497528E0,-1.148890869E1,-3.200195160E0
5.501445542E0,2.908451843E-1,-1.160836029E1,8.283773804E-1
5.511505542E0,-2.260898438E0,-1.243568985E1,1.932331696E0
5.521566542E0,-3.806584167E0,-1.509580811E1,1.178349609E0
5.531626542E0,-2.177671509E0,-1.749696487E1,-5.858816528E-1
5.541686542E0,2.597099304E-1,-1.901765259E1,-2.147584076E0
5.551747542E0,1.231040039E0,-2.220841736E1,-2.555635529E0
5.561807542E0,1.478924561E0,-2.598970413E1,-2.014810181E0
5.571867542E0,2.690654755E0,-2.395977539E1,-5.065017242E0
5.581928542E0,4.333189087E0,-1.622805359E1,-6.959777069E0
5.591988542E0,3.579356689E0,-1.067999084E1,-3.128793640E0
