"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.394054070E-1,-1.839711666E0,-1.090830803E0,-4.399542212E-1
1.413890500E-1,-1.853027463E0,-1.190433025E0,-4.490089715E-1
1.434032100E-1,-1.864212751E0,-1.290567875E0,-4.554005563E-1
1.453868530E-1,-1.866343379E0,-1.336906910E0,-4.596616030E-1
1.474010130E-1,-1.872202277E0,-1.426921725E0,-4.644553065E-1
1.494151730E-1,-1.869006515E0,-1.513740778E0,-4.708468914E-1
1.513682980E-1,-1.862614870E0,-1.595766187E0,-4.767058492E-1
1.533519400E-1,-1.857821226E0,-1.678856730E0,-4.809668958E-1
1.553661010E-1,-1.845570683E0,-1.756621122E0,-4.889563918E-1
1.573802610E-1,-1.830657005E0,-1.869006515E0,-4.921521842E-1
1.593639030E-1,-1.817341208E0,-2.013882399E0,-4.969458580E-1
1.613475460E-1,-1.804558039E0,-2.157693148E0,-5.060006380E-1
1.633617060E-1,-1.785383224E0,-2.292448997E0,-5.086637735E-1
1.653453490E-1,-1.757686377E0,-2.420813560E0,-5.129248500E-1
1.673595090E-1,-1.725728393E0,-2.543851614E0,-5.171858668E-1
1.693126340E-1,-1.693770528E0,-2.665291786E0,-5.230448246E-1
1.712962760E-1,-1.655953646E0,-2.780872822E0,-5.267732739E-1
1.733104370E-1,-1.618136764E0,-2.892725706E0,-5.331648588E-1
1.753245970E-1,-1.576591372E0,-2.998186827E0,-5.384911895E-1
1.773082390E-1,-1.532915592E0,-3.102582693E0,-5.416869521E-1
1.792918820E-1,-1.490304947E0,-3.196326017E0,-5.539374948E-1
1.812755240E-1,-1.446096539E0,-3.283677578E0,-5.656554103E-1
1.832896850E-1,-1.401355386E0,-3.364105225E0,-5.752428174E-1
1.852428100E-1,-1.344363689E0,-3.415237904E0,-5.832322836E-1
1.872569700E-1,-1.258610010E0,-3.403519869E0,-5.917543769E-1
1.892406120E-1,-1.172323585E0,-3.365170479E0,-5.944175720E-1
1.912242550E-1,-1.095624447E0,-3.314037800E0,-6.008091569E-1
1.932078970E-1,-1.027980208E0,-3.246926069E0,-6.045376062E-1
1.952220580E-1,-9.699232578E-1,-3.162237644E0,-6.072007418E-1
1.972362180E-1,-9.187905788E-1,-3.063700676E0,-6.130596995E-1
1.991893430E-1,-8.692557812E-1,-2.951315165E0,-6.141249537E-1
2.011729850E-1,-8.261125684E-1,-2.830407619E0,-6.114618182E-1
2.031871460E-1,-7.835019827E-1,-2.717489719E0,-6.114618182E-1
2.051402710E-1,-7.435545921E-1,-2.613626242E0,-6.056028605E-1
2.071544310E-1,-7.009440064E-1,-2.518817902E0,-5.944175720E-1
2.091685910E-1,-6.625944972E-1,-2.440520763E0,-5.837649107E-1
2.111522330E-1,-6.247776151E-1,-2.375539780E0,-5.720469952E-1
2.131358760E-1,-5.826996565E-1,-2.328668118E0,-5.592638254E-1
2.151195190E-1,-5.454154015E-1,-2.291916370E0,-5.448827744E-1
2.171336790E-1,-5.065332651E-1,-2.269546032E0,-5.315669775E-1
2.191478390E-1,-4.703142643E-1,-2.254632235E0,-5.150553584E-1
2.211009640E-1,-4.351605177E-1,-2.246642828E0,-5.006743073E-1
2.231456420E-1,-4.026699662E-1,-2.242381573E0,-4.804342687E-1
2.250987670E-1,-3.733751774E-1,-2.240251064E0,-4.623247683E-1
2.270824090E-1,-3.403519988E-1,-2.228533268E0,-4.442152679E-1
2.290965690E-1,-3.169161677E-1,-2.212021589E0,-4.261057973E-1
2.311107290E-1,-2.902845740E-1,-2.195510149E0,-4.058657587E-1
2.330943720E-1,-2.727077007E-1,-2.166215181E0,-3.813646734E-1
2.350780150E-1,-2.530003190E-1,-2.127865791E0,-3.605920076E-1
2.370921750E-1,-2.343581766E-1,-2.089516163E0,-3.403519988E-1
2.391063350E-1,-2.162486911E-1,-2.038916111E0,-3.174487948E-1
2.410899780E-1,-1.976065636E-1,-1.986718178E0,-2.966761589E-1
2.431346550E-1,-1.826928556E-1,-1.930259228E0,-2.673813701E-1
2.451182980E-1,-1.667138934E-1,-1.865810752E0,-2.444781959E-1
2.470714230E-1,-1.459412277E-1,-1.800296903E0,-2.157160491E-1
2.490550650E-1,-1.283643693E-1,-1.726261020E0,-1.912149638E-1
2.510692260E-1,-1.043959185E-1,-1.639441967E0,-1.645833552E-1
2.530833860E-1,-7.723167539E-2,-1.546231389E0,-1.342233270E-1
2.550365110E-1,-5.006742850E-2,-1.446629167E0,-1.033306494E-1
2.570201530E-1,-2.077265643E-2,-1.358744860E0,-7.243798673E-2
2.590343130E-1,1.384843793E-2,-1.279382586E0,-3.781688958E-2
2.610179560E-1,4.633900523E-2,-1.206411958E0,-2.663161140E-3
2.630321160E-1,8.255799860E-2,-1.133441329E0,3.621899337E-2
2.650157590E-1,1.219727769E-1,-1.057274938E0,7.350324839E-2
2.669994010E-1,1.592570394E-1,-9.832391143E-1,1.139832959E-1
2.689830440E-1,1.816275865E-1,-9.454222322E-1,1.347559541E-1
2.709972040E-1,2.226402760E-1,-8.815063238E-1,1.736381054E-1
2.730113640E-1,2.593919039E-1,-8.175904751E-1,2.151834220E-1
2.749644890E-1,2.988066673E-1,-7.574030161E-1,2.540655732E-1
2.769481320E-1,3.387540877E-1,-7.009440064E-1,2.988066673E-1
2.789622920E-1,3.723099232E-1,-6.492787004E-1,3.350256681E-1
2.810069700E-1,4.026699662E-1,-6.013417840E-1,3.717772961E-1
2.829906120E-1,4.324973822E-1,-5.566006899E-1,4.095941782E-1
2.849437370E-1,4.564658105E-1,-5.123922229E-1,4.394215941E-1
2.869578970E-1,4.767058492E-1,-4.729774296E-1,4.687163532E-1
2.889720580E-1,4.926848114E-1,-4.293015897E-1,4.985437691E-1
2.909557000E-1,5.065332651E-1,-3.856257200E-1,5.262406468E-1
2.929393430E-1,5.145227313E-1,-3.488741219E-1,5.544701219E-1
2.949535030E-1,5.219795704E-1,-3.110572100E-1,5.826996565E-1
2.969676630E-1,5.203816891E-1,-2.833603323E-1,6.077333689E-1
2.989513060E-1,5.209143162E-1,-2.540655732E-1,6.285060048E-1
3.009349480E-1,5.123922229E-1,-2.354234457E-1,6.562029123E-1
3.029491080E-1,5.070658922E-1,-2.189118415E-1,6.769755483E-1
3.049022330E-1,4.974785149E-1,-2.039981484E-1,7.004113793E-1
3.069163940E-1,4.793690145E-1,-1.944107562E-1,7.249124646E-1
3.089305540E-1,4.623247683E-1,-1.890844405E-1,7.456851006E-1
3.109141960E-1,4.436826408E-1,-1.848233789E-1,7.664577961E-1
3.128978390E-1,4.191815555E-1,-1.853560209E-1,7.893609405E-1
3.149119990E-1,3.920173049E-1,-1.869539171E-1,8.085356951E-1
3.169261590E-1,3.643204570E-1,-1.917476058E-1,8.250473142E-1
3.189098020E-1,3.344930410E-1,-1.976065636E-1,8.415589333E-1
3.208934440E-1,3.025351167E-1,-2.034655064E-1,8.612663150E-1
3.229076040E-1,2.705771625E-1,-2.077265680E-1,8.783105612E-1
3.248912470E-1,2.322276533E-1,-2.135855258E-1,8.937568665E-1
3.268443720E-1,1.933455020E-1,-2.151834220E-1,9.108011127E-1
3.288280150E-1,1.549959779E-1,-2.189118415E-1,9.273127317E-1
3.308421750E-1,1.171790883E-1,-2.279665917E-1,9.443569183E-1
3.328563350E-1,7.563377917E-2,-2.396845073E-1,9.592706561E-1
3.348094600E-1,3.249056637E-2,-2.519350350E-1,9.747169614E-1
3.367931030E-1,-5.858954508E-3,-2.647182047E-1,9.917612076E-1
3.388072630E-1,-4.953479767E-2,-2.785666585E-1,1.008805394E0
3.407909050E-1,-9.321063757E-2,-2.934803665E-1,1.023719192E0
3.428050650E-1,-1.331580579E-1,-3.073287904E-1,1.039165497E0
3.447887080E-1,-1.757686287E-1,-3.185140789E-1,1.058340192E0
3.467723510E-1,-2.151834220E-1,-3.238403797E-1,1.073786616E0
3.487559930E-1,-2.567287385E-1,-3.243730366E-1,1.091363430E0
3.507701530E-1,-2.940129936E-1,-3.296993375E-1,1.113734007E0
3.527537960E-1,-3.307646215E-1,-3.281014562E-1,1.137702465E0
3.547374380E-1,-3.680488765E-1,-3.270362020E-1,1.162736177E0
3.567515990E-1,-4.000068009E-1,-3.249056637E-1,1.190433025E0
3.587657590E-1,-4.282363057E-1,-3.259709179E-1,1.219727755E0
3.607799190E-1,-4.591289759E-1,-3.291667104E-1,1.252750993E0
3.627940790E-1,-4.799016416E-1,-3.318298757E-1,1.285774231E0
3.647472040E-1,-4.969458580E-1,-3.371562064E-1,1.318797350E0
3.667613640E-1,-5.123922229E-1,-3.494067490E-1,1.351820588E0
3.687450070E-1,-5.241101384E-1,-3.611246645E-1,1.389104843E0
3.707286490E-1,-5.315669775E-1,-3.749730885E-1,1.426389098E0
3.727428100E-1,-5.294364095E-1,-3.888215125E-1,1.461010218E0
3.747569700E-1,-5.241101384E-1,-4.016047120E-1,1.494566083E0
3.767406120E-1,-5.081311464E-1,-4.181163013E-1,1.531850338E0
3.787242550E-1,-4.884237647E-1,-4.293015897E-1,1.565938711E0
3.807384150E-1,-4.585963488E-1,-4.495415986E-1,1.601092458E0
3.827525750E-1,-4.213120937E-1,-4.681837261E-1,1.635180950E0
3.847057000E-1,-3.787015080E-1,-4.900216460E-1,1.663943052E0
3.867198600E-1,-3.270362020E-1,-5.134574771E-1,1.696966290E0
3.887035030E-1,-2.716424465E-1,-5.416869521E-1,1.728924155E0
3.906871460E-1,-2.082591951E-1,-5.661880374E-1,1.756621122E0
3.926707880E-1,-1.406149119E-1,-6.029396653E-1,1.785915852E0
3.946849480E-1,-6.657902896E-2,-6.354302764E-1,1.813080072E0
3.966685910E-1,5.858954508E-3,-6.737797856E-1,1.839711666E0
3.986522330E-1,8.149272949E-2,-7.121292949E-1,1.864212751E0
4.006358760E-1,1.225054115E-1,-7.302387953E-1,1.876995921E0
4.026805540E-1,2.498045117E-1,-7.765777707E-1,1.911084414E0
4.046336790E-1,2.934803665E-1,-7.914915085E-1,1.924932837E0
4.066173210E-1,3.802994192E-1,-8.165252209E-1,1.945705533E0
4.086314810E-1,4.676510990E-1,-8.420915604E-1,1.964347601E0
4.106456420E-1,5.608617067E-1,-8.612663150E-1,1.986185551E0
4.126292840E-1,6.508765817E-1,-8.713863492E-1,2.005360365E0
4.146129270E-1,7.387608886E-1,-8.644620776E-1,2.019741297E0
4.166270870E-1,8.298410177E-1,-8.527442217E-1,2.038383484E0
4.186412470E-1,9.129316211E-1,-8.293083906E-1,2.051699400E0
4.206248900E-1,9.928264618E-1,-7.989483476E-1,2.062884569E0
4.226390500E-1,1.070058107E0,-7.664577961E-1,2.074069977E0
4.246226920E-1,1.141963482E0,-7.227819562E-1,2.084722519E0
4.266368530E-1,1.210140467E0,-6.695187092E-1,2.093777180E0
4.285899780E-1,1.271393180E0,-6.135923266E-1,2.100168943E0
4.306041380E-1,1.331047893E0,-5.683186054E-1,2.098571062E0
4.325877800E-1,1.384311199E0,-5.283711553E-1,2.092179298E0
4.345714230E-1,1.433845997E0,-4.958806038E-1,2.086853027E0
4.365855830E-1,1.483380795E0,-4.687163532E-1,2.081526756E0
4.385997430E-1,1.522262931E0,-4.410194755E-1,2.073537350E0
4.406139030E-1,1.557416677E0,-4.117247164E-1,2.066612959E0
4.425975460E-1,1.590439796E0,-3.797667921E-1,2.056493044E0
4.445506710E-1,1.611745119E0,-3.504720032E-1,2.051699400E0
4.465648310E-1,1.627724051E0,-3.211772442E-1,2.038383484E0
4.485484740E-1,1.638909340E0,-2.977414131E-1,2.027730942E0
4.505321160E-1,1.645300984E0,-2.801645398E-1,2.017610788E0
4.525462760E-1,1.641039848E0,-2.663161159E-1,2.003229856E0
4.545604370E-1,1.634648323E0,-2.572613657E-1,1.984055042E0
4.565440790E-1,1.617071390E0,-2.530003190E-1,1.970206618E0
4.585277220E-1,1.597364068E0,-2.498045117E-1,1.952097058E0
4.605418820E-1,1.570199847E0,-2.530003190E-1,1.931324482E0
4.625560420E-1,1.537176609E0,-2.769687474E-1,1.909486532E0
4.645091670E-1,1.490837574E0,-3.051982522E-1,1.877528548E0
4.665233270E-1,1.437574387E0,-3.419498801E-1,1.848233819E0
4.685374870E-1,1.375789046E0,-3.877562582E-1,1.815210581E0
4.704906120E-1,1.308144808E0,-4.293015897E-1,1.778991699E0
4.724742550E-1,1.234641552E0,-4.772384763E-1,1.741174698E0
4.744884150E-1,1.152083516E0,-5.267732739E-1,1.699629426E0
4.765025750E-1,1.062601328E0,-5.757754445E-1,1.661812544E0
4.784557000E-1,9.725864530E-1,-6.183860302E-1,1.616538763E0
4.804393430E-1,8.777779341E-1,-6.652576327E-1,1.576591372E0
4.824840210E-1,7.819041014E-1,-7.105314136E-1,1.532382965E0
4.844371460E-1,6.881608367E-1,-7.510114312E-1,1.486576557E0
4.864207880E-1,5.922870636E-1,-7.904262543E-1,1.446096539E0
4.884349480E-1,5.012069345E-1,-8.213189244E-1,1.405083776E0
4.904491080E-1,4.159857631E-1,-8.511462808E-1,1.364071131E0
4.924327510E-1,3.328951299E-1,-8.729842305E-1,1.324656367E0
4.944163940E-1,2.561961114E-1,-8.926916122E-1,1.283111095E0
4.964000360E-1,1.858886480E-1,-9.054747820E-1,1.247424722E0
4.984141960E-1,1.219727769E-1,-9.177253246E-1,1.213336229E0
5.003978390E-1,6.924218684E-2,-9.214537740E-1,1.178715110E0
5.024119990E-1,2.024002373E-2,-9.209211469E-1,1.146757245E0
5.043956420E-1,-2.077265643E-2,-9.187905788E-1,1.113734007E0
5.063792840E-1,-5.432848632E-2,-9.118663669E-1,1.088700294E0
5.083629270E-1,-8.522115648E-2,-9.006810784E-1,1.065797091E0
5.103770870E-1,-1.097222418E-1,-8.894958496E-1,1.047154903E0
5.123607290E-1,-1.315601617E-1,-8.751147389E-1,1.032241225E0
5.143443720E-1,-1.512675583E-1,-8.612663150E-1,1.012533903E0
5.163280150E-1,-1.645833552E-1,-8.506136537E-1,9.986854196E-1
5.183421750E-1,-1.794970632E-1,-8.415589333E-1,9.869675040E-1
5.203563350E-1,-1.901497096E-1,-8.314388990E-1,9.747169614E-1
5.223704950E-1,-2.018676102E-1,-8.277105093E-1,9.640643597E-1
5.243236200E-1,-2.125202566E-1,-8.181231022E-1,9.496832490E-1
5.263377800E-1,-2.221076339E-1,-8.074704409E-1,9.390306473E-1
5.283214230E-1,-2.327602804E-1,-7.941546440E-1,9.262474179E-1
5.303050650E-1,-2.434129268E-1,-7.808388472E-1,9.129316211E-1
5.323192260E-1,-2.503371537E-1,-7.584682703E-1,9.028116465E-1
5.343333860E-1,-2.631203234E-1,-7.323693037E-1,8.905611038E-1
5.363170280E-1,-2.732403278E-1,-6.977482438E-1,8.777779341E-1
5.383006710E-1,-2.775014043E-1,-6.791061163E-1,8.745821118E-1
5.403148310E-1,-2.854908705E-1,-6.364955306E-1,8.617989421E-1
5.423289910E-1,-2.956108749E-1,-5.832322836E-1,8.543421030E-1
5.442821160E-1,-3.094593287E-1,-5.241101384E-1,8.506136537E-1
5.462962760E-1,-3.243730366E-1,-4.585963488E-1,8.399610519E-1
5.483104370E-1,-3.371562064E-1,-3.818973005E-1,8.266451955E-1
5.502635620E-1,-3.542004228E-1,-3.083940744E-1,8.170578480E-1
5.522472040E-1,-3.733751774E-1,-2.327602804E-1,8.000136018E-1
5.542613640E-1,-3.920173049E-1,-1.619201899E-1,7.861651778E-1
5.562755240E-1,-4.101268053E-1,-9.480853379E-2,7.653924823E-1
5.582286490E-1,-4.308994710E-1,-4.207794741E-2,7.451524734E-1
5.602122920E-1,-4.522047639E-1,2.663161140E-3,7.307714224E-1
5.622569700E-1,-4.777711034E-1,4.314320907E-2,7.099987864E-1
5.642100950E-1,-5.012069345E-1,7.297061384E-2,6.897587180E-1
5.661937370E-1,-5.331648588E-1,1.278317273E-1,6.705839634E-1
5.681773800E-1,-5.651227832E-1,1.672465205E-1,6.498113275E-1
5.701915400E-1,-5.890912414E-1,1.693770438E-1,6.327670813E-1
5.721751830E-1,-6.034722924E-1,1.406149119E-1,6.119944453E-1
5.741588250E-1,-6.167881489E-1,1.065264493E-1,5.960154533E-1
5.761729850E-1,-6.231797338E-1,7.243798673E-2,5.874933600E-1
5.781871460E-1,-6.301039457E-1,4.740426689E-2,5.736449361E-1
5.801707880E-1,-6.279733777E-1,2.343581803E-2,5.661880374E-1
5.821849480E-1,-6.279733777E-1,-2.130528912E-3,5.597964525E-1
5.841685910E-1,-6.279733777E-1,-3.036003746E-2,5.518069863E-1
5.861827510E-1,-6.215817928E-1,-5.486112088E-2,5.448827744E-1
5.881358760E-1,-6.173207760E-1,-7.776430249E-2,5.390238166E-1
5.901500360E-1,-6.109291911E-1,-9.534116834E-2,5.331648588E-1
5.921641960E-1,-6.040049195E-1,-1.118527651E-1,5.347627401E-1
5.941173210E-1,-5.981460214E-1,-1.219727769E-1,5.299690962E-1
5.961009640E-1,-5.917543769E-1,-1.310275346E-1,5.267732739E-1
5.981151240E-1,-5.858954787E-1,-1.443433315E-1,5.299690962E-1
6.001292840E-1,-5.826996565E-1,-1.464738697E-1,5.326322317E-1
6.021434440E-1,-5.821670294E-1,-1.512675583E-1,5.310343504E-1
6.040965690E-1,-5.768406987E-1,-1.597896665E-1,5.336974859E-1
6.061107290E-1,-5.725796223E-1,-1.720402092E-1,5.395564437E-1
6.081248900E-1,-5.688512325E-1,-1.901497096E-1,5.534048676E-1
6.100780150E-1,-5.581985712E-1,-1.976065636E-1,5.629922748E-1
6.120616570E-1,-5.507417321E-1,-1.992044598E-1,5.795038939E-1
6.140758170E-1,-5.438175201E-1,-2.039981484E-1,5.949501991E-1
6.160899780E-1,-5.390238166E-1,-1.858886480E-1,6.109291911E-1
6.180431030E-1,-5.379585624E-1,-1.651159972E-1,6.253102422E-1
6.200572630E-1,-5.379585624E-1,-1.496696621E-1,6.391586661E-1
6.220714230E-1,-5.326322317E-1,-1.390170157E-1,6.503439546E-1
6.240245480E-1,-5.310343504E-1,-1.310275346E-1,6.631271243E-1
6.260387080E-1,-5.289037824E-1,-1.214401498E-1,6.743124127E-1
6.280528680E-1,-5.273059011E-1,-1.123853996E-1,6.833671331E-1
6.300670280E-1,-5.294364095E-1,-1.022653878E-1,6.913566589E-1
6.320201530E-1,-5.294364095E-1,-9.321063757E-2,7.009440064E-1
6.340037960E-1,-5.320996046E-1,-8.735168725E-2,7.062703371E-1
6.360179560E-1,-5.384911895E-1,-6.498113275E-2,7.105314136E-1
6.380321160E-1,-5.539374948E-1,-6.444849819E-2,7.153250575E-1
6.399852410E-1,-5.645901561E-1,-6.178534031E-2,7.185208797E-1
6.419994010E-1,-5.757754445E-1,-6.018744037E-2,7.137271762E-1
6.439830440E-1,-5.874933600E-1,-6.125270575E-2,7.126619220E-1
6.459972040E-1,-5.986786485E-1,-5.912217870E-2,7.073355913E-1
6.479503290E-1,-6.082659960E-1,-6.125270575E-2,7.014766335E-1
6.499339720E-1,-6.199839115E-1,-8.149272949E-2,6.977482438E-1
6.519481320E-1,-6.279733777E-1,-8.468852192E-2,6.918892860E-1
6.539622920E-1,-6.380934119E-1,-7.829693705E-2,6.849650741E-1
6.559154170E-1,-6.540724039E-1,-4.953479767E-2,6.812366247E-1
6.578990600E-1,-6.583334208E-1,-3.408846259E-2,6.753776670E-1
6.599132200E-1,-6.737797856E-1,-1.544633508E-2,6.641923785E-1
6.619273800E-1,-6.833671331E-1,-4.793690052E-3,6.503439546E-1
6.638805050E-1,-6.876282096E-1,-6.391586736E-3,6.439523697E-1
6.658946650E-1,-6.913566589E-1,-1.225054078E-2,6.380934119E-1
6.678783080E-1,-6.913566589E-1,-4.207794741E-2,6.317018270E-1
6.698619500E-1,-6.902913451E-1,-5.326322466E-2,6.269081235E-1
6.718761100E-1,-6.897587180E-1,-4.687163606E-2,6.231797338E-1
6.738902710E-1,-6.881608367E-1,-3.249056637E-2,6.205165386E-1
6.758739130E-1,-6.828345060E-1,4.793690052E-3,6.205165386E-1
6.778575560E-1,-6.753776670E-1,5.219795927E-2,6.221144199E-1
6.798717160E-1,-6.631271243E-1,8.309062570E-2,6.263754964E-1
6.818858760E-1,-6.444849968E-1,9.321063757E-2,6.242449880E-1
6.838390010E-1,-6.279733777E-1,8.202536404E-2,6.290386319E-1
6.858226440E-1,-6.082659960E-1,6.870955974E-2,6.295713186E-1
6.878368040E-1,-5.805691481E-1,6.391586363E-2,6.338323355E-1
6.898509640E-1,-5.581985712E-1,6.018744037E-2,6.317018270E-1
6.918346060E-1,-5.331648588E-1,4.900216311E-2,6.311691999E-1
6.938182490E-1,-5.049353242E-1,4.101268202E-2,6.306365728E-1
6.958324090E-1,-4.703142643E-1,2.130528912E-2,6.290386319E-1
6.978465690E-1,-4.378236830E-1,3.728425596E-3,6.253102422E-1
6.998607290E-1,-4.010720551E-1,-1.544633508E-2,6.226470470E-1
7.018748900E-1,-3.664509654E-1,-3.249056637E-2,6.194512844E-1
7.038280150E-1,-3.296993375E-1,-5.805691332E-2,6.119944453E-1
7.058421750E-1,-2.929477394E-1,-8.096009493E-2,6.045376062E-1
7.078563350E-1,-2.551308274E-1,-1.187769845E-1,5.997439027E-1
7.098094600E-1,-2.162486911E-1,-1.581917703E-1,5.896238685E-1
7.117931030E-1,-1.757686287E-1,-1.981391907E-1,5.837649107E-1
7.138072630E-1,-1.379517466E-1,-2.407497615E-1,5.752428174E-1
7.158214230E-1,-9.800432622E-2,-2.838929892E-1,5.715143681E-1
7.178050650E-1,-5.912217870E-2,-3.302319944E-1,5.645901561E-1
7.197887080E-1,-2.450108156E-2,-3.680488765E-1,5.539374948E-1
7.218333860E-1,1.225054078E-2,-4.037352204E-1,5.480785370E-1
7.238170280E-1,4.474110901E-2,-4.372910559E-1,5.390238166E-1
7.257701530E-1,7.882957160E-2,-4.644553065E-1,5.326322317E-1
7.277537960E-1,1.123853996E-1,-4.889563918E-1,5.198490620E-1
7.297679560E-1,1.411475390E-1,-5.150553584E-1,5.102616549E-1
7.317515990E-1,1.715075821E-1,-5.363606811E-1,4.996090233E-1
7.337352410E-1,2.034655064E-1,-5.571333170E-1,4.873584807E-1
7.357188840E-1,2.332929224E-1,-5.741775632E-1,4.783037305E-1
7.377330440E-1,2.599245310E-1,-5.938849449E-1,4.676510990E-1
7.397166870E-1,2.838929892E-1,-6.119944453E-1,4.511395097E-1
7.417308470E-1,3.169161677E-1,-6.348975897E-1,4.410194755E-1
7.437144890E-1,3.414172530E-1,-6.583334208E-1,4.213120937E-1
7.456981320E-1,3.637878001E-1,-6.737797856E-1,4.058657587E-1
7.476817740E-1,3.872236311E-1,-6.934871674E-1,3.861583769E-1
