"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.165442083E-1,6.059847772E-2,2.047122270E-1,2.023346722E-1
8.265252084E-1,6.423981488E-2,1.651578844E-1,3.143331110E-1
8.365072084E-1,9.872216731E-2,1.501163393E-1,3.956893682E-1
8.464882083E-1,1.511382312E-1,1.405467987E-1,4.273170829E-1
8.564692083E-1,1.792487055E-1,1.690237820E-1,4.417147040E-1
8.664512084E-1,1.661725789E-1,1.899748594E-1,4.498059154E-1
8.764322083E-1,1.576166302E-1,1.966458857E-1,4.772951007E-1
8.864132083E-1,1.797357798E-1,2.205957025E-1,5.269489288E-1
8.963952083E-1,2.248385549E-1,2.384559363E-1,5.911307931E-1
9.063762084E-1,2.694446445E-1,2.162480950E-1,6.245678663E-1
9.163572083E-1,2.787763774E-1,2.507925332E-1,6.577152610E-1
9.263392083E-1,2.381708771E-1,3.309688568E-1,6.727133393E-1
9.363202084E-1,1.744715124E-1,4.603832662E-1,6.733561754E-1
9.463012083E-1,8.740159124E-2,6.461824179E-1,6.755256057E-1
9.562832083E-1,-2.584078722E-2,8.814839125E-1,7.000148892E-1
9.662642083E-1,-1.370935440E-1,1.169948459E0,7.608175278E-1
9.762452084E-1,-2.019809633E-1,1.429864049E0,8.490669727E-1
9.862272083E-1,-2.408000082E-1,1.551091313E0,9.134334922E-1
9.962082083E-1,-2.535187006E-1,1.633944035E0,9.172201157E-1
1.006189208E0,-2.728181183E-1,1.690038443E0,8.251626492E-1
1.016170208E0,-3.145527840E-1,1.776467919E0,6.812695265E-1
1.026152208E0,-3.798785210E-1,1.970935941E0,5.101292133E-1
1.036133208E0,-4.829955697E-1,2.190154791E0,3.416885734E-1
1.046114208E0,-5.696386099E-1,2.353252888E0,2.019623667E-1
1.056096208E0,-6.069689393E-1,2.348508358E0,1.212916821E-1
1.066077208E0,-5.586314797E-1,2.133030653E0,4.560011625E-2
1.076058208E0,-4.953923225E-1,1.580489755E0,-1.390292794E-1
1.086040208E0,-4.489388168E-1,9.026839733E-1,-2.759394646E-1
1.096021208E0,-3.456584513E-1,3.709032834E-1,-3.964155614E-1
1.106002208E0,-2.147907317E-1,1.487232298E-1,-4.624246955E-1
1.115984208E0,-7.799988240E-2,1.329643279E-1,-4.711361229E-1
1.125965208E0,-1.674451120E-2,1.029025689E-1,-4.575204551E-1
1.135946208E0,-6.129704043E-2,-3.302931320E-3,-4.427199960E-1
1.145928208E0,-1.898888499E-1,-1.043794751E-1,-4.008042514E-1
1.155909208E0,-3.194689453E-1,-2.026295215E-1,-3.231118917E-1
1.165890208E0,-3.905202150E-1,-2.157389373E-1,-2.264745384E-1
1.175872208E0,-3.448952138E-1,9.557176381E-3,-1.501790136E-1
1.185853208E0,-2.216430604E-1,4.069154561E-1,-1.112483963E-1
1.195834208E0,-8.845411986E-2,8.186460137E-1,-1.145660132E-1
1.205814833E0,2.586873062E-2,1.116726160E0,-1.582344025E-1
1.215796833E0,1.022897288E-1,1.220418692E0,-2.203041613E-1
1.225777833E0,1.349789798E-1,1.082771063E0,-2.786702812E-1
1.235758833E0,2.096979618E-1,8.832210898E-1,-3.633612990E-1
1.245740833E0,3.649695814E-1,7.529285550E-1,-4.866957664E-1
1.255721833E0,5.769114494E-1,6.711410880E-1,-6.204745173E-1
1.265702833E0,8.317018747E-1,6.204387546E-1,-7.138414979E-1
1.275684833E0,1.087060928E0,6.842638850E-1,-7.282509804E-1
1.285665833E0,1.353399158E0,7.288193703E-1,-6.615515947E-1
1.295646833E0,1.587843060E0,6.018103361E-1,-5.749050379E-1
1.305628833E0,1.700224280E0,4.348295927E-1,-5.341168642E-1
1.315609833E0,1.736523628E0,4.105429053E-1,-5.167474747E-1
1.325590833E0,1.790320635E0,6.587649584E-1,-4.282812774E-1
1.335572833E0,1.760757923E0,1.086852193E0,-2.685259581E-1
1.345553833E0,1.549826741E0,1.455790281E0,-7.625399530E-2
1.355534833E0,1.197515249E0,1.623085022E0,1.420119554E-1
1.365516833E0,6.633415818E-1,1.238660216E0,3.936660290E-1
1.375497833E0,3.690036014E-2,7.806097269E-1,5.698294044E-1
1.385478833E0,-6.454113126E-1,6.889352202E-1,6.599936485E-1
1.395460833E0,-1.391219258E0,7.960165739E-1,6.891962290E-1
1.405441833E0,-2.141894579E0,8.130791783E-1,6.883983612E-1
1.415422833E0,-2.871707678E0,8.814842105E-1,7.215240002E-1
1.425403833E0,-3.449113369E0,9.826819301E-1,5.630046725E-1
1.435385833E0,-3.826198578E0,1.113992453E0,8.074611425E-2
1.445366833E0,-3.916321993E0,1.231251240E0,-5.134269595E-1
1.455347833E0,-3.711663246E0,1.347378373E0,-1.015741825E0
1.465329833E0,-3.370400429E0,1.603412032E0,-1.332782865E0
1.475310833E0,-2.925603867E0,1.740175128E0,-1.499483109E0
1.485291833E0,-2.385822535E0,1.887664437E0,-1.526063800E0
1.495273833E0,-1.858287096E0,2.108523607E0,-1.397040844E0
1.505254833E0,-1.442259431E0,2.173225164E0,-1.238115907E0
1.515235833E0,-1.213395476E0,2.018740654E0,-1.145566344E0
1.525217833E0,-1.146605253E0,1.979672790E0,-1.100224137E0
1.535198833E0,-1.252740741E0,1.655250788E0,-1.146785975E0
1.545179833E0,-1.451665998E0,1.478618145E0,-1.175974965E0
1.555161833E0,-1.579300642E0,1.130510211E0,-1.156333327E0
1.565142833E0,-1.728571415E0,8.835406899E-1,-1.075502396E0
1.575123833E0,-1.884789824E0,6.439164877E-1,-1.020905852E0
1.585105833E0,-2.064403772E0,4.180361927E-1,-9.587083459E-1
1.595086833E0,-2.262166262E0,3.314036131E-1,-8.187376857E-1
1.605067833E0,-2.427127838E0,3.321378529E-1,-5.969229937E-1
1.615049833E0,-2.483045816E0,3.417895138E-1,-3.586784005E-1
1.625030833E0,-2.411438227E0,4.701016843E-1,-2.047463655E-1
1.635011833E0,-2.240075588E0,5.704675317E-1,-2.093936950E-1
1.644993833E0,-2.066145897E0,6.458283067E-1,-3.166493177E-1
1.654974833E0,-1.963282466E0,7.384610772E-1,-4.387316704E-1
1.664955833E0,-1.894664764E0,8.329007626E-1,-5.423434973E-1
1.674937833E0,-1.836961031E0,8.625333905E-1,-6.218496561E-1
1.684918833E0,-1.818396330E0,8.768768907E-1,-6.645835638E-1
1.694899833E0,-1.793693662E0,8.652801514E-1,-6.733808517E-1
1.704880833E0,-1.743064284E0,8.891599178E-1,-6.403635144E-1
1.714862833E0,-1.742484331E0,1.066777825E0,-7.720407844E-1
1.724843833E0,-1.754976630E0,1.014830470E0,-6.977739930E-1
1.734824833E0,-1.862078309E0,1.268413901E0,-5.669687986E-1
1.744806833E0,-1.812832475E0,1.306438446E0,-4.679237306E-1
1.754787833E0,-1.721382499E0,1.380235076E0,-3.825726509E-1
1.764768833E0,-1.593850613E0,1.524260998E0,-3.374874592E-1
1.774750833E0,-1.418185353E0,1.616219759E0,-3.621118665E-1
1.784731833E0,-1.212609291E0,1.641142964E0,-4.193663597E-1
1.794712833E0,-9.935842752E-1,1.634376407E0,-4.865379930E-1
1.804694833E0,-7.937537432E-1,1.639553070E0,-5.280953050E-1
1.814675833E0,-6.404568553E-1,1.637009263E0,-5.254943371E-1
1.824656833E0,-5.494979024E-1,1.617470264E0,-4.792823493E-1
1.834638833E0,-4.984972775E-1,1.557662606E0,-4.182472229E-1
1.844619833E0,-4.637134671E-1,1.474416971E0,-3.574230075E-1
1.854600833E0,-4.155912101E-1,1.370313048E0,-2.978738546E-1
1.864582833E0,-3.447165191E-1,1.295455813E0,-2.447208613E-1
1.874563833E0,-2.519131005E-1,1.253286481E0,-1.773400456E-1
1.884544833E0,-1.502186954E-1,1.217705846E0,-1.163621768E-1
1.894526833E0,-5.027662963E-2,1.290902019E0,-1.767485589E-2
1.904507833E0,-4.922731780E-3,1.269433856E0,6.805443019E-2
1.914488833E0,4.902783781E-2,1.434354544E0,1.761913896E-1
1.924470833E0,-1.470932737E-2,1.396250367E0,2.464314699E-1
1.934451833E0,-9.719516337E-2,1.328947663E0,2.742566466E-1
1.944432833E0,-1.418638378E-1,1.248645425E0,2.934242189E-1
1.954413833E0,-1.790689677E-1,1.188295841E0,3.246265352E-1
1.964395833E0,-2.155036777E-1,1.119515181E0,3.549098670E-1
1.974376833E0,-2.476954311E-1,1.018313169E0,3.881393969E-1
1.984357833E0,-2.795625329E-1,9.102237225E-1,4.400374889E-1
1.994339833E0,-3.539374471E-1,8.372523785E-1,5.132132769E-1
2.004320833E0,-4.525319040E-1,7.973513007E-1,5.775887966E-1
2.014301833E0,-5.784144998E-1,7.192928791E-1,6.238414049E-1
2.024283833E0,-7.081639767E-1,5.873561502E-1,6.384336948E-1
2.034264833E0,-8.035416603E-1,3.899309337E-1,6.118857861E-1
2.044245833E0,-8.426892757E-1,2.081470191E-1,5.708819032E-1
2.054227833E0,-8.312273026E-1,4.621274769E-2,4.757738411E-1
2.064208833E0,-7.927566171E-1,-5.043309927E-2,3.457782865E-1
2.074189833E0,-7.590921521E-1,-1.207502857E-1,1.982954592E-1
2.084171833E0,-7.623939514E-1,-1.372168809E-1,5.771436542E-2
2.094152833E0,-7.922849655E-1,-4.478323460E-2,-4.237604141E-2
2.104133833E0,-8.391022682E-1,8.423413336E-2,-1.194527224E-1
2.114115833E0,-8.624989390E-1,1.668324023E-1,-1.793822050E-1
2.124096833E0,-8.937335610E-1,2.334116995E-1,-2.174454331E-1
2.134077833E0,-9.702624679E-1,2.827416658E-1,-2.461815774E-1
2.144059833E0,-1.102587700E0,3.449523151E-1,-3.035923839E-1
2.154040833E0,-1.245413303E0,4.429251850E-1,-4.451710880E-1
2.164021833E0,-1.382545590E0,4.813466072E-1,-5.916209817E-1
2.174002833E0,-1.551652551E0,4.359492660E-1,-6.216315627E-1
2.183984833E0,-1.719792247E0,3.911298513E-1,-5.171368122E-1
2.193965833E0,-1.858018041E0,2.701095045E-1,-3.330613375E-1
2.203947917E0,-1.953723311E0,1.522395760E-1,-1.175021604E-1
2.213928917E0,-1.979976773E0,1.114776805E-1,6.138104945E-2
2.223909917E0,-1.892116904E0,3.966953978E-2,1.649564356E-1
2.233890917E0,-1.586333871E0,-7.376410812E-2,1.899859458E-1
2.243872917E0,-8.766608834E-1,-1.955167856E-3,1.368122101E-1
2.253853917E0,-6.836563349E-2,2.954742312E-1,-3.422709182E-2
2.263834917E0,2.851692736E-1,5.448715091E-1,-2.468573302E-1
2.273816917E0,8.778350055E-2,5.874344110E-1,-3.907579184E-1
2.283797917E0,-2.645902336E-1,5.715417266E-1,-5.041961074E-1
2.293778917E0,-4.758454859E-1,5.403217673E-1,-5.502441525E-1
2.303760917E0,-4.882403910E-1,5.884395242E-1,-4.844355583E-1
2.313741917E0,-4.013742208E-1,6.637865901E-1,-3.809184432E-1
2.323722917E0,-3.284864426E-1,6.541867256E-1,-3.412240148E-1
2.333704917E0,-3.180966377E-1,6.705711484E-1,-3.619465828E-1
2.343685917E0,-3.278041184E-1,7.674145699E-1,-4.320686758E-1
2.353666917E0,-3.581207395E-1,7.229038477E-1,-4.893432260E-1
2.363648917E0,-3.692990839E-1,6.552462578E-1,-4.945867360E-1
2.373629917E0,-3.334761262E-1,6.014360189E-1,-4.864619374E-1
2.383610917E0,-2.738884389E-1,4.576932192E-1,-4.875229299E-1
2.393592917E0,-2.221869081E-1,4.178055525E-1,-5.711573958E-1
2.403573917E0,-1.519351155E-1,3.988318741E-1,-5.794445872E-1
2.413554917E0,-1.304241866E-1,4.857951701E-1,-5.409632921E-1
2.423536917E0,-1.279415935E-1,5.182300806E-1,-6.444689035E-1
2.433517917E0,-6.895469874E-2,5.848361850E-1,-8.207287788E-1
2.443498917E0,3.908415511E-2,5.275843740E-1,-9.693371654E-1
2.453479917E0,1.943251342E-1,4.446650445E-1,-1.085807443E0
2.463461917E0,3.110336363E-1,4.847615957E-1,-1.200321436E0
2.473442917E0,3.256373405E-1,4.814741313E-1,-1.266040564E0
2.483423917E0,2.913190722E-1,3.711447120E-1,-1.333512068E0
2.493405917E0,2.392129749E-1,3.407376111E-1,-1.479027271E0
2.503386917E0,1.620643884E-1,3.080249131E-1,-1.692801595E0
2.513367917E0,8.637309819E-2,3.271652758E-1,-1.856751323E0
2.523349917E0,3.949241340E-2,4.867037833E-1,-1.955858111E0
2.533330917E0,9.155666083E-2,6.565394402E-1,-2.110687733E0
2.543311917E0,2.159087062E-1,7.665256262E-1,-2.291445732E0
2.553293917E0,3.733792901E-1,7.621138096E-1,-2.486865997E0
2.563274917E0,5.577051640E-1,7.428764701E-1,-2.634580374E0
2.573255917E0,8.044247031E-1,7.399885654E-1,-2.735703468E0
2.583237917E0,9.429990649E-1,7.089563012E-1,-2.938542843E0
2.593218917E0,8.779452443E-1,7.056435347E-1,-3.134240627E0
2.603199917E0,7.754473686E-1,4.321861565E-1,-3.280436993E0
2.613181917E0,6.093971133E-1,2.323402464E-1,-3.298310995E0
2.623162917E0,5.383861065E-1,2.579494715E-1,-2.977589846E0
2.633143917E0,6.748480201E-1,-5.774993077E-2,-2.686977625E0
2.643125917E0,6.047789454E-1,-2.239349037E-1,-2.439794302E0
2.653106917E0,5.072188377E-1,-1.784835160E-1,-2.057881594E0
2.663087917E0,4.898504913E-1,-6.581121683E-1,-1.763589382E0
2.673069917E0,3.173314631E-1,-1.230665922E0,-1.461387753E0
2.683050917E0,1.248287782E-2,-1.700949550E0,-1.291077018E0
2.693031917E0,-3.410208225E-1,-1.935681462E0,-1.181715488E0
2.703013917E0,-5.600799918E-1,-1.931455255E0,-1.190813661E0
2.712994917E0,-4.929541647E-1,-1.511092186E0,-1.541501999E0
2.722975917E0,-3.502060771E-1,-1.074253678E0,-1.754542589E0
2.732956917E0,-2.438314408E-1,-7.596572042E-1,-1.914158821E0
2.742938917E0,-2.267381996E-1,-4.642691612E-1,-2.079900503E0
2.752919917E0,-3.643898070E-1,-1.856918782E-1,-2.208495617E0
2.762900917E0,-4.648801982E-1,2.270712703E-2,-2.256100178E0
2.772882917E0,-6.097801328E-1,-1.899168640E-1,-2.206531286E0
2.782863917E0,-8.108658791E-1,-4.766394496E-1,-2.043022156E0
2.792844917E0,-9.350548983E-1,-5.613162518E-1,-1.739708185E0
2.802826917E0,-8.714452982E-1,-5.772917867E-1,-1.541651487E0
2.812807917E0,-7.072135210E-1,-5.805277824E-1,-1.440460682E0
2.822788917E0,-4.651667476E-1,-5.691733956E-1,-1.320914865E0
2.832770917E0,-1.882355511E-1,-5.040346980E-1,-1.170145154E0
2.842751917E0,1.815744489E-1,-5.406334996E-1,-1.107154489E0
2.852732917E0,4.967440963E-1,-7.753010988E-1,-1.160721898E0
2.862714917E0,6.213043928E-1,-1.061480641E0,-1.298061609E0
2.872695917E0,5.354685783E-1,-1.316317558E0,-1.509705782E0
2.882676917E0,2.856276035E-1,-1.445684314E0,-1.732766747E0
2.892658917E0,-4.953175783E-2,-1.314520121E0,-1.824351311E0
2.902639917E0,-3.769759238E-1,-1.028691053E0,-1.773548245E0
2.912620917E0,-6.004936695E-1,-6.642938256E-1,-1.705325723E0
2.922602917E0,-6.696783304E-1,-3.906313777E-1,-1.703055620E0
2.932583917E0,-6.386251450E-1,-2.804220915E-1,-1.756613493E0
2.942564917E0,-5.724639297E-1,-3.377791345E-1,-1.836588264E0
2.952546917E0,-5.539933443E-1,-5.510586500E-1,-1.926773429E0
2.962527917E0,-6.484708190E-1,-9.075933695E-1,-1.978646994E0
2.972508917E0,-8.694812655E-1,-1.378758788E0,-1.951241374E0
2.982489917E0,-1.159685254E0,-1.763656378E0,-1.530210257E0
2.992471917E0,-1.500040770E0,-1.813764215E0,-7.115157247E-1
3.002452917E0,-1.541303277E0,-1.776239991E0,-4.261286855E-1
3.012433917E0,-1.355540991E0,-1.405694723E0,-6.152988672E-1
3.022415917E0,-9.968570471E-1,-8.427485824E-1,-9.259611368E-1
3.032396917E0,-3.701475859E-1,5.143461376E-2,-1.394454360E0
3.042377917E0,2.251666635E-1,6.441591978E-1,-2.042366982E0
3.052359917E0,4.944612384E-1,4.578594565E-1,-2.541567802E0
3.062340917E0,3.976673186E-1,-4.835844934E-1,-2.776226044E0
3.072321917E0,-6.999043375E-2,-1.927119851E0,-2.794389009E0
3.082303917E0,-7.036280632E-1,-3.062350512E0,-2.694957733E0
3.092284917E0,-1.080039263E0,-3.851553917E0,-2.633812189E0
3.102265917E0,-9.467121363E-1,-4.414027214E0,-3.669995308E0
3.112247917E0,-6.901865602E-1,-3.508607864E0,-4.512721539E0
3.122228917E0,-6.690791845E-1,-1.787025452E0,-3.315805197E0
3.132209917E0,-8.739233613E-1,-7.307837903E-2,-1.891781092E0
3.142191917E0,-9.342535734E-1,1.120568037E0,-9.950708151E-1
3.152172917E0,-6.717673540E-1,1.311675191E0,-5.472095013E-1
3.162153917E0,-1.233838722E-1,5.536343455E-1,-2.602181733E-1
3.172135917E0,3.200505674E-1,-2.330485731E-1,-9.872444719E-2
3.182116917E0,5.218638182E-1,-4.260076284E-1,4.430514574E-2
3.192097917E0,7.017750144E-1,-6.501282454E-1,2.117682397E-1
3.202079667E0,8.026787043E-1,-6.946432590E-1,3.138658404E-1
3.212060667E0,8.303673267E-1,-3.924055994E-1,4.328371584E-1
3.222041667E0,8.181165457E-1,2.802895010E-2,4.702915847E-1
3.232023667E0,7.902204394E-1,2.929409146E-1,3.229210973E-1
3.242004667E0,6.675672531E-1,2.296983004E-1,7.352085412E-2
3.251985667E0,3.532798886E-1,7.773921639E-2,-1.275820583E-1
3.261966667E0,-1.656627748E-3,1.273272783E-1,-1.920398772E-1
3.271948667E0,-2.827697694E-1,2.241529077E-1,-1.589726508E-1
3.281929667E0,-4.621038437E-1,2.182689309E-1,-1.516452134E-1
3.291910667E0,-5.459045172E-1,2.133280486E-1,-1.852963865E-1
3.301892667E0,-5.738197565E-1,1.921559274E-1,-2.165770829E-1
3.311873667E0,-5.522681475E-1,1.521960199E-1,-2.310857326E-1
3.321854667E0,-4.736058116E-1,1.403175145E-1,-2.194170952E-1
3.331836667E0,-2.995951176E-1,8.114161342E-2,-1.916999519E-1
3.341817667E0,-3.952199221E-2,4.298570752E-2,-1.880096048E-1
3.351798667E0,2.192807943E-1,1.276174486E-1,-1.873721927E-1
3.361780667E0,4.484266341E-1,3.182350695E-1,-1.873716712E-1
3.371761667E0,6.264576316E-1,4.985073805E-1,-1.817749143E-1
3.381742667E0,7.194277644E-1,6.234239936E-1,-1.741819680E-1
3.391724667E0,6.548770070E-1,5.581189990E-1,-1.438811570E-1
3.401705667E0,4.584968388E-1,4.035707116E-1,-1.258251965E-1
3.411686667E0,1.960937232E-1,3.402384520E-1,-8.360575885E-2
3.421668667E0,-1.620601490E-2,2.863512635E-1,-6.981191039E-2
3.431649667E0,-1.361819506E-1,2.783721685E-1,-6.128872931E-2
3.441630667E0,-1.658748686E-1,3.029150665E-1,-3.291993961E-2
3.451612667E0,-8.464551717E-2,3.070719838E-1,6.858044304E-3
3.461593667E0,3.806788474E-2,1.998076141E-1,1.864839159E-2
3.471574667E0,4.008230194E-2,1.700659841E-1,2.111016400E-2
3.481556667E0,-7.351526059E-3,1.536342800E-1,2.499811165E-2
3.491537667E0,-3.944209591E-2,1.580833495E-1,2.755915746E-2
3.501518667E0,-3.955767676E-2,1.887629628E-1,2.978929132E-2
3.511500667E0,-2.602933533E-2,2.000861615E-1,2.964283526E-2
3.521481667E0,-1.992430538E-2,2.018731534E-1,2.442756668E-2
3.531462667E0,-2.041885443E-2,1.867266893E-1,2.053935081E-2
3.541443667E0,-2.912632562E-2,1.834821552E-1,2.245123498E-2
3.551425667E0,-2.986111119E-2,1.799055338E-1,1.936599799E-2
3.561406667E0,-3.134795278E-2,1.792027205E-1,1.925707422E-2
3.571387667E0,-2.819689736E-2,1.845831424E-1,1.790919527E-2
3.581369667E0,-2.547620982E-2,1.849589050E-1,1.460927166E-2
3.591350667E0,-2.468310669E-2,1.817370504E-1,1.217546966E-2
3.601331667E0,-2.812364325E-2,1.658779234E-1,1.147852000E-2
3.611313667E0,-2.746826410E-2,1.403203905E-1,8.412289433E-3
3.621294667E0,-3.055140562E-2,1.118045971E-1,6.360324100E-3
3.631275667E0,-2.786159515E-2,7.541410625E-2,4.697410390E-3
3.641257667E0,-2.531081811E-2,3.996130079E-2,5.660941824E-3
3.651238667E0,-2.422851138E-2,3.528282512E-3,5.607551429E-3
3.661219667E0,-2.137999609E-2,-2.894816734E-2,5.387307610E-3
3.671201667E0,-2.189664543E-2,-5.786305293E-2,5.220413208E-3
3.681182667E0,-1.874319836E-2,-9.119437635E-2,4.209477454E-3
3.691163667E0,-1.598816365E-2,-1.232713908E-1,4.916333593E-3
3.701145667E0,-7.622108329E-3,-1.475652754E-1,3.724569455E-3
3.711126667E0,3.786872141E-3,-1.741828918E-1,1.707140123E-3
3.721107667E0,1.513832994E-2,-1.906249821E-1,-3.148867982E-3
3.731089667E0,2.329292521E-2,-2.092411220E-1,-1.042392105E-3
3.741070667E0,3.460576758E-2,-2.191323787E-1,-7.551956922E-3
3.751051667E0,4.070680216E-2,-2.270992249E-1,-1.136373915E-2
3.761033667E0,4.307781532E-2,-2.298726439E-1,-1.178984530E-2
3.771014667E0,5.031496659E-2,-2.388424277E-1,-1.460628863E-2
3.780995667E0,5.811616406E-2,-2.458486706E-1,-1.349575073E-2
3.790977667E0,6.257347763E-2,-2.601751685E-1,-1.360899583E-2
3.800958667E0,6.408082694E-2,-2.736539543E-1,-1.320206560E-2
3.810939667E0,6.732749194E-2,-2.854081690E-1,-1.531355828E-2
3.820921667E0,6.891313940E-2,-2.973990738E-1,-1.129511371E-2
3.830902667E0,6.255564839E-2,-2.878661454E-1,-1.054763142E-2
