"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.334255831E-1,-1.082881331E0,6.321289539E-1,-1.604709029E0
6.434155833E-1,-9.108791351E-1,4.214252830E-1,-1.708804727E0
6.534045832E-1,-7.195461988E-1,1.385429800E-1,-1.756349802E0
6.633945832E-1,-4.961313307E-1,-2.425994426E-1,-1.752341628E0
6.733835833E-1,-2.796986401E-1,-6.751652360E-1,-1.682313800E0
6.833725832E-1,-9.414153546E-2,-1.077059507E0,-1.592304111E0
6.933625832E-1,5.764320120E-2,-1.414317131E0,-1.546401620E0
7.033515833E-1,1.879284233E-1,-1.587797403E0,-1.505425215E0
7.133415833E-1,3.092481792E-1,-1.598681211E0,-1.427653193E0
7.233305832E-1,3.927267492E-1,-1.546894312E0,-1.318039179E0
7.333205831E-1,4.671109617E-1,-1.425492525E0,-1.185588479E0
7.433095833E-1,5.069438815E-1,-1.278177977E0,-1.061181188E0
7.532995832E-1,5.120193362E-1,-1.126368999E0,-9.774907231E-1
7.632885831E-1,5.125969052E-1,-9.693604112E-1,-9.246056080E-1
7.732785833E-1,4.799295068E-1,-8.240676522E-1,-8.626983166E-1
7.832675832E-1,4.218288958E-1,-6.390301585E-1,-8.089763522E-1
7.932565832E-1,3.567809165E-1,-4.300718606E-1,-7.601782084E-1
8.032465833E-1,3.160832524E-1,-6.467496157E-1,-6.851456761E-1
8.132355832E-1,2.895810604E-1,-5.110455751E-1,-7.180772424E-1
8.232255832E-1,2.374642938E-1,-4.158365726E-1,-7.377309799E-1
8.332145833E-1,1.377177238E-1,-5.376005769E-1,-7.482951880E-1
8.432045833E-1,-1.763025858E-2,-5.857828259E-1,-7.805535793E-1
8.531935832E-1,-1.979555488E-1,-5.280766487E-1,-8.479598165E-1
8.631835831E-1,-3.570489287E-1,-3.677151799E-1,-8.987436891E-1
8.731725833E-1,-4.684795737E-1,-2.276779115E-1,-9.058948159E-1
8.831615832E-1,-5.216969848E-1,-1.583348215E-1,-8.886234164E-1
8.931515832E-1,-4.630293548E-1,-7.792627066E-2,-8.253149986E-1
9.031405833E-1,-3.437798917E-1,1.230948698E-2,-7.200455666E-1
9.131305832E-1,-2.057660967E-1,1.184210107E-1,-5.934929848E-1
9.231195832E-1,-1.612151712E-1,5.485722795E-2,-5.314875245E-1
9.331095833E-1,-1.597946435E-1,1.036418155E-1,-5.777609944E-1
9.430985833E-1,-1.369031817E-1,2.299131900E-1,-6.620436907E-1
9.530885832E-1,-1.012394577E-1,2.362893373E-1,-7.188603282E-1
9.630775834E-1,-4.806134477E-2,2.853215933E-1,-7.691721916E-1
9.730675833E-1,-9.557363577E-3,4.478591084E-1,-7.958477139E-1
9.830565832E-1,3.464066610E-2,5.413416624E-1,-8.077808619E-1
9.930455831E-1,9.636847675E-2,5.378230810E-1,-7.944903374E-1
1.003035583E0,1.636921912E-1,3.583512306E-1,-7.689847946E-1
1.013024583E0,1.946154833E-1,6.326498836E-2,-7.485996485E-1
1.023014583E0,2.076105475E-1,4.787079990E-2,-7.173895240E-1
1.033003583E0,1.297098845E-1,1.717980802E-1,-7.101600766E-1
1.042993583E0,-4.116619825E-1,6.950486451E-2,-9.383187890E-1
1.052982583E0,-5.805503726E-1,8.612983227E-1,-8.342105150E-1
1.062972583E0,-6.408239603E-1,1.193717003E0,-6.832837462E-1
1.072961583E0,-7.866266966E-1,1.202220440E0,-7.225009203E-1
1.082951583E0,-9.194778204E-1,1.265363455E0,-8.307286501E-1
1.092940583E0,-1.076475263E0,1.169614553E0,-9.797732830E-1
1.102929583E0,-1.125205040E0,9.162745476E-1,-1.046362162E0
1.112919583E0,-1.027408481E0,5.636376739E-1,-9.798833132E-1
1.122908583E0,-9.117888212E-1,3.563928306E-1,-8.759783506E-1
1.132898583E0,-7.845081091E-1,3.008613884E-1,-9.260500669E-1
1.142887583E0,-7.375300527E-1,3.587221205E-1,-9.970552325E-1
1.152877583E0,-7.844355106E-1,3.966045082E-1,-1.055757523E0
1.162866583E0,-8.332579136E-1,4.214576781E-1,-1.274751306E0
1.172856583E0,-8.282708526E-1,5.880373716E-1,-1.643406272E0
1.182845583E0,-7.623957396E-1,5.600802302E-1,-2.033748150E0
1.192834583E0,-6.687483191E-1,3.496859372E-1,-2.311996460E0
1.202824583E0,-5.840836167E-1,3.290823847E-2,-2.399735451E0
1.212813583E0,-4.789595306E-1,-2.644248903E-1,-2.417536020E0
1.222803583E0,-3.384870291E-1,-5.693271756E-1,-2.444949865E0
1.232792583E0,-1.247981787E-1,-8.002232313E-1,-2.572525740E0
1.242782583E0,1.598656774E-1,-1.126965523E0,-2.762930393E0
1.252771583E0,4.577937722E-1,-1.524954200E0,-2.960057259E0
1.262761583E0,7.040996552E-1,-1.704114914E0,-3.123167515E0
1.272750583E0,8.322041035E-1,-1.837007403E0,-3.304648876E0
1.282740583E0,8.184684515E-1,-1.960969448E0,-3.692524672E0
1.292729583E0,8.224399686E-1,-2.193784475E0,-4.332520962E0
1.302718583E0,8.871712089E-1,-2.471129894E0,-4.699120998E0
1.312708583E0,1.154930472E0,-2.939064741E0,-4.726130486E0
1.322697583E0,1.036330819E0,-2.344641685E0,-4.433199883E0
1.332687583E0,7.425378561E-1,-2.741086960E0,-3.941543102E0
1.342676583E0,4.357686639E-1,-3.047274351E0,-3.659629822E0
1.352666583E0,6.227682531E-2,-3.169126987E0,-3.647320032E0
1.362655583E0,-3.479581475E-1,-3.410130739E0,-3.804390192E0
1.372645583E0,-7.798736095E-1,-3.745957375E0,-4.074252129E0
1.382634583E0,-1.210709333E0,-4.026753426E0,-4.372259617E0
1.392623583E0,-1.590688348E0,-4.303082466E0,-4.611570358E0
1.402613583E0,-1.898688674E0,-4.639010906E0,-4.781169415E0
1.412602583E0,-2.142545223E0,-5.160099983E0,-4.921826839E0
1.422592583E0,-2.369701385E0,-5.656632900E0,-5.056659698E0
1.432581583E0,-2.626523256E0,-5.722774982E0,-5.139195442E0
1.442571583E0,-2.928948164E0,-5.582047462E0,-5.091974735E0
1.452560583E0,-3.231924295E0,-5.413249969E0,-4.956429482E0
1.462550583E0,-3.461817503E0,-5.056633472E0,-4.898467541E0
1.472539583E0,-3.589760303E0,-4.478798866E0,-4.937799931E0
1.482529583E0,-3.638987064E0,-3.974553585E0,-4.988166809E0
1.492518583E0,-3.622077227E0,-3.803079844E0,-5.009041786E0
1.502507125E0,-3.553694487E0,-3.862256527E0,-5.046694279E0
1.512497125E0,-3.448737860E0,-4.142951965E0,-5.078391552E0
1.522486125E0,-3.356674910E0,-4.388076782E0,-5.086438179E0
1.532476125E0,-3.296323776E0,-4.508878231E0,-5.088723183E0
1.542465125E0,-3.259999037E0,-4.557397366E0,-5.093242168E0
1.552455125E0,-3.224905014E0,-4.356538773E0,-5.045905113E0
1.562444125E0,-3.161489248E0,-3.983275652E0,-4.842161179E0
1.572434125E0,-3.066359997E0,-4.039526939E0,-4.522697926E0
1.582423125E0,-2.963723183E0,-4.046178341E0,-4.237814426E0
1.592412125E0,-2.938313723E0,-4.089203835E0,-4.023231030E0
1.602402125E0,-3.016769409E0,-4.472187996E0,-3.950952291E0
1.612391125E0,-3.213364601E0,-4.827979088E0,-4.104432583E0
1.622381125E0,-3.494052649E0,-5.112678528E0,-4.424758911E0
1.632370125E0,-3.782501698E0,-5.478865147E0,-4.773637295E0
1.642360125E0,-4.009583473E0,-5.858871460E0,-5.011396885E0
1.652349125E0,-4.147756100E0,-6.068605423E0,-5.079348564E0
1.662339125E0,-4.167513371E0,-6.197956562E0,-4.946057796E0
1.672328125E0,-4.067815781E0,-6.392818928E0,-4.702697277E0
1.682318125E0,-3.891973019E0,-6.485198021E0,-4.431010723E0
1.692307125E0,-3.669269562E0,-6.534178734E0,-4.188092232E0
1.702296125E0,-3.393508911E0,-6.483451366E0,-4.116887093E0
1.712286125E0,-3.077233076E0,-6.196483135E0,-4.151382923E0
1.722275125E0,-2.698034525E0,-5.773702145E0,-4.176461220E0
1.732265125E0,-2.261639357E0,-5.381640911E0,-4.129928112E0
1.742254125E0,-1.801405311E0,-4.928112984E0,-3.978052378E0
1.752244125E0,-1.353312492E0,-4.276778698E0,-3.715250492E0
1.762233125E0,-9.355207086E-1,-3.689971209E0,-3.310789108E0
1.772223125E0,-5.361016989E-1,-3.237090349E0,-2.769596577E0
1.782212125E0,-1.528001130E-1,-2.958787203E0,-2.237160206E0
1.792201125E0,1.595633775E-1,-2.826470613E0,-1.864349961E0
1.802191125E0,4.115189016E-1,-2.816640615E0,-1.686751008E0
1.812180125E0,6.207666397E-1,-3.005962610E0,-1.737171054E0
1.822170125E0,8.456621170E-1,-3.450242996E0,-2.096296310E0
1.832159125E0,9.671829939E-1,-3.540410995E0,-2.635165691E0
1.842149125E0,9.341358542E-1,-3.624799013E0,-3.203758001E0
1.852138125E0,8.836156726E-1,-3.577985764E0,-3.749576807E0
1.862128125E0,9.075343013E-1,-3.442080498E0,-3.817476988E0
1.872117125E0,1.159208775E0,-2.192016363E0,-2.854403019E0
1.882107125E0,1.384709358E0,-1.116147757E0,-1.116615653E0
1.892096125E0,1.458091736E0,-9.867695570E-1,6.280195117E-1
1.902085125E0,1.289523959E0,-7.347033620E-1,1.408910632E0
1.912075125E0,8.497233987E-1,-4.737295210E-1,1.254856110E0
1.922064125E0,2.796053588E-1,-4.828218222E-1,5.909607410E-1
1.932054125E0,-1.906894445E-1,-4.942718148E-1,-3.061906099E-1
1.942043125E0,-4.522165060E-1,-5.884366632E-1,-1.130989909E0
1.952033125E0,-4.775570333E-1,-7.440262437E-1,-1.782593012E0
1.962022125E0,-3.268390596E-1,-9.070591927E-1,-2.121738672E0
1.972012125E0,-4.383794032E-3,-9.618896842E-1,-2.307023287E0
1.982001125E0,4.267219901E-1,-1.025008321E0,-2.508909702E0
1.991990125E0,8.688091040E-1,-8.701029420E-1,-2.482867479E0
2.001980125E0,1.299330473E0,-7.709929347E-1,-2.661887646E0
2.011969125E0,1.561402559E0,-1.032206178E0,-2.905728102E0
2.021959125E0,1.443110108E0,-1.134711027E0,-2.855729580E0
2.031948125E0,9.250397682E-1,-1.305206776E0,-2.706798792E0
2.041938125E0,3.201416135E-1,-1.306833625E0,-2.560573816E0
2.051927125E0,-1.967867315E-1,-1.128865242E0,-2.176224947E0
2.061917125E0,-6.389732361E-1,-6.951550841E-1,-1.622299075E0
2.071906125E0,-8.340761065E-1,-2.405292392E-1,-1.170560360E0
2.081895125E0,-8.682025075E-1,2.712333500E-1,-5.380584002E-1
2.091885125E0,-6.714103818E-1,4.774914384E-1,-2.544594407E-1
2.101874125E0,-4.785346389E-1,-5.638499931E-2,-5.823462009E-1
2.111864125E0,-1.979969889E-1,-1.456126124E-1,-9.764469266E-1
2.121853125E0,5.996861681E-2,-4.417289793E-1,-9.930980206E-1
2.131843125E0,2.723799348E-1,-2.680813074E-1,-1.029012084E0
2.141832125E0,7.795983553E-1,-1.588510126E-1,-6.676324606E-1
2.151822125E0,9.641748667E-1,8.072198369E-3,-1.703331918E-1
2.161811125E0,7.975925803E-1,1.615179926E-1,1.619832516E-1
2.171800125E0,7.671532035E-1,2.443132848E-1,1.205167696E-1
2.181790125E0,7.377526760E-1,1.251865029E-1,-1.755774617E-1
2.191779125E0,6.995416880E-1,-4.166772962E-2,-5.204759836E-1
2.201769125E0,7.881271243E-1,-1.289210021E-1,-8.179971576E-1
2.211758125E0,7.938708067E-1,-5.284356475E-1,-9.863302708E-1
2.221748125E0,6.331654787E-1,-8.495083451E-1,-1.099186063E0
2.231737125E0,6.363990903E-1,-9.662898183E-1,-1.047507405E0
2.241727125E0,6.990705729E-1,-7.009902596E-1,-6.880420446E-1
2.251716125E0,7.406321168E-1,-2.822065949E-1,-3.741997480E-1
2.261706125E0,9.058625698E-1,5.309247412E-3,-4.152895510E-1
2.271695125E0,9.961272478E-1,6.135334447E-2,-5.522263646E-1
2.281684125E0,1.251359701E0,4.683381319E-2,-6.965627670E-1
2.291674125E0,1.275478601E0,7.562524825E-2,-1.091980696E0
2.301663125E0,1.077819467E0,-2.665573061E-1,-1.382838249E0
2.311653125E0,1.783653021E0,3.704905212E-1,-2.026592731E0
2.321642125E0,1.932546377E0,3.613563478E-1,-1.885337234E0
2.331632125E0,1.575031877E0,7.006624937E-1,-1.308942914E0
2.341621125E0,8.869339228E-1,1.984051764E-1,-8.275203705E-1
2.351611125E0,2.734050155E-1,-2.096837759E-1,-5.124953389E-1
2.361600125E0,-3.123092465E-2,-3.898705542E-1,-1.812422276E-1
2.371589125E0,-1.945940107E-1,-5.779775977E-1,3.386481106E-1
2.381579125E0,-2.128781527E-1,-4.177231193E-1,6.882126331E-1
2.391568125E0,1.220220700E-1,-3.298821300E-2,6.355822086E-1
2.401558125E0,6.007378101E-1,3.480643928E-1,7.015274167E-1
2.411547125E0,8.391823769E-1,5.750362873E-1,8.244016171E-1
2.421537125E0,7.532280087E-1,6.263388395E-1,1.036592603E0
2.431526125E0,4.419553280E-1,4.199670255E-1,1.072717547E0
2.441516125E0,1.559771299E-1,3.731301427E-1,1.157773137E0
2.451505125E0,-9.606257081E-2,2.127292901E-1,1.446457148E0
2.461494125E0,-3.514255285E-1,-1.932697892E-1,1.842512131E0
2.471484125E0,-5.123832822E-1,-3.437290788E-1,2.240766764E0
2.481473125E0,-6.221324801E-1,-3.240303099E-1,2.651353359E0
2.491463125E0,-7.233674526E-1,-3.372451663E-1,2.995684385E0
2.501452208E0,-8.408406973E-1,-8.637964725E-2,3.165264368E0
2.511442208E0,-9.561358690E-1,2.479907498E-2,2.963396072E0
2.521431208E0,-9.830195904E-1,3.968279958E-1,2.412998438E0
2.531421208E0,-9.292373061E-1,2.020071149E-1,1.987256050E0
2.541410208E0,-7.552978396E-1,-2.780685723E-1,1.648161173E0
2.551400208E0,-5.614199638E-1,-3.653960228E-1,1.475717306E0
2.561389208E0,-5.333480239E-1,-2.452263832E-1,1.295604944E0
2.571378208E0,-6.209894419E-1,-9.344749898E-2,1.162410378E0
2.581368208E0,-1.233394027E0,5.571127534E-1,7.247943878E-1
2.591357208E0,-2.060317516E0,1.093949556E0,4.817377925E-1
2.601347208E0,-2.297774315E0,1.026729822E0,5.148343444E-1
2.611336208E0,-2.191044092E0,6.343761086E-1,7.434299588E-1
2.621326208E0,-1.981116652E0,2.831134498E-1,9.196596742E-1
2.631315208E0,-1.769171953E0,3.370464742E-1,7.599418759E-1
2.641305208E0,-1.616357327E0,3.812567592E-1,3.251107931E-1
2.651294208E0,-1.230836272E0,3.246028125E-1,-4.572612047E-1
2.661283208E0,-5.441628098E-1,7.284512371E-2,-1.133404016E0
2.671273208E0,-1.947560906E-2,-3.556859791E-1,-1.506704688E0
2.681262208E0,1.212993339E-1,-5.654994249E-1,-1.722700953E0
2.691252208E0,-4.529150575E-2,-4.964745343E-1,-1.703516364E0
2.701241208E0,-3.188810050E-1,-3.676239848E-1,-1.899237156E0
2.711231208E0,-3.693593740E-1,-2.555446029E-1,-2.433222532E0
2.721220208E0,-3.765884936E-1,2.172519267E-1,-2.838765144E0
2.731210208E0,-6.466783285E-1,4.334284365E-1,-2.155357838E0
2.741199208E0,-8.160241842E-1,5.713647008E-1,-8.090139031E-1
2.751188208E0,-9.189106226E-1,1.146536946E0,5.387120247E-1
2.761178208E0,-1.035257816E0,1.275813580E0,1.083260775E0
2.771167208E0,-6.667131782E-1,9.836027622E-1,7.263904810E-1
2.781157208E0,-3.203168511E-1,8.458903432E-1,3.212483227E-1
2.791146208E0,-3.986680880E-2,7.802130580E-1,2.078770101E-1
2.801136208E0,-5.749877170E-2,7.447806001E-1,6.759688258E-2
2.811125208E0,1.204531267E-1,5.346332192E-1,4.036766291E-2
2.821115208E0,2.637949586E-1,3.417175412E-1,2.096408904E-1
2.831104208E0,2.341728657E-1,1.478122473E-1,4.888493717E-1
2.841093208E0,1.096048579E-1,-1.953993738E-1,6.707897782E-1
2.851083208E0,9.530461393E-3,-5.621060133E-1,6.472831368E-1
2.861072208E0,-6.464808434E-2,-7.826398611E-1,5.036541820E-1
2.871062208E0,-6.090633944E-2,-7.512382865E-1,4.926992953E-1
2.881051208E0,1.446936466E-2,-4.689125419E-1,6.342299581E-1
2.891041208E0,5.065293610E-2,-2.303987741E-1,1.026072979E0
2.901030208E0,1.093647480E-1,-1.814588755E-1,1.536581874E0
2.911020208E0,6.710783392E-2,1.655874997E-1,1.844269156E0
2.921009208E0,2.053111047E-2,5.562861562E-1,2.007393122E0
2.930998208E0,-6.074563414E-2,6.744969487E-1,2.040759087E0
2.940988208E0,-1.050458997E-1,7.406429052E-1,1.730833888E0
2.950977208E0,-4.188397527E-2,6.303738952E-1,1.452666402E0
2.960967208E0,3.143462539E-2,3.645673394E-1,1.401820421E0
2.970956208E0,3.600674123E-2,-1.334186923E-2,1.326818109E0
2.980946208E0,-1.978501379E-1,3.209290281E-2,1.168798923E0
2.990935208E0,-6.965299845E-1,-1.992191523E-1,1.282732129E0
3.000925208E0,-1.343063235E0,-1.341045856E0,1.383650064E0
3.010914208E0,-1.995087028E0,-1.915686488E0,1.115252495E0
3.020903208E0,-2.323883057E0,-2.098694324E0,4.084746540E-1
3.030893208E0,-1.632174730E0,-1.039438248E0,-1.267113805E0
3.040882208E0,-2.723405063E-1,-7.944580317E-1,-3.247977972E0
3.050872208E0,5.706714392E-1,-6.452041268E-1,-4.703249454E0
3.060861208E0,8.620240688E-1,-8.178241551E-2,-4.860281467E0
3.070851208E0,9.513715506E-1,1.265582740E-1,-3.877874374E0
3.080840208E0,7.747477889E-1,8.258210123E-2,-2.589712381E0
3.090830208E0,9.436752796E-1,1.062949181E0,-1.636677980E0
3.100819208E0,1.189318538E0,7.400717139E-1,-9.864972234E-1
3.110808208E0,1.336444974E0,3.014461398E-1,-5.624274611E-1
3.120798208E0,1.361429572E0,2.676878497E-2,-4.205278456E-1
3.130787208E0,1.321109056E0,-2.871177793E-1,-4.416826665E-1
3.140777208E0,1.255795598E0,-5.712737441E-1,-6.050920486E-1
3.150766208E0,1.219418406E0,-7.742862105E-1,-8.857772350E-1
3.160756208E0,1.223463893E0,-6.521069407E-1,-9.575883150E-1
3.170745208E0,1.136264324E0,1.306674480E-1,-4.481064081E-1
3.180735208E0,6.952837110E-1,1.909771442E0,7.638601065E-1
3.190724208E0,4.915111065E-1,2.889019728E0,1.982584715E0
3.200713208E0,5.905498266E-1,2.625685692E0,2.692791939E0
3.210703208E0,1.166697860E0,1.220088840E0,2.738535404E0
3.220692208E0,1.902844429E0,-6.938570738E-1,2.510396242E0
3.230682208E0,2.561020613E0,-2.617393494E0,2.048230410E0
3.240671208E0,2.792911530E0,-3.392564058E0,1.624678254E0
3.250661208E0,2.156673431E0,-2.447345972E0,1.369424582E0
3.260650208E0,8.821434379E-1,-9.091747403E-1,1.168070197E0
3.270640208E0,-5.637775064E-1,-3.062017858E-1,8.688738942E-1
3.280629208E0,-1.565066457E0,-6.235381961E-1,4.928425252E-1
3.290618208E0,-1.989968181E0,-1.035052776E0,1.714219004E-1
3.300608208E0,-1.962580800E0,-1.066221952E0,9.769558907E-2
3.310597208E0,-1.750817180E0,-9.391183257E-1,2.287887409E-2
3.320587208E0,-1.454202771E0,-6.948599815E-1,-1.381338686E-1
3.330576208E0,-1.133462310E0,-4.322775900E-1,-3.395138681E-1
3.340566208E0,-7.619466186E-1,-3.070772290E-1,-4.345833361E-1
3.350555208E0,-5.495456457E-1,-2.146556824E-1,-8.838263750E-1
3.360545208E0,-4.512978494E-1,-2.775711566E-2,-1.260602593E0
3.370534208E0,-2.785609365E-1,1.741845310E-1,-7.968000174E-1
3.380523208E0,-8.577683568E-2,2.312422842E-1,-4.163965881E-1
3.390513208E0,5.496164039E-2,1.868766844E-1,-1.518837214E-1
3.400502208E0,1.390720159E-1,1.825568378E-1,7.719968259E-2
3.410492208E0,4.836581275E-2,2.917262018E-1,5.939831212E-2
3.420481208E0,-1.062613726E-1,3.183100224E-1,-2.900015190E-2
3.430471208E0,-1.563628912E-1,2.442160845E-1,-7.679989934E-2
3.440460208E0,-1.384010166E-1,2.350764573E-1,-1.270223707E-1
3.450449208E0,-1.431872547E-1,3.737674952E-1,-1.723099500E-1
3.460439208E0,-2.124295086E-1,5.488969088E-1,-2.114145011E-1
3.470428208E0,-3.154453635E-1,6.673806906E-1,-2.583319545E-1
3.480418208E0,-4.306261241E-1,7.043533921E-1,-3.136622310E-1
3.490407208E0,-5.097821951E-1,6.051537991E-1,-3.620223105E-1
3.500397208E0,-4.954690337E-1,4.006773829E-1,-3.448460996E-1
3.510386208E0,-4.182349443E-1,2.368487567E-1,-2.910436094E-1
3.520376208E0,-3.068450391E-1,1.224899739E-1,-2.320643067E-1
3.530365208E0,-2.160965055E-1,8.069485426E-2,-1.795904487E-1
3.540354208E0,-2.618493438E-1,1.703001112E-1,-1.589256525E-1
3.550344208E0,-3.351927996E-1,2.118510157E-1,-1.645012349E-1
3.560333208E0,-4.040304124E-1,2.023542374E-1,-1.155131757E-1
3.570323208E0,-3.451039791E-1,6.328050047E-2,3.944844007E-2
3.580312208E0,-6.473744661E-2,-2.009991258E-1,-3.725466877E-2
3.590302208E0,2.301370725E-2,-2.979211509E-1,-6.551560014E-2
3.600291208E0,-3.347664699E-2,-1.967221648E-1,-1.214129031E-1
3.610281208E0,-2.146139443E-1,-1.075920239E-1,-1.622298360E-1
3.620270208E0,-2.254286259E-1,5.387759581E-2,-6.602041423E-2
3.630259208E0,-1.353948861E-1,2.473546416E-1,-5.130086094E-2
3.640249208E0,-7.041211426E-2,1.499426663E-1,-6.709325314E-2
3.650238208E0,-1.026286483E-1,5.230584741E-2,-3.885096312E-2
3.660228208E0,-1.493767649E-1,8.824536949E-2,-4.699734598E-2
3.670217208E0,-1.047528461E-1,5.591432378E-2,-4.220392555E-2
3.680207208E0,-4.983430728E-2,3.051551059E-2,-3.349783272E-2
3.690196208E0,-5.508206412E-2,3.257679939E-2,-3.068207204E-2
3.700186208E0,-8.914582431E-2,4.874259979E-2,-3.537685424E-2
3.710175208E0,-1.265001148E-1,7.656464726E-2,-4.494106770E-2
3.720164208E0,-1.231916770E-1,5.319194123E-2,-5.979018286E-2
3.730154208E0,-8.374493569E-2,-2.621100098E-2,-7.961715758E-2
3.740143208E0,-5.609029159E-2,-8.294515312E-2,-8.693146706E-2
3.750133208E0,-2.665809914E-2,-1.157813892E-1,-9.422159940E-2
3.760122208E0,1.398861222E-2,-1.540293097E-1,-1.168744788E-1
3.770112208E0,3.454209119E-2,-1.558208168E-1,-1.315748692E-1
3.780101208E0,4.037168249E-2,-1.389873475E-1,-1.293410361E-1
3.790090208E0,6.942437589E-2,-1.656072438E-1,-1.510242224E-1
3.800080208E0,7.251051068E-2,-2.459634840E-1,-1.674781293E-1
3.810069208E0,-6.105209701E-3,-2.716619074E-1,-1.745954305E-1
3.820059208E0,-9.030663967E-2,-2.468255460E-1,-1.237379834E-1
3.830048208E0,-7.896343619E-2,-1.479301304E-1,-4.554703832E-2
3.840038208E0,-9.725041687E-2,1.973320171E-2,-3.227190301E-2
