"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.935945000E-1,-1.593346619E1,-5.010530548E0,-6.708749084E0
1.003637500E0,-2.087933121E1,-3.947291565E0,-6.761289825E0
1.013680500E0,-1.964664459E1,-5.512736206E0,-9.641151123E0
1.023724500E0,-1.645827484E1,-5.493725739E0,-1.109657455E1
1.033767500E0,-1.408061920E1,-5.846691742E0,-9.028475189E0
1.043811500E0,-1.215173035E1,-4.890330505E0,-5.755082245E0
1.053854500E0,-1.072699310E1,-2.067949677E0,-1.091380463E0
1.063897500E0,-9.363927612E0,-2.441572723E0,3.062780914E0
1.073941500E0,-8.034542084E0,-3.888463898E0,5.115612030E0
1.083984500E0,-8.534053345E0,-4.495751038E0,4.633464661E0
1.094028500E0,-1.241293716E1,-5.056185608E0,2.242187347E0
1.104071500E0,-1.500824020E1,-6.202352142E0,-1.220262451E0
1.114114500E0,-1.478954498E1,-7.320975952E0,-2.818488922E0
1.124158500E0,-1.500389923E1,-7.488178253E0,-1.443598022E0
1.134201500E0,-1.660826294E1,-6.129304047E0,6.333180084E0
1.144245500E0,-1.428389648E1,-4.435426483E0,1.189246948E1
1.154288500E0,-7.085066528E0,-4.891228638E0,5.550757141E0
1.164331500E0,-4.480033722E0,-5.076243896E0,1.231938171E-1
1.174375500E0,-6.321803741E0,-5.785618744E0,-1.785636749E0
1.184418500E0,-7.985444183E0,-6.996151428E0,-2.526296539E0
1.194461500E0,-9.762548676E0,-7.326963501E0,-3.026406555E0
1.204505500E0,-1.096380066E1,-7.416776733E0,-2.722987518E0
1.214548500E0,-9.195378113E0,-7.710765381E0,-2.036664734E0
1.224592500E0,-6.253246307E0,-7.483537903E0,-1.791923676E0
1.234635500E0,-5.393134918E0,-6.365063782E0,-2.390379181E0
1.244678500E0,-5.294040985E0,-5.790408783E0,-1.792223053E0
1.254722500E0,-4.491859131E0,-7.549550629E0,-2.329306183E0
1.264765500E0,-4.298760681E0,-7.952512665E0,-2.841241608E0
1.274809500E0,-5.168302460E0,-7.665709076E0,-3.135829010E0
1.284852500E0,-7.137158203E0,-7.074588318E0,-4.323908386E0
1.294895500E0,-7.959248657E0,-6.606212311E0,-4.365521851E0
1.304939500E0,-6.657405853E0,-6.491101685E0,-4.101021881E0
1.314982500E0,-5.872737579E0,-5.821244659E0,-3.529510345E0
1.325026500E0,-6.365662537E0,-4.859794006E0,-1.015039215E0
1.335069500E0,-6.281986542E0,-4.758454742E0,-2.462379456E-1
1.345112500E0,-5.351521454E0,-5.260361023E0,-2.309996338E0
1.355156500E0,-3.980073395E0,-5.738766174E0,-4.387077026E0
1.365199500E0,-4.852010193E0,-5.900729370E0,-4.268822937E0
1.375243500E0,-7.371870117E0,-6.184988251E0,-4.168830872E0
1.385286500E0,-7.311994629E0,-6.579268341E0,-4.563410339E0
1.395329500E0,-6.111191711E0,-6.655908966E0,-3.534749451E0
1.405373500E0,-5.789211273E0,-6.998845825E0,-2.846181335E0
1.415416500E0,-5.139861603E0,-7.056925049E0,-3.017874298E0
1.425459500E0,-4.624034271E0,-6.334826660E0,-2.627785492E0
1.435503500E0,-4.149970093E0,-5.465284882E0,-1.803749084E0
1.445546500E0,-3.842808838E0,-6.051765289E0,-1.665736084E0
1.455590500E0,-4.068539429E0,-5.813011780E0,-1.343306580E0
1.465633500E0,-4.564907227E0,-6.612648926E0,-2.100282440E0
1.475676500E0,-6.748865662E0,-8.745862885E0,-5.689817963E0
1.485720500E0,-8.742120667E0,-1.143546982E1,-9.610015869E0
1.495763500E0,-8.143665161E0,-1.147603546E1,-9.501192169E0
1.505807500E0,-5.962850189E0,-8.536448364E0,-4.838238831E0
1.515850500E0,-4.972509613E0,-7.570507050E0,-1.758393402E0
1.525893500E0,-4.857848053E0,-7.275021515E0,-1.287023621E0
1.535937625E0,-4.799768829E0,-6.529571686E0,-1.584305420E0
1.545980625E0,-4.737797699E0,-6.017336884E0,-1.993404694E0
1.556024625E0,-4.537813568E0,-6.455326080E0,-2.476001129E0
1.566067625E0,-4.061953125E0,-8.532556458E0,-4.192481689E0
1.576110625E0,-4.507277069E0,-9.485774231E0,-5.239105225E0
1.586154625E0,-4.915328522E0,-9.201964417E0,-4.739444275E0
1.596197625E0,-5.038672028E0,-8.387208710E0,-3.976780243E0
1.606241625E0,-4.897216187E0,-7.836054840E0,-3.081492004E0
1.616284625E0,-5.300178223E0,-7.539820862E0,-2.801723785E0
1.626327625E0,-5.687273254E0,-8.039032745E0,-3.412004700E0
1.636371625E0,-5.861361237E0,-8.983269196E0,-4.281696167E0
1.646414625E0,-5.981710968E0,-9.561666412E0,-5.158273315E0
1.656458625E0,-5.815257111E0,-9.439221039E0,-4.713697815E0
1.666501625E0,-5.991740112E0,-8.568631439E0,-3.044818268E0
1.676544625E0,-5.816155243E0,-8.728498993E0,-2.387684784E0
1.686588625E0,-5.221741333E0,-8.961264954E0,-2.351909180E0
1.696631625E0,-5.006189575E0,-8.461903381E0,-2.431543579E0
1.706675625E0,-5.667963409E0,-8.699609070E0,-2.287393341E0
1.716718625E0,-5.498815155E0,-9.206305389E0,-2.558928680E0
1.726761625E0,-6.346801758E0,-9.896819458E0,-3.181633759E0
1.736805625E0,-7.965685272E0,-1.038031403E1,-3.647165680E0
1.746848625E0,-7.102729797E0,-1.050051407E1,-3.741469574E0
1.756891625E0,-5.009782104E0,-9.677226105E0,-3.109483795E0
1.766935625E0,-4.750371552E0,-8.231981506E0,-2.178270264E0
1.776978625E0,-5.287604370E0,-7.700736237E0,-1.864522705E0
1.787022625E0,-5.084626465E0,-7.808212738E0,-2.277813263E0
1.797065625E0,-4.615502014E0,-7.027885437E0,-1.717378693E0
1.807108625E0,-4.780159607E0,-7.836054840E0,-2.713557129E0
1.817152625E0,-4.155658264E0,-7.948471069E0,-3.197650452E0
1.827195625E0,-4.023183746E0,-7.087611237E0,-3.299438782E0
1.837239625E0,-4.541406097E0,-7.463180237E0,-3.896696777E0
1.847282625E0,-4.193379822E0,-7.264992371E0,-3.402424622E0
1.857325625E0,-4.305047607E0,-7.157515869E0,-3.822750549E0
1.867369625E0,-4.637356567E0,-5.420378265E0,-2.890339508E0
1.877412625E0,-4.293371887E0,-4.116140442E0,-1.855541382E0
1.887456625E0,-3.603606262E0,-4.155059509E0,-2.312690735E0
1.897499625E0,-3.568878479E0,-4.370461578E0,-2.861000519E0
1.907542625E0,-4.016896820E0,-4.190386047E0,-2.750979309E0
1.917586625E0,-4.151017914E0,-4.348157959E0,-2.265987854E0
1.927629625E0,-3.812721405E0,-4.532125397E0,-1.328487396E0
1.937673625E0,-3.504961395E0,-5.332660675E0,-1.735041962E0
1.947716625E0,-3.882027283E0,-5.327271881E0,-2.136207733E0
1.957759625E0,-3.191363525E0,-6.038892059E0,-2.528242493E0
1.967803625E0,-4.287084961E0,-7.802075500E0,-3.475921783E0
1.977846625E0,-4.183500366E0,-6.963219910E0,-3.856280823E0
1.987889625E0,-4.269122314E0,-8.835077362E0,-4.294569397E0
1.997933625E0,-6.398594055E0,-1.072474777E1,-5.235213318E0
2.007976625E0,-6.285279694E0,-1.218421280E1,-4.406835938E0
2.018020625E0,-6.901847534E0,-1.376297974E1,-5.022206268E0
2.028063625E0,-7.152875519E0,-1.219768478E1,-4.643344116E0
2.038106625E0,-5.955365753E0,-9.681716766E0,-2.570454712E0
2.048150625E0,-5.401367798E0,-8.966354370E0,-1.612297211E0
2.058193625E0,-5.184169464E0,-8.702602844E0,-1.271605682E0
2.068237625E0,-5.037025452E0,-8.270301819E0,-8.770262146E-1
2.078280625E0,-4.498744812E0,-8.702752533E0,-7.828720093E-1
2.088323625E0,-4.454436951E0,-8.974587250E0,-7.758366394E-1
2.098367625E0,-4.702171783E0,-9.041498108E0,-9.919871521E-1
2.108410625E0,-4.822671204E0,-9.442963257E0,-1.478325806E0
2.118454625E0,-4.595294037E0,-9.444160767E0,-1.994751892E0
2.128497625E0,-4.010909271E0,-8.642727356E0,-1.795815582E0
2.138540625E0,-3.777544556E0,-8.215066681E0,-1.502575378E0
2.148584625E0,-3.883075104E0,-8.497379608E0,-1.665287018E0
2.158627625E0,-4.303700409E0,-8.991053009E0,-1.925296326E0
2.168671625E0,-4.915627899E0,-9.480385437E0,-2.218386841E0
2.178714625E0,-5.006189575E0,-1.008677444E1,-2.501298523E0
2.188757625E0,-3.264112244E0,-9.900112610E0,-2.348765717E0
2.198801625E0,7.526348877E-1,-8.917855225E0,-2.404599609E0
2.208844625E0,-1.715283051E0,-8.464298401E0,-2.050286407E0
2.218887625E0,-3.548071747E0,-8.234226837E0,-2.483335876E0
2.228931625E0,-3.745511169E0,-7.969726868E0,-2.570604401E0
2.238974625E0,-3.155438232E0,-7.307054901E0,-2.468816071E0
2.249018625E0,-2.449506226E0,-6.515500946E0,-2.395318909E0
2.259061625E0,-1.689985657E0,-5.914800110E0,-2.223476257E0
2.269104625E0,-2.130220184E0,-4.715494080E0,-1.900747375E0
2.279148625E0,-4.413272552E0,-3.916605377E0,-2.176174622E0
2.289191625E0,-7.791447601E0,-4.376299438E0,-1.948198700E0
2.299235625E0,-9.121581573E0,-5.005441132E0,-2.656825104E0
2.309278625E0,-9.112749939E0,-6.402186584E0,-4.478237457E0
2.319321625E0,-9.262588348E0,-7.721842346E0,-5.960155792E0
2.329365625E0,-6.749314728E0,-8.226592712E0,-5.760920105E0
2.339408625E0,-5.679788818E0,-8.014034729E0,-4.330494690E0
2.349452625E0,-4.151616669E0,-9.247020721E0,-4.146826630E0
2.359495625E0,-2.686014404E0,-9.721384277E0,-3.542233887E0
2.369538625E0,-3.335513763E0,-9.631720734E0,-2.836152191E0
2.379582625E0,-3.513044586E0,-9.889484711E0,-2.483635254E0
2.389625625E0,-3.546125793E0,-1.000160156E1,-1.881886597E0
2.399669625E0,-3.684288483E0,-9.719737701E0,-1.967957611E0
2.409712625E0,-4.190236359E0,-1.020936951E1,-1.831291809E0
2.419755625E0,-4.418811035E0,-1.063328796E1,-2.207309875E0
2.429799625E0,-4.068689117E0,-1.075049423E1,-2.545456696E0
2.439842625E0,-4.172722778E0,-1.102816681E1,-2.342778168E0
2.449886625E0,-4.232298889E0,-1.094209579E1,-2.029779053E0
2.459929625E0,-3.780238953E0,-1.018497025E1,-1.613195343E0
2.469972625E0,-3.526516571E0,-9.696685638E0,-1.378483429E0
2.480016625E0,-3.272794189E0,-9.532028046E0,-1.685045929E0
2.490059625E0,-3.316353607E0,-9.639504547E0,-2.046544189E0
2.500102625E0,-3.809877319E0,-9.921667786E0,-2.336940308E0
2.510146625E0,-4.763544159E0,-1.011222153E1,-2.318827972E0
2.520189625E0,-5.134023743E0,-1.059661423E1,-2.552791443E0
2.530233625E0,-4.569248199E0,-1.016566040E1,-2.169288940E0
2.540277000E0,-4.146826630E0,-9.002878418E0,-1.814676361E0
2.550320000E0,-4.954247589E0,-8.294102325E0,-1.727407837E0
2.560364000E0,-5.412145386E0,-8.447533264E0,-1.996099091E0
2.570407000E0,-5.107678528E0,-9.020541687E0,-2.794239349E0
2.580451000E0,-3.611839142E0,-8.297245789E0,-2.659818878E0
2.590494000E0,-2.890040131E0,-6.462810516E0,-1.035995636E0
2.600537000E0,-2.944227448E0,-6.594237213E0,-1.141526184E0
2.610581000E0,-2.622995453E0,-7.336842957E0,-2.346969452E0
2.620624000E0,-1.996248779E0,-7.294630737E0,-2.962190094E0
2.630668000E0,-2.049687653E0,-7.555388489E0,-3.510200500E0
2.640711000E0,-1.166973267E0,-8.682544556E0,-4.291425934E0
2.650754000E0,3.382665710E0,-1.040815613E1,-5.104385376E0
2.660798000E0,2.445614319E0,-1.005234604E1,-4.356690216E0
2.670841000E0,-1.726659393E0,-9.116791534E0,-3.541784821E0
2.680885000E0,-1.462608490E0,-9.247469788E0,-2.984194336E0
2.690928000E0,-7.194039917E-1,-8.895102539E0,-2.357148285E0
2.700971000E0,-4.641847229E-1,-8.836873627E0,-2.509830780E0
2.711015000E0,-7.408094788E-1,-8.747359772E0,-2.984493713E0
2.721058000E0,-1.007554779E0,-8.396788788E0,-3.497926025E0
2.731101000E0,-1.319356384E0,-8.424630890E0,-3.942052460E0
2.741145000E0,-1.634301453E0,-8.663234711E0,-4.030967560E0
2.751188000E0,-2.082170105E0,-8.912765808E0,-4.812192993E0
2.761232000E0,-2.587070160E0,-9.394164734E0,-5.825435944E0
2.771275000E0,-3.339555359E0,-9.367669830E0,-5.661227417E0
2.781318000E0,-3.579506378E0,-9.216484222E0,-5.902525635E0
2.791362000E0,-3.147355042E0,-9.827064514E0,-6.296656036E0
2.801405000E0,-3.208727417E0,-1.019050873E1,-6.098617859E0
2.811449000E0,-2.792443085E0,-1.001716919E1,-5.907465363E0
2.821492000E0,-2.546504517E0,-9.823172607E0,-5.401517487E0
2.831535000E0,-3.446283417E0,-9.202114105E0,-4.219725037E0
2.841579000E0,-4.647535400E0,-9.406738586E0,-3.219954071E0
2.851622000E0,-4.479884033E0,-1.041324554E1,-4.015250244E0
2.861666000E0,-3.609593811E0,-1.186387894E1,-4.993615723E0
2.871709000E0,-4.270768890E0,-1.125419678E1,-4.841681671E0
2.881752000E0,-3.470682678E0,-1.064945435E1,-4.074676666E0
2.891796000E0,-2.624941406E0,-8.947942657E0,-3.062032471E0
2.901839000E0,-2.638862457E0,-7.016359406E0,-1.446741486E0
2.911883000E0,-2.483036499E0,-6.083499298E0,-6.662644958E-1
2.921926000E0,-2.387684784E0,-4.950655060E0,-9.632469177E-1
2.931969000E0,-1.995051270E0,-5.478008423E0,-2.369572449E0
2.942013000E0,-1.969753876E0,-5.749543762E0,-3.608995056E0
2.952056000E0,-1.926793213E0,-7.170089722E0,-5.372028809E0
2.962099000E0,-1.590742035E0,-8.884175262E0,-7.516319733E0
2.972143000E0,-2.166295166E0,-7.892337799E0,-7.670648804E0
2.982186000E0,-3.671714630E0,-6.269412689E0,-5.399272156E0
2.992230000E0,-3.275787964E0,-5.322332153E0,-3.211272125E0
3.002273000E0,-1.833237762E0,-5.802533569E0,-3.907923431E0
3.012316000E0,-1.075513458E0,-6.129004669E0,-4.203109589E0
3.022360000E0,-6.866221619E-1,-5.478906555E0,-3.852837982E0
3.032403000E0,-4.264631653E-1,-5.191653900E0,-3.947291565E0
3.042447000E0,-3.841012573E-1,-4.830455017E0,-4.231101379E0
3.052490000E0,-1.034798126E0,-5.203778687E0,-4.174069977E0
3.062533000E0,-1.425485687E0,-5.216352539E0,-4.212989044E0
3.072577000E0,-1.441203003E0,-5.246739349E0,-4.064048767E0
3.082620000E0,-1.640438690E0,-4.957840118E0,-3.958967285E0
3.092664000E0,-2.851869507E0,-7.431895294E0,-5.576802979E0
3.102707000E0,-4.704716492E0,-1.001597168E1,-8.962013397E0
3.112750000E0,-5.278173981E0,-1.194815369E1,-1.225950623E1
3.122794000E0,-4.168980560E0,-1.229079117E1,-1.138592285E1
3.132837000E0,-2.810256042E0,-9.899064789E0,-7.584727478E0
3.142881000E0,-2.502046967E0,-8.097860413E0,-4.594844971E0
3.152924000E0,-1.851499786E0,-6.901997223E0,-1.835782471E0
3.162967000E0,-1.178349609E0,-8.312364349E0,-1.329684906E0
3.173011000E0,-9.475296021E-1,-1.071382050E1,-1.864223328E0
3.183054000E0,-1.219663696E0,-1.139550293E1,-2.876867523E0
3.193098000E0,-2.024240570E0,-1.009515701E1,-4.018842773E0
3.203141000E0,-2.070644073E0,-9.935139771E0,-3.603606262E0
3.213184000E0,-2.062710571E0,-1.024155258E1,-3.697760468E0
3.223228000E0,-2.035467224E0,-9.617200928E0,-3.623664551E0
3.233271000E0,-1.884580994E0,-8.158783722E0,-2.156715088E0
3.243314000E0,-1.678309937E0,-8.193212128E0,-1.941762085E0
3.253358000E0,-1.780996399E0,-9.525591431E0,-3.145409088E0
3.263401000E0,-2.031874695E0,-1.093880264E1,-3.927083588E0
3.273445000E0,-2.940335541E0,-1.215981354E1,-4.486919403E0
3.283488000E0,-3.971840515E0,-1.210472809E1,-3.909869385E0
3.293531000E0,-4.139791260E0,-1.192614944E1,-2.976709900E0
3.303575000E0,-3.982917480E0,-1.257070908E1,-2.228865051E0
3.313618000E0,-3.773652649E0,-1.195069839E1,-1.811981964E0
3.323662000E0,-2.283950500E0,-1.233584747E1,-1.768272858E0
3.333705000E0,-1.815275116E0,-1.157333313E1,-1.593137054E0
3.343748000E0,-2.263443146E0,-9.734706573E0,-1.505868530E0
3.353792000E0,-2.045945435E0,-9.186247101E0,-2.399809570E0
3.363835000E0,-2.555635529E0,-9.168583832E0,-3.293151855E0
3.373879000E0,-3.193159790E0,-8.903485107E0,-3.355871429E0
3.383922000E0,-3.941603394E0,-7.971822510E0,-3.910468140E0
3.393965000E0,-5.117408295E0,-6.922953644E0,-4.749772797E0
3.404009000E0,-6.440806274E0,-6.401737518E0,-5.274431763E0
3.414052000E0,-6.875502319E0,-6.280789032E0,-6.190826111E0
3.424096000E0,-5.651048584E0,-5.564079437E0,-6.172115021E0
3.434139000E0,-5.128485260E0,-5.608536987E0,-5.161865845E0
3.444182000E0,-4.975503387E0,-6.314019928E0,-5.028942261E0
3.454226000E0,-4.553979950E0,-5.016817474E0,-4.607568512E0
3.464269000E0,-4.670737152E0,-3.855981445E0,-2.955903168E0
3.474312000E0,-4.734953613E0,-4.226910095E0,-3.175945587E0
3.484356000E0,-6.282136230E0,-4.401746521E0,-3.569028168E0
3.494399000E0,-8.032446442E0,-5.331463165E0,-5.332061920E0
3.504443000E0,-4.942571869E0,-7.124883728E0,-7.178023224E0
3.514486000E0,-1.913770294E0,-7.787106628E0,-8.177195435E0
3.524529000E0,-1.714833984E0,-8.380772095E0,-8.592581635E0
3.534573000E0,2.802172852E-1,-7.318880310E0,-6.906487885E0
3.544615125E0,1.074914703E0,-6.113137665E0,-5.190007324E0
3.554659125E0,2.902464294E-1,-5.567222900E0,-4.618346100E0
3.564702125E0,-1.257385254E0,-4.652325439E0,-3.808380432E0
3.574745125E0,-4.354893951E0,-4.448150024E0,-4.790488129E0
3.584789125E0,-3.377576294E0,-4.659510498E0,-5.279670868E0
3.594832125E0,-3.445534973E0,-4.662504272E0,-5.213508453E0
3.604876125E0,-4.902604980E0,-5.497467957E0,-5.251828766E0
3.614919125E0,-5.563480682E0,-7.985593872E0,-6.603667603E0
3.624962125E0,-6.578370209E0,-8.851992188E0,-8.518036652E0
3.635006125E0,-6.071374512E0,-8.227939911E0,-9.022936707E0
3.645049125E0,-4.639152832E0,-6.412365417E0,-6.710844727E0
3.655093125E0,-4.191284180E0,-5.516927490E0,-6.118825836E0
3.665136125E0,-3.309168549E0,-4.415817261E0,-6.059998169E0
3.675179125E0,-2.980302429E0,-3.976480865E0,-5.514532471E0
3.685223125E0,-2.071841583E0,-3.539689178E0,-5.310207367E0
3.695266125E0,-1.933080139E0,-3.129093018E0,-5.048102417E0
3.705310125E0,-2.500550079E0,-2.916834412E0,-4.287683716E0
3.715353125E0,-3.615880737E0,-3.320245514E0,-2.577340393E0
3.725396125E0,-4.832400970E0,-3.355721741E0,-9.069639587E-1
3.735440125E0,-4.499044189E0,-3.558999023E0,-1.422042847E0
3.745483125E0,-6.400090942E0,-6.163133698E0,-3.943100281E0
3.755526125E0,-8.818312225E0,-7.469167786E0,-7.360493774E0
3.765570125E0,-6.015989685E0,-4.663552094E0,-7.183711395E0
3.775613125E0,-5.718109131E-2,-4.376898193E-1,-2.119592285E0
3.785657125E0,6.303392029E-1,1.050814819E-1,1.125659180E0
3.795700125E0,1.581760712E0,3.757186890E-1,7.214996338E-1
3.805743125E0,-1.736972946E1,-2.393013702E1,-1.612701370E1
3.815787125E0,-2.044253952E1,-2.613370468E1,-2.236319550E1
3.825830125E0,-1.076216995E1,-8.535550232E0,-1.071741302E1
3.835874125E0,-8.015082550E0,-1.018227585E1,-3.451821899E0
3.845917125E0,-5.956712952E0,-8.314609680E0,-2.824027405E0
3.855960125E0,-5.604196014E0,-8.224048004E0,-3.625760193E0
3.866004125E0,-4.288432159E0,-8.034392395E0,-1.975442047E0
3.876047125E0,-3.391197968E0,-6.500382385E0,2.218386841E-1
3.886091125E0,-2.516267395E0,-4.940176849E0,1.124012604E0
3.896134125E0,-2.452200623E0,-4.532275085E0,8.258326721E-1
3.906177125E0,-3.816014557E0,-6.131250000E0,-5.634283447E-1
3.916221125E0,-4.803660736E0,-7.559130707E0,-1.574126587E0
3.926264125E0,-5.241200867E0,-7.805069275E0,-2.266885986E0
3.936308125E0,-5.277275848E0,-7.690108337E0,-2.763702850E0
3.946351125E0,-5.206024017E0,-7.423512726E0,-2.837200012E0
3.956394125E0,-5.204078064E0,-7.205565948E0,-3.284320221E0
3.966438125E0,-5.628445587E0,-7.915389862E0,-4.245022430E0
3.976481125E0,-5.583239594E0,-7.784262543E0,-4.079766083E0
3.986525125E0,-5.488486633E0,-7.648644562E0,-3.788322144E0
