"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.844751249E-1,8.327183533E-1,9.611512756E-1,9.624535675E0
7.944641248E-1,7.926017761E-1,8.717871094E-1,9.646240540E0
8.044541250E-1,7.381150818E-1,8.620573425E-1,9.649384003E0
8.144431249E-1,7.432044983E-1,9.304650879E-1,9.670639801E0
8.244331249E-1,7.948471069E-1,1.038091278E0,9.652228088E0
8.344221248E-1,8.867559814E-1,1.107846222E0,9.542356567E0
8.444121249E-1,9.002279663E-1,1.112336884E0,9.433083801E0
8.544021249E-1,8.771759033E-1,1.076411591E0,9.391021271E0
8.643911248E-1,8.434959412E-1,1.047521667E0,9.411977692E0
8.743811250E-1,7.439529419E-1,1.061742096E0,9.498797150E0
8.843701249E-1,6.848258972E-1,1.116977234E0,9.637708282E0
8.943601248E-1,6.715036011E-1,1.120869141E0,9.718989258E0
9.043491250E-1,6.300398254E-1,1.118474121E0,9.685159607E0
9.143391249E-1,5.078938293E-1,1.116528168E0,9.681567078E0
9.243281248E-1,4.534071350E-1,1.150208130E0,9.747430115E0
9.343181248E-1,4.685256958E-1,1.197809143E0,9.780960388E0
9.443071249E-1,4.144880676E-1,1.241518250E0,9.820328522E0
9.542971249E-1,3.414399719E-1,1.221609650E0,9.851014709E0
9.642861248E-1,3.098556519E-1,1.130299530E0,9.808503113E0
9.742761250E-1,2.496807861E-1,1.065933380E0,9.724228363E0
9.842651249E-1,2.157014465E-1,1.041234741E0,9.732311554E0
9.942551248E-1,2.335144043E-1,1.058598633E0,9.745035095E0
1.004245125E0,2.679428101E-1,1.081650696E0,9.702373810E0
1.014234125E0,2.969824219E-1,1.215472412E0,9.596543884E0
1.024224125E0,3.721261597E-1,1.345402222E0,9.474397888E0
1.034213125E0,4.516108704E-1,1.403032379E0,9.462871857E0
1.044203125E0,4.980143738E-1,1.409319305E0,9.613758087E0
1.054192125E0,3.981719971E-1,1.282832336E0,9.943372650E0
1.064182125E0,1.817221069E-1,1.082249451E0,1.032373169E1
1.074171125E0,-2.544708252E-2,9.946815491E-1,1.053000275E1
1.084161125E0,-6.406677246E-2,1.007405090E0,1.057969940E1
1.094150125E0,3.757186890E-2,1.094374237E0,1.051144135E1
1.104140125E0,1.607656860E-1,1.203048248E0,1.036010605E1
1.114129125E0,1.904040527E-1,1.315913544E0,1.022044647E1
1.124119125E0,2.043251038E-1,1.405128021E0,1.011282028E1
1.134108125E0,2.401007080E-1,1.422641602E0,9.982740784E0
1.144098125E0,2.769241333E-1,1.447190552E0,9.877509613E0
1.154088125E0,2.107617188E-1,1.444496155E0,9.775870972E0
1.164077125E0,2.978805542E-1,1.298100586E0,9.686207428E0
1.174067125E0,3.070115662E-1,1.201850739E0,9.672436066E0
1.184056125E0,2.730322266E-1,1.215771790E0,9.613159332E0
1.194046125E0,2.794688416E-1,1.197060699E0,9.494605865E0
1.204035125E0,2.568658447E-1,1.237177277E0,9.451944580E0
1.214025125E0,3.640429688E-1,1.332528992E0,9.519454193E0
1.224014250E0,5.264552307E-1,1.374142456E0,9.574090576E0
1.234004250E0,5.638774109E-1,1.310973816E0,9.580976257E0
1.243993250E0,6.171665955E-1,1.161135406E0,9.596843262E0
1.253983250E0,6.276448059E-1,9.641450500E-1,9.618847504E0
1.263972250E0,5.926176453E-1,7.532336426E-1,9.688752136E0
1.273962250E0,6.530918884E-1,6.053411865E-1,9.840686188E0
1.283951250E0,7.137158203E-1,5.474116516E-1,9.917626190E0
1.293941250E0,7.571255493E-1,5.539979553E-1,1.002719833E1
1.303930250E0,7.872129822E-1,5.864804077E-1,1.032956955E1
1.313920250E0,7.595205688E-1,6.222560120E-1,1.051443512E1
1.323910250E0,6.607260132E-1,6.259982300E-1,1.044902115E1
1.333899250E0,5.933660889E-1,5.842350769E-1,1.025038422E1
1.343889250E0,5.999523926E-1,5.318440247E-1,9.931696930E0
1.353878250E0,6.643185425E-1,4.562512207E-1,9.579928436E0
1.363868250E0,7.108717346E-1,4.923262024E-1,9.292226715E0
1.373857250E0,6.337820435E-1,7.382647705E-1,8.999285889E0
1.383847250E0,4.605921936E-1,8.749305725E-1,8.652457123E0
1.393836250E0,1.453477478E-1,8.391549683E-1,8.161777496E0
1.403826250E0,-4.999603271E-2,7.933502197E-1,8.555009766E0
1.413815250E0,5.194198608E-2,8.472381592E-1,9.660161591E0
1.423805250E0,1.721420288E-1,8.804690552E-1,1.010758118E1
1.433794250E0,3.939807129E-1,9.684860229E-1,1.005264542E1
1.443784250E0,6.125262451E-1,1.076411591E0,1.002046234E1
1.453773250E0,7.021897888E-1,8.379574585E-1,1.031729507E1
1.463763250E0,6.791377258E-1,5.616320801E-1,1.025592270E1
1.473753250E0,8.012837219E-1,3.890409851E-1,1.013003448E1
1.483742250E0,8.915460205E-1,1.516346741E-1,9.915530548E0
1.493732250E0,7.372169495E-1,1.460961914E-1,9.737400970E0
1.503721250E0,7.593708801E-1,1.576222229E-1,9.910740509E0
1.513711250E0,8.511300659E-1,5.568420410E-2,9.777966614E0
1.523700250E0,6.634204102E-1,1.457968140E-1,9.701026611E0
1.533690250E0,4.004173279E-1,2.511776733E-1,9.959089966E0
1.543679250E0,2.809657288E-1,2.770738220E-1,1.007075775E1
1.553669250E0,1.348695374E-1,3.543132019E-1,1.010593460E1
1.563658250E0,4.610412598E-2,5.063969421E-1,1.008033783E1
1.573648250E0,3.188369751E-2,6.095324707E-1,9.830058289E0
1.583637250E0,-1.285826111E-1,7.038363647E-1,9.713600464E0
1.593627250E0,9.610015869E-2,7.560777283E-1,9.594747620E0
1.603616250E0,3.592529297E-1,5.900729370E-1,9.559121704E0
1.613606250E0,2.438429260E-1,2.802172852E-1,9.707163849E0
1.623595250E0,2.210902405E-1,1.278341675E-1,9.785451050E0
1.633585250E0,2.911445618E-1,1.392105103E-1,9.944420471E0
1.643575250E0,7.518864441E-1,1.246907043E-1,9.831854553E0
1.653564250E0,1.815724182E0,3.278182983E-2,9.413773956E0
1.663554250E0,2.101030884E0,-1.993853760E-1,9.258546753E0
1.673543250E0,1.689237213E0,2.767744446E-1,9.617500305E0
1.683533250E0,2.359393616E0,3.695814514E-1,9.391470337E0
1.693522250E0,8.228388977E-1,-6.066883850E-1,9.161847839E0
1.703512250E0,-3.715274048E-1,-8.060737610E-1,9.739496613E0
1.713501250E0,7.476951599E-1,-1.109492798E0,9.363628235E0
1.723491250E0,1.846410370E0,-1.167122955E0,9.126072235E0
1.733480250E0,1.876647491E0,-6.899153137E-1,9.370663605E0
1.743470250E0,1.285526733E0,-3.454815674E-1,9.523495789E0
1.753459250E0,6.325845337E-1,-4.140390015E-1,9.433083801E0
1.763449250E0,7.786807251E-1,-6.189628601E-1,9.555080109E0
1.773438250E0,7.185058594E-1,-6.746470642E-1,9.524543610E0
1.783428250E0,4.595443726E-1,-4.930746460E-1,9.575288086E0
1.793417250E0,4.569996643E-1,-6.011499023E-1,9.652527466E0
1.803407250E0,4.845423889E-1,-8.098159790E-1,9.529782715E0
1.813396250E0,5.295986938E-1,-8.985813904E-1,9.385782166E0
1.823386250E0,1.397194519E0,-7.417076111E-1,8.783584442E0
1.833375250E0,2.491718445E0,-6.710545349E-1,6.180198212E0
1.843365250E0,1.844165039E0,-1.561253357E-1,8.012986908E0
1.853355250E0,2.078128510E0,1.116378479E0,7.137307892E0
1.863344250E0,1.906285858E0,1.376836853E0,6.839726715E0
1.873334250E0,1.158441010E0,6.668632507E-1,7.379653931E0
1.883323250E0,1.375339966E0,7.738906860E-1,7.720644836E0
1.893313250E0,1.477876740E0,8.825646973E-1,8.331225128E0
1.903302250E0,1.621577911E0,8.614585876E-1,8.761280823E0
1.913292250E0,1.609602814E0,6.979985046E-1,8.841963043E0
1.923281250E0,1.680255890E0,5.655239868E-1,9.242979126E0
1.933271250E0,2.012864227E0,4.546046448E-1,8.942104797E0
1.943260250E0,2.690654755E0,5.891748047E-1,8.684789886E0
1.953250250E0,3.028352509E0,4.781057739E-1,8.690478058E0
1.963239250E0,3.206931152E0,1.715432739E-1,7.847131805E0
1.973229250E0,3.353925476E0,3.978726196E-1,7.539970551E0
1.983218250E0,3.334615631E0,5.777984619E-1,7.319179688E0
1.993208250E0,3.209475861E0,5.348377991E-1,7.004533997E0
2.003197250E0,3.143313446E0,5.923182678E-1,7.095844116E0
2.013187250E0,3.163072357E0,6.090834045E-1,6.874753876E0
2.023176250E0,3.383264465E0,1.004261627E0,7.140002289E0
2.033166250E0,3.684138794E0,1.197659454E0,7.365732880E0
2.043156250E0,4.068240051E0,8.566685486E-1,7.216642914E0
2.053145250E0,4.628973999E0,6.432124329E-1,6.922055511E0
2.063135250E0,5.658682709E0,9.845027161E-1,5.852080536E0
2.073124250E0,7.056326294E0,1.985321503E0,5.862109680E0
2.083114250E0,7.449708252E0,2.286345520E0,6.110742645E0
2.093103250E0,6.790479126E0,1.638941803E0,5.579647064E0
2.103093250E0,6.167175293E0,1.233734436E0,5.689069519E0
2.113082250E0,5.503754883E0,1.100960541E0,5.727539520E0
2.123072250E0,5.192102966E0,1.393601990E0,5.733377380E0
2.133061250E0,5.973627777E0,2.274819489E0,5.953120422E0
2.143051250E0,6.542744293E0,2.807861023E0,5.511089630E0
2.153040250E0,6.739734650E0,2.953508148E0,5.541626129E0
2.163030250E0,7.531887360E0,3.317102051E0,5.619164886E0
2.173019250E0,8.683292999E0,3.690425720E0,5.098846893E0
2.183009250E0,9.250912628E0,3.620670776E0,4.632566528E0
2.192998250E0,9.461225281E0,3.465892639E0,3.344495087E0
2.202988250E0,9.422156525E0,3.901486816E0,3.582500153E0
2.212977250E0,9.197623444E0,3.745511169E0,4.015848999E0
2.222966667E0,8.980574799E0,2.905607758E0,3.658542023E0
2.232956666E0,9.900861053E0,2.591560822E0,4.351451111E0
2.242945667E0,1.052551208E1,2.618953857E0,4.253554688E0
2.252935667E0,1.134251312E1,2.935096436E0,4.293671265E0
2.262924667E0,1.151869675E1,3.010988617E0,4.038002930E0
2.272914666E0,1.057850189E1,2.326013031E0,3.738625488E0
2.282903667E0,1.082024918E1,2.212998047E0,4.104764099E0
2.292893667E0,1.101005447E1,3.574866028E0,3.836521912E0
2.302882666E0,1.044497955E1,3.208727417E0,3.498674469E0
2.312872667E0,9.635313263E0,2.681224365E0,3.366349640E0
2.322861667E0,8.951684875E0,3.399281158E0,3.905528412E0
2.332851666E0,9.480684814E0,4.999154205E0,4.139342194E0
2.342840667E0,1.064855621E1,6.236930237E0,3.223845978E0
2.352830667E0,1.169488037E1,6.797215118E0,2.691403198E0
2.362819667E0,1.181328415E1,6.601871338E0,2.034419403E0
2.372809666E0,1.152273834E1,6.317013702E0,1.919757843E0
2.382798667E0,1.106723557E1,6.250252533E0,2.112556915E0
2.392788667E0,1.033076706E1,6.124064941E0,2.109413452E0
2.402777666E0,9.382039948E0,5.870342560E0,2.438429260E0
2.412767667E0,8.537047119E0,5.705834656E0,2.404749298E0
2.422756667E0,8.018375702E0,5.947282562E0,2.781964874E0
2.432746666E0,8.666976929E0,6.697672119E0,2.682272186E0
2.442735667E0,9.262887726E0,7.411837006E0,1.805545349E0
2.452725667E0,8.791218567E0,7.712112579E0,1.512454834E0
2.462715667E0,8.066575470E0,7.785160675E0,1.468745728E0
2.472704667E0,7.576494598E0,8.027357025E0,1.379680939E0
2.482694667E0,7.158264313E0,8.270451508E0,1.436412964E0
2.492683667E0,6.739734650E0,8.254883881E0,1.351389771E0
2.502673666E0,6.872358856E0,7.965984650E0,1.490151215E0
2.512662667E0,7.304061127E0,7.812404022E0,2.033371582E0
2.522652667E0,7.896080017E0,8.016280060E0,1.680255890E0
2.532641666E0,7.656278687E0,8.650361481E0,1.153351593E0
2.542631667E0,6.888076172E0,9.092991028E0,1.043180695E0
2.552620667E0,6.195167084E0,9.148974609E0,1.165177002E0
2.562610667E0,5.807622986E0,9.009165344E0,1.024469604E0
2.572599667E0,5.600004730E0,9.218579865E0,8.884025574E-1
2.582589667E0,5.686375122E0,9.671837311E0,5.276527405E-1
2.592578667E0,5.788013763E0,9.984087982E0,2.186952209E-1
2.602568666E0,5.723797302E0,1.006297394E1,-8.217910767E-2
2.612557667E0,5.499264221E0,1.003123993E1,-3.617976379E-1
2.622547667E0,5.288951569E0,1.000519409E1,-3.070115662E-1
2.632536666E0,5.252876587E0,9.647288361E0,-1.914518738E-1
2.642526667E0,5.398224335E0,9.330097961E0,-2.032772827E-1
2.652515667E0,5.657934265E0,9.402098236E0,-2.823129272E-1
2.662505666E0,5.658233643E0,9.475146332E0,-2.818638611E-1
2.672495667E0,5.280569000E0,9.201964417E0,-2.426454163E-1
2.682484667E0,4.891528015E0,8.928932190E0,-1.706451416E-1
2.692473667E0,4.486320648E0,8.841663666E0,-3.065625000E-1
2.702463666E0,4.213138733E0,9.007219391E0,-4.999603271E-1
2.712453667E0,4.389172668E0,9.291178894E0,-8.261320496E-1
2.722442667E0,4.863386536E0,9.489217072E0,-1.048569489E0
2.732432666E0,5.043312378E0,9.534123688E0,-1.147513733E0
2.742421667E0,5.037773895E0,9.490264893E0,-1.159039764E0
2.752411667E0,5.239554291E0,9.482780457E0,-1.172062683E0
2.762400666E0,5.288951569E0,9.129215698E0,-9.785151672E-1
2.772390667E0,5.079087982E0,8.924890594E0,-6.800358582E-1
2.782379667E0,4.821773071E0,8.549321594E0,-1.938468933E-1
2.792369667E0,5.050647125E0,8.776549072E0,9.490264893E-2
2.802358667E0,5.435496826E0,8.425678711E0,6.900650024E-2
2.812348667E0,5.743107147E0,8.446036377E0,2.412982178E-1
2.822337667E0,6.765630798E0,8.921597443E0,-5.254074097E-2
2.832327666E0,7.464677124E0,8.422834625E0,-3.246748352E-1
2.842316667E0,5.862409058E0,8.315956879E0,8.556207275E-1
2.852306667E0,4.868925018E0,6.641538849E0,2.956202545E0
2.862295666E0,4.645290070E0,7.826175385E0,1.877395935E0
2.872285667E0,4.220323792E0,7.394772491E0,4.320016479E-1
2.882274667E0,4.367767181E0,7.724836121E0,-5.014572144E-2
2.892264667E0,4.789140930E0,9.305249634E0,-1.179996185E0
2.902253667E0,4.677922211E0,9.044192505E0,-2.004631348E0
2.912243667E0,5.138963470E0,8.930728455E0,-1.408870239E0
2.922232667E0,6.022276611E0,9.929451599E0,-2.256258087E0
2.932222666E0,6.540349274E0,9.358538818E0,-3.022963715E0
2.942211667E0,7.003935242E0,8.748407593E0,-2.186652832E0
2.952201667E0,7.334447937E0,9.710457001E0,-1.774110718E0
2.962190666E0,6.699618073E0,9.880653076E0,-2.383194122E0
2.972180667E0,5.477858734E0,8.921447754E0,-2.364333344E0
2.982169667E0,4.674928436E0,8.756640472E0,-1.213227081E0
2.992159666E0,4.274960175E0,8.290659485E0,-6.176156616E-1
3.002149667E0,3.990401917E0,7.976013794E0,-6.179150391E-1
3.012138667E0,3.853137360E0,7.665559387E0,-1.049317932E-1
3.022128667E0,3.912863159E0,6.892866211E0,9.430389404E-1
3.032117666E0,4.586013336E0,6.616391144E0,3.787124634E-1
3.042107667E0,6.418652344E-1,5.643115082E0,1.005758514E0
3.052096667E0,-7.743846588E0,3.391647034E0,1.176403656E0
3.062086666E0,7.707172852E0,1.090003326E1,1.223405914E0
3.072075667E0,6.250851288E0,7.235204315E0,-2.136058044E-1
3.082065667E0,4.441264343E0,7.795938263E0,-6.701564026E-1
3.092054666E0,5.558990021E0,9.725575562E0,-4.975653076E-1
3.102044667E0,6.165678406E0,9.916877747E0,-1.716031494E0
3.112033667E0,7.094197540E0,1.080707657E1,-2.589465179E0
3.122023667E0,6.876400452E0,1.053808594E1,-3.018922119E0
3.132012667E0,5.245392151E0,9.042545929E0,-1.151255951E0
3.142002667E0,4.648283844E0,7.533683624E0,3.186872864E-1
3.151991667E0,4.423601074E0,6.776109009E0,9.361532593E-1
3.161981666E0,4.849465485E0,7.692802734E0,9.999206543E-2
3.171970667E0,5.324278107E0,8.499924316E0,-7.149133301E-1
3.181960667E0,5.140610046E0,7.777376862E0,-9.587562561E-1
3.191949666E0,4.970563660E0,8.148904266E0,-8.331674194E-1
3.201939667E0,5.258564758E0,8.376431122E0,-1.273252258E0
3.211928667E0,5.217550049E0,8.084388428E0,-1.379680939E0
3.221918375E0,4.917124786E0,7.866441650E0,-9.675878906E-1
3.231907375E0,4.603077850E0,7.852520599E0,-8.071215820E-1
3.241897375E0,4.198768616E0,7.810607758E0,-9.653425598E-1
3.251886375E0,4.020040283E0,7.804919586E0,-1.278341675E0
3.261876375E0,3.923341370E0,7.547904053E0,-1.289268951E0
3.271865375E0,3.787274323E0,7.344028015E0,-1.242416382E0
3.281855375E0,3.785478058E0,7.384743347E0,-1.391955414E0
3.291844375E0,4.021088104E0,7.523953857E0,-1.875599670E0
3.301834375E0,4.575235748E0,7.887398071E0,-2.088606720E0
3.311823375E0,5.289999390E0,8.237220612E0,-2.148182831E0
3.321813375E0,5.525310059E0,8.183482361E0,-2.051034851E0
3.331803375E0,5.881868591E0,8.155939636E0,-1.758543091E0
3.341792375E0,6.247258759E0,8.295748901E0,-1.404229889E0
3.351782375E0,6.211034088E0,8.005951538E0,-1.290316772E0
3.361771375E0,5.806425476E0,7.854017487E0,-1.381776581E0
3.371761375E0,5.279670868E0,7.731871490E0,-1.595232697E0
3.381750375E0,5.186564484E0,7.611222382E0,-1.580712891E0
3.391740375E0,5.575755157E0,7.707172852E0,-1.629661102E0
3.401729375E0,6.286177826E0,7.828271027E0,-1.673370209E0
3.411719375E0,6.443051605E0,7.724985809E0,-1.415755920E0
3.421708375E0,6.001020813E0,7.702233124E0,-1.251547394E0
3.431698375E0,4.505480804E0,7.093000031E0,1.465452576E-1
3.441687375E0,2.994522858E0,6.032006378E0,1.712738342E0
3.451677375E0,4.555027771E0,7.682324524E0,-1.423539734E0
3.461666375E0,5.309758301E0,8.179440765E0,-2.855312347E0
3.471656375E0,4.967270508E0,7.530989227E0,-2.619702301E0
3.481645375E0,5.050647125E0,7.558082886E0,-2.473755798E0
3.491635375E0,4.952301636E0,7.640711060E0,-2.281405792E0
3.501624375E0,5.657934265E0,7.743696899E0,-2.143991547E0
3.511614375E0,6.120472412E0,7.854915619E0,-2.008074188E0
3.521603375E0,5.952371979E0,7.899223480E0,-1.630559235E0
3.531593375E0,6.218368835E0,7.702831879E0,-1.195713501E0
3.541582375E0,7.123985596E0,7.579338684E0,-1.448837128E0
3.551572375E0,7.141648865E0,7.892786865E0,-1.221609650E0
3.561561375E0,6.627019043E0,7.817643127E0,-1.617236938E0
3.571551375E0,6.552174683E0,8.751101990E0,-2.026785278E0
3.581540375E0,6.140381012E0,8.340655518E0,-2.173629913E0
3.591530375E0,5.831273804E0,8.204588470E0,-2.468367004E0
3.601519375E0,5.659281464E0,8.388555908E0,-2.829116821E0
3.611509375E0,5.466033325E0,7.978708191E0,-2.317181396E0
3.621498375E0,5.786965942E0,7.336992645E0,-8.946894836E-1
3.631488375E0,6.216722260E0,7.319479065E0,-7.816744995E-1
3.641477375E0,6.907835083E0,7.639363861E0,-9.068142700E-1
3.651467375E0,6.988816681E0,7.748486938E0,-1.756297760E0
3.661456375E0,6.401737518E0,7.932753754E0,-2.396516418E0
3.671446375E0,6.207890625E0,7.864346008E0,-2.436183929E0
3.681435375E0,6.039490814E0,7.597451019E0,-2.133812714E0
3.691425375E0,5.782175903E0,7.069049835E0,-1.721270599E0
3.701414375E0,5.940696259E0,6.765780487E0,-1.538800049E0
3.711404375E0,6.036796417E0,6.750362549E0,-1.761985931E0
3.721393375E0,6.147117004E0,6.857988739E0,-1.861079865E0
3.731383375E0,8.406817932E0,7.049889679E0,-2.329306183E0
3.741373375E0,6.742429047E0,6.147865448E0,-2.024839325E0
3.751362375E0,3.630400543E0,6.308780823E0,-7.432044983E-1
3.761352375E0,5.082381134E0,7.266339569E0,-2.182012482E0
3.771341375E0,6.543043671E0,7.713010712E0,-2.650538177E0
3.781331375E0,6.891968079E0,7.581134949E0,-2.042951660E0
3.791320375E0,6.852150879E0,6.854545898E0,-2.101629639E0
3.801310375E0,6.375242615E0,6.832242279E0,-1.998194733E0
3.811299375E0,5.917344818E0,6.989565125E0,-1.700763245E0
3.821289375E0,5.510939941E0,6.619085541E0,-1.548829193E0
3.831278375E0,5.229974213E0,6.627168732E0,-1.720671844E0
3.841268375E0,5.313799896E0,6.672524414E0,-1.993704071E0
3.851257375E0,5.882766724E0,6.664141846E0,-1.700613556E0
3.861247375E0,5.492378540E0,9.421557770E0,2.160157928E0
3.871236375E0,4.554878082E0,8.400231628E0,-3.486100616E0
3.881226375E0,3.799698486E0,7.138505402E0,-1.419797516E0
3.891215375E0,3.984264679E0,7.718549194E0,-3.697311401E-1
3.901205375E0,7.614365845E0,6.638694763E0,-1.415306854E0
3.911194375E0,7.357350311E0,6.414910126E0,-1.028211823E0
3.921184375E0,7.493117981E0,7.711364136E0,-1.571432190E0
3.931173375E0,8.290060730E0,7.612419891E0,-1.791324921E0
3.941163375E0,8.147706757E0,7.486831055E0,-2.168989563E0
3.951152375E0,8.142767029E0,8.054899750E0,-2.677631836E0
3.961142375E0,8.093220062E0,7.879464569E0,-2.269131317E0
3.971131375E0,7.493417358E0,6.959178314E0,-1.963466949E0
3.981121375E0,5.930367737E0,6.880442047E0,-2.156715088E0
3.991110375E0,4.496349792E0,6.929240570E0,-2.396067352E0
4.001100375E0,4.453987885E0,6.639592896E0,-1.643432465E0
4.011089375E0,4.687801666E0,5.840404816E0,-1.447340240E0
4.021079375E0,3.758085022E0,4.950804749E0,-1.033899994E0
4.031068375E0,1.834734650E0,3.433559875E0,-2.752775574E-1
4.041058375E0,2.554887085E0,3.308270416E0,9.246272278E-1
4.051047375E0,6.631060638E0,1.070274353E1,-1.599573669E0
4.061037375E0,8.205636292E0,1.267594025E1,-3.952830048E0
4.071026375E0,8.501720581E0,1.009336075E1,-3.799249420E0
4.081016375E0,7.784711609E0,7.900570679E0,-1.851799164E0
4.091005375E0,7.400610352E0,7.014114075E0,-3.906875610E-1
4.100995375E0,7.635172577E0,7.991132355E0,-1.047821045E0
4.110984375E0,8.098459167E0,8.992699585E0,-1.664688263E0
4.120974375E0,7.894882507E0,8.968450012E0,-1.454225922E0
4.130963375E0,6.316115570E0,8.379873962E0,-9.771679688E-1
4.140953375E0,5.294340363E0,7.528893585E0,-3.644920349E-1
