"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.165274917E0,2.592309265E0,-9.971813507E0,8.283773804E-1
2.175223917E0,2.471360779E0,-1.012314880E1,7.219487000E-1
2.185202917E0,2.360740814E0,-1.002180954E1,6.346801758E-1
2.195151917E0,2.448608093E0,-9.980794830E0,6.888674927E-1
2.205130917E0,2.700384521E0,-1.010249176E1,8.174501038E-1
2.215110917E0,2.934198303E0,-9.804461517E0,8.436456299E-1
2.225058917E0,3.015030212E0,-9.470356293E0,9.303153992E-1
2.235038917E0,3.069217529E0,-9.402098236E0,9.702822876E-1
2.244986917E0,3.080893250E0,-9.569450226E0,1.056502991E0
2.254966917E0,3.154540100E0,-9.701775055E0,9.837542725E-1
2.264945917E0,3.040327606E0,-1.020562729E1,1.114881592E0
2.274894917E0,2.958298187E0,-1.096305222E1,1.217268677E0
2.284873917E0,2.831362152E0,-1.129446304E1,1.462159424E0
2.294822917E0,2.654729462E0,-1.097023727E1,1.653910675E0
2.304801917E0,2.314636688E0,-1.063822769E1,1.788480835E0
2.314780917E0,2.158211975E0,-1.061203217E1,1.736838226E0
2.324729917E0,1.942211151E0,-1.115330658E1,1.620979156E0
2.334708917E0,1.871258698E0,-1.148067581E1,1.578168182E0
2.344657917E0,1.864223328E0,-1.192704758E1,1.415905609E0
2.354636917E0,1.890418854E0,-1.207089844E1,1.036444702E0
2.364615917E0,1.711391144E0,-1.258492950E1,7.515870667E-1
2.374564917E0,1.678010559E0,-1.287951691E1,7.984396362E-1
2.384543917E0,1.599573669E0,-1.322679474E1,1.001716919E0
2.394492917E0,2.176324310E0,-1.312081512E1,1.020128632E0
2.404471917E0,2.632276154E0,-1.272848099E1,1.045426025E0
2.414451917E0,3.050207062E0,-1.236309082E1,1.049617310E0
2.424399917E0,3.302282867E0,-1.214035400E1,9.904902649E-1
2.434378917E0,3.164419556E0,-1.194171707E1,8.412506104E-1
2.444327917E0,2.902763672E0,-1.176403656E1,6.698570251E-1
2.454306917E0,2.553839264E0,-1.158111694E1,4.781057739E-1
2.464286917E0,2.152972870E0,-1.140418488E1,2.439926147E-1
2.474234917E0,1.742376709E0,-1.130823441E1,-2.888992310E-2
2.484214917E0,1.286574554E0,-1.118129837E1,-2.805166626E-1
2.494162917E0,9.156459045E-1,-1.094748459E1,-4.818479919E-1
2.504142917E0,7.574249268E-1,-1.070394104E1,-5.777984619E-1
2.514121917E0,5.673202515E-1,-1.065843567E1,-8.442443848E-1
2.524070917E0,6.750961304E-1,-1.038989410E1,-8.204438782E-1
2.534049917E0,8.071215820E-1,-1.031011002E1,-7.897576904E-1
2.543998917E0,1.073717194E0,-1.027643005E1,-7.490423584E-1
2.553977917E0,1.422042847E0,-1.028750702E1,-7.967930603E-1
2.563956917E0,1.814826050E0,-1.035172348E1,-9.252259827E-1
2.573905917E0,2.107766876E0,-1.043944107E1,-1.001118164E0
2.583884917E0,2.395767975E0,-1.036968613E1,-1.015787659E0
2.593833917E0,2.581980743E0,-1.014275803E1,-7.831713867E-1
2.603812917E0,2.634671173E0,-9.691895599E0,-6.007008362E-1
2.613791917E0,2.534230042E0,-9.407636719E0,-7.053332520E-1
2.623740917E0,2.403701477E0,-9.513017578E0,-8.653504944E-1
2.633719917E0,2.487826538E0,-9.711654510E0,-1.015039215E0
2.643668917E0,2.698887634E0,-9.700577545E0,-1.146465912E0
2.653647917E0,3.037034454E0,-9.685608673E0,-1.418749695E0
2.663627917E0,3.278033295E0,-9.704319763E0,-1.824106750E0
2.673575917E0,3.411405945E0,-9.746681671E0,-2.073787537E0
2.683555917E0,3.403173065E0,-9.706565094E0,-2.206561432E0
2.693503917E0,3.068319397E0,-9.450447693E0,-2.305206299E0
2.703482917E0,2.681823120E0,-9.099277954E0,-2.398911438E0
2.713462917E0,2.841990051E0,-8.896749115E0,-2.307751007E0
2.723410917E0,2.877765656E0,-8.716224518E0,-2.321971436E0
2.733390917E0,2.945125580E0,-8.641380157E0,-2.192640381E0
2.743338917E0,3.193908234E0,-8.584348755E0,-1.997146912E0
2.753318917E0,3.448379059E0,-8.348139954E0,-1.722767487E0
2.763297917E0,3.584296417E0,-8.006999359E0,-1.652563477E0
2.773246917E0,3.746708679E0,-7.775879974E0,-1.765279083E0
2.783225917E0,3.748954010E0,-7.645950165E0,-1.992057495E0
2.793174917E0,3.664679260E0,-7.422464905E0,-2.210453339E0
2.803153917E0,3.712729340E0,-7.152426453E0,-2.378553772E0
2.813132917E0,3.858975220E0,-7.136409760E0,-2.720592499E0
2.823081917E0,4.048630829E0,-7.272327118E0,-2.947370911E0
2.833060917E0,4.008663940E0,-7.205416260E0,-2.951412506E0
2.843009917E0,3.949387207E0,-6.924600220E0,-2.928061066E0
2.852988917E0,4.017196198E0,-6.633605347E0,-2.862796783E0
2.862967917E0,4.081562347E0,-6.523135071E0,-2.748434601E0
2.872916917E0,4.054019623E0,-6.322103119E0,-2.714754639E0
2.882895917E0,4.018393707E0,-6.020031281E0,-2.797382812E0
2.892844917E0,4.003424835E0,-5.797144775E0,-2.863844604E0
2.902823917E0,3.968247986E0,-5.733078003E0,-2.982398071E0
2.912790708E0,3.929628296E0,-5.788612518E0,-3.088527374E0
2.922738708E0,3.863166504E0,-5.867498474E0,-3.168311462E0
2.932718708E0,3.828289032E0,-5.739813995E0,-3.173700256E0
2.942666708E0,3.673211517E0,-5.623655548E0,-3.311264191E0
2.952646708E0,3.501668243E0,-5.483247528E0,-3.478316803E0
2.962625708E0,3.470532990E0,-5.466332703E0,-3.558400269E0
2.972573708E0,3.471281433E0,-5.540727997E0,-3.848497009E0
2.982553708E0,3.482208710E0,-5.500761108E0,-4.030518494E0
2.992501708E0,3.606899414E0,-5.174140320E0,-4.035158844E0
3.002481708E0,3.811972961E0,-5.034181366E0,-4.017495575E0
3.012460708E0,4.038751373E0,-4.837191010E0,-4.012256470E0
3.022409708E0,4.172124023E0,-4.797972565E0,-4.040996704E0
3.032388708E0,4.288581848E0,-4.763544159E0,-4.032165070E0
3.042337708E0,4.362528076E0,-4.667294312E0,-4.089346161E0
3.052316708E0,4.543801117E0,-4.663701782E0,-4.083957367E0
3.062295708E0,4.781955872E0,-4.728217621E0,-4.077820129E0
3.072244708E0,5.008135529E0,-4.768334198E0,-4.076921997E0
3.082223708E0,5.165757751E0,-4.771926727E0,-4.095483398E0
3.092202708E0,5.252128143E0,-4.775818634E0,-4.152514801E0
3.102151708E0,5.378914490E0,-4.853058014E0,-4.150718536E0
3.112130708E0,5.440586243E0,-4.859494629E0,-3.993545380E0
3.122079708E0,5.428311768E0,-4.980892181E0,-3.797902222E0
3.132058708E0,5.279221802E0,-5.088668060E0,-3.643124084E0
3.142038708E0,5.027744751E0,-5.190755768E0,-3.586691437E0
3.151986708E0,4.975054321E0,-5.442831573E0,-3.730691986E0
3.161966708E0,5.316194916E0,-5.481451263E0,-4.940027161E0
3.171914708E0,5.821993103E0,-5.836063843E0,-7.006929016E0
3.181894708E0,7.110962677E0,-7.523504791E0,-8.284073181E0
3.191873708E0,9.240135040E0,-9.860894165E0,-6.847061462E0
3.201822708E0,1.030172745E1,-1.197524734E1,-4.408183136E0
3.211801708E0,9.017847290E0,-1.221430023E1,-4.533023529E0
3.221750708E0,6.673422546E0,-9.743089142E0,-4.888683929E0
3.231729708E0,5.290598145E0,-7.388036499E0,-4.316124573E0
3.241708708E0,4.462370453E0,-6.153104553E0,-4.493505707E0
3.251657708E0,4.109105072E0,-5.749693451E0,-4.371808777E0
3.261636708E0,4.083807678E0,-6.017187195E0,-4.026476898E0
3.271585708E0,4.430486755E0,-6.794670410E0,-4.365372162E0
3.281564708E0,4.841981049E0,-8.029302979E0,-4.835544434E0
3.291543708E0,5.346432037E0,-9.515711975E0,-4.494553528E0
3.301492708E0,5.933361511E0,-1.100077377E1,-4.054468689E0
3.311471708E0,6.176156616E0,-1.197809143E1,-3.580853577E0
3.321420708E0,6.042035522E0,-1.204081100E1,-3.182980957E0
3.331399708E0,5.634433136E0,-1.131976044E1,-2.761906586E0
3.341378708E0,5.201982422E0,-1.045905029E1,-2.808908844E0
3.351327708E0,4.922812958E0,-9.864786072E0,-2.885699158E0
3.361306708E0,4.785398712E0,-9.546398163E0,-2.733316040E0
3.371255708E0,4.603377228E0,-9.374854889E0,-2.626887360E0
3.381234708E0,4.467759247E0,-9.215586090E0,-2.464475098E0
3.391214708E0,4.349056091E0,-8.960666199E0,-2.277364197E0
3.401162708E0,4.182751923E0,-8.499325562E0,-2.005379791E0
3.411142708E0,3.925736389E0,-8.200546875E0,-1.810784454E0
3.421090708E0,3.822451172E0,-7.930059357E0,-1.444945221E0
3.431070708E0,3.793710938E0,-7.780670013E0,-1.088835754E0
3.441049708E0,3.781735840E0,-7.937094727E0,-8.131091309E-1
3.450998708E0,3.925137634E0,-8.203840027E0,-6.490502930E-1
3.460977708E0,4.177961884E0,-8.341703339E0,-5.351371765E-1
3.470926708E0,4.279001770E0,-8.580157471E0,-4.575984192E-1
3.480905708E0,4.456682281E0,-8.651858368E0,-4.219725037E-1
3.490884708E0,4.358935547E0,-8.944948883E0,-4.486170959E-1
3.500833708E0,4.450994110E0,-8.978329468E0,-3.499722290E-1
3.510812708E0,4.295766907E0,-8.775650940E0,-3.098556519E-1
3.520761708E0,3.977828064E0,-8.430917816E0,-2.827619934E-1
3.530740708E0,3.761228485E0,-8.065078583E0,-3.403921509E-1
3.540719708E0,3.500770111E0,-7.833061066E0,-3.613485718E-1
3.550668708E0,3.172353058E0,-7.750732269E0,-4.346960449E-1
3.560647708E0,2.875819702E0,-7.746840363E0,-5.536985779E-1
3.570596708E0,2.721939697E0,-7.984546051E0,-6.896159363E-1
3.580575708E0,2.734214172E0,-8.336763611E0,-5.417234802E-1
3.590554708E0,3.012934570E0,-8.618627472E0,-2.404000854E-1
3.600503708E0,3.353027344E0,-8.845106506E0,-4.894821167E-2
3.610482708E0,3.699107666E0,-8.968599701E0,1.200503540E-1
3.620431708E0,4.041445770E0,-9.043893127E0,2.225871277E-1
3.630410708E0,4.300856323E0,-9.025780792E0,2.800675964E-1
3.640390708E0,4.374054108E0,-9.064849548E0,3.209326172E-1
3.650338708E0,4.372407532E0,-9.129215698E0,2.933898926E-1
3.660318708E0,4.352648621E0,-9.039552155E0,1.880090332E-1
3.670266708E0,4.323758698E0,-9.038354645E0,3.415896606E-1
3.680246708E0,4.086202698E0,-9.117390289E0,5.617817688E-1
3.690225708E0,3.973487091E0,-8.997789001E0,5.577401733E-1
3.700174708E0,3.950285339E0,-8.958420868E0,4.549040222E-1
3.710153708E0,3.699407043E0,-8.844208374E0,2.914439392E-1
3.720102708E0,3.348985748E0,-8.946894836E0,-6.436614990E-3
3.730081708E0,3.263363800E0,-8.996890869E0,1.916015625E-2
3.740060708E0,3.120111694E0,-8.994944916E0,4.700225830E-2
3.750009708E0,2.896476746E0,-9.001531219E0,-1.143621826E-1
3.759988708E0,2.814447327E0,-9.003177795E0,-9.699829102E-2
3.769937708E0,2.960543518E0,-8.994346161E0,1.275347900E-1
3.779916708E0,3.155887299E0,-8.941655731E0,1.637594604E-1
3.789895708E0,3.268153839E0,-8.876541138E0,4.668791199E-1
3.799844708E0,3.535198517E0,-8.710236969E0,7.939489746E-1
3.809823708E0,3.800147552E0,-8.520581360E0,8.881031799E-1
3.819772708E0,3.986959076E0,-8.420289917E0,8.656498718E-1
3.829751708E0,4.165986786E0,-8.422684937E0,9.629475403E-1
3.839730708E0,4.205654297E0,-8.343649292E0,1.023571472E0
3.849679708E0,4.233945465E0,-8.207881622E0,9.565109253E-1
3.859658708E0,3.748205566E0,-8.299491119E0,1.001716919E0
3.869607708E0,3.422632599E0,-8.386011200E0,1.126108246E0
3.879586708E0,3.384911041E0,-8.463549957E0,8.708889771E-1
3.889566708E0,3.486699371E0,-8.789571991E0,5.153782654E-1
3.899514708E0,3.272045746E0,-9.111702118E0,6.120771790E-1
3.909481417E0,3.295247498E0,-9.154812469E0,6.556365967E-1
3.919429417E0,3.876039734E0,-8.947643280E0,5.818400574E-1
3.929409417E0,4.426744537E0,-8.990304565E0,8.972341919E-1
3.939388417E0,4.583768005E0,-8.573421478E0,9.626481628E-1
3.949337417E0,4.662953339E0,-8.179440765E0,8.457412720E-1
3.959316417E0,4.424798584E0,-8.163424072E0,8.460406494E-1
3.969265417E0,4.006867676E0,-8.154293060E0,6.899153137E-1
3.979244417E0,3.500470734E0,-8.275241547E0,5.011578369E-1
3.989223417E0,3.352129211E0,-8.397237854E0,2.522254944E-1
3.999172417E0,3.364703064E0,-9.164991302E0,4.578977966E-1
4.009151417E0,3.244053955E0,-9.556127930E0,6.872209167E-1
4.019100417E0,2.951262817E0,-9.378597107E0,8.274792480E-1
4.029079417E0,2.819536743E0,-9.397607574E0,7.902067566E-1
