"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.294010360E-1,-1.161342025E0,9.496511221E-1,-1.810081005E-1
6.313932230E-1,-1.283515096E0,9.673836231E-1,-1.428377479E-1
6.333916610E-1,-1.397293091E0,9.896191359E-1,-1.054178849E-1
6.353947860E-1,-1.503513932E0,1.013512731E0,-7.585200667E-2
6.373916610E-1,-1.606470823E0,1.036184549E0,-5.150466785E-2
6.394400980E-1,-1.707769752E0,1.057617188E0,-2.562143281E-2
6.413994730E-1,-1.804618120E0,1.079329014E0,4.031710327E-3
6.433979110E-1,-1.896212935E0,1.100290418E0,3.652974218E-2
6.453916610E-1,-1.986027598E0,1.119942904E0,6.417575479E-2
6.474025980E-1,-2.071635962E0,1.135947585E0,8.365362883E-2
6.493932230E-1,-2.151519775E0,1.147711039E0,9.716247767E-2
6.514057230E-1,-2.226673603E0,1.156699538E0,1.091528907E-1
6.533932230E-1,-2.297917843E0,1.160975575E0,1.200437471E-1
6.553916610E-1,-2.361482859E0,1.159247637E0,1.265014708E-1
6.573947860E-1,-2.417246103E0,1.151795149E0,1.237962022E-1
6.593932230E-1,-2.472922087E0,1.138094306E0,1.074424684E-1
6.614166610E-1,-2.526154757E0,1.115544677E0,8.592256159E-2
6.634010360E-1,-2.570363760E0,1.088474631E0,6.597344577E-2
6.654088480E-1,-2.608464479E0,1.056692123E0,3.363249451E-2
6.674244730E-1,-2.647943735E0,1.023740292E0,-8.901178837E-3
6.694072860E-1,-2.686044216E0,1.000946283E0,-4.705407470E-2
6.713916610E-1,-2.717145920E0,9.875422120E-1,-8.417722583E-2
6.733994730E-1,-2.743483067E0,9.807004929E-1,-1.240580007E-1
6.754010360E-1,-2.766783237E0,9.811193943E-1,-1.656492054E-1
6.774025980E-1,-2.790641785E0,9.837199450E-1,-2.051285505E-1
6.793932230E-1,-2.814779758E0,9.874549508E-1,-2.414139360E-1
6.814041610E-1,-2.838760614E0,9.950470924E-1,-2.745926380E-1
6.834088480E-1,-2.863265038E0,1.007299304E0,-3.022735715E-1
6.853963480E-1,-2.886844397E0,1.025520563E0,-3.217689097E-1
6.873916610E-1,-2.912343740E0,1.051002383E0,-3.389080465E-1
6.893932230E-1,-2.938209534E0,1.083744764E0,-3.551221490E-1
6.914291610E-1,-2.966064930E0,1.124393463E0,-3.645818233E-1
6.933916610E-1,-2.996154308E0,1.174187660E0,-3.673045337E-1
6.953916610E-1,-3.023154497E0,1.227106094E0,-3.656988442E-1
6.974025980E-1,-3.050695896E0,1.286429882E0,-3.603755832E-1
6.994104110E-1,-3.081221819E0,1.360711098E0,-3.525739610E-1
7.014072860E-1,-3.117437363E0,1.443195343E0,-3.438124061E-1
7.034291610E-1,-3.158662081E0,1.525068641E0,-3.348414302E-1
7.053947860E-1,-3.199136257E0,1.602735877E0,-3.248930275E-1
7.073932230E-1,-3.235945225E0,1.667487502E0,-3.138276637E-1
7.093932230E-1,-3.278967619E0,1.726846218E0,-3.042806983E-1
7.114182230E-1,-3.330559492E0,1.783447266E0,-2.997253835E-1
7.133994730E-1,-3.381400824E0,1.823973775E0,-3.052057326E-1
7.153916610E-1,-3.435174465E0,1.849717379E0,-3.178768158E-1
7.173963480E-1,-3.491932631E0,1.866123438E0,-3.363074958E-1
7.193932230E-1,-3.546631098E0,1.875984550E0,-3.705683053E-1
7.213994730E-1,-3.602359533E0,1.880714417E0,-4.323704243E-1
7.233916610E-1,-3.661316872E0,1.878934145E0,-5.255884528E-1
7.253932230E-1,-3.720116854E0,1.874727964E0,-6.339035630E-1
7.273932230E-1,-3.780034065E0,1.883070588E0,-7.364242077E-1
7.294088480E-1,-3.841138124E0,1.910385013E0,-8.246331811E-1
7.313932230E-1,-3.902521372E0,1.950667262E0,-9.010262489E-1
7.334025980E-1,-3.964654922E0,1.998471856E0,-9.687100649E-1
7.353932230E-1,-4.028673649E0,2.049784422E0,-1.034351945E0
7.373947860E-1,-4.096951008E0,2.100800514E0,-1.110657692E0
7.394135360E-1,-4.173693180E0,2.154958010E0,-1.201659203E0
7.413916610E-1,-4.252040863E0,2.213409185E0,-1.304651022E0
7.434635360E-1,-4.322813988E0,2.274652719E0,-1.414065719E0
7.453916610E-1,-4.385838032E0,2.339718580E0,-1.525836587E0
7.473932230E-1,-4.438633919E0,2.407018423E0,-1.635513186E0
7.493916610E-1,-4.485600948E0,2.479659081E0,-1.749535441E0
7.513947860E-1,-4.529914856E0,2.554725647E0,-1.872040153E0
7.534322860E-1,-4.568364620E0,2.628640413E0,-1.989291310E0
7.553916610E-1,-4.597249508E0,2.701350689E0,-2.097868204E0
7.573994730E-1,-4.615558147E0,2.772839546E0,-2.217615366E0
7.593916610E-1,-4.628787518E0,2.847923517E0,-2.333156109E0
7.614104110E-1,-4.638823509E0,2.934422016E0,-2.438172579E0
7.633963480E-1,-4.645734787E0,3.025231600E0,-2.545894384E0
7.653963480E-1,-4.652838230E0,3.106860638E0,-2.649636745E0
7.673916610E-1,-4.663362503E0,3.178419113E0,-2.749521971E0
7.694057230E-1,-4.679506779E0,3.244532108E0,-2.848063231E0
7.713916610E-1,-4.734467506E0,3.302791357E0,-2.997445822E0
7.733947860E-1,-4.816707134E0,3.332165241E0,-3.161035538E0
7.753916610E-1,-4.887672424E0,3.326178551E0,-3.273469687E0
7.774010360E-1,-4.957991600E0,3.301237822E0,-3.361905575E0
7.793979110E-1,-5.033058167E0,3.268163919E0,-3.433935404E0
7.813916610E-1,-5.107862949E0,3.232140303E0,-3.484410286E0
7.833979110E-1,-5.179246902E0,3.193114758E0,-3.521812677E0
7.853979110E-1,-5.252463818E0,3.156445503E0,-3.547172308E0
7.873916610E-1,-5.326622486E0,3.126076698E0,-3.558290005E0
7.894088480E-1,-5.396767616E0,3.098919392E0,-3.558866024E0
7.914369730E-1,-5.462164879E0,3.076090336E0,-3.541482449E0
7.933932230E-1,-5.524560452E0,3.056368113E0,-3.505947590E0
7.953916610E-1,-5.581807137E0,3.039124250E0,-3.461493969E0
7.973932230E-1,-5.631950378E0,3.024655581E0,-3.413968801E0
7.993932230E-1,-5.676072598E0,3.009488583E0,-3.358589411E0
8.013947860E-1,-5.716546535E0,2.989172935E0,-3.288130522E0
8.033916610E-1,-5.751837254E0,2.965646029E0,-3.218369722E0
8.053932230E-1,-5.779116631E0,2.938069820E0,-3.150476456E0
8.073932230E-1,-5.804092407E0,2.899166346E0,-3.082617998E0
8.093932230E-1,-5.830307484E0,2.843979120E0,-3.018075705E0
8.113932230E-1,-5.855946064E0,2.773607492E0,-2.946848869E0
8.133932230E-1,-5.880084038E0,2.688924074E0,-2.877890825E0
8.154025980E-1,-5.902877808E0,2.593035698E0,-2.821185112E0
8.173932230E-1,-5.923490524E0,2.487565517E0,-2.772822142E0
8.193932230E-1,-5.940873623E0,2.372687817E0,-2.726309061E0
8.214119730E-1,-5.955430031E0,2.249450207E0,-2.685817480E0
8.234010360E-1,-5.969130516E0,2.118934393E0,-2.658607721E0
8.254150980E-1,-5.982116222E0,1.984439373E0,-2.645639896E0
8.274072860E-1,-5.991121769E0,1.844289422E0,-2.643527985E0
8.294025980E-1,-5.997509956E0,1.700369596E0,-2.649933338E0
8.314494730E-1,-6.003461361E0,1.557828546E0,-2.661592245E0
8.333932230E-1,-6.004089832E0,1.415095448E0,-2.683408737E0
8.353932230E-1,-6.002623558E0,1.273462057E0,-2.717896461E0
8.374010360E-1,-6.002169609E0,1.139874578E0,-2.759138584E0
8.393947860E-1,-5.997143269E0,1.014577389E0,-2.807117701E0
8.413963480E-1,-5.987683773E0,8.962091208E-1,-2.870822191E0
8.433932230E-1,-5.976286411E0,7.834608555E-1,-2.939221621E0
8.453932230E-1,-5.961782932E0,6.649006009E-1,-3.012124062E0
8.473932230E-1,-5.954400063E0,5.253790021E-1,-3.073245525E0
8.493932230E-1,-5.937749863E0,4.207465351E-1,-3.150528669E0
8.513947860E-1,-5.900504589E0,3.410547972E-1,-3.270799398E0
8.534041610E-1,-5.833588600E0,2.153736353E-1,-3.403688669E0
8.554010360E-1,-5.747648239E0,1.039867178E-1,-3.519037485E0
8.573916610E-1,-5.671813965E0,2.446951531E-2,-3.598781586E0
8.593916610E-1,-5.593623161E0,-4.509930685E-2,-3.704129696E0
8.613916610E-1,-5.515728951E0,-8.805186301E-2,-3.835710049E0
