"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.587491250E-1,2.061870813E0,-1.081020594E0,-2.342291832E0
4.687281250E-1,2.072284222E0,-7.521425486E-1,-2.310758352E0
4.787071250E-1,1.836718559E0,-4.033387005E-1,-2.001215458E0
4.886861250E-1,1.224523425E0,6.614621729E-3,-1.490765929E0
4.986651250E-1,4.294633865E-1,8.683089912E-2,-1.030447602E0
5.086451250E-1,-2.566889822E-1,-1.631669104E-1,-7.164661884E-1
5.186241250E-1,-3.838884830E-1,-4.297708869E-1,-4.014989436E-1
5.286031250E-1,-4.309721664E-2,-1.229222894E0,-4.504405260E-1
5.385821250E-1,-2.621118724E-1,-1.175125360E0,-7.021265030E-1
5.485621250E-1,-2.445045710E-1,-6.960389614E-1,-7.212434411E-1
5.585411250E-1,-1.433750093E-1,-6.710633039E-1,-7.075872421E-1
5.685201250E-1,-1.138887927E-2,-5.252317190E-1,-8.297092915E-1
5.784991250E-1,8.743889630E-2,-2.030015290E-1,-9.718664289E-1
5.884791250E-1,4.094407558E-1,-2.007568330E-1,-1.022189379E0
5.984881250E-1,5.231471062E-1,-3.956826627E-1,-1.083872199E0
6.084681250E-1,3.729608655E-1,-6.001874208E-1,-1.109872580E0
6.184471250E-1,4.024979770E-1,-9.855281711E-1,-1.127668023E0
6.284261250E-1,5.051261783E-1,-9.935134649E-1,-1.184017301E0
6.384051250E-1,5.316501856E-1,-8.922062516E-1,-1.160331726E0
6.483851250E-1,4.090777338E-1,-7.420076132E-1,-1.099126101E0
6.583641250E-1,2.469663173E-1,-5.787175298E-1,-1.008425474E0
6.683431250E-1,7.075120509E-2,-3.869348168E-1,-9.387044907E-1
6.783221250E-1,2.197846323E-1,-1.805392951E-1,-9.722789526E-1
6.883021250E-1,9.842478633E-1,1.217688341E-2,-1.140654206E0
6.982811250E-1,1.203337908E0,-4.636338651E-1,-1.317256451E0
7.082601250E-1,6.750017405E-1,-1.605911255E0,-1.325226426E0
7.182391250E-1,1.506125480E-1,-1.617694497E0,-1.082150578E0
7.282191250E-1,-2.553802729E-2,-1.385608673E0,-9.371028543E-1
7.381981250E-1,-1.936322153E-1,-1.119028330E0,-7.851868272E-1
7.482081250E-1,-2.912633419E-1,-9.509198070E-1,-7.307051420E-1
7.581871250E-1,-2.609320581E-1,-8.630911708E-1,-7.447927594E-1
7.681661250E-1,-1.794777364E-1,-7.635940313E-1,-7.600470781E-1
7.781451250E-1,-9.839487076E-2,-6.362683177E-1,-7.758236527E-1
7.881251250E-1,1.317100599E-2,-4.576445818E-1,-9.339267612E-1
7.981041250E-1,3.138634861E-1,-6.183235049E-1,-9.533236623E-1
8.080831250E-1,3.699024916E-1,-4.696641564E-1,-8.517543674E-1
8.180621250E-1,4.556261897E-1,-4.819535911E-1,-7.610324621E-1
8.280421250E-1,5.888007879E-1,-5.003591180E-1,-5.627465248E-1
8.380211250E-1,8.442844748E-1,-2.106231451E-1,-3.621700406E-1
8.480001250E-1,1.176643014E0,3.487523198E-1,-4.256459475E-1
8.579791250E-1,1.449091673E0,1.044489264E0,-4.147014022E-1
8.679591250E-1,1.672509789E0,1.693623900E0,-2.993868291E-1
8.779381250E-1,1.924494624E0,1.744281769E0,-2.715796828E-1
8.879481250E-1,1.920945048E0,9.482943416E-1,-4.283719957E-1
8.979271250E-1,1.551793694E0,-6.813891232E-2,1.045683548E-1
9.079061250E-1,1.320929170E0,-2.225390077E-1,3.781309426E-1
9.178851250E-1,1.142414331E0,1.051342040E-1,4.075048268E-1
9.278651250E-1,1.001589417E0,5.442748666E-1,4.741483331E-1
9.378441250E-1,8.960562944E-1,7.164319754E-1,6.700111032E-1
9.478231250E-1,9.216815829E-1,6.003257036E-1,9.015732408E-1
9.578021250E-1,1.075713277E0,3.116001189E-1,1.040569544E0
9.677821250E-1,1.311008573E0,2.601257339E-2,1.102699280E0
9.777611250E-1,1.540910482E0,-2.283949405E-1,1.090129733E0
9.877401250E-1,1.710300207E0,-5.077780485E-1,9.713832140E-1
9.977191250E-1,1.797229528E0,-6.991823912E-1,7.980977297E-1
1.007699125E0,1.795305610E0,-7.597438097E-1,6.830836535E-1
1.017678125E0,1.709652066E0,-7.298072577E-1,6.856805086E-1
1.027657125E0,1.601647258E0,-6.267474294E-1,7.871486545E-1
1.037667125E0,1.520415068E0,-4.918401539E-1,9.500046372E-1
1.047614750E0,1.482372761E0,-3.867644370E-1,1.153360486E0
1.057593750E0,1.431729078E0,-3.420294523E-1,1.354280710E0
1.067573750E0,1.363422871E0,-2.750809491E-1,1.569492579E0
1.077552750E0,1.261417150E0,-1.647781730E-1,1.766395569E0
1.087531750E0,1.118800521E0,3.187087178E-2,1.932718635E0
1.097510750E0,9.679289460E-1,3.371764421E-1,2.031586409E0
1.107490750E0,8.486081958E-1,6.256222725E-1,2.057359219E0
1.117469750E0,8.080894947E-1,7.746740580E-1,2.026383162E0
1.127448750E0,8.740425110E-1,8.371084332E-1,1.974390864E0
1.137427750E0,9.868558645E-1,7.429558039E-1,1.859917045E0
1.147407750E0,1.095824718E0,5.566219687E-1,1.614139676E0
1.157386750E0,1.218555212E0,3.829492927E-1,1.300005436E0
1.167365750E0,1.230976939E0,1.871198714E-1,1.054286003E0
1.177344750E0,1.048989892E0,3.251964226E-2,8.673234582E-1
1.187354750E0,7.241297364E-1,7.183256000E-2,7.025364041E-1
1.197333750E0,3.381077647E-1,3.131266832E-1,6.151032448E-1
1.207313750E0,-4.127002507E-2,6.156219840E-1,5.820779204E-1
1.217292750E0,-3.640973270E-1,7.667531967E-1,5.249747038E-1
1.227271750E0,-5.638931394E-1,7.390768528E-1,4.138716757E-1
1.237250750E0,-6.121176481E-1,6.321951151E-1,2.973927259E-1
1.247230750E0,-5.846140385E-1,4.190301597E-1,1.642653793E-1
1.257209750E0,-5.164477825E-1,1.639366299E-1,3.428607062E-2
1.267188750E0,-4.150876999E-1,-7.662940025E-2,-8.977390826E-2
1.277167750E0,-3.106465042E-1,-2.704920769E-1,-2.183481306E-1
1.287147750E0,-2.501388788E-1,-3.656328321E-1,-3.579940796E-1
1.297126750E0,-2.457755506E-1,-3.757624328E-1,-5.024068952E-1
1.307105750E0,-2.687512040E-1,-2.991785705E-1,-5.963084102E-1
1.317084750E0,-3.176220655E-1,-1.649344712E-1,-6.576184034E-1
1.327094750E0,-3.349575698E-1,2.765103430E-2,-7.433606386E-1
1.337073750E0,-3.038989902E-1,2.099523991E-1,-8.405362368E-1
1.347053750E0,-2.635453641E-1,2.456271946E-1,-9.074330926E-1
1.357032750E0,-2.075505555E-1,1.837984473E-1,-9.323935509E-1
1.367011750E0,-1.646026373E-1,9.052214026E-2,-9.344211817E-1
1.376990750E0,-1.523078829E-1,1.345505379E-2,-9.336336851E-1
1.386970750E0,-1.775103658E-1,-9.253636934E-3,-9.390403628E-1
1.396949750E0,-2.107239813E-1,6.129030511E-2,-9.421005845E-1
1.406928750E0,-2.533320189E-1,2.249289304E-1,-9.493135810E-1
1.416907750E0,-3.131239712E-1,4.436035156E-1,-9.631673694E-1
1.426887750E0,-3.924614787E-1,6.077388525E-1,-9.952808619E-1
1.436866750E0,-4.156632125E-1,6.537522078E-1,-1.045673728E0
1.446845750E0,-3.734597564E-1,6.265351176E-1,-1.088303447E0
1.456824750E0,-2.983415723E-1,6.038236618E-1,-1.116028309E0
1.466804750E0,-2.374412715E-1,6.727830172E-1,-1.110743046E0
1.476813750E0,-2.746131420E-1,7.985702753E-1,-1.039806843E0
1.486793750E0,-4.175038636E-1,9.263553619E-1,-9.751946926E-1
1.496772750E0,-5.704398751E-1,1.032272458E0,-9.182707071E-1
1.506751750E0,-6.779579520E-1,1.161716819E0,-8.824017048E-1
1.516730750E0,-7.582740784E-1,1.200961471E0,-8.608844280E-1
1.526710750E0,-8.060718775E-1,1.136288285E0,-8.211585283E-1
1.536689750E0,-8.110783100E-1,1.080408812E0,-8.080565333E-1
1.546668750E0,-8.742927313E-1,1.077204585E0,-7.988715768E-1
1.556647750E0,-1.019662380E0,1.025404811E0,-7.767910957E-1
1.566627750E0,-1.115496635E0,8.425319791E-1,-7.083142996E-1
1.576606750E0,-1.233608961E0,8.916757703E-1,-6.352373958E-1
1.586585750E0,-1.289938211E0,1.215093374E0,-5.309197903E-1
1.596564750E0,-1.318837523E0,1.629494071E0,-3.428880870E-1
1.606544750E0,-1.275818110E0,2.010696173E0,-1.168890744E-1
1.616553750E0,-1.057436585E0,2.215324163E0,1.615545303E-1
1.626533750E0,-9.066890478E-1,2.254279375E0,3.438281715E-1
1.636512750E0,-8.181735277E-1,2.243248224E0,3.973140121E-1
1.646491750E0,-8.028172255E-1,2.194663286E0,3.289177418E-1
1.656470750E0,-9.088576436E-1,2.036193371E0,1.666598618E-1
1.666450750E0,-1.046571255E0,1.794248462E0,-5.993216857E-2
1.676429750E0,-1.085830212E0,1.476462960E0,-2.906881571E-1
1.686408750E0,-1.041490912E0,1.108999729E0,-4.973460138E-1
1.696387750E0,-9.307029247E-1,8.557911515E-1,-7.235509157E-1
1.706367750E0,-7.365413904E-1,6.756936908E-1,-9.293982387E-1
1.716346750E0,-5.221699476E-1,5.283870697E-1,-1.047101498E0
1.726325750E0,-3.233256042E-1,4.088757634E-1,-1.109617949E0
1.736304750E0,-1.205647811E-1,4.078235626E-1,-1.152900934E0
1.746284750E0,1.082916930E-1,4.961774945E-1,-1.192028761E0
1.756263750E0,3.370745480E-1,7.092561722E-1,-1.199329615E0
1.766273750E0,4.937158823E-1,1.133543134E0,-1.187551141E0
1.776252750E0,5.855967999E-1,1.790112138E0,-1.202555299E0
1.786231750E0,6.970909834E-1,2.587146521E0,-1.289731145E0
1.796210750E0,9.058036804E-1,3.341212749E0,-1.440516710E0
1.806190750E0,1.224527121E0,3.599663258E0,-1.582464218E0
1.816169750E0,1.568008780E0,3.430988312E0,-1.611247182E0
1.826148750E0,1.746124744E0,3.055341959E0,-1.485501647E0
1.836127750E0,1.676563025E0,2.497143745E0,-1.216752291E0
1.846107750E0,1.355903029E0,2.119543791E0,-8.369761109E-1
1.856086750E0,9.052026868E-1,2.263593435E0,-4.589625001E-1
1.866065750E0,4.352904558E-1,2.793034792E0,-1.622186005E-1
1.876044750E0,-1.780618355E-2,3.250975847E0,4.851308092E-2
1.886024750E0,-6.897475570E-2,2.934210777E0,1.778027117E-1
1.896003750E0,5.063713789E-1,1.803267956E0,1.687085479E-1
1.906013750E0,1.386246681E0,8.562822938E-1,5.256570876E-2
1.915992750E0,1.851808786E0,6.724820733E-1,-2.090160996E-1
1.925971750E0,1.783197641E0,7.052198052E-1,-4.426793158E-1
1.935950750E0,1.593935609E0,7.599354982E-1,-6.793094277E-1
1.945930750E0,1.428835273E0,6.339558959E-1,-7.936539650E-1
1.955909750E0,1.102244139E0,4.112826288E-1,-8.215337992E-1
1.965888750E0,8.285959959E-1,5.933314562E-1,-7.879028916E-1
1.975867750E0,7.098951936E-1,1.034006953E0,-5.401093364E-1
1.985847750E0,5.857346058E-1,1.472383142E0,-1.736604869E-1
1.995826750E0,5.162602067E-1,1.795514345E0,1.098132953E-1
2.005805750E0,3.908270001E-1,1.918509722E0,3.314216137E-1
2.015784750E0,2.010597140E-1,1.861715913E0,2.369869798E-1
2.025764750E0,1.454686373E-1,1.764835954E0,-5.975009501E-2
2.035743750E0,2.868782282E-1,1.554200411E0,-3.027379811E-1
2.045716667E0,4.665938020E-1,1.132613182E0,-3.955954015E-1
2.055695667E0,5.749766827E-1,7.831066251E-1,-4.201654494E-1
2.065674667E0,6.575845480E-1,5.894663930E-1,-4.628132284E-1
2.075653667E0,7.418872118E-1,4.493058324E-1,-4.735191464E-1
2.085633667E0,7.962976098E-1,3.099896610E-1,-3.954146206E-1
2.095612667E0,8.727170229E-1,3.084679246E-1,-2.918152511E-1
2.105591667E0,8.523540497E-1,2.589870095E-1,-2.468650043E-1
2.115570667E0,6.561472416E-1,6.237675250E-2,-1.194678992E-1
2.125550667E0,3.701575398E-1,-4.094544426E-2,-5.862828344E-2
2.135529667E0,1.298735440E-1,5.642398447E-2,-5.111443996E-2
2.145508667E0,-1.296792626E-1,1.914850473E-1,8.515277505E-2
2.155487667E0,-3.246650100E-1,3.638991416E-1,2.788750827E-1
2.165467667E0,-5.703725219E-1,6.295983791E-1,5.507382154E-1
2.175446667E0,-9.238965511E-1,8.974615335E-1,8.255745769E-1
2.185425667E0,-1.522320151E0,1.526448607E0,1.018929243E0
2.195435667E0,-2.330143452E0,2.214135647E0,9.874336123E-1
2.205414667E0,-1.402404308E0,9.581469297E-1,6.154399514E-1
2.215393667E0,-1.067155004E0,-6.279607862E-2,2.345202565E-1
2.225373667E0,-8.338595033E-1,8.035737090E-3,-1.498956233E-1
2.235352667E0,-1.005684257E0,3.628705442E-1,-3.734048605E-1
2.245331667E0,-1.318548083E0,5.784198642E-1,-3.888076842E-1
2.255310667E0,-1.522132039E0,4.247789383E-1,-4.382162392E-1
2.265290667E0,-1.525057554E0,1.253001392E-1,-4.908773303E-1
2.275269667E0,-1.187010527E0,9.019381553E-2,-5.779187679E-1
2.285248667E0,-4.840779305E-1,-1.690318882E-1,-5.907237530E-1
2.295227667E0,1.814281791E-1,-4.324211776E-1,-6.674776673E-1
2.305207667E0,6.755777597E-1,-4.603893459E-1,-7.947114706E-1
2.315186667E0,9.112190604E-1,-5.017450452E-1,-8.785334229E-1
2.325165667E0,1.031070590E0,-3.932721615E-1,-9.687733054E-1
2.335175667E0,1.172729254E0,-3.056054413E-1,-1.099880934E0
2.345154667E0,1.305206776E0,-3.581354916E-1,-1.149838090E0
2.355133667E0,1.599522591E0,-3.966527879E-1,-1.144357800E0
2.365113667E0,2.030330658E0,-3.713663518E-1,-1.192850590E0
2.375092667E0,2.512577057E0,-6.575073004E-1,-1.323229432E0
2.385071667E0,2.781359911E0,-8.698546886E-1,-1.406191111E0
2.395050667E0,2.748736620E0,-2.212998867E-1,-1.401621699E0
2.405030667E0,2.447398901E0,4.932914376E-1,-1.240046978E0
2.415009667E0,1.993326783E0,5.462756157E-1,-1.038750887E0
2.424988667E0,1.641037583E0,4.552075863E-1,-8.779112101E-1
2.434967667E0,1.618982911E0,2.357923985E-1,-7.776015997E-1
2.444947667E0,1.712256670E0,6.061087921E-2,-6.805384159E-1
2.454926667E0,2.020401001E0,-2.201635242E-1,-6.176137328E-1
2.464905667E0,2.183406353E0,-4.596977234E-1,-5.168778896E-1
2.474884667E0,1.986223459E0,-3.143881857E-1,-2.988883257E-1
2.484894667E0,1.786705136E0,-1.915135831E-1,-1.641444396E-4
2.494873667E0,1.547790647E0,-4.569672048E-2,2.710798979E-1
2.504853667E0,1.395765901E0,2.398215234E-2,6.796641946E-1
2.514832667E0,1.221050739E0,-1.057819724E-1,1.208836079E0
2.524811667E0,1.076577663E0,-3.573242128E-1,1.663134098E0
2.534790667E0,9.367255569E-1,-4.750857353E-1,2.036467075E0
2.544770667E0,7.608128190E-1,-6.696225405E-1,2.314304113E0
2.554749667E0,7.952342033E-1,-8.089415431E-1,2.620805025E0
2.564728667E0,6.107701659E-1,-1.043899655E0,2.776011944E0
2.574707667E0,6.041058302E-1,-1.484172344E0,3.255568743E0
2.584687667E0,4.757865369E-1,-1.581748128E0,3.694204092E0
2.594666667E0,1.452981085E-1,-1.455538750E0,3.994545221E0
2.604645667E0,-2.255387306E-1,-1.225987673E0,4.443329334E0
2.614624667E0,-3.154031038E-1,-1.132342458E0,4.723718643E0
2.624634667E0,-5.245790482E-1,-1.262573242E0,4.884293556E0
2.634613667E0,-6.846278310E-1,-1.761331439E0,4.954628468E0
2.644593667E0,-5.348095894E-1,-2.081546068E0,4.723566055E0
2.654572667E0,-5.113687515E-1,-2.121471643E0,4.252069950E0
2.664551667E0,-6.973235011E-1,-1.644992590E0,3.667253971E0
2.674530667E0,-9.727798104E-1,-7.873155475E-1,2.938795090E0
2.684510667E0,-1.211867571E0,-7.532262057E-2,2.280844927E0
2.694489667E0,-1.264074802E0,3.678255379E-1,1.748223901E0
2.704468667E0,-9.924164414E-1,3.941330314E-1,1.317124128E0
2.714447667E0,-5.351751447E-1,1.664971858E-1,1.018001080E0
2.724427667E0,-4.397978634E-2,-4.292118922E-2,8.416581154E-1
2.734406667E0,4.030376673E-1,-1.476476043E-1,7.337936759E-1
2.744385667E0,7.413372993E-1,-1.741031855E-1,7.819116712E-1
2.754364667E0,8.642573953E-1,-2.937134802E-1,8.190563321E-1
2.764374667E0,8.415045738E-1,-4.759124517E-1,9.463235736E-1
2.774353667E0,8.617659211E-1,-6.882324219E-1,1.109651089E0
2.784333667E0,6.642259359E-1,-4.678817093E-1,1.356366038E0
2.794312667E0,4.067067802E-1,-3.493763506E-1,1.543241620E0
2.804291667E0,1.504635960E-1,-2.093370408E-1,1.789618850E0
2.814270667E0,-6.332619488E-2,-1.048527062E-1,2.086308479E0
2.824250667E0,-1.488895565E-1,-8.894709498E-2,2.322345257E0
2.834229667E0,-1.440687031E-1,-1.185619831E-1,2.565227747E0
2.844208667E0,-1.778083742E-1,-3.020937145E-1,2.796781540E0
2.854187667E0,-1.734066904E-1,-5.737989545E-1,3.035834551E0
2.864167667E0,3.645846620E-2,-9.840272665E-1,3.308189869E0
2.874146667E0,3.313622773E-1,-1.164248705E0,3.534536123E0
2.884125667E0,3.761020005E-1,-8.803294301E-1,3.622191429E0
2.894104667E0,2.543071210E-1,-6.707024574E-1,3.689641714E0
2.904084667E0,1.149895713E-1,-7.564131618E-1,3.909096479E0
2.914093667E0,6.185497344E-2,-7.342474461E-1,4.226516247E0
2.924073667E0,1.243316084E-1,-7.366605401E-1,4.493153572E0
2.934052667E0,1.892893016E-1,-7.584481239E-1,4.648727894E0
2.944031667E0,2.129372954E-1,-7.172552347E-1,4.834699154E0
2.954010667E0,1.716724187E-1,-7.527487874E-1,5.123785973E0
2.963990667E0,1.877864599E-1,-1.408249140E0,5.324944496E0
2.973969667E0,2.560715079E-1,-2.178872585E0,5.375032425E0
2.983948667E0,2.693804204E-1,-2.667995691E0,5.325817108E0
2.993927667E0,2.440875620E-1,-3.021627903E0,5.106013298E0
3.003907667E0,1.466183364E-1,-2.856020212E0,4.711823940E0
3.013886667E0,-7.076153532E-3,-2.259487867E0,4.206589699E0
3.023865667E0,-1.330173761E-1,-1.427155614E0,3.642431736E0
3.033844667E0,-2.383653671E-1,-5.102452040E-1,3.006665468E0
3.043818292E0,-2.949923575E-1,2.353359908E-1,2.343532085E0
3.053827292E0,-2.131552845E-1,7.740125060E-1,1.560542703E0
3.063807292E0,-1.018880904E-1,1.165266037E0,4.877029955E-1
3.073786292E0,-4.235685244E-2,1.413187981E0,-6.761884093E-1
3.083765292E0,-8.292318881E-2,1.447758436E0,-1.543145895E0
3.093744292E0,-1.676260829E-1,9.872812033E-1,-1.788499951E0
3.103724292E0,-1.762676537E-1,5.482251197E-2,-1.422433257E0
3.113703292E0,-2.589809000E-1,-3.898574710E-1,-1.003032565E0
3.123682292E0,-2.016726136E-1,-5.325112939E-1,-7.022742629E-1
3.133661292E0,-8.173129708E-2,-4.695933163E-1,-4.761857390E-1
3.143641292E0,7.063174248E-2,-2.685987651E-1,-3.352439106E-1
3.153620292E0,1.414193660E-1,2.750451118E-2,-2.288447618E-1
3.163599292E0,9.808602184E-2,2.206738442E-1,-1.379843056E-1
3.173578292E0,-1.686642878E-3,2.467981279E-1,-3.867343441E-2
3.183558292E0,-8.033153415E-2,1.947964728E-1,5.926413462E-2
3.193537292E0,-1.032035574E-1,1.160401404E-1,1.239006519E-1
3.203547292E0,-6.572262943E-2,-7.006257772E-3,1.744148433E-1
3.213526292E0,4.934510589E-2,-2.996168137E-1,2.301201820E-1
3.223505292E0,9.124009311E-2,-4.227715135E-1,3.100461662E-1
3.233484292E0,7.330609858E-2,-3.872457445E-1,3.100443184E-1
3.243464292E0,3.452542424E-2,-3.298324347E-1,2.466499209E-1
3.253443292E0,-9.565338492E-3,-4.079059362E-1,1.534115821E-1
3.263422292E0,-5.726063251E-2,-6.516066790E-1,7.201743871E-2
3.273401292E0,-9.924669564E-2,-9.923903942E-1,-7.726217154E-5
3.283381292E0,-1.573081315E-1,-1.190858603E0,-5.678365380E-2
3.293360292E0,-2.243966162E-1,-1.048195481E0,-1.117196083E-1
3.303339292E0,-4.216810763E-1,7.310900092E-2,-1.460109055E-1
3.313318292E0,-6.809549928E-1,1.881959438E0,-4.412942231E-1
3.323298292E0,-5.619943142E-1,2.561681509E0,-8.733799458E-1
3.333277292E0,-3.168846965E-1,2.702198982E0,-1.149001718E0
3.343287292E0,-9.525960684E-2,2.550838947E0,-1.172470212E0
3.353266292E0,2.358768508E-2,2.147139549E0,-9.648123384E-1
3.363245292E0,-2.816839144E-2,1.624054432E0,-6.260387301E-1
3.373224292E0,-2.229298800E-1,1.122712970E0,-3.296803534E-1
3.383204292E0,-4.385752380E-1,7.214281559E-1,-1.748256981E-1
3.393183292E0,-5.189102888E-1,4.288239777E-1,-1.182782650E-1
3.403162292E0,-4.164406359E-1,2.223501205E-1,-1.109140068E-1
3.413141292E0,-1.900578141E-1,4.580757767E-2,-8.930804580E-2
3.423121292E0,2.515700087E-2,-1.195094287E-1,-6.349039078E-2
3.433100292E0,1.403834522E-1,-2.374163568E-1,-8.756301366E-3
3.443079292E0,1.533730924E-1,-2.882809937E-1,4.745248333E-2
3.453058292E0,1.143354252E-1,-2.703168988E-1,7.872758061E-2
3.463038292E0,5.860630423E-2,-2.120305747E-1,7.742652297E-2
3.473017292E0,2.993907779E-3,-1.806444228E-1,7.055875659E-2
3.483027292E0,-5.346124619E-2,-1.986983567E-1,7.501570880E-2
3.493006292E0,-9.750859439E-2,-2.317623049E-1,7.259941846E-2
3.502985292E0,-1.124802679E-1,-2.490213960E-1,5.865235254E-2
3.512964292E0,-9.759426117E-2,-2.476506680E-1,3.414434567E-2
3.522944292E0,-7.139874995E-2,-2.377311140E-1,7.055321708E-3
3.532923292E0,-5.084393173E-2,-2.243942618E-1,-1.781407557E-2
3.542902292E0,-5.828887224E-2,-2.020445764E-1,-2.228586376E-2
3.552881292E0,-8.306425810E-2,-1.638140976E-1,-1.072188839E-3
3.562861292E0,-1.035425067E-1,-1.165689826E-1,1.692184247E-2
3.572840292E0,-1.074751914E-1,-6.416782737E-2,2.564236335E-2
3.582819292E0,-1.003976390E-1,-9.750476107E-3,2.882929705E-2
3.592798292E0,-8.897800744E-2,4.919593036E-2,2.894754149E-2
3.602778292E0,-8.673689514E-2,7.690560073E-2,2.616910636E-2
3.612757292E0,-8.254215121E-2,5.914551392E-2,1.486611925E-2
3.622736292E0,-6.313636154E-2,-8.199801669E-3,2.948515676E-2
3.632746292E0,-3.167857230E-2,-1.003675461E-1,2.344803698E-2
3.642725292E0,-9.608360939E-3,-1.917861253E-1,1.700669155E-2
3.652704292E0,2.206753474E-3,-2.446615845E-1,1.097409986E-2
3.662684292E0,1.308936626E-4,-2.333797514E-1,7.797054015E-3
3.672663292E0,-9.327322245E-3,-1.639154553E-1,1.373670250E-2
3.682642292E0,-1.286341809E-2,-8.294324577E-2,1.463709865E-2
3.692621292E0,-7.651343942E-3,-7.419724949E-3,8.525144309E-3
3.702601292E0,7.272481918E-3,4.032869637E-2,8.694891585E-5
3.712580292E0,1.953846961E-2,5.809117854E-2,9.727591649E-3
3.722559292E0,1.542542782E-2,6.731749326E-2,4.292175174E-2
3.732538292E0,-5.046557635E-3,8.005885780E-2,5.760855228E-2
3.742517292E0,-2.128737792E-2,8.021216840E-2,3.907900304E-2
3.752497292E0,-2.434948087E-2,5.458217114E-2,3.208101541E-2
3.762476292E0,-9.169737808E-3,3.421877325E-2,1.188996062E-2
3.772486292E0,1.083006896E-2,1.728692837E-2,-4.500623327E-4
3.782465292E0,2.374858130E-3,-4.970561713E-5,-1.709203934E-4
3.792444292E0,-1.994589344E-2,-5.610324442E-4,3.072543535E-3
3.802424292E0,-4.089523107E-2,1.319290977E-2,9.426791221E-3
3.812403292E0,-5.703026056E-2,3.729158640E-2,2.959730662E-2
3.822382292E0,-5.832509696E-2,6.785981357E-2,4.594029486E-2
3.832361292E0,-4.703009874E-2,7.997213304E-2,4.939175397E-2
3.842340292E0,-2.016085573E-2,6.081723794E-2,5.899921432E-2
3.852320292E0,5.518674850E-3,4.955046996E-2,9.769174457E-2
3.862299292E0,-4.596595466E-2,6.891147792E-2,6.639732420E-2
3.872278292E0,-4.721897095E-2,1.009061635E-1,-1.029917621E-3
3.882257292E0,-1.984262839E-3,6.327785552E-2,-2.386713168E-3
3.892237292E0,-1.334984787E-3,4.260852933E-2,7.036882453E-3
3.902216292E0,-1.885191165E-2,6.536059082E-2,2.130589634E-2
3.912226292E0,-1.709396020E-2,1.225953847E-1,2.840082347E-2
3.922205292E0,-2.326404676E-3,1.856459975E-1,3.835869208E-2
3.932184292E0,2.058370411E-2,2.045754939E-1,4.191907123E-2
3.942163292E0,3.787533939E-2,1.603922397E-1,3.268639371E-2
3.952143292E0,4.929763451E-2,8.221540600E-2,1.608771086E-2
3.962122292E0,4.939510673E-2,1.405153889E-2,8.788784966E-3
3.972101292E0,4.107778892E-2,-1.390339714E-2,5.436930805E-3
3.982080292E0,2.934670076E-2,-4.708131775E-3,-8.197515272E-4
3.992060292E0,1.464578509E-2,2.356212214E-2,-6.716797361E-4
4.002039292E0,-5.983331241E-3,5.977491289E-2,3.821308957E-3
4.012018292E0,-2.330026776E-2,1.036230624E-1,1.128614880E-2
4.021997292E0,-2.658080868E-2,1.404754221E-1,1.950678229E-2
4.031977292E0,-1.887388527E-2,1.535486132E-1,2.591088600E-2
4.041916250E0,-6.304905750E-3,1.435000747E-1,2.918007597E-2
