"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.434735000E-1,1.818268890E0,5.523513794E-2,1.017703674E1
4.535025000E-1,1.284029846E0,-5.613327026E-2,1.133862122E1
4.635315000E-1,6.343807983E-1,-4.790039062E-3,1.162557449E1
4.735605000E-1,8.666976929E-2,1.743873596E-1,1.141601028E1
4.835905000E-1,-2.198927307E-1,1.252894592E-1,1.128952332E1
4.936195000E-1,-3.354524231E-1,-1.751358032E-1,1.119731506E1
5.036485000E-1,-1.697470093E-1,-4.204756165E-1,1.104747665E1
5.136775000E-1,1.525328064E-1,-4.930746460E-1,1.077145065E1
5.237065000E-1,6.192622375E-1,-6.262976074E-1,1.030936157E1
5.337355000E-1,1.084345093E0,-7.963439941E-1,9.898166656E0
5.437645000E-1,1.445693665E0,-8.131091309E-1,9.797276459E0
5.537945000E-1,1.605261841E0,-4.864883423E-1,9.802515564E0
5.638235000E-1,1.472188568E0,1.044827271E-1,9.746981049E0
5.738525000E-1,1.268312531E0,5.664221191E-1,9.806407471E0
5.838815000E-1,1.158890076E0,7.002438354E-1,9.949809265E0
5.939105000E-1,1.093176727E0,6.466552734E-1,1.008722351E1
6.039395000E-1,1.032103729E0,6.462062073E-1,1.019290375E1
6.139685000E-1,9.767189026E-1,6.635700989E-1,1.028780640E1
6.239975000E-1,9.259744263E-1,5.695655823E-1,1.044453049E1
6.340275000E-1,1.089883575E0,4.661306763E-1,1.050889664E1
6.440565000E-1,1.469793549E0,5.903723145E-1,1.054152878E1
6.540855000E-1,1.742825775E0,8.608598328E-1,1.071831116E1
6.641145000E-1,1.868863678E0,9.446855164E-1,1.093910202E1
6.741435000E-1,1.865121460E0,7.225474548E-1,1.102457428E1
6.841725000E-1,1.690135345E0,5.721102905E-1,1.097203354E1
6.942015000E-1,1.468296661E0,4.872367859E-1,1.072624466E1
7.042315000E-1,1.326092377E0,5.882766724E-1,1.034962784E1
7.142605000E-1,1.391955414E0,8.065228271E-1,9.942624207E0
7.242895000E-1,1.629361725E0,6.730004883E-1,9.469308472E0
7.343185000E-1,1.731748810E0,4.008663940E-1,8.967851257E0
7.443475000E-1,1.693727875E0,4.818479919E-1,8.924890594E0
7.543765000E-1,1.936522980E0,7.414082336E-1,9.115444336E0
7.644055000E-1,2.127974854E0,9.870474243E-1,9.023685150E0
7.744400000E-1,2.436183929E0,1.270408173E0,9.190588074E0
7.844690000E-1,2.553240509E0,1.148561554E0,9.038204956E0
7.944980000E-1,2.644101562E0,5.508544922E-1,8.698710938E0
8.045270000E-1,2.655926971E0,8.069718933E-1,8.727451172E0
8.145560000E-1,2.621498566E0,1.908231812E0,9.104517059E0
8.245850000E-1,2.833158417E0,2.244732056E0,9.204209747E0
8.346140000E-1,3.174299011E0,1.784888306E0,9.066196747E0
8.446440000E-1,3.273093567E0,1.463506622E0,9.069938965E0
8.546730000E-1,3.121758270E0,1.556163940E0,9.270521851E0
8.647020000E-1,2.979404297E0,1.877096558E0,9.515262909E0
8.747310000E-1,2.994522858E0,2.087109833E0,9.803713074E0
8.847600000E-1,3.151696014E0,2.098186798E0,1.032747391E1
8.947890000E-1,3.115770721E0,1.911375275E0,1.082099762E1
9.048180000E-1,3.025059357E0,1.529070282E0,1.110256210E1
9.148470000E-1,2.952610016E0,1.387315063E0,1.084839066E1
9.248770000E-1,2.986589355E0,1.535057831E0,1.037357803E1
9.349060000E-1,3.129392395E0,1.770518188E0,1.011970596E1
9.449350000E-1,3.318149872E0,2.140997772E0,8.263865204E0
9.549640000E-1,2.231260071E0,1.794917450E0,7.193291473E0
9.649930000E-1,7.485932922E-1,4.727169800E-1,7.935747528E0
9.750220000E-1,8.806187439E-1,-1.213526459E0,6.067033539E0
9.850510000E-1,1.994153137E0,6.089337158E-1,5.774841156E0
9.950810000E-1,2.066901855E0,3.179687805E0,6.470594330E0
1.005110000E0,1.298549652E0,4.577331390E0,9.061855774E0
1.015139000E0,9.595046997E-1,4.500690765E0,1.145462997E1
1.025168000E0,1.218466187E0,3.378773804E0,1.218600906E1
1.035197000E0,2.530936890E0,2.694846039E0,1.358544891E1
1.045226000E0,1.860181732E0,1.057550812E0,1.219304443E1
1.055255000E0,1.398990784E0,1.285826111E-1,9.520801392E0
1.065285000E0,2.511926422E0,-3.357518005E-1,9.135502625E0
1.075314000E0,4.348756714E0,-1.044527893E0,1.104912323E1
1.085343000E0,5.332960052E0,-1.883832550E0,1.179457306E1
1.095372000E0,5.023104401E0,-1.467997284E0,9.867480469E0
1.105401000E0,4.640500031E0,-1.445993042E0,9.415719910E0
1.115430000E0,3.964655457E0,-1.200054474E0,8.952133942E0
1.125459000E0,3.243754578E0,-5.818400574E-1,8.844657440E0
1.135488000E0,2.887196045E0,5.032534790E-1,8.883127441E0
1.145518000E0,2.619253235E0,1.234033813E0,8.927135925E0
1.155547000E0,1.790576477E0,1.754800873E0,8.152796173E0
1.165576000E0,1.029109955E0,2.091600494E0,7.219337311E0
1.175605000E0,1.775158539E0,1.761686554E0,7.365732880E0
1.185634000E0,2.896327057E0,1.278940430E0,8.082741852E0
1.195663000E0,3.989952850E0,9.032217407E-1,8.869056702E0
1.205692000E0,4.253854065E0,8.138575745E-1,9.321715393E0
1.215722000E0,2.980152740E0,6.677613831E-1,1.040770706E1
1.225751000E0,1.491797791E0,1.489402771E-1,1.141211838E1
1.235780000E0,8.518785095E-1,-7.800279236E-1,1.100646194E1
1.245809000E0,1.105600891E0,-1.088386688E0,1.053179901E1
1.255838000E0,1.712438965E0,-1.063388672E0,9.808203735E0
1.265867000E0,2.263892212E0,-3.468287659E-1,9.331295471E0
1.275896000E0,2.364033966E0,3.068618774E-1,8.757388916E0
1.285926000E0,2.053429871E0,2.043251038E-1,8.281378784E0
1.295955000E0,2.714604950E0,-6.240522766E-1,8.322543182E0
1.305984000E0,3.303929443E0,-6.743476868E-1,8.533604279E0
1.316013000E0,2.906655579E0,-6.316864014E-2,8.730744324E0
1.326042000E0,2.305954742E0,3.532653809E-1,9.233698425E0
1.336071000E0,1.098415833E0,8.662486267E-1,9.486971741E0
1.346100000E0,5.960604858E-1,9.565109253E-1,1.008587631E1
1.356130000E0,5.670208740E-1,6.803352356E-1,1.102681961E1
1.366159000E0,3.803590393E-1,7.210505676E-1,1.154803574E1
1.376188000E0,8.652008057E-2,5.776487732E-1,1.148441803E1
1.386217000E0,-1.863624573E-1,1.649569702E-1,1.087757996E1
1.396246000E0,-4.141886902E-1,2.160008240E-1,9.820478210E0
1.406275000E0,9.729766846E-3,7.297325134E-1,9.606273651E0
1.416304000E0,5.113366699E-1,1.187929688E0,8.828940125E0
1.426334000E0,9.517208862E-1,1.168619843E0,8.030201111E0
1.436363000E0,1.548230438E0,1.073417816E0,7.951913910E0
1.446392000E0,2.096989288E0,1.041534119E0,8.284372559E0
1.456421000E0,2.163451080E0,1.060843964E0,8.357869720E0
1.466450000E0,2.085313568E0,1.539249115E0,8.355774078E0
1.476479000E0,1.643881531E0,1.996997223E0,9.026229858E0
1.486508000E0,1.148262177E0,2.496658173E0,9.171577606E0
1.496538000E0,9.713301086E-1,2.964884491E0,9.349557495E0
1.506567000E0,6.617738342E-1,3.204985199E0,9.805359650E0
1.516596000E0,-2.095642090E-3,3.299139404E0,1.005309448E1
1.526625000E0,-8.180488586E-1,3.489543457E0,1.017988083E1
1.536654000E0,-1.561253357E0,3.843706970E0,1.109358078E1
1.546683000E0,-2.182461548E0,4.428391113E0,1.133038834E1
1.556712000E0,-3.598367157E0,5.277724915E0,1.116453323E1
1.566742000E0,-2.957100677E0,4.952451324E0,8.689729614E0
1.576771000E0,-1.768272858E0,4.313430176E0,8.649463348E0
1.586800000E0,-8.526269531E-1,3.923041992E0,7.975415039E0
1.596829000E0,3.769161987E-1,4.032314758E0,7.598049774E0
1.606858000E0,1.633253632E0,3.890260162E0,7.396868134E0
1.616887000E0,2.674787750E0,3.465144196E0,7.034920807E0
1.626917000E0,3.456462250E0,2.925965424E0,6.855144653E0
1.636946000E0,3.835474091E0,2.218686218E0,7.535180511E0
1.646975000E0,3.825145569E0,1.323397980E0,1.152453461E1
1.657004000E0,3.364253998E0,1.582060089E0,1.271515869E1
1.667033000E0,2.114802246E0,2.798730011E0,1.041129959E1
1.677062000E0,5.144801331E-1,3.375929718E0,1.015233810E1
1.687091000E0,-1.068178711E0,3.172502747E0,1.023646317E1
1.697121000E0,-2.097887421E0,3.020718384E0,1.054048096E1
1.707150000E0,-2.208806763E0,3.044668579E0,1.072340057E1
1.717179000E0,-1.730251923E0,3.007096710E0,1.063403641E1
1.727208000E0,-9.575587463E-1,2.943928070E0,1.064436493E1
1.737237000E0,-1.022373962E-1,2.855012970E0,1.080977097E1
1.747266000E0,5.598358154E-1,2.912343750E0,1.085737198E1
1.757295000E0,9.870474243E-1,3.063379669E0,1.047536636E1
1.767325000E0,1.101559296E0,3.211870880E0,9.639055481E0
1.777354042E0,1.102906494E0,3.407214661E0,8.882378998E0
1.787383042E0,1.068927155E0,3.670666809E0,8.027656403E0
1.797412042E0,1.090182953E0,3.914509735E0,7.142546997E0
1.807441042E0,1.194965057E0,4.087549896E0,6.637048187E0
1.817470042E0,1.300495605E0,4.149970093E0,6.614295502E0
1.827500042E0,1.373094635E0,3.999532928E0,6.932384033E0
1.837529042E0,1.394500122E0,3.762875061E0,7.292684784E0
1.847558042E0,1.439406738E0,3.647165680E0,7.459587708E0
1.857587042E0,1.540296936E0,3.590882721E0,7.577841797E0
1.867616042E0,1.602118378E0,3.583847351E0,7.773784332E0
1.877645042E0,1.636696472E0,3.616329803E0,7.967331848E0
1.887674042E0,1.654060364E0,3.631448364E0,8.204738159E0
1.897704042E0,1.716031494E0,3.496728516E0,8.360713806E0
1.907733042E0,1.938768311E0,3.410807190E0,8.375233612E0
1.917762042E0,2.137105865E0,3.450025635E0,8.134234772E0
1.927791042E0,2.224224701E0,3.557352448E0,7.839797058E0
1.937820042E0,2.218686218E0,3.669020233E0,7.695497131E0
1.947849042E0,2.166295166E0,3.786525879E0,7.698341217E0
1.957878042E0,2.069296875E0,3.904630280E0,7.764653320E0
1.967908042E0,1.914967804E0,4.202061768E0,7.889493713E0
1.977937042E0,1.754351807E0,4.499044189E0,8.248447266E0
1.987966042E0,1.441951447E0,4.544848938E0,8.669371948E0
1.997995042E0,1.147663422E0,4.449197845E0,9.175619202E0
2.008024042E0,9.639953613E-1,4.336931305E0,9.697583771E0
2.018053042E0,8.304730225E-1,4.199367371E0,9.945468292E0
2.028083042E0,7.619155884E-1,4.055217133E0,9.933193817E0
2.038112042E0,6.002517700E-1,3.952680359E0,9.686656494E0
2.048141042E0,6.110293579E-1,3.969295807E0,9.477691040E0
2.058170042E0,8.408015442E-1,3.927981720E0,9.292975159E0
2.068199042E0,1.145717468E0,3.894601135E0,9.101074219E0
2.078228042E0,1.352587280E0,3.949985962E0,8.885522461E0
2.088257042E0,1.358724518E0,4.076023865E0,8.773555298E0
2.098287042E0,1.210233307E0,4.262086945E0,8.833131409E0
2.108316042E0,1.053060150E0,4.451443176E0,9.025481415E0
2.118345042E0,9.156459045E-1,4.436623993E0,9.254355469E0
2.128374042E0,8.096662903E-1,4.293072510E0,9.294771423E0
2.138403042E0,8.931925964E-1,4.217629395E0,9.326206055E0
2.148432042E0,1.005159760E0,4.068090363E0,9.552834778E0
2.158462042E0,1.052910461E0,3.933220825E0,9.734706573E0
2.168491042E0,9.862989807E-1,3.913461914E0,9.785900116E0
2.178520042E0,7.912545776E-1,4.048780518E0,9.782906342E0
2.188549042E0,5.649252319E-1,4.159550171E0,9.779762878E0
2.198578042E0,3.944297791E-1,4.202361145E0,9.706864471E0
2.208607042E0,4.008663940E-1,4.181554413E0,9.487420807E0
2.218637042E0,6.316864014E-1,4.164340210E0,9.161698151E0
2.228666042E0,9.280700684E-1,4.091142426E0,8.708440704E0
2.238695042E0,1.261576538E0,4.014352112E0,8.459208984E0
2.248724042E0,1.601070557E0,3.860771484E0,8.619076538E0
2.258753042E0,1.755848694E0,3.732787628E0,8.931776276E0
2.268782042E0,1.640887756E0,3.660937042E0,9.109307098E0
2.278811042E0,1.325343933E0,3.659889221E0,9.231902161E0
2.288841042E0,9.412426758E-1,3.647465057E0,9.372310181E0
2.298870042E0,6.490502930E-1,3.693868561E0,9.443412323E0
2.308899042E0,5.043013000E-1,3.802542572E0,9.496252441E0
2.318928042E0,4.336482239E-1,3.919299774E0,9.500294037E0
2.328957042E0,4.429289246E-1,4.062102814E0,9.368867340E0
2.338986042E0,4.998106384E-1,4.237537994E0,9.156309357E0
2.349016042E0,5.278024292E-1,4.453838196E0,8.889264679E0
2.359045042E0,4.706213379E-1,4.628225555E0,8.680748291E0
2.369074042E0,4.137396240E-1,4.696633301E0,8.679101715E0
2.379103042E0,3.429368591E-1,4.635410614E0,8.760532379E0
2.389132042E0,2.360591125E-1,4.614005127E0,8.799301758E0
2.399161042E0,2.050735474E-1,4.475842438E0,8.854985962E0
2.409191042E0,2.100132751E-1,4.255350952E0,8.779093781E0
2.419220042E0,3.421884155E-1,4.071233826E0,8.732989655E0
2.429249042E0,6.089337158E-1,3.876638489E0,8.743168488E0
2.439278042E0,8.854087830E-1,3.723207550E0,8.771609344E0
2.449307042E0,1.025367737E0,3.637735291E0,8.971294098E0
2.459336042E0,1.170715485E0,3.404220886E0,9.115594025E0
2.469365042E0,1.167122955E0,3.044219513E0,9.078471222E0
2.479395042E0,1.183289337E0,2.820434875E0,9.122180328E0
2.489424042E0,1.206042023E0,2.697839813E0,9.200018463E0
2.499453042E0,1.209784241E0,2.733465729E0,9.285191345E0
2.509482042E0,1.132245483E0,2.807561646E0,9.299711151E0
2.519511042E0,9.452842712E-1,2.902763672E0,9.272767181E0
2.529540042E0,8.530760193E-1,2.928360443E0,9.090446320E0
2.539570042E0,9.892927551E-1,2.915487213E0,8.699160004E0
2.549599042E0,1.310075684E0,2.972069550E0,8.500672760E0
2.559628042E0,1.692081299E0,2.999163208E0,8.544830933E0
2.569657042E0,1.953587494E0,3.083737335E0,8.595276031E0
2.579686042E0,1.982178040E0,3.259022827E0,8.581654358E0
2.589715042E0,1.766476593E0,3.632795563E0,8.782087555E0
2.599745042E0,1.116827545E0,4.946912842E0,1.053913376E1
2.609774042E0,8.283773804E-1,5.289550323E0,9.161997528E0
2.619803042E0,9.267228699E-1,5.189109192E0,8.187224579E0
2.629832042E0,1.024020538E0,4.534071350E0,8.661288757E0
2.639861042E0,1.541644135E0,3.980073395E0,9.110354919E0
2.649890042E0,2.116299133E0,3.026406555E0,8.564889221E0
2.659919042E0,2.527044983E0,2.731070709E0,9.281299438E0
2.669949042E0,2.715203705E0,2.268083496E0,9.719887390E0
2.679978042E0,2.440674591E0,2.159858551E0,1.027358597E1
2.690007042E0,1.781595154E0,1.895957336E0,1.076486435E1
2.700036042E0,1.133892059E0,1.439107361E0,1.108534790E1
2.710065042E0,7.488926697E-1,1.577719116E0,1.180490158E1
2.720094042E0,1.056652679E0,1.868564301E0,1.217104019E1
2.730124042E0,1.755249939E0,2.270478516E0,1.172002808E1
2.740153042E0,2.427651672E0,2.775378571E0,1.030936157E1
2.750182042E0,2.884501648E0,2.783312073E0,8.814570007E0
2.760211042E0,3.163072357E0,3.004252625E0,7.762857056E0
2.770240042E0,3.306174774E0,3.290756836E0,6.947652283E0
2.780264667E0,3.093167725E0,3.831731873E0,6.958280182E0
2.790294667E0,2.614313507E0,3.715723114E0,6.837032318E0
2.800323667E0,1.757644958E0,2.986589355E0,6.459966431E0
2.810352667E0,1.493743744E0,3.233575745E0,6.669380951E0
2.820381667E0,1.881736908E0,4.340523834E0,7.185807037E0
2.830410667E0,1.695075073E0,4.560865631E0,7.412735138E0
2.840439667E0,1.173858948E0,4.470453644E0,8.377928009E0
2.850469667E0,5.499563599E-1,3.953728180E0,9.323062592E0
2.860498667E0,1.651066589E-1,3.514691162E0,9.898615723E0
2.870527667E0,2.903961182E-2,3.188818817E0,1.018003052E1
2.880556667E0,6.152206421E-2,3.072959747E0,1.053554123E1
2.890585667E0,3.010240173E-1,3.064577179E0,1.061367874E1
2.900614667E0,6.791377258E-1,2.993475037E0,1.030906219E1
2.910643667E0,1.182391205E0,2.710413666E0,9.868378601E0
2.920673667E0,1.661245422E0,2.716251526E0,9.434431000E0
2.930702667E0,1.875599670E0,3.121907959E0,8.938362579E0
2.940731667E0,1.929786987E0,3.377426605E0,8.662935333E0
2.950760667E0,1.769769745E0,3.522474976E0,8.481512604E0
2.960789667E0,1.548529816E0,3.770209808E0,8.442294159E0
2.970818667E0,1.135089569E0,3.668122101E0,8.401878204E0
2.980848667E0,8.542735291E-1,3.464695129E0,8.258626099E0
2.990877667E0,7.195536804E-1,3.334615631E0,8.136480103E0
3.000906667E0,7.741900635E-1,3.144510956E0,8.181237030E0
3.010935667E0,8.987310791E-1,2.932851105E0,8.149353333E0
3.020964667E0,1.107995911E0,2.789748688E0,7.915838928E0
3.030993667E0,1.409468994E0,2.682721252E0,7.814649353E0
3.041023667E0,1.773961029E0,2.594105530E0,8.128845978E0
3.051052667E0,1.959425354E0,2.622396698E0,8.567583618E0
3.061081667E0,1.850901031E0,2.709515533E0,8.778794403E0
3.071110667E0,1.629661102E0,3.007396088E0,8.737330627E0
3.081139667E0,1.393452301E0,3.417543182E0,8.473579102E0
3.091168667E0,1.082698517E0,3.817960510E0,8.103249207E0
3.101198667E0,6.017486572E-1,3.808679810E0,7.780071259E0
3.111227667E0,1.019380188E-1,3.746109924E0,7.630532227E0
3.121256667E0,-1.604663086E-1,3.887565765E0,7.835905151E0
3.131285667E0,-1.924996948E-1,3.540886688E0,7.898624725E0
3.141314667E0,-1.315763855E-1,3.066223755E0,7.862250366E0
3.151343667E0,-6.002517700E-2,3.250340881E0,8.107889557E0
3.161373667E0,5.987548828E-2,3.679049377E0,8.639583893E0
3.171402667E0,9.729766846E-2,4.173471222E0,9.230554962E0
3.181431667E0,-5.194198608E-2,4.276157684E0,9.882299652E0
3.191460667E0,-2.183958435E-1,3.730542297E0,1.042956161E1
3.201489667E0,-4.056564331E-1,3.080743561E0,1.078716797E1
3.211518667E0,-4.908293152E-1,2.688708801E0,1.072789124E1
3.221547667E0,-5.104385376E-1,2.704276428E0,1.039273819E1
3.231577667E0,-8.054750061E-1,2.807561646E0,9.704619141E0
3.241606667E0,-1.464853821E0,2.882106628E0,8.695417786E0
3.251635667E0,-1.888921967E0,3.061882782E0,8.757987671E0
3.261664667E0,-1.481169891E0,2.546504517E0,1.200578384E1
3.271693667E0,-1.334624634E0,1.592987366E0,1.174727142E1
3.281722667E0,-1.967508545E0,1.216071167E0,1.415142197E1
3.291752667E0,-2.771935730E0,1.579216003E-1,1.501677246E1
3.301781667E0,-1.835034027E0,-7.276368713E-1,1.283535873E1
3.311810667E0,3.620970154E-1,1.025517426E0,8.276588745E0
3.321839667E0,1.350192261E-1,2.065704346E0,7.227869568E0
3.331868667E0,-1.461261292E0,2.003284149E0,7.193740540E0
3.341897667E0,-2.406545563E0,1.275796967E0,6.479425964E0
3.351927667E0,-2.997816010E0,9.909393311E-1,6.226751404E0
3.361956667E0,-3.056194611E0,1.131497040E0,8.357121277E0
3.371985667E0,-2.746488647E0,9.575587463E-1,1.053479279E1
3.382014667E0,-3.392245789E0,6.060896301E-1,1.190534271E1
3.392043667E0,-4.311633911E0,5.899232483E-1,1.324071579E1
3.402072667E0,-4.593647461E0,1.272354126E-2,1.318832474E1
3.412102667E0,-3.928879852E0,-9.668394470E-1,1.149070496E1
3.422131667E0,-3.144061890E0,-1.267264709E0,1.088431595E1
3.432160667E0,-2.293680267E0,-1.006357269E0,1.042731628E1
3.442189667E0,-2.315085754E0,1.260379028E-1,7.938441925E0
3.452218667E0,-1.907483368E0,1.691632233E0,6.137387238E0
3.462247667E0,3.876937866E-1,1.587149506E0,7.723039856E0
3.472277667E0,4.852908325E-1,5.517526245E-1,1.012734009E1
3.482306667E0,-4.050576782E-1,-7.330256653E-1,1.085572540E1
3.492335667E0,-1.212778015E0,-1.005309448E0,1.035621414E1
3.502364667E0,-2.037862244E0,-5.569917297E-1,9.188642120E0
3.512393667E0,-2.485132141E0,-8.611592102E-1,8.180638275E0
3.522422667E0,-2.846031647E0,-1.036295013E0,7.819589081E0
3.532451667E0,-2.900967407E0,-4.200265503E-1,7.712861023E0
3.542481667E0,-2.429447937E0,3.082090759E-1,8.039781189E0
3.552510667E0,-2.164349213E0,3.665876770E-1,8.341853027E0
3.562539667E0,-2.043251038E0,1.615141296E-1,8.254734192E0
3.572568667E0,-1.769021301E0,-2.463876343E-1,8.431815948E0
3.582597667E0,-1.824256439E0,-4.676275635E-1,8.387508087E0
3.592626667E0,-1.712588654E0,-3.543132019E-1,8.346942444E0
3.602656667E0,-1.650617523E0,-5.806425476E-1,8.523724823E0
3.612685667E0,-1.993404694E0,-7.774832153E-1,9.577383728E0
3.622714667E0,-2.739303589E0,-9.222322083E-1,1.367181931E1
3.632743667E0,-2.766097870E0,2.484832764E-2,1.352886658E1
3.642772667E0,-1.503772888E0,7.777825928E-1,1.156524994E1
3.652801667E0,-1.096020813E0,2.231858826E-1,8.817264404E0
3.662831667E0,-1.911075897E0,-2.730322266E-1,7.943231964E0
3.672860667E0,-2.262095947E0,3.411405945E-1,8.863967285E0
3.682889667E0,-1.684447174E0,1.088386688E0,1.011102402E1
3.692918667E0,-1.226100311E0,7.926017761E-1,1.067205734E1
3.702947667E0,-1.467847595E0,-1.137634277E-2,1.068972061E1
3.712976667E0,-2.115401001E0,-3.460803223E-1,1.067220703E1
3.723006667E0,-2.575095062E0,-4.999603271E-1,1.067175797E1
3.733035667E0,-2.717898102E0,-6.599775696E-1,1.027957352E1
3.743064667E0,-2.588567047E0,-4.011657715E-1,9.410929871E0
3.753093667E0,-2.252964935E0,4.104464722E-1,9.077273712E0
3.763122667E0,-1.754202118E0,1.114133148E0,9.590706024E0
3.773151667E0,-1.689985657E0,8.936416626E-1,9.719438324E0
3.783181500E0,-2.008972321E0,3.221301270E-1,9.419013062E0
3.793210500E0,-2.442919922E0,1.266366577E-1,9.373956757E0
3.803239500E0,-2.004182281E0,6.821315002E-1,9.495953064E0
3.813268500E0,-1.528022461E0,1.383722534E0,8.904532928E0
3.823297500E0,-2.049837341E0,1.153052216E0,9.958042145E0
3.833326500E0,-1.872456207E0,1.894460449E0,9.983788605E0
3.843356500E0,-1.339863739E0,1.604363708E0,9.250762939E0
3.853385500E0,-1.335073700E0,1.363813934E0,8.599018250E0
3.863414500E0,-1.808239746E0,1.995500336E0,8.594377899E0
3.873443500E0,-1.908381500E0,2.836900635E0,8.672216034E0
3.883472500E0,-1.502276001E0,2.721790009E0,8.712482300E0
3.893501500E0,-1.674268341E0,1.900747375E0,8.798553314E0
3.903530500E0,-2.284549255E0,1.282832336E0,9.403295746E0
3.913560500E0,-2.792293396E0,8.393046570E-1,9.971813507E0
3.923589500E0,-3.246448975E0,9.548643494E-1,1.096410004E1
3.933618500E0,-3.320993958E0,9.113049316E-1,1.068418213E1
3.943647500E0,-2.977458344E0,8.634045410E-1,9.349258118E0
3.953676500E0,-2.585872650E0,1.190923462E0,8.943302307E0
3.963705500E0,-2.399959259E0,1.875749359E0,8.720415802E0
3.973735500E0,-2.739153900E0,2.146386566E0,8.493038635E0
3.983764500E0,-2.209555206E0,2.176024933E0,8.647517395E0
3.993793500E0,-1.685794373E0,1.995500336E0,8.832382965E0
4.003822500E0,-1.731299744E0,1.905088348E0,9.184899902E0
4.013851500E0,-1.936373291E0,1.902992706E0,9.232051849E0
4.023880500E0,-2.216889954E0,1.883233795E0,9.078770599E0
4.033910500E0,-2.527494049E0,1.750160522E0,9.046138458E0
4.043939500E0,-2.763702850E0,1.785786438E0,9.272318115E0
4.053968500E0,-2.398462372E0,1.751657410E0,9.493707733E0
4.063997500E0,-1.569336548E0,1.502126312E0,9.147777100E0
4.074026500E0,-5.972579956E-1,7.644602966E-1,8.634644165E0
4.084055500E0,-6.256988525E-2,-1.504371643E-1,7.691305847E0
4.094085500E0,-9.276210022E-1,-9.044192505E-1,6.447093201E0
4.104114500E0,-2.835104370E0,-2.757116547E0,5.964945831E0
4.114143500E0,-3.578458557E0,-5.107828217E0,5.360353088E0
4.124172500E0,-3.040177917E0,-5.360053711E0,5.505251770E0
4.134201500E0,-3.052302704E0,-3.929328918E0,5.939648438E0
4.144230500E0,-4.172124023E0,-2.652184753E0,6.479725342E0
4.154260500E0,-4.713847504E0,-2.247875519E0,7.171885986E0
4.164289500E0,-4.803660736E0,-2.334994354E0,7.552394714E0
4.174318500E0,-4.558470612E0,-2.229613495E0,7.067403259E0
4.184347500E0,-4.364174652E0,-2.449057159E0,6.894512787E0
