"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.677102820E-1,-2.971552610E0,2.037582874E0,8.974845409E-1
6.701736670E-1,-3.007771492E0,2.145174503E0,9.187898040E-1
6.726370000E-1,-3.035468340E0,2.239982843E0,9.582045674E-1
6.751003340E-1,-3.055708408E0,2.330530167E0,9.986845255E-1
6.775636670E-1,-3.069556952E0,2.423208237E0,1.034903526E0
6.800270000E-1,-3.078078985E0,2.515886068E0,1.065796137E0
6.824903340E-1,-3.077013731E0,2.598976612E0,1.098819375E0
6.849536670E-1,-3.066360950E0,2.672479868E0,1.124385595E0
6.874170000E-1,-3.043990612E0,2.734265089E0,1.138234019E0
6.898803860E-1,-3.009902000E0,2.774745226E0,1.146756172E0
6.923437190E-1,-2.969422102E0,2.805637836E0,1.143560410E0
6.948070530E-1,-2.916158915E0,2.830138922E0,1.132907748E0
6.972703860E-1,-2.860765219E0,2.863162041E0,1.098819375E0
6.997337190E-1,-2.798979998E0,2.869553566E0,1.062600374E0
7.021970530E-1,-2.719085217E0,2.842921972E0,1.033838272E0
7.046603860E-1,-2.624276638E0,2.800311565E0,1.019989848E0
7.071237190E-1,-2.522011280E0,2.740656614E0,1.016794086E0
7.095870530E-1,-2.410158634E0,2.678871393E0,1.029577255E0
7.120504380E-1,-2.290849209E0,2.611759901E0,1.048751950E0
7.145137710E-1,-2.175800800E0,2.563822985E0,1.070057154E0
7.169771050E-1,-2.070339680E0,2.548909187E0,1.088166714E0
7.194404380E-1,-1.978726983E0,2.544648170E0,1.086036205E0
7.219037710E-1,-1.896701694E0,2.546778679E0,1.076448798E0
7.243671050E-1,-1.812545896E0,2.589389324E0,1.070057154E0
7.268304380E-1,-1.729455352E0,2.617086172E0,1.048751950E0
7.292937710E-1,-1.665539503E0,2.630934477E0,1.008271933E0
7.317571570E-1,-1.630385876E0,2.678871393E0,9.464866519E-1
7.342204900E-1,-1.641038418E0,2.740656614E0,8.772445321E-1
7.366838230E-1,-1.662343740E0,2.780071497E0,7.909581661E-1
7.391471570E-1,-1.668735266E0,2.774745226E0,6.886928678E-1
7.416104900E-1,-1.643169045E0,2.758766174E0,5.597959757E-1
7.440738230E-1,-1.581383705E0,2.725743055E0,4.223769903E-1
7.465371570E-1,-1.485509992E0,2.661827326E0,2.988064289E-1
7.490004900E-1,-1.374722600E0,2.607498884E0,2.135853320E-1
7.514638750E-1,-1.282044649E0,2.596846104E0,1.763011068E-1
7.539272090E-1,-1.208541512E0,2.560627222E0,2.018674314E-1
7.563905420E-1,-1.176583529E0,2.543582916E0,2.657832503E-1
7.588538750E-1,-1.194693089E0,2.562757730E0,3.350253701E-1
7.613172090E-1,-1.257543564E0,2.592585087E0,4.000064433E-1
7.637805420E-1,-1.355547786E0,2.625608206E0,4.340948761E-1
7.662438750E-1,-1.440768957E0,2.629869223E0,4.223769903E-1
7.687072090E-1,-1.454617381E0,2.597911358E0,3.712443411E-1
7.711705420E-1,-1.382179379E0,2.514820814E0,3.083937764E-1
7.736339280E-1,-1.244760394E0,2.375271320E0,2.583264112E-1
7.760972610E-1,-1.076448798E0,2.247439623E0,2.380864024E-1
7.785605940E-1,-9.145287275E-1,2.130260706E0,2.540653646E-1
7.810239280E-1,-8.069370985E-1,2.078062773E0,2.966758907E-1
7.834873130E-1,-7.632613182E-1,2.054626942E0,3.765706420E-1
7.859506460E-1,-7.813708186E-1,2.014147043E0,4.884233177E-1
7.884139800E-1,-8.484823704E-1,1.967275381E0,5.992107391E-1
7.908773130E-1,-9.358339906E-1,1.910816431E0,6.748444438E-1
7.933406980E-1,-1.006141424E0,1.861814380E0,7.068023682E-1
7.958040320E-1,-1.058339357E0,1.795768023E0,7.004107833E-1
7.982673650E-1,-1.103080392E0,1.681784749E0,6.812360287E-1
8.007307500E-1,-1.157408834E0,1.459144711E0,6.812360287E-1
8.031940840E-1,-1.215998292E0,1.200285673E0,6.759096980E-1
8.056574170E-1,-1.275653124E0,9.936245680E-1,6.066675782E-1
8.081208030E-1,-1.394962549E0,7.518097162E-1,4.777706861E-1
8.105841360E-1,-1.508945823E0,5.227780938E-1,3.616569638E-1
8.130474690E-1,-1.555817366E0,3.661843240E-1,3.137201071E-1
8.155108030E-1,-1.543034196E0,3.715106547E-1,2.785664201E-1
8.179741880E-1,-1.456747890E0,4.833633304E-1,2.338253409E-1
8.204375210E-1,-1.374722600E0,6.037381291E-1,1.912147999E-1
8.229008550E-1,-1.317198396E0,6.793718338E-1,1.667137444E-1
8.253642400E-1,-1.298023582E0,7.028076053E-1,1.464737356E-1
8.278275730E-1,-1.307610989E0,7.017423511E-1,1.198421493E-1
8.302909070E-1,-1.352352023E0,6.079991460E-1,1.304947883E-1
8.327542920E-1,-1.466335297E0,4.407527745E-1,1.869537532E-1
8.352176250E-1,-1.644234300E0,2.852243185E-1,2.625874579E-1
8.376809590E-1,-1.808284879E0,1.829590052E-1,3.254379928E-1
8.401442920E-1,-1.887114286E0,1.307611018E-1,3.382211626E-1
8.426076780E-1,-1.858352184E0,1.946769059E-1,3.265032768E-1
8.450710110E-1,-1.672996402E0,4.514054060E-1,3.659180105E-1
8.475343440E-1,-1.374722600E0,8.082687259E-1,4.554001689E-1
8.499977300E-1,-1.117994070E0,1.171656728E0,5.683180690E-1
8.524610630E-1,-9.912276864E-1,1.637176871E0,6.929539442E-1
8.549243960E-1,-1.008271933E0,2.314684391E0,8.239813447E-1
8.573877820E-1,-1.097754121E0,2.870752096E0,8.484823704E-1
8.598511150E-1,-1.255413055E0,3.116827965E0,7.259770632E-1
8.623144480E-1,-1.415202618E0,3.141329050E0,5.811012387E-1
8.647777820E-1,-1.579253197E0,2.875013113E0,4.724443853E-1
8.672411670E-1,-1.733716369E0,2.264617205E0,3.190464377E-1
8.697045000E-1,-1.806154251E0,1.680852652E0,1.677789986E-1
8.721678340E-1,-1.781653285E0,1.188700914E0,8.681897819E-2
8.746312190E-1,-1.628255248E0,9.990840554E-1,4.207791016E-2
8.770945530E-1,-1.369396210E0,1.113067269E0,4.846949130E-2
8.795578860E-1,-1.056208730E0,1.361273646E0,6.657896936E-2
8.820212710E-1,-7.653918266E-1,1.769269586E0,1.864211261E-2
8.844846050E-1,-5.448822975E-1,2.034520149E0,-7.510107756E-2
8.869479380E-1,-5.214464664E-1,2.005758047E0,-1.986716539E-1
8.894113230E-1,-6.396907568E-1,1.885383248E0,-2.700442970E-1
8.918746570E-1,-7.632613182E-1,1.873665333E0,-2.860232592E-1
8.943379900E-1,-8.175897598E-1,1.882187486E0,-3.137201071E-1
8.968013230E-1,-8.069370985E-1,1.926928520E0,-3.265032768E-1
8.992647090E-1,-7.760444880E-1,2.010019064E0,-2.977411449E-1
9.017280420E-1,-7.419560552E-1,2.060086489E0,-2.316948175E-1
9.041913750E-1,-7.057371140E-1,2.130393982E0,-1.667137444E-1
9.066547610E-1,-6.844317913E-1,2.217745543E0,-1.603221595E-1
9.091180940E-1,-6.716486812E-1,2.199635983E0,-1.560611129E-1
9.115814280E-1,-6.823012829E-1,2.157025576E0,-1.315600425E-1
9.140448130E-1,-6.705833673E-1,2.109088659E0,-9.853687882E-2
9.165081460E-1,-6.290380955E-1,2.046238184E0,-6.338317692E-2
9.189714800E-1,-5.672528148E-1,1.982322216E0,-1.757684723E-2
9.214348130E-1,-5.001412034E-1,1.964212775E0,5.699159950E-2
9.238981980E-1,-4.990759492E-1,1.915210605E0,1.241032034E-1
9.263615320E-1,-6.354296803E-1,1.722397923E0,1.283642501E-1
9.288248650E-1,-8.005455136E-1,1.588174701E0,1.475390047E-1
9.312882500E-1,-8.559392691E-1,1.620132685E0,1.507347822E-1
9.337515840E-1,-8.442213535E-1,1.640372634E0,1.134505644E-1
9.362149170E-1,-6.631265283E-1,1.804423213E0,1.571263671E-1
9.386783030E-1,-2.103895396E-1,2.116545439E0,3.169158995E-1
9.411416360E-1,4.415517449E-1,2.395644426E0,5.193159580E-1
9.436049690E-1,8.410255313E-1,2.129328728E0,6.673876047E-1
9.460683030E-1,9.262466431E-1,1.604153752E0,6.940191984E-1
9.485316880E-1,8.495476842E-1,1.141829371E0,6.301033497E-1
9.509950210E-1,7.281076312E-1,8.009449840E-1,5.331643820E-1
9.534583550E-1,6.482128501E-1,5.218459964E-1,4.511390924E-1
9.559217400E-1,6.183854938E-1,4.057322443E-1,4.213117361E-1
9.583850730E-1,6.471475959E-1,4.163848758E-1,4.383559525E-1
9.608484070E-1,6.524739265E-1,3.822964430E-1,5.086633563E-1
9.633117920E-1,6.130591631E-1,3.077279925E-1,6.173202395E-1
9.657751250E-1,5.395559669E-1,2.267679721E-1,6.940191984E-1
9.682384590E-1,4.522043765E-1,1.298289895E-1,7.398255467E-1
9.707017920E-1,3.414169550E-1,2.436790243E-2,7.621960640E-1
9.731651780E-1,2.093242854E-1,-8.961529285E-2,7.685876489E-1
9.756285110E-1,1.059937179E-1,-1.524658352E-1,7.387602329E-1
