"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.567083280E-1,-9.388998747E-1,-3.715334654E0,1.198814273E0
4.587567650E-1,-1.041944146E0,-3.582026482E0,1.267300963E0
4.607192650E-1,-1.143277884E0,-3.463169575E0,1.327951193E0
4.627098900E-1,-1.236862421E0,-3.346284866E0,1.382841825E0
4.647083280E-1,-1.337271214E0,-3.216624260E0,1.439565063E0
4.667083280E-1,-1.439966440E0,-3.078638554E0,1.492727757E0
4.687098900E-1,-1.544127703E0,-2.934334755E0,1.541090846E0
4.707192650E-1,-1.648742676E0,-2.788303137E0,1.582821608E0
4.727083280E-1,-1.752677083E0,-2.640787840E0,1.622650027E0
4.747161400E-1,-1.855058074E0,-2.491911173E0,1.664520502E0
4.767098900E-1,-1.961470842E0,-2.336367607E0,1.703528643E0
4.787083280E-1,-2.066609383E0,-2.178310633E0,1.735695004E0
4.807145780E-1,-2.160944462E0,-2.027671099E0,1.766168475E0
4.827130150E-1,-2.247355700E0,-1.885601401E0,1.796362638E0
4.847083280E-1,-2.325232267E0,-1.751786947E0,1.818650484E0
4.867161400E-1,-2.395185232E0,-1.620991945E0,1.832403779E0
4.887473900E-1,-2.461071253E0,-1.488137484E0,1.849595189E0
4.907177030E-1,-2.517724752E0,-1.360815763E0,1.869142890E0
4.927723900E-1,-2.566663742E0,-1.240510225E0,1.882389903E0
4.947083280E-1,-2.609284639E0,-1.125580311E0,1.892443061E0
4.967083280E-1,-2.638780832E0,-1.024787545E0,1.899965405E0
4.987145780E-1,-2.656216621E0,-9.404532313E-1,1.903194308E0
5.007333280E-1,-2.666880608E0,-8.594524860E-1,1.906929255E0
5.027192650E-1,-2.670231581E0,-7.777187228E-1,1.917523384E0
5.047083280E-1,-2.665641308E0,-7.046242952E-1,1.927419424E0
5.067098900E-1,-2.657019377E0,-6.365041137E-1,1.930369020E0
5.087083280E-1,-2.623858213E0,-5.224119425E-1,1.939654231E0
5.107083280E-1,-2.576088428E0,-3.866776824E-1,1.955781102E0
5.127083280E-1,-2.540082455E0,-2.902482450E-1,1.969080448E0
5.147442650E-1,-2.512732983E0,-2.147453129E-1,1.980355263E0
5.167083280E-1,-2.490724564E0,-1.502204835E-1,1.989099383E0
5.187083280E-1,-2.472904682E0,-9.187413007E-2,1.995941043E0
5.207083280E-1,-2.459640265E0,-4.206243530E-2,2.001229525E0
5.227145780E-1,-2.449272871E0,1.274090377E-3,2.008123398E0
5.247177030E-1,-2.443408489E0,4.373795167E-2,2.017932177E0
5.267130150E-1,-2.441610813E0,8.724901080E-2,2.022923946E0
5.287458280E-1,-2.443391085E0,1.288925707E-1,2.026362181E0
5.307177030E-1,-2.448190689E0,1.629962921E-1,2.033814669E0
5.327098900E-1,-2.456934929E0,1.920560300E-1,2.039103031E0
5.347223900E-1,-2.469169617E0,2.173458487E-1,2.038806438E0
5.367177030E-1,-2.487094164E0,2.389181256E-1,2.035350561E0
5.387520780E-1,-2.510603666E0,2.598097026E-1,2.027304649E0
5.407083280E-1,-2.532472849E0,2.779262364E-1,2.014511347E0
5.427083280E-1,-2.555004835E0,2.925695479E-1,1.999902964E0
5.447130150E-1,-2.579369783E0,3.078062534E-1,1.983776093E0
5.467083280E-1,-2.602268457E0,3.227637410E-1,1.962971807E0
5.487083280E-1,-2.625917673E0,3.366740048E-1,1.936198473E0
5.507114530E-1,-2.649950743E0,3.503573835E-1,1.905777335E0
5.527083280E-1,-2.671784878E0,3.630284965E-1,1.874989748E0
5.547083280E-1,-2.692205191E0,3.736749887E-1,1.841636539E0
5.567505150E-1,-2.709798098E0,3.793996572E-1,1.806956768E0
5.587083280E-1,-2.722661257E0,3.796091080E-1,1.775506020E0
5.607177030E-1,-2.732801676E0,3.752283454E-1,1.746603370E0
5.627098900E-1,-2.736763477E0,3.696956336E-1,1.718084693E0
5.647083280E-1,-2.732208252E0,3.632902801E-1,1.691869855E0
5.667114530E-1,-2.719990969E0,3.534291685E-1,1.673718333E0
5.687083280E-1,-2.701787233E0,3.433237076E-1,1.661780357E0
5.707083280E-1,-2.677526951E0,3.354697227E-1,1.650592804E0
5.727083280E-1,-2.646285772E0,3.272666931E-1,1.636507988E0
5.747114530E-1,-2.608499289E0,3.210009634E-1,1.624849200E0
5.767302030E-1,-2.564080715E0,3.219957948E-1,1.621585369E0
5.787083280E-1,-2.514478445E0,3.252072036E-1,1.623836875E0
5.807317650E-1,-2.459849596E0,3.295356035E-1,1.624971390E0
5.827395780E-1,-2.400840044E0,3.374245167E-1,1.622859478E0
5.847536400E-1,-2.336332560E0,3.444581926E-1,1.624185920E0
5.867302030E-1,-2.259415865E0,3.510206044E-1,1.631149769E0
5.887208280E-1,-2.177682161E0,3.579670191E-1,1.638881564E0
5.907411400E-1,-2.098583937E0,3.636044562E-1,1.653612137E0
5.927270780E-1,-2.018438339E0,3.682644665E-1,1.677296281E0
5.947223900E-1,-1.939549446E0,3.766420484E-1,1.699549317E0
5.967145780E-1,-1.860695481E0,3.904999793E-1,1.721086621E0
5.987395780E-1,-1.777373433E0,4.059461355E-1,1.748226523E0
6.007489530E-1,-1.695377946E0,4.240102768E-1,1.777635336E0
6.027083280E-1,-1.622423172E0,4.445877075E-1,1.804321408E0
6.047145780E-1,-1.556205392E0,4.655665755E-1,1.830187201E0
6.067192650E-1,-1.494298577E0,4.864407182E-1,1.858950138E0
6.087177030E-1,-1.436091781E0,5.072624683E-1,1.886491418E0
6.107083280E-1,-1.383347988E0,5.265658498E-1,1.910402536E0
6.127083280E-1,-1.330429554E0,5.432860851E-1,1.934278607E0
6.147083280E-1,-1.279186726E0,5.574930906E-1,1.955431938E0
6.167130150E-1,-1.236897349E0,5.677381754E-1,1.970110178E0
6.187083280E-1,-1.200664401E0,5.726599693E-1,1.980878830E0
6.207083280E-1,-1.169021487E0,5.748590827E-1,1.989064455E0
6.227083280E-1,-1.140014172E0,5.747892857E-1,1.996220350E0
6.247145780E-1,-1.111757278E0,5.699546933E-1,2.004981995E0
6.267083280E-1,-1.088369846E0,5.611931682E-1,2.010322571E0
6.287083280E-1,-1.068961859E0,5.519429445E-1,2.007669687E0
6.307083280E-1,-1.049483895E0,5.427450538E-1,2.002416134E0
6.327145780E-1,-1.031768799E0,5.323603153E-1,1.998838305E0
6.347098900E-1,-1.012552738E0,5.192703605E-1,1.990722537E0
6.367083280E-1,-9.937904477E-1,4.991292655E-1,1.978191018E0
6.387083280E-1,-9.695304036E-1,4.711865485E-1,1.957735777E0
6.407192650E-1,-9.376955628E-1,4.398578703E-1,1.932027102E0
