"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.449299583E-1,-2.905308380E0,3.536845093E0,9.081914063E0
3.549719583E-1,-2.616708527E0,3.534150696E0,9.037755890E0
3.650129584E-1,-2.316732330E0,3.453468475E0,8.879235535E0
3.750539583E-1,-2.400258636E0,3.419938202E0,8.668174438E0
3.850959583E-1,-2.533930664E0,3.470982056E0,8.405470734E0
3.951369583E-1,-2.417921906E0,3.404520264E0,8.255931702E0
4.051779583E-1,-2.254312134E0,3.337010651E0,8.180338898E0
4.152199583E-1,-2.245181122E0,3.385958862E0,8.189469910E0
4.252609583E-1,-2.290985870E0,3.460952911E0,8.249345398E0
4.353019584E-1,-2.265239410E0,3.469185791E0,8.437953186E0
4.453439583E-1,-2.362537079E0,3.487298126E0,8.683742065E0
4.553849584E-1,-2.630479889E0,3.545676727E0,9.002429352E0
4.654259583E-1,-2.730621643E0,3.551813965E0,9.127868500E0
4.754679583E-1,-2.546354828E0,3.442541199E0,9.084907837E0
4.855089583E-1,-2.317929840E0,3.353326721E0,8.784781952E0
4.955499583E-1,-2.218835907E0,3.248544617E0,8.455466766E0
5.055919584E-1,-2.277813263E0,3.183280334E0,8.349187775E0
5.156329583E-1,-2.431693268E0,3.121758270E0,8.406219177E0
5.256739584E-1,-2.585124207E0,3.115920410E0,8.508905640E0
5.357159583E-1,-2.661166077E0,3.234773254E0,8.624914398E0
5.457569583E-1,-2.575843506E0,3.351231079E0,8.715775452E0
5.557979583E-1,-2.429747314E0,3.352578278E0,8.791967010E0
5.658399583E-1,-2.394869843E0,3.318898315E0,8.743916931E0
5.758809583E-1,-2.339784393E0,3.232228546E0,8.593629456E0
5.859219583E-1,-2.148781586E0,3.176993408E0,8.399183807E0
5.959639584E-1,-1.991458740E0,3.108885040E0,8.285420380E0
6.060049583E-1,-2.074985046E0,2.877466278E0,8.239316254E0
6.160459584E-1,-2.134411469E0,2.709964600E0,8.249345398E0
6.260879583E-1,-2.072440338E0,2.662363586E0,8.378826141E0
6.361289583E-1,-1.790426788E0,2.551294556E0,8.431815948E0
6.461699583E-1,-1.471140747E0,2.238295441E0,8.360115051E0
6.562119583E-1,-1.149609375E0,1.857936401E0,8.111332397E0
6.662529584E-1,-1.009351044E0,1.485660553E0,7.813451843E0
6.762939583E-1,-1.132993927E0,1.136137390E0,7.539072418E0
6.863359583E-1,-1.023571472E0,9.699829102E-1,7.169191589E0
6.963769583E-1,-4.686753845E-1,7.114704895E-1,6.880591736E0
7.064179583E-1,-2.415975952E-1,4.902305603E-1,6.909781036E0
7.164599583E-1,-3.215313721E-1,5.261558533E-1,7.148085480E0
7.265009583E-1,-4.553530884E-1,6.647676086E-1,7.577093353E0
7.365419584E-1,-6.325845337E-1,9.318122864E-1,8.155789948E0
7.465839583E-1,-6.698570251E-1,1.052311707E0,8.659342804E0
7.566249584E-1,-7.571255493E-1,6.620732117E-1,9.093889160E0
7.666659583E-1,-8.521778870E-1,-1.836680603E-1,9.064250793E0
7.767079583E-1,-7.445516968E-1,-7.120692444E-1,8.495433655E0
7.867489583E-1,-5.643264771E-1,-8.698411560E-1,7.938591614E0
7.967899583E-1,-3.484753418E-1,-1.193617859E0,7.510032806E0
8.068319584E-1,5.739065552E-1,-1.697919159E0,7.157066803E0
8.168729583E-1,2.131567383E0,-2.360740814E0,7.164401550E0
8.269139584E-1,2.095043335E0,-3.505410461E0,7.644902344E0
8.369559583E-1,3.049159241E-1,-4.316423950E0,8.244555359E0
8.469969583E-1,-1.729353790E0,-4.348906403E0,8.497828674E0
8.570379583E-1,-2.583926697E0,-4.534071350E0,8.429420929E0
8.670799583E-1,-2.464475098E0,-5.099146271E0,8.034392395E0
8.771209584E-1,-1.521585846E0,-5.697601776E0,7.523804169E0
8.871619583E-1,-4.098477173E-1,-6.312073975E0,7.086862793E0
8.972039584E-1,3.287164307E-1,-6.913373566E0,6.794820099E0
9.072449583E-1,3.962260437E-1,-7.388186188E0,6.665189667E0
9.172859584E-1,-4.236190796E-1,-7.688012695E0,6.470145264E0
9.273279583E-1,-1.633852386E0,-7.932304688E0,5.959557037E0
9.373689583E-1,-2.750530243E0,-8.287216644E0,5.334606628E0
9.474099583E-1,-3.349883881E0,-8.723559265E0,4.558919678E0
9.574509583E-1,-3.772305450E0,-9.337732086E0,4.011657715E0
9.674929584E-1,-4.632267151E0,-9.867330780E0,4.099225616E0
9.775339583E-1,-6.086792450E0,-9.971364441E0,4.742887115E0
9.875749584E-1,-7.802674255E0,-9.696236572E0,5.725743256E0
9.976169583E-1,-9.331445160E0,-9.582323456E0,6.503076782E0
1.007657958E0,-1.086859863E1,-9.889185333E0,6.893165588E0
1.017699542E0,-1.205922272E1,-1.024200165E1,6.968459015E0
1.027741542E0,-1.271725433E1,-1.020727386E1,6.580615540E0
1.037782542E0,-1.313787964E1,-1.049228119E1,5.892795868E0
1.047823542E0,-1.350521576E1,-1.090871521E1,5.277425537E0
1.057865542E0,-1.388527542E1,-1.112277008E1,4.492158508E0
1.067906542E0,-1.395308441E1,-1.113085327E1,3.779640198E0
1.077947542E0,-1.347722397E1,-1.114612152E1,3.169958038E0
1.087989542E0,-1.329535217E1,-1.158111694E1,2.432292023E0
1.098030542E0,-1.327304855E1,-1.201491486E1,1.565893707E0
1.108071542E0,-1.338426727E1,-1.216490295E1,6.185137939E-1
1.118113542E0,-1.384261414E1,-1.207673630E1,-4.255650330E-1
1.128154542E0,-1.448777252E1,-1.165865570E1,-1.053958282E0
1.138195542E0,-1.420575897E1,-1.069495972E1,-1.320703583E0
1.148237542E0,-1.342647949E1,-1.010623398E1,-1.238823853E0
1.158278542E0,-1.302441559E1,-1.033540741E1,-8.674461365E-1
1.168319542E0,-1.314237030E1,-1.078896423E1,-4.802014160E-1
1.178361542E0,-1.403780823E1,-1.087069427E1,-4.490661621E-1
1.188402542E0,-1.491573257E1,-1.022987686E1,-6.270460510E-1
1.198443542E0,-1.446367264E1,-9.331594849E0,-1.110989685E0
1.208485542E0,-1.402463562E1,-8.926237793E0,-1.850451965E0
1.218526542E0,-1.445843353E1,-8.565637665E0,-2.457888794E0
1.228567542E0,-1.491678040E1,-8.055648193E0,-2.523602142E0
1.238609542E0,-1.420081924E1,-7.485932922E0,-2.339185638E0
1.248650542E0,-1.236339020E1,-7.684420166E0,-2.214045868E0
1.258691542E0,-1.046024780E1,-8.700656891E0,-2.024090881E0
1.268733542E0,-8.876690826E0,-8.812923431E0,-1.718276825E0
1.278774542E0,-6.846163330E0,-9.153914337E0,-1.593436432E0
1.288815542E0,-6.294410706E0,-8.630153503E0,-1.648821259E0
1.298857542E0,-7.320227509E0,-7.166796570E0,-1.616338806E0
1.308898542E0,-9.023385773E0,-6.644233246E0,-1.530118103E0
1.318939542E0,-9.837991791E0,-6.672374725E0,-1.305135956E0
1.328981542E0,-8.512049103E0,-7.030430145E0,-1.163680115E0
1.339022542E0,-6.321654053E0,-7.405849457E0,-9.642947388E-1
1.349063542E0,-4.868775330E0,-7.057224426E0,-9.063652039E-1
1.359105542E0,-4.727319489E0,-6.706803131E0,-9.110055542E-1
1.369146542E0,-5.344037018E0,-6.351891174E0,-8.039781189E-1
1.379187542E0,-5.896837463E0,-5.714666290E0,-5.264552307E-1
1.389229542E0,-6.177503815E0,-5.226830750E0,-1.169068909E-1
1.399270542E0,-6.031108246E0,-4.859794006E0,4.715194702E-1
1.409311542E0,-5.883964233E0,-4.178410950E0,9.237141266E0
1.419353542E0,-4.748275909E0,-3.072660370E0,1.243524078E1
1.429394542E0,-2.402054901E0,-5.044360199E0,3.019969940E0
1.439435542E0,-1.574875031E0,-5.005291443E0,-4.831951904E-1
1.449477542E0,-2.242337036E0,-4.534071350E0,-9.922865295E-1
1.459518542E0,-3.938459930E0,-4.775668945E0,-5.668711853E-1
1.469559542E0,-4.160747681E0,-4.979694672E0,6.632707214E-1
1.479601542E0,-3.210523682E0,-6.045328674E0,1.652862854E0
1.489642542E0,-1.564396820E0,-7.375013580E0,1.056502991E0
1.499683542E0,-8.930429077E-1,-8.013286285E0,-3.297642517E-1
1.509725542E0,-6.373745728E-1,-8.541837158E0,-1.359922028E0
1.519766542E0,-1.872605896E-1,-8.970545654E0,-2.274220734E0
1.529807542E0,3.948788452E-1,-9.321266327E0,-3.185076599E0
1.539849542E0,6.590794373E-1,-1.019140686E1,-3.369193726E0
1.549890542E0,1.039737854E0,-1.033989807E1,-2.978506165E0
1.559931542E0,1.027463379E0,-1.051278854E1,-2.582429810E0
1.569972542E0,1.316362610E0,-1.141601028E1,-2.454895020E0
1.580014542E0,3.068618774E0,-1.196776291E1,-2.737806702E0
1.590055542E0,3.748355255E0,-1.206326431E1,-3.387156372E0
1.600096542E0,3.023113403E0,-1.224199265E1,-3.654799805E0
1.610138542E0,2.213746490E0,-1.189052353E1,-3.496578827E0
1.620179542E0,1.567390594E0,-1.092398346E1,-3.040028229E0
1.630220542E0,8.181985474E-1,-9.900411987E0,-2.334844666E0
1.640262542E0,5.050497437E-1,-8.775201874E0,-1.661395111E0
1.650303542E0,2.785707092E-1,-7.806416473E0,-1.075962524E0
1.660344542E0,4.375401306E-1,-7.206164703E0,-8.616082764E-1
1.670386542E0,5.745053101E-1,-6.984326019E0,-9.229806519E-1
1.680427542E0,1.004411316E-1,-7.118447113E0,-1.269659729E0
1.690468542E0,3.053649902E-1,-7.307054901E0,-1.972148895E0
1.700510542E0,3.939807129E-1,-7.241640930E0,-3.303330688E0
1.710551542E0,5.345384216E-1,-8.110134888E0,-4.365372162E0
1.720592542E0,1.685794373E0,-9.391021271E0,-3.831582184E0
1.730634542E0,2.052082672E0,-1.006566833E1,-3.620072021E0
1.740675542E0,1.651066589E0,-1.113324829E1,-4.366419983E0
1.750716542E0,1.771416321E0,-1.222642502E1,-4.539609833E0
1.760758542E0,9.053173828E-1,-1.203946381E1,-4.206402740E0
1.770799542E0,-2.983296204E-1,-1.191237808E1,-3.789369965E0
1.780840542E0,-1.092877350E0,-1.165072220E1,-3.432512054E0
1.790882542E0,-1.135388947E0,-1.133233429E1,-3.224444733E0
1.800923542E0,-1.393601990E0,-1.126302841E1,-2.489024048E0
1.810964542E0,-1.008602600E0,-1.125928619E1,-1.885479126E0
1.821006542E0,2.336640930E-1,-1.140044266E1,-1.257984009E0
1.831047542E0,6.718029785E-1,-1.161883850E1,-8.879534912E-1
1.841088542E0,2.101629639E-1,-1.162707138E1,-1.207838287E0
1.851130542E0,-2.341131592E-1,-1.108340195E1,-1.651365967E0
1.861171542E0,-2.336640930E-1,-1.063777863E1,-2.072889404E0
1.871212542E0,6.586303711E-3,-1.047476761E1,-1.965861969E0
1.881254542E0,-8.756790161E-2,-1.101259918E1,-1.537003784E0
1.891295542E0,-5.456153870E-1,-1.144265488E1,-1.131047974E0
1.901336542E0,-9.114546204E-1,-1.119686600E1,-7.619155884E-1
1.911378542E0,-3.608995056E-1,-1.106109833E1,-5.177732849E-1
1.921419542E0,4.406835938E-1,-1.155761581E1,-3.873944092E-1
1.931460542E0,9.904902649E-1,-1.260304184E1,-4.731660461E-1
1.941502542E0,1.216819611E0,-1.325418777E1,-6.433621216E-1
1.951543542E0,9.638456726E-1,-1.297157547E1,-1.018032990E0
1.961584542E0,6.589297485E-1,-1.225845840E1,-1.393302612E0
1.971626542E0,2.092648315E-1,-1.131347351E1,-1.566043396E0
1.981667542E0,-3.218307495E-2,-1.017389328E1,-1.745669861E0
1.991708542E0,-1.069825287E0,-9.076525269E0,-1.778751068E0
2.001750542E0,-2.804118805E0,-8.526868286E0,-1.586999817E0
2.011791292E0,-4.097279663E0,-8.024512939E0,-2.085762634E0
2.021832292E0,-4.334685974E0,-7.196884003E0,-1.123413849E0
2.031873292E0,-4.570296021E0,-6.987619171E0,-6.987469482E-1
2.041915292E0,-5.694458313E0,-6.868317261E0,-9.141490173E-1
2.051956292E0,-3.842359772E0,-6.505471802E0,-1.661395111E0
2.061997292E0,1.960922241E-1,-6.752308502E0,-2.573298798E0
2.072039292E0,3.673959961E0,-7.385042725E0,-2.647843781E0
2.082080292E0,5.571414185E0,-7.454647980E0,-2.429747314E0
2.092121292E0,4.959786072E0,-7.251670074E0,-2.471061401E0
2.102163292E0,5.012177124E0,-6.816674652E0,-2.356998596E0
2.112204292E0,4.303700409E0,-7.023694153E0,-2.285597076E0
2.122245292E0,2.888393555E0,-6.295458527E0,-2.183509369E0
2.132287292E0,3.177292786E0,-6.192023621E0,-2.086810455E0
2.142328292E0,3.219654694E0,-6.778653717E0,-2.225272522E0
2.152369292E0,3.685485992E0,-8.217910767E0,-2.592458954E0
2.162411292E0,2.900817719E0,-8.520132294E0,-3.321143646E0
2.172452292E0,1.733694763E0,-8.350684662E0,-3.115770721E0
2.182493292E0,1.208886108E0,-9.255852356E0,-3.032094727E0
2.192535292E0,6.289920044E-1,-9.601483612E0,-3.332370300E0
2.202576292E0,1.775308228E-1,-9.756561127E0,-3.290457458E0
2.212617292E0,2.242337036E-1,-1.001462448E1,-2.782264252E0
2.222659292E0,3.673361206E-1,-1.025637177E1,-2.441872101E0
2.232700292E0,6.436614990E-3,-1.023496628E1,-1.916764069E0
2.242741292E0,-3.873944092E-1,-1.023346939E1,-1.541644135E0
2.252783292E0,-6.373745728E-1,-1.067684738E1,-1.248852997E0
2.262824292E0,-5.815406799E-1,-1.093910202E1,-1.148411865E0
2.272865292E0,-5.638774109E-1,-1.073492661E1,-1.382075958E0
2.282907292E0,-8.424481201E-1,-1.092128906E1,-2.065704346E0
2.292948292E0,-1.268162842E0,-1.093071945E1,-2.526595917E0
2.302989292E0,-2.117945709E0,-1.066157913E1,-2.603236542E0
2.313031292E0,-3.093467102E0,-1.059436890E1,-2.674039307E0
2.323072292E0,-3.340603180E0,-1.074435699E1,-2.848127289E0
2.333113292E0,-2.759361877E0,-1.080782501E1,-2.592758331E0
2.343155292E0,-1.819017334E0,-1.029693741E1,-2.174977112E0
2.353196292E0,-1.146316223E0,-9.685159607E0,-1.868414612E0
2.363237292E0,-6.203100586E-1,-9.783954163E0,-1.721270599E0
2.373279292E0,-4.436773682E-1,-1.012943573E1,-1.676214294E0
2.383320292E0,-5.716612244E-1,-1.008707382E1,-1.898352356E0
2.393361292E0,-8.490344238E-1,-9.533225555E0,-1.999242554E0
2.403403292E0,-1.481918335E0,-9.095835114E0,-2.167642365E0
2.413444292E0,-2.175575867E0,-8.989705811E0,-2.642305298E0
2.423485292E0,-2.653382263E0,-9.093140717E0,-3.123404846E0
2.433527292E0,-2.738704834E0,-9.237141266E0,-3.458258514E0
2.443568292E0,-2.329755249E0,-9.468110962E0,-3.539539490E0
2.453609292E0,-1.587448883E0,-9.590406647E0,-3.274291077E0
2.463651292E0,-1.059496765E0,-9.463470612E0,-2.970572662E0
2.473692292E0,-1.020577698E0,-9.192084961E0,-2.860102386E0
2.483733292E0,-1.200353851E0,-8.870553589E0,-2.850222931E0
2.493774292E0,-1.303788757E0,-8.705895996E0,-3.018023987E0
2.503816292E0,-1.501078491E0,-8.843908997E0,-3.345842285E0
2.513857292E0,-1.707499237E0,-8.978479156E0,-3.609593811E0
2.523898292E0,-1.799707489E0,-9.072333984E0,-3.638633423E0
2.533940292E0,-1.825453949E0,-9.406888275E0,-3.445085907E0
2.543981292E0,-1.742077332E0,-9.632020111E0,-3.198698273E0
2.554022292E0,-1.441352692E0,-9.206155701E0,-3.130739594E0
2.564064292E0,-1.290915527E0,-9.409882050E0,-3.076252899E0
2.574105292E0,-1.276695099E0,-9.938133545E0,-2.922672272E0
2.584146292E0,-1.246158600E0,-1.052221893E1,-2.761756897E0
2.594188292E0,-8.535250854E-1,-1.130149841E1,-2.587968292E0
2.604229292E0,-1.060544586E0,-1.221489899E1,-2.481389923E0
2.614270292E0,-1.243314514E0,-1.228480362E1,-2.907853088E0
2.624312292E0,-1.777104492E0,-1.196132629E1,-3.575015717E0
2.634353292E0,-2.082319794E0,-1.201820801E1,-3.785328369E0
2.644394292E0,-2.407294006E0,-1.135703293E1,-3.226240997E0
2.654436292E0,-1.624721375E0,-1.115794693E1,-2.699037323E0
2.664477292E0,-2.871029663E-1,-1.129700775E1,-1.685644684E0
2.674518292E0,5.421725464E-1,-1.098745148E1,-1.299597473E0
2.684560292E0,1.722617798E0,-1.069196594E1,-1.927092590E0
2.694601292E0,-2.941383362E-1,-9.439520416E0,-7.027885437E-1
2.704642292E0,-9.518705750E-1,-9.215885468E0,-5.388793945E-1
2.714684292E0,-1.770667877E0,-7.950866089E0,-1.174457703E0
2.724725292E0,-3.038980408E0,-6.536457367E0,-1.409768372E0
2.734766292E0,-4.396507416E0,-5.683381348E0,-1.721569977E0
2.744808292E0,-3.826343079E0,-5.305117950E0,-2.091450806E0
2.754849292E0,-2.257754974E0,-5.183421021E0,-2.390379181E0
2.764890292E0,-9.737251282E-1,-5.534740448E0,-2.969075775E0
2.774932292E0,2.372566223E-1,-5.986351318E0,-3.050356750E0
2.784973292E0,8.232879639E-1,-5.991141357E0,-2.785258026E0
2.795014292E0,1.925745392E0,-5.904172211E0,-2.060614929E0
2.805056292E0,3.607498169E0,-6.557563477E0,-1.446591797E0
2.815097292E0,2.878214722E0,-6.962172089E0,-1.460512848E0
2.825138292E0,1.858984222E0,-6.841073914E0,-1.517244873E0
2.835180292E0,1.009949799E0,-7.168592834E0,-1.361568604E0
2.845221292E0,-1.739382935E-1,-7.594756622E0,-1.668131104E0
2.855262292E0,-1.584155731E0,-7.696694641E0,-2.466271362E0
2.865303292E0,-1.329235840E0,-8.545729065E0,-2.747087402E0
2.875345292E0,2.514770508E-2,-9.059460754E0,-2.675087128E0
2.885386292E0,1.582658844E0,-9.867330780E0,-2.397863617E0
2.895428292E0,5.760021973E-1,-8.643475800E0,-1.679806824E0
2.905469292E0,-1.996847534E-1,-8.712033234E0,-1.407822418E0
2.915510292E0,-1.020727386E0,-8.533304901E0,-9.515711975E-1
2.925552292E0,-9.467811584E-1,-6.528523865E0,1.115180969E0
2.935593292E0,1.344504089E0,-7.779472504E0,-3.272195435E0
2.945634292E0,-2.190544739E0,-7.086862793E0,-5.986501007E0
2.955675292E0,1.070424042E0,-9.517508240E0,-5.610782318E0
2.965717292E0,1.727856903E0,-8.531209259E0,-4.627028046E0
2.975758292E0,9.122030640E-1,-7.697892151E0,-3.557202759E0
2.985799292E0,-1.663041687E-1,-9.802365875E0,-3.054847412E0
2.995841292E0,-5.474116516E-1,-1.053703812E1,-3.346141663E0
3.005882292E0,-2.724334717E-2,-1.083057770E1,-3.472778320E0
3.015923417E0,1.348695374E-1,-1.097323105E1,-2.859653320E0
3.025965417E0,-1.834884338E0,-1.223810074E1,-3.055146790E0
3.036006417E0,-3.928281097E0,-1.320733521E1,-2.875220947E0
3.046047417E0,-4.622238007E0,-1.380324600E1,-2.602039032E0
3.056089417E0,-4.140539703E0,-1.455423431E1,-2.263143768E0
3.066130417E0,-3.430117035E0,-1.500734207E1,-2.011217651E0
3.076171417E0,-3.452420654E0,-1.435859116E1,-1.576521606E0
3.086213417E0,-2.968027954E0,-1.249332001E1,-1.239572296E0
3.096254417E0,-2.022144928E0,-1.182780396E1,-1.335822144E0
3.106295417E0,-1.841021576E0,-1.139640106E1,-1.588496704E0
3.116337417E0,-1.871857452E0,-1.089060287E1,-1.931732941E0
3.126378417E0,-1.985022125E0,-1.069436096E1,-2.345173187E0
3.136419417E0,-2.951711884E0,-8.890312500E0,-3.551963654E0
3.146461417E0,-2.628983002E0,-8.158334656E0,-3.562591553E0
3.156502417E0,-2.345472565E0,-9.383087769E0,-2.845732269E0
3.166543417E0,-1.513652344E0,-8.749754791E0,-2.483485565E0
3.176585417E0,-1.340612183E0,-7.069648590E0,-2.272574158E0
3.186626417E0,-8.244854736E-1,-6.561305695E0,-1.643282776E0
3.196667417E0,-2.185754700E0,-8.114625549E0,-2.035467224E0
3.206709417E0,-2.320025482E0,-9.962383118E0,-2.303859100E0
3.216750417E0,-1.797611847E0,-1.085647385E1,-2.043400726E0
3.226791417E0,-1.338815918E0,-1.166868484E1,-1.911075897E0
3.236833417E0,-1.114133148E0,-1.143801453E1,-1.362766113E0
3.246874417E0,-2.452799377E0,-1.008258316E1,-4.799020386E-1
3.256915417E0,-2.598147125E0,-9.690249023E0,-7.210505676E-1
3.266957417E0,-2.060914307E0,-7.562423859E0,-1.448986816E0
3.276998417E0,-1.797162781E0,-6.990762634E0,-2.077978821E0
3.287039417E0,-1.077160034E0,-7.469467163E0,-2.900668030E0
3.297081417E0,-1.033151550E0,-7.584727478E0,-2.959346008E0
3.307122417E0,-1.165775757E0,-7.724686432E0,-2.227517853E0
3.317163417E0,-1.468596039E0,-8.115224304E0,-1.329385529E0
3.327204417E0,-1.182091827E0,-8.267757111E0,-9.867480469E-1
3.337246417E0,-6.685098267E-1,-8.621621246E0,-1.200503540E0
3.347287417E0,-1.194366302E0,-9.483528900E0,-1.616787872E0
3.357328417E0,-1.644480286E0,-1.020053787E1,-1.610800323E0
3.367370417E0,-8.047265625E-1,-9.645941162E0,-1.672023010E0
3.377411417E0,-5.987548828E-1,-9.293573914E0,-1.670975189E0
3.387452417E0,-1.603315887E0,-9.459878082E0,-1.633403320E0
3.397494417E0,-2.550097046E0,-9.438921661E0,-1.568288727E0
3.407535417E0,-3.428769836E0,-9.769434357E0,-1.919308777E0
3.417576417E0,-2.223625946E0,-9.086704102E0,-2.120191040E0
3.427618417E0,-1.325942688E0,-8.557255096E0,-1.898951111E0
3.437659417E0,-1.332678680E0,-8.592282257E0,-1.413510590E0
3.447700417E0,-1.348845062E0,-8.443940735E0,-1.200952606E0
3.457742417E0,-1.472787323E0,-8.165220337E0,-9.943821716E-1
3.467783417E0,-1.803898773E0,-8.459358673E0,-1.000669098E0
3.477824417E0,-2.185605011E0,-9.493857422E0,-1.162033539E0
3.487866417E0,-2.116149445E0,-9.838141479E0,-1.975142670E0
3.497907417E0,-2.037413177E0,-1.030996033E1,-2.566263428E0
3.507948417E0,-1.514999542E0,-9.769883423E0,-2.401905212E0
3.517990417E0,-1.447789307E0,-9.635462952E0,-2.011816406E0
3.528031417E0,-1.311871948E0,-9.814640350E0,-1.455573120E0
3.538072417E0,-1.293011169E0,-1.018437149E1,-1.149160309E0
3.548114417E0,-1.379680939E0,-1.033256332E1,-1.176253967E0
3.558155417E0,-1.211430817E0,-1.090527237E1,-1.455872498E0
3.568196417E0,-1.017733612E0,-1.141032211E1,-1.832189941E0
3.578238417E0,-9.366023254E-1,-1.128488297E1,-1.935475159E0
3.588279417E0,-1.364113312E0,-1.106005051E1,-1.838177490E0
3.598320417E0,-1.210981750E0,-1.135134476E1,-1.687291260E0
3.608361417E0,-1.113983459E0,-1.121916962E1,-1.526076508E0
3.618403417E0,-8.649014282E-1,-1.042941193E1,-1.421743469E0
3.628444417E0,-9.577084351E-1,-9.936037903E0,-1.477277985E0
3.638485417E0,-1.200653229E0,-9.971214752E0,-1.570983124E0
3.648527417E0,-1.525926819E0,-1.014560211E1,-1.441801758E0
3.658568417E0,-1.312470703E0,-1.054542068E1,-1.223405914E0
3.668609417E0,-9.292675781E-1,-1.052311707E1,-1.285526733E0
3.678651417E0,-8.698411560E-1,-1.006417145E1,-1.252744904E0
3.688692417E0,-9.217831421E-1,-9.646240540E0,-1.426533508E0
3.698733417E0,-2.722837830E-1,-8.696615295E0,-1.527723083E0
3.708775417E0,-6.947053528E-1,-8.509953461E0,-1.917512512E0
3.718816417E0,-1.094972992E0,-9.108109589E0,-1.581461334E0
3.728857417E0,-6.920109558E-1,-9.491761780E0,-1.238973541E0
3.738899417E0,-4.183799744E-1,-9.552834778E0,-1.720222778E0
3.748940417E0,-3.680845642E-1,-9.723779297E0,-2.239193573E0
3.758981417E0,-4.233197021E-1,-9.569300537E0,-2.528990936E0
3.769023417E0,-9.999206543E-2,-9.816586304E0,-2.549947357E0
3.779064417E0,6.897656250E-1,-8.947792969E0,-2.402354279E0
3.789105417E0,3.442840576E-3,-7.854167175E0,-2.156415710E0
3.799147417E0,-6.113287354E-1,-6.374194794E0,-2.237546997E0
3.809188417E0,-8.405021667E-1,-5.169649658E0,-2.469115448E0
3.819229417E0,-1.110390930E0,-6.092031555E0,-2.625540161E0
3.829271417E0,-1.131946106E0,-7.033274231E0,-2.537074127E0
3.839312417E0,-1.135388947E0,-7.582182770E0,-2.439477081E0
3.849353417E0,-1.340462494E0,-8.017477570E0,-2.338287506E0
3.859395417E0,-1.456022186E0,-8.242759094E0,-2.338586884E0
3.869436417E0,-1.243015137E0,-8.434061279E0,-2.309397583E0
3.879477417E0,-9.756710815E-1,-8.100554810E0,-2.063159637E0
3.889519417E0,-8.981323242E-1,-8.319998474E0,-2.227817230E0
3.899560417E0,-8.354127502E-1,-9.501491547E0,-2.346071320E0
3.909601417E0,-6.637197876E-1,-1.113339798E1,-2.557431793E0
3.919643417E0,-3.510200500E-1,-1.158231445E1,-2.510279846E0
3.929684417E0,-3.278182983E-2,-1.135583542E1,-2.859803009E0
3.939725417E0,-7.936495972E-1,-1.184247345E1,-2.502346344E0
3.949766417E0,-1.184636536E0,-1.213855774E1,-2.255359955E0
3.959808417E0,-1.429527283E0,-1.146076721E1,-1.951192474E0
3.969849417E0,-1.458716583E0,-1.133263367E1,-1.961371307E0
3.979890417E0,-1.347348175E0,-1.154189850E1,-1.930535431E0
3.989932417E0,-1.196761322E0,-1.089823700E1,-2.121388550E0
