"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.255679208E0,-1.205755353E0,-1.278513789E0,-4.999033511E-1
1.265736208E0,-9.957957268E-1,-1.693573356E0,-3.341005743E-1
1.275794208E0,-8.277321458E-1,-2.015067816E0,-3.275140226E-1
1.285851208E0,-6.898279190E-1,-2.115843296E0,-5.260507464E-1
1.295909208E0,-6.866350770E-1,-2.051988125E0,-8.163755536E-1
1.305966208E0,-9.335876107E-1,-2.018193245E0,-1.227690697E0
1.316024208E0,-1.251900911E0,-1.766623855E0,-1.437322021E0
1.326081208E0,-1.440244198E0,-1.517062306E0,-1.417818308E0
1.336138208E0,-1.527762294E0,-1.389308572E0,-1.107095838E0
1.346196208E0,-1.574051023E0,-1.439563394E0,-6.617494822E-1
1.356254208E0,-1.557792187E0,-1.589493155E0,-3.641050458E-1
1.366311208E0,-1.557976723E0,-1.681886077E0,-2.690131366E-1
1.376368208E0,-1.621068120E0,-1.607954383E0,-2.430169582E-1
1.386426208E0,-1.877633214E0,-1.061733365E0,-8.902954310E-2
1.396483208E0,-1.942417741E0,-5.800790191E-1,5.200241134E-2
1.406541208E0,-1.812798500E0,-2.032012492E-1,2.737351060E-1
1.416598208E0,-1.536217570E0,-1.301869601E-1,5.194900036E-1
1.426656292E0,-1.272807837E0,-2.660078704E-1,7.380734682E-1
1.436713292E0,-1.090088129E0,-4.761502147E-1,9.396180511E-1
1.446771292E0,-9.572682381E-1,-6.847360730E-1,1.110651493E0
1.456828292E0,-7.997004986E-1,-9.338859320E-1,1.203776360E0
1.466886292E0,-5.784332752E-1,-1.181601644E0,1.227424979E0
1.476943292E0,-3.229988515E-1,-1.329930902E0,1.224981070E0
1.487001292E0,-8.586185426E-2,-1.353186846E0,1.201963902E0
1.497058292E0,7.443621010E-2,-1.217313170E0,1.101757050E0
1.507116292E0,1.600182503E-1,-8.795557022E-1,8.978314400E-1
1.517173292E0,1.524391621E-1,-5.004083514E-1,6.735493541E-1
1.527231292E0,8.989716321E-2,-2.101343274E-1,5.467964411E-1
1.537288292E0,4.628230259E-2,-5.357161537E-2,5.487919450E-1
1.547346292E0,3.917201608E-2,-6.994515657E-2,6.329137683E-1
1.557403292E0,8.280497789E-2,-2.072841227E-1,8.081958294E-1
1.567461292E0,1.821583956E-1,-4.086959064E-1,9.987303615E-1
1.577518292E0,3.388271034E-1,-6.102902889E-1,1.157398820E0
1.587576292E0,5.402024984E-1,-8.031046391E-1,1.281062126E0
1.597633292E0,7.552338243E-1,-9.660147429E-1,1.374744177E0
1.607691292E0,9.501146674E-1,-1.061002493E0,1.428001285E0
1.617748292E0,1.118445873E0,-1.144782424E0,1.488365769E0
1.627806292E0,1.278976917E0,-1.185066104E0,1.477278233E0
1.637863292E0,1.431931615E0,-1.214960933E0,1.397701621E0
1.647921292E0,1.535753608E0,-1.185323238E0,1.299656630E0
1.657978292E0,1.591544867E0,-1.094315529E0,1.227656126E0
1.668036292E0,1.605895638E0,-1.009033203E0,1.165635705E0
1.678093292E0,1.609878063E0,-9.555306435E-1,1.132391214E0
1.688151292E0,1.600174069E0,-9.284132123E-1,1.131936312E0
1.698208292E0,1.569261193E0,-9.262509942E-1,1.128668308E0
1.708266292E0,1.534132242E0,-9.689572453E-1,1.107977986E0
1.718323292E0,1.507078767E0,-1.041761279E0,1.072630644E0
1.728381292E0,1.491240501E0,-1.124242902E0,1.055368543E0
1.738438292E0,1.491662860E0,-1.183921456E0,1.036827326E0
1.748496292E0,1.502514720E0,-1.236075759E0,9.806674123E-1
1.758553292E0,1.537196517E0,-1.258964062E0,8.928856254E-1
1.768611292E0,1.592307210E0,-1.259079218E0,7.849645615E-1
1.778668292E0,1.614954233E0,-1.243587613E0,6.793957949E-1
1.788726292E0,1.582862854E0,-1.183140397E0,6.092312932E-1
1.798783292E0,1.507616878E0,-1.057147026E0,5.970001817E-1
1.808841292E0,1.390729547E0,-9.081155062E-1,6.292106509E-1
1.818898292E0,1.285784245E0,-7.795886397E-1,7.116562724E-1
1.828956292E0,1.259794593E0,-7.202199101E-1,7.965282798E-1
1.839013292E0,1.330052733E0,-7.565662265E-1,8.616065979E-1
1.849071292E0,1.453899741E0,-8.664744496E-1,8.874086738E-1
1.859128292E0,1.580750823E0,-1.005399942E0,8.590920568E-1
1.869186292E0,1.665342569E0,-1.149057746E0,7.761436701E-1
1.879243292E0,1.470170140E0,-1.043122292E0,5.245638490E-1
1.889301292E0,9.430848956E-1,-5.819337964E-1,4.634903669E-1
1.899358292E0,6.518980265E-1,-3.899152875E-1,7.312264442E-1
1.909416292E0,8.845102191E-1,-4.853106737E-1,7.300826907E-1
1.919473292E0,1.284492850E0,-7.103458643E-1,6.161353588E-1
1.929530292E0,1.564520717E0,-9.136545658E-1,6.123160124E-1
1.939588292E0,1.788083792E0,-9.961238503E-1,6.625246406E-1
1.949645292E0,1.929609299E0,-1.003434300E0,6.661521196E-1
1.959703292E0,1.973832726E0,-1.015237212E0,6.660652757E-1
1.969760292E0,1.924242139E0,-1.025875330E0,6.681641936E-1
1.979818292E0,1.807882786E0,-1.017580152E0,6.583613753E-1
1.989875292E0,1.628456473E0,-1.005456328E0,6.664735675E-1
1.999933292E0,1.412628055E0,-9.606579542E-1,6.649150848E-1
2.009990292E0,1.194744110E0,-8.838688135E-1,6.702781320E-1
2.020048292E0,9.973155260E-1,-7.867627740E-1,6.719085574E-1
2.030105292E0,8.574874401E-1,-6.777241826E-1,6.772228479E-1
2.040163292E0,7.970262170E-1,-5.695796609E-1,6.714616418E-1
2.050220292E0,6.113034487E-1,-6.441823244E-1,6.535876393E-1
2.060278292E0,4.968010783E-1,-5.352838039E-1,6.191066504E-1
2.070335292E0,5.091391206E-1,-2.592000365E-1,6.395996809E-1
2.080393292E0,4.755329490E-1,-7.280086726E-2,6.462229490E-1
2.090450292E0,3.769104481E-1,-2.223155834E-2,6.090180278E-1
2.100508292E0,2.488515377E-1,-6.974448264E-2,5.911991000E-1
2.110565292E0,1.952849478E-1,-1.457627565E-1,6.179209352E-1
2.120623292E0,2.474341691E-1,-2.608656585E-1,6.693643928E-1
2.130680292E0,3.541807532E-1,-3.352003992E-1,7.267467976E-1
2.140738292E0,4.234844744E-1,-3.617984354E-1,7.752272487E-1
2.150795292E0,4.437057376E-1,-3.168312311E-1,8.134679198E-1
2.160853292E0,4.308615625E-1,-1.874516606E-1,8.464905620E-1
2.170910292E0,3.362174332E-1,-1.155785099E-1,8.755743504E-1
2.180968292E0,2.265604585E-1,-3.605332226E-2,9.165119529E-1
2.191025292E0,1.319011599E-1,3.000753559E-2,9.517588615E-1
2.201083292E0,7.560299337E-2,1.283840276E-2,1.000933886E0
2.211140292E0,7.515245676E-2,-3.937300667E-2,1.045695186E0
2.221198292E0,8.448390663E-2,-1.330294609E-1,1.139688492E0
2.231255292E0,7.964184880E-2,-2.174241692E-1,1.291181087E0
2.241313292E0,4.943255335E-2,-2.895569801E-1,1.487101555E0
2.251370292E0,1.494273357E-2,-3.761986196E-1,1.695597529E0
2.261428292E0,2.470828034E-2,-4.469537735E-1,1.771320820E0
2.271485292E0,2.616966516E-2,-5.252154469E-1,1.777984262E0
2.281543292E0,2.840006165E-2,-5.686260462E-1,1.770174265E0
2.291600292E0,-1.328185899E-3,-4.859891534E-1,1.739932775E0
2.301658292E0,-1.404844671E-1,-3.066172600E-1,1.735310078E0
2.311715292E0,-2.847313285E-1,-1.572470963E-1,1.722310901E0
2.321773292E0,-3.754934371E-1,-9.432858229E-2,1.665322781E0
2.331830292E0,-3.515833616E-1,-9.117321670E-2,1.592461824E0
2.341888292E0,-2.496916056E-1,-1.083521992E-1,1.520549536E0
2.351945292E0,-1.122614741E-1,-1.281277388E-1,1.455391645E0
2.362003292E0,-3.051307797E-2,-1.388482898E-1,1.377205968E0
2.372060292E0,-3.419725224E-2,-1.244286746E-1,1.285936356E0
2.382118292E0,-3.332879394E-2,-9.187073261E-2,1.140003681E0
2.392175292E0,-6.897607446E-2,-1.046095714E-1,1.027738810E0
2.402233292E0,-1.606065780E-2,-4.132993519E-2,1.022367239E0
2.412290292E0,-1.687312126E-2,-6.268516183E-2,1.051256418E0
2.422347958E0,-2.923684567E-2,-7.616847754E-2,1.066048384E0
2.432404958E0,-2.804519050E-2,-4.307449982E-2,1.086429834E0
2.442462958E0,-1.233467087E-2,1.044918038E-2,1.094779611E0
2.452519958E0,-2.085361257E-2,4.764986038E-2,1.126986265E0
2.462576958E0,-1.529266499E-2,4.503836483E-2,1.069231153E0
2.472634958E0,-1.813315228E-2,7.848439366E-2,9.877067804E-1
2.482691958E0,-3.316616267E-2,9.832280874E-2,9.219045639E-1
2.492749958E0,-8.357458562E-2,1.512192637E-1,8.089433312E-1
2.502806958E0,-1.208638996E-1,2.634733617E-1,7.440825701E-1
2.512864958E0,-1.442746520E-1,4.006279707E-1,7.243685126E-1
2.522921958E0,-1.527986228E-1,5.418276787E-1,7.258492708E-1
2.532979958E0,-1.523971260E-1,5.925627351E-1,7.245197296E-1
2.543036958E0,-8.290754259E-2,5.561666489E-1,7.678033113E-1
2.553094958E0,-1.030843006E-3,4.581139684E-1,7.880948782E-1
2.563151958E0,3.580227494E-2,3.591431677E-1,7.620893717E-1
2.573209958E0,-3.415013477E-2,3.379153013E-1,7.505152225E-1
2.583266958E0,-1.861436516E-1,3.470304906E-1,7.253395915E-1
2.593324958E0,-2.882584631E-1,4.644258916E-1,7.422833443E-1
2.603381958E0,-3.565174043E-1,5.525778532E-1,7.921571732E-1
2.613439958E0,-4.486553669E-1,6.103594303E-1,8.602433205E-1
2.623496958E0,-5.024514794E-1,5.540301204E-1,8.452076912E-1
2.633554958E0,-5.073159933E-1,4.663972557E-1,7.679826617E-1
2.643611958E0,-4.660436809E-1,4.103448987E-1,6.861788630E-1
2.653669958E0,-4.943546355E-1,2.837762237E-1,5.999733806E-1
2.663726958E0,-6.574919224E-1,3.239843547E-1,4.331247509E-1
2.673784958E0,-8.227646351E-1,5.360649824E-1,2.105619460E-1
2.683841958E0,-8.747135997E-1,6.113153100E-1,2.188387811E-1
2.693899958E0,-1.075475216E0,3.447192907E-1,1.429605782E-1
2.703956958E0,-1.192319036E0,5.867579952E-2,2.209576368E-1
2.714014958E0,-9.438826442E-1,-8.211122453E-2,8.596760780E-2
2.724071958E0,3.879236057E-2,-4.898004234E-1,-3.544225693E-1
2.734129958E0,-1.812517345E-1,-8.392862678E-1,-3.284200430E-1
2.744186958E0,-4.274792224E-2,-6.486817002E-1,-4.405167401E-1
2.754244958E0,-1.086034905E-2,-4.627324939E-1,-6.052033901E-1
2.764301958E0,-4.371203855E-2,-2.552163005E-1,-5.445999503E-1
2.774359958E0,3.996230196E-3,-3.356586993E-1,-3.848792911E-1
2.784416958E0,-1.687899232E-1,-4.665416181E-1,-1.554415822E-1
2.794474958E0,-4.598782063E-1,-3.045682311E-1,3.127453625E-1
2.804531958E0,-5.897717476E-1,-1.106773093E-1,6.257379055E-1
2.814589958E0,-6.791566610E-1,1.747323945E-2,7.529616356E-1
2.824646958E0,-1.039085746E0,1.493236870E-1,8.474076986E-1
2.834704958E0,-1.022871137E0,-2.169281840E-1,9.512682557E-1
2.844761958E0,-6.788656116E-1,-2.641806304E-1,9.718755484E-1
2.854819958E0,-2.351267785E-1,-1.824035347E-1,7.624053955E-1
2.864876958E0,2.086464018E-1,-1.413064301E-1,5.263308287E-1
2.874934958E0,4.299777746E-1,-1.195440069E-1,3.400352895E-1
2.884991958E0,4.385965765E-1,-1.672641188E-1,1.925015002E-1
2.895049958E0,3.553968966E-1,-1.737132818E-1,1.368842721E-1
2.905106958E0,2.193464041E-1,-2.221868187E-1,1.442985237E-1
2.915164958E0,1.316241473E-1,-2.041279227E-1,1.050160825E-1
2.925221958E0,8.417353779E-2,-1.685763150E-1,6.555335969E-2
2.935279958E0,7.574143261E-2,-1.369632483E-1,4.787853360E-2
2.945336958E0,7.095546275E-2,-1.013227031E-1,3.237387538E-2
2.955393958E0,7.344609499E-2,-6.703778356E-2,1.928096823E-2
2.965451958E0,5.805116519E-2,-4.897329956E-2,1.832888834E-2
2.975508958E0,3.897201270E-2,-5.472625792E-2,1.741382666E-2
2.985566958E0,1.330360537E-3,-5.948426202E-2,3.678805754E-2
2.995623958E0,-5.302199628E-3,-5.534073338E-2,5.481635407E-2
3.005681958E0,1.073189452E-2,-2.155693434E-2,4.122437909E-2
3.015738958E0,1.801000349E-2,4.584936053E-2,2.075119410E-3
3.025796958E0,-1.478469558E-2,7.451029867E-2,-3.301335871E-2
3.035853958E0,-9.165050834E-2,5.369114876E-2,-2.900616266E-2
3.045911958E0,-1.237170920E-1,2.084371820E-2,-2.672916092E-2
3.055968958E0,-9.034541249E-2,6.533526629E-2,-8.139261603E-2
3.066026958E0,-4.627408832E-2,1.986524835E-2,1.220518500E-1
3.076083958E0,1.475796569E-2,-2.847219259E-2,5.693054199E-1
3.086141958E0,3.273949623E-1,8.537394553E-2,6.727300286E-1
3.096198958E0,5.527732372E-1,3.962246701E-2,6.640519500E-1
3.106256958E0,5.542065501E-1,-1.134115607E-1,6.865806580E-1
3.116313958E0,3.443482816E-1,-2.734282017E-1,6.563388705E-1
3.126371958E0,1.126607284E-1,-4.031814039E-1,6.308234334E-1
3.136428958E0,-2.385579795E-2,-4.527943134E-1,6.564846039E-1
3.146486958E0,5.815810524E-3,-4.636626542E-1,7.715281248E-1
3.156543958E0,1.764213741E-1,-4.340709448E-1,9.519959092E-1
3.166601958E0,3.529695272E-1,-3.328473866E-1,1.095368505E0
3.176658958E0,4.287174940E-1,-1.964354217E-1,1.118765593E0
3.186716958E0,4.318834543E-1,1.197925881E-1,1.085227609E0
3.196773958E0,5.350236893E-1,8.498506993E-2,1.076621175E0
3.206831958E0,5.926468372E-1,-1.480658799E-1,1.071462274E0
3.216888958E0,6.120949388E-1,-3.745847046E-1,9.967101216E-1
3.226946958E0,5.932090878E-1,-5.551123619E-1,9.185199738E-1
3.237003958E0,4.942123294E-1,-7.336937785E-1,7.860718369E-1
3.247061958E0,3.825944662E-1,-8.886311650E-1,6.842716932E-1
3.257118958E0,2.772662938E-1,-9.441258311E-1,6.389463544E-1
3.267176958E0,1.327192336E-1,-8.521357179E-1,6.650924683E-1
3.277233958E0,-6.991198286E-3,-7.165186405E-1,7.065424919E-1
3.287291958E0,1.957410015E-2,-6.499108076E-1,6.821542978E-1
3.297348958E0,1.246806607E-1,-5.182824731E-1,6.342314482E-1
3.307406958E0,2.863992453E-1,-3.620713055E-1,5.069920421E-1
3.317463958E0,2.596903443E-1,-2.059087306E-1,3.100329041E-1
3.327520958E0,2.004472613E-1,-3.015010059E-1,2.440965027E-1
3.337578958E0,3.478015661E-1,-9.734867513E-2,2.211092263E-1
3.347635958E0,4.624229670E-1,-8.164720982E-2,2.075792998E-1
3.357693958E0,5.215082765E-1,-1.101674139E-1,2.798244059E-1
3.367750958E0,5.158834457E-1,-9.110371023E-2,4.324890375E-1
3.377808958E0,4.262080789E-1,-7.024995983E-2,3.931091428E-1
3.387865958E0,3.853895366E-1,-3.514872193E-1,2.944840491E-1
3.397923958E0,3.766947687E-1,-5.753350258E-1,9.470885992E-2
3.407980958E0,4.874026477E-1,-6.814503074E-1,-1.025695875E-1
3.418038958E0,6.821147799E-1,-9.627910852E-1,-2.749612629E-1
3.428095667E0,7.500288486E-1,-1.231322408E0,-2.096331120E-1
3.438153667E0,5.734745860E-1,-1.247209430E0,-3.211405501E-2
3.448210667E0,4.307411909E-1,-1.213557243E0,2.408913821E-1
3.458268667E0,3.394882381E-1,-9.910067916E-1,4.097392559E-1
3.468325667E0,2.591404021E-1,-6.115502715E-1,6.718624830E-1
3.478383667E0,3.136216104E-2,-2.681828737E-1,8.346474171E-1
3.488440667E0,-1.204960793E-1,-2.397541553E-1,7.440586686E-1
3.498498667E0,-1.372873485E-1,-4.278752506E-1,5.095213056E-1
3.508555667E0,-1.349155307E-1,-6.678646803E-1,3.442758620E-1
3.518613667E0,-1.371895522E-1,-9.338043928E-1,2.444877326E-1
3.528670667E0,-1.172248945E-1,-1.137920737E0,1.594170481E-1
3.538728667E0,-1.018292010E-1,-1.181561112E0,7.856051624E-2
3.548785667E0,-4.010485113E-2,-1.121901155E0,6.980884075E-2
3.558843667E0,4.536361992E-2,-8.912238479E-1,6.231631711E-2
3.568900667E0,1.553460509E-1,-5.815382004E-1,-4.271928966E-2
3.578958667E0,2.330485433E-1,-2.502534091E-1,-1.586054116E-1
3.589015667E0,8.152373135E-2,-1.175086871E-1,-2.594822347E-1
3.599073667E0,3.021411784E-2,-5.022213235E-2,-2.286808640E-1
3.609130667E0,-9.415789694E-2,-1.632517427E-1,-6.164286286E-2
3.619188667E0,-1.545533687E-1,-2.238146514E-1,4.015541077E-2
3.629245667E0,-1.138006002E-1,-1.585269868E-1,3.105512075E-2
3.639303667E0,-6.598135084E-2,-7.473237067E-2,2.549892291E-2
3.649360667E0,-3.939287737E-2,-1.521204878E-2,7.449082565E-3
3.659418667E0,-3.053436056E-2,2.346787602E-2,-3.803844098E-3
3.669475667E0,-4.062827304E-2,4.571060091E-2,3.768854076E-3
3.679533667E0,-5.677952617E-2,2.830067091E-2,1.042808499E-2
3.689590667E0,-4.497293383E-2,-2.095585456E-3,1.522177551E-2
3.699647667E0,-2.454098128E-2,-1.419549249E-2,1.906495914E-2
3.709705667E0,-7.766794413E-3,-1.592734642E-2,1.605478674E-2
3.719762667E0,-3.371337196E-3,-1.751973107E-2,2.005380206E-2
3.729820667E0,-5.700537935E-3,-8.160319179E-3,1.818878949E-2
3.739877667E0,3.104071133E-3,9.384457953E-3,1.586732268E-2
3.749935667E0,5.595724564E-3,3.831703961E-2,2.334521338E-2
3.759992667E0,8.893919177E-3,7.055673003E-2,2.125860751E-2
3.770050667E0,1.641495153E-2,8.893360198E-2,2.030040137E-2
3.780107667E0,2.676756494E-2,8.377645910E-2,2.313939109E-2
3.790165667E0,3.580047563E-2,5.330696702E-2,2.678925171E-2
3.800222667E0,3.906357661E-2,2.356331795E-2,3.219920769E-2
3.810280667E0,4.689939693E-2,-1.039917488E-2,3.782007471E-2
3.820337667E0,6.512063742E-2,-2.279410325E-2,4.577468336E-2
3.830395667E0,5.460674316E-2,-8.865886927E-2,4.993773624E-2
3.840452667E0,4.302714765E-2,-1.506800950E-1,5.524746329E-2
3.850510667E0,3.122081794E-2,-2.057854235E-1,5.751568079E-2
3.860567667E0,1.987861097E-2,-2.435917705E-1,4.570460692E-2
3.870625667E0,1.814409345E-2,-2.649583220E-1,3.369774297E-2
3.880682667E0,1.860400289E-2,-2.723685205E-1,2.133611403E-2
