"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.874615180E-1,-1.137935162E0,-7.829462737E-2,-1.121157780E-1
3.899542780E-1,-1.202914357E0,-1.667089611E-1,-1.174419373E-1
3.924470910E-1,-1.255110860E0,-2.167749256E-1,-1.238333359E-1
3.949399030E-1,-1.297720075E0,-2.402100414E-1,-1.334204376E-1
3.974326640E-1,-1.312633395E0,-2.508623898E-1,-1.323551983E-1
3.999262580E-1,-1.309437752E0,-2.455362082E-1,-1.291595101E-1
4.024190180E-1,-1.291328788E0,-2.189053893E-1,-1.259638071E-1
4.049118310E-1,-1.272154570E0,-1.613828093E-1,-1.323551983E-1
4.074046430E-1,-1.250849843E0,-8.681648970E-2,-1.366161406E-1
4.098974030E-1,-1.219958067E0,-3.035914153E-2,-1.344856620E-1
4.123902160E-1,-1.168826938E0,5.326165119E-4,-1.302247345E-1
4.148830280E-1,-1.109173894E0,-5.326165119E-4,-1.206376404E-1
4.173758410E-1,-1.017563820E0,-8.468602598E-2,-1.270290315E-1
4.198686010E-1,-8.982577324E-1,-2.221010923E-1,-1.504641622E-1
4.223614140E-1,-7.821473479E-1,-3.019935489E-1,-1.749645174E-1
4.248542260E-1,-6.979939342E-1,-3.179720640E-1,-1.845516264E-1
4.273469870E-1,-6.362104416E-1,-3.201025128E-1,-1.824211627E-1
4.298359970E-1,-5.808182955E-1,-3.243634701E-1,-1.802906841E-1
4.323287580E-1,-5.254262090E-1,-3.179720640E-1,-1.781602204E-1
4.348215700E-1,-4.625774324E-1,-3.041240275E-1,-1.845516264E-1
4.373143830E-1,-3.837502003E-1,-2.913412452E-1,-1.877473146E-1
4.398071430E-1,-2.932053804E-1,-2.934716940E-1,-1.845516264E-1
4.422999560E-1,-1.909430176E-1,-2.977326214E-1,-1.728340536E-1
4.447927680E-1,-8.655018359E-2,-2.934716940E-1,-1.611164957E-1
4.472855810E-1,1.358172111E-2,-2.934716940E-1,-1.515294015E-1
4.497783410E-1,1.158440933E-1,-2.998631001E-1,-1.451379955E-1
4.522711530E-1,2.085193694E-1,-3.211677670E-1,-1.419423074E-1
4.547639140E-1,2.905423045E-1,-3.531247377E-1,-1.547250897E-1
4.572567260E-1,3.587172329E-1,-4.042559266E-1,-1.717688292E-1
4.597505810E-1,4.130440950E-1,-4.692351520E-1,-2.015953511E-1
4.622433410E-1,4.471315742E-1,-5.310186744E-1,-2.452699095E-1
4.647361530E-1,4.599143565E-1,-5.832150578E-1,-2.974663079E-1
4.672289660E-1,4.577838778E-1,-6.311505437E-1,-3.581846058E-1
4.697217260E-1,4.418053925E-1,-6.716294289E-1,-4.125114977E-1
4.722145390E-1,4.098483920E-1,-7.131735086E-1,-4.636426866E-1
4.747073510E-1,3.683043122E-1,-7.419347763E-1,-5.137086511E-1
4.772001640E-1,3.139774203E-1,-7.440652847E-1,-5.499265194E-1
4.796929240E-1,2.458025217E-1,-7.270215154E-1,-5.808182955E-1
4.821857370E-1,1.765623689E-1,-6.982602477E-1,-6.085143685E-1
4.846785490E-1,9.880036116E-2,-6.556509137E-1,-6.276885867E-1
4.871713100E-1,1.038602181E-2,-6.034545302E-1,-6.415365934E-1
4.896672990E-1,-8.015878499E-2,-5.640408993E-1,-6.404713392E-1
4.921600600E-1,-1.760297567E-1,-5.299534202E-1,-6.330147386E-1
4.946528720E-1,-2.719007432E-1,-5.001268983E-1,-6.106448174E-1
4.971456850E-1,-3.645760119E-1,-4.628437459E-1,-5.840139985E-1
4.996384450E-1,-4.487294257E-1,-4.351477027E-1,-5.573831797E-1
5.021312580E-1,-5.222305059E-1,-4.149082601E-1,-5.243609548E-1
5.046240700E-1,-5.925358534E-1,-3.925383687E-1,-4.892082810E-1
5.071168830E-1,-6.585803032E-1,-3.659075499E-1,-4.487294257E-1
5.096096430E-1,-7.182333469E-1,-3.392767310E-1,-4.039896131E-1
5.121024560E-1,-7.725602388E-1,-3.307548463E-1,-3.549889028E-1
5.145952680E-1,-8.162348270E-1,-3.424724042E-1,-2.985315621E-1
5.170880280E-1,-8.492570519E-1,-3.712337017E-1,-2.431394309E-1
5.195777160E-1,-8.790835738E-1,-3.989297748E-1,-1.877473146E-1
5.220704760E-1,-8.993229866E-1,-4.362129271E-1,-1.366161406E-1
5.245632890E-1,-9.089100957E-1,-4.766917825E-1,-9.081111848E-2
5.270561010E-1,-9.174319506E-1,-5.256925225E-1,-4.713656008E-2
5.295488620E-1,-9.195623994E-1,-5.714974999E-1,-1.731003635E-2
5.320416740E-1,-9.174319506E-1,-6.173025370E-1,7.190322969E-3
5.345344870E-1,-9.110405445E-1,-6.631075740E-1,2.529928461E-2
5.370272990E-1,-8.971925378E-1,-7.121082544E-1,3.062544949E-2
5.395200600E-1,-8.833444715E-1,-7.632394433E-1,2.529928461E-2
5.420128720E-1,-8.684312105E-1,-8.122401834E-1,1.251648832E-2
5.445056850E-1,-8.545832038E-1,-8.548495173E-1,-1.411433797E-2
5.469984450E-1,-8.503222466E-1,-8.878717422E-1,-4.820179567E-2
5.495008410E-1,-8.545832038E-1,-9.038501978E-1,-8.548495173E-2
5.519936010E-1,-8.684312105E-1,-9.017197490E-1,-1.344856620E-1
5.544863100E-1,-9.046491385E-1,-8.782846332E-1,-1.866820902E-1
5.569791220E-1,-9.515193701E-1,-8.303491473E-1,-2.314218730E-1
5.594718830E-1,-1.007976770E0,-7.557828426E-1,-2.729659677E-1
5.619646430E-1,-1.066564560E0,-6.577813625E-1,-3.038577139E-1
5.644574030E-1,-1.120891452E0,-5.448666811E-1,-3.304885328E-1
5.669501640E-1,-1.176283598E0,-4.287562966E-1,-3.528584540E-1
5.694429240E-1,-1.222088575E0,-3.083849549E-1,-3.624455333E-1
5.719357370E-1,-1.266828418E0,-1.762960702E-1,-3.635107577E-1
5.744284970E-1,-1.301981091E0,-2.503297664E-2,-3.592498302E-1
5.769212580E-1,-1.324350953E0,1.571218669E-1,-3.517931998E-1
5.794094350E-1,-1.329677105E0,3.509942889E-1,-3.496627510E-1
5.819021950E-1,-1.317959547E0,5.374100804E-1,-3.528584540E-1
5.843949560E-1,-1.297720075E0,7.259563208E-1,-3.592498302E-1
5.868877160E-1,-1.280676365E0,9.017197490E-1,-3.730978668E-1
5.893804760E-1,-1.262567401E0,1.044461012E0,-3.997286856E-1
5.918732370E-1,-1.244458437E0,1.160571337E0,-4.316856861E-1
5.943659970E-1,-1.232740879E0,1.242594361E0,-4.668383598E-1
5.968587580E-1,-1.224219084E0,1.292660236E0,-5.083824396E-1
5.993515180E-1,-1.213566780E0,1.315030217E0,-5.573831797E-1
6.018443310E-1,-1.209305763E0,1.315030217E0,-6.031882167E-1
6.043370390E-1,-1.207175374E0,1.292660236E0,-6.511237025E-1
6.068298510E-1,-1.195457816E0,1.252181411E0,-6.990591884E-1
6.093223510E-1,-1.179479241E0,1.201050282E0,-7.437989712E-1
6.118151120E-1,-1.161370277E0,1.152049541E0,-7.853430510E-1
6.143078720E-1,-1.137935162E0,1.107309699E0,-8.236914277E-1
6.168006330E-1,-1.109173894E0,1.077483177E0,-8.620398045E-1
6.192933930E-1,-1.068695068E0,1.073222280E0,-8.886706233E-1
6.217861530E-1,-1.027150989E0,1.101983547E0,-9.035838842E-1
6.242789140E-1,-9.845415950E-1,1.150984287E0,-9.131709933E-1
6.267716740E-1,-9.334104657E-1,1.201050282E0,-9.153015018E-1
6.292644350E-1,-8.833444715E-1,1.238333344E0,-9.121057987E-1
6.317572470E-1,-8.428656459E-1,1.247920513E0,-9.057143927E-1
6.342500080E-1,-8.087781668E-1,1.247920513E0,-8.897358775E-1
6.367427680E-1,-7.853430510E-1,1.238333344E0,-8.631050587E-1
6.392349030E-1,-7.597774267E-1,1.201050282E0,-8.247566819E-1
6.417276640E-1,-7.192986012E-1,1.088135481E0,-7.725602388E-1
6.442204240E-1,-6.820154190E-1,9.666989446E-1,-7.043853402E-1
6.467131850E-1,-6.468627453E-1,8.644366264E-1,-6.244928837E-1
6.492059450E-1,-6.159709692E-1,7.525871396E-1,-5.456656218E-1
6.516987060E-1,-5.786878467E-1,6.300853491E-1,-4.593817294E-1
6.541914660E-1,-5.392742157E-1,4.894745648E-1,-3.730978668E-1
6.566842260E-1,-5.051867366E-1,3.424724042E-1,-2.900096774E-1
6.591769870E-1,-4.647079110E-1,1.752308309E-1,-2.143781483E-1
6.616697990E-1,-4.189028740E-1,3.728315700E-3,-1.440727711E-1
6.641625080E-1,-3.752283454E-1,-1.571218669E-1,-6.950645149E-2
6.666553200E-1,-3.283580840E-1,-3.126458824E-1,1.864157850E-3
6.691572990E-1,-2.761616707E-1,-4.628437459E-1,7.003907114E-2
6.716501120E-1,-2.271609455E-1,-6.066502333E-1,1.339530498E-1
6.741428720E-1,-1.770949960E-1,-7.398043275E-1,1.936061084E-1
6.766356330E-1,-1.280942708E-1,-8.718932271E-1,2.489982247E-1
6.791283930E-1,-7.696308941E-2,-9.954602718E-1,3.033251166E-1
6.816211530E-1,-2.263620123E-2,-1.103048801E0,3.501953483E-1
6.841139140E-1,3.275591508E-2,-1.199985027E0,3.874785006E-1
6.866066740E-1,8.601756394E-2,-1.291594982E0,4.247616827E-1
6.890994350E-1,1.382139921E-1,-1.377878904E0,4.556534290E-1
6.915922470E-1,1.904104054E-1,-1.450314760E0,4.854799509E-1
6.940849560E-1,2.362154275E-1,-1.513163567E0,5.131760240E-1
6.965777680E-1,2.724333405E-1,-1.556838036E0,5.344806910E-1
6.990661530E-1,3.001294136E-1,-1.577077508E0,5.547201037E-1
7.015589140E-1,3.150426745E-1,-1.591990709E0,5.749595165E-1
7.040516740E-1,3.235645294E-1,-1.589860320E0,5.898727775E-1
7.065444350E-1,3.203688264E-1,-1.562164187E0,6.037208438E-1
7.090371950E-1,3.107817471E-1,-1.516359210E0,6.186341047E-1
7.115299560E-1,2.884118557E-1,-1.455640912E0,6.346125603E-1
7.140227160E-1,2.553896308E-1,-1.389596462E0,6.612433791E-1
7.165154760E-1,2.181064636E-1,-1.318225861E0,6.900047064E-1
7.190082370E-1,1.808233112E-1,-1.259638071E0,7.230269313E-1
7.215010490E-1,1.424749196E-1,-1.205311179E0,7.571143508E-1
7.239937580E-1,9.880036116E-2,-1.148853779E0,8.071803451E-1
7.264865700E-1,5.725627393E-2,-1.095592141E0,8.647028804E-1
7.289784450E-1,1.358172111E-2,-1.040199995E0,9.243559837E-1
7.314712060E-1,-3.222329915E-2,-9.869384170E-1,9.946613312E-1
7.339639140E-1,-6.418029219E-2,-9.336767197E-1,1.072423339E0
7.364567260E-1,-9.187635034E-2,-8.878717422E-1,1.161902905E0
7.389494870E-1,-1.142462417E-1,-8.441971540E-1,1.259904385E0
7.414422470E-1,-1.291595101E-1,-7.888050675E-1,1.367492914E0
7.439350080E-1,-1.408770680E-1,-7.355434299E-1,1.481472850E0
7.464277680E-1,-1.430075318E-1,-6.716294289E-1,1.605039835E0
7.489205280E-1,-1.408770680E-1,-6.151720881E-1,1.737128735E0
7.514133410E-1,-1.387466043E-1,-5.853455663E-1,1.880935192E0
7.539060490E-1,-1.430075318E-1,-5.906717181E-1,2.028070450E0
7.563988620E-1,-1.557903290E-1,-6.343462467E-1,2.170811653E0
7.588927680E-1,-1.632469594E-1,-6.918688416E-1,2.306096315E0
7.613855280E-1,-1.675078869E-1,-7.344781756E-1,2.428598166E0
7.638782890E-1,-1.696383655E-1,-7.493914366E-1,2.535121441E0
7.663710490E-1,-1.653774232E-1,-7.398043275E-1,2.633122921E0
7.688638100E-1,-1.664426625E-1,-7.163692117E-1,2.709819555E0
7.713565700E-1,-1.856168509E-1,-6.663032770E-1,2.779059887E0
7.738493310E-1,-2.218347788E-1,-6.109111309E-1,2.844038963E0
7.763420910E-1,-2.601831555E-1,-5.810846090E-1,2.896235466E0
7.788348510E-1,-2.995967865E-1,-5.832150578E-1,2.940975189E0
7.813276640E-1,-3.411408663E-1,-6.215634942E-1,2.973997355E0
7.838204240E-1,-3.784240186E-1,-6.769555807E-1,2.991041183E0
7.863131850E-1,-4.167724252E-1,-7.302172184E-1,2.989975929E0
7.888091220E-1,-4.519250989E-1,-7.802832127E-1,2.978258371E0
7.913019350E-1,-4.860125780E-1,-8.250229955E-1,2.958019018E0
7.937946950E-1,-5.073172450E-1,-8.825455308E-1,2.933518648E0
7.962874560E-1,-5.137086511E-1,-9.635032415E-1,2.904757261E0
7.987802160E-1,-5.158390999E-1,-1.070026517E0,2.878126383E0
8.012729760E-1,-5.137086511E-1,-1.181876063E0,2.853626013E0
8.037657370E-1,-5.137086511E-1,-1.288399339E0,2.830190897E0
8.062584970E-1,-5.083824396E-1,-1.395987868E0,2.802495003E0
8.087512580E-1,-5.115781426E-1,-1.493989348E0,2.772668362E0
8.112440700E-1,-5.158390999E-1,-1.579208016E0,2.741776705E0
8.137368310E-1,-5.275566578E-1,-1.656970024E0,2.714080572E0
8.162295910E-1,-5.520570278E-1,-1.727275372E0,2.682123661E0
8.187133930E-1,-5.872097015E-1,-1.803972125E0,2.654427528E0
8.212061530E-1,-6.244928837E-1,-1.883864641E0,2.634188175E0
8.236989140E-1,-6.692326665E-1,-1.954169989E0,2.610753059E0
8.261916740E-1,-7.235595584E-1,-2.021279573E0,2.580926418E0
8.286844350E-1,-7.736254930E-1,-2.094780684E0,2.555360794E0
8.311771950E-1,-8.332785368E-1,-2.149107695E0,2.530860424E0
8.336699560E-1,-8.897358775E-1,-2.177868843E0,2.510621071E0
8.361627160E-1,-9.525846243E-1,-2.204499722E0,2.491446972E0
8.386554760E-1,-1.028216124E0,-2.220478296E0,2.472272635E0
8.411482890E-1,-1.126217604E0,-2.222608805E0,2.449902773E0
8.436409970E-1,-1.230610490E0,-2.226869583E0,2.420076370E0
8.461338100E-1,-1.326481462E0,-2.244978666E0,2.389184475E0
8.486458410E-1,-1.434069991E0,-2.276935577E0,2.361488342E0
8.511386530E-1,-1.551245570E0,-2.336588621E0,2.335922956E0
8.536314140E-1,-1.672682166E0,-2.425003052E0,2.315683365E0
8.561241740E-1,-1.793053508E0,-2.518743515E0,2.294378757E0
8.586169350E-1,-1.910229087E0,-2.607157707E0,2.275204659E0
8.611096950E-1,-2.012491465E0,-2.689180851E0,2.258160830E0
8.636024560E-1,-2.092383862E0,-2.762681961E0,2.251769543E0
8.660952160E-1,-2.138189077E0,-2.832987309E0,2.260291338E0
8.685879760E-1,-2.156297922E0,-2.910749197E0,2.263487101E0
8.710807890E-1,-2.147776127E0,-2.978924036E0,2.263487101E0
8.735734970E-1,-2.120079994E0,-3.037512064E0,2.254965067E0
8.760663100E-1,-2.082796812E0,-3.084382296E0,2.235790968E0
8.785469350E-1,-2.041252851E0,-3.118469715E0,2.213421106E0
8.810397470E-1,-1.994382501E0,-3.144035339E0,2.192116499E0
8.835325080E-1,-1.929403305E0,-3.175992250E0,2.170811653E0
8.860252680E-1,-1.838858485E0,-3.245232344E0,2.143115759E0
8.885180280E-1,-1.717421889E0,-3.338972807E0,2.098375797E0
8.910107890E-1,-1.603441954E0,-3.415669680E0,2.020613909E0
8.935035490E-1,-1.525679946E0,-3.452952862E0,1.932066441E0
8.959963100E-1,-1.455374599E0,-3.483977795E0,1.857500076E0
8.984890700E-1,-1.356307983E0,-3.563870192E0,1.787194729E0
9.009818830E-1,-1.237001896E0,-3.679980516E0,1.725411177E0
9.034746430E-1,-1.118760943E0,-3.786504030E0,1.680671453E0
9.059674030E-1,-1.003715873E0,-3.848287344E0,1.650844932E0
9.084524560E-1,-9.131709933E-1,-3.857874632E0,1.624214053E0
9.109452160E-1,-8.428656459E-1,-3.830178499E0,1.595452785E0
9.134379760E-1,-7.896040082E-1,-3.782243013E0,1.577343822E0
9.159307370E-1,-7.597774267E-1,-3.733242273E0,1.575213313E0
9.184234970E-1,-7.587122321E-1,-3.690633059E0,1.589061379E0
9.209162580E-1,-7.832126021E-1,-3.657610655E0,1.622083545E0
9.234090180E-1,-8.354089856E-1,-3.622457981E0,1.671084285E0
9.259017780E-1,-9.206276536E-1,-3.584109545E0,1.726476431E0
9.283945390E-1,-1.021824837E0,-3.546826601E0,1.787194729E0
9.308873510E-1,-1.134739518E0,-3.505282402E0,1.852173924E0
9.333800600E-1,-1.266828418E0,-3.463738441E0,1.924609780E0
9.358728720E-1,-1.403178215E0,-3.412473917E0,1.999309182E0
9.383746950E-1,-1.544854164E0,-3.354951382E0,2.080266953E0
9.408674560E-1,-1.691856384E0,-3.289972305E0,2.164420366E0
9.433602160E-1,-1.839923739E0,-3.226058245E0,2.251769543E0
9.458529760E-1,-1.985860705E0,-3.164274693E0,2.342314243E0
9.483457370E-1,-2.127536774E0,-3.114208698E0,2.436054707E0
9.508384970E-1,-2.262821198E0,-3.071599483E0,2.530860424E0
9.533312580E-1,-2.394910097E0,-3.030055285E0,2.630992413E0
9.558240180E-1,-2.528064251E0,-2.986380816E0,2.724732876E0
9.583167780E-1,-2.665612459E0,-2.958684683E0,2.803560257E0
9.608095910E-1,-2.800897121E0,-2.942706347E0,2.868539333E0
9.633023510E-1,-2.943638325E0,-2.934184313E0,2.909018278E0
9.657951120E-1,-3.086379528E0,-2.937380075E0,2.930322886E0
9.682776120E-1,-3.218468428E0,-2.966141462E0,2.942040443E0
9.707703720E-1,-3.322861195E0,-3.008750677E0,2.929257631E0
9.732631330E-1,-3.411275625E0,-3.064142704E0,2.894104958E0
9.757558930E-1,-3.485841990E0,-3.103556395E0,2.829125643E0
9.782486530E-1,-3.564669132E0,-3.106752157E0,2.751363754E0
9.807414140E-1,-3.604082823E0,-3.163209438E0,2.703428268E0
9.832341740E-1,-3.561473370E0,-3.271863222E0,2.676797390E0
