"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.731218740E-1,-1.219255805E0,-2.102579772E-1,2.479453087E-1
3.751232400E-1,-1.205205917E0,-2.188101113E-1,2.332845479E-1
3.771245730E-1,-1.197875619E0,-2.426338494E-1,2.210672498E-1
3.791259060E-1,-1.192377806E0,-2.597380579E-1,2.137368619E-1
3.811272720E-1,-1.186879992E0,-2.994443178E-1,1.990761012E-1
3.831286720E-1,-1.173441052E0,-3.562547863E-1,1.813610047E-1
3.851305050E-1,-1.166721463E0,-3.855763376E-1,1.758632213E-1
3.871318710E-1,-1.148395538E0,-4.521606266E-1,1.599807292E-1
3.891332040E-1,-1.137399912E0,-5.279079080E-1,1.447090954E-1
3.911345040E-1,-1.130069613E0,-5.639489889E-1,1.367678344E-1
3.931358700E-1,-1.114797950E0,-6.470265985E-1,1.245505363E-1
3.951372030E-1,-1.092806816E0,-7.307151556E-1,1.117223650E-1
3.971385360E-1,-1.084865451E0,-7.673670650E-1,1.105006337E-1
3.991399020E-1,-1.063485265E0,-8.351731300E-1,9.400726855E-2
4.011412350E-1,-1.057376623E0,-8.657163978E-1,9.095294774E-2
4.031425680E-1,-1.045770168E0,-9.200834036E-1,7.995737344E-2
4.051438680E-1,-1.029887676E0,-9.549027085E-1,7.445959002E-2
4.071452010E-1,-1.026222467E0,-9.561244249E-1,7.201612741E-2
4.091463340E-1,-1.012783408E0,-9.494048953E-1,6.407487392E-2
4.111476670E-1,-1.007896543E0,-9.249703288E-1,5.674449354E-2
4.131490000E-1,-1.007285595E0,-8.980922103E-1,5.491190031E-2
4.151496330E-1,-1.004842162E0,-8.431143761E-1,5.491190031E-2
4.171509660E-1,-1.007285595E0,-7.637019157E-1,6.224228442E-2
4.191522990E-1,-1.011561751E0,-7.111674547E-1,6.774006784E-2
4.211536650E-1,-1.022557259E0,-6.024334431E-1,7.934651524E-2
4.231546980E-1,-1.037828803E0,-4.796495736E-1,9.645073861E-2
4.251560310E-1,-1.044548512E0,-4.118435085E-1,1.031702533E-1
4.271573970E-1,-1.060430884E0,-2.725662589E-1,1.288266033E-1
4.291587300E-1,-1.073258996E0,-1.955972165E-1,1.404330283E-1
4.311600630E-1,-1.095250249E0,-4.104831442E-2,1.636459231E-1
4.331614290E-1,-1.116630435E0,1.080028042E-1,1.874696463E-1
4.351627620E-1,-1.131902099E0,1.861935556E-1,1.990761012E-1
4.371637950E-1,-1.159391165E0,3.340229392E-1,2.149585932E-1
4.391651610E-1,-1.184436560E0,4.720785022E-1,2.375606149E-1
4.411661940E-1,-1.194821239E0,5.343866944E-1,2.467235923E-1
4.431675270E-1,-1.219866753E0,6.645010114E-1,2.644386888E-1
4.451683930E-1,-1.244912267E0,7.762893438E-1,2.784885764E-1
4.471731590E-1,-1.258962154E0,8.227151632E-1,2.809320390E-1
4.491744920E-1,-1.278509736E0,8.899103403E-1,2.882624269E-1
4.511758920E-1,-1.291337967E0,9.228970408E-1,2.943710685E-1
4.531772250E-1,-1.291337967E0,9.283948541E-1,2.882624269E-1
4.551785580E-1,-1.300500989E0,9.002950191E-1,2.803211808E-1
4.571799240E-1,-1.299279213E0,8.758603930E-1,2.723799050E-1
4.591812570E-1,-1.287672758E0,7.909501195E-1,2.595517635E-1
4.611825900E-1,-1.263849020E0,6.602249742E-1,2.491670549E-1
4.631839560E-1,-1.255907893E0,5.826450586E-1,2.412257940E-1
4.651853560E-1,-1.225364447E0,4.036615789E-1,2.253433019E-1
4.671866890E-1,-1.183214903E0,1.990217268E-1,2.106825411E-1
4.691882550E-1,-1.156336784E0,8.601165563E-2,2.033521533E-1
4.711895880E-1,-1.111743689E0,-1.510040611E-1,1.862479299E-1
4.731908880E-1,-1.062263608E0,-4.020696580E-1,1.703654379E-1
4.751922540E-1,-1.032942057E0,-5.230209827E-1,1.593698561E-1
4.771935870E-1,-9.834619164E-1,-7.679779530E-1,1.410439014E-1
4.791949200E-1,-9.345926642E-1,-9.964415431E-1,1.172201559E-1
4.811962530E-1,-9.126015306E-1,-1.106397390E0,1.037811190E-1
4.831978860E-1,-8.777822256E-1,-1.289656878E0,8.362256736E-2
4.851992190E-1,-8.527367711E-1,-1.377010584E0,7.018353045E-2
4.872004850E-1,-8.087544441E-1,-1.519953132E0,4.758151621E-2
4.892018180E-1,-7.892067432E-1,-1.617691517E0,1.764911786E-2
4.912031840E-1,-7.739351392E-1,-1.654343367E0,6.042678840E-3
4.932045170E-1,-7.531657219E-1,-1.700769186E0,-1.961366087E-2
4.952056170E-1,-7.452244163E-1,-1.701990962E0,-4.160480946E-2
4.972072830E-1,-7.433918715E-1,-1.677556276E0,-4.954605922E-2
4.992086160E-1,-7.281202674E-1,-1.545609355E0,-5.504384637E-2
5.012100820E-1,-6.859705448E-1,-1.300041676E0,-4.465913773E-2
5.032114480E-1,-6.560381651E-1,-1.163207769E0,-4.526999965E-2
5.052127810E-1,-6.077798009E-1,-9.341332912E-1,-2.999837138E-2
5.072103470E-1,-5.735712647E-1,-7.551497817E-1,-1.350500900E-2
5.092117130E-1,-5.582996607E-1,-6.665743589E-1,6.042678840E-3
5.112130460E-1,-5.289781690E-1,-4.790386856E-1,3.902940452E-2
5.132143790E-1,-5.192042589E-1,-3.703046739E-1,5.613362789E-2
5.152157450E-1,-4.788872004E-1,-1.357324272E-1,9.828333557E-2
5.172170780E-1,-4.379592240E-1,1.141114607E-1,1.459308118E-1
5.192184110E-1,-4.135246277E-1,2.326193303E-1,1.642567813E-1
5.212197770E-1,-3.542706966E-1,4.421460927E-1,1.984652281E-1
5.232210430E-1,-3.017362654E-1,6.107449532E-1,2.296193540E-1
5.252223090E-1,-2.718038857E-1,6.871030927E-1,2.357280105E-1
5.272236750E-1,-2.235455364E-1,8.227151632E-1,2.589408755E-1
5.292250080E-1,-1.673459113E-1,9.216752648E-1,2.736016512E-1
5.312263410E-1,-1.398569942E-1,9.601598382E-1,2.833755016E-1
5.332277410E-1,-7.449440658E-2,9.974226356E-1,3.035340607E-1
5.352290740E-1,-1.524047647E-2,9.919248223E-1,3.255251944E-1
5.372304070E-1,1.652451605E-2,9.790965915E-1,3.401859701E-1
5.392317730E-1,7.089152187E-2,9.241187572E-1,3.914986551E-1
5.412331060E-1,9.715873003E-2,8.850233555E-1,4.397569895E-1
5.432344390E-1,1.380867064E-1,8.294346929E-1,5.234455466E-1
5.452408720E-1,1.735168695E-1,7.976696491E-1,5.924733281E-1
5.472422720E-1,1.881776452E-1,7.891175747E-1,6.126319170E-1
5.492436050E-1,2.278838903E-1,7.469678521E-1,6.474511623E-1
5.512449380E-1,2.724770606E-1,6.993203759E-1,6.541706920E-1
5.532462710E-1,2.987442613E-1,6.754966378E-1,6.468403339E-1
5.552478710E-1,3.415048122E-1,6.406773329E-1,6.230165958E-1
5.572492040E-1,3.793784678E-1,6.131883264E-1,5.930841565E-1
5.592505370E-1,3.903740644E-1,6.107449532E-1,5.735365152E-1
5.612520700E-1,4.209173024E-1,6.351795197E-1,5.381063223E-1
5.632534030E-1,4.361889362E-1,6.730531454E-1,5.057304502E-1
5.652547360E-1,4.410758615E-1,6.913790703E-1,4.849610329E-1
5.672564360E-1,4.606235325E-1,7.323070765E-1,4.525851607E-1
5.692577690E-1,4.630670249E-1,7.604068518E-1,4.360918105E-1
5.712591020E-1,4.765060544E-1,7.665155530E-1,3.988290429E-1
5.732604680E-1,4.850581586E-1,7.585743070E-1,3.640097082E-1
5.752618010E-1,4.899450541E-1,7.414700985E-1,3.517924249E-1
5.772631340E-1,5.046058297E-1,6.822161078E-1,3.359099030E-1
5.792645000E-1,5.180448890E-1,5.918080807E-1,3.243034780E-1
5.812658330E-1,5.241535902E-1,5.441606045E-1,3.163622022E-1
5.832672330E-1,5.320947766E-1,4.342048466E-1,3.078101277E-1
5.852686660E-1,5.491990447E-1,3.181404471E-1,3.078101277E-1
5.872699990E-1,5.565294027E-1,2.570539117E-1,3.090318441E-1
5.892713320E-1,5.675249696E-1,1.367134750E-1,3.200274110E-1
5.912766980E-1,5.766879320E-1,2.125994302E-2,3.285795152E-1
5.932780310E-1,5.821857452E-1,-4.043744504E-2,3.352990448E-1
5.952793640E-1,5.913487077E-1,-1.589452922E-1,3.524032533E-1
5.972807300E-1,5.925704241E-1,-2.615706921E-1,3.566793203E-1
5.992820630E-1,5.919595957E-1,-3.122724891E-1,3.572901785E-1
6.012830960E-1,5.931813121E-1,-4.020696580E-1,3.609553874E-1
6.032844620E-1,5.882943869E-1,-4.436085224E-1,3.579010665E-1
6.052807280E-1,5.840182900E-1,-5.071384907E-1,3.572901785E-1
6.072824610E-1,5.791314244E-1,-5.511208177E-1,3.401859701E-1
6.092838270E-1,5.687466860E-1,-5.651707053E-1,3.395751119E-1
6.112851600E-1,5.498098731E-1,-5.792205930E-1,3.230817318E-1
6.132864930E-1,5.259861350E-1,-5.889944434E-1,3.108644485E-1
6.152878260E-1,5.131579638E-1,-5.828858018E-1,2.998688519E-1
6.172891590E-1,4.807820916E-1,-5.755554438E-1,2.729907930E-1
6.192904920E-1,4.520714283E-1,-5.529533625E-1,2.485561818E-1
6.212918250E-1,4.361889362E-1,-5.395143628E-1,2.369497418E-1
6.232931580E-1,4.032022059E-1,-5.095819235E-1,2.161803246E-1
6.252944910E-1,3.610525131E-1,-4.814821482E-1,1.911348403E-1
6.273008240E-1,3.445591331E-1,-4.643779397E-1,1.770849526E-1
6.293021570E-1,3.042420447E-1,-4.301694632E-1,1.593698561E-1
6.313034900E-1,2.840834856E-1,-4.167304337E-1,1.495960057E-1
6.333048230E-1,2.425446659E-1,-3.990153372E-1,1.312700510E-1
6.353061560E-1,2.065035999E-1,-3.910740912E-1,1.190527529E-1
6.373075220E-1,1.857341975E-1,-3.886306584E-1,1.141658276E-1
6.393088550E-1,1.515257359E-1,-4.026805460E-1,1.111115068E-1
6.413101880E-1,1.185390055E-1,-4.167304337E-1,1.031702533E-1
6.433115540E-1,9.960218519E-2,-4.350563884E-1,1.013376564E-1
6.453128870E-1,7.272411883E-2,-4.698756933E-1,1.007267907E-1
6.473142200E-1,4.218085483E-2,-5.114145279E-1,1.050028428E-1
6.493155860E-1,2.568749338E-2,-5.395143628E-1,1.080571711E-1
6.513129190E-1,-7.299228571E-3,-5.963248014E-1,1.098897681E-1
6.533142520E-1,-3.478816524E-2,-6.592439413E-1,1.159984171E-1
6.553156180E-1,-4.822719842E-2,-6.922306418E-1,1.135549620E-1
6.573169510E-1,-7.266180962E-2,-7.594258189E-1,1.111115068E-1
6.593182170E-1,-9.159862995E-2,-7.948560119E-1,1.074463129E-1
6.613198830E-1,-1.196984351E-1,-8.669381142E-1,9.950505942E-2
6.633212160E-1,-1.423004419E-1,-9.432962537E-1,9.156381339E-2
6.653225490E-1,-1.539068967E-1,-9.781156182E-1,8.362256736E-2
6.673235150E-1,-1.783414930E-1,-1.056306362E0,7.323785126E-2
6.693248480E-1,-2.070521712E-1,-1.131442785E0,6.285314262E-2
6.713261810E-1,-2.192694694E-1,-1.172370672E0,5.674449354E-2
6.733275470E-1,-2.375954241E-1,-1.244452834E0,4.147286341E-2
6.753288800E-1,-2.656952143E-1,-1.330584884E0,3.414247930E-2
6.773302130E-1,-2.760799229E-1,-1.367847681E0,2.253604122E-2
6.793315790E-1,-2.986819446E-1,-1.448481798E0,1.031873561E-2
6.813342120E-1,-3.163970411E-1,-1.526672602E0,-6.597344327E-5
6.833355450E-1,-3.280034661E-1,-1.566378832E0,-1.289414428E-2
6.853369110E-1,-3.518272340E-1,-1.648845553E0,-2.572231367E-2
6.873332440E-1,-3.579358757E-1,-1.688551903E0,-3.916135058E-2
6.893345770E-1,-3.835922182E-1,-1.763688326E0,-5.626557395E-2
6.913359430E-1,-4.006964564E-1,-1.840657353E0,-7.886759192E-2
6.933372760E-1,-4.159680903E-1,-1.876698375E0,-8.375450969E-2
6.953386090E-1,-4.404026866E-1,-1.956110835E0,-1.075782552E-1
6.973399420E-1,-4.672807753E-1,-2.039188385E0,-1.234607548E-1
6.993412750E-1,-4.831632674E-1,-2.081338167E0,-1.344563365E-1
7.013426080E-1,-5.008783340E-1,-2.163194180E0,-1.497279555E-1
7.033439410E-1,-5.247020721E-1,-2.236498117E0,-1.692756563E-1
7.053452740E-1,-5.338650346E-1,-2.270706654E0,-1.753842980E-1
7.073466400E-1,-5.662409067E-1,-2.314688683E0,-1.930993944E-1
7.093479730E-1,-5.955624580E-1,-2.336069107E0,-2.089818865E-1
7.113493060E-1,-6.102232337E-1,-2.334847450E0,-2.126470804E-1
7.133506720E-1,-6.462642550E-1,-2.316521168E0,-2.224209309E-1
7.153520050E-1,-6.639793515E-1,-2.295752048E0,-2.303621620E-1
7.173533380E-1,-6.926900744E-1,-2.246271610E0,-2.389142960E-1
7.193547710E-1,-7.244549990E-1,-2.179076672E0,-2.425794899E-1
7.213561040E-1,-7.427809834E-1,-2.142424822E0,-2.450229377E-1
7.233574370E-1,-7.696590424E-1,-2.069731712E0,-2.438012064E-1
7.253588030E-1,-7.971479893E-1,-1.997038841E0,-2.419686168E-1
7.273601360E-1,-8.057001233E-1,-1.964052081E0,-2.395251393E-1
7.293614690E-1,-8.240260482E-1,-1.904798269E0,-2.297513187E-1
7.313628350E-1,-8.368542194E-1,-1.840657353E0,-2.224209309E-1
7.333642680E-1,-8.447954655E-1,-1.805837989E0,-2.150905430E-1
7.353656010E-1,-8.515149951E-1,-1.753914475E0,-2.022623718E-1
7.373669670E-1,-8.710626960E-1,-1.713597417E0,-1.759951562E-1
7.393683000E-1,-8.765605092E-1,-1.701380014E0,-1.619452685E-1
7.413683330E-1,-8.741170168E-1,-1.688551903E0,-1.326237321E-1
7.433696990E-1,-8.728952408E-1,-1.683054090E0,-1.191847026E-1
7.453710320E-1,-8.680083752E-1,-1.686719179E0,-8.619797230E-2
7.473723650E-1,-8.637322783E-1,-1.684275866E0,-5.260038376E-2
7.493737310E-1,-8.557910919E-1,-1.678167105E0,-3.732875362E-2
7.513750640E-1,-8.447954655E-1,-1.665949821E0,-6.785491016E-3
7.533763970E-1,-8.173065186E-1,-1.658619523E0,5.246843770E-2
7.553777630E-1,-7.959262729E-1,-1.656175971E0,8.423342556E-2
7.573790960E-1,-7.409483790E-1,-1.657397747E0,1.324917972E-1
7.593804290E-1,-6.945226192E-1,-1.642126083E0,1.642567813E-1
7.613817950E-1,-6.713097692E-1,-1.626854539E0,1.801392734E-1
7.633831280E-1,-6.206079125E-1,-1.596311331E0,2.064064741E-1
7.653842610E-1,-5.754039288E-1,-1.567600608E0,2.192346454E-1
7.673855940E-1,-5.424171686E-1,-1.556604981E0,2.277867645E-1
7.693869270E-1,-5.027109385E-1,-1.520563960E0,2.461127192E-1
7.713882600E-1,-4.727785289E-1,-1.502238035E0,2.491670549E-1
7.733895930E-1,-4.220767319E-1,-1.464975238E0,2.528322339E-1
7.753905930E-1,-3.793161511E-1,-1.431377530E0,2.430583984E-1
7.773919590E-1,-3.469403088E-1,-1.416105986E0,2.387823313E-1
7.793932920E-1,-2.999036908E-1,-1.388617039E0,2.253433019E-1
7.813946250E-1,-2.540887892E-1,-1.366625905E0,2.088499516E-1
7.833966910E-1,-2.333193719E-1,-1.354408622E0,1.990761012E-1
7.853980240E-1,-1.826175600E-1,-1.338526130E0,1.740306318E-1
7.873993570E-1,-1.380244046E-1,-1.322032690E0,1.337135136E-1
7.894003900E-1,-1.203092933E-1,-1.315313220E0,1.184418872E-1
7.914017230E-1,-7.877045870E-2,-1.307371974E0,7.323785126E-2
7.934026560E-1,-4.272941127E-2,-1.300652504E0,2.559036575E-2
7.954040220E-1,-2.379259095E-2,-1.305539370E0,-6.785491016E-3
7.974053550E-1,7.361536846E-3,-1.317145705E0,-6.665028632E-2
7.994066880E-1,2.385489829E-2,-1.325697899E0,-1.002478749E-1
8.014080540E-1,4.706778005E-2,-1.339747787E0,-1.729408354E-1
8.034093870E-1,6.905893236E-2,-1.359906316E0,-2.517424524E-1
8.054107200E-1,7.455671579E-2,-1.367847681E0,-2.859508991E-1
8.074120860E-1,8.921748400E-2,-1.383730054E0,-3.562003970E-1
8.094134190E-1,9.532613307E-2,-1.401445150E0,-4.185086787E-1
8.114147520E-1,1.008239239E-1,-1.410608172E0,-4.508845210E-1
8.134161180E-1,9.349353611E-2,-1.426490664E0,-5.095275640E-1
8.154174510E-1,9.776959568E-2,-1.438708067E0,-5.675598383E-1
8.174187840E-1,9.043920785E-2,-1.446038365E0,-5.956596136E-1
8.194201500E-1,7.883276790E-2,-1.452147007E0,-6.457505226E-1
8.214214160E-1,5.867421627E-2,-1.461920857E0,-6.891219616E-1
8.234227490E-1,5.439816415E-2,-1.468029499E0,-7.068370581E-1
8.254243150E-1,3.668306768E-2,-1.469862103E0,-7.398238182E-1
8.274256480E-1,2.141143754E-2,-1.474138141E0,-7.544845343E-1
8.294269810E-1,-3.023172030E-3,-1.477803349E0,-7.825843692E-1
8.314290470E-1,-3.112297319E-2,-1.479025126E0,-8.033537865E-1
8.334303800E-1,-4.944892973E-2,-1.475970864E0,-8.137384653E-1
8.354320460E-1,-8.243565261E-2,-1.465586066E0,-8.229014277E-1
8.374333790E-1,-1.013724729E-1,-1.461920857E0,-8.265666366E-1
8.394348790E-1,-1.117571890E-1,-1.449703574E0,-8.332861662E-1
8.414362120E-1,-1.410787255E-1,-1.419160247E0,-8.320644498E-1
8.434368450E-1,-1.636807323E-1,-1.376399755E0,-8.308427334E-1
8.454381780E-1,-1.716219783E-1,-1.353797674E0,-8.290101290E-1
8.474395440E-1,-1.887262166E-1,-1.292100310E0,-8.167927861E-1
8.494412100E-1,-1.887262166E-1,-1.234678984E0,-8.106841445E-1
8.514422760E-1,-1.881153435E-1,-1.204135776E0,-8.070189953E-1
8.534439420E-1,-1.960565895E-1,-1.136329770E0,-7.923582196E-1
8.554452750E-1,-1.972783208E-1,-1.101510406E0,-7.874712348E-1
8.574466080E-1,-1.887262166E-1,-1.037369490E0,-7.734214067E-1
8.594479740E-1,-1.789523661E-1,-9.830024838E-1,-7.538736463E-1
8.614493070E-1,-1.722328514E-1,-9.604005218E-1,-7.422672510E-1
8.634513400E-1,-1.496308297E-1,-9.292464256E-1,-7.233304381E-1
8.654526400E-1,-1.221418902E-1,-9.042009115E-1,-7.031718493E-1
8.674536730E-1,-1.129789203E-1,-8.980922103E-1,-6.915654540E-1
8.694555060E-1,-8.610084653E-2,-8.809880614E-1,-6.744611859E-1
8.714568720E-1,-4.944892973E-2,-8.730467558E-1,-6.616330743E-1
8.734582050E-1,-3.234470263E-2,-8.712141514E-1,-6.561352611E-1
8.754595380E-1,-1.801441540E-3,-8.663272858E-1,-6.585787535E-1
8.774609040E-1,3.790479898E-2,-8.651055098E-1,-6.683525443E-1
8.794622370E-1,5.561989173E-2,-8.583859801E-1,-6.781263947E-1
8.814636370E-1,9.654785693E-2,-8.577751517E-1,-7.056153417E-1
8.834650030E-1,1.252585351E-1,-8.602186441E-1,-7.166109085E-1
8.854663360E-1,1.784038097E-1,-8.614403009E-1,-7.612040639E-1
8.874676690E-1,2.407120615E-1,-8.644946814E-1,-8.137384653E-1
8.894690350E-1,2.688118517E-1,-8.620511889E-1,-8.436709046E-1
8.914696680E-1,3.408939540E-1,-8.614403009E-1,-9.041465521E-1
8.934710010E-1,4.129760861E-1,-8.516665101E-1,-9.743960500E-1
8.954723670E-1,4.526823163E-1,-8.480013013E-1,-1.012269735E0
8.974736330E-1,5.229318142E-1,-8.388383389E-1,-1.077632308E0
8.994747990E-1,6.060094833E-1,-8.302862048E-1,-1.145438313E0
9.014761650E-1,6.353309751E-1,-8.235667348E-1,-1.175370693E0
9.034774980E-1,7.049696445E-1,-8.168471456E-1,-1.230348587E0
9.054788310E-1,7.611692548E-1,-8.089059591E-1,-1.269443989E0
9.074801640E-1,7.801060677E-1,-8.015755415E-1,-1.281050444E0
9.094814970E-1,8.228666186E-1,-7.881365418E-1,-1.301819801E0
9.114830970E-1,8.320295811E-1,-7.643127441E-1,-1.301208973E0
9.134844300E-1,8.473012447E-1,-7.472085357E-1,-1.293267727E0
9.154857630E-1,8.411926031E-1,-7.105566263E-1,-1.271276474E0
9.174871290E-1,8.338622451E-1,-6.897872090E-1,-1.256004930E0
9.194884620E-1,8.100384474E-1,-6.568004489E-1,-1.215687871E0
9.214897950E-1,7.727757096E-1,-6.177051067E-1,-1.163764238E0
9.234904610E-1,7.452867627E-1,-5.999900103E-1,-1.129555821E0
9.254918610E-1,6.927523017E-1,-5.651707053E-1,-1.071523547E0
9.274934940E-1,6.298332810E-1,-5.334057212E-1,-1.002495885E0
9.294943600E-1,5.992899537E-1,-5.175231695E-1,-9.682874084E-1
9.314956930E-1,5.296512842E-1,-4.900342822E-1,-8.986487389E-1
9.334970260E-1,4.612343907E-1,-4.710974395E-1,-8.253449202E-1
9.354983920E-1,4.288585484E-1,-4.704865813E-1,-7.948016524E-1
9.374997250E-1,3.579981923E-1,-4.686539769E-1,-7.276065350E-1
9.395010580E-1,2.908030152E-1,-4.784278274E-1,-6.909545660E-1
9.415024240E-1,2.572054267E-1,-4.851473272E-1,-6.359766722E-1
9.435037570E-1,1.991732121E-1,-5.046950579E-1,-5.803879499E-1
9.455050900E-1,1.741277426E-1,-5.144688487E-1,-5.608402491E-1
9.475064560E-1,1.203716025E-1,-5.382925868E-1,-5.247991681E-1
9.495077220E-1,7.822190970E-2,-5.651707053E-1,-5.009754896E-1
9.515097220E-1,5.500902608E-2,-5.798314810E-1,-4.863146842E-1
9.535110880E-1,2.141143754E-2,-6.091530323E-1,-4.722647965E-1
9.555124210E-1,-1.462961175E-2,-6.396962404E-1,-4.649344087E-1
9.575138210E-1,-2.623605169E-2,-6.543570161E-1,-4.643235505E-1
9.595151870E-1,-4.578373954E-2,-6.800133586E-1,-4.710430801E-1
9.615165200E-1,-6.716402620E-2,-7.068914175E-1,-4.808169305E-1
9.635180860E-1,-7.571613044E-2,-7.227739096E-1,-4.869255722E-1
9.655194520E-1,-9.098777175E-2,-7.496519685E-1,-5.058624148E-1
9.675207850E-1,-9.098777175E-2,-7.826387286E-1,-5.315187573E-1
9.695221180E-1,-9.282036871E-2,-7.954668999E-1,-5.437360406E-1
9.715234840E-1,-9.709642082E-2,-8.137928247E-1,-5.822205544E-1
9.735248170E-1,-9.404209256E-2,-8.223449588E-1,-5.993247628E-1
9.755261500E-1,-7.938132435E-2,-8.370057344E-1,-6.353658438E-1
9.775274830E-1,-6.227710098E-2,-8.522773385E-1,-6.824024916E-1
9.795288160E-1,-4.639460519E-2,-8.571643233E-1,-7.025610209E-1
9.815302490E-1,-6.688363384E-3,-8.754902482E-1,-7.520411015E-1
9.835315820E-1,4.156999290E-2,-8.907618523E-1,-8.100733161E-1
9.855329150E-1,6.233941019E-2,-8.999248743E-1,-8.387839198E-1
9.875342810E-1,1.209824756E-1,-9.255811572E-1,-8.907074928E-1
9.895356140E-1,1.845124513E-1,-9.561244249E-1,-9.469071031E-1
9.915369470E-1,2.174991816E-1,-9.677308798E-1,-9.768394828E-1
9.935383130E-1,2.865269482E-1,-1.008047938E0,-1.038536906E0
9.955396460E-1,3.531112671E-1,-1.039202094E0,-1.095958233E0
9.975409790E-1,3.867088556E-1,-1.057528019E0,-1.126501441E0
9.995423450E-1,4.465736449E-1,-1.094790936E0,-1.182090163E0
1.001543678E0,4.746734500E-1,-1.112506032E0,-1.213855267E0
1.003545011E0,5.278187394E-1,-1.152822971E0,-1.270054817E0
1.005546377E0,5.785205960E-1,-1.187642336E0,-1.325643539E0
1.007547710E0,5.962356329E-1,-1.208411694E0,-1.350078106E0
1.009549110E0,6.347201467E-1,-1.246896386E0,-1.397725701E0
1.011549810E0,6.609873772E-1,-1.284769893E0,-1.438653708E0
1.013551143E0,6.750372052E-1,-1.307982802E0,-1.458812118E0
1.015552476E0,6.909197569E-1,-1.345245600E0,-1.499740124E0
1.017553842E0,6.951957941E-1,-1.381897569E0,-1.535781264E0
1.019555175E0,6.964175701E-1,-1.400223494E0,-1.554718018E0
1.021556508E0,6.994718909E-1,-1.440540671E0,-1.589537382E0
1.023557641E0,6.842002273E-1,-1.463753462E0,-1.625578403E0
1.025558974E0,6.780915260E-1,-1.486355424E0,-1.642071724E0
