"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.138950417E0,-1.349892883E0,3.658392334E0,9.711355133E0
1.148918417E0,-1.321751404E0,3.498225403E0,9.800569611E0
1.158885417E0,-1.225052490E0,3.387455750E0,1.000743942E1
1.168853417E0,-1.291214905E0,3.149600372E0,1.022748184E1
1.178821417E0,-1.203347626E0,2.895279236E0,9.994416504E0
1.188788417E0,-1.001267853E0,3.038381653E0,9.273066559E0
1.198756417E0,-9.851014709E-1,3.362158356E0,7.601043549E0
1.208724417E0,-1.181792450E0,3.940705261E0,6.424041138E0
1.218691417E0,-1.258882141E0,4.700375519E0,6.523883514E0
1.228659417E0,-9.400451660E-1,5.406606903E0,6.992109833E0
1.238627417E0,-6.084846497E-1,5.614225159E0,7.613617401E0
1.248594417E0,-3.019221497E-1,5.530249786E0,8.074209595E0
1.258562417E0,-2.411485291E-1,5.292843475E0,8.290360107E0
1.268530417E0,-4.026626587E-1,5.077740784E0,8.467441864E0
1.278497417E0,-7.339237976E-1,4.996759186E0,8.846902771E0
1.288465417E0,-9.398954773E-1,4.918471985E0,9.097781067E0
1.298433417E0,-1.098266144E0,4.667294312E0,9.006620636E0
1.308400417E0,-1.282832336E0,4.396357727E0,8.911568298E0
1.318368417E0,-1.460213470E0,4.340673523E0,9.059011688E0
1.328336417E0,-2.057172089E0,4.114643555E0,8.920998688E0
1.338303417E0,-2.020049286E0,3.735631714E0,9.116492157E0
1.348271417E0,-1.957479401E0,3.737877045E0,9.950408020E0
1.358239417E0,-2.342329102E0,3.641926575E0,1.020053787E1
1.368206417E0,-2.662064209E0,3.599564667E0,9.950857086E0
1.378174417E0,-2.840193787E0,3.451672211E0,9.459878082E0
1.388142417E0,-2.708467712E0,3.554059296E0,9.301357727E0
1.398109417E0,-2.507884827E0,3.831432495E0,9.242530060E0
1.408077417E0,-2.162103882E0,3.679348755E0,8.360713806E0
1.418045417E0,-1.433119812E0,3.751947784E0,7.545958099E0
1.428012417E0,-1.108594666E0,3.851790161E0,7.346123657E0
1.437980417E0,-1.007554779E0,4.089196472E0,7.099736023E0
1.447948417E0,-4.986131287E-1,5.594466248E0,6.678811340E0
1.457915625E0,-2.001487885E0,3.957470398E0,7.574548645E0
1.467883625E0,-2.124532013E0,3.065475311E0,8.559799805E0
1.477851625E0,-8.774752808E-1,3.271596680E0,9.497449951E0
1.487818625E0,-5.050497437E-1,3.607797546E0,1.016236725E1
1.497786625E0,-5.089416504E-1,3.746558990E0,1.044423111E1
1.507754625E0,-1.932481384E-1,3.892056427E0,1.002839584E1
1.517721625E0,-1.091230774E-1,3.884422302E0,9.673334198E0
1.527689625E0,-3.487747192E-1,3.714824982E0,9.939031677E0
1.537657625E0,-5.245092773E-1,3.785478058E0,9.907896423E0
1.547624625E0,-7.924520874E-1,4.001628571E0,9.466464386E0
1.557592625E0,-7.460485840E-1,3.942351837E0,9.444759521E0
1.567560625E0,-6.973997498E-1,3.842359772E0,9.996512146E0
1.577527625E0,-1.064137115E0,3.606150970E0,9.949809265E0
1.587495625E0,-1.450932770E0,3.229384460E0,9.707163849E0
1.597463625E0,-1.727707214E0,2.886597290E0,9.372010803E0
1.607430625E0,-1.739981689E0,2.820135498E0,8.978479156E0
1.617398625E0,-1.411414948E0,3.159479828E0,8.853040009E0
1.627366625E0,-1.187630310E0,3.658092957E0,8.802894287E0
1.637333625E0,-9.616003418E-1,4.000730438E0,8.734636230E0
1.647301625E0,-9.333091736E-1,4.124822388E0,8.798403625E0
1.657269625E0,-1.002016296E0,3.835474091E0,8.762029266E0
1.667236625E0,-1.010548553E0,3.530857544E0,8.648116150E0
1.677204625E0,-8.244854736E-1,3.312012634E0,8.029602356E0
1.687172625E0,-4.183799744E-1,3.172203369E0,7.783214722E0
1.697139625E0,7.244934082E-2,3.278781738E0,8.043673096E0
1.707107625E0,2.065704346E-2,3.647465057E0,7.925868073E0
1.717075625E0,5.448669434E-2,4.051624603E0,7.738607483E0
1.727042625E0,-9.639953613E-2,3.951782227E0,7.623047791E0
1.737010625E0,5.867797852E-2,3.948638763E0,8.183182983E0
1.746978625E0,3.359014893E-1,3.520379333E0,7.094047852E0
1.756945625E0,3.700305176E-1,3.678600311E0,7.692653046E0
1.766913625E0,4.751119995E-1,4.905449066E0,8.978928223E0
1.776881625E0,8.315208435E-1,5.369783478E0,1.063508423E1
1.786848625E0,7.752378845E-1,4.517605591E0,1.074001602E1
1.796816625E0,8.539741516E-1,4.172722778E0,9.432335358E0
1.806784625E0,1.049916687E0,4.875810699E0,8.148155823E0
1.816751625E0,1.006506958E0,5.085823975E0,7.442373505E0
1.826719625E0,1.318907318E0,4.674778748E0,7.951614532E0
1.836687625E0,1.157842255E0,3.696113892E0,8.009394379E0
1.846654625E0,1.309476929E0,3.395239563E0,8.349187775E0
1.856622625E0,1.572929077E0,3.754791870E0,8.660540314E0
1.866590625E0,1.645677795E0,4.027973785E0,8.848399658E0
1.876557625E0,1.515298920E0,3.464545441E0,8.063581696E0
1.886525625E0,1.372346191E0,3.284918976E0,6.765331421E0
1.896493625E0,1.602717133E0,3.744014282E0,6.183491364E0
1.906460625E0,1.936373291E0,3.927981720E0,5.505850525E0
1.916428625E0,2.372715912E0,3.635340271E0,5.137915649E0
1.926396625E0,2.686613159E0,3.363655243E0,4.994364166E0
1.936363625E0,2.947221222E0,3.503314819E0,4.930147705E0
1.946331625E0,3.207080841E0,3.502416687E0,4.927602997E0
1.956298625E0,3.167113953E0,3.350782013E0,4.752467194E0
1.966266625E0,2.991080017E0,2.590363312E0,2.788401489E0
1.976234625E0,2.435734863E0,8.024812317E-1,9.404942322E-1
1.986202625E0,2.429298248E0,1.077758789E-1,9.494755554E-1
1.996169625E0,2.466421051E0,1.460961914E-1,-7.479945374E-1
2.006137625E0,1.958377533E0,-4.659809875E-1,-2.645448761E0
2.016104625E0,1.478475494E0,-1.447040863E0,-3.576811981E0
2.026072625E0,1.140029297E0,-2.569257202E0,-4.444407806E0
2.036040625E0,9.532177734E-1,-3.758234711E0,-4.553381195E0
2.046007625E0,1.160536652E0,-4.703369293E0,-3.963158569E0
2.055975625E0,2.256707153E0,-5.538033600E0,-2.788700867E0
2.065943625E0,3.413351898E0,-6.267466736E0,-1.501976624E0
2.075910625E0,4.849465485E0,-6.679260406E0,-1.681004333E-1
2.085878625E0,6.799759827E0,-7.097341003E0,1.408870239E0
2.095846625E0,7.526648254E0,-7.400161285E0,2.500250702E0
2.105813625E0,7.406448212E0,-7.629634094E0,3.548969879E0
2.115781625E0,8.180338898E0,-8.421637115E0,4.608466644E0
2.125749625E0,8.018076324E0,-9.089248810E0,5.785019989E0
2.135716625E0,8.186176758E0,-9.622140656E0,6.953340454E0
2.145684625E0,8.393345947E0,-1.030202682E1,7.841892700E0
2.155652625E0,8.165070648E0,-1.129221771E1,8.317902832E0
2.165619625E0,7.868537292E0,-1.214005463E1,8.921747131E0
2.175587625E0,7.831264801E0,-1.278925461E1,9.735604706E0
2.185555625E0,8.077203369E0,-1.307111847E1,1.117351456E1
2.195522625E0,8.410260773E0,-1.308159668E1,1.233629654E1
2.205490625E0,8.773704987E0,-1.293056076E1,1.293400360E1
2.215458625E0,9.569899292E0,-1.248074615E1,1.373558670E1
2.225425625E0,1.062280975E1,-1.220726486E1,1.458911179E1
2.235393625E0,1.155851395E1,-1.196327225E1,1.539668243E1
2.245361625E0,1.228240860E1,-1.160416901E1,1.618973328E1
2.255328625E0,1.271246429E1,-1.155013138E1,1.691811859E1
2.265296625E0,1.245559845E1,-1.180295563E1,1.694596069E1
2.275264625E0,1.231788483E1,-1.163051422E1,1.683608917E1
2.285231625E0,1.265827698E1,-1.115704880E1,1.642713959E1
2.295199625E0,1.299777100E1,-1.034393967E1,1.597552872E1
2.305167625E0,1.318009186E1,-9.365574188E0,1.506377472E1
2.315134625E0,1.321901093E1,-8.427474976E0,1.398915939E1
2.325102625E0,1.328038330E1,-7.526947632E0,1.281155823E1
2.335070625E0,1.385159546E1,-6.772516479E0,1.242012222E1
2.345037625E0,1.454480392E1,-6.051316223E0,1.368603973E1
2.355005625E0,1.458028015E1,-5.795198822E0,1.498548752E1
2.364973625E0,1.417237839E1,-5.808820496E0,1.573857147E1
2.374940625E0,1.376238098E1,-5.793402557E0,1.556657913E1
2.384908625E0,1.360700409E1,-5.594765625E0,1.468955292E1
2.394876625E0,1.364622253E1,-4.897814941E0,1.353575226E1
2.404843625E0,1.376836853E1,-4.059707794E0,1.178858551E1
2.414811625E0,1.345671661E1,-3.137325897E0,9.812095642E0
2.424779625E0,1.313877777E1,-2.558629303E0,8.379873962E0
2.434746625E0,1.329490311E1,-2.552342377E0,7.357949066E0
2.444714625E0,1.333112778E1,-2.468367004E0,6.856342163E0
2.454682167E0,1.333217560E1,-2.305505676E0,6.422843628E0
2.464649167E0,1.377420639E1,-2.433938599E0,6.118227081E0
2.474617167E0,1.425036621E1,-2.705174561E0,6.064788208E0
2.484584167E0,1.461500793E1,-2.995121613E0,6.000721436E0
2.494552167E0,1.448013840E1,-3.512146454E0,5.320685577E0
2.504520167E0,1.382075958E1,-3.613934784E0,4.602030029E0
2.514487167E0,1.348410965E1,-3.571423187E0,4.162543945E0
2.524455167E0,1.341480377E1,-3.813469849E0,4.722080383E0
2.534423167E0,1.209095673E1,-4.217330017E0,2.722239075E0
2.544390167E0,1.220232513E1,-6.067781982E0,2.484832764E0
2.554358167E0,1.135329071E1,-7.870034180E0,2.022294617E0
2.564326167E0,1.008288254E1,-9.868228912E0,1.051413574E0
2.574293167E0,8.635691986E0,-1.166554138E1,-6.168672180E-1
2.584261167E0,7.437134399E0,-1.207329346E1,-1.289718018E0
2.594229167E0,7.572303314E0,-1.254885452E1,-9.638456726E-1
2.604196167E0,8.374036102E0,-1.212358887E1,2.587369537E0
2.614164167E0,7.466922455E0,-1.074001602E1,3.078797607E0
2.624132167E0,4.548740845E0,-1.132275421E1,-6.308780823E0
2.634099167E0,2.361339569E0,-1.006057892E1,-8.593330078E0
2.644067167E0,5.113666077E0,-7.328909454E0,-3.632795563E0
2.654035167E0,7.182663574E0,-8.753946075E0,3.209176483E0
2.664002167E0,7.326364746E0,-8.716074829E0,1.031924103E1
2.673970167E0,5.604794769E0,-9.118288422E0,9.797126770E0
2.683938167E0,4.753215637E0,-9.627379761E0,5.876180420E0
2.693905167E0,3.908971252E0,-9.095685425E0,3.698508911E0
2.703873167E0,4.670886841E0,-8.216264191E0,3.702700195E0
2.713841167E0,5.399421844E0,-7.345674591E0,3.549418945E0
2.723808167E0,5.094356232E0,-7.073989563E0,4.383484497E0
2.733776167E0,5.546416168E0,-6.557713165E0,2.351310425E0
2.743744167E0,6.447991333E0,-7.656278687E0,6.355932770E0
2.753711167E0,4.816833344E0,-9.020990753E0,1.077713882E1
2.763679167E0,1.768572235E0,-9.344318390E0,1.012973511E1
2.773647167E0,2.495909729E0,-1.025143204E1,1.042986099E1
2.783614167E0,2.023791504E0,-8.517288208E0,5.110672302E0
2.793582167E0,1.486558685E0,-9.301058350E0,1.813029785E0
2.803550167E0,3.280727692E0,-9.160949707E0,6.042334900E0
2.813517167E0,3.023861847E0,-7.821385345E0,9.263785858E0
2.823485167E0,4.402494965E0,-8.795559540E0,7.724387054E0
2.833453167E0,2.502645721E0,-8.098459167E0,3.372037811E0
2.843420167E0,1.727557526E0,-7.965086517E0,2.188748474E0
2.853388167E0,2.457888794E0,-7.289541321E0,5.328170013E0
2.863356167E0,3.304228821E0,-7.996371460E0,5.890550537E0
2.873323167E0,3.993695068E0,-9.296567688E0,1.078312637E1
2.883291167E0,2.369123383E0,-6.463558960E0,6.202651520E0
2.893258167E0,4.028871918E0,-6.527775421E0,8.577912140E0
2.903226167E0,2.759361877E0,-5.349575500E0,3.518134003E0
2.913194167E0,2.589315491E0,-5.983058167E0,6.721023560E0
2.923161167E0,3.147355042E0,-8.086035004E0,1.506931320E1
2.933129167E0,1.831591187E0,-4.066892853E0,4.415368195E0
2.943097167E0,9.433383179E-1,-5.744304657E0,4.905748444E0
2.953064167E0,8.813671875E-1,-6.958280182E0,4.454436951E0
2.963032167E0,7.914042664E-1,-7.970325623E0,1.036893768E1
2.973000167E0,9.876461792E-1,-6.083050232E0,6.751410370E0
2.982967167E0,2.468067627E0,-3.288960571E0,-3.668870544E-1
2.992935167E0,3.150199127E0,-5.402565308E0,5.956114197E0
3.002903167E0,1.560504913E0,-6.147566071E0,1.077594131E1
3.012870167E0,-5.343887329E-2,-6.254144440E0,1.445424225E1
3.022838167E0,1.806144104E0,-9.108558655E-1,-3.797303467E0
3.032806167E0,2.083816681E0,1.336420898E0,-4.378694458E0
3.042773167E0,3.346291351E0,-6.735992432E-3,3.697461090E0
3.052741167E0,3.178340607E0,6.960525513E-2,4.677922211E0
3.062709167E0,2.389630737E0,6.541397095E-1,3.951782227E0
3.072676167E0,2.381248169E0,1.154848480E0,3.144211578E0
3.082644167E0,2.943928070E0,9.151968384E-1,3.639681244E0
3.092612167E0,1.738933868E0,-1.037642212E0,5.483995972E0
3.102579167E0,1.110690308E-1,-2.164199524E0,4.772525482E0
3.112547167E0,-2.519261169E-1,-2.813998260E0,3.381019135E0
3.122515167E0,-7.502398682E-1,-3.612288208E0,3.126548309E0
3.132482167E0,-1.134790192E0,-4.970563660E0,3.794160004E0
3.142450167E0,-4.830455017E-1,-6.220165100E0,4.869523773E0
3.152417167E0,-3.061134338E-1,-6.808142395E0,5.364244995E0
3.162385167E0,5.902226257E-1,-7.219187622E0,5.630541229E0
3.172353167E0,1.156045990E0,-7.570507050E0,6.850354614E0
3.182320167E0,1.160985718E0,-7.105124817E0,5.745801544E0
3.192288167E0,1.763333130E0,-6.692732391E0,5.189258881E0
3.202256167E0,4.038002930E0,-4.222569122E0,6.522536316E0
3.212223167E0,5.034031677E0,-2.365081787E0,7.169640656E0
3.222191167E0,4.796325989E0,-2.226320343E0,5.955814819E0
3.232159167E0,4.566553802E0,-3.470682678E0,7.754773865E0
3.242126167E0,6.156397705E0,-5.570366364E0,9.293424225E0
3.252094167E0,5.703739014E0,-6.175408173E0,8.562793579E0
3.262062167E0,3.057392120E0,-6.778204651E0,6.325396271E0
3.272029167E0,2.002236328E0,-8.156987457E0,3.863914948E0
3.281997167E0,2.344424744E0,-9.131910095E0,1.810934143E0
3.291965167E0,1.357976074E0,-6.026617584E0,1.220561829E0
3.301932167E0,5.898184662E0,-6.738686829E0,1.939965820E0
3.311900167E0,6.074068909E0,-8.027656403E0,8.984317017E-1
3.321868167E0,4.275858307E0,-1.078626984E1,6.535409546E0
3.331835167E0,2.425256653E0,-1.458477081E1,6.833140411E0
3.341803167E0,4.886139221E0,-1.223286163E1,8.405770111E0
3.351771167E0,7.107819214E0,-1.191013275E1,8.300838318E0
3.361738167E0,3.896996155E0,-1.323128540E1,6.657256165E0
3.371706167E0,-1.812730408E-1,-1.241682907E1,7.023095398E0
3.381674167E0,3.523971863E0,-1.323143509E1,2.813399506E0
3.391641167E0,5.438640289E0,-9.274563446E0,9.171427917E-1
3.401609167E0,5.496120758E0,-9.563013611E0,1.254541168E0
3.411576167E0,4.076023865E0,-9.722132721E0,1.596879272E0
3.421544167E0,3.016227722E0,-9.036558380E0,2.736908569E0
3.431512167E0,1.606609039E0,-6.104455719E0,2.893632660E0
3.441479167E0,3.602109375E0,2.565514984E0,-5.290598145E0
3.451447167E0,1.056458084E1,-4.160747681E0,-6.672823792E0
3.461415375E0,1.027613068E1,-7.310198364E0,5.828729095E0
3.471382375E0,8.145012360E0,-1.117710709E1,1.364996475E1
3.481350375E0,7.348518677E0,-1.526929733E1,1.983480331E1
3.491318375E0,5.565276947E0,-1.600007767E1,1.551044586E1
3.501285375E0,1.287622375E0,-1.710852264E1,4.377496948E0
3.511253375E0,-2.909649353E0,-1.714953735E1,-3.258723450E0
3.521221375E0,-2.197280731E0,-1.396715515E1,-2.175126801E0
3.531188375E0,3.784130859E-1,-1.108564728E1,3.442840576E-3
3.541156375E0,2.586321716E0,-8.927435303E0,1.915566559E0
3.551124375E0,1.920356598E0,-7.425009613E0,-3.975732422E-1
3.561091375E0,4.912783813E-1,-7.047045593E0,-2.324965210E0
3.571059375E0,-6.788383484E-1,-6.606960754E0,-1.423839111E0
3.581027375E0,-1.532962189E0,-6.180796967E0,-4.834945679E-2
3.590994375E0,-1.506766663E0,-5.601501617E0,2.715503082E0
3.600962375E0,1.194066925E0,-4.770429840E0,5.314248962E0
3.610930375E0,2.261197815E0,-3.552562408E0,7.813751221E0
3.620897375E0,1.280886383E0,-3.067271576E0,8.803343353E0
3.630865375E0,1.293310547E0,-4.001179504E0,6.810836792E0
3.640833375E0,1.488654327E0,-4.668641510E0,4.424050140E0
3.650800375E0,1.866917725E0,-5.625900879E0,1.556912384E0
3.660768375E0,3.056044922E0,-6.833439789E0,1.074914703E0
3.670735375E0,4.292024689E0,-8.267757111E0,1.330583038E0
3.680703375E0,5.047204285E0,-9.368717651E0,4.127367096E0
3.690671375E0,5.233566742E0,-1.065274750E1,4.176315308E0
3.700638375E0,5.753285980E0,-1.170446045E1,4.545747070E0
3.710606375E0,6.217321014E0,-1.273821075E1,3.938459930E0
3.720574375E0,5.490731964E0,-1.339893677E1,1.560355225E0
3.730541375E0,4.422553253E0,-1.338082443E1,6.848258972E-1
3.740509375E0,3.430715790E0,-1.319027069E1,3.558100891E-1
3.750477375E0,2.316882019E0,-1.296184570E1,7.813751221E-1
3.760444375E0,1.284029846E0,-1.281380356E1,2.203867035E0
3.770412375E0,6.077362061E-1,-1.288505539E1,3.417842560E0
3.780380375E0,5.105882263E-1,-1.216370544E1,3.938010864E0
3.790347375E0,5.477110291E-1,-1.152124146E1,3.834126892E0
3.800315375E0,9.051676941E-1,-1.060230240E1,3.530408478E0
3.810283375E0,1.790576477E0,-8.784931641E0,3.423381042E0
3.820250375E0,2.140997772E0,-7.635172577E0,3.068469086E0
3.830218375E0,2.009421387E0,-7.487579498E0,2.841391296E0
3.840186375E0,1.933828583E0,-7.079078979E0,2.844085693E0
3.850153375E0,1.633702698E0,-6.682553558E0,2.876867523E0
3.860121375E0,1.488654327E0,-6.184239807E0,2.782713318E0
3.870089375E0,1.748513947E0,-4.855902100E0,2.586022339E0
3.880056375E0,1.962419128E0,-3.866010590E0,2.496807861E0
3.890024375E0,1.659299469E0,-3.964505768E0,2.643802185E0
3.899991375E0,1.478176117E0,-5.000651093E0,3.069067841E0
3.909959375E0,1.758243713E0,-5.679339752E0,2.381098480E0
3.919927375E0,2.720742188E0,-6.772815857E0,1.460662537E0
3.929894375E0,4.881049805E0,-1.131826355E1,2.606380005E0
3.939862375E0,6.593937836E0,-1.615096390E1,3.695964203E0
3.949830375E0,5.448669434E-1,-1.788301208E1,4.529431000E0
3.959797375E0,-3.363505554E0,-1.615725082E1,7.095694427E0
3.969765375E0,1.233435059E0,-1.180759598E1,5.791007538E0
3.979733375E0,2.857108612E0,-8.689130859E0,3.885619812E0
3.989700375E0,2.657872925E0,-7.448361053E0,3.364253998E0
3.999668375E0,2.697690125E0,-6.999145203E0,2.268233185E0
4.009636375E0,2.864443359E0,-7.018904114E0,1.299597473E0
4.019603375E0,2.982847137E0,-7.571554871E0,1.173559570E0
4.029571375E0,3.307372284E0,-8.356073456E0,1.870510254E0
4.039539375E0,3.812122650E0,-9.155710602E0,3.004851379E0
4.049506375E0,4.239933014E0,-9.958790588E0,3.984114990E0
4.059474375E0,4.477339325E0,-1.047342041E1,4.016148376E0
4.069442375E0,4.735851746E0,-1.058463913E1,3.626059570E0
4.079409375E0,4.940176849E0,-1.037971527E1,3.172951813E0
4.089377375E0,4.906197510E0,-9.912686462E0,3.026406555E0
4.099345375E0,4.670288086E0,-9.147477722E0,3.188070374E0
4.109312375E0,4.391567688E0,-7.998167725E0,3.953279114E0
4.119280375E0,3.351979523E0,-7.722890167E0,3.854185181E0
4.129247375E0,2.970572662E0,-7.715106354E0,3.227438507E0
4.139215375E0,3.133433990E0,-7.782466278E0,3.089425507E0
