"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.772195290E-1,3.054326167E-3,-6.566801574E-3,-2.916881628E-2
3.794713600E-1,1.832595794E-3,-1.145372353E-2,-3.527746722E-2
3.817258150E-1,-3.054326167E-3,-1.389718428E-2,-4.016438872E-2
3.839779510E-1,-9.162978269E-3,-2.000583708E-2,-4.382958263E-2
3.862313700E-1,-1.786780916E-2,-2.367102914E-2,-4.642575979E-2
3.884844210E-1,-2.397646010E-2,-3.222314268E-2,-5.009094998E-2
3.907378380E-1,-3.375030309E-2,-3.588833287E-2,-5.146539584E-2
3.929911950E-1,-4.489859566E-2,-3.588833287E-2,-5.513058975E-2
3.952438810E-1,-5.467243865E-2,-3.833179548E-2,-5.894849449E-2
3.974974830E-1,-6.322455406E-2,-3.833179548E-2,-6.017022580E-2
3.997511450E-1,-7.070764899E-2,-4.199698567E-2,-6.017022580E-2
4.020037080E-1,-8.048149943E-2,-4.199698567E-2,-6.154467165E-2
4.042568200E-1,-8.674286306E-2,-3.466660157E-2,-5.910121277E-2
4.065098110E-1,-9.529497474E-2,-3.222314268E-2,-6.032294407E-2
4.087632290E-1,-1.015563458E-1,-2.489275858E-2,-5.787948146E-2
4.110165860E-1,-1.076650023E-1,-2.000583708E-2,-5.787948146E-2
4.132689050E-1,-1.127046347E-1,-1.389718428E-2,-5.665775016E-2
4.155204310E-1,-1.139263660E-1,-4.123340361E-3,-5.054909736E-2
4.177764730E-1,-1.175915599E-1,6.872233935E-3,-4.810563847E-2
4.200288530E-1,-1.226311997E-1,1.786780916E-2,-4.444044828E-2
4.222831260E-1,-1.264491081E-1,3.130684420E-2,-3.955352306E-2
4.245355060E-1,-1.301143020E-1,3.985895589E-2,-3.588833287E-2
4.267889250E-1,-1.325577646E-1,4.474587739E-2,-3.222314268E-2
4.290420380E-1,-1.400408596E-1,4.948008433E-2,-3.100141138E-2
4.312953940E-1,-1.449277848E-1,5.314527452E-2,-3.100141138E-2
4.335485070E-1,-1.534798890E-1,5.192354694E-2,-3.237585723E-2
4.358022300E-1,-1.597412676E-1,4.948008433E-2,-2.871066704E-2
4.380536950E-1,-1.682933718E-1,5.558873713E-2,-2.626720630E-2
4.403041220E-1,-1.818851233E-1,6.047565863E-2,-2.397646010E-2
4.425605900E-1,-1.905899495E-1,6.780604273E-2,-2.153299935E-2
4.448142520E-1,-1.992947906E-1,7.757988572E-2,-1.664607786E-2
4.470688300E-1,-2.090686262E-1,8.368854225E-2,-1.420261711E-2
4.493225540E-1,-2.165517360E-1,9.468411654E-2,-8.093964309E-3
4.515768270E-1,-2.240348309E-1,1.093448773E-1,-7.635815418E-4
4.538276200E-1,-2.278527319E-1,1.288925707E-1,6.566801574E-3
4.560774980E-1,-2.302961946E-1,1.496619880E-1,1.756237634E-2
4.583193800E-1,-2.304489166E-1,1.643227488E-1,2.489275858E-2
4.605706010E-1,-2.267837226E-1,1.704314053E-1,3.359758854E-2
4.628268870E-1,-2.255619913E-1,1.692096740E-1,4.092797264E-2
4.650955640E-1,-2.255619913E-1,1.667662114E-1,4.703662544E-2
4.673493480E-1,-2.243402600E-1,1.631010175E-1,5.070181563E-2
4.696028880E-1,-2.218967974E-1,1.606575549E-1,5.314527452E-2
4.718537410E-1,-2.217440903E-1,1.521054506E-1,5.299255997E-2
4.741056940E-1,-2.229658216E-1,1.447750628E-1,5.299255997E-2
4.763560000E-1,-2.254092693E-1,1.374446750E-1,5.299255997E-2
4.786006900E-1,-2.278527319E-1,1.240056455E-1,5.299255997E-2
4.808669260E-1,-2.327396572E-1,1.153008118E-1,5.161811411E-2
4.831183910E-1,-2.327396572E-1,1.067487001E-1,5.161811411E-2
4.853744330E-1,-2.315179259E-1,1.018617824E-1,5.283984542E-2
4.876245540E-1,-2.315179259E-1,9.941831976E-2,5.528330430E-2
4.898788880E-1,-2.264782935E-1,9.575312585E-2,5.406157300E-2
4.921311460E-1,-2.240348309E-1,9.086620808E-2,5.772676691E-2
4.943845040E-1,-2.191479057E-1,8.597928286E-2,5.894849449E-2
4.966338930E-1,-2.142609805E-1,8.231408894E-2,5.772676691E-2
4.988774230E-1,-2.128865421E-1,7.498370856E-2,5.894849449E-2
5.011437800E-1,-2.092213482E-1,6.887505949E-2,6.017022580E-2
