Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.22908177,-0.630394399,-0.769820273,0.033443887
9.24593823,-0.375060231,0.092696071,-0.030084228
9.26279562,-0.689035714,-0.110105217,0.011453386
9.27965219,-0.87106818,0.398272425,-0.099720813
9.29650797,-0.742790282,0.114686571,-0.412474603
9.31336443,-1.044548869,-0.265260428,-0.589620292
9.33022182,-1.116628766,1.222916245,-0.554191172
9.34707838,-0.503338158,2.665737391,-0.573738277
9.36393411,0.647650778,2.539902925,-0.546860993
9.38079062,1.362342119,1.114185452,-0.330621094
9.39764802,1.505280375,1.00911963,0.220363155
9.41450458,0.837013483,2.225927353,0.474475622
9.43136031,0.039094225,3.14708519,0.632074177
9.44821682,-0.057419643,3.023694038,0.926655293
9.46507422,-0.195471123,2.410403252,1.283390045
9.48193078,0.180963501,2.827001095,1.448318839
9.49878651,0.504712522,3.589338541,1.44098866
9.51564302,0.233496368,3.663861752,1.202758312
9.53250042,-0.123391144,3.344999552,0.805707514
9.54935698,-0.4459185,2.919849873,0.52823019
9.56621271,-0.583969951,2.472709656,0.388956994
9.58306922,-0.618177414,1.915616989,0.342532605
9.59992661,-0.664601803,1.28155756,0.374296665
9.61678318,-0.726908267,0.941926479,0.46103698
9.63363891,-0.772110939,1.000567794,0.624744058
9.65049542,-0.676818788,1.301104665,0.855796993
9.66735281,-0.483791024,1.578429341,0.937650561
9.68420937,-0.267551094,1.644400835,0.775012434
9.70106516,-0.096513867,1.378071427,0.348641068
9.71792161,0.080631837,0.849077702,-0.157140464
9.73477901,0.311684817,0.267398387,-0.585955262
9.75163557,0.586566091,-0.207840785,-0.946355104
9.76849135,0.857782245,-0.463174939,-1.300646544
9.78534786,1.214517117,-0.482722044,-1.624395609
9.80220526,1.579803705,-0.450957984,-1.868734479
9.81906177,1.604237556,-0.608556569,-2.259676695
9.83591755,1.480846524,-0.741721273,-2.135063887
9.85277406,1.52849257,-2.288386583,0.032222193
9.86963146,1.761836171,-3.94989109,0.450041711
9.88648802,1.628671527,-4.990774632,0.386513591
9.9033438,1.161984205,-5.194950581,0.348641068
9.92020026,1.072800517,-4.713449955,0.562437594
9.93705766,1.359898686,-3.25963378,-0.13026318
9.95391422,0.793032467,-2.651229858,-0.295191944
9.97077,0.081853531,-1.693421364,-0.322069228
9.98762651,-0.361621589,-1.223068953,-0.443016976
10.00448391,0.092848785,-0.817466319,-0.673917234
10.02134047,0.023212196,-1.582247138,-0.344059706
10.03819625,-0.466687292,-2.057486296,-0.080173701
10.05505271,-0.972468853,-1.819255829,0.176382139
10.0719101,-1.357302666,-1.42587018,0.421942741
10.08876667,-1.435491085,-1.001942158,0.643069446
10.10562245,-1.255901933,-0.756381631,0.825254619
10.12247896,-0.954143405,-0.454623073,0.932763755
10.13933635,-0.659715056,-0.096666582,0.908329845
10.15619292,-0.288319916,0.216087222,0.728588045
10.1730487,-0.004886778,0.767224133,0.377961755
10.18990521,0.089183703,1.116628766,-0.098499119
10.2067626,0.479056954,0.277324647,-0.148588598
10.22361917,0.604891479,-0.679414868,-0.275644839
10.2404749,0.167524859,-1.059361815,-0.129041478
10.25733141,-0.189362645,-0.060015742,-0.083838783
10.2741888,-0.288319916,0.763559103,-0.185239434
10.29104536,-0.183254182,0.751342118,-0.428356648
10.30790114,-0.475239158,-0.592674553,-0.703237891
10.32475766,-1.139840961,-0.56213218,-0.697129428
10.34161505,-1.312099934,1.284000993,-0.466229171
10.35847161,-0.879620075,2.343209982,-0.384375632
10.3753274,0.442406118,2.196606636,-0.419804782
10.39218391,1.517497301,1.022558331,-0.044744562
10.4090413,1.668987393,1.282779217,0.52823019
10.42589786,0.538919985,2.713383436,0.652842999
10.44275364,-0.255334169,3.07989192,0.778677523
10.45961016,-0.261442632,2.576553822,1.216196895
10.47646755,0.124612838,2.603430986,1.313932419
10.49332411,0.469283402,3.353551388,1.254069448
10.5101799,0.339783788,3.627211094,1.123348117
10.52703641,0.141869277,3.523366928,0.723701298
10.5438938,-0.0219905,3.066453218,0.300994992
10.56075036,-0.12583454,2.506917238,0.017561859
10.57760609,-0.237008736,2.021904469,-0.0361927
10.5944626,-0.370173425,1.563768983,-0.054518119
10.61132,-0.482569337,1.122737288,0.067651331
10.62817656,-0.544875741,0.897945464,0.266787529
10.64503234,-0.553427637,0.895502091,0.529451847
10.66188885,-0.496007979,1.116628766,0.820367873
10.6787463,-0.30786702,1.517344594,1.018282413
10.69560286,-0.095292173,1.867970943,0.962084413
10.71245865,0.0219905,1.777565479,0.553885758
10.72931516,0.253043473,1.334090471,0.002901525
10.74617255,0.545028448,0.772110939,-0.560299635
10.76302911,0.812579572,0.340852767,-1.099066973
10.7798849,1.061805248,-0.00503949,-1.584079623
10.79674141,1.384332657,-0.364217669,-1.872399569
10.8135988,1.496728539,-0.917645276,-2.279223919
10.83045536,1.314695954,-1.396549582,-2.427048922
10.84731114,1.141215444,-2.763625622,0.087198444
10.86416766,1.424648523,-3.587047815,0.578319669
10.88102505,1.557813168,-4.9235816,0.198372647
10.89788161,1.42953527,-5.021317005,0.357192934
10.9147374,1.521162391,-4.415356636,0.435381383
10.93159391,1.324469566,-3.806952715,0.167830288
10.9484513,0.790589094,-2.84181428,-0.274423122
10.96530786,0.221279413,-1.887670755,-0.072843537
10.98216364,-0.320083976,-1.182752967,-0.270758033
10.99902016,-0.278546363,-1.108229637,-0.397814274
11.01587755,-0.249225676,-1.683647752,-0.166914016
11.03273411,-0.691479087,-2.296938419,-0.01175881
11.0495899,-1.176491857,-2.144226551,0.197150946
11.06644641,-1.403727055,-1.590798974,0.436603069
11.08330385,-1.255901933,-1.102121115,0.667503357
11.10016042,-0.893058717,-0.592674553,0.81059432
11.1170162,-0.702474356,-0.190737054,0.865570545
11.13387271,-0.599852026,0.128125206,0.73713994
11.1507301,-0.448361874,0.289541602,0.486692548
11.16758667,-0.393385649,0.201426879,0.198372647
11.18444245,-0.331079215,0.362843275,0.084755056
11.20129896,-0.032985751,0.035276428,0.023670331
11.21815635,0.485165447,-1.105786204,-0.042301174
11.23501292,0.6256603,-0.573127449,-0.114381149
11.2518687,0.139425889,-0.739277899,-0.015423893
11.26872521,-0.042759307,-0.426524103,-0.058183201
11.28558266,-0.273659587,-0.288472623,-0.114381149
11.30243922,-0.846634328,-0.907871723,-0.373380393
11.319295,-1.229024649,-1.160762548,-0.5089885
11.33615151,-1.409835458,0.280989736,-0.392927498
11.35300891,-1.232689738,1.161831498,-0.169357404
11.36986547,-0.543654084,1.402505279,0.150726557
11.38672125,0.576792538,1.791004181,0.271674305
11.40357776,1.262163162,2.123305082,0.171495363
11.42043521,1.121668339,1.761683464,-0.027640838
11.43729177,0.315349907,1.583316088,0.219141454
11.45414755,-0.168593839,2.256469727,0.566102684
11.47100406,-0.085518613,2.268686771,0.603975236
11.48786146,0.387429863,1.791004181,0.756687045
11.50471802,0.052532863,2.675510883,1.179545999
11.5215738,0.112395898,3.514815092,1.398229361
11.53843031,0.398425132,4.06824255,1.455649018
11.55528776,0.327566832,4.150096416,1.174659252
11.57214432,0.051311169,3.744493723,0.822811246
11.5890001,-0.160041988,3.248485804,0.625965715
11.60585661,-0.217461631,2.764694691,0.435381383
11.62271401,-0.258999229,2.42139864,0.39017868
11.63957057,-0.405602574,2.047559977,0.352306157
11.65642635,-0.583969951,1.745801449,0.384070218
11.67328292,-0.708582819,1.516122937,0.545333862
11.69014031,-0.663380146,1.422052383,0.751800239
11.70699687,-0.527772009,1.39151001,0.863127172
11.72385266,-0.35062632,1.358524323,0.777455866
11.74070917,-0.180810794,1.262010455,0.491579324
11.75756656,0.006108473,1.064095974,0.178825542
11.77442318,0.191958755,0.829530597,-0.133928254
11.79127896,0.415528834,0.477682561,-0.397814274
11.80813547,0.65742439,-0.008704574,-0.733780265
11.82499286,0.878551066,-0.709957242,-1.106397152
11.84184943,1.197413325,-1.460077643,-1.444806457
11.85870521,1.412431598,-1.934095144,-1.821088433
11.87556177,1.270714998,-1.899887681,-2.142394066
11.89241917,0.796697557,-2.4386549,-1.819866657
11.90927573,0.504712522,-3.810617924,-0.159583852
11.92613151,0.832126677,-4.499653816,0.217919767
11.94298802,0.891989708,-4.858831882,0.015118469
11.95984547,1.102121115,-4.64747858,-0.015423893
11.97670203,1.455190897,-4.092829227,0.083533362
11.99355781,1.726407051,-3.523519754,0.074981503
12.01041432,1.566365123,-2.751408815,-0.651926756
12.02727177,0.960404575,-2.128344536,-0.519983709
12.04412833,0.10628742,-1.678761005,-0.825407386
12.06098411,-0.113617592,-1.012937427,-1.116170645
12.07784062,-0.168593839,-1.124111652,-0.825407386
12.09469802,-0.499673069,-1.816812515,-0.639709771
12.11155464,-0.856407881,-1.76916635,-0.44179529
12.12841042,-0.965138674,-1.436865449,-0.119267926
12.14526693,-0.734238386,-1.209630251,0.228915006
12.16212432,-0.355513096,-0.766155183,0.522121668
12.17898094,-0.145381644,-0.22738789,0.723701298
12.19583672,-0.183254182,0.076814041,0.77623415
12.21269323,-0.22845687,0.240521103,0.687050462
12.22955062,-0.194249421,0.4886778,0.395065457
12.24640724,-0.084296919,0.86007297,0.171495363
12.26326302,0.054976255,0.390942246,0.10185878
12.28011953,0.202954009,-0.681858242,0.01267508
12.29697693,-0.003665084,-1.301257372,0.138509616
12.31383349,-0.356734812,-1.205965161,0.318098724
12.33068932,-0.568087935,-0.663532853,0.509904742
12.34754583,-0.679262161,-0.013591352,0.627187431
12.36440323,-1.010341406,0.273659587,0.636960983
12.38125979,-1.296217918,0.366508365,0.415834278
12.39811562,-0.612068951,0.740346849,-0.336729556
12.41497214,-0.373838514,-0.785702288,-0.695907712
12.43182953,-0.354291409,1.105633497,-0.798530102
12.44868614,-0.057419643,3.315678835,-1.196802497
12.46554193,0.41675055,2.151404142,-1.000109673
12.48239844,1.194969893,0.945591569,0.137287915
12.49925583,1.180309653,1.158166409,0.67361182
12.51611245,-0.223570094,2.724378824,0.830141425
12.53296823,-0.438588321,3.586894989,0.865570545
12.54982474,-0.001221695,3.440291882,1.147781968
12.56668219,0.154086217,3.590560198,1.795280099
12.58353875,0.483943731,4.246610165,1.621799469
12.60039453,0.474170178,4.009601593,1.149003744
12.61725104,0.091627091,3.71761632,0.750578582
12.63410849,-0.101400644,3.334004402,0.254570603
12.65096505,-0.306645334,2.802567244,0.046882529
12.66782078,-0.517998457,2.243031025,0.139731318
12.6846774,-0.746455371,1.778787255,0.343754292
12.70153479,-0.886950195,1.459924936,0.585649788
12.71839135,-0.849077702,1.346307397,0.88145262
12.73524719,-0.753785491,1.335312128,1.145338655
12.7521037,-0.585191667,1.439156175,1.266286373
12.76896109,-0.478904247,1.292552829,1.084253907
12.78581766,-0.393385649,1.057987452,0.625965715
12.80267349,-0.245560601,0.811205149,0.186155707
12.81953,-0.144159958,0.475239158,-0.164470628
12.8363874,-0.083075225,0.242964491,-0.389262408
12.85324401,0.014660334,0.060932014,-0.522427142
12.87009979,0.209062472,-0.323901773,-0.68246913
12.8869563,0.492495596,-0.959182918,-0.890157163
12.90381375,0.90909344,-1.723963618,-1.105175376
12.92067031,1.213295341,-2.245627165,-1.421594262
12.93752609,1.094791055,-2.369018316,-1.863847733
12.95438266,0.723395884,-2.475305796,-2.06298399
12.97124005,0.394760042,-3.215652704,-1.160151601
12.98809661,0.679414868,-3.965773106,0.285112947
13.00495245,1.069135427,-4.081834316,0.216698065
13.02180896,1.096012712,-4.439790726,0.186155707
13.03866635,1.131441832,-4.576620579,0.261900753
13.05552297,1.544374585,-4.155135632,0.105523862
13.07237875,1.771609783,-3.22420454,-0.541974247
13.08923526,1.59568572,-2.241962194,-0.68246913
13.10609271,0.6256603,-1.744732499,-0.881605327
13.12294927,0.171189949,-0.929862261,-1.029430389
13.13980505,-0.073301673,-0.857782245,-0.826629043
13.15666161,-0.561979473,-1.545596242,-0.605502367
13.17351901,-1.00545454,-1.550483108,-0.430800021
13.19037557,-1.305991411,-1.236507535,-0.208451629
13.20723141,-1.299883008,-0.859003961,0.044439137
13.22408792,-1.103190184,-0.514486074,0.313211918
13.24094536,-0.730573297,-0.268925518,0.581984699
13.25780193,-0.226013482,-0.123543859,0.726144671
13.27465771,0.124612838,0.222195685,0.679720283
13.29151427,0.276255667,0.306645334,0.42560783
13.30837167,0.343448877,0.416597843,0.160500124
13.32522823,0.45950985,0.340852767,0.074981503
13.34208406,0.376434624,-0.425302416,0.006566608
13.35894057,-0.367730051,-1.362342119,0.169051975
13.37579802,-0.706139445,-0.915201902,0.156835035
13.39265458,-0.480125934,-0.066124216,0.027335415
13.40951036,-0.637724519,0.222195685,-0.085060477
13.42636693,-0.884506822,-0.613443375,-0.384375632
13.44322432,-1.282779217,-1.020267606,-0.425913245
13.46008088,-1.516122937,0.262511611,-0.465007484
13.47693672,-1.064095974,1.448929667,-0.24876754
13.49379323,0.239604831,2.387191057,-0.253654331
13.51065068,1.100899458,1.881409526,-0.237772301
13.52750724,1.223068953,1.187487125,-0.26464957
13.54436302,0.956739545,1.817881465,0.392622083
13.56121958,0.45217967,2.467823029,0.663838267
13.57807698,0.490052223,2.603430986,0.896112919
13.59493359,0.196845532,2.631530046,1.371352077
13.61178937,0.235939756,3.445178509,1.353026628
13.62864594,0.680636585,4.170865059,1.310267329
13.64550333,0.640320659,4.01448822,1.168550849
13.6623599,0.472948492,3.985167503,0.81059432
13.67921573,0.107509121,3.905757427,0.5673244
13.69607224,-0.207688063,3.806800127,0.456150204
13.71292969,-0.356734812,3.38775897,0.424386144
13.72978625,-0.422706306,2.740260839,0.472032219
13.74664203,-0.525328636,2.296785593,0.575876236
13.76349859,-0.637724519,2.096427679,0.672390103
13.78035599,-0.646276414,2.091541052,0.84968853
13.7972126,-0.521663547,2.134300232,0.999956965
13.81406839,-0.342074454,2.081767559,0.918103457
13.83092495,-0.21257484,1.836206913,0.595423341
13.84778234,-0.098957255,1.4941324,0.186155707
13.86463891,-0.004886778,1.04821384,-0.191347897
13.88149474,0.096513867,0.730573297,-0.446682066
13.89835125,0.22738789,0.474017471,-0.615275919
13.9152087,0.406976998,0.176992998,-0.737445355
13.93206526,0.626882017,-0.316571593,-0.854728043
13.94892109,0.939635813,-1.102121115,-0.912147641
13.9657776,1.223068953,-1.857128382,-1.097845197
13.98263505,1.245059371,-2.090471983,-1.471683741
13.99949161,1.205965161,-1.725185394,-1.756338596
14.0163474,1.109451294,-1.665322304,-1.651272893
14.03320396,1.164427638,-2.527838707,-0.10460759
14.05006135,1.646996975,-2.433768272,0.2521272
14.06691797,1.687312841,-3.583382845,0.419499368
14.08377375,1.413653255,-4.514314175,0.439046472
14.10063031,1.373337388,-4.295630455,0.402395636
14.11748771,1.368450522,-3.759306669,-0.191347897
14.13434432,1.219403863,-2.67566371,-0.537087441
14.1512001,0.946965993,-1.557813168,-0.485776275
14.16805667,0.431410879,-1.157097459,-0.654370129
14.18491406,0.38865158,-0.683079958,-0.659256876
14.20177068,0.073301673,-1.227955699,-0.455233932
14.21862646,-0.478904247,-1.554148197,-0.187682822
14.23548302,-1.003011227,-1.48939836,-0.02519745
14.25234042,-1.310878277,-1.271936655,0.166608587
14.26919698,-1.27789247,-0.960404575,0.340089202
14.28605281,-0.850299358,-0.380099714,0.503796279
14.30290932,-0.412932754,0.093917765,0.622300625
14.31976677,-0.274881274,0.272437871,0.688272178
14.33662333,-0.288319916,0.250294656,0.732253134
14.35347917,-0.230900258,0.141563848,0.690715551
14.37033568,-0.316418886,0.008399149,0.536782026
14.38719312,-0.263886005,0.010842538,0.28755635
14.40404969,-0.028098974,0.216087222,0.093306921
14.42090552,-0.003665084,-0.072232686,0.029778805
14.43776203,-0.328635812,-0.189515367,0.090863533
14.45461948,-0.260220945,0.366508365,-0.082617089
14.47147604,-0.142938256,0.616955757,-0.440573573
14.48833187,0.184628591,0.074370652,-1.079519868
14.50518839,0.113617592,-0.402090222,-1.108840466
14.52204583,-0.234565347,0.987129152,-0.724006712
14.5389024,-0.306645334,2.344431877,-0.660478592
14.55575823,-0.112395898,2.598544121,-0.517540336
14.57261474,0.373991221,1.251015186,-0.138815045
14.58947219,0.857782245,1.083643079,0.553885758
14.60632875,0.815022945,1.946159363,0.768903971
14.62318458,0.209062472,2.626643181,0.8179245
14.64004109,-0.014660334,3.210613251,1.151447058
14.65689854,0.354444116,3.371876955,1.26750803
14.6737551,0.713622332,3.545357466,1.080588818
14.69061094,0.637877226,3.480607748,0.98774004
14.70746745,0.476613581,3.396310806,0.591758311
14.7243249,0.312906504,3.304683685,0.074981503
14.74118151,0.089183703,3.078670263,-0.111937761
14.75803729,-0.109952509,2.852656603,-0.059404895
14.77489385,-0.273659587,2.494700193,0.01267508
14.79175125,-0.404380888,2.051225185,0.088420138
14.80860786,-0.538767278,1.643179178,0.238688573
14.82546364,-0.65482825,1.374406338,0.456150204
14.84232021,-0.711026192,1.325538516,0.66994673
14.8591776,-0.722021461,1.393953443,0.792116165
14.87603422,-0.664601803,1.478250384,0.778677523
14.89289,-0.415376127,1.440377831,0.611305416
14.90974656,-0.01099525,1.128845692,0.271674305
14.92660396,0.326345146,0.645054698,-0.190126211
14.94346057,0.637877226,0.227082461,-0.671473861
14.96031635,1.027597785,0.114686571,-1.176033735
14.97717292,1.551704764,0.146450624,-1.547428846
14.99403031,1.838802934,-0.027029991,-1.940814495
15.01088693,1.611567736,-0.482722044,-2.223025799
15.02774276,1.447860718,-1.594464064,-1.639055848
15.04459927,1.654327035,-2.723309755,-0.206008241
15.06145672,1.571251869,-3.5711658,0.184934005
15.07831328,1.174201131,-4.109932899,0.09575031
15.09516911,1.04714489,-3.621255159,0.151948258
15.11202562,1.444195628,-2.59747529,-0.284196675
15.12888307,1.10700798,-2.158886909,-0.672695518
15.14573964,0.656202674,-1.565143347,-0.811968744
15.16259531,0.334897012,-0.601226389,-0.778982937
15.17945203,0.472948492,-0.045355409,-0.708124697
15.19630943,0.218836024,-1.251167893,-0.563964725
15.21316604,-0.345739543,-2.025722265,-0.308630586
15.23002182,-0.758672297,-2.194316149,-0.033749312
15.24687838,-0.893058717,-1.650662065,0.209367901
15.26373578,-0.687813997,-0.94452256,0.351084471
15.2805924,-0.503338158,-0.389873266,0.39750886
15.29744818,-0.505781531,-0.000152712,0.391400367
15.31430474,-0.533880532,0.240521103,0.424386144
15.33116219,-0.566866279,0.247851282,0.382848531
15.34801875,-0.444696814,0.058488626,0.321763784
15.36487458,-0.197914511,-0.23105298,0.205702812
15.38173109,0.095292173,-0.680636585,0.074981503
15.39858854,0.244491622,-0.494938999,0.020005248
15.4154451,0.145534366,0.118351653,-0.012980504
15.43230094,0.02687728,0.280989736,0.016340164
15.4491575,-0.22845687,0.333522618,0.11163234
15.4660149,-0.554649293,0.581526578,0.139731318
15.48287151,-0.79654485,0.748898745,-0.273201436
15.49972729,-0.229678571,0.191653326,-0.840067685
15.51658385,-0.436144948,0.168441132,-0.925586283
15.53344125,-0.996902704,1.823989868,-0.851062954
15.55029786,-0.740346849,2.735373974,-0.54441762
15.5671537,0.344670564,2.084210873,-0.344059706
15.58401021,1.293927193,1.385401607,0.073759809
15.60086766,1.088682532,0.741568565,0.002901525
15.61772422,-0.01343864,1.888739705,0.332759053
15.63458005,-0.866181433,2.765916348,0.597866774
15.65143661,-0.714691281,2.39696455,0.935207129
15.66829401,0.260373652,2.550898075,1.150225401
15.68515062,0.819909751,3.315678835,1.225970507
15.70200641,0.713622332,4.115888596,1.349361539
15.71886297,0.581679285,4.424977779,1.166107416
15.73572042,0.259151936,3.953403473,0.662616551
15.75257698,-0.271216184,3.25703764,0.392622083
15.76943281,-0.613290668,2.53501606,0.286334664
15.78628932,-0.797766507,1.789782524,0.242353648
15.80314677,-0.917492569,1.103190184,0.227693319
15.82000338,-0.996902704,0.613290668,0.266787529
15.83685917,-0.923601031,0.452026963,0.431716293
15.85371573,-0.731795013,0.508224905,0.64184773
15.87057312,-0.514333367,0.770889223,0.767682314
15.88742974,-0.310310394,1.089751482,0.627187431
15.90428557,-0.078188449,1.185043693,0.283891261
15.92114208,0.157751307,0.889393628,-0.197456375
15.93799953,0.359330893,0.320083976,-0.648261666
15.95485609,0.648872495,-0.160194695,-1.056307673
15.97171193,1.037371397,-0.326345146,-1.405712247
15.98856849,1.556591511,-0.069789298,-1.568197608
16.00542509,1.854684949,-0.117435388,-1.679371834
16.02228134,1.722741961,-0.896876514,-1.89683342
16.03913717,1.606680989,-2.086807013,-0.589620292
16.05599368,1.578582048,-3.077601194,0.299773306
16.07285113,1.802152157,-3.809396267,0.254570603
16.08970774,1.827807665,-4.080612183,0.439046472
16.10656352,1.744732499,-4.092829227,0.552664042
16.12342009,1.820477486,-3.569944143,-0.054518119
16.14027748,1.311030984,-2.591366768,-0.421026468
16.1571341,0.24326992,-2.144226551,-0.210895017
16.17398993,-0.334744304,-1.302479029,-0.584733546
16.19084644,-0.092848785,-0.413085461,-0.743553817
16.20770389,0.063528113,-0.888324618,-0.548082709
16.2245605,-0.232121959,-1.396549582,-0.40636614
16.24141628,-0.492342889,-1.182752967,-0.180352658
16.25827285,-0.614512324,-0.867555797,-0.017867282
16.2751303,-0.557092726,-0.465618312,0.171495363
16.29198686,-0.290763289,-0.151642829,0.360858023
16.30884269,-0.039094225,-0.042912021,0.514791548
16.32569925,0.018325418,-0.011147963,0.60641861
16.34255665,0.01343864,0.03283304,0.559994221
16.35941326,0.050089475,0.290763289,0.50013119
16.37626941,0.143090963,0.18310146,0.509904742
16.39312592,0.1797418,-0.226166204,0.441489846
16.40998337,-0.014660334,-0.475391865,0.305881769
16.42683998,-0.278546363,-0.359330893,0.230136707
16.44369576,-0.632837772,-0.268925518,0.103080474
16.46055232,-0.493564576,0.302980244,-0.1937913
16.47740977,0.004886778,0.665823519,-0.767987728
16.49426634,0.127056226,0.58763504,-0.925586283
16.51112217,-0.444696814,1.200925708,-0.766766012
16.52797873,-0.663380146,1.446486354,-0.439351887
16.54483613,-0.223570094,1.475806952,-0.026419144
16.56169274,0.310463131,1.262010455,0.254570603
16.57854858,0.887102962,1.566212416,0.275339395
16.59540509,1.1851964,1.933942437,-0.243880764
16.61226253,0.90542835,1.888739705,-0.379488856
16.62911915,0.362995982,2.247917891,0.056656085
16.64597498,-0.067193195,2.868538618,0.247240424
16.66283149,-0.031764057,2.509360552,0.176382139
16.67968894,0.681858242,2.21615386,0.232580096
16.69654556,0.453401387,2.886864185,0.735918224
16.71340134,0.403311908,3.873993397,0.932763755
16.7302579,0.618330121,4.26615715,0.982853234
16.74711535,0.422859013,3.990054369,0.749356866
16.76397196,0.157751307,3.439069986,0.419499368
16.78082774,0.012216945,3.072561741,0.316877008
16.79768431,-0.12216945,2.81111908,0.140953004
16.81454175,-0.318862259,2.470266342,0.118962504
16.83139832,-0.410489351,2.284568787,0.166608587
16.84825415,-0.450805277,2.070772171,0.248462126
16.86511071,-0.443475097,1.883852959,0.3229855
16.88196816,-0.377503604,1.683495045,0.379183441
16.89882472,-0.287098199,1.469698548,0.420721054
16.91568056,-0.135608092,1.161831498,0.360858023
16.93253712,0.111174204,0.915049195,0.188599095
16.94939451,0.305576354,0.670710266,-0.016645588
16.96625113,0.417972237,0.31153211,-0.289083451
16.98310696,0.584122717,-0.029473381,-0.560299635
16.99996352,0.843121946,-0.204175696,-0.860836506
17.01682092,1.096012712,-0.328788549,-1.088071704
17.03367753,1.240172625,-0.623216927,-1.359287858
17.05053337,1.098456025,-0.911536813,-1.788102627
17.06738993,0.805249393,-1.221847177,-2.169271231
17.08424732,0.685523331,-2.216306686,-1.557202339
17.10110394,1.346460104,-1.98540628,0.186155707
17.11795977,1.892557502,-2.380013704,0.186155707
17.13481634,1.73740232,-3.682339907,0.136066228
17.15167373,1.534600973,-3.723877668,0.134844527
17.16853035,1.502836943,-2.784394503,-1.052642584
17.18538618,1.495506763,-1.727628708,-1.187028885
17.20224274,1.165649295,-1.07890892,-1.449693203
17.21910019,0.994612038,-0.183406889,-1.778329134
17.23595675,0.934749007,0.471574098,-1.555980682
17.25281259,0.092848785,-0.090558104,-1.12838757
17.26966915,-0.79654485,-0.326345146,-0.827850759
17.2865266,-1.059209108,-0.559688807,-0.615275919
17.30338316,-0.76478076,-0.760046721,-0.356276661
17.32023899,-0.34696123,-0.773485363,-0.074065231
17.33709556,-0.166150451,-0.591452837,0.215476364
17.353953,-0.404380888,-0.237161443,0.487914234
17.37080962,-0.857629538,-0.031916771,0.77623415
17.38766545,-1.046992183,0.056045234,0.970636308
17.40452196,-0.851521075,0.27976805,0.951089203
17.42137941,-0.494786292,0.486234427,0.679720283
17.43823602,-0.108730815,0.283433139,0.385291904
17.45509186,0.11606098,-0.468061715,0.220363155
17.47194837,0.017103724,-0.545028448,0.199594349
17.48880582,-0.478904247,-0.364217669,0.313211918
17.50566243,-0.740346849,-0.129652336,0.519678295
17.52251826,-0.689035714,0.335965991,0.592979968
17.53937482,-0.704917729,0.306645334,0.329093963
17.55623227,-0.719578087,-1.331799746,-0.322069228
17.57308884,-0.941926479,-1.198634982,-0.741110444
17.58994467,-0.861294627,0.833195686,-0.793643296
17.60680123,-0.163707063,1.584537745,-0.577403367
17.62365868,0.689188421,1.854532242,-0.188904509
17.64051529,0.531589806,0.769667566,-0.010537115
17.65737113,0.397203416,1.347529054,0.139731318
17.67422764,0.372769535,2.603430986,0.518456638
17.69108509,0.273812294,2.632751703,0.585649788
17.7079417,0.229831278,1.828876734,0.798224628
17.72479753,0.109952509,2.753699541,0.907108188
17.7416541,0.400868505,3.841007471,1.037829518
17.75851154,0.624438584,3.586894989,0.968192935
17.77536816,0.626882017,3.599112034,0.696824014
17.79222399,0.421637327,3.552687645,0.325428873
17.8090805,0.261595339,3.241155624,0.11163234
17.82593795,0.117282674,2.776911736,0.033443887
17.84279457,-0.012216945,2.341988325,0.065207943
17.8596504,-0.174702317,1.962041378,0.147061482
17.87650696,-0.410489351,1.611415029,0.280226171
17.89336441,-0.608403862,1.369519591,0.447598338
17.91022102,-0.736681819,1.198482275,0.612527072
17.92707686,-0.708582819,1.243685007,0.733474851
17.94393337,-0.576639831,1.462368369,0.761573792
17.96079082,-0.258999229,1.789782524,0.557550848
17.97764743,0.165081471,1.602863193,0.11774081
17.99450326,0.623216927,1.016449809,-0.414918006
18.01135982,0.93352735,0.422706306,-0.827850759
18.02821727,1.198634982,0.197761804,-1.023321867
18.04507389,1.384332657,0.225860775,-1.295759797
18.06192972,1.423426867,0.056045234,-1.725796223
18.07878628,1.436865449,-0.107661828,-2.246237993
18.09564373,1.293927193,-0.475391865,-2.412388563
18.11250035,1.530935884,-1.52849257,-0.081395395
18.12935618,1.926764965,-3.058054209,0.795781255
18.14621269,1.655548811,-4.47399807,0.379183441
18.16307014,1.458855987,-4.822180748,0.46470204
18.17992675,1.573695302,-4.544856548,0.46103698
18.19678259,1.515053868,-3.849712133,-0.292748541
18.21363915,1.14976728,-3.040950298,-0.323290914
18.2304966,0.465618312,-2.316485405,-0.282974988
18.24735321,-0.101400644,-1.353790283,-0.394149184
18.26420904,0.046424393,-0.621995211,-0.616497576
18.28106561,0.058641337,-1.154654026,-0.306187183
18.29792306,-0.411711067,-1.824142575,-0.118046232
18.31477967,-0.806318402,-1.633558273,0.122627586
18.3316355,-0.827087164,-1.069135427,0.319320411
18.34849206,-0.62672931,-0.584122717,0.453706801
18.36534951,-0.559536099,-0.297024488,0.530673564
18.38220613,-0.392163932,-0.112548605,0.511126459
18.39906196,-0.287098199,-0.085671328,0.324207187
18.41591852,-0.142938256,0.15500249,0.11774081
18.43277597,-0.075745061,0.296871781,-0.032527618
18.44963259,-0.020768806,0.126903519,-0.124154702
18.46648842,0.061084725,-0.035581853,-0.155918762
18.48334498,0.017103724,0.258846521,-0.127819791
18.50020243,-0.30786702,-0.382543087,0.017561859
