"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.559606080E-1,-1.690569520E-1,5.046510696E-1,-3.449861407E-1
4.599600740E-1,-1.959350258E-1,5.602397919E-1,-3.523165286E-1
4.639595400E-1,-2.331978083E-1,5.828418136E-1,-3.541491330E-1
4.679590060E-1,-2.521346211E-1,5.791766047E-1,-3.559817076E-1
4.719594720E-1,-2.692388594E-1,5.645158291E-1,-3.578143120E-1
4.759589380E-1,-2.875648141E-1,5.278639197E-1,-3.712533414E-1
4.799586040E-1,-3.284927905E-1,4.521166384E-1,-4.085161388E-1
4.839580700E-1,-3.651446998E-1,3.745367527E-1,-4.317290187E-1
4.879576030E-1,-4.024074674E-1,3.055089712E-1,-4.421137273E-1
4.919570020E-1,-4.237877727E-1,2.499202490E-1,-4.323398769E-1
4.959564680E-1,-4.341724813E-1,2.144900560E-1,-3.993531466E-1
4.999559340E-1,-4.225660264E-1,1.937206388E-1,-3.743076921E-1
5.039555340E-1,-4.079052806E-1,1.845576614E-1,-3.596469164E-1
5.079550000E-1,-3.956879675E-1,1.650099754E-1,-3.608686328E-1
5.119544660E-1,-3.804163337E-1,1.344667077E-1,-3.779728711E-1
5.159539320E-1,-3.798054755E-1,1.051451787E-1,-3.956879675E-1
5.199535320E-1,-3.779728711E-1,1.351539325E-2,-4.017966092E-1
5.239529980E-1,-4.207334518E-1,-1.269836128E-1,-4.134030640E-1
5.279524640E-1,-4.818199575E-1,-3.273474276E-1,-4.189008474E-1
5.319526970E-1,-5.374087095E-1,-5.918520689E-1,-4.323398769E-1
5.359522300E-1,-6.009386778E-1,-8.545241356E-1,-4.470006526E-1
5.399514960E-1,-7.035640478E-1,-1.177060962E0,-4.836525619E-1
5.439509620E-1,-7.719809413E-1,-1.441565633E0,-5.135849714E-1
5.479504280E-1,-8.391761184E-1,-1.717676759E0,-5.380195379E-1
5.519500940E-1,-9.106473923E-1,-1.999285579E0,-5.618433356E-1
5.559495600E-1,-1.018770456E0,-2.335872412E0,-6.052147150E-1
5.599485930E-1,-1.062752843E0,-2.546620846E0,-6.223189831E-1
5.639480590E-1,-1.091463447E0,-2.656576633E0,-6.339253783E-1
5.679475920E-1,-1.098793864E0,-2.766532421E0,-6.430884004E-1
5.719470250E-1,-1.088409185E0,-2.873433828E0,-6.663012505E-1
5.759464910E-1,-1.068250656E0,-2.908253193E0,-6.901249886E-1
5.799459570E-1,-1.042594314E0,-2.902144432E0,-7.145596147E-1
5.839450570E-1,-1.015716195E0,-2.803795099E0,-7.408268452E-1
5.879445230E-1,-9.998337030E-1,-2.691395998E0,-7.542658448E-1
5.919432220E-1,-9.802860022E-1,-2.545399189E0,-7.530441284E-1
5.959427550E-1,-9.564622641E-1,-2.399402380E0,-7.475463152E-1
5.999422880E-1,-9.094256163E-1,-2.231414318E0,-7.322747111E-1
6.039408540E-1,-8.709411025E-1,-2.115350008E0,-7.163922191E-1
6.079403200E-1,-8.098546267E-1,-1.990733504E0,-6.907358766E-1
6.119398860E-1,-7.341073155E-1,-1.854510546E0,-6.583600044E-1
6.159394180E-1,-6.241515875E-1,-1.646205425E0,-6.046038866E-1
6.179396180E-1,-5.978843570E-1,-1.593060255E0,-5.917757154E-1
6.219391500E-1,-4.775438905E-1,-1.381700873E0,-5.245805383E-1
6.259386820E-1,-3.938553631E-1,-1.230206251E0,-4.769330323E-1
6.299382810E-1,-2.784018219E-1,-1.072602987E0,-3.999640048E-1
6.339376130E-1,-2.277000248E-1,-1.005407810E0,-3.590360582E-1
6.379371450E-1,-1.354593635E-1,-8.942303658E-1,-2.863430977E-1
6.419366770E-1,-8.597928286E-2,-8.264243007E-1,-2.441933751E-1
6.439369430E-1,-6.215553731E-2,-7.916049957E-1,-2.209804952E-1
6.479364750E-1,-2.672535367E-2,-7.451792359E-1,-1.861611903E-1
6.519360070E-1,-1.145372353E-2,-7.189120650E-1,-1.611157060E-1
6.559355390E-1,-3.512475174E-3,-7.213554978E-1,-1.409571618E-1
6.599351380E-1,-1.023199316E-2,-7.518987656E-1,-1.207986027E-1
6.639355700E-1,-2.244929783E-2,-7.763333917E-1,-1.091921628E-1
6.679351020E-1,-3.649919853E-2,-7.830528617E-1,-1.030835137E-1
6.719345340E-1,-5.726861581E-2,-7.384597063E-1,-1.012509167E-1
6.759341340E-1,-7.559457421E-2,-7.219663858E-1,-1.018617824E-1
6.799336000E-1,-9.392052889E-2,-7.280750275E-1,-1.171334088E-1
6.839330660E-1,-1.275181174E-1,-7.256315351E-1,-1.403462887E-1
6.879322320E-1,-2.790127099E-1,-5.454263091E-1,-1.336267740E-1
6.919330320E-1,-4.689917862E-1,-3.798818290E-1,-7.070764899E-2
6.959324980E-1,-6.382014751E-1,-3.462842405E-1,2.764165215E-2
6.999319640E-1,-7.835873961E-1,-3.200170398E-1,1.528690308E-1
7.039314300E-1,-9.876163602E-1,-2.265546471E-1,3.520110846E-1
7.079309630E-1,-1.127504468E0,-1.972331107E-1,4.992296100E-1
7.119304290E-1,-1.258229733E0,-2.326633036E-1,6.543893814E-1
7.159298950E-1,-1.370628953E0,-2.100612819E-1,8.297077417E-1
7.199293610E-1,-1.503797531E0,-1.367574632E-1,1.037401915E0
7.239288940E-1,-1.577101350E0,-3.840815276E-2,1.160796642E0
7.279283600E-1,-1.622305393E0,9.476047009E-2,1.243874311E0
7.319278260E-1,-1.638187885E0,2.450333238E-1,1.295186996E0
7.359272920E-1,-1.606422901E0,3.091741800E-1,1.289689302E0
7.399268250E-1,-1.547779799E0,3.238349259E-1,1.278693676E0
7.439262910E-1,-1.457982659E0,3.250566721E-1,1.266476393E0
7.479260570E-1,-1.312596679E0,3.928627074E-1,1.231046200E0
7.519245560E-1,-1.183704138E0,4.142429829E-1,1.201113820E0
7.559240890E-1,-1.035263896E0,3.916409910E-1,1.177900910E0
7.599235550E-1,-8.874344826E-1,3.678172231E-1,1.146746755E0
7.639230210E-1,-6.895141602E-1,3.250566721E-1,1.091768861E0
7.679225540E-1,-5.410739183E-1,2.749657333E-1,1.039234519E0
7.719227200E-1,-3.987422884E-1,2.181552500E-1,9.647089243E-1
7.759221860E-1,-2.606867552E-1,1.552361250E-1,8.724682927E-1
7.799216520E-1,-7.864890248E-2,6.604980677E-2,7.258606553E-1
7.839211850E-1,5.574145541E-2,-6.643159315E-3,5.914703012E-1
7.879206510E-1,1.840231568E-1,-7.383833826E-2,4.387539625E-1
7.919201170E-1,3.581197560E-1,-1.538616866E-1,2.078468949E-1
7.959195830E-1,4.857905805E-1,-2.045634985E-1,2.764165215E-2
7.999191160E-1,6.036875844E-1,-2.784782052E-1,-1.391245574E-1
8.039185820E-1,7.038694620E-1,-3.743840456E-1,-2.741257846E-1
8.079180480E-1,8.040513992E-1,-4.709007442E-1,-3.865249753E-1
8.119175140E-1,8.547531962E-1,-4.996114075E-1,-4.256203473E-1
8.159170470E-1,8.932377100E-1,-5.069417953E-1,-4.243986309E-1
8.199165130E-1,9.133962393E-1,-4.935027659E-1,-3.962988257E-1
8.239159790E-1,9.036223888E-1,-4.544073939E-1,-3.376557529E-1
8.279154450E-1,8.681922555E-1,-4.330270886E-1,-2.912299931E-1
8.319134110E-1,8.272642493E-1,-5.325981379E-1,-2.289217561E-1
8.359128770E-1,7.557930350E-1,-4.935027659E-1,-1.812742651E-1
8.399123430E-1,6.195700765E-1,-3.560580909E-1,-1.342376322E-1
8.439118090E-1,4.900666475E-1,-2.503784001E-1,-1.183551401E-1
8.479114090E-1,3.587306142E-1,-1.648572534E-1,-1.159116775E-1
8.519108750E-1,1.889100820E-1,-1.007164046E-1,-1.128573567E-1
8.559103410E-1,8.261952549E-2,-8.972083032E-2,-1.055269688E-1
8.599098070E-1,6.872233935E-3,-1.098793894E-1,-9.269879758E-2
8.639093400E-1,-3.955352306E-2,-1.416443735E-1,-7.742717117E-2
8.679090390E-1,-6.276640296E-2,-1.795180291E-1,-5.299255997E-2
8.719080720E-1,-5.849034712E-2,-2.222785950E-1,-3.344487399E-2
8.759075380E-1,-4.077525437E-2,-2.625956833E-1,-1.389718428E-2
8.799070710E-1,-1.328631863E-2,-3.108540475E-1,2.596177394E-3
8.839065370E-1,2.825251780E-2,-3.847687542E-1,1.114829071E-2
8.879056360E-1,5.879577994E-2,-4.342488348E-1,-2.290744567E-3
8.919066690E-1,8.750644326E-2,-4.825071990E-1,-1.939497143E-2
8.959058350E-1,1.156062484E-1,-6.724863052E-1,1.847867295E-2
8.999053010E-1,1.308778822E-1,-7.665595412E-1,4.046982154E-2
9.039047670E-1,1.779145002E-1,-9.113345742E-1,6.123924255E-2
9.079042330E-1,2.273945808E-1,-1.024344683E0,8.750644326E-2
9.119037660E-1,2.982549667E-1,-1.104978919E0,8.933904022E-2
9.159032320E-1,3.471241891E-1,-1.109254956E0,6.246097013E-2
9.199026980E-1,3.837760985E-1,-1.074435592E0,1.114829071E-2
9.239022310E-1,4.124867618E-1,-1.025566339E0,-6.948592514E-2
9.279015300E-1,4.363104999E-1,-9.516516924E-1,-2.099849284E-1
9.319014290E-1,4.369213581E-1,-9.522625804E-1,-2.979495227E-1
9.359008950E-1,4.289801121E-1,-1.009683847E0,-3.364340365E-1
9.398999950E-1,4.179845452E-1,-1.081766009E0,-3.382666409E-1
9.438995280E-1,3.929390609E-1,-1.112309217E0,-3.199406862E-1
9.458996280E-1,3.837760985E-1,-1.108644009E0,-3.168863356E-1
9.498990940E-1,3.397938013E-1,-1.091539860E0,-2.881756723E-1
9.538987270E-1,3.153591752E-1,-1.078711629E0,-2.759583890E-1
9.558988930E-1,2.866485119E-1,-1.060385704E0,-2.606867552E-1
9.598983590E-1,2.383901626E-1,-1.030453324E0,-2.307543457E-1
9.638978250E-1,1.779145002E-1,-9.986883402E-1,-1.959350258E-1
9.678972910E-1,1.198823079E-1,-9.846383929E-1,-1.543961912E-1
9.718968240E-1,5.268712714E-2,-1.006018758E0,-7.559457421E-2
9.758962900E-1,3.008511290E-2,-1.057331324E0,-3.512475174E-3
9.798957560E-1,2.947424725E-2,-1.127580881E0,6.979135424E-2
9.838952220E-1,5.635231733E-2,-1.205771685E0,1.461495161E-1
9.878947550E-1,1.058324054E-1,-1.316338301E0,2.762638032E-1
9.918940210E-1,1.522581577E-1,-1.356655359E0,3.752239645E-1
9.958934870E-1,2.023491114E-1,-1.332220793E0,4.289801121E-1
9.978936530E-1,2.304489166E-1,-1.282740712E0,4.302018583E-1
1.001893119E0,2.616030276E-1,-1.203328133E0,4.027129114E-1
1.005892451E0,2.646573782E-1,-1.139187336E0,3.428481221E-1
1.009891983E0,2.322815061E-1,-1.029842496E0,1.137736514E-1
1.013890715E0,1.962404549E-1,-1.002353549E0,-5.345070735E-3
1.017890314E0,1.235474944E-1,-9.803623557E-1,-1.745547503E-1
1.021889913E0,4.902193695E-2,-9.748646021E-1,-2.820670307E-1
1.025889445E0,-5.054909736E-2,-9.986883402E-1,-3.144428730E-1
1.029888977E0,-1.427897513E-1,-1.030453324E0,-2.588541508E-1
1.033888310E0,-1.867720485E-1,-1.034729362E0,-2.215913683E-1
1.037887476E0,-2.625193298E-1,-1.034729362E0,-1.702786833E-1
1.041887008E0,-3.156646192E-1,-1.046946645E0,-1.537853181E-1
1.045886540E0,-3.669773042E-1,-1.070770383E0,-1.592831165E-1
1.049886139E0,-4.097378552E-1,-1.114752769E0,-1.996002197E-1
1.053885738E0,-4.213443100E-1,-1.174006701E0,-2.362521291E-1
1.057885270E0,-4.140139222E-1,-1.257084370E0,-2.698497176E-1
1.061884802E0,-3.785837293E-1,-1.354822755E0,-2.985603809E-1
1.063884802E0,-3.443752825E-1,-1.431791782E0,-3.168863356E-1
1.067884335E0,-2.686280012E-1,-1.558851719E0,-3.315471113E-1
1.071883801E0,-1.904372424E-1,-1.681635618E0,-3.437644243E-1
1.075883267E0,-8.292495459E-2,-1.824578166E0,-3.517056704E-1
1.079882733E0,-1.939497143E-2,-1.930257797E0,-3.413209617E-1
1.083882266E0,2.153299935E-2,-2.048765659E0,-3.150537610E-1
1.087881732E0,4.841107130E-2,-2.179490805E0,-2.784018219E-1
1.091881465E0,6.612616032E-2,-2.352365732E0,-2.179261744E-1
1.095881364E0,7.712173462E-2,-2.486756086E0,-1.586722434E-1
1.099880897E0,8.567385375E-2,-2.607096434E0,-9.636399150E-2
1.103880363E0,8.139779419E-2,-2.684676409E0,-6.154467165E-2
1.107879662E0,3.497203439E-2,-2.720717430E0,-5.543602258E-2
1.111878395E0,-3.772092983E-2,-2.696893692E0,-8.048149943E-2
1.115877861E0,-1.336267740E-1,-2.656576633E0,-1.128573567E-1
1.119877327E0,-2.997821271E-1,-2.600987911E0,-1.531744599E-1
1.123876793E0,-4.384485185E-1,-2.564946890E0,-1.696678251E-1
1.127875959E0,-5.728389025E-1,-2.545399189E0,-1.751656085E-1
1.131876192E0,-6.919575930E-1,-2.540512085E0,-1.605048478E-1
1.135875658E0,-8.232936263E-1,-2.529516697E0,-1.275181174E-1
1.139875124E0,-9.082038999E-1,-2.522186279E0,-1.049161032E-1
1.143874657E0,-9.815077186E-1,-2.519742727E0,-8.720101416E-2
1.147874123E0,-1.054200649E0,-2.531960011E0,-6.459899992E-2
1.151873122E0,-1.143997908E0,-2.587548733E0,-1.511891466E-2
1.155872588E0,-1.206306100E0,-2.650467873E0,3.069597855E-2
1.159872121E0,-1.260062337E0,-2.720106602E0,7.773260027E-2
1.163871587E0,-1.307098866E0,-2.829451561E0,1.540907621E-1
1.167871453E0,-1.330922604E0,-2.919248581E0,2.206750661E-1
1.171872052E0,-1.341918230E0,-3.010878325E0,2.921462953E-1
1.175871652E0,-1.348637700E0,-3.101897240E0,3.642283976E-1
1.179871118E0,-1.353524685E0,-3.227735519E0,4.692972302E-1
1.183870584E0,-1.361465931E0,-3.319365501E0,5.554292202E-1
1.185870684E0,-1.366963744E0,-3.348686934E0,5.884159207E-1
1.189870217E0,-1.390787482E0,-3.435429811E0,7.368562222E-1
1.193868983E0,-1.407891631E0,-3.441538334E0,7.887797356E-1
1.197868449E0,-1.447597861E0,-3.415882111E0,8.608618379E-1
1.201867915E0,-1.503797531E0,-3.426266909E0,9.683741331E-1
1.205867448E0,-1.564884067E0,-3.384117126E0,1.067945123E0
1.209866881E0,-1.701107025E0,-3.232011557E0,1.150411963E0
1.211867214E0,-1.746311069E0,-3.178255558E0,1.166294456E0
1.215866680E0,-1.884366512E0,-3.010267496E0,1.202946424E0
1.219866146E0,-2.036472082E0,-2.839225292E0,1.217607141E0
1.223865679E0,-2.238668442E0,-2.612594366E0,1.213331103E0
1.227864912E0,-2.382221699E0,-2.440941095E0,1.201113820E0
1.231864178E0,-2.515390396E0,-2.266844511E0,1.196837783E0
1.235863644E0,-2.638174295E0,-2.095802307E0,1.198059440E0
1.239863210E0,-2.780505896E0,-1.851456165E0,1.204168081E0
1.243862742E0,-2.870913982E0,-1.674305320E0,1.211498499E0
1.247862274E0,-2.941163540E0,-1.502041221E0,1.226159215E0
1.251861773E0,-3.004693508E0,-1.339551091E0,1.245096087E0
1.255861472E0,-3.070666790E0,-1.140409112E0,1.287856698E0
1.259861204E0,-3.100599289E0,-9.913579226E-1,1.334893227E0
1.263860936E0,-3.126866579E0,-8.600218892E-1,1.371545196E0
1.267860735E0,-3.154355526E0,-6.871470213E-1,1.438129544E0
1.271860501E0,-3.173292160E0,-5.668066144E-1,1.496772528E0
1.275860367E0,-3.185509443E0,-4.678464234E-1,1.562135100E0
1.279860233E0,-3.190396547E0,-3.951534629E-1,1.626886845E0
1.283860166E0,-3.153133631E0,-3.890447915E-1,1.722792745E0
1.287860098E0,-3.124423027E0,-3.811035454E-1,1.772883654E0
1.291859664E0,-3.096323252E0,-3.737731576E-1,1.793653131E0
1.295859596E0,-3.067001581E0,-3.701079786E-1,1.796707392E0
1.299859562E0,-3.017521620E0,-3.896556795E-1,1.778381467E0
1.303859494E0,-2.971095800E0,-4.098142087E-1,1.758833766E0
1.307859426E0,-2.910620213E0,-4.159228802E-1,1.736231685E0
1.309859426E0,-2.863583565E0,-4.049273133E-1,1.729512215E0
1.313859358E0,-2.787836313E0,-3.786600828E-1,1.714240551E0
1.317859191E0,-2.731025696E0,-3.499494195E-1,1.688584208E0
1.321858991E0,-2.648559093E0,-3.065779805E-1,1.676977873E0
1.325858791E0,-2.588083267E0,-2.662608922E-1,1.672701716E0
1.329858591E0,-2.495231867E0,-1.776854247E-1,1.678199530E0
1.333858391E0,-2.450638533E0,-1.220966876E-1,1.681253910E0
1.337858191E0,-2.356565475E0,1.298088697E-3,1.687973380E0
1.341857991E0,-2.273487806E0,7.887797803E-2,1.702023268E0
1.345857824E0,-2.206903458E0,1.882228553E-1,1.714240551E0
1.349857623E0,-2.149482012E0,3.525456190E-1,1.719127536E0
1.351858056E0,-2.137875557E0,3.940844536E-1,1.718516707E0
1.355857788E0,-2.122603893E0,5.052618980E-1,1.714851499E0
1.359857520E0,-2.114662647E0,6.390414238E-1,1.698358059E0
1.363857253E0,-2.121382236E0,7.349472642E-1,1.678199530E0
1.367856919E0,-2.122603893E0,8.223009706E-1,1.662927866E0
1.371856585E0,-2.117106199E0,9.084329605E-1,1.637882471E0
1.375855818E0,-2.100612879E0,1.022664785E0,1.599397898E0
1.379855484E0,-2.084730387E0,1.104520679E0,1.565189481E0
1.383855084E0,-2.059684992E0,1.175381064E0,1.532202721E0
1.387854684E0,-2.018756866E0,1.258458734E0,1.476613998E0
1.391854284E0,-1.982715845E0,1.314658403E0,1.437518597E0
1.395853817E0,-1.954616070E0,1.360473275E0,1.397812366E0
1.399853283E0,-1.932624936E0,1.403844714E0,1.356884480E0
1.403852749E0,-1.902081609E0,1.463709474E0,1.287245750E0
1.407852215E0,-1.875814438E0,1.506470084E0,1.224937558E0
1.411851581E0,-1.828777790E0,1.541900277E0,1.156520605E0
1.415851047E0,-1.762193561E0,1.575497866E0,1.085660219E0
1.419850513E0,-1.638187885E0,1.619480133E0,9.909761548E-1
1.423850312E0,-1.518458247E0,1.652466893E0,9.176723361E-1
1.427849845E0,-1.366963744E0,1.671403646E0,8.553640842E-1
1.431849311E0,-1.164767265E0,1.760589957E0,7.637342811E-1
1.433849477E0,-1.117119789E0,1.790522337E0,7.368562222E-1
1.437848010E0,-9.821186066E-1,1.872989178E0,6.751587987E-1
1.441847610E0,-8.410087228E-1,2.000659943E0,6.073527932E-1
1.445847076E0,-7.744244337E-1,2.092289925E0,5.658139586E-1
1.449846542E0,-7.298312783E-1,2.212630272E0,5.169447064E-1
1.453845608E0,-7.212791443E-1,2.292042732E0,4.845688641E-1
1.457845141E0,-7.243334651E-1,2.365957499E0,4.509712756E-1
1.461844607E0,-7.359399199E-1,2.439261198E0,4.228714705E-1
1.465844073E0,-7.536550164E-1,2.505234718E0,4.051563740E-1
1.469843572E0,-7.841982841E-1,2.608470917E0,3.733913898E-1
1.473843571E0,-7.909177542E-1,2.648787975E0,3.568980098E-1
1.477843037E0,-7.939720750E-1,2.713539839E0,3.287982047E-1
1.481842503E0,-7.780895829E-1,2.772793770E0,2.964223623E-1
1.485841702E0,-7.304421067E-1,2.831436872E0,2.548835278E-1
1.489841235E0,-6.522513628E-1,2.861979961E0,2.066251636E-1
1.491841635E0,-6.308710575E-1,2.860147476E0,1.931861341E-1
1.495842034E0,-5.545129180E-1,2.852206230E0,1.547016203E-1
1.499841500E0,-4.781547785E-1,2.823495626E0,1.119410545E-1
1.503841033E0,-4.042400718E-1,2.764241695E0,6.918048859E-2
1.507840499E0,-3.065016270E-1,2.646344662E0,1.298088674E-2
1.511840332E0,-2.380847335E-1,2.538221359E0,-2.916881628E-2
1.513840465E0,-1.965458989E-1,2.458808899E0,-6.093380973E-2
1.517839998E0,-1.336267740E-1,2.339079380E0,-1.036943719E-1
1.521839531E0,-7.925976813E-2,2.220571518E0,-1.434006095E-1
1.525838997E0,-3.161227703E-2,2.116724491E0,-1.818851233E-1
1.529838463E0,2.214386500E-2,1.998216629E0,-2.234239578E-1
1.533837462E0,5.329799280E-2,1.925523639E0,-2.551889420E-1
1.537836928E0,7.590000331E-2,1.850387216E0,-2.826778889E-1
1.541836394E0,8.445212245E-2,1.732490182E0,-3.217732608E-1
1.545837127E0,6.246097013E-2,1.505859137E0,-4.176791012E-1
1.549836660E0,-1.030835137E-1,1.159498572E0,-5.972734690E-1
1.553836226E0,-2.796235681E-1,8.846092224E-1,-7.359399199E-1
1.557835692E0,-5.209153295E-1,5.651267171E-1,-9.277516007E-1
1.561835158E0,-7.194465399E-1,3.794236779E-1,-1.147052169E0
1.565834691E0,-7.848091125E-1,3.995822370E-1,-1.261283994E0
1.569834157E0,-8.666650653E-1,5.865070224E-1,-1.368796349E0
1.573833090E0,-9.045386910E-1,6.750824451E-1,-1.400561333E0
1.577832556E0,-9.607383013E-1,7.990881205E-1,-1.404837370E0
1.581832089E0,-1.009607553E0,9.017134309E-1,-1.400561333E0
1.585831555E0,-1.054200649E0,9.841802716E-1,-1.392009139E0
1.589831888E0,-1.114676356E0,1.060538411E0,-1.375515819E0
1.593831354E0,-1.163545609E0,1.100855589E0,-1.367574573E0
1.597830954E0,-1.197754025E0,1.149724722E0,-1.341918230E0
1.601829987E0,-1.226464748E0,1.201648355E0,-1.321148753E0
1.605828186E0,-1.239292860E0,1.261513114E0,-1.278388262E0
1.609827652E0,-1.223410368E0,1.321988702E0,-1.233795047E0
1.613826485E0,-1.205084443E0,1.343979955E0,-1.202641010E0
1.617825951E0,-1.160491228E0,1.361084104E0,-1.154382586E0
1.621825417E0,-1.122006774E0,1.356808066E0,-1.121395826E0
1.625824883E0,-1.080467939E0,1.345201612E0,-1.086576581E0
1.629824416E0,-1.023657441E0,1.314047456E0,-1.034653068E0
1.633824049E0,-9.790642858E-1,1.274952173E0,-1.005331516E0
1.637823115E0,-9.185886383E-1,1.226082921E0,-9.863946438E-1
1.641822781E0,-8.507825732E-1,1.145448685E0,-9.943358898E-1
1.645822314E0,-7.707592249E-1,1.021443009E0,-9.980010986E-1
1.649820913E0,-6.168211699E-1,7.343363762E-1,-1.003498912E0
1.653820379E0,-5.514585972E-1,6.030003428E-1,-1.015716195E0
1.657820945E0,-4.390594065E-1,3.934735656E-1,-1.034653068E0
1.661820945E0,-3.229950070E-1,1.949423701E-1,-1.032820463E0
1.665820477E0,-1.519527286E-1,-2.367102774E-3,-1.050535560E0
1.669820009E0,9.315694682E-3,-1.514182240E-1,-1.027322650E0
1.673818608E0,8.689557761E-2,-1.917353272E-1,-1.016327024E0
1.677818207E0,2.121229619E-1,-2.277763784E-1,-1.032209516E0
1.681817739E0,2.817615867E-1,-1.782962978E-1,-9.753990769E-1
1.685817271E0,3.269656301E-1,-1.178206354E-1,-9.369145632E-1
1.689816870E0,3.654501438E-1,1.107193250E-2,-8.843801618E-1
1.693816469E0,3.300199509E-1,7.215845585E-2,-8.477282524E-1
1.697816135E0,2.640464902E-1,1.540143937E-1,-8.239045143E-1
1.701815467E0,1.736384481E-1,2.480876446E-1,-7.896960378E-1
1.705815066E0,9.117163718E-2,3.745367527E-1,-7.499898076E-1
1.709814598E0,-3.649919853E-2,5.883395672E-1,-6.846272349E-1
1.713814164E0,-8.536841720E-2,6.573673487E-1,-6.565274000E-1
1.717812596E0,-1.470658034E-1,7.434993386E-1,-6.479753256E-1
1.721812162E0,-1.934915632E-1,7.929794192E-1,-6.614143252E-1
1.725811628E0,-2.160935849E-1,7.703774571E-1,-6.772968173E-1
1.729811094E0,-2.008219510E-1,6.872997880E-1,-7.176139355E-1
1.731812394E0,-1.916589737E-1,6.579782367E-1,-7.310529947E-1
1.735811860E0,-1.501201391E-1,5.541311502E-1,-7.872526050E-1
1.739811393E0,-1.018617824E-1,4.240168333E-1,-8.587238193E-1
1.743811392E0,-3.161227703E-2,2.731331289E-1,-9.521862268E-1
1.747810725E0,1.786780916E-2,1.747838110E-1,-1.001666307E0
1.751810191E0,6.001751125E-2,1.027017161E-1,-1.023046613E0
1.755809724E0,1.082758680E-1,6.788240373E-2,-1.038318157E0
