"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.312164167E-1,-1.848473027E-2,-8.129040897E-2,1.949560642E-2
3.412844167E-1,-4.520928860E-2,-9.182348102E-2,2.390633523E-2
3.513524167E-1,-5.595233664E-2,-1.076660454E-1,2.956012823E-2
3.614204167E-1,-4.871093482E-2,-1.227419376E-1,2.620907314E-2
3.714884167E-1,-1.975973137E-2,-1.403470337E-1,2.485373616E-2
3.815564167E-1,3.268909454E-2,-1.386356950E-1,2.266435325E-2
3.916244167E-1,9.926326573E-2,-1.092963666E-1,1.643928140E-2
4.016924168E-1,1.485868841E-1,-8.872157335E-2,1.334335562E-2
4.117604167E-1,1.670211405E-1,-6.591417640E-2,1.058419235E-2
4.218274168E-1,1.579618603E-1,-5.950901285E-2,1.552302390E-2
4.318954167E-1,1.439619660E-1,-6.055716425E-2,2.439609170E-2
4.419634168E-1,1.361168325E-1,-6.290926784E-2,3.507057205E-2
4.520314167E-1,1.190269515E-1,-7.067812234E-2,4.602333158E-2
4.621004167E-1,9.251358360E-2,-7.045228779E-2,5.622909591E-2
4.721674167E-1,6.123857200E-2,-5.852911994E-2,6.003155187E-2
4.822354167E-1,4.756430537E-2,-6.278325617E-2,6.792995334E-2
4.923034167E-1,3.815271705E-2,-9.470342100E-2,7.631202042E-2
5.023724167E-1,4.044862837E-2,-1.211840287E-1,7.586673647E-2
5.124394167E-1,6.466981024E-2,-1.241193637E-1,7.719618827E-2
5.225074167E-1,8.779084682E-2,-1.134267747E-1,7.637353987E-2
5.325754167E-1,1.078041121E-1,-1.060184091E-1,7.817132771E-2
5.426434167E-1,1.177675277E-1,-9.444777668E-2,7.623787224E-2
5.527114167E-1,1.393445581E-1,-8.185208589E-2,7.263413817E-2
5.627794167E-1,1.536763608E-1,-6.592638791E-2,7.153878361E-2
5.728474167E-1,1.702541709E-1,-5.750907212E-2,6.748542190E-2
5.829154167E-1,1.739615649E-1,-4.368966445E-2,6.088664755E-2
5.929834167E-1,1.821020693E-1,-6.980546564E-2,4.825264215E-2
6.030514167E-1,2.130455971E-1,-9.766399860E-2,4.509946331E-2
6.131194168E-1,2.406083196E-1,-1.226266921E-1,4.930932447E-2
6.231874167E-1,2.506462932E-1,-1.420302093E-1,5.634219572E-2
6.332554168E-1,2.440104187E-1,-1.616686285E-1,6.283684820E-2
6.433234167E-1,2.526584864E-1,-1.721918434E-1,7.138718665E-2
6.533914167E-1,2.593384981E-1,-1.912001520E-1,6.773892790E-2
6.634594167E-1,2.720873058E-1,-2.227679342E-1,5.688840896E-2
6.735274167E-1,3.095988035E-1,-2.472123802E-1,3.871892393E-2
6.835954167E-1,3.588396013E-1,-2.672603726E-1,2.132661641E-2
6.936634167E-1,4.117471874E-1,-2.958737910E-1,1.071661338E-2
7.037314167E-1,4.473581910E-1,-3.187335730E-1,7.201772183E-3
7.137994167E-1,4.267258942E-1,-3.250139058E-1,1.298427768E-2
7.238674167E-1,3.725795448E-1,-2.249101996E-1,-8.810766041E-3
7.339354167E-1,3.166593313E-1,-1.395658497E-2,-5.838565156E-2
7.440034167E-1,3.168819547E-1,1.721626818E-1,-1.174766645E-1
7.540714167E-1,3.831246495E-1,2.425863296E-1,-1.611015648E-1
7.641394167E-1,5.668457747E-1,3.183985353E-1,-1.794949472E-1
7.742074167E-1,7.696421742E-1,4.059764743E-1,-2.547816336E-1
7.842754168E-1,9.332665205E-1,4.466999471E-1,-2.985784113E-1
7.943434167E-1,1.129444599E0,4.639537632E-1,-2.590152621E-1
8.044114168E-1,1.125548720E0,3.705295324E-1,-2.106519938E-1
8.144794167E-1,8.320775032E-1,2.647764087E-1,-1.376768053E-1
8.245474166E-1,5.227148533E-1,2.890425920E-1,-5.502773449E-2
8.346154167E-1,3.691398501E-1,3.499139845E-1,-1.110816281E-2
8.446834167E-1,3.146209717E-1,3.345688581E-1,4.748297855E-3
8.547514167E-1,2.655582726E-1,2.845495641E-1,3.092907928E-2
8.648194167E-1,1.989906877E-1,2.236635685E-1,6.372617930E-2
8.748874167E-1,1.152881160E-1,1.395291537E-1,1.086440533E-1
8.849554167E-1,3.342281654E-2,2.428113110E-2,1.608886123E-1
8.950234167E-1,-3.914199024E-2,-7.640278339E-2,2.057933062E-1
9.050914167E-1,-9.006403387E-2,-1.494900435E-1,2.261422575E-1
9.151594167E-1,-1.286558658E-1,-1.865049601E-1,2.293540984E-1
9.252274167E-1,-1.627256870E-1,-1.902661473E-1,2.191677690E-1
9.352954167E-1,-1.891017258E-1,-1.612466872E-1,2.028069198E-1
9.453634167E-1,-2.071241289E-1,-1.226779819E-1,1.799340993E-1
9.554314167E-1,-2.394934893E-1,-7.433593273E-2,1.560781002E-1
9.654994167E-1,-2.698519528E-1,-1.989719272E-2,1.246839613E-1
9.755674168E-1,-2.968613505E-1,1.170561928E-2,9.500491619E-2
9.856354167E-1,-3.186340332E-1,3.716890141E-2,6.518497318E-2
9.957034168E-1,-3.371959925E-1,6.467030197E-2,2.993643470E-2
1.005771417E0,-3.096842170E-1,7.402944565E-2,-9.479414672E-3
1.015839417E0,-2.065623850E-1,7.993651181E-2,-7.756911218E-2
1.025907417E0,-4.475324973E-2,1.285051107E-1,-1.854495108E-1
1.035975417E0,1.045361459E-1,2.070804536E-1,-2.865568101E-1
1.046043417E0,1.647528857E-1,2.980063558E-1,-3.527504802E-1
1.056111417E0,1.529036313E-1,3.325319886E-1,-4.122887552E-1
1.066179417E0,9.854984283E-2,2.820179462E-1,-4.476379752E-1
1.076247417E0,-2.651537396E-2,2.307980061E-1,-3.921408355E-1
1.086315417E0,-2.034222335E-1,1.648070067E-1,-3.070216775E-1
1.096383417E0,-2.727908790E-1,8.138120174E-2,-2.465983629E-1
1.106451417E0,-1.806846410E-1,-7.527552545E-2,-1.834617257E-1
1.116519417E0,-3.135550395E-2,-1.743246615E-1,-1.811271608E-1
1.126587417E0,2.154979557E-1,-7.671288401E-2,-2.783543766E-1
1.136655417E0,5.370926261E-1,1.606317610E-1,-4.401964843E-1
1.146723417E0,7.032714486E-1,2.589351833E-1,-5.904935598E-1
1.156791417E0,7.355259657E-1,2.365851253E-1,-6.611256599E-1
1.166859417E0,6.806893349E-1,1.554180980E-1,-6.606271267E-1
1.176927417E0,5.650620461E-1,9.760908782E-2,-6.130205989E-1
1.186995417E0,4.346108139E-1,4.402335361E-2,-5.303252339E-1
1.197063417E0,3.928491771E-1,2.888958203E-3,-4.535253048E-1
1.207131417E0,4.754660130E-1,2.361447737E-2,-4.641118944E-1
1.217199417E0,5.947135687E-1,6.593201309E-2,-5.304774642E-1
1.227267417E0,6.809728146E-1,8.351739496E-2,-6.276823282E-1
1.237309208E0,7.155418396E-1,1.078885868E-1,-7.376985550E-1
1.247377208E0,6.960629821E-1,2.035882175E-1,-8.653116822E-1
1.257445208E0,5.816161036E-1,3.361385763E-1,-9.508560300E-1
1.267513208E0,4.152798951E-1,4.187690020E-1,-9.502354860E-1
1.277581208E0,2.564339638E-1,4.492342770E-1,-9.132474065E-1
1.287649208E0,9.969121218E-2,4.655781090E-1,-8.845659494E-1
1.297717208E0,2.729644068E-2,4.269892573E-1,-8.864190578E-1
1.307785208E0,1.359155923E-1,4.781560302E-1,-9.286493063E-1
1.317853208E0,3.853980601E-1,7.818036079E-1,-9.827961326E-1
1.327921208E0,5.790325403E-1,8.831619620E-1,-1.024770975E0
1.337989208E0,6.408461928E-1,8.599697948E-1,-1.072571516E0
1.348057208E0,6.277942657E-1,9.449792504E-1,-1.120459676E0
1.358125208E0,7.703257203E-1,1.034359336E0,-1.148137212E0
1.368193208E0,9.488802552E-1,6.094912291E-1,-1.116927862E0
1.378261208E0,1.035201073E0,1.160915494E-1,-1.103724122E0
1.388329208E0,1.112139344E0,2.321774065E-1,-1.179542899E0
1.398397208E0,9.972079396E-1,3.483915627E-1,-1.153981686E0
1.408465208E0,7.236919403E-1,1.243954822E-1,-1.107746363E0
1.418533208E0,4.811853468E-1,2.096338943E-2,-1.042907834E0
1.428601208E0,3.702321947E-1,2.132078633E-2,-9.668641686E-1
1.438669208E0,3.819746375E-1,3.640933335E-2,-8.878299594E-1
1.448737208E0,4.640351534E-1,8.572442085E-2,-8.076030612E-1
1.458805208E0,4.852111936E-1,6.186096743E-2,-6.993312240E-1
1.468873208E0,4.133103788E-1,-3.771675378E-2,-5.228317976E-1
1.478941208E0,3.219960332E-1,-1.132200733E-1,-3.653738797E-1
1.489009208E0,2.058364004E-1,-1.331351846E-1,-2.470778525E-1
1.499077208E0,1.070565432E-1,-1.204516962E-1,-1.636445522E-1
1.509145208E0,-4.054535180E-3,-1.386650503E-1,-8.888083696E-2
1.519213208E0,-1.102760062E-1,-1.940762997E-1,-2.770523541E-2
1.529281208E0,-2.030117959E-1,-2.397010326E-1,3.774620965E-2
1.539349208E0,-2.581423521E-1,-3.147406578E-1,1.167454273E-1
1.549417208E0,-2.946119308E-1,-3.914514184E-1,1.983337700E-1
1.559485208E0,-3.502563834E-1,-3.677769899E-1,2.773723900E-1
1.569553208E0,-4.263525009E-1,-3.341945112E-1,3.402262032E-1
1.579621208E0,-4.746767879E-1,-2.918787599E-1,4.014671743E-1
1.589689208E0,-4.649767578E-1,-2.436092347E-1,4.630852640E-1
1.599757208E0,-4.453608394E-1,-1.684200168E-1,5.270686746E-1
1.609825208E0,-4.294423163E-1,-1.055049747E-1,5.930899978E-1
1.619893208E0,-4.145434201E-1,-7.867067307E-2,6.602689028E-1
1.629961208E0,-4.057430029E-1,-8.433228731E-2,7.219727635E-1
1.640029208E0,-4.226741493E-1,-9.346402436E-2,7.719796300E-1
1.650097208E0,-4.461113214E-1,-8.921867609E-2,8.197032213E-1
1.660165208E0,-4.896788895E-1,-7.300246507E-2,8.510686755E-1
1.670233208E0,-5.468668342E-1,-7.338036597E-2,8.682963848E-1
1.680301208E0,-6.228056550E-1,-9.105721861E-2,8.695137501E-1
1.690369208E0,-6.933171153E-1,-1.147063598E-1,8.545659781E-1
1.700437208E0,-7.409237623E-1,-1.263184547E-1,8.391039968E-1
1.710505208E0,-7.660826445E-1,-1.454620659E-1,8.132089972E-1
1.720573208E0,-7.842961550E-1,-1.339254677E-1,7.772247791E-1
1.730641208E0,-7.763231993E-1,-8.305642754E-2,7.350746989E-1
1.740709208E0,-7.323362827E-1,-2.803223021E-2,6.960203052E-1
1.750777208E0,-6.410098076E-1,1.380949188E-2,6.699636579E-1
1.760845208E0,-5.140140057E-1,2.709841542E-2,6.225195527E-1
1.770913208E0,-4.081493616E-1,-1.565836929E-2,6.117904782E-1
1.780981208E0,-3.425075412E-1,-6.631065905E-2,5.980939865E-1
1.791049208E0,-2.984700501E-1,-8.853660524E-2,5.863035917E-1
1.801117208E0,-2.411658764E-1,-1.093267426E-1,5.592724085E-1
1.811185208E0,-1.646306366E-1,-1.339066625E-1,5.157893896E-1
1.821253208E0,-8.092427999E-2,-1.330599636E-1,5.031385422E-1
1.831321208E0,-4.081520811E-2,-1.047742665E-1,4.723550379E-1
1.841389208E0,-1.632727683E-2,-5.546445400E-2,4.239547253E-1
1.851457208E0,-5.666910671E-3,8.810140193E-3,3.500618637E-1
1.861525208E0,-2.292350307E-2,5.215327442E-2,2.823075354E-1
1.871593208E0,-4.871435463E-2,3.815783188E-2,2.479937822E-1
1.881661208E0,-1.005973816E-1,2.979062125E-2,2.331486791E-1
1.891729208E0,-1.811087281E-1,1.539650187E-2,2.501659989E-1
1.901797208E0,-2.518661022E-1,-2.248631045E-2,2.842872143E-1
1.911865208E0,-2.806572914E-1,-8.191874623E-2,3.351322711E-1
1.921933208E0,-2.799799740E-1,-1.958292276E-1,3.886920214E-1
1.932001208E0,-2.675081193E-1,-2.980507016E-1,4.231237769E-1
1.942069208E0,-2.141003162E-1,-3.012345731E-1,4.428987205E-1
1.952137208E0,-9.715905041E-2,-1.901173741E-1,4.474868178E-1
1.962205208E0,-1.772888191E-2,-1.123377755E-1,4.449711144E-1
1.972273208E0,6.779081374E-2,1.112797111E-2,4.516191483E-1
1.982341208E0,9.756565094E-2,8.973575383E-2,4.463873506E-1
1.992409208E0,9.889642894E-2,1.386039555E-1,4.161226451E-1
2.002477208E0,1.026618108E-1,2.102862895E-1,3.610464334E-1
2.012545208E0,1.680421531E-1,2.306498885E-1,3.430480063E-1
2.022613208E0,2.437371165E-1,1.451292783E-1,3.285242617E-1
2.032681208E0,4.725274146E-1,2.544912100E-1,3.589493036E-1
2.042749208E0,6.138789654E-1,1.259275377E-1,3.885973990E-1
2.052817208E0,7.520253658E-1,-1.402807236E-1,4.649126530E-1
2.062885208E0,7.881904244E-1,-5.267384052E-1,5.067268014E-1
2.072953208E0,8.488066196E-1,-6.686023474E-1,4.591552913E-1
2.083021208E0,9.718325138E-1,-5.262630582E-1,3.585745990E-1
2.093089208E0,9.733353257E-1,-3.358821273E-1,2.228679210E-1
2.103157208E0,8.237047791E-1,-6.068607792E-2,5.535821617E-2
2.113225208E0,7.056330442E-1,1.656663716E-1,-5.248595774E-2
2.123293208E0,6.615429521E-1,3.763689995E-1,-1.290018409E-1
2.133361208E0,5.071139336E-1,4.498719573E-1,-1.649451852E-1
2.143429208E0,3.084521294E-1,3.074702322E-1,-1.838376820E-1
2.153497208E0,7.261645794E-2,1.170305014E-1,-2.124110013E-1
2.163565208E0,-1.719725281E-1,1.292306334E-1,-2.138164192E-1
2.173633208E0,-2.046620399E-1,2.207568139E-1,-1.356302649E-1
2.183701208E0,7.064439356E-2,-1.582139134E-1,-5.642034858E-2
2.193769208E0,4.719763696E-1,-6.992689371E-1,-4.598102346E-2
2.203837208E0,7.215653062E-1,-6.060598493E-1,-1.358548254E-1
2.213905208E0,7.187873721E-1,-1.264309138E-1,-1.953082979E-1
2.223973208E0,3.532804847E-1,1.012244150E-1,-2.980221510E-1
2.234046042E0,-8.435277641E-2,2.099655420E-1,-2.436094880E-1
2.244114042E0,-3.605149686E-1,2.387881279E-1,-1.275969297E-1
2.254182042E0,-3.575423360E-1,1.432653219E-1,3.833078593E-2
2.264250042E0,-1.224159002E-1,4.539561458E-3,1.595803350E-1
2.274318042E0,9.613135457E-2,6.147314608E-2,1.953705549E-1
2.284386042E0,1.591907740E-1,3.540120721E-1,2.190141678E-1
2.294454042E0,3.317451477E-2,7.147769332E-1,2.530852854E-1
2.304522042E0,-2.274146080E-1,9.657303095E-1,3.100687861E-1
2.314590042E0,-4.566491246E-1,1.105502605E0,3.002771437E-1
2.324658042E0,-5.654659271E-1,9.146388769E-1,2.836450338E-1
2.334726042E0,-5.049993992E-1,6.274547577E-1,2.481306940E-1
2.344794042E0,-4.053495228E-1,4.203175902E-1,2.094046772E-1
2.354862042E0,-3.301367760E-1,3.018854856E-1,1.670431048E-1
2.364930042E0,-2.565253675E-1,2.046143711E-1,1.582281440E-1
2.374998042E0,-1.876070052E-1,1.091570929E-1,1.670919508E-1
2.385066042E0,-1.419468671E-1,6.397672929E-3,1.796103567E-1
2.395134042E0,-1.171898544E-1,-9.614814073E-2,2.010077834E-1
2.405202042E0,-9.503526241E-2,-1.685091555E-1,2.167460471E-1
2.415270042E0,-7.748876512E-2,-2.155392468E-1,2.311657369E-1
2.425338042E0,-7.291632146E-2,-2.819578946E-1,2.444146127E-1
2.435406042E0,-7.735021412E-2,-3.638074696E-1,2.568345070E-1
2.445474042E0,-8.867144585E-2,-3.994873464E-1,2.698455751E-1
2.455542042E0,-1.124508083E-1,-4.119221866E-1,2.763775289E-1
2.465610042E0,-1.389432251E-1,-4.583338797E-1,2.710138559E-1
2.475678042E0,-1.648019999E-1,-5.074827671E-1,2.546047866E-1
2.485746042E0,-1.841802001E-1,-5.544624925E-1,2.336537540E-1
2.495814042E0,-1.905507445E-1,-5.984326005E-1,2.033757418E-1
2.505881042E0,-1.843009442E-1,-6.011891365E-1,1.608261317E-1
2.515949042E0,-1.847891062E-1,-5.714706182E-1,1.130335778E-1
2.526018042E0,-1.720584780E-1,-4.896223545E-1,6.564208865E-2
2.536086042E0,-1.660027057E-1,-3.898931146E-1,1.735365577E-2
2.546154042E0,-1.646856964E-1,-3.153590262E-1,-3.232203424E-2
2.556222042E0,-1.591290087E-1,-2.803999782E-1,-9.255155176E-2
2.566289042E0,-1.392964870E-1,-2.726105154E-1,-1.358498782E-1
2.576358042E0,-1.282329261E-1,-2.657507360E-1,-1.741618365E-1
2.586426042E0,-1.309863180E-1,-2.456263453E-1,-2.172729969E-1
2.596494042E0,-1.361472607E-1,-2.157283574E-1,-2.430305481E-1
2.606562042E0,-1.368082017E-1,-2.476781309E-1,-2.545988560E-1
2.616630042E0,-1.395424604E-1,-3.333642781E-1,-2.552944720E-1
2.626697042E0,-1.718865335E-1,-3.974203467E-1,-2.457440197E-1
2.636766042E0,-2.419412583E-1,-4.554668665E-1,-2.544246018E-1
2.646834042E0,-3.049610853E-1,-4.137347639E-1,-2.689371109E-1
2.656902042E0,-3.715901673E-1,-3.303831518E-1,-2.826848626E-1
2.666969042E0,-4.381296933E-1,-1.917405725E-1,-3.417630792E-1
2.677037042E0,-5.097370744E-1,9.071695805E-2,-3.991579115E-1
2.687106042E0,-5.833255053E-1,4.226381481E-1,-4.161874354E-1
2.697174042E0,-5.743130445E-1,6.388643980E-1,-4.368767440E-1
2.707242042E0,-4.562411606E-1,6.321154833E-1,-4.599027932E-1
2.717310042E0,-3.135218322E-1,4.754145741E-1,-3.888179660E-1
2.727378042E0,-2.694559097E-1,3.072358668E-1,-2.712247372E-1
2.737446042E0,-1.965776980E-1,1.529197991E-1,-2.354960293E-1
2.747514042E0,-7.352243364E-2,2.018916905E-1,-2.740495205E-1
2.757582042E0,4.045952857E-2,3.389371336E-1,-3.135535419E-1
2.767650042E0,1.263270378E-1,4.387675524E-1,-3.428163528E-1
2.777718042E0,2.491118014E-1,4.430757463E-1,-4.101828635E-1
2.787786042E0,4.271275401E-1,4.244395196E-1,-5.111305118E-1
2.797854042E0,5.456962585E-1,4.059031308E-1,-6.030913591E-1
2.807922042E0,5.882546902E-1,3.584271371E-1,-6.862510443E-1
2.817990042E0,5.180234313E-1,3.123278022E-1,-7.127828002E-1
2.828058042E0,3.715325296E-1,2.721307576E-1,-6.536472440E-1
2.838126042E0,3.099053800E-1,3.023600280E-1,-5.810998082E-1
2.848194042E0,3.497271836E-1,2.711808085E-1,-4.542143345E-1
2.858262042E0,4.266374111E-1,1.439155191E-1,-4.733113348E-1
2.868330042E0,6.061459184E-1,8.550892770E-2,-5.982087851E-1
2.878398042E0,8.709189892E-1,2.315532118E-1,-7.465652227E-1
2.888466042E0,9.973750114E-1,4.520967305E-1,-9.077532887E-1
2.898534042E0,9.765794277E-1,6.063752174E-1,-1.042620540E0
2.908602042E0,8.641968966E-1,7.109674811E-1,-1.205787420E0
2.918670042E0,7.229495049E-1,5.463817120E-1,-1.284770608E0
2.928738042E0,6.253641248E-1,3.215150833E-1,-1.258480072E0
2.938806042E0,5.728910565E-1,1.730595678E-1,-1.216460228E0
2.948874042E0,5.443659425E-1,2.322555184E-1,-1.300774336E0
2.958942042E0,5.097901225E-1,3.402743936E-1,-1.538239956E0
2.969010042E0,4.066995978E-1,3.329796791E-1,-1.751812577E0
2.979078042E0,3.210864365E-1,1.837206930E-1,-1.829228997E0
2.989146042E0,5.416352153E-1,-7.205277681E-2,-1.768224478E0
2.999214042E0,1.025468349E0,-1.087737679E-1,-1.637001038E0
3.009282042E0,1.578483224E0,3.329100832E-2,-1.342858672E0
3.019350042E0,1.714065313E0,9.351653606E-2,-9.741802812E-1
3.029418042E0,1.460785270E0,-5.978904665E-2,-6.942523718E-1
3.039486042E0,1.001661897E0,-2.193203866E-1,-6.201986670E-1
3.049554042E0,4.989640117E-1,-2.043113858E-1,-5.873953700E-1
3.059622042E0,1.229925305E-1,-2.440864891E-1,-4.814121723E-1
3.069690042E0,-2.325328067E-2,-1.086598411E-1,-3.086838424E-1
3.079758042E0,-9.149385244E-2,-5.320057273E-2,-1.363464147E-1
3.089826042E0,-1.746353805E-1,-1.676283777E-1,-4.161869176E-3
3.099894042E0,-2.619995773E-1,-2.907327414E-1,1.132382601E-1
3.109962042E0,-3.817281127E-1,-2.508501112E-1,2.030355185E-1
3.120030042E0,-4.973948002E-1,-1.890748888E-1,2.610442340E-1
3.130098042E0,-5.507485271E-1,-2.477471977E-1,3.230648935E-1
3.140166042E0,-5.325391293E-1,-2.868219018E-1,4.089694023E-1
3.150234042E0,-4.741409123E-1,-2.670763135E-1,4.775910676E-1
3.160302042E0,-3.920931816E-1,-1.009096950E-1,5.131173134E-1
3.170370042E0,-3.484663963E-1,7.306579500E-2,5.390148759E-1
3.180438042E0,-3.755155802E-1,1.184971929E-1,5.625916123E-1
3.190506042E0,-4.250226617E-1,8.185831457E-2,5.938712955E-1
3.200574042E0,-4.871400893E-1,-6.852642633E-3,5.992631316E-1
3.210642042E0,-5.384942889E-1,-9.449321032E-2,6.008168459E-1
3.220710042E0,-5.853536725E-1,-1.518603712E-1,6.310929656E-1
3.230778042E0,-6.795148849E-1,-1.713396758E-1,6.722211838E-1
3.240842167E0,-8.400115967E-1,-1.856536269E-1,7.294421196E-1
3.250910167E0,-1.017893791E0,-2.106931359E-1,8.068087697E-1
3.260978167E0,-1.097837567E0,-2.456351519E-1,8.780776262E-1
3.271046167E0,-1.145474195E0,-2.658693492E-1,8.766663671E-1
3.281114167E0,-1.193190813E0,-2.371146381E-1,8.612581491E-1
3.291182167E0,-1.199602365E0,-1.900263727E-1,8.299300075E-1
3.301250167E0,-1.151882529E0,-1.542971432E-1,7.921261787E-1
3.311318167E0,-1.047483087E0,-1.997418404E-1,7.447190285E-1
3.321386167E0,-9.269379973E-1,-2.644183040E-1,6.942851543E-1
3.331454167E0,-8.080460429E-1,-3.298634887E-1,6.554453373E-1
3.341522167E0,-6.841139793E-1,-3.812078834E-1,6.102209091E-1
3.351590167E0,-5.665369630E-1,-3.644974828E-1,5.623822808E-1
3.361658167E0,-4.771074355E-1,-3.105178773E-1,5.058236718E-1
3.371726167E0,-4.175370336E-1,-2.423584461E-1,4.360843003E-1
3.381794167E0,-4.042350650E-1,-1.428273320E-1,3.998847604E-1
3.391862167E0,-4.627682567E-1,-7.892063260E-2,3.727733195E-1
3.401930167E0,-5.328759551E-1,-1.630173251E-2,3.580470979E-1
3.411998167E0,-6.033492088E-1,-7.125666831E-3,3.595411479E-1
3.422066167E0,-6.452401876E-1,8.273795247E-3,3.812901378E-1
3.432134167E0,-6.006793976E-1,1.126059704E-2,3.960786760E-1
3.442202167E0,-5.005903244E-1,2.129352279E-2,3.822784424E-1
3.452270167E0,-3.697867692E-1,1.031904519E-1,3.618197739E-1
3.462338167E0,-2.241502255E-1,1.422182769E-1,3.311992586E-1
3.472406167E0,-6.286675483E-2,1.761817336E-1,2.935215533E-1
3.482474167E0,9.858045727E-2,1.880650222E-1,2.606576085E-1
3.492542167E0,2.080348581E-1,1.779499352E-1,2.308986187E-1
3.502610167E0,2.614256442E-1,1.533021182E-1,2.181969285E-1
3.512678167E0,2.878890932E-1,3.999098018E-2,2.174274325E-1
3.522746167E0,3.109680712E-1,-5.184892938E-2,2.090922594E-1
3.532814167E0,3.141127229E-1,-6.514315307E-2,2.138964087E-1
3.542882167E0,3.048097789E-1,-2.616246045E-2,2.435621619E-1
3.552950167E0,2.840017676E-1,3.447203711E-2,2.920899391E-1
3.563018167E0,2.760892510E-1,1.138914973E-1,3.275144994E-1
3.573086167E0,2.823637724E-1,1.883257329E-1,3.455095887E-1
3.583154167E0,2.787296474E-1,2.405942678E-1,3.514577448E-1
3.593222167E0,3.050282896E-1,3.046266735E-1,3.576624691E-1
3.603290167E0,3.881636560E-1,3.740091920E-1,3.508913815E-1
3.613358167E0,4.651383758E-1,4.027751386E-1,3.228735030E-1
3.623426167E0,4.941937327E-1,3.376826942E-1,2.658640146E-1
3.633494167E0,5.749649405E-1,1.780862957E-1,3.226769865E-1
3.643562167E0,6.716238260E-1,-9.005434811E-2,3.294622004E-1
3.653630167E0,7.435486913E-1,-3.009324074E-1,3.351444602E-1
3.663698167E0,8.022551537E-1,-4.332872331E-1,2.841861844E-1
3.673766167E0,8.210529685E-1,-5.676100254E-1,1.986647099E-1
3.683834167E0,9.228144884E-1,-4.061928988E-1,1.835454106E-1
3.693902167E0,1.023591995E0,-2.409265749E-2,9.661930799E-2
3.703970167E0,9.364187121E-1,2.269560844E-1,-2.473641373E-2
3.714038167E0,6.603412032E-1,3.361591697E-1,-1.047645211E-1
3.724106167E0,3.838750124E-1,1.980415136E-1,-1.749143153E-1
3.734174167E0,1.952437013E-1,-1.313629001E-1,-2.248329669E-1
3.744242167E0,-6.357507408E-2,-2.324232012E-1,-3.283135593E-1
3.754310167E0,-3.659166694E-1,1.696587205E-1,-4.424790442E-1
3.764378167E0,-4.247307181E-1,5.147843957E-1,-4.149622023E-1
3.774446167E0,-1.750781685E-1,3.917876482E-1,-3.422818482E-1
3.784514167E0,2.066843659E-1,1.736574620E-1,-2.906380892E-1
3.794582167E0,5.248949528E-1,1.755979359E-1,-2.856258452E-1
3.804650167E0,5.494660735E-1,2.723170519E-1,-2.592970133E-1
3.814718167E0,4.801931083E-1,3.252634108E-1,-9.466683120E-2
3.824786167E0,4.068675041E-1,2.294159532E-1,1.266530454E-1
