"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.729369583E-1,1.175056458E0,1.107980942E1,7.940986633E-1
8.826109583E-1,1.207987976E0,1.067789520E1,8.551716614E-1
8.923149583E-1,1.159788208E0,1.046878006E1,9.237290955E-1
9.019889583E-1,1.169667664E0,1.013976425E1,9.135502625E-1
9.116629583E-1,1.206341400E0,9.943222961E0,9.319619751E-1
9.213379583E-1,1.285377045E0,9.818382568E0,9.337582397E-1
9.310119583E-1,1.348845062E0,9.605375519E0,8.720864868E-1
9.406859583E-1,1.320853271E0,9.491761780E0,8.637039185E-1
9.503599583E-1,1.266815643E0,9.582772522E0,8.379574585E-1
9.600639583E-1,1.245260468E0,9.635912018E0,8.535250854E-1
9.697379583E-1,1.211430817E0,9.717642059E0,8.634045410E-1
9.794119583E-1,1.160985718E0,9.983788605E0,7.988887024E-1
9.890869583E-1,1.149010620E0,1.008692413E1,7.581733704E-1
9.987609583E-1,1.154998169E0,9.983339539E0,7.590715027E-1
1.008434958E0,1.096769257E0,1.001327728E1,7.262896729E-1
1.018138958E0,1.087787933E0,9.963580627E0,7.268884277E-1
1.027812958E0,1.079255676E0,9.920470276E0,8.424481201E-1
1.037486958E0,1.107247467E0,9.840386810E0,8.824150085E-1
1.047160958E0,1.146615601E0,9.784702606E0,9.099577332E-1
1.056865958E0,1.118324432E0,9.734407196E0,8.771759033E-1
1.066539958E0,1.136885834E0,9.653126221E0,8.632548523E-1
1.076213958E0,1.114133148E0,9.610315247E0,8.467890930E-1
1.085887958E0,1.155447235E0,9.524693298E0,8.171507263E-1
1.095561958E0,1.328038330E0,9.580676880E0,8.325686646E-1
1.105235958E0,1.084794159E0,9.699829102E0,6.227050781E-1
1.114910958E0,1.131946106E0,9.765243073E0,7.544311523E-1
1.124614958E0,1.113384705E0,9.806856537E0,8.032296753E-1
1.134288958E0,1.070124664E0,9.876012726E0,8.189469910E-1
1.143962958E0,1.036594391E0,9.812245331E0,8.912466431E-1
1.153636958E0,1.057850189E0,9.639803925E0,8.964857483E-1
1.163310958E0,1.173709259E0,9.541159058E0,8.737330627E-1
1.172984958E0,1.293759613E0,9.501790924E0,8.472381592E-1
1.182659958E0,1.294358368E0,9.548793182E0,8.198451233E-1
1.192333958E0,1.238973541E0,9.645641785E0,8.815168762E-1
1.202037958E0,1.295855255E0,9.683812408E0,8.616082764E-1
1.211711958E0,1.185684357E0,9.724078674E0,9.262738037E-1
1.221385958E0,1.112785950E0,9.720935211E0,8.949888611E-1
1.231059958E0,1.112935638E0,9.727371826E0,8.674461365E-1
1.240733958E0,1.075064392E0,9.746531982E0,8.698411560E-1
1.250408958E0,1.064735870E0,9.759704590E0,8.369096375E-1
1.260112958E0,1.046922913E0,9.832004242E0,9.511221313E-1
1.269786958E0,1.214424591E0,9.599537659E0,1.021326141E0
1.279460958E0,1.197060699E0,9.741891632E0,1.051712952E0
1.289134958E0,1.231788483E0,9.674232330E0,1.077309723E0
1.298808958E0,1.336121521E0,9.664352875E0,1.154249725E0
1.308483958E0,1.322050781E0,9.696685638E0,9.865983582E-1
1.318157958E0,1.175804901E0,9.655970306E0,8.616082764E-1
1.327831958E0,1.153950348E0,9.592202911E0,8.987310791E-1
1.337505958E0,1.172362061E0,9.317524109E0,8.961863708E-1
1.347209958E0,1.132694550E0,9.017697601E0,9.006770325E-1
1.356883958E0,1.229243774E0,8.753796387E0,8.086184692E-1
1.366557958E0,8.990304565E-1,8.767118683E0,9.659413147E-1
1.376232958E0,9.190887451E-1,8.841214600E0,6.324348450E-1
1.385906958E0,1.031205597E0,8.634045410E0,1.745370483E-1
1.395580958E0,9.961784363E-1,8.496481476E0,3.811074829E-1
1.405254958E0,9.581575012E-1,8.654552765E0,6.123765564E-1
1.414928958E0,9.831555176E-1,8.162675629E0,7.183561707E-1
1.424602958E0,9.554631042E-1,7.721093903E0,7.779322815E-1
1.434306958E0,9.169931030E-1,7.814200287E0,7.503895569E-1
1.443981958E0,7.614665222E-1,8.766370239E0,8.505313110E-1
1.453655958E0,6.304888916E-1,8.380472717E0,8.008346558E-1
1.463329958E0,8.617579651E-1,9.301806793E0,4.486170959E-1
1.473003958E0,1.022373962E0,1.177586197E1,6.650669861E-1
1.482677958E0,1.036444702E0,1.417192932E1,8.994795227E-1
1.492351958E0,7.460485840E-1,1.538844955E1,8.442443848E-1
1.502025958E0,7.819738770E-1,1.409513901E1,5.023553467E-1
1.511730958E0,1.234931946E0,9.695937195E0,7.539820862E-1
1.521404958E0,8.643026733E-1,9.440268860E0,1.131497040E0
1.531075583E0,5.789959717E-1,9.672585754E0,7.295828247E-1
1.540749583E0,4.531077576E-1,9.747280426E0,7.277865601E-1
1.550423583E0,4.731660461E-1,9.696086884E0,7.481442261E-1
1.560097583E0,5.671705627E-1,9.744735718E0,7.852670288E-1
1.569802583E0,6.634204102E-1,9.782157898E0,8.178991699E-1
1.579476583E0,6.740483093E-1,9.760003967E0,7.888595581E-1
1.589150583E0,6.840774536E-1,9.597442017E0,9.033714294E-1
1.598854583E0,7.288343811E-1,9.569300537E0,7.943980408E-1
1.608528583E0,7.607180786E-1,9.740245056E0,7.035369873E-1
1.618202583E0,7.954458618E-1,9.878258057E0,7.095245361E-1
1.627876583E0,7.068301392E-1,9.802964630E0,6.902146912E-1
1.637581583E0,5.788462830E-1,9.784552917E0,6.718029785E-1
1.647255583E0,5.146298218E-1,9.737251282E0,6.134243774E-1
1.656929583E0,4.963677979E-1,9.776320038E0,6.447093201E-1
1.666634583E0,5.319937134E-1,9.793234863E0,6.954537964E-1
1.676308583E0,5.815406799E-1,9.788444824E0,7.291337585E-1
1.685982583E0,6.141728210E-1,9.797276459E0,7.418572998E-1
1.695656583E0,6.262976074E-1,9.815388794E0,7.604187012E-1
1.705361583E0,6.264472961E-1,9.807006226E0,8.098159790E-1
1.715035583E0,6.322851562E-1,9.818083191E0,8.126600647E-1
1.724709583E0,6.096821594E-1,9.825118561E0,7.869136047E-1
1.734383583E0,6.248007202E-1,9.841584320E0,7.607180786E-1
1.744057583E0,5.635780334E-1,9.825118561E0,7.165599060E-1
1.753762583E0,5.328918457E-1,9.770482178E0,6.798861694E-1
1.763436583E0,5.013075256E-1,9.739197235E0,6.670129395E-1
1.773110583E0,4.340972900E-1,9.730664978E0,6.665638733E-1
1.782784583E0,4.718188477E-1,9.768236847E0,6.328839111E-1
1.792488583E0,5.757028198E-1,9.750872955E0,6.066883850E-1
1.802162583E0,6.462062073E-1,9.760602722E0,6.432124329E-1
1.811836583E0,7.177574158E-1,9.755962372E0,6.800358582E-1
1.821511583E0,7.089257812E-1,9.755812683E0,7.523355103E-1
1.831185583E0,7.204518127E-1,9.723928986E0,7.767347717E-1
1.840889583E0,7.258406067E-1,9.761051788E0,7.737409973E-1
1.850563583E0,7.767347717E-1,9.773775330E0,7.376660156E-1
1.860237583E0,7.713459778E-1,9.813442841E0,8.020321655E-1
1.869911583E0,7.029382324E-1,9.825867004E0,8.217910767E-1
1.879585583E0,6.608757019E-1,9.834249573E0,7.447013855E-1
1.889260583E0,6.647676086E-1,9.785750427E0,7.361691284E-1
1.898934583E0,6.333329773E-1,9.777966614E0,7.860154724E-1
1.908638583E0,6.727011108E-1,9.701775055E0,7.409591675E-1
1.918312583E0,7.092251587E-1,9.683213654E0,7.015910339E-1
1.927986583E0,8.291258240E-1,9.659712524E0,6.990463257E-1
1.937660583E0,8.753796387E-1,9.672585754E0,7.746391296E-1
1.947335583E0,8.390052795E-1,9.712852020E0,7.363188171E-1
1.957009583E0,9.114546204E-1,9.757159882E0,6.259982300E-1
1.966713583E0,1.059047699E0,9.838440857E0,5.233117676E-1
1.976387583E0,9.339079285E-1,9.659562836E0,4.393363953E-1
1.986061583E0,8.105644226E-1,9.496551819E0,1.905537415E-1
1.995735583E0,6.851252747E-1,9.772577820E0,8.366102600E-1
2.005409583E0,6.848258972E-1,9.970466309E0,1.266516266E0
2.015084583E0,6.288423157E-1,9.828711090E0,3.676354980E-1
2.024788583E0,5.355862427E-1,1.001731888E1,1.132694550E0
2.034462583E0,5.695655823E-1,1.009126511E1,1.545386353E0
2.044136583E0,5.569917297E-1,9.733509064E0,8.771759033E-1
2.053810583E0,4.559518433E-1,9.615105286E0,7.458988953E-1
2.063484583E0,5.339396667E-1,9.569599915E0,6.297404480E-1
2.073158583E0,5.855822754E-1,9.660311279E0,5.662724304E-1
2.082863583E0,6.885681152E-1,9.713001709E0,5.598358154E-1
2.092537583E0,6.834786987E-1,9.778565369E0,6.218069458E-1
2.102211583E0,5.936654663E-1,9.770631866E0,6.744973755E-1
2.111885583E0,5.385800171E-1,9.805209961E0,6.674620056E-1
2.121559583E0,5.068460083E-1,9.817933502E0,6.652166748E-1
2.131264583E0,4.513114929E-1,9.802515564E0,6.529421997E-1
2.140938583E0,4.911286926E-1,9.779762878E0,6.722520447E-1
2.150612583E0,5.069956970E-1,9.765841827E0,7.378157043E-1
2.160286583E0,5.577401733E-1,9.767039337E0,7.584727478E-1
2.169991583E0,5.577401733E-1,9.783954163E0,8.295748901E-1
2.179665583E0,5.628295898E-1,9.811945953E0,7.831713867E-1
2.189339583E0,5.903723145E-1,9.823172607E0,7.436535645E-1
2.199013583E0,5.897735596E-1,9.780211945E0,7.243437195E-1
2.208718583E0,6.304888916E-1,9.761949921E0,6.993457031E-1
2.218392583E0,6.725514221E-1,9.724078674E0,6.671626282E-1
2.228066583E0,6.833290100E-1,9.744735718E0,6.929090881E-1
2.237770583E0,7.051835632E-1,9.731413422E0,6.851252747E-1
2.247444583E0,7.195536804E-1,9.749076691E0,7.195536804E-1
2.257118583E0,7.048841858E-1,9.765392761E0,7.313790894E-1
2.266823583E0,6.950047302E-1,9.763596497E0,7.354206848E-1
2.276497583E0,6.884184265E-1,9.762997742E0,7.476951599E-1
2.286171583E0,7.096742249E-1,9.757459259E0,7.547305298E-1
2.295876583E0,7.325765991E-1,9.766590271E0,7.619155884E-1
2.305550583E0,7.279362488E-1,9.790540466E0,7.360194397E-1
2.315224583E0,7.458988953E-1,9.776170349E0,7.217990112E-1
2.324898583E0,7.692503357E-1,9.791588287E0,7.240443420E-1
2.334603583E0,7.737409973E-1,9.791438599E0,7.023394775E-1
2.344277583E0,7.680528259E-1,9.846074982E0,7.288343811E-1
2.353951583E0,7.750881958E-1,9.856553192E0,7.069798279E-1
2.363625583E0,7.999365234E-1,9.832902374E0,6.947053528E-1
2.373329583E0,7.714956665E-1,9.808054047E0,7.168592834E-1
2.383003583E0,7.104226685E-1,9.746681671E0,7.107220459E-1
2.392678583E0,6.836283875E-1,9.721084900E0,7.009922791E-1
2.402382583E0,6.752458191E-1,9.758357391E0,6.819818115E-1
2.412056583E0,6.587800598E-1,9.782008209E0,6.953041077E-1
2.421730583E0,6.987469482E-1,9.786648560E0,6.860234070E-1
2.431404583E0,6.785389709E-1,9.796228638E0,7.554789734E-1
2.441109583E0,6.676116943E-1,9.755363617E0,7.668553162E-1
2.450783583E0,6.753955078E-1,9.723479919E0,7.659571838E-1
2.460457583E0,6.378236389E-1,9.783654785E0,8.057743835E-1
2.470162583E0,6.331832886E-1,9.832303619E0,8.994795227E-1
2.479836583E0,5.998027039E-1,9.797875214E0,8.957373047E-1
2.489510583E0,5.373825073E-1,9.777966614E0,9.680369568E-1
2.499184583E0,5.716612244E-1,9.745334473E0,9.264234924E-1
2.508888583E0,5.671705627E-1,9.762099609E0,9.859996033E-1
2.518563583E0,5.803431702E-1,9.791288910E0,9.918374634E-1
2.528202333E0,5.658233643E-1,9.785600739E0,9.695338440E-1
2.537876333E0,5.442681885E-1,9.773775330E0,1.018032990E0
2.547580333E0,4.806504822E-1,9.706116028E0,9.677375793E-1
2.557254333E0,4.767585754E-1,9.661658478E0,9.038204956E-1
2.566928333E0,4.508624268E-1,9.662257233E0,9.511221313E-1
2.576633333E0,4.070036316E-1,9.697883148E0,9.210346985E-1
2.586307333E0,3.635939026E-1,9.808203735E0,9.656419373E-1
2.595981333E0,3.664379883E-1,9.823172607E0,9.529183960E-1
2.605686333E0,3.894900513E-1,9.855804749E0,1.011147308E0
2.615360333E0,4.330494690E-1,9.824220428E0,1.052012329E0
2.625034333E0,5.412744141E-1,9.725874939E0,1.025068359E0
2.634708333E0,6.550378418E-1,9.620045013E0,1.125808868E0
2.644413333E0,8.029302979E-1,9.479187927E0,1.116528168E0
2.654087333E0,8.795709229E-1,9.444011078E0,1.134640503E0
2.663761333E0,1.024619293E0,9.426048431E0,1.123862915E0
2.673435333E0,1.057401123E0,9.552385712E0,1.083896027E0
2.683139333E0,1.044976959E0,9.755213928E0,1.104702759E0
2.692813333E0,1.034049683E0,9.846074982E0,1.033301239E0
2.702487333E0,8.928932190E-1,9.854906616E0,9.108558655E-1
2.712192333E0,6.478527832E-1,9.928553467E0,1.021924896E0
2.721866333E0,5.020559692E-1,9.901759186E0,9.687854004E-1
2.731540333E0,4.162843323E-1,9.821975098E0,9.358538818E-1
2.741214333E0,3.631448364E-1,9.774523773E0,9.987231445E-1
2.750919333E0,4.099974060E-1,9.679321747E0,9.680369568E-1
2.760593333E0,4.848417664E-1,9.544302521E0,1.008452911E0
2.770267333E0,6.093827820E-1,9.447753296E0,1.032253418E0
2.779941333E0,6.962022400E-1,9.444609833E0,1.019529877E0
2.789646333E0,7.867639160E-1,9.508526917E0,9.741741943E-1
2.799320333E0,8.863069153E-1,9.608968048E0,9.357041931E-1
2.808994333E0,8.842112732E-1,9.777367859E0,9.918374634E-1
2.818698333E0,9.150471497E-1,9.880952454E0,9.683363342E-1
2.828372333E0,8.698411560E-1,9.989327087E0,9.843530273E-1
2.838047333E0,7.896080017E-1,9.977801056E0,9.313632202E-1
2.847721333E0,6.649172974E-1,9.976902924E0,9.135502625E-1
2.857425333E0,5.511538696E-1,9.966275024E0,8.373587036E-1
2.867099333E0,4.935237122E-1,9.952054596E0,8.178991699E-1
2.876773333E0,4.270619202E-1,9.851912842E0,6.577322388E-1
2.886447333E0,3.276686096E-1,9.803114319E0,6.083349609E-1
2.896152333E0,1.785786438E-1,9.736802216E0,6.104306030E-1
2.905826333E0,-8.083190918E-3,9.679321747E0,4.927752686E-1
2.915500333E0,-1.022373962E-1,9.734856262E0,4.629872131E-1
2.925174333E0,-2.025288391E-1,9.787397003E0,4.884342957E-1
2.934879333E0,-2.386038208E-1,9.797875214E0,5.545967102E-1
2.944553333E0,-2.731819153E-1,9.789492645E0,5.536985779E-1
2.954227333E0,-3.219804382E-1,9.810149689E0,5.324427795E-1
2.963932333E0,-3.034190369E-1,9.858798523E0,5.412744141E-1
2.973606333E0,-2.662962341E-1,9.818831635E0,5.554948425E-1
2.983280333E0,-2.164498901E-1,9.866732025E0,5.798941040E-1
2.992984333E0,-1.258882141E-1,9.856104126E0,6.472540283E-1
3.002658333E0,-8.098159790E-2,9.827363892E0,7.011419678E-1
3.012332333E0,-2.799179077E-2,9.845326538E0,7.665559387E-1
3.022007333E0,-1.691482544E-2,9.884245605E0,7.964936829E-1
3.031711333E0,5.987548828E-3,9.823471985E0,7.861651611E-1
3.041385333E0,4.281097412E-2,9.786798248E0,7.626640320E-1
3.051059333E0,1.284329224E-1,9.743238831E0,7.601193237E-1
3.060733333E0,2.116598511E-1,9.733209686E0,7.533833313E-1
3.070438333E0,3.061134338E-1,9.756112061E0,7.491920471E-1
3.080112333E0,3.772155762E-1,9.754764862E0,8.008346558E-1
3.089786333E0,4.602928162E-1,9.819430389E0,8.876541138E-1
3.099460333E0,5.493576050E-1,9.859247589E0,9.250762939E-1
3.109165333E0,6.559359741E-1,9.924811249E0,9.924362183E-1
3.118839333E0,7.113208008E-1,9.934690704E0,1.035696259E0
3.128513333E0,7.825726318E-1,9.930050354E0,1.060544586E0
3.138187333E0,8.131091309E-1,9.897717590E0,1.055604858E0
3.147892333E0,7.914042664E-1,9.872270508E0,1.036744080E0
3.157566333E0,7.961943054E-1,9.809401245E0,9.898915100E-1
3.167240333E0,7.933502197E-1,9.761500854E0,9.909393311E-1
3.176944333E0,8.518785095E-1,9.770631866E0,1.028660889E0
3.186618333E0,9.042695618E-1,9.767039337E0,1.037642212E0
3.196292333E0,9.334588623E-1,9.779313812E0,1.005159760E0
3.205966333E0,9.027726746E-1,9.749226379E0,9.131011963E-1
3.215671333E0,8.684939575E-1,9.735904083E0,8.512797546E-1
3.225345333E0,8.646020508E-1,9.736502838E0,8.225395203E-1
3.235050333E0,8.234376526E-1,9.706116028E0,8.101153564E-1
3.244724333E0,8.105644226E-1,9.680968323E0,8.385562134E-1
3.254398333E0,7.819738770E-1,9.701475677E0,8.620573425E-1
3.264102333E0,7.430548096E-1,9.724378052E0,8.616082764E-1
3.273777333E0,6.965016174E-1,9.751920776E0,8.559201050E-1
3.283451333E0,6.471043396E-1,9.757758636E0,8.322692871E-1
3.293125333E0,6.167175293E-1,9.754615173E0,8.443940735E-1
3.302829333E0,6.255491638E-1,9.742640076E0,8.204438782E-1
3.312503333E0,6.116281128E-1,9.721833344E0,8.273295593E-1
3.322177333E0,5.514532471E-1,9.686357117E0,8.351133728E-1
3.331852333E0,5.113366699E-1,9.700727234E0,8.158035278E-1
3.341556333E0,4.201762390E-1,9.709259491E0,7.816744995E-1
3.351230333E0,3.400927734E-1,9.729617157E0,7.512876892E-1
3.360904333E0,2.761756897E-1,9.729916534E0,7.578739929E-1
3.370578333E0,2.049238586E-1,9.719737701E0,7.803273010E-1
3.380283333E0,2.149530029E-1,9.766290894E0,7.619155884E-1
3.389957333E0,2.064207458E-1,9.787097626E0,7.893086243E-1
3.399631333E0,2.028282166E-1,9.797426147E0,8.400531006E-1
3.409305333E0,1.607656860E-1,9.814939728E0,8.574169922E-1
3.419010333E0,1.477427673E-1,9.795779572E0,8.572673035E-1
3.428684333E0,1.264869690E-1,9.804760895E0,8.608598328E-1
3.438358333E0,1.444496155E-1,9.809700623E0,8.707392883E-1
3.448062333E0,1.579216003E-1,9.837692413E0,8.545729065E-1
3.457737333E0,1.535806274E-1,9.815239105E0,8.494834900E-1
3.467411333E0,1.718426514E-1,9.801318054E0,8.241860962E-1
3.477085333E0,1.836680603E-1,9.787696381E0,8.137078857E-1
3.486789333E0,1.983375549E-1,9.776769104E0,8.099656677E-1
3.496463333E0,2.501298523E-1,9.788893890E0,8.229885864E-1
3.506137333E0,3.106040955E-1,9.809251556E0,8.328680420E-1
3.515811333E0,3.402424622E-1,9.831555176E0,8.475375366E-1
3.525511458E0,3.565585327E-1,9.839338989E0,8.659492493E-1
3.535185458E0,3.421884155E-1,9.825268250E0,8.824150085E-1
3.544859458E0,3.568579102E-1,9.782906342E0,8.869056702E-1
3.554533458E0,3.863465881E-1,9.742640076E0,8.816665649E-1
3.564238458E0,4.435276794E-1,9.722731476E0,9.084608459E-1
3.573912458E0,4.438270569E-1,9.719438324E0,9.445358276E-1
3.583586458E0,4.541555786E-1,9.762698364E0,9.289682007E-1
3.593260458E0,4.584965515E-1,9.773176575E0,9.375004578E-1
3.602934458E0,4.562512207E-1,9.750872955E0,8.842112732E-1
3.612639458E0,4.189787292E-1,9.723180542E0,8.309220886E-1
3.622313458E0,4.336482239E-1,9.710307312E0,8.168513489E-1
3.631987458E0,4.659809875E-1,9.730365601E0,8.098159790E-1
3.641661458E0,4.852908325E-1,9.718091125E0,7.813751221E-1
3.651366458E0,4.957690430E-1,9.755662994E0,8.026309204E-1
3.661040458E0,4.960684204E-1,9.771679688E0,8.226892090E-1
3.670714458E0,5.162763977E-1,9.814041595E0,8.488847351E-1
3.680388458E0,5.131329346E-1,9.816735992E0,8.482859802E-1
3.690062458E0,4.809498596E-1,9.796078949E0,8.589138794E-1
3.699736458E0,4.538562012E-1,9.780361633E0,8.524772644E-1
3.709410458E0,4.209246826E-1,9.798773346E0,8.846603394E-1
3.719115458E0,4.070036316E-1,9.762548676E0,9.249266052E-1
3.728789458E0,4.074526978E-1,9.737850037E0,9.571096802E-1
3.738463458E0,4.227209473E-1,9.666448517E0,9.791139221E-1
3.748137458E0,4.183799744E-1,9.637408905E0,9.647438049E-1
3.757811458E0,4.412823486E-1,9.685458984E0,9.861492920E-1
3.767485458E0,4.665797424E-1,9.724827118E0,9.882449341E-1
3.777190458E0,4.641847229E-1,9.750723267E0,9.877958679E-1
3.786864458E0,4.843927002E-1,9.742340698E0,9.780661011E-1
3.796538458E0,5.044509888E-1,9.687255249E0,9.425898743E-1
3.806212458E0,5.084925842E-1,9.700427856E0,9.337582397E-1
3.815886458E0,5.318440247E-1,9.690099335E0,9.306147766E-1
3.825560458E0,5.313949585E-1,9.699978790E0,9.348060608E-1
3.835234458E0,4.966671753E-1,9.686057739E0,9.286688232E-1
3.844908458E0,4.772076416E-1,9.671238556E0,9.277706909E-1
3.854613458E0,4.559518433E-1,9.655521240E0,9.759704590E-1
3.864287458E0,4.764591980E-1,9.705367584E0,1.064286804E0
3.873961458E0,4.505630493E-1,9.717192993E0,1.108594666E0
3.883635458E0,3.787124634E-1,9.769434357E0,1.111738129E0
3.893309458E0,3.511697388E-1,9.783205719E0,1.161285095E0
3.902983458E0,3.144960022E-1,9.775272217E0,1.198557587E0
3.912657458E0,3.056643677E-1,9.796827393E0,1.228195953E0
3.922362458E0,2.595602417E-1,9.785900116E0,1.257834320E0
3.932036458E0,2.312690735E-1,9.789792023E0,1.255439301E0
3.941710458E0,1.731898499E-1,9.805659027E0,1.237476654E0
3.951384458E0,9.445358276E-2,9.867031403E0,1.173260193E0
3.961058458E0,3.876937866E-2,9.823172607E0,1.106349335E0
3.970732458E0,3.382965088E-2,9.805060272E0,1.056053925E0
