"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.078749250E0,3.009940796E0,-1.036504578E1,6.836732941E0
3.088771250E0,2.680326233E0,-9.744136963E0,6.224805450E0
3.098793250E0,2.222428436E0,-8.816815338E0,5.255870361E0
3.108816250E0,1.834584961E0,-8.184081116E0,3.662134552E0
3.118838250E0,1.754351807E0,-8.427175598E0,1.546883240E0
3.128860250E0,1.480421448E0,-9.307644653E0,2.312690735E-1
3.138883250E0,8.864566040E-1,-1.072250244E1,-1.996847534E-1
3.148905250E0,-2.306703186E-1,-1.184816162E1,-4.119433594E-1
3.158928250E0,-5.257067871E-1,-1.236174362E1,8.077203369E-1
3.168950250E0,6.472540283E-1,-1.276710068E1,3.528013458E0
3.178972250E0,1.428329773E0,-1.390727966E1,5.236410828E0
3.188995250E0,1.999990997E0,-1.499731293E1,5.088817749E0
3.199017250E0,3.695365448E0,-1.454645050E1,4.032015381E0
3.209039250E0,4.853806458E0,-1.279928375E1,2.971770172E0
3.219062250E0,4.506528625E0,-1.107876160E1,1.783391418E0
3.229084250E0,3.536845093E0,-9.314230957E0,8.506809998E-1
3.239107250E0,2.666854248E0,-7.832612000E0,4.697232056E-1
3.249129250E0,2.570454712E0,-6.745871887E0,4.685256958E-2
3.259151250E0,2.480491791E0,-6.155200195E0,-9.105564880E-1
3.269174250E0,2.501747589E0,-5.282065887E0,-1.381626892E0
3.279196250E0,2.562521210E0,-4.799469452E0,-1.881587219E0
3.289218250E0,3.082839203E0,-4.574337616E0,-1.881138153E0
3.299241250E0,2.862347717E0,-4.894521790E0,5.134323120E-2
3.309263250E0,1.970352631E0,-5.597909088E0,3.205284576E0
3.319286250E0,7.412585449E-1,-6.557563477E0,5.067412262E0
3.329308250E0,-2.152523804E-1,-7.467072144E0,5.745053101E0
3.339330250E0,-4.460723877E-1,-7.996521149E0,5.724845123E0
3.349353250E0,-3.150947571E-1,-8.606352997E0,5.614524536E0
3.359375250E0,-1.227447510E-1,-9.195976868E0,5.104684753E0
3.369397250E0,2.418969727E-1,-9.360933838E0,4.294719086E0
3.379420250E0,7.201524353E-1,-9.121731262E0,3.336112518E0
3.389442250E0,8.506809998E-1,-8.700656891E0,2.156415710E0
3.399465250E0,4.915777588E-1,-8.294252014E0,1.026265869E0
3.409487250E0,3.173400879E-2,-7.956105194E0,5.092410278E-1
3.419509250E0,-4.358935547E-1,-7.799530792E0,8.270301819E-1
3.429532250E0,-4.528083801E-1,-7.724387054E0,1.494641876E0
3.439554250E0,-3.110531616E-1,-7.539072418E0,2.365830231E0
3.449577250E0,-7.873626709E-2,-7.361840973E0,3.212619324E0
3.459599250E0,3.367996216E-1,-7.219636688E0,3.511996765E0
3.469621250E0,9.574090576E-1,-6.945257263E0,3.640579376E0
3.479644250E0,1.828298035E0,-6.477180634E0,4.134851532E0
3.489666250E0,2.837200012E0,-6.101611633E0,4.822671204E0
3.499688250E0,4.023333435E0,-5.826633453E0,5.823340302E0
3.509711250E0,5.325026550E0,-6.068979492E0,7.290738831E0
3.519733250E0,7.248975677E0,-7.540718994E0,7.554340668E0
3.529756250E0,8.670419769E0,-8.980874176E0,6.780000916E0
3.539778250E0,7.779472504E0,-1.001447479E1,5.134173431E0
3.549800250E0,5.553002472E0,-1.097817078E1,5.381908264E0
3.559823250E0,4.084107056E0,-1.084075653E1,7.013814697E0
3.569845250E0,3.884571991E0,-9.784852295E0,8.143665161E0
3.579867250E0,3.148552551E0,-9.179660797E0,8.924740906E0
3.589890250E0,2.273023224E0,-8.690627747E0,9.017248535E0
3.599912250E0,1.935624847E0,-7.948022003E0,8.477620697E0
3.609935250E0,2.436932373E0,-7.659422150E0,8.023016052E0
3.619957250E0,3.074007568E0,-1.030307465E1,7.130871277E0
3.629979250E0,3.995641022E0,-1.429871567E1,5.534291382E0
3.640002250E0,4.839735718E0,-1.727003677E1,4.096531219E0
3.650024250E0,3.651207275E0,-1.871079071E1,2.153721313E0
3.660046250E0,2.122286682E0,-1.822490112E1,1.091230774E-1
3.670069250E0,1.588496704E0,-1.591715012E1,-1.645677795E0
3.680091250E0,2.206860809E0,-1.222417969E1,-2.298470306E0
3.690114250E0,2.920277252E0,-9.479786682E0,-1.741328888E0
3.700136250E0,1.099014587E0,-8.991352386E0,-6.915618896E-1
3.710158250E0,3.966751099E-1,-8.279582520E0,-1.944456482E-1
3.720181250E0,3.866459656E-1,-7.700287170E0,-1.387614441E-1
3.730203250E0,6.631210327E-2,-7.546407166E0,6.128256226E-1
3.740225250E0,-1.517244873E0,-7.528145142E0,2.011217651E0
3.750248250E0,-3.151546326E0,-7.972720642E0,3.284769287E0
3.760270250E0,-4.061054993E0,-8.455167389E0,5.453609161E0
3.770293250E0,-4.423301697E0,-9.502239990E0,5.600304108E0
3.780315250E0,-4.123026123E0,-1.120285355E1,4.431833954E0
3.790337250E0,-3.416495361E0,-1.235485794E1,4.314477997E0
3.800360250E0,-2.124082947E0,-1.209275299E1,3.983815613E0
3.810382250E0,8.307723999E-2,-1.041728714E1,2.231709137E0
3.820404250E0,1.735640717E0,-8.555159454E0,2.002835083E0
3.830427250E0,3.380420380E0,-7.406298523E0,1.745669861E0
3.840449250E0,4.452191620E0,-6.576723633E0,1.436113586E0
3.850472250E0,3.107238464E0,-6.417454834E0,3.449127502E0
3.860494250E0,1.922901306E0,-6.513105927E0,5.128485260E0
3.870515625E0,1.409319305E0,-6.452332306E0,5.639223175E0
3.880538625E0,1.150806885E0,-6.583010559E0,5.714366913E0
3.890560625E0,1.231788483E0,-6.930587769E0,5.667364655E0
3.900583625E0,2.137405243E0,-7.682923279E0,4.868475952E0
3.910605625E0,3.814817047E0,-9.276808777E0,7.406597900E-1
3.920627625E0,4.134103088E0,-1.011222153E1,-5.421725464E-1
3.930650625E0,2.951113129E0,-9.910890198E0,1.300345917E0
3.940672625E0,2.410287781E0,-9.263636169E0,3.611839142E0
3.950694625E0,2.551893311E0,-8.656648407E0,4.806355133E0
3.960717625E0,2.312840424E0,-8.049361267E0,4.471800842E0
3.970739625E0,1.614093475E0,-7.552843781E0,3.739373932E0
3.980762625E0,6.574328613E-1,-7.347021790E0,3.546425171E0
3.990784625E0,-2.161505127E-1,-7.415279846E0,4.170327759E0
4.000806625E0,-6.271957397E-1,-7.875572662E0,4.977898407E0
4.010829625E0,-5.586383057E-1,-8.297694855E0,5.601202240E0
4.020851625E0,-4.134402466E-1,-8.437803497E0,6.191574554E0
4.030873625E0,-1.719923401E-1,-8.391849060E0,6.952891388E0
4.040896625E0,5.249583435E-1,-8.328530731E0,7.610773315E0
4.050918625E0,1.259480896E0,-8.149802399E0,7.881111145E0
4.060941625E0,1.761087799E0,-7.420668640E0,7.770191803E0
4.070963625E0,2.129920807E0,-6.789281616E0,7.177274780E0
4.080985625E0,2.296224976E0,-6.554420013E0,6.064638519E0
4.091008625E0,2.342329102E0,-6.877597961E0,5.046605530E0
4.101030625E0,2.218087463E0,-7.376959534E0,4.649631042E0
4.111052625E0,2.133064270E0,-8.062384186E0,4.733307037E0
