"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.119483620E-1,-8.806762695E-1,6.667785645E-1,-2.659637451E0
8.169837620E-1,-1.135284424E0,4.803619385E-1,-2.473754883E0
8.220496800E-1,-1.395736694E0,3.205718994E-1,-2.275604248E0
8.270850800E-1,-1.615173340E0,1.362762451E-1,-2.097717285E0
8.321204810E-1,-1.770172119E0,2.229309082E-2,-1.972549438E0
8.371863990E-1,-1.850601196E0,-1.818847656E-2,-1.921936035E0
8.422217990E-1,-1.854324341E0,3.112792969E-3,-1.950698853E0
8.472571990E-1,-1.774429321E0,1.144409180E-1,-2.066284180E0
8.523231170E-1,-1.611984253E0,2.790222168E-1,-2.273483276E0
8.573585180E-1,-1.364303589E0,4.393463135E-1,-2.563766479E0
8.623939180E-1,-1.026092529E0,5.719604492E-1,-2.903045654E0
8.674293190E-1,-6.079711914E-1,6.774291992E-1,-3.264175415E0
8.724952370E-1,-1.318054199E-1,7.631835938E-1,-3.637557983E0
8.775306370E-1,3.752746582E-1,8.366851807E-1,-4.008789062E0
8.825660370E-1,8.839263916E-1,8.787689209E-1,-4.358200073E0
8.876319550E-1,1.372894287E0,8.963470459E-1,-4.653274536E0
8.926673560E-1,1.802185059E0,9.346923828E-1,-4.879119873E0
8.977027560E-1,2.111648560E0,9.762420654E-1,-5.067672729E0
9.027686740E-1,2.267715454E0,9.618530273E-1,-5.250366211E0
9.078040740E-1,2.268768311E0,9.037933350E-1,-5.414413452E0
9.128394750E-1,2.123367310E0,7.690429688E-1,-5.543304443E0
9.178748750E-1,1.844802856E0,5.836791992E-1,-5.610427856E0
9.229407930E-1,1.463973999E0,3.748931885E-1,-5.598175049E0
9.279761940E-1,1.015487671E0,9.312438965E-2,-5.474594116E0
9.330421120E-1,5.366516113E-1,-2.940979004E-1,-5.196029663E0
9.380775120E-1,6.846618652E-2,-7.404327393E-1,-4.751815796E0
9.431129120E-1,-3.331298828E-1,-1.183059692E0,-4.177108765E0
9.481788300E-1,-6.218261719E-1,-1.623016357E0,-3.534759521E0
9.532142310E-1,-7.890625000E-1,-2.045394897E0,-2.883346558E0
9.582496310E-1,-8.423309326E-1,-2.432083130E0,-2.275604248E0
9.633155490E-1,-8.029174805E-1,-2.789474487E0,-1.744583130E0
9.683509490E-1,-6.969146729E-1,-3.098403931E0,-1.326461792E0
9.733863500E-1,-5.302124023E-1,-3.358322144E0,-1.046829224E0
9.784522680E-1,-3.102264404E-1,-3.578308105E0,-9.131317139E-1
9.834876680E-1,-5.882263184E-2,-3.745544434E0,-8.992919922E-1
9.885230690E-1,1.856536865E-1,-3.835571289E0,-9.791870117E-1
9.935889870E-1,4.019012451E-1,-3.864852905E0,-1.127792358E0
9.986243870E-1,5.739440918E-1,-3.838226318E0,-1.324325562E0
1.003659787E0,6.783294678E-1,-3.767379761E0,-1.559219360E0
1.008695188E0,6.964416504E-1,-3.658737183E0,-1.823944092E0
1.013730588E0,6.218719482E-1,-3.530364990E0,-2.087066650E0
1.018796506E0,4.711456299E-1,-3.398803711E0,-2.329940796E0
1.023831907E0,2.687377930E-1,-3.238479614E0,-2.552581787E0
1.028897824E0,4.769897461E-2,-3.004119873E0,-2.745925903E0
1.033933225E0,-1.483154297E-1,-2.697860718E0,-2.933944702E0
1.038968625E0,-3.368682861E-1,-2.457107544E0,-3.104385376E0
1.044034543E0,-5.504455566E-1,-2.225418091E0,-3.264175415E0
1.049069944E0,-7.070465088E-1,-1.901046753E0,-3.435150146E0
1.054105344E0,-7.635040283E-1,-1.522338867E0,-3.658325195E0
1.059171262E0,-7.240905762E-1,-1.172409058E0,-3.970443726E0
1.064206662E0,-5.983886719E-1,-8.309783936E-1,-4.292694092E0
1.069242063E0,-4.353942871E-1,-4.219207764E-1,-4.500946045E0
1.074307981E0,-2.436523438E-1,-2.618408203E-2,-4.624526978E0
1.079343381E0,-7.690429688E-3,2.752838135E-1,-4.726257324E0
1.084378782E0,2.921752930E-1,5.389404297E-1,-4.800827026E0
1.089444699E0,5.632934570E-1,8.766326904E-1,-4.772064209E0
1.094480100E0,8.216094971E-1,1.137084961E0,-4.623458862E0
1.099546018E0,1.069290161E0,1.305404663E0,-4.415725708E0
1.104581418E0,1.281280518E0,1.518447876E0,-4.122787476E0
1.109616819E0,1.482070923E0,1.756546021E0,-3.757919312E0
1.114682737E0,1.638137817E0,2.054809570E0,-3.385086060E0
1.119748655E0,1.729217529E0,2.295028687E0,-3.041000366E0
1.124784055E0,1.781417847E0,2.429794312E0,-2.758178711E0
1.129819455E0,1.787811279E0,2.530990601E0,-2.546188354E0
1.134885373E0,1.767028809E0,2.601821899E0,-2.393859863E0
1.139920774E0,1.746795654E0,2.618865967E0,-2.295852661E0
1.144986692E0,1.719635010E0,2.584259033E0,-2.253768921E0
1.150022092E0,1.667434692E0,2.486785889E0,-2.284133911E0
1.155057492E0,1.585403442E0,2.322189331E0,-2.393859863E0
1.160123410E0,1.474090576E0,2.080383301E0,-2.530746460E0
1.165158811E0,1.319625854E0,1.781570435E0,-2.653778076E0
1.170194211E0,1.070892334E0,1.493423462E0,-2.775756836E0
1.175260129E0,7.102966309E-1,1.217514038E0,-2.905181885E0
1.180295530E0,3.688812256E-1,9.432067871E-1,-3.028747559E0
1.185330930E0,7.965087891E-2,7.227020264E-1,-3.131546021E0
1.190396848E0,-1.831054688E-3,6.374816895E-1,-3.267898560E0
1.195432248E0,2.745971680E-1,8.180389404E-1,-3.552337646E0
1.200467649E0,2.532958984E-1,1.128036499E0,-3.599197388E0
1.205533567E0,1.137390137E-1,1.443893433E0,-3.419174194E0
1.210568967E0,2.378540039E-1,1.735229492E0,-3.311050415E0
1.215604367E0,4.253387451E-1,2.019134521E0,-3.208251953E0
1.220670285E0,5.164184570E-1,2.355224609E0,-3.018630981E0
1.225705686E0,6.836547852E-1,2.714752197E0,-2.833816528E0
1.230741086E0,8.083038330E-1,3.090255737E0,-2.595718384E0
1.235807004E0,8.322601318E-1,3.403442383E0,-2.299575806E0
1.240842405E0,7.379913330E-1,3.456176758E0,-2.046585083E0
1.245877805E0,5.286712646E-1,3.292114258E0,-1.887329102E0
1.250943723E0,1.568908691E-1,2.877731323E0,-1.782394409E0
1.255979123E0,-3.501739502E-1,2.132049561E0,-1.771209717E0
1.261014524E0,-7.709503174E-1,1.622848511E0,-1.732330322E0
1.266080442E0,-1.235946655E0,1.179702759E0,-1.716873169E0
1.271115842E0,-1.835693359E0,6.129760742E-1,-1.736053467E0
1.276181760E0,-2.416259766E0,1.908874512E-2,-1.730194092E0
1.281217160E0,-2.884445190E0,-4.948883057E-1,-1.667343140E0
1.286252561E0,-3.297225952E0,-9.513549805E-1,-1.575729370E0
1.291287961E0,-3.642913818E0,-1.227798462E0,-1.469741821E0
1.296353879E0,-3.902832031E0,-1.259750366E0,-1.320602417E0
1.301389280E0,-4.065292358E0,-1.160690308E0,-1.142700195E0
1.306455198E0,-4.191528320E0,-1.033920288E0,-9.956970215E-1
1.311490598E0,-4.228271484E0,-9.343109131E-1,-9.104766846E-1
1.316525998E0,-4.162231445E0,-8.634796143E-1,-8.359069824E-1
1.321561399E0,-4.104171753E0,-8.171386719E-1,-7.245788574E-1
1.326627317E0,-4.103103638E0,-8.246002197E-1,-5.924987793E-1
1.331662717E0,-4.083389282E0,-9.881134033E-1,-4.737091064E-1
1.336698117E0,-3.998703003E0,-1.233657837E0,-3.560028076E-1
1.341764035E0,-3.804290771E0,-1.537796021E0,-2.798309326E-1
1.346799436E0,-3.542236328E0,-1.765228271E0,-2.303009033E-1
1.351865354E0,-3.362747192E0,-1.777465820E0,-1.562652588E-1
1.356900754E0,-3.249298096E0,-1.740722656E0,-7.637023926E-2
1.361936155E0,-3.156616211E0,-1.789184570E0,-2.868652344E-3
1.367002073E0,-3.063934326E0,-1.928741455E0,8.395385742E-2
1.372037473E0,-2.923858643E0,-2.066162109E0,1.659698486E-1
1.377072873E0,-2.720397949E0,-2.137527466E0,2.229614258E-1
1.382138791E0,-2.454605103E0,-2.100784302E0,2.432098389E-1
1.387174192E0,-2.128631592E0,-1.887725830E0,2.139129639E-1
1.392209592E0,-1.741409302E0,-1.532455444E0,1.100463867E-1
1.397275510E0,-1.284942627E0,-1.122863770E0,-8.862304688E-2
1.402310910E0,-7.906646729E-1,-7.596130371E-1,-3.996734619E-1
1.407346311E0,-3.155517578E-1,-5.130004883E-1,-7.964935303E-1
1.412412229E0,8.871459961E-2,-3.473510742E-1,-1.231124878E0
1.417447629E0,3.832550049E-1,-1.795806885E-1,-1.620468140E0
1.422483030E0,5.467681885E-1,-3.150939941E-2,-1.898513794E0
1.427548948E0,6.032409668E-1,1.525878906E-3,-2.035400391E0
1.432584348E0,5.883178711E-1,-1.034088135E-1,-2.068420410E0
1.437619748E0,5.457153320E-1,-2.610626221E-1,-2.052444458E0
1.442685666E0,4.833984375E-1,-4.309844971E-1,-2.024734497E0
1.447721067E0,3.992309570E-1,-4.666595459E-1,-2.021545410E0
1.452756467E0,3.007049561E-1,-2.349700928E-1,-2.049774170E0
1.457822385E0,1.717987061E-1,1.107025146E-1,-2.123275757E0
1.462857785E0,-9.826660156E-3,4.100494385E-1,-2.233001709E0
1.467893186E0,-2.319335938E-1,6.747589111E-1,-2.306503296E0
1.472928586E0,-4.859924316E-1,9.037933350E-1,-2.336334229E0
1.477994504E0,-7.224884033E-1,8.382873535E-1,-2.267089844E0
1.483029905E0,-9.067840576E-1,3.882141113E-1,-1.967742920E0
1.488095823E0,-1.047393799E0,-1.518859863E-1,-1.450561523E0
1.493131223E0,-1.138473511E0,-5.140686035E-1,-9.429626465E-1
1.498166623E0,-1.154449463E0,-6.770477295E-1,-6.446990967E-1
1.503232541E0,-1.092666626E0,-7.484283447E-1,-5.871734619E-1
1.508267942E0,-1.002655029E0,-7.223358154E-1,-7.160644531E-1
1.513303342E0,-9.387359619E-1,-5.071411133E-1,-8.875732422E-1
1.518369260E0,-9.355468750E-1,-1.374969482E-1,-1.028182983E0
1.523404660E0,-1.024490356E0,7.168426514E-1,-1.268402100E0
1.528440061E0,-1.178955078E0,2.102218628E0,-1.765884399E0
1.533505979E0,-1.313705444E0,2.690246582E0,-2.033798218E0
1.538541379E0,-1.480957031E0,2.033508301E0,-1.644973755E0
1.543576780E0,-1.630630493E0,1.418853760E0,-9.205932617E-1
1.548642698E0,-1.728103638E0,1.195144653E0,-3.107299805E-1
1.553678098E0,-1.751007080E0,8.020629883E-1,4.826354980E-2
1.558713498E0,-1.692413330E0,5.661010742E-1,1.388549805E-3
1.563779416E0,-1.572036743E0,1.028961182E0,-4.678649902E-1
1.568814817E0,-1.373901367E0,1.733108521E0,-9.339141846E-1
1.573880735E0,-1.134216309E0,2.020721436E0,-1.176254272E0
1.578916135E0,-9.067840576E-1,1.976516724E0,-1.171997070E0
1.583951535E0,-7.565765381E-1,1.744293213E0,-1.035644531E0
1.588986936E0,-7.198181152E-1,1.533370972E0,-9.658660889E-1
1.594052854E0,-8.343353271E-1,1.430572510E0,-1.015396118E0
1.599088254E0,-1.096923828E0,1.348007202E0,-1.091033936E0
1.604154172E0,-1.478286743E0,1.382095337E0,-1.161880493E0
1.609189573E0,-1.943283081E0,1.561599731E0,-1.220474243E0
1.614224973E0,-2.361389160E0,1.571716309E0,-1.040969849E0
1.619260373E0,-2.622390747E0,9.746398926E-1,-6.915588379E-1
1.624326291E0,-2.692687988E0,3.434753418E-1,-6.127319336E-1
1.629361692E0,-2.721984863E0,5.053863525E-1,-1.010070801E0
1.634397092E0,-2.858337402E0,1.606338501E0,-1.492111206E0
1.639463010E0,-3.049560547E0,2.651901245E0,-1.627929688E0
1.644498410E0,-3.232788086E0,2.924072266E0,-1.496368408E0
1.649533811E0,-3.359542847E0,2.547500610E0,-1.135238647E0
1.654599729E0,-3.356887817E0,1.900878906E0,-6.090087891E-1
1.659635129E0,-3.275390625E0,1.653747559E0,-2.553405762E-1
1.664670530E0,-3.222137451E0,1.707000732E0,-2.436218262E-1
1.669736448E0,-3.128387451E0,1.781036377E0,-2.345581055E-1
1.674771848E0,-2.987243652E0,1.843887329E0,-1.259002686E-1
1.679807248E0,-2.861007690E0,1.702209473E0,-3.855895996E-2
1.684873166E0,-2.639968872E0,1.614334106E0,5.091857910E-2
1.689908567E0,-2.248474121E0,1.679306030E0,1.601104736E-1
1.694943967E0,-1.572570801E0,1.826309204E0,2.208404541E-1
1.700009885E0,-7.373962402E-1,1.881713867E0,1.819610596E-1
1.705045285E0,-5.035400391E-3,1.800216675E0,5.358886719E-2
1.710080686E0,4.722137451E-1,1.651611328E0,-9.181213379E-2
1.715146604E0,7.134857178E-1,1.488098145E0,-1.908874512E-1
1.720182004E0,7.534332275E-1,1.255874634E0,-2.446899414E-1
1.725217405E0,6.730041504E-1,9.836883545E-1,-2.766418457E-1
1.730283323E0,5.510406494E-1,7.024688721E-1,-2.894287109E-1
1.735318723E0,4.370574951E-1,4.499969482E-1,-2.856903076E-1
1.740354123E0,3.395843506E-1,2.342834473E-1,-2.814331055E-1
1.745420041E0,2.303924561E-1,1.091156006E-1,-3.176574707E-1
1.750455442E0,9.190368652E-2,1.288146973E-1,-4.172515869E-1
1.755521360E0,-2.900695801E-2,1.975250244E-1,-6.095428467E-1
1.760556760E0,-8.651733398E-2,2.507934570E-1,-8.822479248E-1
1.765592160E0,-7.960510254E-2,2.406768799E-1,-1.059616089E0
1.770627561E0,-4.338073730E-2,2.252197266E-1,-1.183181763E0
1.775693479E0,-3.059387207E-2,2.790222168E-1,-1.311553955E0
1.780728879E0,-6.095886230E-2,2.507934570E-1,-1.434051514E0
1.785764280E0,-1.184844971E-1,8.140563965E-2,-1.505950928E0
1.790830198E0,-1.674804688E-1,-1.976928711E-1,-1.470809937E0
1.795865598E0,-1.658935547E-1,-4.006195068E-1,-1.332855225E0
1.800931516E0,-1.110229492E-1,-3.755798340E-1,-1.166137695E0
1.805966916E0,-1.728820801E-2,-2.147369385E-1,-1.064407349E0
1.811002317E0,1.004333496E-1,2.815246582E-2,-1.045227051E0
1.816037717E0,2.378540039E-1,2.550506592E-1,-1.058013916E0
1.821103635E0,4.050903320E-1,2.694396973E-1,-1.115005493E0
1.826139035E0,5.531616211E-1,2.614440918E-1,-1.248168945E0
1.831174436E0,6.304016113E-1,3.578491211E-1,-1.329650879E0
1.836240354E0,6.559600830E-1,5.229644775E-1,-1.296096802E0
1.841275754E0,6.314697266E-1,7.157745361E-1,-1.181579590E0
1.846311155E0,5.462493896E-1,7.477416992E-1,-1.012741089E0
1.851377073E0,3.773956299E-1,6.342926025E-1,-8.108673096E-1
1.856412473E0,1.387786865E-1,4.313507080E-1,-5.509490967E-1
1.861478391E0,-1.232757568E-1,2.364044189E-1,-2.952880859E-1
1.866513791E0,-3.853302002E-1,5.158996582E-2,-8.329772949E-2
1.871549192E0,-6.154327393E-1,-1.172637939E-1,1.009979248E-1
1.876615110E0,-7.198181152E-1,-1.678619385E-1,2.879486084E-1
1.881650510E0,-6.798706055E-1,-7.145690918E-2,4.349517822E-1
1.886685910E0,-5.605621338E-1,1.357421875E-1,5.601196289E-1
1.891751828E0,-4.151611328E-1,3.882141113E-1,7.071228027E-1
1.896787229E0,-2.953186035E-1,6.273651123E-1,8.360290527E-1
1.901822629E0,-2.132873535E-1,7.834167480E-1,9.707794189E-1
1.906888547E0,-1.839904785E-1,8.350830078E-1,1.090087891E0
1.911923948E0,-2.159576416E-1,8.505401611E-1,1.202484131E0
1.916959348E0,-2.782745361E-1,8.888854980E-1,1.337234497E0
1.922025266E0,-3.501739502E-1,9.639892578E-1,1.503417969E0
1.927060666E0,-4.140930176E-1,1.049743652E0,1.660003662E0
1.932096067E0,-4.615020752E-1,1.106735229E0,1.740966797E0
1.937161985E0,-4.902648926E-1,1.136032104E0,1.698364258E0
1.942197385E0,-5.003814697E-1,1.132293701E0,1.591827393E0
1.947263303E0,-5.014495850E-1,1.115783691E0,1.498092651E0
1.952298703E0,-5.168914795E-1,1.070510864E0,1.445892334E0
1.957334104E0,-5.573730469E-1,1.022048950E0,1.422454834E0
1.962400022E0,-6.058349609E-1,9.842224121E-1,1.414459229E0
1.967435422E0,-6.367340088E-1,9.240417480E-1,1.431503296E0
1.972470823E0,-6.601715088E-1,8.265686035E-1,1.456008911E0
1.977536740E0,-6.793365479E-1,7.019348145E-1,1.470916748E0
1.982572141E0,-6.963958740E-1,5.740966797E-1,1.498626709E0
1.987607541E0,-7.224884033E-1,4.739685059E-1,1.527908325E0
1.992642942E0,-7.613677979E-1,3.503875732E-1,1.562530518E0
1.997708860E0,-8.087768555E-1,2.103118896E-1,1.591827393E0
2.002744260E0,-8.609771729E-1,9.472656250E-2,1.587570190E0
