"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.630200833E-1,-6.666957736E-1,-7.605334520E-1,-1.579354048E0
6.730290833E-1,-6.631329656E-1,-7.359178662E-1,-1.608946085E0
6.830390833E-1,-6.584124565E-1,-7.393340468E-1,-1.642063737E0
6.930180833E-1,-6.668650508E-1,-7.279913425E-1,-1.750835299E0
7.030280833E-1,-6.969583035E-1,-7.469319701E-1,-1.888092279E0
7.130380833E-1,-7.471519709E-1,-7.373589873E-1,-2.074530840E0
7.230480833E-1,-8.040378094E-1,-7.133757472E-1,-2.354338169E0
7.330270833E-1,-8.851797581E-1,-8.338207006E-1,-2.544910669E0
7.430370833E-1,-9.805150032E-1,-7.859872580E-1,-2.606213093E0
7.530460833E-1,-1.080886602E0,-6.380771399E-1,-2.561275721E0
7.630560833E-1,-1.180435419E0,-5.594781041E-1,-2.412602663E0
7.730350833E-1,-1.254695296E0,-5.490523577E-1,-2.250014305E0
7.830450833E-1,-1.212727785E0,-5.996480584E-1,-2.029339552E0
7.930550833E-1,-1.041572809E0,-4.915492833E-1,-1.734257102E0
8.030650833E-1,-8.367879987E-1,-3.104269803E-1,-1.551768422E0
8.130440833E-1,-6.793709397E-1,-2.200012207E-1,-1.596496701E0
8.230540833E-1,-6.025136709E-1,-3.243977427E-1,-1.842705011E0
8.330630833E-1,-5.995407701E-1,-5.792947412E-1,-2.229867697E0
8.430430833E-1,-6.360424161E-1,-1.012794256E0,-2.613492250E0
8.530520833E-1,-6.812367439E-1,-1.475558162E0,-2.888278961E0
8.630620833E-1,-6.766315699E-1,-1.658762813E0,-3.051782846E0
8.730634583E-1,-6.365701556E-1,-1.636010051E0,-3.034170389E0
8.830424583E-1,-5.750865936E-1,-1.288518548E0,-2.828175306E0
8.930524583E-1,-4.026354551E-1,-8.828738928E-1,-2.454751015E0
9.030624583E-1,-1.168956980E-1,-7.721878886E-1,-2.142215729E0
9.130724583E-1,2.154609412E-1,-9.011980295E-1,-2.090563536E0
9.230514583E-1,4.674417078E-1,-1.118316531E0,-2.181969166E0
9.330614583E-1,4.786131382E-1,-1.443870902E0,-2.210727453E0
9.430704583E-1,2.834721208E-1,-1.705417871E0,-2.071106672E0
9.530504583E-1,1.337220892E-2,-1.846082568E0,-1.866793036E0
9.630594583E-1,-2.924107909E-1,-1.723288178E0,-1.615403295E0
9.730694583E-1,-6.231560111E-1,-1.572301865E0,-1.329899669E0
9.830794583E-1,-9.314211011E-1,-1.427413940E0,-1.054835916E0
9.930584583E-1,-1.117140412E0,-1.232334256E0,-8.562303782E-1
1.003068458E0,-1.133633852E0,-1.046728849E0,-7.992321253E-1
1.013078458E0,-1.041377425E0,-7.725053430E-1,-8.530786037E-1
1.023087458E0,-9.136428237E-1,-8.032650948E-1,-1.027190089E0
1.033067458E0,-8.754190207E-1,-7.820152044E-1,-1.181583643E0
1.043076458E0,-9.672269821E-1,-7.087003589E-1,-1.238188386E0
1.053086458E0,-1.097955108E0,-6.041259766E-1,-1.229417086E0
1.063096458E0,-1.222470522E0,-4.327383637E-1,-1.107036710E0
1.073075458E0,-1.326662660E0,-3.322309256E-1,-9.242781401E-1
1.083085458E0,-1.410556197E0,-3.111553788E-1,-8.209475279E-1
1.093095458E0,-1.498186231E0,-3.731366992E-1,-8.329557180E-1
1.103074458E0,-1.509973168E0,-2.718598545E-1,-8.619023561E-1
1.113084458E0,-1.481387258E0,-2.889163494E-1,-9.352458119E-1
1.123094458E0,-1.345481634E0,-1.753991246E-1,-1.047683716E0
1.133103458E0,-1.178525925E0,-1.191126853E-1,-1.137850881E0
1.143083458E0,-1.046715498E0,-1.569604129E-1,-1.208683133E0
1.153092458E0,-9.177216291E-1,-2.113602757E-1,-1.227910399E0
1.163102458E0,-7.896721363E-1,-3.187807798E-1,-1.182270050E0
1.173112458E0,-6.615256071E-1,-4.979920983E-1,-1.163538098E0
1.183091458E0,-5.060943961E-1,-6.405662894E-1,-1.227145314E0
1.193101458E0,-3.584157228E-1,-8.220937252E-1,-1.355134964E0
1.203111458E0,-2.337361574E-1,-8.677221537E-1,-1.439003706E0
1.213120458E0,-7.218828797E-2,-8.461915851E-1,-1.424396038E0
1.223100458E0,6.147522479E-2,-8.345230222E-1,-1.392416716E0
1.233109458E0,1.888624728E-1,-8.095241785E-1,-1.415213108E0
1.243119458E0,2.583917677E-1,-8.037317395E-1,-1.405644774E0
1.253098458E0,2.563893199E-1,-6.369198561E-1,-1.267807603E0
1.263108458E0,1.687642038E-1,-4.777918160E-1,-1.116916656E0
1.273118458E0,2.125357278E-2,-3.972788751E-1,-1.077269077E0
1.283128458E0,-1.435241252E-1,-3.428620398E-1,-1.163089633E0
1.293107458E0,-2.411420196E-1,-3.987162411E-1,-1.318605781E0
1.303117458E0,-2.366748601E-1,-5.165798664E-1,-1.427973747E0
1.313127458E0,-1.486576349E-1,-6.299487352E-1,-1.425489306E0
1.323136458E0,-2.335637249E-2,-6.651472449E-1,-1.356461287E0
1.333116458E0,7.600243390E-2,-7.468706369E-1,-1.270041227E0
1.343125458E0,1.156215519E-1,-8.544388413E-1,-1.208023071E0
1.353135458E0,7.042796910E-2,-9.821912050E-1,-1.161128283E0
1.363145458E0,-4.471591860E-2,-1.069896460E0,-1.122877121E0
1.373124458E0,-1.459173709E-1,-1.139104366E0,-1.087846637E0
1.383134458E0,-1.942660064E-1,-1.265815496E0,-1.040166140E0
1.393144458E0,-1.815861613E-1,-1.388375521E0,-9.727357030E-1
1.403123458E0,-1.323499084E-1,-1.520386934E0,-8.967977762E-1
1.413133458E0,-6.745772809E-2,-1.606118917E0,-8.226026297E-1
1.423142458E0,-1.702670753E-2,-1.672102809E0,-7.772873640E-1
1.433152458E0,1.318845339E-2,-1.759591103E0,-7.667369843E-1
1.443131458E0,2.086608298E-2,-1.809504747E0,-7.299066186E-1
1.453141458E0,3.071551770E-2,-1.761713505E0,-6.535474062E-1
1.463151458E0,5.065447092E-2,-1.662543893E0,-5.396134257E-1
1.473161458E0,7.285591215E-2,-1.560649276E0,-4.361235499E-1
1.483140458E0,8.733584732E-2,-1.500619173E0,-3.982015252E-1
1.493150458E0,1.142982244E-1,-1.505451679E0,-3.976247013E-1
1.503159458E0,1.494041532E-1,-1.551852703E0,-3.732098341E-1
1.513169458E0,1.743736863E-1,-1.635897040E0,-3.231402934E-1
1.523148458E0,1.955620497E-1,-1.693648219E0,-2.656648755E-1
1.533158458E0,1.752567887E-1,-1.681746483E0,-1.803233474E-1
1.543168458E0,1.023216695E-1,-1.640512109E0,-5.338235945E-2
1.553147458E0,2.191018872E-2,-1.548868537E0,1.500983238E-1
1.563157458E0,-7.821749151E-2,-1.444393277E0,4.091163576E-1
1.573167458E0,-5.148841068E-2,-1.318737864E0,4.837738276E-1
1.583177458E0,1.535373554E-2,-1.300085664E0,2.518000305E-1
1.593156458E0,3.186638057E-1,-1.326441646E0,-3.868009746E-1
1.603166458E0,6.313298941E-1,-1.466592789E0,-7.542607188E-1
1.613175458E0,8.730494976E-1,-1.361911178E0,-8.202429414E-1
1.623185458E0,1.078896642E0,-1.123609066E0,-6.646091342E-1
1.633164458E0,1.259747982E0,-9.479479790E-1,-3.687098920E-1
1.643174458E0,1.412308455E0,-8.559296131E-1,-8.989488333E-2
1.653184458E0,1.534533262E0,-7.674287558E-1,1.045089513E-1
1.663194458E0,1.608281374E0,-6.777796745E-1,2.486914992E-1
1.673173458E0,1.619475484E0,-5.488150120E-1,3.423570096E-1
1.683183458E0,1.594023108E0,-4.118855000E-1,3.477632999E-1
1.693192458E0,1.539854407E0,-3.290087283E-1,2.955989242E-1
1.703172458E0,1.485088468E0,-2.115272284E-1,2.340069115E-1
1.713181458E0,1.261748314E0,-4.359126687E-1,6.076908484E-2
1.723191458E0,4.169009030E-1,-4.325042367E-1,-2.287024111E-1
1.733201458E0,-1.010029674E0,-4.282484949E-1,-4.653479755E-1
1.743180458E0,-1.493847489E0,-4.328345358E-1,-5.056117177E-1
1.753190458E0,-9.586293101E-1,-3.443890810E-1,-3.507560790E-1
1.763200458E0,-3.033765852E-1,-2.139679641E-1,-1.546211392E-1
1.773210458E0,1.668877527E-2,-1.534939706E-1,-1.133245751E-1
1.783189458E0,7.071526349E-2,-2.004444897E-1,-1.652771384E-1
1.793199458E0,1.114507020E-1,-3.197229505E-1,-1.909798384E-1
1.803208458E0,2.215254754E-1,-4.165745974E-1,-1.727354676E-1
1.813218458E0,3.080625236E-1,-4.561505020E-1,-1.550132036E-1
1.823197458E0,3.203533292E-1,-4.604512453E-1,-1.642900109E-1
1.833207458E0,3.132520020E-1,-4.650052488E-1,-2.189127803E-1
1.843217458E0,2.882020473E-1,-4.507980943E-1,-3.191832006E-1
1.853196458E0,2.463105172E-1,-4.061227441E-1,-4.594007730E-1
1.863206458E0,1.919739246E-1,-2.721545696E-1,-5.947428346E-1
1.873213250E0,1.479286999E-1,-8.907156438E-2,-6.965637803E-1
1.883222250E0,1.604048014E-1,9.358841926E-2,-7.848683000E-1
1.893202250E0,1.996797621E-1,2.798120975E-1,-8.372923732E-1
1.903211250E0,1.986478567E-1,4.049977958E-1,-8.312308192E-1
1.913221250E0,1.809460968E-1,4.142182171E-1,-8.182439208E-1
1.923231250E0,1.931845248E-1,3.492978811E-1,-8.641973138E-1
1.933210250E0,2.292860597E-1,2.676389813E-1,-9.085913897E-1
1.943220250E0,2.513472438E-1,1.647856534E-1,-9.265918136E-1
1.953230250E0,2.390657961E-1,5.660618842E-2,-9.141721725E-1
1.963239250E0,1.967036873E-1,-1.854934916E-2,-9.065335393E-1
1.973219250E0,1.151188090E-1,-3.069070168E-2,-9.356677532E-1
1.983228250E0,3.495686501E-2,-5.308731273E-2,-9.850067496E-1
1.993238250E0,-2.561566606E-2,-5.215440691E-2,-1.028411746E0
2.003217250E0,-5.102274567E-2,-3.562486172E-2,-1.035017371E0
2.013227250E0,-9.477699175E-3,-1.205242425E-2,-1.075415969E0
2.023237250E0,-4.687480628E-3,-2.397580771E-3,-1.103330851E0
2.033247250E0,3.919741884E-2,-3.331608325E-2,-1.199400663E0
2.043226250E0,8.027354628E-2,-1.806147397E-1,-1.374745607E0
2.053236250E0,1.421398371E-1,-3.004095852E-1,-1.608373523E0
2.063246250E0,2.143824846E-1,-3.369572461E-1,-1.826924086E0
2.073255250E0,2.697679996E-1,-2.739774585E-1,-1.883085012E0
2.083235250E0,3.482173979E-1,-1.771629453E-1,-1.807670832E0
2.093244250E0,3.528888524E-1,-1.371862367E-2,-1.743072867E0
2.103254250E0,2.786324620E-1,9.170139581E-2,-1.716914535E0
2.113264250E0,1.543696076E-1,5.097873136E-2,-1.762156844E0
2.123243250E0,5.008262396E-2,7.808625232E-3,-1.797846913E0
2.133253250E0,-5.123494565E-2,-1.674175262E-1,-1.651536822E0
2.143263250E0,1.351361871E-1,2.700014412E-2,-1.635401964E0
2.153242250E0,4.179801345E-1,2.687379420E-1,-1.728913546E0
2.163252250E0,6.658781171E-1,2.506918907E-1,-1.679210186E0
2.173261250E0,6.109469533E-1,-2.548096180E-1,-1.512435555E0
2.183271250E0,2.397034913E-1,-1.021550894E0,-1.424277663E0
2.193250250E0,-1.541945487E-1,-1.652120113E0,-1.407403946E0
2.203260250E0,-3.487637639E-1,-1.835760474E0,-1.501385450E0
2.213270250E0,4.163911641E-1,-5.190033913E-1,-1.257866502E0
2.223280250E0,5.066509247E-1,3.687594235E-1,-1.122208714E0
2.233259250E0,2.603969276E-1,1.060622811E0,-1.300393581E0
2.243269250E0,2.513886988E-1,1.051305532E0,-1.429428458E0
2.253279250E0,3.020334840E-1,7.078728080E-1,-1.490696430E0
2.263288250E0,2.830544710E-1,5.672155023E-1,-1.385594249E0
2.273268250E0,2.132003009E-1,3.425397873E-1,-1.224433064E0
2.283277250E0,9.066020697E-2,3.857400119E-1,-1.107837677E0
2.293287250E0,-5.577477068E-2,5.619879961E-1,-1.077072859E0
2.303266250E0,-2.662380040E-1,6.191954017E-1,-1.094591618E0
2.313276250E0,-4.277232885E-1,6.414293051E-1,-1.092474222E0
2.323286250E0,-5.609875917E-1,5.548726320E-1,-1.048723936E0
2.333296250E0,-6.973305345E-1,4.064211249E-1,-9.824607968E-1
2.343275250E0,-7.857971191E-1,2.560034394E-1,-9.623724818E-1
2.353285250E0,-8.066205978E-1,1.181638166E-1,-9.627956748E-1
2.363294250E0,-7.934214473E-1,7.761813700E-2,-9.542172551E-1
2.373304250E0,-7.093926072E-1,2.017590106E-1,-8.594369888E-1
2.383283250E0,-5.969912410E-1,2.887953818E-1,-7.225811481E-1
2.393293250E0,-4.259563684E-1,3.318046331E-1,-5.849521756E-1
2.403303250E0,-2.106844634E-1,2.995570600E-1,-4.985387325E-1
2.413282250E0,-7.567558438E-3,2.949961424E-1,-4.213033319E-1
2.423292250E0,1.084884703E-1,3.886487186E-1,-1.939612180E-1
2.433302250E0,1.979903877E-1,5.164958835E-1,-2.029168420E-2
2.443311250E0,3.181356490E-1,6.201032996E-1,4.425226897E-2
2.453291250E0,4.086793959E-1,6.528234482E-1,1.586696506E-2
2.463301250E0,4.311926663E-1,6.619955301E-1,-1.663253829E-2
2.473310250E0,3.579285741E-1,6.424391866E-1,-2.022940479E-2
2.483320250E0,2.512127161E-1,6.038440466E-1,-4.828253388E-2
2.493299250E0,1.403533220E-1,5.346716642E-1,-2.760681510E-2
2.503309250E0,1.066720039E-1,5.018513203E-1,-1.757677877E-3
2.513319250E0,1.453315020E-1,4.904244840E-1,8.087496273E-3
2.523329250E0,1.804484874E-1,4.869072437E-1,6.904253270E-3
2.533308250E0,1.820618212E-1,4.837735295E-1,2.256504726E-3
2.543318250E0,1.555116326E-1,4.840413332E-1,2.129018772E-3
2.553327250E0,1.250695735E-1,4.658309221E-1,-8.000846952E-3
2.563307250E0,8.262118697E-2,4.425918460E-1,4.295949824E-3
2.573316250E0,5.299884826E-2,3.838249445E-1,1.613583043E-2
2.583326250E0,3.101397306E-3,3.479508758E-1,4.292167351E-2
2.593336250E0,-3.582656011E-2,3.417792618E-1,6.355585158E-2
2.603315250E0,-5.802374333E-2,3.333894908E-1,8.065973222E-2
2.613325250E0,-7.249136269E-2,3.347173631E-1,9.631992131E-2
2.623335250E0,-2.474421449E-2,4.689036608E-1,7.621785998E-2
2.633344250E0,-2.064693905E-2,3.589223027E-1,6.693886966E-2
2.643324250E0,-6.413549930E-2,2.760539949E-1,9.527432919E-2
2.653333250E0,-1.137387305E-1,2.563564777E-1,1.086575091E-1
2.663343250E0,-1.609195024E-1,2.215413302E-1,1.055575088E-1
2.673353250E0,-1.858637333E-1,2.091589570E-1,1.013015136E-1
2.683332250E0,-1.905682087E-1,2.172623575E-1,9.205699712E-2
2.693342250E0,-2.997027040E-1,2.496208251E-1,3.001786210E-2
2.703352250E0,-5.107954144E-1,3.832380772E-1,-2.522028089E-1
2.713331250E0,-3.280604780E-1,6.070554256E-1,-5.945318937E-1
2.723341250E0,-1.700719893E-1,4.799901247E-1,-5.326108932E-1
2.733351250E0,-2.561549544E-1,5.000514388E-1,-4.354214668E-1
2.743360250E0,-2.913072705E-1,6.057752371E-1,-3.915961981E-1
2.753340250E0,-2.903485298E-1,5.731914639E-1,-4.016456306E-1
2.763349250E0,-3.367813230E-1,5.030182600E-1,-4.854091108E-1
2.773359250E0,-4.699577391E-1,5.223978162E-1,-5.667644143E-1
2.783369250E0,-6.485187411E-1,6.229678988E-1,-5.995816588E-1
2.793348250E0,-7.758138776E-1,6.666450500E-1,-5.876541734E-1
2.803358250E0,-8.080268502E-1,7.050925493E-1,-5.119230747E-1
2.813368250E0,-7.486265898E-1,7.242954969E-1,-3.714405000E-1
2.823377250E0,-5.797580481E-1,6.789786816E-1,-2.320952415E-1
2.833357250E0,-4.373309016E-1,6.889487505E-1,-1.683714092E-1
2.843366250E0,-1.900068074E-1,6.388415098E-1,-3.268774599E-2
2.853376250E0,4.186716676E-2,6.441225410E-1,9.367924929E-2
2.863355250E0,1.693325788E-1,7.551041245E-1,2.273628563E-1
2.873348625E0,1.444067210E-1,9.413722754E-1,3.092079163E-1
2.883358625E0,9.464862198E-2,9.647181034E-1,3.686152101E-1
2.893368625E0,4.915118217E-2,8.677181005E-1,3.794385791E-1
2.903347625E0,-8.760020882E-2,6.985623837E-1,3.594774008E-1
2.913357625E0,-3.992675543E-1,4.156518281E-1,3.413985372E-1
2.923367625E0,-2.782491744E-1,4.874886870E-1,3.142890334E-1
2.933376625E0,6.404451281E-2,5.668894649E-1,2.441874593E-1
2.943356625E0,2.673522383E-2,5.269160867E-1,2.033143491E-1
2.953365625E0,-6.042284891E-2,4.263290763E-1,2.113285959E-1
2.963375625E0,2.640419081E-2,3.980441391E-1,1.895833015E-1
2.973385625E0,7.402270101E-3,4.322692156E-1,1.647285521E-1
2.983364625E0,1.440811250E-2,4.738269746E-1,1.458793283E-1
2.993374625E0,3.446118534E-2,5.505363941E-1,1.248669997E-1
3.003384625E0,6.393771619E-2,6.130887866E-1,1.183037907E-1
3.013363625E0,9.762004763E-2,6.090490222E-1,1.357211322E-1
3.023373625E0,1.218345091E-1,5.475941896E-1,1.701616198E-1
3.033382625E0,1.448466182E-1,4.325272441E-1,2.122377008E-1
3.043392625E0,1.706577092E-1,2.742484212E-1,2.644138932E-1
3.053371625E0,1.849455684E-1,2.666874528E-1,3.448520005E-1
3.063381625E0,2.038342357E-1,3.317004442E-1,4.072771370E-1
3.073391625E0,1.755884737E-1,3.298343718E-1,3.022084832E-1
3.083401625E0,3.512742221E-1,5.209333301E-1,1.815116256E-1
3.093380625E0,5.130250454E-1,7.940053344E-1,1.762987524E-1
3.103390625E0,4.553296566E-1,9.723950028E-1,2.161139250E-1
3.113399625E0,4.928064346E-1,6.672217846E-1,1.703344584E-1
3.123409625E0,5.599941611E-1,8.027263880E-1,2.112705261E-1
3.133388625E0,5.984065533E-1,9.589428902E-1,2.473592907E-1
3.143398625E0,5.642781854E-1,1.164812803E0,2.618309855E-1
3.153408625E0,5.117702484E-1,1.076324463E0,2.379416525E-1
3.163387625E0,5.506235957E-1,7.837853432E-1,1.447613388E-1
3.173397625E0,7.637081742E-1,5.142726898E-1,3.142199665E-2
3.183407625E0,9.263975620E-1,2.896032035E-1,-1.198042631E-1
3.193417625E0,9.103546739E-1,1.556254178E-1,-2.420912981E-1
3.203396625E0,8.234729767E-1,2.718814462E-2,-3.288540542E-1
3.213406625E0,7.112324834E-1,-9.822889417E-2,-3.789036274E-1
3.223415625E0,5.981558561E-1,-1.978778541E-1,-4.176496863E-1
3.233425625E0,5.599970818E-1,-2.511549294E-1,-4.596993923E-1
3.243404625E0,5.932095051E-1,-2.524030209E-1,-4.926905930E-1
3.253414625E0,6.822804809E-1,-2.296904922E-1,-4.748386443E-1
3.263424625E0,8.378630877E-1,-2.058550268E-1,-3.948238492E-1
3.273434625E0,9.993571639E-1,-2.005191147E-1,-2.590582967E-1
3.283413625E0,1.075528502E0,-2.030468434E-1,-5.881864578E-2
3.293423625E0,1.060240626E0,-2.400980592E-1,1.405724883E-1
3.303432625E0,1.025346875E0,-2.210706770E-1,2.647259533E-1
3.313412625E0,1.004327059E0,-1.206700355E-1,2.763011158E-1
3.323421625E0,9.953016043E-1,-1.217478979E-2,1.998903304E-1
3.333431625E0,9.730460644E-1,6.339000911E-2,7.342612743E-2
3.343441625E0,9.180904031E-1,8.384693414E-2,-5.786987394E-2
3.353420625E0,8.497470617E-1,2.279263549E-2,-1.315129399E-1
3.363430625E0,7.678483725E-1,-8.721367270E-2,-9.911165386E-2
3.373440625E0,7.026022673E-1,-2.088088095E-1,1.131445356E-2
3.383450625E0,6.496749520E-1,-3.094183207E-1,1.473815441E-1
3.393429625E0,5.970828533E-1,-3.539474308E-1,2.562816739E-1
3.403439625E0,5.536910892E-1,-3.320773542E-1,3.176953793E-1
3.413448625E0,5.159754157E-1,-2.440870702E-1,3.371761441E-1
3.423458625E0,4.740673304E-1,-1.736495495E-1,3.397540152E-1
3.433437625E0,4.576481581E-1,-8.774209023E-2,3.459080458E-1
3.443447625E0,4.512118101E-1,-2.408692613E-2,3.266102970E-1
3.453457625E0,4.721687734E-1,4.979901761E-2,3.131954372E-1
3.463436625E0,5.105088949E-1,1.167671978E-1,2.742210031E-1
3.473446625E0,5.344392657E-1,1.574829370E-1,2.171635628E-1
3.483456625E0,5.573410392E-1,1.925442964E-1,1.482373327E-1
3.493465625E0,5.732446313E-1,2.259973288E-1,6.121242419E-2
3.503445625E0,5.861305594E-1,2.528494000E-1,-4.347336292E-2
3.513454625E0,5.747974515E-1,2.726270854E-1,-1.530179530E-1
3.523464625E0,5.316042304E-1,2.638931572E-1,-2.650390267E-1
3.533474625E0,4.682228863E-1,2.518000007E-1,-3.665973544E-1
3.543453625E0,4.130286276E-1,2.542004287E-1,-4.524429739E-1
3.553463625E0,3.866705000E-1,2.741008997E-1,-5.034784675E-1
3.563473625E0,4.046427608E-1,2.460194677E-1,-5.268688202E-1
3.573482625E0,3.926665485E-1,1.868661195E-1,-5.254133940E-1
3.583462625E0,3.523936868E-1,1.239611953E-1,-4.815647006E-1
3.593471625E0,3.160750866E-1,-3.381592035E-2,-4.314860702E-1
3.603481625E0,2.454012483E-1,-1.433309019E-1,-3.603710234E-1
3.613461625E0,2.045646012E-1,-2.328847647E-1,-2.802439630E-1
3.623470625E0,2.068257034E-1,-2.347519249E-1,-2.146101445E-1
3.633480625E0,2.217977196E-1,-1.474484354E-1,-1.647720188E-1
3.643490625E0,2.326204330E-1,-4.987369478E-2,-1.466489434E-1
3.653469625E0,2.598054409E-1,7.641126961E-2,-1.021270081E-1
3.663479625E0,3.251107931E-1,2.548768222E-1,-2.126001008E-2
3.673489625E0,3.439545333E-1,5.204373598E-1,1.030230597E-1
3.683498625E0,2.136335373E-1,6.864612699E-1,2.865577340E-1
3.693478625E0,-7.431471720E-3,7.579293251E-1,4.979141951E-1
3.703487625E0,-2.299890369E-1,8.535675406E-1,6.225852370E-1
3.713497625E0,-4.528372884E-1,8.893441558E-1,6.746436357E-1
3.723507625E0,-6.552903056E-1,8.792328238E-1,6.955451369E-1
3.733486625E0,-8.299821615E-1,9.271348119E-1,6.856291294E-1
3.743496625E0,-1.075135350E0,1.037683725E0,6.418533325E-1
3.753506625E0,-1.263653278E0,1.046074033E0,6.281982660E-1
3.763485625E0,-1.378215671E0,9.642306566E-1,6.771534681E-1
3.773495625E0,-1.476821303E0,7.694777250E-1,7.746158242E-1
3.783504625E0,-1.561643243E0,5.109765530E-1,8.816798329E-1
3.793514625E0,-1.609092236E0,2.969311476E-1,9.505717754E-1
3.803493625E0,-1.625565767E0,1.786882579E-1,9.265234470E-1
3.813503625E0,-1.619389534E0,2.070559859E-1,8.106895089E-1
3.823513625E0,-1.567033052E0,3.609355390E-1,6.314976215E-1
3.833523625E0,-1.486300588E0,6.128335595E-1,4.622310996E-1
3.843502625E0,-1.394652367E0,8.946156502E-1,3.383897841E-1
3.853512625E0,-1.323390722E0,1.126916289E0,2.677840590E-1
3.863522625E0,-1.282963991E0,1.316476464E0,2.620204389E-1
3.873528375E0,-1.251922488E0,1.444618702E0,2.838162780E-1
3.883508375E0,-1.222357631E0,1.512362361E0,3.293952346E-1
3.893517375E0,-1.187276840E0,1.562177658E0,3.735895753E-1
3.903527375E0,-1.134722114E0,1.577255249E0,3.723559976E-1
3.913506375E0,-1.052963972E0,1.559085250E0,3.577634692E-1
3.923516375E0,-9.376678467E-1,1.475609660E0,3.278559744E-1
3.933526375E0,-8.203670382E-1,1.365121484E0,3.212734461E-1
3.943536375E0,-6.928733587E-1,1.258065104E0,3.230991662E-1
3.953515375E0,-5.789867043E-1,1.163537502E0,3.184998930E-1
3.963525375E0,-4.682851434E-1,1.099147439E0,3.064387143E-1
3.973534375E0,-3.419674337E-1,1.048244596E0,2.645248175E-1
3.983544375E0,-1.908792555E-1,1.002214313E0,1.771013588E-1
3.993523375E0,-8.612507954E-3,9.340531230E-1,5.804554000E-2
