"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.125108458E0,5.185217285E0,3.790567474E0,5.059329071E0
1.135087458E0,4.971761169E0,3.801045685E0,4.995112610E0
1.145097458E0,5.225184174E0,3.434458008E0,5.726042633E0
1.155106458E0,5.549110565E0,3.014581146E0,6.596781921E0
1.165086458E0,6.130800934E0,2.875670013E0,7.187303925E0
1.175095458E0,6.490353241E0,3.055146790E0,7.472011871E0
1.185105458E0,6.555617523E0,3.308719482E0,7.269932098E0
1.195115458E0,6.290668488E0,3.622017975E0,6.766977997E0
1.205094458E0,5.977220306E0,4.019142151E0,6.337970123E0
1.215104458E0,6.074817352E0,4.686155090E0,5.857918396E0
1.225114458E0,6.342610474E0,5.123695221E0,5.368136902E0
1.235124458E0,6.349945221E0,5.011278992E0,4.927153931E0
1.245103458E0,6.595883789E0,5.110223236E0,4.693938904E0
1.255113458E0,7.125632172E0,5.118755493E0,4.848866730E0
1.265122458E0,7.495812378E0,5.017565918E0,5.155279541E0
1.275102458E0,7.436835022E0,4.579726410E0,5.434748383E0
1.285111458E0,7.281308441E0,4.200864258E0,5.768853607E0
1.295121458E0,7.268734589E0,4.123475189E0,6.013594666E0
1.305131458E0,7.434140625E0,3.910468140E0,6.017187195E0
1.315110458E0,7.747439117E0,4.033961334E0,6.020480347E0
1.325120458E0,8.068671112E0,4.234993286E0,5.775290222E0
1.335130458E0,8.158634033E0,4.175716553E0,5.634283447E0
1.345139458E0,8.162226562E0,4.193978577E0,5.855673065E0
1.355119458E0,8.142617340E0,4.203408966E0,6.144871674E0
1.365128458E0,8.151299286E0,4.143533478E0,6.444997559E0
1.375138458E0,8.284522247E0,4.150868225E0,6.482419739E0
1.385148458E0,8.522677002E0,4.316423950E0,6.449488220E0
1.395127458E0,8.738378448E0,4.454137573E0,6.254743195E0
1.405137458E0,8.818162537E0,4.630770264E0,6.032754822E0
1.415147458E0,8.768016815E0,4.648732910E0,5.719306641E0
1.425126458E0,8.569529572E0,4.561464386E0,5.475613403E0
1.435136458E0,8.314160614E0,4.531676331E0,5.375471649E0
1.445146458E0,8.136779480E0,4.423750763E0,5.374872894E0
1.455155458E0,8.001760254E0,4.373455353E0,5.277425537E0
1.465135458E0,7.903714142E0,4.345613251E0,5.134173431E0
1.475144458E0,7.851323090E0,4.297862549E0,4.904850311E0
1.485154458E0,7.682623901E0,4.335434418E0,4.629872131E0
1.495164458E0,7.515122223E0,4.500092010E0,4.399052124E0
1.505143458E0,7.625442810E0,4.600383453E0,4.127217407E0
1.515153458E0,7.836503906E0,4.689298553E0,3.845054169E0
1.525163458E0,7.977510681E0,4.868775330E0,3.531605988E0
1.535172458E0,8.096962280E0,5.055736542E0,3.134481812E0
1.545152458E0,8.249495087E0,5.378465424E0,2.983745270E0
1.555161458E0,8.381520538E0,5.561085663E0,2.775228882E0
1.565171458E0,8.702153778E0,5.886059875E0,2.712958374E0
1.575150458E0,8.607849884E0,5.436245270E0,2.274071045E0
1.585160458E0,7.963439941E0,4.548591156E0,2.147135010E0
1.595170458E0,6.601422272E0,2.888692932E0,2.077080688E0
1.605180458E0,6.474037170E0,3.096460876E0,2.185155945E0
1.615159458E0,7.516170044E0,4.869673462E0,2.020049286E0
1.625169458E0,8.278983765E0,5.352718964E0,8.422984314E-1
1.635179458E0,8.787476349E0,6.015989685E0,5.587879944E-1
1.645188458E0,9.026229858E0,6.507118378E0,8.270301819E-1
1.655168458E0,9.085805969E0,6.314019928E0,9.623487854E-1
1.665177458E0,9.061406708E0,5.761069794E0,1.018482056E0
1.675187458E0,8.884324951E0,5.393434296E0,1.166823578E0
1.685197458E0,8.767268372E0,5.172793121E0,1.187031555E0
1.695176458E0,8.753646698E0,5.021308136E0,1.186881866E0
1.705186458E0,8.850195923E0,4.977449341E0,1.270258484E0
1.715196458E0,9.007967834E0,4.905000000E0,1.915117493E0
1.725175458E0,8.838969269E0,4.806055756E0,3.247796173E0
1.735185458E0,8.206085358E0,4.511917419E0,5.864055634E0
1.745194458E0,8.046068115E0,4.389621735E0,5.768554230E0
1.755204458E0,8.926986237E0,5.207221527E0,2.042801971E0
1.765183458E0,9.267528076E0,6.139632568E0,9.636959839E-1
1.775193458E0,8.811276855E0,6.201603699E0,1.657203827E0
1.785203458E0,8.248896332E0,5.686524811E0,2.329156494E0
1.795213458E0,8.149353333E0,5.471571808E0,2.477048950E0
1.805192458E0,8.336613922E0,5.577102356E0,2.122885437E0
1.815202458E0,8.257278900E0,5.465434570E0,1.720821533E0
1.825211458E0,7.966433716E0,5.256918182E0,1.493743744E0
1.835221458E0,7.649542694E0,5.129084015E0,1.217118988E0
1.845200458E0,7.322622528E0,5.033133545E0,8.229885864E-1
1.855210458E0,6.933581543E0,5.126239929E0,5.334906006E-1
1.865220458E0,6.538702698E0,5.161416779E0,2.507286072E-1
1.875196250E0,6.181994476E0,5.176535339E0,1.883084106E-1
1.885206250E0,6.047124939E0,5.362448730E0,1.821711731E-1
1.895216250E0,6.298302612E0,5.668262787E0,2.089654541E-1
1.905226250E0,6.784491577E0,5.711822205E0,5.716612244E-1
1.915205250E0,7.299420776E0,5.612728271E0,1.144819336E0
1.925215250E0,7.490124207E0,5.483696594E0,1.482367401E0
1.935224250E0,7.556585999E0,5.378016357E0,1.493893433E0
1.945234250E0,7.544461212E0,5.337600403E0,1.390458527E0
1.955213250E0,7.462132416E0,5.573659515E0,1.257984009E0
1.965223250E0,7.362439728E0,5.960455170E0,1.037043457E0
1.975233250E0,7.142247620E0,6.264772339E0,7.533833313E-1
1.985243250E0,6.958579559E0,6.548282776E0,7.502398682E-1
1.995222250E0,6.924300842E0,6.659950562E0,7.324269104E-1
2.005232250E0,7.055877228E0,6.552923126E0,7.370672607E-1
2.015241250E0,7.012317810E0,6.415209503E0,7.149133301E-1
2.025221250E0,6.730903015E0,6.181246033E0,8.981323242E-1
2.035230250E0,6.406377869E0,5.691165161E0,1.029409332E0
2.045240250E0,6.002218323E0,5.374423828E0,1.378932495E0
2.055250250E0,5.871989136E0,5.596561890E0,1.676663361E0
2.065229250E0,5.973478088E0,6.148015137E0,1.463506622E0
2.075239250E0,6.146218872E0,7.114854584E0,1.107696533E0
2.085249250E0,6.312223663E0,8.189020844E0,6.388714600E-1
2.095259250E0,6.128256226E0,8.306227112E0,2.610571289E-1
2.105238250E0,5.775290222E0,7.660320282E0,3.424877930E-1
2.115248250E0,5.292095032E0,7.390132141E0,8.785231018E-1
2.125257250E0,5.169499969E0,7.360493774E0,1.332528992E0
2.135267250E0,5.218448181E0,9.332492981E0,1.673220520E0
2.145246250E0,4.700974274E0,1.099269058E1,1.106499023E0
2.155256250E0,4.415517883E0,8.341853027E0,-1.526824951E-2
2.165266250E0,4.990621948E0,7.310797119E0,6.277944946E-1
2.175245250E0,6.092031555E0,7.185956726E0,2.167193298E0
2.185255250E0,6.619684296E0,7.511380005E0,3.294948120E0
2.195265250E0,6.173611908E0,7.828121338E0,2.570903778E0
2.205274250E0,5.293591919E0,7.735464020E0,8.716374207E-1
2.215254250E0,4.564907227E0,9.877359924E0,-2.357896729E0
2.225263250E0,4.100273438E0,1.131961075E1,-5.435047760E0
2.235273250E0,3.653901672E0,8.767717438E0,-3.278182983E-1
2.245283250E0,4.910388794E0,9.357341309E0,7.050338745E-2
2.255262250E0,5.737418976E0,9.294621735E0,1.062939606E0
2.265272250E0,5.409151611E0,9.125922546E0,7.213499451E-1
2.275282250E0,4.497696991E0,9.150022430E0,2.896476746E-1
2.285291250E0,3.292702789E0,8.114625549E0,1.353186035E-1
2.295271250E0,2.354603577E0,7.510930939E0,-1.604663086E-1
2.305280250E0,2.241289215E0,7.415579224E0,-3.682342529E-1
2.315290250E0,2.602039032E0,7.735913086E0,-4.085005188E-1
2.325269250E0,3.276237030E0,8.790021057E0,-3.631448364E-1
2.335279250E0,3.688928833E0,9.487121429E0,-1.106199646E-1
2.345289250E0,3.739673309E0,9.447004852E0,9.445358276E-2
2.355299250E0,3.688779144E0,9.356592865E0,5.709127808E-1
2.365278250E0,3.471730499E0,9.489666138E0,1.107546844E0
2.375288250E0,3.109483795E0,9.646090851E0,1.102008362E0
2.385298250E0,2.781964874E0,1.060065582E1,1.021176453E0
2.395307250E0,2.718197479E0,1.225007584E1,1.257684631E0
2.405287250E0,3.008443909E0,1.311692322E1,1.187480621E0
2.415296250E0,2.836900635E0,1.313877777E1,1.273252258E0
2.425306250E0,2.622845764E0,1.287352936E1,1.208137665E0
2.435316250E0,2.305355988E0,1.084988754E1,1.040037231E0
2.445295250E0,2.224075012E0,9.494605865E0,9.843530273E-1
2.455305250E0,2.490371246E0,9.217232666E0,1.075663147E0
2.465315250E0,2.839445343E0,9.008865967E0,1.500779114E0
2.475294250E0,3.170706482E0,9.201964417E0,1.312021637E0
2.485304250E0,3.492088165E0,9.394913177E0,1.009201355E0
2.495313250E0,3.329975281E0,9.511071625E0,1.222358093E0
2.505323250E0,3.092868347E0,9.686357117E0,1.419348450E0
2.515302250E0,2.843187561E0,9.676327972E0,1.427731018E0
2.525312250E0,2.661016388E0,9.557026062E0,1.374142456E0
2.535322250E0,2.498304749E0,9.536369019E0,1.172511749E0
2.545332250E0,2.392923889E0,9.574539642E0,9.764195251E-1
2.555311250E0,2.359393616E0,9.625433807E0,7.861651611E-1
2.565321250E0,2.257305908E0,9.810149689E0,9.635462952E-1
2.575331250E0,2.153721313E0,9.874515839E0,9.828561401E-1
2.585340250E0,2.142494659E0,9.922416229E0,9.635462952E-1
2.595320250E0,2.133213959E0,9.930798798E0,9.394464111E-1
2.605329250E0,2.106719055E0,9.872120819E0,8.698411560E-1
2.615339250E0,2.139650574E0,9.800419922E0,8.973838806E-1
2.625318250E0,2.356250153E0,9.558822327E0,6.605763245E-1
2.635328250E0,2.282154236E0,9.558972015E0,8.387059021E-1
2.645338250E0,2.207309875E0,9.840386810E0,1.111139374E0
2.655348250E0,2.331102448E0,9.798773346E0,8.601113892E-1
2.665327250E0,2.419568481E0,9.686057739E0,8.807684326E-1
2.675337250E0,2.400707703E0,9.555229797E0,9.916877747E-1
2.685346250E0,2.396067352E0,9.399553528E0,9.618997192E-1
2.695356250E0,2.608026581E0,8.322393494E0,8.566685486E-1
2.705335250E0,3.132535858E0,4.855003967E0,3.845503235E-1
2.715345250E0,3.594175873E0,-3.884422302E-1,9.854008484E-1
2.725355250E0,2.701582031E0,1.847009125E0,2.408042450E0
2.735334250E0,1.453776855E0,9.789193268E0,2.497406616E0
2.745344250E0,2.344873810E0,1.299687286E1,1.524729309E0
2.755354250E0,3.218906250E0,1.186298080E1,1.436263275E0
2.765363250E0,3.184777222E0,9.240584106E0,1.726958771E0
2.775343250E0,2.905458069E0,7.484735413E0,1.886377258E0
2.785353250E0,2.495161285E0,7.116800537E0,1.866169281E0
2.795362250E0,2.216889954E0,7.486831055E0,1.964514771E0
2.805372250E0,2.134261780E0,7.972720642E0,2.198029175E0
2.815351250E0,2.191592560E0,7.669301605E0,2.341580658E0
2.825361250E0,1.854044495E0,7.350913696E0,2.456990662E0
2.835371250E0,1.167572021E0,8.621022491E0,2.596201172E0
2.845381250E0,9.473799133E-1,1.023361908E1,2.629731445E0
2.855360250E0,1.444945221E0,9.659562836E0,2.362686768E0
2.865370250E0,1.957928467E0,8.844657440E0,2.174827423E0
2.875362625E0,2.056423645E0,8.709189148E0,2.208806763E0
2.885342625E0,2.092199249E0,8.842112732E0,2.456242218E0
2.895351625E0,2.303859100E0,8.500672760E0,2.589465179E0
2.905361625E0,2.072290649E0,9.763147430E0,2.712509308E0
2.915371625E0,1.939067688E0,1.282772461E1,3.496578827E0
2.925350625E0,2.757565613E0,1.274524612E1,3.142565002E0
2.935360625E0,2.539918213E0,1.000070343E1,2.479443970E0
2.945370625E0,2.238445129E0,9.844727783E0,2.934347992E0
2.955379625E0,2.798879700E0,1.117710709E1,2.972817993E0
2.965359625E0,2.810705109E0,1.054452255E1,3.215613098E0
2.975368625E0,2.509531403E0,9.527687073E0,3.045267334E0
2.985378625E0,2.570454712E0,9.976154480E0,2.742297363E0
2.995388625E0,2.354304199E0,9.788444824E0,2.915038147E0
3.005367625E0,2.298619995E0,9.721234589E0,3.093766479E0
3.015377625E0,2.478396149E0,9.598340149E0,3.423231354E0
3.025387625E0,2.678679657E0,9.400751038E0,3.894152069E0
3.035366625E0,2.798730011E0,9.326804810E0,4.319567413E0
3.045376625E0,2.998714142E0,9.254205780E0,4.603526917E0
3.055386625E0,3.222498779E0,9.154363403E0,4.651127930E0
3.065395625E0,3.471281433E0,9.191486206E0,3.975882111E0
3.075375625E0,3.793860626E0,8.840316467E0,3.939507751E0
3.085384625E0,4.319717102E0,8.014783173E0,3.875440979E0
3.095394625E0,4.463418274E0,7.380252686E0,4.058510284E0
3.105404625E0,4.269421692E0,8.375982056E0,3.901786194E0
3.115383625E0,5.122348022E0,7.912845154E0,4.872966614E0
3.125393625E0,5.156776428E0,7.526199188E0,5.108426971E0
3.135403625E0,4.611759796E0,8.127798157E0,3.910617828E0
3.145412625E0,4.143533478E0,8.919352112E0,3.856131134E0
3.155392625E0,3.588487701E0,1.100346817E1,3.070564728E0
3.165401625E0,3.065475311E0,1.346584763E1,1.700613556E0
3.175411625E0,2.202968903E0,1.378393616E1,4.605921936E-1
3.185390625E0,1.891766052E0,1.322335190E1,7.473957825E-1
3.195400625E0,-1.309776306E-1,1.044677582E1,1.209784241E0
3.205410625E0,-1.572779388E0,8.685238953E0,1.239272919E0
3.215420625E0,-1.714534607E0,8.330177307E0,1.210682373E0
3.225399625E0,-1.452429657E0,7.680378571E0,1.035995636E0
3.235409625E0,-7.646099854E-1,7.208110657E0,3.273692322E-1
3.245419625E0,2.492317200E-1,7.188651123E0,-4.079017639E-1
3.255428625E0,1.334175568E0,7.734266510E0,-8.469387817E-1
3.265408625E0,2.534080353E0,9.049132233E0,-1.316212921E0
3.275417625E0,3.777095490E0,1.082219513E1,-1.658551025E0
3.285427625E0,4.748724976E0,1.205233704E1,-1.376836853E0
3.295437625E0,5.052144012E0,1.207134750E1,-5.251080322E-1
3.305416625E0,4.476441193E0,1.096469879E1,2.089654541E-1
3.315426625E0,3.257675629E0,9.546996918E0,2.921923828E-1
3.325436625E0,1.795067139E0,8.417296143E0,2.038760376E-1
3.335415625E0,6.203100586E-1,7.823780365E0,2.528242493E-1
3.345425625E0,6.107299805E-2,7.838599548E0,4.137396240E-1
3.355434625E0,2.417472839E-1,8.581055603E0,4.767585754E-1
3.365444625E0,1.158890076E0,9.755513306E0,3.451821899E-1
3.375423625E0,2.169887695E0,1.053628967E1,9.864486694E-2
3.385433625E0,2.903362427E0,1.069705536E1,-1.348695374E-1
3.395443625E0,3.278781738E0,1.035980667E1,-1.695973206E-1
3.405453625E0,3.397784271E0,9.796528015E0,1.901046753E-2
3.415432625E0,3.390150146E0,9.213340759E0,2.281256104E-1
3.425442625E0,3.295696564E0,8.682245178E0,5.773493958E-1
3.435451625E0,3.393892365E0,8.343948669E0,7.551795959E-1
3.445461625E0,3.454216919E0,8.007448425E0,7.174580383E-1
3.455440625E0,3.454366608E0,7.771239624E0,6.295907593E-1
3.465450625E0,3.493585052E0,7.841443634E0,4.179309082E-1
3.475460625E0,3.400179291E0,8.022866364E0,3.351530457E-1
3.485439625E0,3.333567810E0,8.227341156E0,3.366499329E-1
3.495449625E0,3.253484344E0,8.349038086E0,2.201921082E-1
3.505459625E0,3.115022278E0,8.381670227E0,7.274871826E-2
3.515469625E0,3.006048889E0,8.420738983E0,1.317260742E-2
3.525448625E0,2.982697449E0,8.537795563E0,1.660047913E-1
3.535458625E0,3.050805817E0,8.767268372E0,3.303630066E-1
3.545467625E0,3.080743561E0,9.029822388E0,2.528242493E-1
3.555477625E0,3.092419281E0,9.255852356E0,-2.059716797E-1
3.565456625E0,3.157384186E0,9.413624268E0,-7.191046143E-1
3.575466625E0,3.202590179E0,9.427994385E0,-7.602690125E-1
3.585476625E0,3.067421265E0,9.343120880E0,-5.748046875E-1
3.595486625E0,3.058739319E0,9.642498322E0,-1.701960754E-1
3.605465625E0,3.070714417E0,1.002270767E1,2.550695801E-1
3.615475625E0,3.222049713E0,1.034573593E1,1.240919495E-1
3.625484625E0,3.777993622E0,1.038465500E1,-1.805245972E-1
3.635464625E0,4.532724152E0,1.004052063E1,-4.339476013E-1
3.645473625E0,5.184019775E0,9.645492096E0,-4.215234375E-1
3.655483625E0,5.696104889E0,9.480535126E0,-2.490820312E-1
3.665493625E0,6.226601715E0,9.732760620E0,-5.845344543E-1
3.675472625E0,6.572532349E0,1.042776535E1,-1.307081909E0
3.685482625E0,6.162385254E0,1.191133026E1,-1.232387238E0
3.695492625E0,4.564907227E0,1.358904144E1,-6.924600220E-1
3.705502625E0,2.927761688E0,1.415471512E1,-8.819659424E-1
3.715481625E0,2.430944824E0,1.343965210E1,-1.569186859E0
3.725491625E0,2.176923065E0,1.198752182E1,-1.707199860E0
3.735500625E0,1.749412079E0,1.043225601E1,-1.913919983E0
3.745510625E0,1.146765289E0,9.447753296E0,-2.057321777E0
3.755489625E0,6.777905273E-1,9.475595398E0,-1.702260132E0
3.765499625E0,4.558021545E-1,1.057176590E1,-1.281634827E0
3.775509625E0,3.903881836E-1,1.209350143E1,-8.427474976E-1
3.785488625E0,3.932322693E-1,1.319760544E1,-3.146456909E-1
3.795498625E0,4.421804810E-1,1.350192261E1,-2.604583740E-2
3.805508625E0,7.409591675E-1,1.316108139E1,-1.930984497E-2
3.815517625E0,1.368603973E0,1.243988113E1,-1.886077881E-2
3.825497625E0,2.198029175E0,1.148292114E1,-1.841171265E-2
3.835506625E0,2.912942505E0,1.050410660E1,-6.271957397E-2
3.845516625E0,3.450774078E0,9.865684204E0,-1.691482544E-1
3.855526625E0,3.746858368E0,9.549841003E0,-1.221459961E-1
3.865505625E0,3.939956818E0,9.239685974E0,1.200503540E-1
3.875512375E0,3.954177246E0,8.886869659E0,3.867956543E-1
3.885522375E0,3.751498718E0,8.708590393E0,6.378236389E-1
3.895531375E0,3.343447266E0,8.609047394E0,7.818241882E-1
3.905511375E0,2.702480164E0,8.358618164E0,8.768765259E-1
3.915520375E0,1.823358307E0,8.084238739E0,1.005010071E0
3.925530375E0,1.088686066E0,7.808961182E0,1.145118713E0
3.935510375E0,7.481442261E-1,7.525600433E0,1.271006927E0
3.945519375E0,6.727011108E-1,7.149732056E0,1.233884125E0
3.955529375E0,7.212002563E-1,6.549629974E0,1.249451752E0
3.965539375E0,7.441026306E-1,5.908962250E0,1.296154633E0
3.975518375E0,8.554710388E-1,5.338199158E0,1.303938446E0
3.985528375E0,9.831555176E-1,4.752018127E0,1.289867706E0
3.995538375E0,1.041234741E0,4.437073059E0,1.320404205E0
4.005547375E0,9.467811584E-1,4.396806793E0,1.628014526E0
4.015527375E0,8.039781189E-1,4.951553192E0,2.072889404E0
4.025536375E0,9.744735718E-1,5.602399750E0,2.492017822E0
4.035546375E0,1.391805725E0,6.174060974E0,2.784659271E0
4.045556375E0,1.920805664E0,6.712790680E0,2.912643127E0
4.055535375E0,2.712658997E0,7.325616302E0,2.824775848E0
4.065545375E0,3.685036926E0,8.133037262E0,2.660417633E0
4.075555375E0,4.172273712E0,9.142088928E0,2.873125305E0
4.085534375E0,3.730242920E0,1.044363235E1,3.655697937E0
4.095544375E0,3.013533325E0,1.163216080E1,4.677323456E0
4.105553375E0,2.594404907E0,1.222537720E1,5.737269287E0
4.115563375E0,2.303559723E0,1.195354248E1,6.838978271E0
4.125542375E0,2.277364197E0,1.141795624E1,7.159162445E0
4.135552375E0,2.454895020E0,1.087728058E1,6.314019928E0
4.145562375E0,2.183209991E0,9.979297943E0,5.423970795E0
4.155572375E0,1.629511414E0,9.221124573E0,4.844226379E0
4.165551375E0,1.178499298E0,1.025682083E1,4.447700958E0
4.175561375E0,1.679956512E0,1.447998871E1,2.465522919E0
4.185571375E0,3.766467590E0,1.915521652E1,-8.104147339E-1
4.195580375E0,4.280049591E0,1.972044113E1,-8.072712708E-1
4.205560375E0,3.087329865E0,1.588676331E1,-5.101391602E-1
4.215569375E0,1.582509155E0,1.125883713E1,-6.518943787E-1
