"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.298795330E-1,-3.077768087E0,9.145966530E0,-2.697907388E-1
6.322880230E-1,-3.025125980E0,9.153144836E0,-3.272185028E-1
6.346956790E-1,-2.965305567E0,9.155537605E0,-3.750749528E-1
6.371033350E-1,-2.915056229E0,9.148359299E0,-4.157529473E-1
6.395118250E-1,-2.893520832E0,9.162715912E0,-4.588237405E-1
6.419203150E-1,-2.864806890E0,9.162715912E0,-4.803591371E-1
6.443279190E-1,-2.816651344E0,9.160323143E0,-5.066801906E-1
6.467355750E-1,-2.802294493E0,9.157930374E0,-5.596213937E-1
6.491440650E-1,-2.787937403E0,9.143573761E0,-5.620142221E-1
6.515525540E-1,-2.764009237E0,9.148359299E0,-5.955137610E-1
6.539602100E-1,-2.773580551E0,9.145966530E0,-6.314060688E-1
6.563678670E-1,-2.759223700E0,9.172286987E0,-6.457630396E-1
6.587763560E-1,-2.771187782E0,9.153144836E0,-6.792625189E-1
6.611848460E-1,-2.785544634E0,9.155537605E0,-6.984050870E-1
6.635925020E-1,-2.780759096E0,9.155537605E0,-7.127620578E-1
6.660001580E-1,-2.797508717E0,9.157930374E0,-7.199404836E-1
6.684086480E-1,-2.807080030E0,9.191430092E0,-7.295117974E-1
6.708170850E-1,-2.828615427E0,9.198608398E0,-7.271189690E-1
6.732247420E-1,-2.847758055E0,9.186644554E0,-7.127620578E-1
6.756323980E-1,-2.869592667E0,9.193822861E0,-7.342974544E-1
6.780408880E-1,-2.895913601E0,9.201001167E0,-7.103692293E-1
6.804493770E-1,-2.917448997E0,9.212965012E0,-6.960122585E-1
6.828570330E-1,-2.950948477E0,9.212965012E0,-6.696912646E-1
6.852646900E-1,-2.982055187E0,9.212965012E0,-6.720840335E-1
6.876731790E-1,-3.001197815E0,9.203393936E0,-6.433702111E-1
6.900816690E-1,-3.025125980E0,9.193822861E0,-6.242275834E-1
6.924892730E-1,-3.051447153E0,9.212965012E0,-5.979065299E-1
6.948969290E-1,-3.039483070E0,9.215357780E0,-5.691927075E-1
6.973054190E-1,-3.041875839E0,9.210572243E0,-5.739783049E-1
6.997139080E-1,-3.056232691E0,9.236893654E0,-5.356931686E-1
7.021215650E-1,-3.022733212E0,9.232108116E0,-5.093721151E-1
7.045292210E-1,-3.032304525E0,9.224929810E0,-4.947160780E-1
7.069377100E-1,-3.053839922E0,9.229715347E0,-4.444667995E-1
7.093462000E-1,-3.039483070E0,9.239286423E0,-4.013960063E-1
7.117538560E-1,-3.032304525E0,9.258728027E0,-3.822534084E-1
7.141615130E-1,-3.056232691E0,9.251250267E0,-3.559323549E-1
7.165700020E-1,-3.032304525E0,9.275477409E0,-3.320041299E-1
7.189784920E-1,-3.032304525E0,9.292227745E0,-3.152543902E-1
7.213860960E-1,-3.001197815E0,9.318549156E0,-3.104687333E-1
7.237937520E-1,-3.005983353E0,9.340084076E0,-2.721835673E-1
7.262022420E-1,-3.010769129E0,9.328120232E0,-2.841476798E-1
7.286107310E-1,-2.962912560E0,9.352047920E0,-3.056831062E-1
7.310183880E-1,-2.943770170E0,9.380762100E0,-2.937189937E-1
7.334260440E-1,-2.888735056E0,9.371191025E0,-3.032902777E-1
7.358345330E-1,-2.871985435E0,9.390333176E0,-2.937189937E-1
7.382430230E-1,-2.823829889E0,9.387940407E0,-2.889333367E-1
7.406506790E-1,-2.792723179E0,9.385547638E0,-2.889333367E-1
7.430583350E-1,-2.744866610E0,9.409476280E0,-3.272185028E-1
7.454668250E-1,-2.723331213E0,9.414261818E0,-2.985046208E-1
7.478752630E-1,-2.682653189E0,9.450154305E0,-3.224328458E-1
7.502829190E-1,-2.639582396E0,9.428618431E0,-3.391826153E-1
7.526905750E-1,-2.613261461E0,9.431011200E0,-3.535395563E-1
7.550990650E-1,-2.574976206E0,9.450154305E0,-3.631108403E-1
7.575075540E-1,-2.555833578E0,9.447761536E0,-3.631108403E-1
7.599152100E-1,-2.519941330E0,9.450154305E0,-3.870390654E-1
7.623228670E-1,-2.507977247E0,9.454939842E0,-3.966103494E-1
7.647313560E-1,-2.493620396E0,9.454939842E0,-4.205385745E-1
7.671398460E-1,-2.462513685E0,9.454939842E0,-4.492524564E-1
7.695474500E-1,-2.445763826E0,9.464510918E0,-4.660021961E-1
7.719551060E-1,-2.440978289E0,9.450154305E0,-4.779663086E-1
7.743635960E-1,-2.405085802E0,9.447761536E0,-5.333003402E-1
7.767720850E-1,-2.388336182E0,9.452547073E0,-5.596213937E-1
7.791797420E-1,-2.371586323E0,9.426225662E0,-5.644070506E-1
7.815873980E-1,-2.395514488E0,9.414261818E0,-5.500500798E-1
7.839958880E-1,-2.407478571E0,9.428618431E0,-5.955137610E-1
7.864043770E-1,-2.431406975E0,9.438189507E0,-6.385845542E-1
7.888120330E-1,-2.462513685E0,9.411869049E0,-6.314060688E-1
7.912196900E-1,-2.469691992E0,9.411869049E0,-6.457630396E-1
7.936281790E-1,-2.450549603E0,9.421440125E0,-6.481558084E-1
7.960366690E-1,-2.484049082E0,9.404690742E0,-6.936194897E-1
7.984442730E-1,-2.491227388E0,9.409476280E0,-6.912266612E-1
8.008519290E-1,-2.517548561E0,9.375976562E0,-6.984050870E-1
8.032604190E-1,-2.563012123E0,9.373583794E0,-7.007979155E-1
8.056689080E-1,-2.567797899E0,9.371191025E0,-7.103692293E-1
8.080765650E-1,-2.579761982E0,9.375976562E0,-7.151548862E-1
8.104842210E-1,-2.586940289E0,9.366405487E0,-7.247261405E-1
8.128927100E-1,-2.610868692E0,9.340084076E0,-7.055835724E-1
8.153012000E-1,-2.603690147E0,9.366405487E0,-6.864410043E-1
8.177088560E-1,-2.627618313E0,9.364012718E0,-6.720840335E-1
8.201165130E-1,-2.639582396E0,9.354440689E0,-6.481558084E-1
8.225250020E-1,-2.661117792E0,9.380762100E0,-6.577271223E-1
8.249334920E-1,-2.653939486E0,9.383154869E0,-6.625127792E-1
8.273410960E-1,-2.663510799E0,9.390333176E0,-6.529414654E-1
8.297487520E-1,-2.670689106E0,9.387940407E0,-6.529414654E-1
8.321572420E-1,-2.694617510E0,9.414261818E0,-6.361917257E-1
8.345657310E-1,-2.687438965E0,9.402297020E0,-6.433702111E-1
8.369733880E-1,-2.689831734E0,9.399904251E0,-6.266204119E-1
8.393810440E-1,-2.670689106E0,9.423832893E0,-6.457630396E-1
8.417895330E-1,-2.665903568E0,9.423832893E0,-6.170491576E-1
8.441980230E-1,-2.646760941E0,9.409476280E0,-5.931209326E-1
8.466056790E-1,-2.653939486E0,9.426225662E0,-6.002993584E-1
8.490133350E-1,-2.603690147E0,9.419047356E0,-5.739783049E-1
8.514218250E-1,-2.596511602E0,9.457332611E0,-5.596213937E-1
8.538302630E-1,-2.603690147E0,9.438189507E0,-5.787639618E-1
8.562379190E-1,-2.586940289E0,9.423832893E0,-5.524429083E-1
8.586455750E-1,-2.558226585E0,9.452547073E0,-5.285146832E-1
8.610540650E-1,-2.553440809E0,9.442975044E0,-5.404788256E-1
8.634625540E-1,-2.551048040E0,9.462118149E0,-5.548357368E-1
8.658702100E-1,-2.574976206E0,9.464510918E0,-5.356931686E-1
8.682778670E-1,-2.541476727E0,9.464510918E0,-5.356931686E-1
8.706863560E-1,-2.534298182E0,9.452547073E0,-5.356931686E-1
8.730948460E-1,-2.555833578E0,9.476474762E0,-5.572285652E-1
8.755025020E-1,-2.548655272E0,9.471689224E0,-5.691927075E-1
8.779101580E-1,-2.563012123E0,9.452547073E0,-5.883352757E-1
8.803186480E-1,-2.555833578E0,9.459725380E0,-5.979065299E-1
8.827270850E-1,-2.567797899E0,9.433403969E0,-6.242275834E-1
8.851347420E-1,-2.589333296E0,9.442975044E0,-6.481558084E-1
8.875423980E-1,-2.601297379E0,9.428618431E0,-6.505486369E-1
8.899508880E-1,-2.618046999E0,9.433403969E0,-6.888338327E-1
8.923593770E-1,-2.641975403E0,9.447761536E0,-7.295117974E-1
8.947670330E-1,-2.625225544E0,9.414261818E0,-7.558328509E-1
8.971746900E-1,-2.646760941E0,9.419047356E0,-7.677969933E-1
8.995831790E-1,-2.670689106E0,9.423832893E0,-7.797610760E-1
9.019916690E-1,-2.653939486E0,9.395118713E0,-8.228318691E-1
9.043993250E-1,-2.675474882E0,9.392725945E0,-8.395816684E-1
9.068069810E-1,-2.673082113E0,9.380762100E0,-8.587242365E-1
9.092154710E-1,-2.630011082E0,9.361619949E0,-8.539385796E-1
9.116239600E-1,-2.637189627E0,9.337691307E0,-8.635098934E-1
9.140315650E-1,-2.615654230E0,9.364012718E0,-8.994022012E-1
9.164392210E-1,-2.618046999E0,9.349655151E0,-8.970093727E-1
9.188477100E-1,-2.608475685E0,9.340084076E0,-9.137591720E-1
9.212562000E-1,-2.627618313E0,9.335298538E0,-9.209375978E-1
9.236638560E-1,-2.613261461E0,9.311369896E0,-9.113663435E-1
9.260715130E-1,-2.601297379E0,9.301798820E0,-9.424729943E-1
9.284800020E-1,-2.591726065E0,9.282656670E0,-9.352945685E-1
9.308884920E-1,-2.598904610E0,9.299406052E0,-9.376873970E-1
9.332961480E-1,-2.594118834E0,9.280263901E0,-9.305089116E-1
9.357038040E-1,-2.582154751E0,9.251250267E0,-9.400802255E-1
9.381122940E-1,-2.584547520E0,9.241679192E0,-9.305089116E-1
9.405207830E-1,-2.572583437E0,9.234500885E0,-9.113663435E-1
9.429284400E-1,-2.574976206E0,9.215357780E0,-9.161519408E-1
9.453360960E-1,-2.574976206E0,9.217751503E0,-9.233304262E-1
9.477445330E-1,-2.577368975E0,9.179466248E0,-8.994022012E-1
9.501530230E-1,-2.551048040E0,9.181859016E0,-9.017950296E-1
9.525606790E-1,-2.546262503E0,9.181859016E0,-9.017950296E-1
9.549683350E-1,-2.572583437E0,9.172286987E0,-8.826524615E-1
9.573768250E-1,-2.563012123E0,9.179466248E0,-9.161519408E-1
9.597853150E-1,-2.555833578E0,9.174679756E0,-9.041878581E-1
9.621929710E-1,-2.548655272E0,9.179466248E0,-9.233304262E-1
9.646006270E-1,-2.517548561E0,9.184251785E0,-8.922237158E-1
