"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.269656708E0,1.287231803E0,-2.901029289E-1,-5.913487449E-2
1.279623708E0,1.116541266E0,-2.043819129E-1,-2.067061141E-3
1.289590708E0,9.714024067E-1,-1.003284752E-1,1.075126603E-2
1.299557292E0,9.057890773E-1,1.101371944E-1,-2.088493295E-2
1.309524292E0,8.683833480E-1,3.801518977E-1,-1.107349247E-1
1.319491292E0,7.664782405E-1,6.359366179E-1,-2.251424789E-1
1.329458292E0,5.265393853E-1,7.774788141E-1,-3.295693099E-1
1.339425292E0,1.090422720E-1,7.519482970E-1,-4.537612498E-1
1.349392292E0,-3.360457420E-1,6.779704690E-1,-5.457692742E-1
1.359359292E0,-6.615159512E-1,7.420313358E-1,-5.971887112E-1
1.369326292E0,-8.829364777E-1,8.742591739E-1,-6.404024959E-1
1.379293292E0,-1.031201959E0,1.100593567E0,-6.480287910E-1
1.389260292E0,-1.161036372E0,1.348084331E0,-5.420919657E-1
1.399227292E0,-1.279924631E0,1.606032252E0,-3.968380690E-1
1.409194292E0,-1.447603226E0,1.740892887E0,-2.563613653E-1
1.419161292E0,-1.704981089E0,1.684641242E0,-1.233825684E-1
1.429127292E0,-2.037563801E0,1.475912213E0,-1.345217675E-1
1.439094292E0,-2.277868748E0,1.063726425E0,-3.652694821E-1
1.449061292E0,-2.247708559E0,5.698286295E-1,-7.229698896E-1
1.459028292E0,-1.976836562E0,1.514367759E-1,-1.110756397E0
1.468995292E0,-1.690648198E0,-2.181412727E-1,-1.382766128E0
1.478962292E0,-1.574668765E0,-6.199042201E-1,-1.517123938E0
1.488929292E0,-1.653492689E0,-1.041902065E0,-1.490011334E0
1.498896292E0,-1.845051408E0,-1.456656814E0,-1.332294106E0
1.508863292E0,-2.025595427E0,-1.822336555E0,-1.076295853E0
1.518830292E0,-2.128556013E0,-2.148542166E0,-7.956088781E-1
1.528797292E0,-2.212414026E0,-2.426882744E0,-5.756932497E-1
1.538764292E0,-2.332240343E0,-2.533054829E0,-3.966138363E-1
1.548731292E0,-2.579499483E0,-2.480857134E0,-2.204771340E-1
1.558698292E0,-2.979084730E0,-2.358756542E0,-1.543370169E-2
1.568665292E0,-3.451716423E0,-2.293707132E0,2.332930267E-1
1.578632292E0,-3.859079123E0,-2.274261951E0,5.300873518E-1
1.588599292E0,-4.099338531E0,-2.328037024E0,8.178040981E-1
1.598566292E0,-4.134327888E0,-2.614424467E0,9.831768870E-1
1.608533292E0,-4.028432369E0,-3.123822451E0,1.086476326E0
1.618500292E0,-3.839118958E0,-3.534347773E0,1.297675490E0
1.628467292E0,-3.703292608E0,-3.472649097E0,1.715201259E0
1.638434292E0,-3.841759205E0,-2.865631819E0,2.171098709E0
1.648401292E0,-4.315910816E0,-1.968210936E0,2.398163557E0
1.658368292E0,-4.979216576E0,-1.286232114E0,2.314593315E0
1.668335292E0,-5.401589394E0,-8.447492719E-1,2.208305597E0
1.678302292E0,-5.406525612E0,-7.178076506E-1,2.244342089E0
1.688269292E0,-5.040283203E0,-1.048214555E0,2.290190935E0
1.698236292E0,-4.434464931E0,-1.602312684E0,2.305987835E0
1.708203292E0,-3.793065548E0,-1.929327607E0,2.232938766E0
1.718169292E0,-3.432657242E0,-1.764621258E0,2.132371187E0
1.728136292E0,-3.435249090E0,-1.061700940E0,2.134313107E0
1.738103292E0,-3.612848759E0,-1.074708030E-1,2.244112730E0
1.748070292E0,-3.828880548E0,6.699367762E-1,2.447484016E0
1.758037292E0,-3.938151836E0,8.457034826E-1,2.507227182E0
1.768004292E0,-3.880497456E0,4.536660016E-1,2.366290808E0
1.777971292E0,-3.571435452E0,9.875579178E-2,2.093308210E0
1.787938292E0,-3.083199263E0,-1.165480018E-1,1.656034946E0
1.797905292E0,-2.532374620E0,-6.049912889E-3,1.370897174E0
1.807872292E0,-2.140246868E0,4.241629839E-1,1.306054592E0
1.817839292E0,-2.054491520E0,1.096287847E0,1.391036034E0
1.827806292E0,-2.094267130E0,1.749050736E0,1.569376230E0
1.837773292E0,-2.133482695E0,2.076310873E0,1.711216688E0
1.847740292E0,-2.045739651E0,2.050588131E0,1.765146732E0
1.857707292E0,-1.728265643E0,1.999836683E0,1.742186069E0
1.867674292E0,-1.237642050E0,1.874468923E0,1.195233464E0
1.877641292E0,-7.231390476E-1,1.901496053E0,6.963871717E-1
1.887608292E0,-3.325878382E-1,2.012107372E0,5.676124096E-1
1.897575292E0,-1.036989987E-1,2.201279402E0,6.608659029E-1
1.907542292E0,-4.674543440E-2,2.279196739E0,8.848105669E-1
1.917509292E0,-8.467203937E-3,2.209962368E0,1.057614326E0
1.927476292E0,1.151577979E-1,2.128573895E0,1.012477279E0
1.937443292E0,2.660170794E-1,2.067268848E0,6.473256350E-1
1.947410292E0,4.984140992E-1,1.941647410E0,2.623848617E-1
1.957377292E0,8.735448718E-1,1.041068435E0,-9.832797572E-3
1.967344292E0,1.177346230E0,1.236421987E-1,-4.410874471E-2
1.977311292E0,1.213834047E0,-4.396673441E-1,1.091572121E-1
1.987278292E0,1.096248031E0,-4.156917036E-1,3.199320436E-1
1.997245292E0,8.457646966E-1,-1.582445651E-1,5.235770941E-1
2.007212292E0,4.407066703E-1,-6.646525115E-3,6.097803712E-1
2.017178292E0,-1.015019044E-2,2.566466331E-1,5.300799608E-1
2.027145292E0,-4.195773900E-1,5.511757731E-1,4.043880999E-1
2.037112292E0,-7.329415083E-1,6.575644016E-1,2.235242575E-1
2.047079292E0,-9.176077843E-1,6.682657599E-1,1.135580838E-1
2.057046292E0,-1.013569593E0,5.438657403E-1,9.878659993E-2
2.067013292E0,-9.129805565E-1,5.233053565E-1,1.771988571E-1
2.076980292E0,-6.683773398E-1,6.162547469E-1,3.888544142E-1
2.086947292E0,-4.273077548E-1,5.640019178E-1,5.878873467E-1
2.096914292E0,-7.849974930E-2,4.850901961E-1,7.119166255E-1
2.106881292E0,3.517496288E-1,7.013630867E-1,8.821916580E-1
2.116848292E0,6.601086855E-1,1.401956797E0,1.240460873E0
2.126815292E0,1.028084517E0,1.531607151E0,1.234562755E0
2.136782292E0,1.239000201E0,1.226676106E0,1.564801693E0
2.146749292E0,1.427269697E0,9.770140648E-1,1.619796991E0
2.156716292E0,1.465862513E0,7.848107219E-1,1.608524442E0
2.166683292E0,1.441954851E0,9.172241092E-1,1.641761422E0
2.176650292E0,1.299203634E0,8.961450458E-1,1.678085566E0
2.186617292E0,1.028619528E0,7.673662901E-1,1.591906548E0
2.196584292E0,8.921139240E-1,5.641878843E-1,1.419817328E0
2.206551292E0,9.850028753E-1,3.254693747E-1,1.280749679E0
2.216518292E0,1.176523328E0,1.091331393E-1,1.144505024E0
2.226485292E0,1.354130626E0,-3.313238919E-2,1.099140763E0
2.236452292E0,1.453255892E0,-7.882626355E-2,1.125210762E0
2.246419292E0,1.364250064E0,-7.360993326E-2,1.104709983E0
2.256386292E0,1.132288933E0,-3.207425773E-2,1.191386580E0
2.266353292E0,7.922765017E-1,3.823215961E-1,1.201478362E0
2.276320292E0,5.066898465E-1,3.164994121E-1,1.229481697E0
2.286286292E0,3.515079916E-1,4.270032942E-1,1.287594080E0
2.296253292E0,3.536431789E-1,3.136794865E-1,1.201728940E0
2.306220542E0,3.653789163E-1,4.260472953E-1,1.262197375E0
2.316187542E0,2.512310743E-1,4.756862521E-1,1.173077583E0
2.326154542E0,3.550000787E-1,6.104509830E-1,1.057485461E0
2.336121542E0,3.837335706E-1,6.471045017E-1,1.011460423E0
2.346088542E0,2.971616685E-1,6.277752519E-1,9.123506546E-1
2.356055542E0,1.419807076E-1,6.670997739E-1,8.174805045E-1
2.366022542E0,1.915625110E-2,7.075401545E-1,6.905952692E-1
2.375989542E0,-7.851612568E-2,5.308024883E-1,4.715594053E-1
2.385956542E0,-1.149915755E-1,2.892481983E-1,3.075749874E-1
2.395923542E0,-2.682830393E-1,-1.308803819E-2,1.761948466E-1
2.405890542E0,-3.779216707E-1,7.308093458E-2,2.270179801E-3
2.415857542E0,-3.350876570E-1,-1.979826242E-1,1.420259625E-1
2.425824542E0,-1.172261760E-1,-5.481259823E-1,3.483825549E-2
2.435791542E0,-1.154899076E-1,-5.480766892E-1,-4.373084381E-2
2.445758542E0,-2.011172473E-2,-4.232103825E-1,-1.938367337E-1
2.455725542E0,1.627242751E-2,-7.842591405E-1,-3.483637273E-1
2.465692542E0,4.029076546E-3,-1.159092307E0,-5.379496217E-1
2.475659542E0,-1.098477021E-1,-1.021994352E0,-6.093162894E-1
2.485626542E0,5.780893564E-2,-8.156831861E-1,-5.322316289E-1
2.495593542E0,3.049386442E-1,-9.211637378E-1,-4.503361583E-1
2.505560542E0,2.190277278E-1,-8.559144139E-1,-2.857349813E-1
2.515527542E0,2.583095729E-1,-6.896548867E-1,-2.071051300E-1
2.525494542E0,2.245399058E-1,-7.113221288E-1,-2.811026573E-1
2.535461542E0,1.509535760E-1,-6.297412515E-1,-3.421774507E-1
2.545427542E0,4.049630091E-2,-3.794424236E-1,-4.111631811E-1
2.555394542E0,2.199672908E-2,-2.282712162E-1,-4.111604989E-1
2.565361542E0,1.344891936E-1,-8.397662640E-2,-3.778600693E-1
2.575328542E0,2.417295724E-1,1.988957822E-2,-3.613604605E-1
2.585295542E0,3.768280149E-1,4.566578194E-2,-3.086317480E-1
2.595262542E0,4.481720924E-1,9.097523987E-2,-2.257507145E-1
2.605229542E0,4.658120871E-1,2.843835764E-2,-1.355941892E-1
2.615196542E0,4.919676781E-1,-1.590645760E-1,-6.379590183E-2
2.625163542E0,4.570019841E-1,-2.902188897E-1,-2.321625501E-2
2.635130542E0,4.101541638E-1,-4.751846194E-1,-3.441244364E-2
2.645097542E0,3.839499950E-1,-6.316184402E-1,-3.617146239E-2
2.655064542E0,4.037331939E-1,-7.404733300E-1,1.095661707E-2
2.665031542E0,3.516579866E-1,-7.612132430E-1,8.419327438E-2
2.674998542E0,3.405284584E-1,-7.611495256E-1,1.621541381E-1
2.684965542E0,3.598819077E-1,-7.754767537E-1,2.333391011E-1
2.694932542E0,3.720706701E-1,-6.442484260E-1,2.146865875E-1
2.704899542E0,3.738355339E-1,-4.305361509E-1,2.549224496E-1
2.714866542E0,3.716820180E-1,-3.324206769E-1,2.230411917E-1
2.724833542E0,3.726743162E-1,-5.180943608E-1,8.038337529E-2
2.734800542E0,3.130222559E-1,-5.824884176E-1,9.876797348E-2
2.744767542E0,3.193608522E-1,-4.069863558E-1,1.632289886E-1
2.754734542E0,5.023741350E-2,-3.802723587E-1,1.867745221E-1
2.764701542E0,-9.206167608E-2,-3.449452519E-1,1.602417231E-1
2.774668542E0,-7.920631766E-2,-2.101422846E-1,1.481187642E-1
2.784634542E0,2.080389857E-2,-3.178053349E-2,1.601772904E-1
2.794601542E0,1.693063974E-1,2.506984174E-1,1.961791962E-1
2.804568542E0,2.924429774E-1,5.005519390E-1,2.215412855E-1
2.814535542E0,3.579224646E-1,7.902132869E-1,2.347401977E-1
2.824502542E0,4.067424834E-1,1.126703143E0,2.606735229E-1
2.834469542E0,4.394749701E-1,1.006267548E0,1.981795281E-1
2.844436542E0,3.768227696E-1,7.795080543E-1,1.486247629E-1
2.854403542E0,2.660296857E-1,5.862317681E-1,1.012367532E-1
2.864370542E0,1.341619343E-1,3.266936243E-1,-1.475510001E-2
2.874337542E0,7.548309863E-2,1.396836936E-1,-9.259877354E-2
2.884304542E0,5.752673745E-2,-6.291203201E-2,-1.201385260E-1
2.894271542E0,2.577717789E-2,-2.598896027E-1,-1.744859368E-1
2.904238542E0,9.035749361E-3,-3.949153125E-1,-2.830366194E-1
2.914205542E0,-4.927948490E-2,-4.673952460E-1,-3.811677098E-1
2.924172542E0,-1.786372066E-1,-4.188250303E-1,-3.928155899E-1
2.934139542E0,-2.828682959E-1,-5.127202868E-1,-4.209172726E-1
2.944106542E0,-4.096222520E-1,-6.657263637E-1,-4.932135642E-1
2.954073542E0,-5.436605811E-1,-6.158496141E-1,-5.052332282E-1
2.964040542E0,-4.198406339E-1,-5.723535419E-1,-7.886446714E-1
2.974007542E0,-2.240279168E-1,-5.677015781E-1,-9.859742522E-1
2.983974542E0,-1.771096736E-1,-4.266414046E-1,-1.082960486E0
2.993941542E0,-9.775613248E-2,-2.808365822E-1,-1.221732497E0
3.003908542E0,5.383987427E-1,-3.370108902E-1,-1.468076944E0
3.013874542E0,6.802296042E-1,-1.404648423E-1,-1.384357572E0
3.023841542E0,7.617036700E-1,2.902911007E-1,-1.065245628E0
3.033808542E0,2.870912850E-1,1.179610342E-1,-9.442204237E-1
3.043775542E0,-4.037297666E-1,1.322353184E-1,-7.701135874E-1
3.053742542E0,-7.298065424E-1,3.287925944E-2,-7.878683805E-1
3.063709542E0,-7.135170102E-1,-1.752912551E-1,-9.646745920E-1
3.073676542E0,-7.306981683E-1,-3.933165967E-1,-1.265881777E0
3.083643542E0,-7.966452241E-1,7.982433587E-2,-1.405029535E0
3.093610542E0,-5.695922375E-1,3.512134254E-1,-1.230590940E0
3.103577542E0,-2.446625829E-1,3.595198095E-1,-1.089939594E0
3.113544542E0,-2.378642187E-2,3.809994757E-1,-7.828624249E-1
3.123511542E0,1.608912796E-1,4.660240710E-1,-6.430739164E-1
3.133478542E0,2.490076125E-1,6.053321958E-1,-5.278159976E-1
3.143445542E0,1.948841959E-1,6.749520302E-1,-4.546453953E-1
3.153412542E0,-7.809958607E-2,5.427003503E-1,-5.709882379E-1
3.163379542E0,-2.542338669E-1,2.646437287E-1,-4.911219180E-1
3.173346542E0,-2.996530533E-1,1.017480716E-1,-3.440581858E-1
3.183313542E0,-2.812985480E-1,4.902227968E-2,-7.096751779E-2
3.193280542E0,-1.659102440E-1,-3.187204525E-2,6.220227107E-2
3.203247542E0,1.970302314E-2,-4.836446792E-2,1.553295553E-1
3.213214542E0,6.750974059E-2,1.067381725E-2,1.916678548E-1
3.223181542E0,5.287513882E-2,1.391974390E-1,1.792261004E-1
3.233147542E0,1.239234284E-1,3.391088247E-1,2.514169216E-1
3.243114542E0,1.413176060E-1,3.675889373E-1,2.984736562E-1
3.253081542E0,1.355882287E-1,4.787248075E-1,3.615684509E-1
3.263048542E0,1.077717692E-1,8.144823313E-1,3.669129014E-1
3.273015542E0,1.075209007E-1,1.103474975E0,3.434504271E-1
3.282982542E0,1.413476467E-2,1.299217582E0,4.375495017E-1
3.292949542E0,-1.833567917E-1,1.352529526E0,6.418334246E-1
3.302916917E0,-5.258600712E-1,1.045102239E0,9.081404805E-1
3.312883917E0,-9.132887125E-1,5.267021656E-1,1.230756283E0
3.322850917E0,-1.147166133E0,-1.928429902E-1,1.467480421E0
3.332817917E0,-1.216143250E0,-6.630455256E-1,1.838512897E0
3.342784917E0,-1.064707875E0,-6.568222046E-1,2.080569267E0
3.352751917E0,-9.770309925E-1,-3.489712179E-1,2.032366514E0
3.362718917E0,-9.547269940E-1,2.399493009E-1,1.699052691E0
3.372685917E0,-6.411388516E-1,7.055025101E-1,1.481163740E0
3.382652917E0,-1.986367702E-1,5.609536171E-1,1.293106198E0
3.392619917E0,1.979642212E-1,2.878409028E-1,1.111881375E0
3.402586917E0,5.511808991E-1,1.475101858E-1,9.313033223E-1
3.412553917E0,7.721812725E-1,7.571274787E-2,8.303873539E-1
3.422520917E0,8.829983473E-1,8.655287325E-2,9.039396048E-1
3.432487917E0,9.024826884E-1,-9.663418680E-2,9.784581065E-1
3.442453917E0,7.900610566E-1,-7.370037585E-2,1.004733086E0
3.452420917E0,5.986962318E-1,9.759944677E-2,1.065851212E0
3.462387917E0,3.578365147E-1,1.765438020E-1,1.139710069E0
3.472354917E0,7.769460976E-2,1.375371814E-1,1.194118977E0
3.482321917E0,-2.100503594E-1,1.104343589E-2,1.204677105E0
3.492288917E0,-2.878173292E-1,-1.613751948E-1,1.213347197E0
3.502255917E0,-1.491348147E-1,-4.547716677E-1,1.213143826E0
3.512222917E0,1.365219988E-2,-8.096107841E-1,1.203912735E0
3.522189917E0,-4.734796472E-3,-1.135629654E0,1.046040297E0
3.532156917E0,6.029337645E-2,-1.239178300E0,1.040059328E0
3.542123917E0,6.142095476E-2,-1.455965757E0,9.886933565E-1
3.552090917E0,-2.000105530E-1,-1.718261957E0,7.893104553E-1
3.562057917E0,-5.253753662E-1,-1.455620289E0,7.058866620E-1
3.572024917E0,-7.304342389E-1,-1.186051965E0,8.997733593E-1
3.581991917E0,-6.921632886E-1,-9.162595272E-1,1.204133272E0
3.591958917E0,-5.059115291E-1,-5.958075523E-1,1.195333362E0
3.601925917E0,-3.917764425E-1,-3.820976913E-1,8.175902963E-1
3.611892917E0,-4.582307115E-2,-8.738459647E-2,5.867893696E-1
3.621859917E0,1.901734769E-1,-2.090079784E-1,3.444411755E-1
3.631826917E0,3.499163687E-1,-3.106906712E-1,1.694645435E-1
3.641792917E0,3.188082576E-1,-4.208842814E-1,3.659465164E-2
3.651759917E0,1.547418386E-1,-6.004602313E-1,-3.278122470E-2
3.661726917E0,-6.597615033E-2,-7.969285846E-1,-9.441662580E-2
3.671693917E0,-3.944317698E-1,-1.061768889E0,-1.924675703E-1
3.681660917E0,-7.467142344E-1,-1.058079362E0,-2.785968781E-1
3.691627917E0,-1.030292869E0,-9.029477835E-1,-3.645692766E-1
3.701594917E0,-1.100943565E0,-6.191059947E-1,-5.065364838E-1
3.711561917E0,-1.042870045E0,-2.957037091E-1,-5.839561820E-1
3.721528917E0,-8.845478296E-1,4.229643196E-2,-6.309620738E-1
3.731495917E0,-6.624962687E-1,2.373180836E-1,-5.699855685E-1
3.741462917E0,-3.786616623E-1,4.511291981E-1,-4.619142115E-1
3.751429917E0,-8.334666491E-2,6.975954175E-1,-4.026607275E-1
3.761396917E0,8.351156116E-2,6.826356649E-1,-4.784572423E-1
3.771363917E0,1.320986003E-1,6.398774981E-1,-6.350306273E-1
3.781330917E0,7.968467474E-2,4.926417172E-1,-9.245330095E-1
3.791297917E0,8.923330903E-2,4.278452098E-1,-1.355162144E0
3.801264917E0,1.319024861E-1,4.861553907E-1,-1.897885919E0
3.811231917E0,2.361768484E-1,4.091759324E-1,-2.356463194E0
3.821198917E0,4.224543273E-1,3.014244437E-1,-2.498533964E0
3.831164917E0,5.622556806E-1,1.817314178E-1,-2.294251442E0
3.841131917E0,5.435677767E-1,3.503678739E-2,-1.933851838E0
3.851098917E0,4.387043715E-1,-1.682335436E-1,-2.306951761E0
3.861065917E0,4.656299949E-1,-4.216330647E-1,-2.716156006E0
3.871032917E0,5.446995497E-1,-3.023679256E-1,-3.110470295E0
3.880999917E0,5.693316460E-1,-9.148844332E-2,-3.014743567E0
3.890966917E0,3.741725683E-1,2.949420810E-1,-2.429867029E0
