"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.290237084E-1,9.307644653E-1,2.872376862E0,9.141190796E0
3.389907083E-1,7.526348877E-1,2.779120789E0,9.166787567E0
3.489577083E-1,4.489164734E-1,2.409539337E0,8.805588684E0
3.589247083E-1,3.103047180E-1,2.013762360E0,8.668324127E0
3.688917083E-1,5.734574890E-1,1.453926544E0,9.215885468E0
3.788587083E-1,1.401984558E0,8.511300659E-1,1.027268784E1
3.888247084E-1,2.678529968E0,1.260379028E0,1.026610153E1
3.987927084E-1,3.944597168E0,1.997146912E0,9.894274750E0
4.087587083E-1,4.697681122E0,2.661764832E0,9.601034546E0
4.187257083E-1,4.802014160E0,3.154989166E0,9.647138672E0
4.286927083E-1,4.224066010E0,3.476071472E0,9.763147430E0
4.386597084E-1,3.289259949E0,3.605252838E0,9.429940338E0
4.486267084E-1,2.481689301E0,3.400478668E0,9.442963257E0
4.585937083E-1,1.931134186E0,3.238066406E0,8.843908997E0
4.685607083E-1,1.399439850E0,3.104095001E0,9.451046448E0
4.785277083E-1,1.601070557E0,2.965034180E0,1.050590286E1
4.884947083E-1,2.412682800E0,2.711910553E0,1.051593201E1
4.984617083E-1,2.054777069E0,2.318079529E0,9.316027222E0
5.084287084E-1,1.331630859E0,2.157912598E0,8.290509796E0
5.183957083E-1,1.132395172E0,2.159708862E0,8.256081390E0
5.283627083E-1,1.845512238E0,2.632575531E0,8.354426880E0
5.383297083E-1,2.598296814E0,2.960393829E0,8.197104034E0
5.482967083E-1,2.973865814E0,3.041076050E0,8.456963654E0
5.582637083E-1,2.716700592E0,2.452949066E0,9.057215424E0
5.682307084E-1,2.151775360E0,1.844913483E0,9.632319489E0
5.781977084E-1,1.539099426E0,1.314266968E0,9.788744202E0
5.881647083E-1,1.449435883E0,1.451980591E0,9.263636169E0
5.981317083E-1,1.853745117E0,2.217788086E0,8.027955780E0
6.080987083E-1,2.060315552E0,2.877316589E0,7.167844391E0
6.180657083E-1,2.206262054E0,3.024011536E0,6.974745941E0
6.280327084E-1,2.277364197E0,2.844834137E0,6.649921417E0
6.379997084E-1,2.539768524E0,3.160078583E0,6.107748871E0
6.479667083E-1,2.215093689E0,2.471061401E0,6.071673889E0
6.579337083E-1,2.058070221E0,2.108814697E0,6.828949127E0
6.679007083E-1,2.448458405E0,1.890418854E0,8.273145905E0
6.778677083E-1,3.011287994E0,1.245859222E0,9.642049255E0
6.878347083E-1,4.150868225E0,9.204359436E-1,9.631571045E0
6.978017084E-1,5.107528839E0,8.412506104E-1,9.287586365E0
7.077687084E-1,5.855373688E0,9.297166443E-1,9.230255585E0
7.177357083E-1,6.729256439E0,1.087039490E0,9.471853180E0
7.277027083E-1,7.745343475E0,1.905238037E0,9.474547577E0
7.376697083E-1,8.090825043E0,3.336561584E0,9.791887665E0
7.476357084E-1,6.886130219E0,4.072431335E0,9.067843323E0
7.576037084E-1,6.276597748E0,3.265160065E0,6.349047089E0
7.675697083E-1,6.776109009E0,2.870430908E0,4.199067993E0
7.775367083E-1,6.964118042E0,2.727627869E0,5.109025726E0
7.875037083E-1,6.506669312E0,2.079475708E0,6.644981689E0
7.974707083E-1,6.225254517E0,1.614093475E0,7.664511566E0
8.074377083E-1,6.024971008E0,1.080902252E0,8.681945801E0
8.174047084E-1,5.536387024E0,7.848179626E-1,9.108708344E0
8.273717084E-1,5.746549988E0,1.755399628E0,8.234675903E0
8.373387083E-1,6.279591522E0,2.785557404E0,6.683751068E0
8.473057083E-1,6.864125977E0,3.262615356E0,5.361251221E0
8.572727083E-1,7.242239685E0,3.067570953E0,3.477568359E0
8.672397083E-1,7.105573883E0,2.607577515E0,3.381917267E0
8.772067084E-1,6.227948914E0,2.084116058E0,5.950575714E0
8.871737084E-1,5.629493408E0,1.019679565E0,8.676107941E0
8.971407083E-1,5.071004791E0,-1.520837402E-1,1.044947021E1
9.071077083E-1,3.927382965E0,-1.666185150E0,1.168769531E1
9.170747083E-1,2.456541595E0,-2.412982178E0,1.091096054E1
9.270417083E-1,9.900411987E-1,-2.392774200E0,8.380772095E0
9.370087084E-1,3.065625000E-1,-2.013762360E0,5.473218384E0
9.469757084E-1,-3.082090759E-1,-2.425406342E0,5.869294739E0
9.569427083E-1,-3.014730835E-1,-3.524121552E0,9.399254150E0
9.669097083E-1,6.849755859E-1,-3.179687805E0,1.179666870E1
9.768767083E-1,2.119442596E0,-2.360441437E0,1.322080719E1
9.868437083E-1,3.282074890E0,-1.883383484E0,1.395847321E1
9.968107083E-1,3.671115875E0,-1.650916901E0,1.294313461E1
1.006777708E0,2.773881683E0,-1.526226196E0,1.102397552E1
1.016744708E0,1.169068909E0,-1.925595703E0,1.037163208E1
1.026711708E0,8.921447754E-2,-2.382745056E0,1.046608566E1
1.036678708E0,5.056484985E-1,-3.130589905E0,1.143921204E1
1.046645708E0,1.378932495E0,-3.240910492E0,1.241413467E1
1.056612708E0,2.637365570E0,-2.712808685E0,1.332873276E1
1.066579708E0,3.930526428E0,-1.878443756E0,1.406624908E1
1.076546708E0,5.132227478E0,-1.109792175E0,1.377091324E1
1.086513708E0,5.781577148E0,-8.431965637E-1,1.274539581E1
1.096480708E0,5.980663147E0,-6.803352356E-1,1.159159515E1
1.106446708E0,6.206543427E0,-6.080355835E-1,1.034693344E1
1.116413708E0,5.995332642E0,-9.291178894E-1,9.546098785E0
1.126380708E0,6.192023621E0,-6.282435608E-1,8.979976044E0
1.136347708E0,6.636898499E0,3.622467041E-2,8.826096039E0
1.146314708E0,6.885830841E0,5.566923523E-1,9.104067993E0
1.156281708E0,7.099286957E0,8.343649292E-1,9.037755890E0
1.166248708E0,6.714137878E0,1.220112762E0,8.744066620E0
1.176215708E0,6.372398529E0,1.822759552E0,7.982001343E0
1.186182708E0,6.743776245E0,2.154320068E0,7.133116608E0
1.196149708E0,6.801855469E0,2.034419403E0,6.960675201E0
1.206116708E0,6.278394012E0,2.209854584E0,6.572831726E0
1.216083708E0,5.660179596E0,2.206262054E0,6.161936188E0
1.226050708E0,5.178630981E0,1.631307678E0,5.895041199E0
1.236017708E0,4.869523773E0,1.356179810E0,5.679190063E0
1.245984708E0,4.815037079E0,1.570833435E0,5.599855042E0
1.255951708E0,5.099146271E0,1.940714264E0,5.644611969E0
1.265918708E0,5.026996307E0,2.921474762E0,5.381010132E0
1.275885708E0,5.091362457E0,2.950963440E0,5.078489227E0
1.285852708E0,5.629044342E0,3.005300446E0,4.827012177E0
1.295819292E0,6.361022186E0,3.181334381E0,5.081333313E0
1.305786292E0,7.203619995E0,3.090623016E0,5.888754272E0
1.315753292E0,7.895181885E0,3.263214111E0,5.917045441E0
1.325720292E0,8.062234497E0,3.841162262E0,4.999004517E0
1.335687292E0,7.882907410E0,4.232149200E0,3.352428589E0
1.345654292E0,7.820936279E0,4.600832520E0,1.841770020E0
1.355621292E0,7.638765106E0,4.603377228E0,1.755998383E0
1.365588292E0,7.555238800E0,4.327351227E0,2.932851105E0
1.375555292E0,7.771089935E0,4.391867065E0,4.023932190E0
1.385522292E0,7.864346008E0,3.926185455E0,4.688699799E0
1.395489292E0,7.525151367E0,3.351081390E0,4.601431274E0
1.405456292E0,7.076983337E0,3.229983215E0,3.951183472E0
1.415423292E0,6.371201019E0,3.352129211E0,2.247127075E0
1.425389292E0,5.638923798E0,2.922672272E0,2.788700867E-1
1.435356292E0,6.371949463E0,2.063009949E0,-6.625222778E-1
1.445323292E0,7.692054291E0,2.251018982E0,-4.950205994E-1
1.455290292E0,8.461154938E0,2.346221008E0,2.454895020E-1
1.465257292E0,8.115373993E0,1.303938446E0,9.737251282E-1
1.475224292E0,6.862329712E0,-1.037642212E0,7.128176880E-1
1.485191292E0,5.175936584E0,-2.976859589E0,-3.887416077E-1
1.495158292E0,3.313060455E0,-3.802841949E0,-1.596879272E0
1.505125292E0,1.737436981E0,-4.495601349E0,-2.497107239E0
1.515092292E0,8.387059021E-1,-5.297483826E0,-2.687361603E0
1.525059292E0,5.260061646E-1,-5.615871735E0,-2.541265411E0
1.535026292E0,8.891510010E-1,-5.839806061E0,-2.464924164E0
1.544993292E0,1.302740936E0,-6.173462219E0,-2.354304199E0
1.554960292E0,1.314266968E0,-7.056176605E0,-2.582729187E0
1.564927292E0,8.307723999E-1,-8.029602356E0,-3.106639709E0
1.574894292E0,2.568658447E-1,-9.212143250E0,-3.425925751E0
1.584861292E0,4.939727783E-2,-1.049707123E1,-2.552941132E0
1.594828292E0,6.503974915E-1,-1.150492538E1,-8.765771484E-1
1.604795292E0,1.538800049E0,-1.172990753E1,3.540138245E-1
1.614762292E0,1.796713715E0,-1.217238739E1,1.134640503E0
1.624729292E0,1.726210327E0,-1.353275848E1,2.823877716E0
1.634696292E0,1.951491852E0,-1.473939926E1,5.338049469E0
1.644663292E0,3.849395142E0,-1.502530472E1,7.100185089E0
1.654630292E0,6.467750244E0,-1.374157425E1,7.748337250E0
1.664597292E0,8.179740143E0,-1.261262192E1,7.623646545E0
1.674564292E0,7.860154724E0,-1.316736832E1,9.274413757E0
1.684531292E0,6.348448334E0,-1.450139420E1,1.114432526E1
1.694498292E0,6.083648987E0,-1.517948410E1,1.176673096E1
1.704465292E0,7.531288605E0,-1.568887482E1,1.254645950E1
1.714431292E0,9.798024902E0,-1.462578552E1,1.402807846E1
1.724398292E0,1.102861588E1,-1.399784134E1,1.506871445E1
1.734365292E0,1.068792435E1,-1.435963898E1,1.588212296E1
1.744332292E0,9.343270569E0,-1.432191742E1,1.590502533E1
1.754299292E0,8.339308319E0,-1.487711288E1,1.463970657E1
1.764266292E0,9.026229858E0,-1.402553375E1,1.263776962E1
1.774233292E0,1.098909805E1,-1.328262863E1,1.156345367E1
1.784200292E0,1.339773926E1,-1.227791794E1,1.347378113E1
1.794167292E0,1.489986557E1,-1.049317932E1,1.544847473E1
1.804134292E0,1.449376007E1,-1.093191696E1,1.663805099E1
1.814101292E0,1.270542892E1,-1.131736542E1,1.648656601E1
1.824068292E0,1.076830719E1,-1.132484985E1,1.538246201E1
1.834035292E0,9.856852570E0,-1.102951401E1,1.393691803E1
1.844002292E0,1.018437149E1,-1.001986359E1,1.215981354E1
1.853969292E0,1.156031021E1,-9.527687073E0,1.136751114E1
1.863936292E0,1.327215042E1,-8.351882172E0,1.241593094E1
1.873903292E0,1.611429016E1,-4.035458221E0,1.281425262E1
1.883870292E0,1.593092148E1,-5.259762268E0,1.249915787E1
1.893837292E0,1.295900162E1,-7.176226959E0,1.096574661E1
1.903804292E0,1.013392639E1,-7.478598175E0,9.086105347E0
1.913771292E0,8.903934174E0,-8.566835175E0,6.567592621E0
1.923738292E0,9.582473145E0,-8.377478943E0,5.168601837E0
1.933705292E0,1.179038177E1,-7.057673492E0,5.077441406E0
1.943672292E0,1.388662262E1,-5.040767670E0,4.961582336E0
1.953639292E0,1.344144836E1,-4.026177521E0,3.261118469E0
1.963606292E0,1.069196594E1,-4.283193054E0,-1.529519348E0
1.973573292E0,7.724686432E0,-5.536387024E0,-3.539240112E0
1.983540292E0,6.560407562E0,-6.477480011E0,-3.664230194E0
1.993507292E0,6.502627716E0,-6.754254456E0,-2.600691833E0
2.003474292E0,7.266938324E0,-6.322552185E0,-2.705324249E0
2.013440292E0,9.111702118E0,-5.591023407E0,-3.423231354E0
2.023407292E0,1.023451721E1,-5.786367188E0,-2.362387390E0
2.033374292E0,9.469158783E0,-5.796246643E0,-1.008901978E0
2.043341292E0,8.402327271E0,-5.950875092E0,-5.686674500E-1
2.053308292E0,6.769223328E0,-7.611521759E0,4.326004028E-1
2.063275292E0,4.738546143E0,-8.959468689E0,1.526226196E0
2.073242292E0,3.583697662E0,-1.026041336E1,3.769910431E0
2.083209292E0,2.931204529E0,-1.091694809E1,5.764362946E0
2.093176292E0,3.048859863E0,-1.138652161E1,6.119424591E0
2.103143292E0,3.872596893E0,-1.208302322E1,7.019353180E0
2.113110292E0,4.677323456E0,-1.315329758E1,8.999585266E0
2.123077292E0,4.452940063E0,-1.434586761E1,1.022149429E1
2.133044292E0,4.176914062E0,-1.285406982E1,6.605912933E0
2.143011292E0,3.227887573E0,-1.366253860E1,3.421435089E0
2.152978292E0,3.682192841E0,-1.237416779E1,2.874173126E0
2.162945292E0,4.513713684E0,-1.112651230E1,2.103575592E0
2.172912292E0,4.701123962E0,-1.139086258E1,3.069516907E0
2.182879292E0,4.859943695E0,-1.105316483E1,2.586770782E0
2.192846292E0,5.264851685E0,-1.046443909E1,2.729873199E0
2.202813292E0,5.768703918E0,-9.867929535E0,4.418511658E0
2.212780292E0,5.328170013E0,-1.027178970E1,6.475234680E0
2.222747292E0,4.917723541E0,-1.057191559E1,7.124434662E0
2.232714292E0,4.617747345E0,-1.112860794E1,6.599027252E0
2.242681292E0,4.204756165E0,-1.111902786E1,5.535488892E0
2.252648292E0,3.803590393E0,-1.068552933E1,3.078049164E0
2.262615292E0,3.101849670E0,-1.077579163E1,1.245709534E0
2.272582292E0,2.183958435E0,-1.107067841E1,1.731898499E0
2.282548292E0,1.810335388E0,-1.137918686E1,5.192701721E-1
2.292515292E0,8.416996765E-1,-1.161359940E1,2.373913422E0
2.302482542E0,1.315913544E0,-1.067280579E1,3.403921509E0
2.312449542E0,6.876699829E-1,-1.178274765E1,5.418432312E0
2.322416542E0,1.482367401E0,-9.433832245E0,5.320835266E0
2.332383542E0,1.638043671E0,-9.271569672E0,6.063141632E0
2.342350542E0,9.024732971E-1,-8.868757324E0,7.084018707E0
2.352317542E0,1.139879608E0,-7.753426666E0,5.349126434E0
2.362284542E0,1.353036346E0,-6.224655762E0,4.281097412E0
2.372251542E0,1.786385193E0,-5.821244659E0,5.018763428E0
2.382218542E0,1.977238312E0,-4.231101379E0,5.016069031E0
2.392185542E0,1.918560333E0,-3.972738647E0,4.640200653E0
2.402152542E0,1.760339355E0,-2.974614258E0,4.359983368E0
2.412119542E0,1.339863739E0,-4.392765198E0,6.179898834E0
2.422086542E0,1.398092651E-1,-4.997807007E0,5.671855316E0
2.432053542E0,1.284628601E0,-3.958518219E0,4.708458710E0
2.442020542E0,2.391876068E0,-4.688101044E0,5.664370880E0
2.451987542E0,3.441194000E0,-4.525389404E0,6.134094086E0
2.461954542E0,3.133733368E0,-3.464545441E0,2.330653381E0
2.471921542E0,3.311563568E0,-3.475472717E0,8.663983154E-1
2.481888542E0,2.500550079E0,-5.046455841E0,1.766626282E0
2.491855542E0,1.138083344E0,-6.897356873E0,4.298610992E0
2.501822542E0,7.485932922E-1,-6.805298309E0,4.187392273E0
2.511789542E0,-4.722679138E-1,-7.650590515E0,2.245480499E0
2.521756542E0,1.074315948E0,-6.976542206E0,3.864513702E0
2.531723542E0,2.146536255E0,-6.479725342E0,4.015699310E0
2.541689542E0,1.676513672E0,-6.998995514E0,4.653073883E0
2.551656542E0,1.861379242E0,-7.294930115E0,6.169121246E0
2.561623542E0,1.318607941E0,-8.388705597E0,6.576723633E0
2.571590542E0,9.443861389E-1,-8.534502411E0,6.350693665E0
2.581557542E0,1.003513184E0,-8.490344238E0,5.856271820E0
2.591524542E0,1.280587006E0,-9.150172119E0,5.252427521E0
2.601491542E0,1.142574005E0,-8.754694519E0,4.667294312E0
2.611458542E0,9.952803040E-1,-8.663234711E0,3.463347931E0
2.621425542E0,1.183888092E0,-8.024512939E0,2.607278137E0
2.631392542E0,1.490450592E0,-8.010292511E0,2.396666107E0
2.641359542E0,1.797611847E0,-7.694598999E0,2.292333069E0
2.651326542E0,1.598974915E0,-8.177045746E0,3.242108002E0
2.661293542E0,1.401685181E0,-8.416398010E0,4.279301147E0
2.671260542E0,1.300495605E0,-8.543633423E0,5.332960052E0
2.681227542E0,1.178948364E0,-8.521479492E0,6.428531799E0
2.691194542E0,1.858086090E0,-8.704698486E0,6.697223053E0
2.701161542E0,2.377356262E0,-8.457263031E0,6.807843018E0
2.711128542E0,2.232457581E0,-9.179211731E0,5.987249451E0
2.721095542E0,2.140399017E0,-8.100105743E0,4.291575623E0
2.731062542E0,1.737137604E0,-5.971831512E0,2.430645447E0
2.741029542E0,2.083666992E-1,-5.767356720E0,2.241438904E0
2.750996542E0,-4.192781067E-1,-4.725523224E0,3.962110748E0
2.760963542E0,1.122665405E-1,-3.805835724E0,8.464897156E-1
2.770930542E0,7.572752380E-1,-4.566254425E0,2.834206238E0
2.780896542E0,9.131011963E-1,-5.320535889E0,5.140759735E0
2.790863542E0,1.147813110E0,-6.519392853E0,5.863905945E0
2.800830542E0,1.285227356E0,-7.354506226E0,6.481820984E0
2.810797542E0,1.383123779E0,-7.823480988E0,6.302493896E0
2.820764542E0,1.557511139E0,-8.511001282E0,6.286776581E0
2.830731542E0,1.726809082E0,-9.019493866E0,6.279142456E0
2.840698542E0,2.567311249E0,-8.410859528E0,4.820425873E0
2.850665542E0,2.510130157E0,-8.928333435E0,5.749094696E0
2.860632542E0,3.116519165E0,-8.553213501E0,7.597301331E0
2.870599542E0,4.135599976E0,-8.290659485E0,8.525371399E0
2.880566542E0,4.122427368E0,-8.723708954E0,8.975335693E0
2.890533542E0,3.330574036E0,-8.616531830E0,7.392078094E0
2.900500542E0,3.064876556E0,-8.769214325E0,6.096073151E0
2.910467542E0,3.315605164E0,-8.772806854E0,5.591472473E0
2.920434542E0,3.310515747E0,-9.367370453E0,5.351671143E0
2.930401542E0,3.360362091E0,-1.041998154E1,6.715784454E0
2.940368542E0,4.215533752E0,-9.893077240E0,8.165370026E0
2.950335542E0,5.121000824E0,-9.549990692E0,9.376950531E0
2.960302542E0,5.520220642E0,-9.788444824E0,1.111468689E1
2.970269542E0,6.624624023E0,-8.970395966E0,1.098056580E1
2.980236542E0,5.256319427E0,-9.241931305E0,7.528594208E0
2.990203542E0,3.748055878E0,-8.565038910E0,2.434237976E0
3.000170542E0,3.646566925E0,-7.502099304E0,-6.188131714E-1
3.010136542E0,4.483775940E0,-7.380552063E0,2.508333893E0
3.020103542E0,6.860234070E-1,-8.157436523E0,2.078577576E0
3.030070542E0,-1.994153137E0,-7.355853424E0,3.087030487E0
3.040037542E0,-2.650388489E0,-6.123166809E0,8.457412720E-2
3.050004542E0,-3.362008667E0,-4.879852295E0,-2.184706879E0
3.059971542E0,-5.107379150E-1,-5.052593079E0,2.689457245E0
3.069938542E0,2.362686768E0,-5.022655334E0,5.041965179E0
3.079905542E0,5.415139160E0,-5.355862427E0,4.571792908E0
3.089872542E0,6.291416931E0,-8.360115051E0,7.788902893E0
3.099839542E0,3.686833191E0,-9.853709106E0,7.625742188E0
3.109806542E0,3.060385895E0,-9.075327759E0,4.728516998E0
3.119773542E0,1.493294678E0,-8.898844757E0,3.052153015E0
3.129740542E0,2.504591675E0,-7.418273621E0,1.731449432E0
3.139707542E0,2.596500549E0,-6.485263824E0,1.064137115E0
3.149674542E0,3.836072845E0,-6.555168457E0,2.248324585E0
3.159641542E0,5.021457825E0,-7.017856293E0,5.339995422E0
3.169608542E0,2.670596466E0,-8.262368317E0,7.974367218E0
3.179575542E0,2.325863342E0,-9.830207977E0,9.591903534E0
3.189542542E0,1.632355499E0,-1.120554794E1,1.009231293E1
3.199509542E0,2.500250702E0,-9.841584320E0,8.129145355E0
3.209476542E0,2.784808960E0,-8.341553650E0,4.789889374E0
3.219443542E0,2.367177429E0,-7.635621643E0,1.640738068E0
3.229409542E0,1.791175232E0,-6.916816406E0,2.927911377E-1
3.239376542E0,5.156776428E-1,-5.951773224E0,-8.756790161E-2
3.249343542E0,1.823208618E-1,-5.976172485E0,-1.977388000E-1
3.259310542E0,-8.607101440E-2,-5.406756592E0,1.309177551E0
3.269277542E0,3.026705933E-1,-4.322411499E0,2.217189331E0
3.279244542E0,-7.963439941E-1,-3.935017090E0,1.828747101E0
3.289211542E0,-3.541934509E0,-4.144132233E0,5.776487732E-1
3.299178917E0,-4.777016144E0,-4.478536835E0,-1.078058167E0
3.309145917E0,-5.981860657E0,-5.118456116E0,-3.020718384E0
3.319112917E0,-6.440506897E0,-6.599476318E0,-2.764151917E0
3.329079917E0,-4.336781616E0,-8.113577728E0,-6.258485413E-1
3.339046917E0,-2.987637177E0,-1.020652542E1,4.116439819E0
3.349013917E0,9.047186279E-1,-9.497000885E0,8.728498993E0
3.358980917E0,5.893394623E0,-8.030500488E0,1.111333969E1
3.368947917E0,9.512718201E0,-6.810687103E0,1.418150940E1
3.378914917E0,8.976682892E0,-7.272626495E0,1.661784302E1
3.388881917E0,9.030870209E0,-9.200916595E0,1.498384094E1
3.398848917E0,9.309440918E0,-9.998907166E0,1.382060989E1
3.408815917E0,9.056167603E0,-1.117351456E1,1.266755768E1
3.418782917E0,6.989714813E0,-1.274704239E1,1.033016830E1
3.428749917E0,4.383634186E0,-1.355880432E1,7.413932648E0
3.438715917E0,3.428021393E0,-1.257145752E1,3.028651886E0
3.448682917E0,2.993325348E0,-1.096574661E1,9.327104187E-1
3.458649917E0,1.647174683E0,-9.651329956E0,2.457888794E-1
3.468616917E0,6.087840271E-1,-8.447383575E0,1.579216003E-1
3.478583917E0,1.486408997E-1,-8.096662903E0,1.390458527E0
3.488550917E0,-5.298980713E-1,-7.897726593E0,4.055516510E0
3.498517917E0,-1.065634003E0,-7.489974518E0,7.300917664E0
3.508484917E0,-1.250349884E0,-7.126679993E0,8.452173615E0
3.518451917E0,-9.316625977E-1,-6.770420837E0,7.776778107E0
3.528418917E0,7.448510742E-1,-6.396049347E0,6.197562103E0
3.538385917E0,2.341131592E-1,-4.640050964E0,5.946983185E0
3.548352917E0,1.205742645E0,-4.946613464E0,3.787124634E0
3.558319917E0,2.611469421E0,-6.410269775E0,2.090702362E0
3.568286917E0,8.078700256E-1,-7.392826538E0,4.901108093E0
3.578253917E0,-9.448352051E-1,-1.142020157E1,5.693260803E0
3.588220917E0,-1.650916901E0,-1.106768463E1,6.468648376E0
3.598187917E0,2.389331360E0,-1.126886627E1,6.264922028E0
3.608154917E0,6.294111328E0,-9.646839294E0,5.223387909E0
3.618121917E0,5.527405701E0,-9.037606201E0,5.727539520E0
3.628088917E0,4.972509613E0,-9.746082916E0,3.205134888E0
3.638054917E0,3.363655243E0,-8.170309753E0,2.869682465E0
3.648021917E0,1.240620117E0,-7.280410309E0,1.893412628E0
3.657988917E0,4.466711426E-1,-6.498436432E0,1.340163116E0
3.667955917E0,2.245330811E-1,-5.369633789E0,7.795788574E-1
3.677922917E0,5.713618469E-1,-5.786516876E0,9.801617432E-1
3.687889917E0,8.620573425E-1,-6.617888031E0,4.203109589E0
3.697856917E0,1.781445465E0,-8.035440216E0,6.799460449E0
3.707823917E0,2.729124756E0,-9.407187653E0,9.179960175E0
3.717790917E0,2.480491791E0,-1.014919464E1,9.722132721E0
3.727757917E0,1.810934143E0,-1.095272369E1,9.441316681E0
3.737724917E0,1.081351318E0,-1.317470306E1,9.032367096E0
3.747691917E0,1.466350708E0,-1.423569672E1,8.693022766E0
3.757658917E0,2.893183594E0,-1.371253464E1,7.583080902E0
3.767625917E0,4.621190186E0,-1.292277695E1,5.528902588E0
3.777592917E0,4.910987549E0,-1.199545532E1,4.708458710E0
3.787559917E0,6.367608490E0,-1.136197266E1,3.880231018E0
3.797526917E0,8.084538116E0,-9.433532867E0,3.716621246E0
3.807493917E0,7.981103210E0,-7.701334991E0,3.089724884E0
3.817460917E0,6.319408722E0,-7.717052307E0,1.844165039E0
3.827426917E0,3.173550568E0,-8.483907623E0,1.573228455E0
3.837393917E0,-6.048921204E-1,-8.773106232E0,1.285077667E0
3.847360917E0,-2.377056885E0,-7.970774689E0,7.607180786E-1
3.857327917E0,3.453917542E0,-6.377338257E0,2.095791779E0
3.867294917E0,5.955216064E0,-3.766916656E0,4.779261475E0
3.877261917E0,7.507488098E0,-3.267555084E0,6.755451965E0
3.887228917E0,3.184477844E0,-5.677992554E0,7.543263702E0
3.897195917E0,-3.093467102E0,-8.914262695E0,6.856791229E0
3.907162917E0,-5.703140259E0,-9.110504608E0,5.716013489E0
3.917129917E0,-8.533155212E0,-9.764045563E0,4.053570557E0
3.927096917E0,-1.140134079E1,-1.062595322E1,2.565964050E0
3.937063917E0,-1.019455032E1,-1.038225998E1,2.224524078E0
3.947030917E0,-2.418969727E0,-7.633526001E0,2.063009949E0
3.956997917E0,1.186133423E0,-7.563022614E0,1.376687164E0
3.966964917E0,2.373913422E0,-8.045319672E0,1.619482269E0
3.976931917E0,2.977458344E0,-8.988508301E0,2.205214233E0
3.986898917E0,2.645299072E0,-1.037836807E1,3.594475250E0
3.996865917E0,2.144290924E0,-1.154369476E1,4.934488678E0
4.006831917E0,1.878743134E0,-1.306827438E1,7.003935242E0
4.016798917E0,2.086211700E0,-1.254645950E1,7.167395325E0
4.026765917E0,2.730022888E0,-1.111393845E1,4.359534302E0
4.036732917E0,3.793261871E0,-8.898246002E0,2.851121063E0
4.046699917E0,2.785707092E0,-8.480614471E0,2.744243317E0
4.056666917E0,6.397695923E-1,-9.226663055E0,3.945495300E0
4.066633917E0,-6.945556641E-2,-9.359287262E0,6.091133423E0
4.076600917E0,-1.212628326E0,-1.096065720E1,7.623646545E0
4.086567917E0,-9.002279663E-1,-1.045635590E1,8.883426819E0
4.096534917E0,1.728006592E0,-7.708370361E0,8.433761902E0
4.106501917E0,3.846700745E0,-6.365662537E0,7.314988403E0
4.116468917E0,4.959935760E0,-5.487139435E0,6.344406738E0
4.126435917E0,3.173400879E0,-6.216123505E0,5.048551483E0
4.136402917E0,-8.168513489E-1,-8.481362915E0,3.825894012E0
