"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.641266120E-1,-8.667010069E-1,6.823474765E-1,1.130093098E1
5.661266450E-1,-8.092401624E-1,5.602431893E-1,1.134642124E1
5.681266780E-1,-7.541735172E-1,4.453215301E-1,1.136557484E1
5.701267110E-1,-6.775590777E-1,3.136404157E-1,1.134402657E1
5.721267440E-1,-5.913678408E-1,1.556231081E-1,1.128656578E1
5.741267770E-1,-4.884171486E-1,-1.173158810E-1,1.120516300E1
5.761259100E-1,-4.046200812E-1,-3.351882398E-1,1.114052010E1
5.781249760E-1,-3.375824392E-1,-5.099649429E-1,1.108784771E1
5.801249420E-1,-2.681505978E-1,-6.895300746E-1,1.104235744E1
5.821249080E-1,-2.011129409E-1,-8.451532125E-1,1.099207973E1
5.841248740E-1,-1.292868853E-1,-9.792284966E-1,1.089152241E1
5.861250740E-1,-9.337386489E-2,-1.125274777E0,1.089152241E1
5.881255070E-1,-6.943184882E-2,-1.261744261E0,1.092743587E1
5.901254730E-1,-3.351882473E-2,-1.379060149E0,1.090828228E1
5.921254730E-1,2.394201607E-2,-1.472434044E0,1.081969643E1
5.941255060E-1,1.197100878E-1,-1.537077546E0,1.065928555E1
5.961264060E-1,2.274491638E-1,-1.587355733E0,1.047732544E1
5.981267720E-1,3.782838583E-1,-1.570596337E0,1.021156979E1
6.001268050E-1,5.626373887E-1,-1.479616642E0,9.900322914E0
6.021268380E-1,7.445967197E-1,-1.367089152E0,9.593865395E0
6.041268710E-1,9.528923035E-1,-1.228225470E0,9.280224800E0
6.061273710E-1,1.151610970E0,-1.106121182E0,8.990526199E0
6.081274040E-1,1.328781962E0,-1.010353088E0,8.743924141E0
6.101274040E-1,1.489193439E0,-9.457096457E-1,8.521263123E0
6.121274040E-1,1.620874524E0,-9.074024558E-1,8.329727173E0
6.141274040E-1,1.721431017E0,-9.385270476E-1,8.171710014E0
6.161265370E-1,1.800439715E0,-9.624691010E-1,8.044816971E0
6.181256700E-1,1.865083098E0,-9.816226959E-1,7.944260597E0
6.201257030E-1,1.905784607E0,-1.007958889E0,7.872434616E0
6.221256690E-1,1.929726601E0,-1.036689281E0,7.831733227E0
6.241256350E-1,1.934514999E0,-1.074996591E0,7.819762230E0
6.261256010E-1,1.920149803E0,-1.130063176E0,7.812579632E0
6.281255670E-1,1.905784607E0,-1.187524080E0,7.805397034E0
