"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.529793740E-1,-5.597816110E-1,-1.989435434E0,-1.287016749E0
2.549794070E-1,-5.457317233E-1,-2.013870001E0,-1.272355914E0
2.569785730E-1,-5.347361565E-1,-2.027308941E0,-1.255862594E0
2.589786060E-1,-5.316818357E-1,-2.037082911E0,-1.243645310E0
2.609786390E-1,-5.249623060E-1,-2.056630611E0,-1.218599796E0
2.629786720E-1,-5.200753808E-1,-2.064571857E0,-1.208215117E0
2.649786720E-1,-5.151884556E-1,-2.085952044E0,-1.184391379E0
2.669786380E-1,-5.041928887E-1,-2.104278088E0,-1.161178470E0
2.689786040E-1,-4.931973219E-1,-2.120771408E0,-1.141019940E0
2.709785700E-1,-4.895321429E-1,-2.123825788E0,-1.131856918E0
2.729785360E-1,-4.767039716E-1,-2.131156206E0,-1.118417859E0
2.749785020E-1,-4.602105916E-1,-2.133599520E0,-1.105589747E0
2.769793350E-1,-4.522693455E-1,-2.129934311E0,-1.098259330E0
2.789801680E-1,-4.388303161E-1,-2.117106199E0,-1.087874651E0
2.809801010E-1,-4.211152196E-1,-2.099391222E0,-1.084209442E0
2.829801340E-1,-4.143957198E-1,-2.085341215E0,-1.080544233E0
2.849801670E-1,-4.040110111E-1,-2.052965403E0,-1.077489972E0
2.869802000E-1,-3.948480189E-1,-2.021200418E0,-1.076879025E0
2.889802330E-1,-3.917936981E-1,-1.985159278E0,-1.075657368E0
2.909802660E-1,-3.893502355E-1,-1.965000749E0,-1.076879025E0
2.929802990E-1,-3.911828399E-1,-1.919796705E0,-1.076879025E0
2.949803320E-1,-3.960697651E-1,-1.866651416E0,-1.073213935E0
2.969794980E-1,-4.101196527E-1,-1.789682508E0,-1.064050913E0
2.989785980E-1,-4.101196527E-1,-1.789682508E0,-1.064050913E0
3.009788980E-1,-4.272238910E-1,-1.734704614E0,-1.054277062E0
3.029788980E-1,-4.369977117E-1,-1.711491704E0,-1.053666234E0
3.049788980E-1,-4.608214796E-1,-1.647961736E0,-1.037783742E0
3.069788980E-1,-4.938081801E-1,-1.587486029E0,-1.021290302E0
3.089788980E-1,-5.304601192E-1,-1.527010441E0,-1.000520945E0
3.109788640E-1,-5.518403649E-1,-1.491580248E0,-9.913579226E-1
3.129788300E-1,-5.976552963E-1,-1.425606728E0,-9.705885053E-1
3.149783960E-1,-6.465244889E-1,-1.351692080E0,-9.498190880E-1
3.169792290E-1,-6.734025478E-1,-1.315040112E0,-9.412670135E-1
3.189791950E-1,-7.283804417E-1,-1.228908181E0,-9.229410291E-1
3.209791610E-1,-7.845800519E-1,-1.134834886E0,-9.101128578E-1
3.229791270E-1,-8.108472824E-1,-1.088409185E0,-9.052259326E-1
3.249790930E-1,-8.701011539E-1,-9.931141734E-1,-8.985064030E-1
3.269790930E-1,-9.281333685E-1,-9.576839805E-1,-9.052259326E-1
3.289791260E-1,-9.837220907E-1,-1.139721870E0,-9.583712220E-1
3.309791590E-1,-9.922742248E-1,-1.323592305E0,-1.002964377E0
3.329791920E-1,-1.027093530E0,-1.836108208E0,-1.117807031E0
3.349792250E-1,-1.057636857E0,-2.437810421E0,-1.254029989E0
3.369783910E-1,-1.109560370E0,-3.205057144E0,-1.476995826E0
3.389775570E-1,-1.109560370E0,-3.205057144E0,-1.476995826E0
3.409775900E-1,-1.144990563E0,-3.524539709E0,-1.627879500E0
3.429775900E-1,-1.159651279E0,-3.624110699E0,-1.705459356E0
3.449775560E-1,-1.190194607E0,-3.712686300E0,-1.858786583E0
3.469775220E-1,-1.207298756E0,-3.699247122E0,-2.010891914E0
3.489774880E-1,-1.213407397E0,-3.613726139E0,-2.163608313E0
3.509774540E-1,-1.212796569E0,-3.539200544E0,-2.237523079E0
3.529774200E-1,-1.185918570E0,-3.338836670E0,-2.368248224E0
3.549773860E-1,-1.244561553E0,-3.104264498E0,-2.462932348E0
3.569782190E-1,-1.312367678E0,-2.909398556E0,-2.517299414E0
3.589791190E-1,-1.480966449E0,-2.339461088E0,-2.685287237E0
3.609788520E-1,-1.616578460E0,-2.021200418E0,-2.946737528E0
3.629788850E-1,-1.652619600E0,-1.990657091E0,-3.086625814E0
3.649789180E-1,-1.684995413E0,-2.024865627E0,-3.299206734E0
3.669789510E-1,-1.684995413E0,-2.046245813E0,-3.384727955E0
3.689789840E-1,-1.675221562E0,-1.980272412E0,-3.381062746E0
3.709790170E-1,-1.644067407E0,-1.910022855E0,-3.300428629E0
3.729790500E-1,-1.611080766E0,-1.722487330E0,-3.149544954E0
3.749794830E-1,-1.560989738E0,-1.489747643E0,-2.947348356E0
3.769786160E-1,-1.474857807E0,-1.134834886E0,-2.588770628E0
3.789777160E-1,-1.474857807E0,-1.134834886E0,-2.588770628E0
3.809777160E-1,-1.416825533E0,-9.253081083E-1,-2.357252598E0
3.829777160E-1,-1.385671496E0,-8.367326856E-1,-2.251572847E0
3.849777160E-1,-1.335580468E0,-6.864598393E-1,-2.089082718E0
3.869777160E-1,-1.290376425E0,-5.673410892E-1,-1.977905273E0
3.889776820E-1,-1.270217896E0,-5.135849714E-1,-1.941253424E0
3.909776480E-1,-1.231122494E0,-4.225660264E-1,-1.864895225E0
3.929776140E-1,-1.198746681E0,-2.857322097E-1,-1.793424010E0
3.949775800E-1,-1.172479510E0,-1.214094684E-1,-1.726228833E0
3.969784130E-1,-1.156597018E0,-2.550362423E-2,-1.691409469E0
3.989792460E-1,-1.127275467E0,1.736384481E-1,-1.605888367E0
4.009792120E-1,-1.102229953E0,3.605632186E-1,-1.511204243E0
4.029791780E-1,-1.089401841E0,4.485278130E-1,-1.458058953E0
