"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.812762917E-1,-2.174576558E-2,1.320252419E-1,-1.828108449E-3
8.912992917E-1,-2.001604252E-2,1.227614358E-1,-8.773898706E-3
9.013222917E-1,-1.348423027E-2,1.097123250E-1,-1.486072876E-2
9.113452917E-1,-8.153378963E-3,9.361404926E-2,-1.780804992E-2
9.213682917E-1,-1.302369498E-2,5.315382779E-2,-1.262503676E-2
9.313922917E-1,-1.407271437E-2,3.334310651E-2,-1.023911126E-2
9.414152917E-1,-1.079577580E-2,2.366493642E-2,-7.474294398E-3
9.514382917E-1,-1.082453690E-2,2.111389488E-2,-1.734117046E-3
9.614612917E-1,-1.070836745E-2,2.540560067E-2,4.580665380E-3
9.714842917E-1,-8.442816325E-3,1.411805954E-2,2.040144056E-2
9.815072917E-1,-1.229612529E-2,-1.926098485E-4,2.439012751E-2
9.915302917E-1,-1.216042787E-3,-5.150083452E-3,2.394697815E-2
1.001553292E0,-7.328543812E-3,-7.927346975E-3,2.518071234E-2
1.011576292E0,-1.194566581E-2,1.016879920E-3,3.024657816E-2
1.021599292E0,-1.786733046E-2,1.375544537E-2,4.054168612E-2
1.031622292E0,-1.569392532E-2,3.397842497E-2,5.231365561E-2
1.041645292E0,-1.543974131E-2,5.291006714E-2,6.199058518E-2
1.051668292E0,-1.512122713E-2,6.618379802E-2,6.573551893E-2
1.061691292E0,-3.421773762E-2,1.058022678E-1,7.077774405E-2
1.071714292E0,-5.799736828E-2,8.901077509E-2,8.255717158E-2
1.081737292E0,-8.366414160E-2,8.875370026E-2,9.268461913E-2
1.091760292E0,-1.003022417E-1,1.124664918E-1,9.511928260E-2
1.101784292E0,-1.102035344E-1,1.329617649E-1,8.578539640E-2
1.111807292E0,-1.138539314E-1,1.550745219E-1,5.786028877E-2
1.121830292E0,-9.897114336E-2,1.336825937E-1,1.386373118E-2
1.131853292E0,-7.830953598E-2,9.294261783E-2,-3.123583458E-2
1.141876292E0,-8.302409202E-2,5.535027757E-2,-9.966710955E-2
1.151899292E0,-1.206995621E-1,1.184301451E-2,-1.823726296E-1
1.161922292E0,-1.624507010E-1,-3.660824150E-2,-2.662289143E-1
1.171945292E0,-2.283535451E-1,-1.125059351E-1,-3.571263254E-1
1.181968292E0,-3.033209443E-1,-1.624450982E-1,-4.594792426E-1
1.191991292E0,-3.922971487E-1,-1.766192317E-1,-5.605182052E-1
1.202014292E0,-4.958541095E-1,-1.546717435E-1,-6.600685716E-1
1.212037292E0,-6.051568985E-1,-1.278110892E-1,-7.878789902E-1
1.222060292E0,-7.180747986E-1,-1.079070568E-1,-9.316512346E-1
1.232083292E0,-7.966644168E-1,-1.047288403E-1,-1.130487323E0
1.242106292E0,-8.280002475E-1,-7.667843252E-2,-1.334393263E0
1.252129292E0,-8.376739025E-1,-1.387789939E-2,-1.511646628E0
1.262153292E0,-8.615047336E-1,7.200814318E-3,-1.656198978E0
1.272176292E0,-9.273297787E-1,-9.269329160E-2,-1.787281394E0
1.282199292E0,-1.056921363E0,-2.074604928E-1,-1.902682304E0
1.292222292E0,-1.194175959E0,-3.141097128E-1,-2.034594059E0
1.302245292E0,-1.285721898E0,-2.781800032E-1,-2.181534290E0
1.312268292E0,-1.325972080E0,-1.458802819E-1,-2.326502323E0
1.322291292E0,-1.337324739E0,-7.978598028E-2,-2.468954802E0
1.332314292E0,-1.382415295E0,-5.258525163E-2,-2.541080713E0
1.342337292E0,-1.442878366E0,2.363336086E-2,-2.520330191E0
1.352360292E0,-1.362961411E0,1.921249032E-1,-2.481089115E0
1.362383292E0,-1.147476912E0,2.046910077E-1,-2.440829754E0
1.372406292E0,-1.003721833E0,-1.002875902E-2,-2.318051577E0
1.382429292E0,-1.025118470E0,-3.688456416E-1,-2.140225887E0
1.392452042E0,-1.115069628E0,-6.831721067E-1,-1.936224937E0
1.402475042E0,-1.122583866E0,-8.953465223E-1,-1.768372536E0
1.412499042E0,-1.052329421E0,-7.977861762E-1,-1.684115767E0
1.422522042E0,-9.091358185E-1,-6.290936470E-1,-1.661629319E0
1.432545042E0,-8.145999908E-1,-5.227181911E-1,-1.533397794E0
1.442568042E0,-7.431570888E-1,-6.677115560E-1,-1.398548841E0
1.452591042E0,-6.910020113E-1,-8.373197317E-1,-1.268540621E0
1.462614042E0,-6.690890789E-1,-9.034238458E-1,-1.060156226E0
1.472637042E0,-6.244619489E-1,-8.118611574E-1,-8.864800334E-1
1.482660042E0,-5.544486642E-1,-6.593109369E-1,-6.833167672E-1
1.492683042E0,-4.691904485E-1,-5.521799922E-1,-4.755172133E-1
1.502706042E0,-3.624798954E-1,-5.078796744E-1,-2.804140151E-1
1.512729042E0,-2.518734932E-1,-4.853948653E-1,-1.070347726E-1
1.522752042E0,-1.257664412E-1,-4.247136414E-1,6.382280588E-2
1.532775042E0,-4.508630373E-4,-3.346399367E-1,2.485790700E-1
1.542798042E0,1.140625104E-1,-2.253476381E-1,4.513643682E-1
1.552821042E0,2.226307988E-1,-1.043527573E-1,6.408711672E-1
1.562845042E0,3.212681711E-1,-9.131892584E-3,8.042204976E-1
1.572868042E0,4.062720239E-1,8.125685900E-2,9.667047262E-1
1.582891042E0,4.694336355E-1,1.909460872E-1,1.112995028E0
1.592914042E0,5.181518793E-1,3.386505842E-1,1.239766240E0
1.602937042E0,5.472300649E-1,5.587289929E-1,1.332013845E0
1.612960042E0,5.501803160E-1,8.102017045E-1,1.382245541E0
1.622983042E0,4.702032208E-1,1.045713902E0,1.411272764E0
1.633006042E0,4.356649518E-1,1.265499830E0,1.419285655E0
1.643029042E0,5.452760458E-1,1.382726192E0,1.336578131E0
1.653052042E0,6.323635578E-1,1.249734879E0,1.201484203E0
1.663075042E0,6.994748712E-1,9.972169995E-1,1.022249222E0
1.673098042E0,8.086061478E-1,8.573570848E-1,8.474882841E-1
1.683121042E0,9.030091166E-1,7.473688126E-1,7.121024132E-1
1.693144042E0,9.410356283E-1,6.343077421E-1,6.277214289E-1
1.703167042E0,9.462531805E-1,4.632132053E-1,5.549952984E-1
1.713190042E0,9.076258540E-1,3.045071661E-1,4.983266890E-1
1.723214042E0,8.188012242E-1,1.410509050E-1,4.584896863E-1
1.733237042E0,7.288417816E-1,1.971701719E-2,4.725407958E-1
1.743260042E0,6.760205030E-1,-4.227136262E-3,5.226023793E-1
1.753283042E0,6.577137113E-1,4.531831294E-2,5.762658715E-1
1.763306042E0,6.440942287E-1,6.336124241E-2,6.789382696E-1
1.773329042E0,6.201278567E-1,5.907248706E-2,8.347084522E-1
1.783352042E0,6.360077858E-1,1.140583754E-1,1.056326509E0
1.793375042E0,6.842567921E-1,2.525723279E-1,1.307019353E0
1.803398042E0,7.181271911E-1,3.577913642E-1,1.530772328E0
1.813421042E0,7.968598008E-1,4.851447940E-1,1.636405826E0
1.823444042E0,7.895097136E-1,6.143290401E-1,1.541226149E0
1.833467042E0,6.821648479E-1,4.520663321E-1,1.248406291E0
1.843490042E0,7.253479958E-1,2.397261746E-2,8.265587091E-1
1.853513042E0,8.616901040E-1,3.756032884E-2,3.918820620E-1
1.863537042E0,1.265888453E0,1.722723544E-1,1.765746810E-2
1.873560042E0,1.256559372E0,6.792170554E-2,-3.010496795E-1
1.883583042E0,6.619799733E-1,3.755275011E-1,-7.573388815E-1
1.893606042E0,-8.504651487E-3,6.423077583E-1,-1.262155414E0
1.903629042E0,-4.930358529E-1,7.350622416E-1,-1.921709180E0
1.913652042E0,-8.388198614E-1,6.629659534E-1,-2.140920877E0
1.923675042E0,-9.627307057E-1,3.817117810E-1,-1.758885026E0
1.933698042E0,-8.518846035E-1,1.835150719E-1,-1.191708326E0
1.943721042E0,-5.184683800E-1,-1.766942143E-1,-6.821728945E-1
1.953744042E0,-1.632626355E-1,-6.342988014E-1,-1.729666293E-1
1.963767042E0,1.278776228E-1,-9.114827514E-1,2.121583372E-1
1.973790042E0,2.535268962E-1,-9.628833532E-1,3.971143365E-1
1.983813042E0,2.963162065E-1,-7.925505638E-1,2.637119591E-1
1.993836042E0,4.108664691E-1,-4.550505579E-1,1.852003299E-2
2.003859042E0,5.340477228E-1,-1.015602276E-1,-1.175478101E-1
2.013882042E0,5.742872953E-1,1.361604482E-1,-2.146240324E-1
2.023906042E0,5.647040606E-1,2.434959859E-1,-2.679913640E-1
2.033929042E0,4.550603628E-1,2.456678003E-1,-2.976400554E-1
2.043952042E0,3.063341081E-1,1.958920211E-1,-3.492060900E-1
2.053975042E0,2.218037546E-1,1.680105925E-1,-4.123008847E-1
2.063998042E0,8.344727755E-2,2.532061636E-1,-4.462643564E-1
2.074021042E0,-1.542137563E-1,2.558184564E-1,-3.932797015E-1
2.084044042E0,-2.726491690E-1,1.734154075E-1,-2.161865234E-1
2.094067042E0,-2.994693220E-1,8.872181922E-2,-4.222724587E-2
2.104090042E0,-2.876928747E-1,3.611502051E-2,7.977137715E-2
2.114113042E0,-3.169809878E-1,-1.208317205E-1,1.255188882E-1
2.124136042E0,-3.992939889E-1,-3.552057147E-1,9.497906268E-2
2.134159042E0,-4.979787469E-1,-5.352683663E-1,4.826800432E-3
2.144182042E0,-6.263321042E-1,-4.374506772E-1,-1.273411661E-1
2.154205042E0,-7.481266856E-1,-1.494881362E-1,-2.665823996E-1
2.164228042E0,-8.090762496E-1,9.783130884E-2,-3.230518401E-1
2.174252042E0,-8.926675320E-1,2.687188983E-1,-2.778079212E-1
2.184275042E0,-1.001725316E0,4.548088312E-1,-1.564764977E-1
2.194298042E0,-9.538525939E-1,5.840874910E-1,-4.168760031E-2
2.204321042E0,-9.141176343E-1,7.456995845E-1,-1.046246663E-2
2.214344042E0,-9.466332197E-1,8.383229971E-1,-5.457959324E-2
2.224367042E0,-1.009720325E0,9.020689726E-1,-1.784409434E-1
2.234390042E0,-1.182099342E0,8.809357285E-1,-4.281187057E-1
2.244413042E0,-1.404162169E0,7.871022224E-1,-7.462643981E-1
2.254436042E0,-1.608674765E0,7.596112490E-1,-1.114925146E0
2.264459042E0,-1.771648765E0,7.372902632E-1,-1.603833199E0
2.274482042E0,-1.910809636E0,6.119906306E-1,-2.099366426E0
2.284505042E0,-1.953127146E0,3.194164932E-1,-2.368802786E0
2.294528042E0,-1.861270189E0,-1.645017117E-1,-2.457156181E0
2.304551042E0,-1.740249872E0,-3.633979857E-1,-2.495218039E0
2.314574042E0,-1.638756514E0,-6.902616024E-1,-2.524133444E0
2.324597042E0,-1.521020532E0,-1.193155169E0,-2.495160580E0
2.334621042E0,-1.343756199E0,-1.261611938E0,-2.334057808E0
2.344644042E0,-1.058088064E0,-1.026549935E0,-2.099362612E0
2.354667042E0,-7.182618380E-1,-9.120646119E-1,-1.779237986E0
2.364690042E0,-3.960197568E-1,-8.536407948E-1,-1.391371131E0
2.374713042E0,-2.122046351E-1,-6.159914732E-1,-1.110217929E0
2.384736042E0,-7.630161196E-2,-1.556394398E-1,-8.682186007E-1
2.394759333E0,1.247665137E-1,3.174176216E-1,-6.305586696E-1
2.404782333E0,3.284111321E-1,6.834994555E-1,-3.495981395E-1
2.414805333E0,4.804683328E-1,8.453930616E-1,-3.999420628E-2
2.424828333E0,5.764886737E-1,7.655500770E-1,2.641252577E-1
2.434851333E0,6.442267299E-1,4.592588842E-1,5.501801968E-1
2.444874333E0,7.145130634E-1,1.143427044E-1,7.874868512E-1
2.454897333E0,8.073995709E-1,-1.377297491E-1,1.005693674E0
2.464920333E0,9.146820307E-1,-3.189613223E-1,1.225974917E0
2.474943333E0,1.025147200E0,-4.128236473E-1,1.449476123E0
2.484967333E0,1.148117185E0,-4.334153831E-1,1.676078796E0
2.494990333E0,1.253765345E0,-4.388160110E-1,1.927316427E0
2.505013333E0,1.374947190E0,-2.955650687E-1,2.186405897E0
2.515036333E0,1.497475505E0,-2.115720138E-2,2.410259724E0
2.525059333E0,1.633116841E0,2.670330107E-1,2.569321632E0
2.535082333E0,1.718161106E0,4.433265626E-1,2.604354858E0
2.545105333E0,1.666012764E0,3.604765534E-1,2.559649706E0
2.555128333E0,1.433448434E0,-7.278024219E-3,2.453720808E0
2.565151333E0,1.012526035E0,-5.147017241E-1,2.265760183E0
2.575174333E0,5.865014791E-1,-9.202204347E-1,1.980900764E0
2.585197333E0,4.355804622E-1,-8.493443131E-1,1.674608946E0
2.595220333E0,5.720506907E-1,-5.283769369E-1,1.386181474E0
2.605243333E0,8.166560531E-1,-2.621049285E-1,1.120646477E0
2.615266333E0,1.040343285E0,-6.790298969E-2,8.378808498E-1
2.625289333E0,1.229382396E0,1.916601360E-1,4.790109098E-1
2.635313333E0,1.291089654E0,4.828837216E-1,8.646816015E-2
2.645336333E0,1.230347872E0,6.565802097E-1,-1.954852939E-1
2.655359333E0,1.236480594E0,7.421851158E-1,-3.379489481E-1
2.665382333E0,1.220411897E0,7.347939014E-1,-4.187889099E-1
2.675405333E0,1.054851174E0,2.504644990E-1,-3.354769647E-1
2.685428333E0,7.353084683E-1,1.669272333E-1,-3.808164597E-2
2.695451333E0,7.721557021E-1,7.122904658E-1,2.454334348E-1
2.705474333E0,6.697614789E-1,4.661137462E-1,2.425559461E-1
2.715497333E0,4.038068056E-1,-9.600045532E-2,1.257779300E-1
2.725520333E0,5.040411353E-1,-3.655822873E-1,-1.837806404E-1
2.735543333E0,5.636882186E-1,2.166020274E-1,-4.354901016E-1
2.745566333E0,5.333516598E-1,8.357226253E-1,-5.114938021E-1
2.755589333E0,4.049265683E-1,7.866382003E-1,-5.179311633E-1
2.765612333E0,2.464562207E-1,-2.961406708E-1,-5.534026623E-1
2.775635333E0,2.892329693E-1,-1.068627477E0,-7.083619237E-1
2.785659333E0,2.685081661E-1,-8.180760741E-1,-8.296887875E-1
2.795682333E0,2.305599898E-1,-4.581533372E-1,-7.097253203E-1
2.805705333E0,2.309431136E-1,-3.871160150E-1,-5.074259043E-1
2.815728333E0,2.110652775E-1,-3.781856298E-1,-3.298588395E-1
2.825751333E0,1.212079227E-1,-5.125474930E-1,-1.740484983E-1
2.835774333E0,6.120750681E-3,-5.820823908E-1,-1.049365662E-2
2.845797333E0,-6.360804290E-2,-3.662293255E-1,1.308905780E-1
2.855820333E0,-4.538589716E-2,-2.368476056E-2,2.599313855E-1
2.865843333E0,-1.655170694E-3,3.003976643E-1,3.824553490E-1
2.875866333E0,-7.673714310E-2,3.897544444E-1,5.343780518E-1
2.885889333E0,-6.811578572E-2,2.401277274E-1,6.826628447E-1
2.895912333E0,4.415909201E-2,-7.658111863E-3,7.580971122E-1
2.905935333E0,7.574719936E-2,-1.366983056E-1,7.688761950E-1
2.915958333E0,3.612495586E-2,-2.188303322E-2,6.939918399E-1
2.925981333E0,2.425689716E-3,2.541406453E-1,4.343502522E-1
2.936005333E0,-1.033052653E-1,4.825064242E-1,-1.768912934E-2
2.946028333E0,-2.761450708E-1,5.153375268E-1,-4.843150377E-1
2.956051333E0,-4.248519838E-1,5.083560348E-1,-7.451551557E-1
2.966074333E0,-5.630453229E-1,4.453499317E-1,-7.956949472E-1
2.976097333E0,-7.584350705E-1,3.636020720E-1,-6.319150329E-1
2.986120333E0,-9.340179563E-1,2.574801743E-1,-3.390396535E-1
2.996143333E0,-9.596452713E-1,1.211492419E-1,-9.156009555E-2
3.006166333E0,-9.515562654E-1,7.145896554E-2,5.371861905E-2
3.016189333E0,-9.082777500E-1,1.216520965E-1,1.053868681E-1
3.026212333E0,-8.773129582E-1,2.324909270E-1,7.898841053E-2
3.036235333E0,-9.476944804E-1,3.758171797E-1,-4.541108385E-3
3.046258333E0,-9.565797448E-1,3.706783056E-1,-1.438228041E-1
3.056281333E0,-1.079120755E0,2.773856521E-1,-3.047759831E-1
3.066304333E0,-1.317107201E0,2.341695726E-1,-4.554174542E-1
3.076327333E0,-1.482132196E0,4.313012958E-1,-5.643082261E-1
3.086350333E0,-1.575634480E0,6.830894947E-1,-6.233127713E-1
3.096374333E0,-1.675145626E0,6.953967810E-1,-6.772585511E-1
3.106397333E0,-1.741897941E0,5.507601500E-1,-7.370187640E-1
3.116420333E0,-1.760180473E0,2.778851688E-1,-8.862003088E-1
3.126443333E0,-1.764772058E0,-5.070056766E-2,-1.165711045E0
3.136466333E0,-1.708238959E0,-2.442588508E-1,-1.465683818E0
3.146489333E0,-1.559393287E0,-2.211427391E-1,-1.757609963E0
3.156512333E0,-1.387667418E0,-1.325622648E-1,-2.013894796E0
3.166535333E0,-1.203292251E0,-1.144634262E-1,-2.201746702E0
3.176558333E0,-1.036221266E0,-2.341669202E-1,-2.307931185E0
3.186581333E0,-8.494360447E-1,-2.830147147E-1,-2.342628002E0
3.196604333E0,-6.202049851E-1,-2.253993601E-1,-2.344568491E0
3.206627333E0,-3.491826355E-1,-1.803350747E-1,-2.182369947E0
3.216650333E0,-1.063172519E-1,-3.143288195E-1,-1.957138658E0
3.226673333E0,4.212044552E-2,-3.973452747E-1,-1.744519353E0
3.236696333E0,8.078794181E-2,-2.376256734E-1,-1.543474674E0
3.246720333E0,1.136904284E-1,-1.739235222E-2,-1.317576289E0
3.256743333E0,2.313430309E-1,2.000403702E-1,-1.085724592E0
3.266766333E0,3.725850284E-1,3.149992228E-1,-7.693439722E-1
3.276789333E0,4.809991121E-1,2.423396856E-1,-4.102513194E-1
3.286812333E0,5.569489002E-1,5.766180903E-2,-9.342473000E-2
3.296835333E0,6.222634912E-1,-1.494495720E-1,1.392612457E-1
3.306858333E0,6.921261549E-1,-2.846533060E-1,3.445452750E-1
3.316881333E0,7.498504519E-1,-3.518062532E-1,5.405672193E-1
3.326904333E0,8.096534014E-1,-3.303913772E-1,7.517936826E-1
3.336927333E0,8.551458120E-1,-2.776517272E-1,9.822090864E-1
3.346950333E0,8.937835097E-1,-1.996639222E-1,1.231895447E0
3.356973333E0,9.184145927E-1,-1.380745918E-1,1.497689843E0
3.366996333E0,9.460882545E-1,-1.125677153E-1,1.785623550E0
3.377019333E0,1.005940914E0,-7.953946292E-2,2.102701187E0
3.387042333E0,1.079569578E0,2.360672131E-2,2.423277855E0
3.397066458E0,1.116608858E0,1.430076957E-1,2.671211004E0
3.407089458E0,9.944671988E-1,3.245446384E-1,2.808376789E0
3.417112458E0,8.605642915E-1,1.878706664E-1,2.767226219E0
3.427135458E0,5.901672244E-1,-1.638266593E-1,2.616184235E0
3.437158458E0,1.789722294E-1,-4.662232697E-1,2.415388823E0
3.447181458E0,-7.785302401E-2,-5.838763118E-1,2.114896297E0
3.457204458E0,7.262942195E-2,-2.527913153E-1,1.823889852E0
3.467227458E0,4.793692827E-1,2.126558572E-1,1.569504261E0
3.477250458E0,9.307892323E-1,5.414638519E-1,1.252299666E0
3.487273458E0,1.287574410E0,6.290664673E-1,9.341969490E-1
3.497296458E0,1.454223156E0,4.717229307E-1,6.137776375E-1
3.507319458E0,1.403159261E0,2.257955670E-1,3.354060352E-1
3.517342458E0,1.236493349E0,6.585454103E-3,1.108932942E-1
3.527365458E0,1.039496660E0,4.435341805E-2,-7.049956173E-2
3.537388458E0,9.397083521E-1,5.195913836E-2,-8.539089561E-2
3.547412458E0,7.133444548E-1,-1.286736727E-1,9.985386580E-2
3.557435458E0,8.794698119E-1,2.296727598E-1,3.580180407E-1
3.567458458E0,9.749883413E-1,2.522384822E-1,3.664093018E-1
3.577481458E0,4.716221392E-1,3.496820480E-2,2.244516313E-1
3.587504458E0,2.878503799E-1,-1.730486751E-1,1.687589101E-3
3.597527458E0,5.902826786E-1,-3.024008274E-1,-5.958133936E-1
3.607550458E0,6.007313728E-1,5.725529790E-1,-9.824831486E-1
3.617573458E0,2.747724056E-1,1.164819241E0,-9.156138301E-1
3.627596458E0,1.392161101E-1,2.777334154E-1,-7.064662576E-1
3.637619458E0,3.101225793E-1,-9.875082970E-1,-5.781655312E-1
3.647642458E0,3.094317913E-1,-1.145857692E0,-6.617442369E-1
3.657665458E0,2.987272143E-1,-3.147740364E-1,-9.860876799E-1
3.667688458E0,2.137882560E-1,1.848141551E-1,-9.857767820E-1
3.677711458E0,1.768270433E-1,7.037118822E-2,-6.362661719E-1
3.687734458E0,9.290902317E-2,-1.051713005E-1,-3.984870315E-1
3.697758458E0,-9.150493890E-3,-2.607904375E-1,-1.962721348E-1
3.707781458E0,-1.065008417E-1,-1.711316109E-1,8.462744951E-2
3.717804458E0,-1.265019774E-1,1.076656580E-1,3.202141523E-1
3.727827458E0,-9.111839533E-2,3.704134822E-1,5.695875287E-1
3.737850458E0,-7.981142402E-2,3.997679055E-1,7.425840497E-1
3.747873458E0,-1.099321172E-1,2.139514536E-1,7.915735841E-1
3.757896458E0,-9.073578566E-2,1.315455288E-1,6.441724300E-1
3.767919458E0,-8.286061883E-2,1.708102524E-1,2.749888003E-1
3.777942458E0,-1.035419255E-1,3.255502880E-1,-7.484403253E-2
3.787965458E0,-2.010930628E-1,5.946671367E-1,-3.326853812E-1
3.797988458E0,-3.538983166E-1,5.300287604E-1,-4.479318261E-1
3.808011458E0,-5.304944515E-1,2.574162781E-1,-3.380822539E-1
3.818034458E0,-6.463273168E-1,1.129957065E-1,-1.394535899E-1
3.828057458E0,-6.501115561E-1,8.828334510E-2,7.892450690E-2
3.838081458E0,-6.506205201E-1,1.138720587E-1,2.737283409E-1
3.848104458E0,-6.139138341E-1,1.267019510E-1,4.153184593E-1
3.858127458E0,-5.431379080E-1,7.929103076E-2,4.867377877E-1
3.868150458E0,-4.770881832E-1,6.204774976E-2,4.790448844E-1
