"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.720812500E-1,-1.482666779E0,-9.537716217E0,-1.169667664E0
8.821042500E-1,-1.538051605E0,-9.541458435E0,-1.338666229E0
8.921272500E-1,-1.575324097E0,-9.564959564E0,-1.455722809E0
9.021492500E-1,-1.626966705E0,-9.651479645E0,-1.467997284E0
9.121722500E-1,-1.648821259E0,-9.788444824E0,-1.421593781E0
9.221952500E-1,-1.611848145E0,-9.897567902E0,-1.377285919E0
9.322182500E-1,-1.563947754E0,-9.989027710E0,-1.378932495E0
9.422412500E-1,-1.450334015E0,-1.000504440E1,-1.355431366E0
9.522642500E-1,-1.312470703E0,-9.954898682E0,-1.312321014E0
9.622862500E-1,-1.178648987E0,-9.840386810E0,-1.271755371E0
9.723092500E-1,-1.120120697E0,-9.681716766E0,-1.228794708E0
9.823322500E-1,-1.089284821E0,-9.515562286E0,-1.192570038E0
9.923552500E-1,-1.063538361E0,-9.364376678E0,-1.206790466E0
1.002378250E0,-1.143921204E0,-9.247170410E0,-1.340163116E0
1.012400250E0,-1.321152649E0,-9.221723328E0,-1.495090942E0
1.022423250E0,-1.560654602E0,-9.230255585E0,-1.657503204E0
1.032446250E0,-1.863025818E0,-9.208251343E0,-1.750759277E0
1.042469250E0,-2.129920807E0,-9.260193329E0,-1.844314728E0
1.052492250E0,-2.263892212E0,-9.371561737E0,-1.916015625E0
1.062515250E0,-2.301164703E0,-9.482780457E0,-1.790726166E0
1.072537250E0,-2.212399292E0,-9.616003418E0,-1.558409271E0
1.082560250E0,-2.007774811E0,-9.606123962E0,-1.372944946E0
1.092583250E0,-1.991309052E0,-9.520352325E0,-1.220861206E0
1.102606250E0,-2.062710571E0,-9.471703491E0,-1.059496765E0
1.112629250E0,-2.223326569E0,-9.381441193E0,-9.870474243E-1
1.122651250E0,-2.365081787E0,-9.299860840E0,-1.013542328E0
1.132674250E0,-2.430346069E0,-9.300010529E0,-1.088087311E0
1.142697250E0,-2.406545563E0,-9.331744537E0,-1.255439301E0
1.152720250E0,-2.425705719E0,-9.374555511E0,-1.540746002E0
1.162743250E0,-2.569406891E0,-9.468560028E0,-2.025438080E0
1.172765250E0,-2.680026855E0,-9.545649719E0,-2.813399506E0
1.182788250E0,-3.006797333E0,-9.639803925E0,-3.433110809E0
1.192811250E0,-3.062032471E0,-9.680818634E0,-3.289858704E0
1.202834250E0,-2.964734802E0,-9.683662720E0,-2.950813751E0
1.212857250E0,-2.709665222E0,-9.637109528E0,-2.714455261E0
1.222880250E0,-2.433489532E0,-9.547595673E0,-2.502945099E0
1.232902250E0,-2.198478241E0,-9.469009094E0,-2.218386841E0
1.242925250E0,-1.964215393E0,-9.374705200E0,-1.921703796E0
1.252948250E0,-1.725012817E0,-9.243278503E0,-1.633702698E0
1.262971625E0,-1.451381836E0,-9.030720520E0,-1.611698456E0
1.272994625E0,-1.454674988E0,-8.831035767E0,-1.961820374E0
1.283016625E0,-1.657054138E0,-8.623267822E0,-2.398462372E0
1.293039625E0,-1.840273132E0,-8.406368866E0,-2.854713593E0
1.303062625E0,-2.088007965E0,-8.231233063E0,-3.307971039E0
1.313085625E0,-2.384092255E0,-8.044271851E0,-3.660487976E0
1.323108625E0,-2.542612610E0,-7.864495697E0,-3.879183197E0
1.333130625E0,-2.698887634E0,-7.711214447E0,-3.956272888E0
1.343153625E0,-2.963237915E0,-7.610324249E0,-4.033961334E0
1.353176625E0,-3.081941071E0,-7.700736237E0,-3.988755341E0
1.363199625E0,-3.048710175E0,-7.883955231E0,-3.890559540E0
1.373222625E0,-2.833607483E0,-7.958051147E0,-3.405418396E0
1.383245625E0,-2.764750671E0,-7.850874023E0,-2.896177368E0
1.393267625E0,-2.516566772E0,-7.617808685E0,-2.865940247E0
1.403290625E0,-2.339634705E0,-7.443121948E0,-3.153192902E0
1.413313625E0,-2.528092804E0,-7.265142059E0,-3.450774078E0
1.423336625E0,-2.714754639E0,-7.145241394E0,-3.721860352E0
1.433359625E0,-2.831511841E0,-7.163204041E0,-4.052971802E0
1.443381625E0,-2.940634918E0,-7.288343811E0,-4.393363953E0
1.453404625E0,-2.999163208E0,-7.542365570E0,-4.630620575E0
1.463427625E0,-3.016078033E0,-7.868237915E0,-4.688849487E0
1.473450625E0,-2.955005035E0,-8.098758545E0,-4.650678864E0
1.483473625E0,-2.784359894E0,-8.526419220E0,-4.389771423E0
1.493495625E0,-2.748584290E0,-8.714128876E0,-4.209396515E0
1.503518625E0,-2.890339508E0,-8.637937317E0,-4.281097412E0
1.513541625E0,-3.198997650E0,-8.858728180E0,-4.458179169E0
1.523564625E0,-3.606150970E0,-9.423354034E0,-4.752467194E0
1.533587625E0,-4.236490173E0,-1.003153931E1,-5.093458099E0
1.543610625E0,-4.451443176E0,-1.020892044E1,-5.100792847E0
1.553632625E0,-4.188889160E0,-1.015458344E1,-4.906047821E0
1.563655625E0,-3.744313660E0,-9.695039063E0,-4.906646576E0
1.573678625E0,-3.292852478E0,-9.133856049E0,-5.266049194E0
1.583701625E0,-2.583477631E0,-8.549471283E0,-5.600453796E0
1.593724625E0,-1.882784729E0,-8.214916992E0,-5.645510101E0
1.603746625E0,-1.592987366E0,-8.683891754E0,-5.224585419E0
1.613769625E0,-1.669178925E0,-9.685458984E0,-4.731510773E0
1.623792625E0,-1.873204651E0,-1.101334763E1,-4.410129089E0
1.633815625E0,-1.895358582E0,-1.262968643E1,-3.980971527E0
1.643838625E0,-1.093326416E0,-1.392539200E1,-3.301983490E0
1.653860625E0,1.568737793E-1,-1.388961639E1,-2.411784668E0
1.663883625E0,7.533833313E-1,-1.267055145E1,-1.796863403E0
1.673906625E0,3.091072083E-1,-1.088087311E1,-1.638492737E0
1.683929625E0,-4.207749939E-1,-9.629325714E0,-1.660796356E0
1.693952625E0,-7.464976501E-1,-9.253906403E0,-1.611099701E0
1.703975625E0,-7.632627869E-1,-9.134155426E0,-1.651515656E0
1.713997625E0,-7.542814636E-1,-8.909322968E0,-1.659149780E0
1.724020625E0,-6.195616150E-1,-8.639583893E0,-1.532812500E0
1.734043625E0,-2.878514099E-1,-8.416398010E0,-1.221609650E0
1.744066625E0,1.733395386E-1,-8.394693146E0,-7.861651611E-1
1.754089625E0,2.194436646E-1,-8.555907898E0,-4.430786133E-1
1.764111625E0,4.567002869E-1,-9.028774567E0,-1.088536377E0
1.774134625E0,5.087919617E-1,-9.267228699E0,-2.064357147E0
1.784157625E0,3.835025024E-1,-9.295370178E0,-2.828518066E0
1.794180625E0,1.764830017E-1,-9.258995819E0,-3.891607361E0
1.804203625E0,3.760180664E-1,-9.516310730E0,-5.356161804E0
1.814225625E0,7.875123596E-1,-9.501192169E0,-5.716462555E0
1.824248625E0,1.053658905E0,-9.119635620E0,-4.775668945E0
1.834271625E0,1.115779724E0,-9.051976318E0,-3.827241211E0
1.844294625E0,1.145567780E0,-9.358089752E0,-3.515439606E0
1.854317625E0,9.268725586E-1,-9.436975708E0,-2.807561646E0
1.864339625E0,5.448669434E-1,-9.734107819E0,-1.354533234E0
1.874362625E0,5.146298218E-1,-1.028690826E1,7.454498291E-2
1.884385625E0,6.496490479E-1,-1.071112610E1,5.050497437E-1
1.894408625E0,4.414320374E-1,-1.054976166E1,-6.746470642E-1
1.904431625E0,3.836521912E-1,-1.059212357E1,-1.798959045E0
1.914453625E0,3.727249146E-2,-1.051458481E1,-2.069895630E0
1.924476625E0,-1.227447510E-2,-1.024933640E1,-2.315834198E0
1.934499625E0,-2.008822632E-1,-9.808652802E0,-1.855990448E0
1.944522625E0,-2.195933533E-1,-9.608518982E0,-2.255210266E0
1.954545625E0,6.361770630E-2,-9.296567688E0,-3.611090698E0
1.964568625E0,9.610015869E-2,-9.255552979E0,-3.393443298E0
1.974590625E0,4.206253052E-2,-9.436376953E0,-2.101929016E0
1.984613625E0,9.190887451E-2,-9.746382294E0,-1.708097992E0
1.994636625E0,-2.380050659E-2,-9.852511597E0,-1.862277374E0
2.004659625E0,-9.595046997E-2,-9.403295746E0,-1.815275116E0
2.014682625E0,-5.882766724E-2,-8.874595184E0,-1.871408386E0
2.024704625E0,-3.323089600E-2,-8.617429962E0,-1.931134186E0
2.034727625E0,-2.589614868E-2,-8.639733582E0,-2.203417969E0
2.044750625E0,1.924996948E-1,-8.732690277E0,-2.506537628E0
2.054773625E0,2.971321106E-1,-8.781937866E0,-2.766846313E0
2.064796625E0,2.095642090E-1,-8.855135651E0,-2.893333282E0
2.074818625E0,-3.128494263E-2,-8.841064911E0,-2.931054840E0
2.084841625E0,-3.233276367E-1,-8.730295258E0,-2.991529083E0
2.094864625E0,-4.477189636E-1,-8.728648682E0,-3.078049164E0
2.104887625E0,-5.424719238E-1,-8.831634521E0,-3.201991425E0
2.114910625E0,-3.516188049E-1,-8.900042267E0,-3.235521698E0
2.124932625E0,-1.959425354E-1,-8.662336578E0,-3.230881348E0
2.134955625E0,-1.383123779E-1,-7.858657837E0,-3.248993683E0
2.144978625E0,-6.496490479E-2,-7.391179962E0,-3.117866364E0
2.155001625E0,-1.206491089E-1,-7.325616302E0,-2.857108612E0
2.165024625E0,-4.490661621E-2,-7.462132416E0,-2.736160126E0
2.175046625E0,3.341052246E-1,-7.850424957E0,-2.760260010E0
2.185069625E0,8.012837219E-1,-8.152347107E0,-2.704575806E0
2.195092625E0,9.318122864E-1,-8.329428864E0,-2.788401489E0
2.205115625E0,1.015637970E0,-8.725205841E0,-3.259920959E0
2.215138625E0,8.795709229E-1,-9.320368195E0,-3.883823547E0
2.225161625E0,7.876620483E-1,-9.588760071E0,-4.389771423E0
2.235183625E0,8.955876160E-1,-9.311536560E0,-4.600832520E0
2.245206625E0,4.508624268E-1,-9.049581299E0,-4.336482239E0
2.255229625E0,-1.848655701E-1,-9.135053558E0,-4.189487915E0
2.265252292E0,-1.225950623E-1,-9.191186829E0,-4.521497498E0
2.275275292E0,-1.347198486E-3,-9.399553528E0,-4.727618866E0
2.285297292E0,-4.846920776E-1,-9.717492371E0,-4.540358276E0
2.295320292E0,-1.139430542E0,-9.948013000E0,-4.179608459E0
2.305343292E0,-1.561253357E0,-1.007285339E1,-3.041674805E0
2.315366292E0,-1.593586121E0,-1.011566437E1,-1.620081024E0
2.325389292E0,-1.240171051E0,-1.023466690E1,-8.041278076E-1
2.335411292E0,-6.610253906E-1,-1.063987427E1,-5.134323120E-1
2.345434292E0,-2.655477905E-1,-1.127335693E1,-5.963598633E-1
2.355457292E0,1.571731567E-1,-1.208511887E1,-8.837622070E-1
2.365480292E0,5.899232483E-1,-1.420261551E1,-1.489851837E0
2.375503292E0,1.508862305E0,-1.765802994E1,-2.137704620E0
2.385525292E0,3.024759979E0,-2.091585526E1,-1.808988190E0
2.395548292E0,2.719694366E0,-2.066273163E1,-2.255359955E0
2.405571292E0,-7.241940308E-1,-1.583736603E1,-1.214873657E0
2.415594292E0,-3.670816498E0,-1.187121368E1,-2.067201233E-1
2.425617292E0,-3.680396576E0,-1.046623535E1,8.009843445E-1
2.435639292E0,-2.538720703E0,-9.548044739E0,1.540446625E0
2.445662292E0,-1.166823578E0,-8.556057587E0,1.359323273E0
2.455685292E0,-6.996450806E-1,-7.957302704E0,8.675958252E-1
2.465708292E0,-1.070573730E0,-7.345524902E0,-5.987548828E-3
2.475731292E0,-1.839674377E0,-6.690636749E0,-8.737330627E-1
2.485753292E0,-2.386187897E0,-6.527476044E0,-1.753902740E0
2.495776292E0,-2.068698120E0,-6.842121735E0,-2.027533722E0
2.505799292E0,-1.480421448E0,-7.166197815E0,-2.035018158E0
2.515822292E0,-1.524130554E0,-7.000342712E0,-7.514373779E-1
2.525845292E0,-1.300046539E0,-6.959777069E0,-1.068178711E0
2.535867292E0,-4.854405212E-1,-7.927364960E0,-2.437082062E0
2.545890292E0,-4.745132446E-1,-8.476123810E0,-2.899919586E0
2.555913292E0,-2.730322266E-1,-8.986861725E0,-3.276087341E0
2.565936292E0,2.966830444E-1,-9.391620026E0,-3.651207275E0
2.575959292E0,8.776249695E-1,-9.762099609E0,-3.480861511E0
2.585981292E0,1.141376495E0,-9.939480743E0,-3.037483521E0
2.596004292E0,8.945397949E-1,-9.807006226E0,-2.456691284E0
2.606027292E0,5.236111450E-1,-9.514514465E0,-1.765578461E0
2.616050292E0,3.649411011E-1,-9.064400482E0,-1.102158051E0
2.626073292E0,3.110531616E-1,-8.572523346E0,-7.373666382E-1
2.636095292E0,2.314187622E-1,-7.975115662E0,-8.521778870E-1
2.646118292E0,1.796264648E-3,-7.349117432E0,-1.566492462E0
2.656141292E0,-4.507127380E-1,-6.859934692E0,-2.570155334E0
2.666164292E0,-9.696835327E-1,-6.510261841E0,-3.530408478E0
2.676187292E0,-1.377884674E0,-6.285130005E0,-4.270918579E0
2.686209292E0,-1.647024994E0,-6.082301788E0,-4.736450500E0
2.696232292E0,-2.292183380E0,-6.051465912E0,-4.957241364E0
2.706255292E0,-3.130290527E0,-6.109545135E0,-5.107379150E0
2.716278292E0,-3.890260162E0,-6.205495605E0,-5.254972229E0
2.726301292E0,-4.783153381E0,-6.572682037E0,-5.445525970E0
2.736323292E0,-5.663921814E0,-6.993007965E0,-5.412893829E0
2.746346292E0,-6.113287354E0,-7.717800751E0,-5.046904907E0
2.756369292E0,-6.310427399E0,-8.558003540E0,-4.744384003E0
2.766392292E0,-6.380032654E0,-9.392518158E0,-4.678820343E0
2.776415292E0,-5.996530151E0,-1.004950195E1,-4.729714508E0
2.786437292E0,-5.048252106E0,-1.056802368E1,-4.665498047E0
2.796460292E0,-4.392765198E0,-1.087713089E1,-4.695136414E0
2.806483292E0,-3.976031799E0,-1.082114731E1,-4.595892792E0
2.816506292E0,-3.819756775E0,-1.082459015E1,-4.673281860E0
2.826529292E0,-3.792363739E0,-1.064631088E1,-4.963528290E0
2.836551292E0,-3.726051636E0,-1.019050873E1,-5.261408844E0
2.846574292E0,-3.578458557E0,-9.837542725E0,-5.271737366E0
2.856597292E0,-2.955603790E0,-9.751621399E0,-5.137167206E0
2.866620292E0,-2.240391083E0,-1.005174728E1,-4.759801941E0
2.876643292E0,-1.803300018E0,-1.071322174E1,-4.014950867E0
2.886665292E0,-1.481319580E0,-1.104717728E1,-3.315156097E0
2.896688292E0,-1.042132874E0,-1.138053406E1,-2.742746429E0
2.906711292E0,-5.149291992E-1,-1.175370804E1,-2.356998596E0
2.916734292E0,-3.959266663E-1,-1.205787552E1,-2.305355988E0
2.926757292E0,-7.195536804E-1,-1.205353455E1,-2.435585175E0
2.936779292E0,-1.409169617E0,-1.111633347E1,-2.308200073E0
2.946802292E0,-1.441801758E0,-9.823172607E0,-1.802701263E0
2.956825292E0,-1.269959106E0,-8.861871643E0,-1.895208893E0
2.966848292E0,-1.259031830E0,-8.737480316E0,-2.123633881E0
2.976871292E0,-8.987310791E-1,-9.184151459E0,-2.031126251E0
2.986893292E0,-7.180567932E-1,-9.132359161E0,-2.115101624E0
2.996916292E0,-8.833131409E-1,-9.123826904E0,-2.216590576E0
3.006939292E0,-6.242019653E-1,-9.389823761E0,-2.214944000E0
3.016962292E0,-2.610571289E-1,-9.545799408E0,-2.498454437E0
3.026985292E0,-1.945953369E-3,-9.585616608E0,-2.022444305E0
3.037007292E0,-9.714797974E-2,-9.157506866E0,-8.684939575E-1
3.047030292E0,-1.954934692E-1,-8.622369690E0,-7.343728638E-1
3.057053292E0,-3.092568970E-1,-8.788075104E0,-2.284698944E0
3.067076292E0,1.179547119E-1,-9.391170959E0,-4.707111511E0
3.077099292E0,5.713618469E-1,-9.597591705E0,-5.775739288E0
3.087121292E0,9.228309631E-1,-9.846673737E0,-4.699178009E0
3.097144292E0,1.506018219E0,-9.967472534E0,-4.269870758E0
3.107167292E0,2.076032867E0,-9.915231171E0,-4.380490723E0
3.117190292E0,2.902613983E0,-1.034319122E1,-2.672093353E0
3.127213292E0,2.530338135E0,-1.148307083E1,-1.036594391E0
3.137235292E0,1.610201569E0,-1.143606857E1,-6.885681152E-1
3.147258292E0,1.134640503E0,-1.071561676E1,-1.732946320E0
3.157281292E0,4.225712585E-1,-1.022119492E1,-3.236569519E0
3.167304292E0,-4.159849548E-1,-9.770631866E0,-3.864962769E0
3.177327292E0,-5.777984619E-1,-8.904832306E0,-3.700604553E0
3.187349292E0,-3.457809448E-1,-8.100405121E0,-3.262166290E0
3.197372292E0,1.005908203E-1,-7.694149933E0,-2.952759705E0
3.207395292E0,7.979905701E-1,-7.776329041E0,-2.711311798E0
3.217418292E0,1.042881317E0,-8.036637726E0,-2.217937775E0
3.227441292E0,1.100960541E0,-8.335416412E0,-1.668729858E0
3.237463292E0,1.026565247E0,-8.692424011E0,-1.755699005E0
3.247486292E0,7.131170654E-1,-9.056017914E0,-2.067500610E0
3.257509292E0,2.424957275E-1,-9.186396790E0,-2.510579224E0
3.267532875E0,1.466949463E-2,-9.146878967E0,-2.600841522E0
3.277555875E0,-1.199006653E-1,-9.015751648E0,-2.483784943E0
3.287577875E0,-2.438429260E-1,-8.873846741E0,-2.336940308E0
3.297600875E0,-3.342549133E-1,-8.875044250E0,-2.305505676E0
3.307623875E0,-4.185296631E-1,-8.899293823E0,-2.356100464E0
3.317646875E0,-4.486170959E-1,-8.982071686E0,-2.417472839E0
3.327669875E0,-4.093986511E-1,-9.119336243E0,-2.460583191E0
3.337691875E0,-3.953279114E-1,-9.243877258E0,-2.522853699E0
3.347714875E0,-2.781216431E-1,-9.344917145E0,-2.616409149E0
3.357737875E0,-1.890568542E-1,-9.198072510E0,-2.789299622E0
3.367760875E0,-1.749861145E-1,-9.009015656E0,-3.035986633E0
3.377782875E0,-1.658551025E-1,-8.811276855E0,-3.292253723E0
3.387805875E0,-1.306782532E-1,-8.571325836E0,-3.536545715E0
3.397828875E0,4.909790039E-2,-8.477920074E0,-3.801045685E0
3.407851875E0,2.805166626E-1,-8.404871979E0,-4.017495575E0
3.417874875E0,4.221221924E-1,-8.295449524E0,-4.047732697E0
3.427896875E0,4.668791199E-1,-8.158933411E0,-3.852688293E0
3.437919875E0,4.249662781E-1,-7.887847137E0,-3.603306885E0
3.447942875E0,4.625381470E-1,-7.789950714E0,-3.331771545E0
3.457965875E0,6.553372192E-1,-7.943681030E0,-3.101250916E0
3.467988875E0,9.328601074E-1,-8.498427429E0,-3.132535858E0
3.478010875E0,1.168619843E0,-9.266779633E0,-3.168760529E0
3.488033875E0,1.529818726E0,-1.014051270E1,-3.377576294E0
3.498056875E0,1.754052429E0,-1.071741302E1,-3.978426819E0
3.508079875E0,1.729054413E0,-1.069840256E1,-4.550088043E0
3.518102875E0,1.565744019E0,-1.008647507E1,-4.809797974E0
3.528124875E0,1.395398254E0,-9.366023254E0,-4.594545593E0
3.538147875E0,9.725276184E-1,-9.218430176E0,-4.259392548E0
3.548170875E0,3.885919189E-1,-9.216184845E0,-4.381239166E0
3.558193875E0,1.910028076E-1,-9.323361969E0,-4.719535675E0
3.568216875E0,-1.118174744E-1,-9.551337891E0,-4.840484161E0
3.578238875E0,-9.413923645E-1,-9.498797150E0,-4.490062866E0
3.588261875E0,-1.704505463E0,-9.311985626E0,-3.995191956E0
3.598284875E0,-1.938917999E0,-9.001531219E0,-3.511847076E0
3.608307875E0,-1.844763794E0,-8.579109650E0,-2.723137207E0
3.618330875E0,-1.822011108E0,-8.300239563E0,-1.526375885E0
3.628352875E0,-1.866169281E0,-8.135731659E0,-2.926414490E-1
3.638375875E0,-1.730401611E0,-8.202043762E0,7.485932922E-1
3.648398875E0,-1.534908142E0,-8.753796387E0,1.233135681E0
3.658421875E0,-9.440867615E-1,-1.014500336E1,3.137475586E-1
3.668444875E0,-2.917433167E-1,-1.289523422E1,-1.428180084E0
3.678466875E0,1.034498749E0,-1.763198410E1,-2.677482147E0
3.688489875E0,3.189866638E0,-2.238939102E1,-3.545077972E0
3.698512875E0,2.086960144E0,-2.125924118E1,-4.261937256E0
3.708535875E0,-2.679727478E0,-1.521855286E1,-2.414778442E0
3.718557875E0,-4.833149414E0,-1.199994598E1,-1.126707001E0
3.728580875E0,-4.061054993E0,-1.154115005E1,-2.204914856E-1
3.738603875E0,-3.006647644E0,-1.088491470E1,5.291496277E-1
3.748626875E0,-2.106120300E0,-9.925709381E0,8.698411560E-1
3.758649875E0,-1.307530975E0,-8.973240051E0,1.001567230E0
3.768671875E0,-6.975494385E-1,-8.248297577E0,5.777984619E-1
3.778694875E0,-8.312214661E-1,-7.855065308E0,2.746788025E-1
3.788717875E0,-1.352886658E0,-7.633376312E0,4.141886902E-1
3.798740875E0,-9.029223633E-1,-7.443870392E0,-2.671943665E-1
3.808763875E0,-2.881507874E-1,-7.432793427E0,-1.806593170E0
3.818785875E0,-5.758525085E-1,-7.281757507E0,-1.916015625E0
3.828808875E0,-8.774752808E-1,-6.877448273E0,-1.174008636E0
3.838831875E0,-6.854246521E-1,-6.775061188E0,-7.005432129E-1
3.848854875E0,-1.619631958E-1,-7.257507935E0,-8.680448914E-1
3.858877875E0,-2.727328491E-1,-7.838150482E0,-1.245410156E0
3.868899875E0,-7.035369873E-1,-7.977061615E0,-1.954635315E0
3.878922875E0,-5.906716919E-1,-7.987240448E0,-3.169209595E0
3.888945875E0,-6.137237549E-2,-8.063581696E0,-4.083508301E0
3.898968875E0,4.788542175E-1,-8.142018585E0,-4.068838806E0
