"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.040702750E-1,-1.234397411E0,1.099501967E0,1.026730251E1
4.064998070E-1,-1.150648594E0,9.415757060E-1,1.029123116E1
4.089285570E-1,-9.421738982E-1,7.884350419E-1,1.115533924E1
4.113573070E-1,-5.330012441E-1,8.458628058E-1,1.215374470E1
4.137868900E-1,-2.407777756E-1,8.602197170E-1,1.202931786E1
4.162164210E-1,-2.455634177E-1,8.458628058E-1,1.075304604E1
4.186451710E-1,-4.803591371E-1,7.286145091E-1,9.517750740E0
4.210739730E-1,-7.842476368E-1,5.153541565E-1,8.859425545E0
4.235035570E-1,-9.469595551E-1,3.861417472E-1,8.672785759E0
4.259330880E-1,-7.483552694E-1,4.746761918E-1,8.813961983E0
4.283617860E-1,-3.771686554E-1,6.445665956E-1,9.276076317E0
4.307905880E-1,3.074777126E-1,1.056431174E0,9.556035995E0
4.332201710E-1,9.011968374E-1,1.473081470E0,9.560821533E0
4.356497020E-1,1.325025558E0,1.721935034E0,9.491430283E0
4.380784520E-1,1.571486235E0,1.992623091E0,9.436395645E0
4.405072020E-1,1.724626899E0,2.219941139E0,9.489037514E0
4.429367860E-1,1.949851394E0,2.414058924E0,9.584750175E0
4.453663170E-1,2.167598248E0,2.576770782E0,9.647262573E0
4.477950670E-1,2.174776793E0,2.617448807E0,9.654440880E0
4.502238170E-1,2.024028778E0,2.622234583E0,9.608678818E0
4.526534000E-1,1.703091502E0,2.600699186E0,9.501001358E0
4.550829320E-1,1.298704505E0,2.516950369E0,9.319147110E0
4.575116820E-1,9.418748021E-1,2.469093800E0,9.130113602E0
4.599404840E-1,5.994020700E-1,2.423630238E0,8.940781593E0
4.623700670E-1,3.026920557E-1,2.404487610E0,8.744570732E0
4.647995980E-1,4.636093974E-2,2.354238272E0,8.557929993E0
4.672282960E-1,-1.594218016E-1,2.270190477E0,8.440382957E0
4.696570980E-1,-2.527419031E-1,2.239083767E0,8.390133858E0
4.720866820E-1,-2.599203587E-1,2.169692039E0,8.337491035E0
4.745162130E-1,-2.599203587E-1,2.073979139E0,8.253742218E0
4.769449110E-1,-2.431706041E-1,1.971087694E0,8.169993401E0
4.793737130E-1,-2.024926096E-1,1.906481385E0,8.052745819E0
4.818032960E-1,-2.599203587E-1,1.805982947E0,7.978568077E0
4.842328270E-1,-3.221337497E-1,1.724327803E0,7.947162151E0
4.866615770E-1,-3.966103494E-1,1.607079506E0,7.877770424E0
4.890903270E-1,-5.114658475E-1,1.482652783E0,7.774878979E0
4.915199110E-1,-6.669993401E-1,1.351047516E0,7.578667641E0
4.939494420E-1,-8.775677085E-1,1.224227905E0,7.365406990E0
4.963781920E-1,-1.066899776E0,1.051645517E0,7.071090221E0
4.988069940E-1,-1.251147151E0,8.769695163E-1,6.728617191E0
5.012365250E-1,-1.370788217E0,6.326025128E-1,6.302694798E0
5.036660570E-1,-1.409073472E0,3.023929596E-1,5.775974751E0
5.060948070E-1,-1.456929922E0,-2.572284266E-2,5.244469166E0
5.085236090E-1,-1.567298889E0,-1.405783296E-1,4.861318111E0
5.109531920E-1,-1.617548108E0,-1.381855011E-1,4.506881237E0
5.133827230E-1,-1.694118381E0,-4.725824669E-2,4.248456478E0
5.158114210E-1,-1.780260086E0,8.913264424E-2,4.047459602E0
5.182402230E-1,-1.710868239E0,2.497508675E-1,4.040280819E0
5.206698070E-1,-1.497607827E0,4.316053987E-1,4.090530396E0
5.230993380E-1,-1.306182027E0,5.273182988E-1,4.238885403E0
5.255280880E-1,-1.042971611E0,5.656034350E-1,4.413561344E0
5.279568380E-1,-6.885347366E-1,5.201398134E-1,4.674678326E0
5.303864210E-1,-2.790629268E-1,4.603192508E-1,4.980959415E0
5.328159520E-1,2.261217386E-1,3.669991791E-1,5.361717224E0
5.352447020E-1,7.046862841E-1,2.401795685E-1,5.703890800E0
5.376734520E-1,1.095015407E0,-1.429711580E-1,5.828616619E0
5.401030360E-1,1.363310695E0,-7.223333120E-1,5.677569866E0
5.425325670E-1,1.779661894E0,-7.342974544E-1,5.984150410E0
5.449613170E-1,2.488535643E0,-1.884347796E-1,7.054340363E0
5.473901190E-1,3.276073217E0,5.344967842E-1,8.253742218E0
5.498196500E-1,3.869792461E0,1.286441326E0,9.271290779E0
5.522491820E-1,4.489832401E0,2.006979942E0,1.023858929E1
5.546779320E-1,5.124229908E0,2.500200510E0,1.114576817E1
5.571067340E-1,5.727519989E0,2.753839731E0,1.186391354E1
5.595363170E-1,6.239883423E0,2.682054996E0,1.233799171E1
5.619658480E-1,6.627819538E0,2.378166676E0,1.246032524E1
5.643945980E-1,6.668497562E0,1.913659930E0,1.229252815E1
5.668233480E-1,6.268597126E0,1.343868971E0,1.289821148E1
5.692529320E-1,5.380560875E0,7.453642488E-1,1.740629005E1
5.716824630E-1,5.088337421E0,6.493522525E-1,1.348953724E1
5.741112130E-1,4.779663086E0,7.022934556E-1,1.055204868E1
5.765399630E-1,4.150051594E0,4.339981973E-1,1.179452229E1
5.789695460E-1,3.438785315E0,-1.597209126E-1,1.286471176E1
5.813990770E-1,2.787638426E0,-8.443672657E-1,1.277378464E1
5.838278270E-1,2.577069998E0,-1.057627559E0,1.139013481E1
5.862565770E-1,2.845066071E0,-6.768696904E-1,9.807581902E0
5.886861610E-1,3.268894911E0,-1.094716340E-1,9.364610672E0
5.911156920E-1,3.714258909E0,3.430709541E-1,9.647262573E0
5.935444420E-1,3.987040758E0,7.429714203E-1,9.716654778E0
5.959731920E-1,4.185944080E0,1.123430252E0,9.453145027E0
5.984027750E-1,4.226622105E0,1.439581871E0,9.120542526E0
6.008323590E-1,4.077968121E0,1.671685696E0,8.854640007E0
6.032610570E-1,3.841078520E0,1.786840320E0,8.557929993E0
6.056898590E-1,3.587439299E0,1.813161373E0,8.150851250E0
6.081194420E-1,3.350250721E0,1.714756489E0,7.664809227E0
6.105489730E-1,3.113361359E0,1.556830287E0,7.114161015E0
6.129776710E-1,2.897708178E0,1.437189102E0,6.561119556E0
6.154064730E-1,2.720639229E0,1.377368569E0,6.012864113E0
6.178360570E-1,2.600998163E0,1.164108157E0,5.569892883E0
6.202655880E-1,2.510071039E0,8.865407705E-1,5.306682587E0
6.226943380E-1,2.610569477E0,5.177469850E-1,5.368896008E0
6.251230880E-1,2.787638426E0,2.931207791E-2,6.393621922E0
6.275526710E-1,3.154039383E0,-4.277170599E-1,7.466204643E0
6.299822020E-1,3.328715324E0,-8.276175261E-1,7.530810833E0
6.324109520E-1,2.955136061E0,-1.162911773E0,6.168397903E0
6.348397020E-1,2.208276272E0,-1.457229018E0,4.878067970E0
6.372692860E-1,1.571486235E0,-1.727917075E0,4.083351612E0
6.396988170E-1,1.138086319E0,-2.038984060E0,3.427120209E0
6.421275670E-1,9.251250625E-1,-2.338385820E0,2.890828848E0
6.445563690E-1,7.743772268E-1,-2.582453728E0,2.364407778E0
6.469859000E-1,7.118647099E-1,-2.726322412E0,1.758425593E0
6.494154320E-1,5.994020700E-1,-2.817249537E0,1.188634634E0
6.518441820E-1,5.371887088E-1,-2.836392164E0,8.057830334E-1
6.542729840E-1,5.682953596E-1,-2.802892685E0,5.925226808E-1
6.567025670E-1,6.137589812E-1,-2.800499916E0,6.861419082E-1
6.591320980E-1,6.831508875E-1,-2.867498875E0,1.159920812E0
6.615607960E-1,8.892326951E-1,-2.929712296E0,1.797009826E0
6.639895980E-1,1.181157112E0,-2.855534792E0,2.613261461E0
6.664191820E-1,1.616949916E0,-2.644667149E0,3.554239035E0
6.688487130E-1,2.057528257E0,-2.283350945E0,4.514060020E0
6.712774630E-1,2.426322222E0,-1.852343798E0,5.452644825E0
6.737062130E-1,2.718246460E0,-1.457229018E0,6.271588326E0
6.761357960E-1,2.962314367E0,-1.040877819E0,6.802794933E0
6.785653270E-1,3.127718210E0,-7.821539044E-1,7.095018387E0
6.809940770E-1,3.338286638E0,-6.888338327E-1,7.114161015E0
6.834228270E-1,3.573082447E0,-8.276175261E-1,6.941877365E0
6.858524110E-1,3.814757586E0,-1.162911773E0,6.541976929E0
6.882819420E-1,4.032504559E0,-1.653739572E0,6.146862507E0
6.907106920E-1,4.229014874E0,-2.230708838E0,5.773581982E0
6.931394420E-1,4.386941433E0,-2.802892685E0,5.500501156E0
6.955690250E-1,4.520939350E0,-3.355933666E0,5.383252621E0
6.979985570E-1,4.671986103E0,-3.830011845E0,5.402395248E0
7.004273070E-1,4.851448059E0,-4.236791611E0,5.488536835E0
7.028561090E-1,5.018945694E0,-4.497908592E0,5.584249973E0
7.052856920E-1,5.155336380E0,-4.624728203E0,5.663212776E0
7.077152230E-1,5.399703503E0,-4.627120972E0,5.665606022E0
7.101439210E-1,5.768198013E0,-4.459623337E0,5.622535229E0
7.125727230E-1,6.065207005E0,-4.090829372E0,5.574678421E0
7.150023070E-1,6.505785465E0,-3.578466177E0,5.438287735E0
7.174318380E-1,6.915257454E0,-3.118745327E0,5.237290382E0
7.198605880E-1,7.154539585E0,-2.601596355E0,5.091029167E0
7.222893380E-1,7.231110096E0,-1.967199326E0,4.978566647E0
7.247189210E-1,7.326822758E0,-1.672882080E0,4.765605450E0
7.271484520E-1,7.575975418E0,-1.308874011E0,4.698606491E0
7.295772020E-1,7.714759350E0,-1.557727575E0,4.667499542E0
7.320059520E-1,8.255836487E0,-9.424729943E-1,4.954638481E0
7.344355360E-1,9.043374062E0,-2.811566554E-2,4.885246754E0
7.368650670E-1,9.433703423E0,-1.794616925E-3,5.038387299E0
7.392938170E-1,9.608379364E0,-7.797610760E-1,5.148756027E0
7.417225670E-1,1.002263641E1,-1.483550072E0,5.316253662E0
7.441521500E-1,1.055892849E1,-2.139482498E0,5.390431404E0
7.465816820E-1,1.130339527E1,-2.615953445E0,5.488536835E0
7.490104320E-1,1.221087265E1,-2.977568626E0,5.809474468E0
7.514392340E-1,1.322842121E1,-2.599203587E0,6.558726788E0
7.538688170E-1,1.441825199E1,-1.088734269E0,7.427919865E0
7.562983480E-1,1.524886036E1,-5.261218548E-1,7.674380302E0
7.587270460E-1,1.586411476E1,-4.974080026E-1,7.291229725E0
7.611558480E-1,1.636929893E1,-8.228318691E-1,7.545167923E0
7.635854320E-1,1.686491394E1,-1.392622828E0,8.349455833E0
7.660149630E-1,1.740599060E1,-1.821237087E0,8.828319550E0
7.684436610E-1,1.820100594E1,-1.964806437E0,9.355039597E0
7.708724630E-1,1.883061600E1,-2.043769598E0,9.824331284E0
7.733015770E-1,1.935972977E1,-1.991127491E0,9.865009308E0
7.757311090E-1,1.991037750E1,-1.349551916E0,1.027448177E1
7.781603270E-1,2.053759766E1,-1.238285750E-1,1.049222851E1
7.805890770E-1,2.117917252E1,8.291130662E-1,1.074586773E1
7.830186610E-1,2.159103775E1,1.566401482E0,1.085862923E1
7.854481920E-1,2.178964043E1,1.887338877E0,1.134227848E1
7.878769420E-1,2.178724861E1,2.330011129E0,1.169163036E1
7.903056920E-1,2.191406822E1,2.677269459E0,1.216331577E1
7.927352750E-1,2.190688896E1,2.871088028E0,1.312582874E1
7.951648070E-1,2.178006935E1,2.734697104E0,1.361187077E1
7.975935570E-1,2.133231354E1,2.224726915E0,1.408564949E1
8.000223070E-1,2.060220337E1,1.676471353E0,1.435633755E1
8.024518900E-1,1.975215340E1,1.229013562E0,1.433719540E1
8.048814210E-1,1.887847328E1,8.147560954E-1,1.436830139E1
8.073101710E-1,1.791596031E1,5.081757307E-1,1.434915924E1
8.097389730E-1,1.683380699E1,1.468594968E-1,1.425823212E1
8.121685570E-1,1.566311836E1,-2.626122832E-1,1.457169151E1
8.145980880E-1,1.454985714E1,-5.213362575E-1,1.446162224E1
8.170267860E-1,1.365703487E1,-7.271189690E-1,1.373151207E1
8.194555880E-1,1.286441231E1,-1.074377418E0,1.236192036E1
8.218851710E-1,1.212951756E1,-1.478764415E0,1.076770210E1
8.243147020E-1,1.138235855E1,-1.864308000E0,9.402895927E0
8.267434520E-1,1.053260708E1,-2.211566210E0,8.239385605E0
8.291722020E-1,9.675378799E0,-2.551347256E0,7.401598454E0
8.316017860E-1,8.952446938E0,-2.826820850E0,6.989734173E0
8.340313170E-1,8.408976555E0,-3.200101137E0,6.604190350E0
8.364600670E-1,8.021040916E0,-3.576073408E0,6.422336102E0
8.388888170E-1,7.774580002E0,-3.920938969E0,6.132505417E0
8.413184000E-1,7.575975418E0,-4.064508438E0,5.864509106E0
8.437479320E-1,7.049255371E0,-4.454837322E0,5.239683151E0
8.461766820E-1,6.570391655E0,-4.923830986E0,4.789533615E0
8.486054320E-1,6.163312912E0,-5.256732464E0,4.586143494E0
8.510350150E-1,5.837889194E0,-5.553741455E0,4.222135544E0
8.534645460E-1,5.567201138E0,-5.867201328E0,3.905983925E0
8.558932960E-1,5.359025478E0,-6.133103371E0,3.599702597E0
8.583220460E-1,5.275276661E0,-6.257530212E0,3.350549936E0
8.607516290E-1,5.263312340E0,-6.274280071E0,3.195016384E0
8.631811610E-1,5.229813099E0,-6.425027847E0,2.941377163E0
8.656099110E-1,5.071587563E0,-6.729215622E0,2.622832775E0
8.680387130E-1,4.851448059E0,-7.100102901E0,2.182254314E0
8.704682440E-1,4.535296440E0,-7.526324749E0,1.866401672E0
8.728977750E-1,4.279263973E0,-7.780262947E0,1.753639936E0
8.753265250E-1,3.838685751E0,-8.565407753E0,1.614856124E0
8.777553270E-1,1.339382529E0,-1.282702446E1,3.968197346E0
8.801849110E-1,-5.832505226E-1,-1.571665764E1,3.240479946E0
8.826144420E-1,9.538389444E-1,-1.269751358E1,1.645962834E0
8.850431400E-1,2.553141832E0,-1.002353382E1,2.388336182E0
8.874719420E-1,2.617748022E0,-9.044271469E0,2.905484915E0
8.899015250E-1,2.909672260E0,-8.237292290E0,2.910270452E0
8.923310570E-1,3.357429266E0,-7.995616913E0,3.214159012E0
8.947597540E-1,3.802793503E0,-8.029116631E0,3.094517946E0
8.971885570E-1,4.334299088E0,-7.873582840E0,2.785544634E0
8.996181400E-1,4.753342152E0,-7.811369419E0,2.630011082E0
9.020476710E-1,5.059623718E0,-7.559823990E0,2.376372099E0
9.044764210E-1,5.222634315E0,-7.229614735E0,2.242074728E0
9.069051710E-1,5.193621635E0,-7.006783009E0,2.268395901E0
9.093347540E-1,5.124229908E0,-6.731608391E0,2.321038008E0
9.117642860E-1,5.181657314E0,-6.329315186E0,2.309073925E0
9.141930360E-1,5.394917965E0,-5.917450428E0,2.373979092E0
9.166217860E-1,5.696413517E0,-5.556134224E0,2.505584478E0
9.190513690E-1,6.096313953E0,-5.306981564E0,2.639582396E0
9.214809000E-1,6.486643314E0,-5.060520649E0,2.749652386E0
9.239096500E-1,6.960721016E0,-4.789832592E0,2.718545675E0
9.263384520E-1,7.446464062E0,-4.421338081E0,2.795115948E0
9.287679840E-1,7.832007408E0,-3.940081596E0,3.032304525E0
9.311975150E-1,7.954041481E0,-3.535395384E0,3.278765202E0
9.336262650E-1,7.946863174E0,-3.394218922E0,3.264408350E0
9.360550670E-1,8.011468887E0,-3.379862070E0,2.984447956E0
9.384845980E-1,8.013862610E0,-3.509074450E0,2.574976206E0
9.409141290E-1,7.839186192E0,-3.631108284E0,2.220539331E0
9.433428790E-1,7.652545929E0,-3.798605919E0,1.780260086E0
9.457716820E-1,7.602296829E0,-4.071686745E0,1.303789258E0
9.482012650E-1,7.492226601E0,-4.395017147E0,9.038887620E-1
9.506307960E-1,7.473084450E0,-5.082056046E0,4.920241535E-1
9.530594940E-1,7.441678524E0,-5.982056618E0,2.335993052E-1
9.554882960E-1,7.446464062E0,-6.867999077E0,1.307079345E-1
9.579178790E-1,7.604689598E0,-7.804191113E0,1.713859290E-1
9.603474110E-1,7.767401218E0,-8.641978264E0,3.340978622E-1
9.627761610E-1,7.810472012E0,-9.374481201E0,5.566303730E-1
9.652049110E-1,8.078767776E0,-9.908379555E0,4.274179339E-1
9.676344940E-1,8.274978638E0,-1.008335495E1,3.077768087E-1
9.700640250E-1,8.552546501E0,-9.870094299E0,3.317050338E-1
9.724927750E-1,8.523832321E0,-9.838987350E0,3.867399693E-1
9.749215250E-1,8.801698685E0,-9.726525307E0,5.350949764E-1
9.773511090E-1,9.318847656E0,-9.250054359E0,3.987040818E-1
9.797806400E-1,9.881460190E0,-8.632407188E0,2.910270393E-1
9.822093900E-1,1.036989498E1,-8.160721779E0,-3.266202807E-1
9.846381400E-1,1.078863907E1,-7.926225185E0,-7.600203156E-1
9.870677230E-1,1.131535912E1,-7.703393459E0,-1.071386337E0
9.894972540E-1,1.257009602E1,-6.908677101E0,-2.545963287E0
9.919260040E-1,1.447807217E1,-5.491229057E0,-4.724628448E0
9.943547540E-1,1.636212158E1,-3.659822226E0,-7.599903584E0
9.967843380E-1,1.763121414E1,-2.046162367E0,-8.945567131E0
9.992138690E-1,1.829911041E1,-8.156534433E-1,-9.390632629E0
1.001642619E0,1.828475380E1,-3.559323549E-1,-8.993423462E0
1.004071369E0,1.810977936E1,-5.979065299E-1,-7.707581043E0
