"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.118922097E1,5.147533417E-1,9.747094154E0,8.451532125E-1
2.119122007E1,5.219359994E-1,9.754277229E0,8.499416113E-1
2.119321914E1,5.219359994E-1,9.754277229E0,8.499416113E-1
2.119521910E1,5.267243981E-1,9.747094154E0,8.475474119E-1
2.119721907E1,5.339069963E-1,9.751882553E0,8.331822157E-1
2.119921907E1,5.267243981E-1,9.756670952E0,8.307880163E-1
2.120121907E1,5.291185975E-1,9.735123634E0,8.427590132E-1
2.120321910E1,5.315127969E-1,9.735123634E0,8.427590132E-1
2.120521914E1,5.434837937E-1,9.727940559E0,8.307880163E-1
2.120721917E1,5.339069963E-1,9.739912033E0,8.451532125E-1
2.120921920E1,5.219359994E-1,9.735123634E0,8.427590132E-1
2.121122010E1,5.267243981E-1,9.727940559E0,8.403648138E-1
2.121322014E1,5.363011956E-1,9.737517357E0,8.355764151E-1
2.121522014E1,5.339069963E-1,9.737517357E0,8.331822157E-1
2.121722010E1,5.410895944E-1,9.725546837E0,8.331822157E-1
2.121922007E1,5.410895944E-1,9.727940559E0,8.307880163E-1
2.122122003E1,5.315127969E-1,9.725546837E0,8.307880163E-1
2.122322000E1,5.315127969E-1,9.715970039E0,8.379706144E-1
2.122521996E1,5.099649429E-1,9.694421768E0,8.355764151E-1
2.122721993E1,4.979939461E-1,9.692028046E0,8.379706144E-1
2.122921990E1,4.596867263E-1,9.732728958E0,8.475474119E-1
2.123121903E1,4.596867263E-1,9.732728958E0,8.475474119E-1
2.123321820E1,4.596867263E-1,9.732728958E0,8.475474119E-1
2.123521820E1,4.644751251E-1,9.732728958E0,8.667010069E-1
2.123721820E1,4.548983276E-1,9.739912033E0,8.834604025E-1
2.123921820E1,4.548983276E-1,9.725546837E0,8.786720037E-1
2.124121820E1,4.501099288E-1,9.723152161E0,8.690952063E-1
2.124321820E1,4.165911078E-1,9.732728958E0,8.858546019E-1
2.124521820E1,4.046200812E-1,9.732728958E0,8.810662031E-1
2.124721820E1,4.070142806E-1,9.747094154E0,8.954314590E-1
2.124921823E1,3.950432837E-1,9.744700432E0,9.002198577E-1
2.125121913E1,4.022258818E-1,9.732728958E0,8.978256583E-1
2.125322006E1,4.261679053E-1,9.725546837E0,8.858546019E-1
2.125522010E1,4.453215301E-1,9.713575363E0,8.667010069E-1
2.125722013E1,4.812345505E-1,9.718363762E0,8.595184088E-1
2.125922016E1,5.003881454E-1,9.701604843E0,8.523358107E-1
2.126122019E1,5.099649429E-1,9.708786964E0,8.451532125E-1
2.126322019E1,5.147533417E-1,9.706393242E0,8.164227605E-1
2.126522016E1,5.171475410E-1,9.689633369E0,8.020575643E-1
2.126722013E1,5.075707436E-1,9.692028046E0,7.948749661E-1
2.126922009E1,5.051765442E-1,9.682451248E0,8.068459630E-1
2.127121919E1,4.955997467E-1,9.684844971E0,8.044517636E-1
2.127321826E1,4.955997467E-1,9.684844971E0,8.044517636E-1
2.127521822E1,4.860229492E-1,9.675268173E0,8.092401624E-1
2.127721822E1,4.932055473E-1,9.672874451E0,7.996633649E-1
2.127921822E1,4.979939461E-1,9.665691376E0,8.140285611E-1
2.128121826E1,4.692635238E-1,9.663297653E0,8.427590132E-1
2.128321829E1,4.620809257E-1,9.665691376E0,8.475474119E-1
2.128521832E1,4.620809257E-1,9.677662849E0,8.595184088E-1
2.128721836E1,4.548983276E-1,9.672874451E0,8.643068075E-1
2.128921839E1,4.548983276E-1,9.672874451E0,8.667010069E-1
2.129121929E1,4.596867263E-1,9.684844971E0,8.762778044E-1
2.129322016E1,4.740519226E-1,9.687239647E0,8.882488012E-1
