"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.679240460E-1,5.599802971E0,3.813561201E0,6.196214199E0
3.701949810E-1,5.614160061E0,3.699303865E0,6.248258114E0
3.724635970E-1,5.623731613E0,3.576073408E0,6.305087566E0
3.747305040E-1,5.599802971E0,3.418745279E0,6.357131481E0
3.770177340E-1,5.561518192E0,3.281157970E0,6.451648235E0
3.792901340E-1,5.495117188E0,3.148356438E0,6.531807423E0
3.815653420E-1,5.404788017E0,2.991626501E0,6.607181549E0
3.838347520E-1,5.324030399E0,2.858226538E0,6.692126751E0
3.861075790E-1,5.224130154E0,2.768495798E0,6.772884369E0
3.883809550E-1,5.138586521E0,2.659024239E0,6.843472958E0
3.906543940E-1,5.071587563E0,2.549552441E0,6.890730858E0
3.929237410E-1,4.986044407E0,2.478366137E0,6.894918442E0
3.951892450E-1,4.947759151E0,2.407179594E0,6.904489517E0
3.974714710E-1,4.881358147E0,2.325823545E0,6.903891563E0
3.997444210E-1,4.838287354E0,2.278565407E0,6.875177860E0
4.020195670E-1,4.829314232E0,2.230708838E0,6.894320011E0
4.042867790E-1,4.781457901E0,2.154736757E0,6.851249218E0
4.065499010E-1,4.747958183E0,2.111665964E0,6.808178425E0
4.088365840E-1,4.738387108E0,2.039881229E0,6.784250259E0
4.111077630E-1,4.691128731E0,1.963909149E0,6.764509678E0
4.133848010E-1,4.662415028E0,1.882553220E0,6.707081795E0
4.156539050E-1,4.628915310E0,1.797009826E0,6.640681267E0
4.179263050E-1,4.596014023E0,1.749153376E0,6.564110756E0
4.201997430E-1,4.552943230E0,1.686939955E0,6.464210510E0
4.224724480E-1,4.533800602E0,1.634297848E0,6.383452415E0
4.247426500E-1,4.524229527E0,1.567298889E0,6.282954216E0
4.270059560E-1,4.543372154E0,1.529013634E0,6.226124287E0
4.292900750E-1,4.591228485E0,1.485942841E0,6.154938221E0
4.315635730E-1,4.624129772E0,1.438086390E0,6.097510338E0
4.338397580E-1,4.685744762E0,1.395015597E0,6.083751678E0
4.361096550E-1,4.728815556E0,1.356730461E0,5.998208046E0
4.383796130E-1,4.757529736E0,1.294517040E0,5.945566177E0
4.406432850E-1,4.823930264E0,1.237089276E0,5.864808083E0
4.429229480E-1,4.852046013E0,1.161117196E0,5.807380676E0
4.452017570E-1,4.904688358E0,1.108475089E0,5.764907837E0
4.474760480E-1,4.980660439E0,1.103091240E0,5.693721294E0
4.497449090E-1,5.023731232E0,1.074377418E0,5.641677380E0
4.520085810E-1,5.104488850E0,1.083948612E0,5.636891842E0
4.542914180E-1,5.161318302E0,1.083948612E0,5.608776093E0
4.565599110E-1,5.204389095E0,1.079162955E0,5.599205017E0
4.588241930E-1,5.275575638E0,1.069591761E0,5.627918720E0
4.610981190E-1,5.370690346E0,1.017547846E0,5.651846886E0
4.633849840E-1,5.432305813E0,9.936196208E-1,5.689534187E0
4.656588480E-1,5.508277893E0,9.320043921E-1,5.708676815E0
4.679311880E-1,5.593821049E0,8.602197170E-1,5.746961594E0
4.702010860E-1,5.636891842E0,8.129615188E-1,5.803791523E0
4.724709220E-1,5.641677380E0,7.609176040E-1,5.846263885E0
4.747341050E-1,5.675177097E0,7.178468108E-1,5.908477306E0
4.770198110E-1,5.703292847E0,6.610172391E-1,5.970092297E0
4.792928210E-1,5.688935757E0,5.802595019E-1,5.993422508E0
4.815710810E-1,5.684150219E0,5.138586760E-1,5.998208046E0
4.838406730E-1,5.674578667E0,4.851447940E-1,6.026323795E0
4.860994620E-1,5.646463394E0,4.331009090E-1,6.059823513E0
4.883835810E-1,5.598606586E0,4.139583111E-1,6.040680885E0
4.906551870E-1,5.536991596E0,3.948157430E-1,6.020939827E0
4.929319810E-1,5.498706341E0,3.948157430E-1,5.968895912E0
4.952014520E-1,5.470590591E0,3.942175210E-1,5.921039581E0
4.974739120E-1,5.432305813E0,4.037888348E-1,5.845067501E0
4.997424670E-1,5.379663467E0,4.181457460E-1,5.806782246E0
5.020156000E-1,5.361119270E0,4.175475538E-1,5.759523869E0
5.042931880E-1,5.332405090E0,3.894318938E-1,5.759523869E0
5.065667480E-1,5.303691387E0,3.894318938E-1,5.797211170E0
5.088401850E-1,5.284548759E0,3.511467278E-1,5.834897995E0
5.111116700E-1,5.266004562E0,3.326023519E-1,5.868397713E0
5.133846800E-1,5.275575638E0,2.991028428E-1,5.901299000E0
5.156574460E-1,5.261219025E0,2.470589429E-1,5.949155331E0
5.179307620E-1,5.256433010E0,2.189432681E-1,6.015556335E0
5.202029790E-1,5.294120312E0,1.998006850E-1,6.053243160E0
5.224759280E-1,5.318048477E0,1.710868180E-1,6.081956863E0
5.247485110E-1,5.346762180E0,1.142572835E-1,6.114858150E0
5.270221920E-1,5.379663467E0,1.046859920E-1,6.167500496E0
5.292955690E-1,5.408377171E0,6.699903309E-2,6.196214199E0
5.315625980E-1,5.441876888E0,5.742774159E-2,6.267400742E0
5.338401250E-1,5.479563713E0,2.931207791E-2,6.314659119E0
5.361129510E-1,5.536991596E0,5.324030295E-2,6.372086525E0
5.383863890E-1,5.617749214E0,9.631111473E-2,6.391229153E0
5.406580570E-1,5.698507309E0,1.531406492E-1,6.401398659E0
5.429310060E-1,5.793622017E0,2.009970993E-1,6.425326824E0
5.452038330E-1,5.883950710E0,2.344966233E-1,6.482754707E0
5.474761720E-1,5.974279881E0,2.769692242E-1,6.497111797E0
5.497460690E-1,6.031707764E0,3.056831062E-1,6.492924213E0
5.520096800E-1,6.083751678E0,3.152543902E-1,6.492924213E0
5.542968500E-1,6.154938221E0,3.577269912E-1,6.488138676E0
5.565689450E-1,6.188437462E0,3.720839322E-1,6.436094761E0
5.588439090E-1,6.264409542E0,3.762713671E-1,6.360122681E0
5.611100830E-1,6.321837425E0,3.571287692E-1,6.293721676E0
5.633733890E-1,6.349953175E0,3.188436031E-1,6.198606968E0
5.656592770E-1,6.393023968E0,2.662015259E-1,6.146563053E0
5.679306400E-1,6.373881340E0,1.854437590E-1,6.122634888E0
5.702016970E-1,6.330810547E0,1.040877849E-1,6.102894306E0
5.724747680E-1,6.302096844E0,1.854437590E-2,6.107679844E0
5.747556520E-1,6.283552170E0,-6.221338734E-2,6.107081413E0
5.770243280E-1,6.254838467E0,-1.052841991E-1,6.107081413E0
5.792969720E-1,6.250052929E0,-1.573280841E-1,6.126224041E0
5.815672360E-1,6.240481377E0,-1.956132501E-1,6.116652966E0
5.838411620E-1,6.240481377E0,-2.291127741E-1,6.139982700E0
5.861142950E-1,6.221338749E0,-2.859423161E-1,6.172883987E0
5.883873050E-1,6.226124287E0,-3.188436031E-1,6.235097408E0
5.906610470E-1,6.197410583E0,-3.858426511E-1,6.244070530E0
5.929325320E-1,6.202196121E0,-4.474578202E-1,6.220142365E0
5.952049320E-1,6.216553211E0,-5.000999570E-1,6.244070530E0
5.974780640E-1,6.230910301E0,-5.904290080E-1,6.229713917E0
5.997510740E-1,6.278168201E0,-6.616154313E-1,6.248258114E0
6.020241460E-1,6.326025009E0,-7.286145091E-1,6.281757832E0
6.042965460E-1,6.378068924E0,-7.710871100E-1,6.286543369E0
6.065691890E-1,6.416353703E0,-8.093722463E-1,6.348158360E0
6.088412830E-1,6.445067883E0,-8.374879360E-1,6.433701992E0
6.111061150E-1,6.501897335E0,-8.751748800E-1,6.547959328E0
6.133812620E-1,6.544968128E0,-8.937192559E-1,6.685546398E0
6.156478030E-1,6.606583118E0,-9.266205430E-1,6.809374809E0
6.179366820E-1,6.701697826E0,-9.547362328E-1,6.904489517E0
6.202073120E-1,6.777669907E0,-9.595218897E-1,6.947560310E0
6.224825210E-1,6.858428001E0,-9.643075466E-1,6.942774773E0
6.247485120E-1,6.943971157E0,-9.403793216E-1,6.962515831E0
6.270140140E-1,7.058228493E0,-9.026923180E-1,6.933801651E0
6.293011850E-1,7.177271366E0,-8.458628058E-1,6.886543751E0
6.315638190E-1,7.301100254E0,-7.698906660E-1,6.877570629E0
6.338411630E-1,7.457829952E0,-7.076773047E-1,6.882954121E0
6.361145390E-1,7.595417500E0,-6.556333899E-1,6.893123627E0
6.383880380E-1,7.767102242E0,-5.838487148E-1,6.950551510E0
6.406546390E-1,7.952546120E0,-5.413761139E-1,7.003791809E0
6.429347300E-1,8.161917686E0,-4.552344978E-1,7.061219692E0
6.452082900E-1,8.342576027E0,-4.121637046E-1,7.137789726E0
6.474819100E-1,8.470592499E0,-3.553341627E-1,7.204789162E0
6.497498540E-1,8.594420433E0,-3.266202807E-1,7.247859955E0
6.520127330E-1,8.679964066E0,-3.212364316E-1,7.310073376E0
6.542984390E-1,8.755936623E0,-3.020938635E-1,7.386045456E0
6.565710830E-1,8.775078773E0,-3.260220885E-1,7.409973621E0
6.588472060E-1,8.784649849E0,-3.541377485E-1,7.447660446E0
6.611138070E-1,8.784649849E0,-3.972085714E-1,7.471588612E0
6.633777840E-1,8.732605934E0,-4.307080805E-1,7.462017536E0
6.656623300E-1,8.689535141E0,-4.588237405E-1,7.480561733E0
6.679349130E-1,8.646464348E0,-5.114658475E-1,7.432705402E0
6.702110370E-1,8.599205971E0,-5.306084156E-1,7.356733322E0
6.724809950E-1,8.537590981E0,-5.264210105E-1,7.285546780E0
6.747544930E-1,8.499305725E0,-5.264210105E-1,7.190432072E0
6.770261610E-1,8.451449394E0,-5.509474277E-1,7.047461033E0
6.792994150E-1,8.432905197E0,-5.605186820E-1,6.961917400E0
6.815727310E-1,8.404191017E0,-5.892325640E-1,6.862017155E0
6.838443980E-1,8.370692253E0,-5.994020700E-1,6.733402729E0
6.861177750E-1,8.309076309E0,-6.137589812E-1,6.619145870E0
6.883888930E-1,8.233104706E0,-6.239284873E-1,6.519245148E0
6.906568370E-1,8.156534195E0,-6.334998012E-1,6.433103561E0
6.929305800E-1,8.070990562E0,-6.526423693E-1,6.318846226E0
6.952082900E-1,8.004590034E0,-6.580262184E-1,6.257231236E0
6.974830700E-1,7.947760582E0,-6.388836503E-1,6.204588890E0
6.997570570E-1,7.904689789E0,-6.436693072E-1,6.147759438E0
7.020285410E-1,7.871190071E0,-5.964110494E-1,6.114260197E0
7.042968520E-1,7.814360619E0,-5.724828243E-1,6.085546017E0
7.065594250E-1,7.780860901E0,-5.485545993E-1,6.067001820E0
7.088454970E-1,7.757531166E0,-5.204389095E-1,6.019145489E0
7.111184460E-1,7.743174076E0,-5.066801906E-1,5.943173409E0
7.133945080E-1,7.728816986E0,-4.827519655E-1,5.862415314E0
7.156616580E-1,7.743174076E0,-4.785645306E-1,5.776872158E0
7.179270400E-1,7.762316704E0,-4.498506486E-1,5.705685616E0
7.202095710E-1,7.814360619E0,-4.265206456E-1,5.648856163E0
7.224825210E-1,7.885547161E0,-4.360919297E-1,5.568098068E0
7.247579110E-1,7.947760582E0,-4.408775866E-1,5.535196781E0
7.270279920E-1,7.999804497E0,-4.558327198E-1,5.473581791E0
7.292984390E-1,8.038089752E0,-5.078766346E-1,5.468796253E0
7.315636970E-1,8.080561638E0,-5.461617708E-1,5.444868088E0
7.338306040E-1,8.075776100E0,-5.461617708E-1,5.411368370E0
7.361077040E-1,8.090133667E0,-5.371887088E-1,5.378467083E0
7.383906030E-1,8.137392044E0,-5.276173949E-1,5.321637630E0
7.406519550E-1,8.175676346E0,-5.419743061E-1,5.245665550E0
7.429246600E-1,8.246863365E0,-4.803591371E-1,5.174479008E0
7.451945580E-1,8.337192535E0,-4.426721931E-1,5.089533806E0
7.474703150E-1,8.427521706E0,-4.049852192E-1,5.023132801E0
7.497432030E-1,8.499305725E0,-3.858426511E-1,4.999204636E0
7.520161520E-1,8.603992462E0,-3.625126183E-1,4.999803066E0
7.542898950E-1,8.684749603E0,-3.577269912E-1,5.004588604E0
7.565648580E-1,8.789435387E0,-3.529413342E-1,5.005186558E0
7.588494650E-1,8.851051331E0,-3.242274821E-1,5.033900738E0
7.611165550E-1,8.889336586E0,-2.859423161E-1,5.053043365E0
7.633902370E-1,8.941379547E0,-2.338984162E-1,5.053043365E0
7.656622700E-1,8.998209953E0,-1.716850251E-1,5.039284706E0
7.679266130E-1,9.036494255E0,-9.571290761E-2,5.006382942E0
7.702128680E-1,9.102895737E0,-8.135596663E-2,5.011168957E0
7.724850240E-1,9.136395454E0,-8.673982322E-2,5.015954494E0
7.747614520E-1,9.145966530E0,-1.387837082E-1,5.058426857E0
7.770298850E-1,9.131608963E0,-1.860419661E-1,5.058426857E0
7.793024680E-1,9.117252350E0,-2.865405083E-1,5.044070244E0
7.815751120E-1,9.117252350E0,-4.055834413E-1,5.053043365E0
7.838476950E-1,9.136395454E0,-5.102694035E-1,5.053043365E0
7.861209490E-1,9.198010445E0,-6.245267391E-1,5.066802025E0
7.883940820E-1,9.278767586E0,-7.244270444E-1,5.085944653E0
7.906676410E-1,9.393025398E0,-8.620143533E-1,5.157131195E0
7.929359520E-1,9.521040916E0,-9.236295223E-1,5.223531723E0
7.951988300E-1,9.664012909E0,-9.996016622E-1,5.352146149E0
7.974849630E-1,9.806385040E0,-1.109073281E0,5.428118229E0
7.997579120E-1,9.954142570E0,-1.189831018E0,5.504688263E0
8.020339130E-1,1.011565781E1,-1.270588875E0,5.590231895E0
8.042999040E-1,1.024905777E1,-1.360917926E0,5.638088226E0
8.065630880E-1,1.038185883E1,-1.446461320E0,5.699703693E0
8.088506850E-1,1.047697353E1,-1.522433400E0,5.723631859E0
8.111238790E-1,1.054337502E1,-1.588834286E0,5.742774487E0
8.133979880E-1,1.063370419E1,-1.660618901E0,5.742774487E0
8.156650160E-1,1.071924686E1,-1.731805444E0,5.737988472E0
8.179294210E-1,1.080479050E1,-1.808375716E0,5.742774487E0
8.202065810E-1,1.086700439E1,-1.850848317E0,5.737988472E0
8.224807520E-1,1.095733356E1,-1.898704767E0,5.728417397E0
8.247612690E-1,1.104766178E1,-1.956132531E0,5.709873199E0
8.270342800E-1,1.114277649E1,-1.980060697E0,5.671587944E0
8.293052140E-1,1.119960594E1,-1.984846354E0,5.657829285E0
8.315767600E-1,1.128514957E1,-2.003988981E0,5.638686657E0
8.338495250E-1,1.130907822E1,-1.984846354E0,5.624927998E0
8.361227190E-1,1.131386375E1,-2.018345833E0,5.638686657E0
8.383923730E-1,1.130429268E1,-2.070987940E0,5.619544029E0
8.406550680E-1,1.126122189E1,-2.090130568E0,5.571687698E0
8.429412620E-1,1.119960594E1,-2.094916344E0,5.519643784E0
8.452151270E-1,1.116670513E1,-2.080559254E0,5.410171986E0
8.474909450E-1,1.115234852E1,-2.085943222E0,5.253442287E0
8.497588880E-1,1.114277649E1,-2.053041935E0,5.063212872E0
8.520290910E-1,1.115234852E1,-2.063211441E0,4.873581409E0
8.543047870E-1,1.114277649E1,-2.045265198E0,4.664209366E0
8.565779210E-1,1.114277649E1,-2.055434704E0,4.478765965E0
8.588513580E-1,1.116610718E1,-2.036890268E0,4.246063709E0
8.611235140E-1,1.119482040E1,-2.037488461E0,3.994219303E0
8.633966460E-1,1.122353458E1,-2.024327993E0,3.751945972E0
8.656684360E-1,1.124686432E1,-1.968096614E0,3.476173162E0
8.679415070E-1,1.126122189E1,-1.944766641E0,3.243471146E0
8.702112210E-1,1.124686432E1,-1.935793519E0,3.058027267E0
8.724744050E-1,1.124207878E1,-1.922633052E0,2.868396044E0
8.747605990E-1,1.124686432E1,-1.941775560E0,2.734996319E0
8.770327550E-1,1.123250771E1,-1.971087694E0,2.620738983E0
8.793093660E-1,1.123250771E1,-2.033301115E0,2.487937450E0
8.815796910E-1,1.126600742E1,-2.085943222E0,2.416152716E0
8.838509920E-1,1.129950714E1,-2.133799553E0,2.344966173E0
8.861243680E-1,1.137547874E1,-2.214557409E0,2.273779631E0
8.883954860E-1,1.147059345E1,-2.291127682E0,2.230708838E0
8.906636750E-1,1.155613708E1,-2.315055847E0,2.212164640E0
8.929340610E-1,1.166082287E1,-2.377269268E0,2.202593327E0
8.952024930E-1,1.175115204E1,-2.410170555E0,2.245664120E0
8.974866730E-1,1.181276703E1,-2.414956331E0,2.283949137E0
8.997507100E-1,1.190309620E1,-2.443670034E0,2.298306227E0
9.020372710E-1,1.197906876E1,-2.495713949E0,2.326421738E0
9.043065580E-1,1.204546928E1,-2.519642353E0,2.350350142E0
9.065818270E-1,1.210768223E1,-2.581257343E0,2.369492531E0
9.088520910E-1,1.215015507E1,-2.629113913E0,2.383849621E0
9.111251010E-1,1.220758247E1,-2.681157827E0,2.412563324E0
9.133981720E-1,1.229312611E1,-2.709871531E0,2.426920414E0
9.156677640E-1,1.235474110E1,-2.729014158E0,2.474178553E0
9.179316800E-1,1.241216946E1,-2.742773056E0,2.469991207E0
9.202170810E-1,1.246421337E1,-2.757129908E0,2.498106956E0
9.224890530E-1,1.247378445E1,-2.776272535E0,2.489133835E0
9.247648110E-1,1.250249863E1,-2.800200701E0,2.489133835E0
9.270312290E-1,1.251147175E1,-2.848057270E0,2.465205431E0
9.292911160E-1,1.253539944E1,-2.862414122E0,2.417349100E0
9.315677280E-1,1.254975700E1,-2.895913601E0,2.370090723E0
9.338533720E-1,1.254975700E1,-2.929413080E0,2.322234392E0
9.361303500E-1,1.255454254E1,-2.982055187E0,2.241476536E0
9.383986600E-1,1.254018497E1,-3.025125980E0,2.169692039E0
9.406585480E-1,1.252104282E1,-3.096910715E0,2.074577332E0
9.429440710E-1,1.248335552E1,-3.134597778E0,2.026720762E0
