"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.720748333E-1,5.217930302E-2,-7.087862015E0,5.175588131E0
6.819978333E-1,5.795843005E-1,-7.493959904E0,5.109531403E0
6.919218333E-1,1.122804403E0,-7.821926117E0,5.020949364E0
7.018458333E-1,1.592323422E0,-7.865590096E0,5.029692650E0
7.117698333E-1,1.919618487E0,-7.634060860E0,5.103607178E0
7.216938333E-1,2.038178921E0,-7.369496822E0,5.197235107E0
7.316178333E-1,2.042184114E0,-7.144027233E0,5.237142563E0
7.415418333E-1,2.051689148E0,-7.016886711E0,5.211167812E0
7.514658333E-1,2.155238867E0,-6.941545486E0,5.122220039E0
7.613898334E-1,2.358593464E0,-6.743167877E0,4.960736275E0
7.713128333E-1,2.649054766E0,-6.484362125E0,4.706342697E0
7.812368333E-1,3.279893637E0,-6.050977707E0,4.461423874E0
7.911608334E-1,4.118027687E0,-5.327903748E0,4.347594261E0
8.010848333E-1,4.916512966E0,-4.597945213E0,4.303573132E0
8.110088333E-1,5.506936550E0,-3.844793797E0,4.169170856E0
8.209328333E-1,5.898547173E0,-3.279604673E0,4.043197632E0
8.308568333E-1,6.091958523E0,-3.256227970E0,3.907026529E0
8.407808333E-1,5.975522995E0,-3.567513704E0,3.428046942E0
8.507048333E-1,5.686462879E0,-3.940734148E0,2.673306942E0
8.606278333E-1,5.459198952E0,-4.286963463E0,1.951760054E0
8.705518333E-1,5.350049973E0,-4.199563503E0,1.643077254E0
8.804758333E-1,5.315260410E0,-2.868480206E0,1.991327167E0
8.903998333E-1,5.522481918E0,-1.114192843E0,2.609223843E0
9.003238333E-1,5.774112225E0,6.483437419E-1,3.418091059E0
9.102478334E-1,5.828540802E0,2.307627439E0,4.147416115E0
9.201718333E-1,5.706862926E0,3.670058012E0,4.527755737E0
9.300958333E-1,5.458019257E0,4.657627106E0,4.549823761E0
9.400198333E-1,5.065907478E0,5.229001999E0,4.305005550E0
9.499438333E-1,4.373540401E0,5.633462429E0,3.908895493E0
9.598668333E-1,3.428475857E0,5.955859661E0,3.407395601E0
9.697908333E-1,2.393201351E0,5.853232861E0,2.730655670E0
9.797148333E-1,1.323492527E0,5.692162991E0,1.744771004E0
9.896388333E-1,2.804660499E-1,5.963361263E0,5.711225867E-1
9.995628333E-1,-3.247056901E-1,6.386829853E0,-4.972007573E-1
1.009486833E0,-5.740337372E-1,6.722597122E0,-1.195548534E0
1.019410833E0,-7.678616643E-1,6.850688457E0,-1.494912982E0
1.029334833E0,-8.900299072E-1,6.556219578E0,-1.665813565E0
1.039266125E0,-8.990423083E-1,5.720139980E0,-1.823436499E0
1.049189125E0,-8.862327337E-1,4.541295052E0,-2.058905602E0
1.059113125E0,-9.155750871E-1,3.557653189E0,-2.333374739E0
1.069037125E0,-9.554170370E-1,2.979614019E0,-2.583348989E0
1.078961125E0,-9.019500613E-1,2.828845978E0,-2.788143635E0
1.088885125E0,-7.987368703E-1,2.854433775E0,-2.881952286E0
1.098809125E0,-1.007547021E0,2.601133585E0,-2.740457535E0
1.108733125E0,-1.187341571E0,2.267673254E0,-2.578715086E0
1.118657125E0,-1.260730743E0,1.993597269E0,-2.484053135E0
1.128581125E0,-1.284456372E0,1.651752353E0,-2.436322212E0
1.138504125E0,-1.288010597E0,1.285623908E0,-2.417854309E0
1.148428125E0,-1.269775391E0,9.523057938E-1,-2.445555210E0
1.158352125E0,-1.216396093E0,7.805625796E-1,-2.562117577E0
1.168276125E0,-1.180277824E0,6.987710595E-1,-2.601010084E0
1.178200125E0,-1.221387029E0,5.313119888E-1,-2.401843309E0
1.188124125E0,-1.226346850E0,2.890710831E-1,-1.886825204E0
1.198048125E0,-1.065918088E0,1.089814082E-1,-1.096997738E0
1.207972125E0,-8.431226611E-1,3.031083196E-2,-1.326631606E-1
1.217896125E0,-5.852085948E-1,-3.305533528E-2,8.383100033E-1
1.227819125E0,-2.433505952E-1,-2.475210279E-1,1.793230414E0
1.237743125E0,2.615294456E-1,-6.712238193E-1,2.641840696E0
1.247667125E0,7.829346061E-1,-1.093652725E0,3.275614977E0
1.257591125E0,9.694578052E-1,-1.230109096E0,3.627425671E0
1.267515125E0,8.662121296E-1,-1.159843445E0,3.832294464E0
1.277439125E0,8.905993700E-1,-9.979962707E-1,3.944644213E0
1.287363125E0,1.391740203E0,-9.621048570E-1,3.778160572E0
1.297287125E0,1.982205391E0,-1.402127862E0,3.021255016E0
1.307210125E0,2.278788805E0,-1.835100651E0,1.984398365E0
1.317134125E0,2.177054644E0,-1.709389091E0,9.226880670E-1
1.327058125E0,1.713320255E0,-1.100916743E0,5.979195982E-2
1.336982125E0,1.053985476E0,-1.817253977E-1,-5.647238493E-1
1.346906125E0,2.784019113E-1,9.859173298E-1,-1.128633618E0
1.356830125E0,-2.773523033E-1,1.874024749E0,-1.800860763E0
1.366754125E0,-6.635015607E-1,2.205921650E0,-2.586831570E0
1.376678125E0,-1.035234571E0,2.079270601E0,-3.350339890E0
1.386602125E0,-1.434978724E0,1.724739432E0,-3.951481342E0
1.396526125E0,-1.875628471E0,1.239965320E0,-4.311765194E0
1.406449125E0,-2.319851398E0,5.600311756E-1,-4.465342999E0
1.416373125E0,-2.781015635E0,-2.809288204E-1,-4.329165459E0
1.426297125E0,-3.212620735E0,-1.076907158E0,-3.930077076E0
1.436221125E0,-3.488235950E0,-1.735850453E0,-3.640651703E0
1.446145125E0,-3.446934223E0,-2.090468407E0,-3.881277561E0
1.456069125E0,-3.050489902E0,-2.098962784E0,-4.597521782E0
1.465993125E0,-2.568150520E0,-1.862620234E0,-5.413936615E0
1.475917125E0,-2.279126167E0,-1.884343147E0,-5.811498165E0
1.485841125E0,-1.830535769E0,-1.815895677E0,-5.185321808E0
1.495764125E0,-1.200368285E0,-1.792873263E0,-4.461102962E0
1.505688125E0,-7.477598190E-1,-2.211224318E0,-3.750731230E0
1.515612125E0,-4.264916778E-1,-2.869632721E0,-3.124252558E0
1.525536125E0,-1.578040123E-1,-3.310188770E0,-2.646168947E0
1.535460125E0,1.050966755E-1,-3.350320101E0,-2.233873129E0
1.545384125E0,2.069625854E-1,-3.060204029E0,-1.783700109E0
1.555308125E0,6.200593896E-3,-2.624847174E0,-1.223007798E0
1.565232125E0,-5.584614277E-1,-2.133963823E0,-7.475541234E-1
1.575156125E0,-1.182548881E0,-1.498280525E0,-4.277022779E-1
1.585079125E0,-1.542180300E0,-7.975577712E-1,-2.682636082E-1
1.595003125E0,-1.612275481E0,-3.029943109E-1,-2.015004158E-1
1.604927125E0,-1.700437903E0,-1.331402734E-2,1.277965866E-2
1.614851125E0,-2.150596380E0,-7.446309924E-2,4.087631404E-1
1.624775125E0,-2.306615591E0,7.057623863E-1,6.911746264E-1
1.634699125E0,-2.276699543E0,1.662612081E0,6.262103319E-1
1.644623125E0,-2.041381836E0,2.202407837E0,4.646938741E-1
1.654547125E0,-1.711718798E0,2.152311087E0,4.295014441E-1
1.664471125E0,-1.416782260E0,1.391945481E0,4.986144602E-1
1.674394125E0,-1.260866165E0,2.910622060E-1,5.538559556E-1
1.684318125E0,-1.239639401E0,-7.359808087E-1,6.072182655E-1
1.694242125E0,-1.359505057E0,-1.552919388E0,6.821162105E-1
1.704166125E0,-1.533729076E0,-1.812847853E0,7.204933763E-1
1.714090125E0,-1.728147149E0,-1.199810505E0,6.436846256E-1
1.724014125E0,-1.936710238E0,-3.275674880E-1,2.877025306E-1
1.733938125E0,-2.002563953E0,2.832333446E-1,-3.735817075E-1
1.743862125E0,-1.776235223E0,4.882115126E-1,-1.253722072E0
1.753786125E0,-1.426199317E0,1.895764172E-1,-2.254845619E0
1.763710125E0,-9.625173211E-1,-3.899383545E-1,-3.015214205E0
1.773633125E0,-3.645139933E-1,-8.641310930E-1,-3.278210640E0
1.783557125E0,2.864533663E-1,-1.257824540E0,-3.187703371E0
1.793481125E0,9.133565426E-1,-1.613896728E0,-2.831940413E0
1.803405125E0,1.397505879E0,-1.870489597E0,-2.428301334E0
1.813329125E0,1.810217619E0,-1.957610369E0,-2.061142683E0
1.823253125E0,2.216822147E0,-2.011956692E0,-1.768992543E0
1.833177125E0,2.514318228E0,-2.282970428E0,-1.553845882E0
1.843101125E0,2.601027250E0,-2.703657150E0,-1.358153343E0
1.853025125E0,2.452345133E0,-2.989334345E0,-1.187798262E0
1.862948125E0,2.131133318E0,-2.968705893E0,-1.013457656E0
1.872872125E0,1.724629998E0,-2.876109600E0,-7.748531103E-1
1.882796125E0,1.344739676E0,-2.682559967E0,-4.457332194E-1
1.892720125E0,1.109965205E0,-2.295119524E0,-2.524704859E-2
1.902644125E0,1.000014186E0,-1.957535982E0,5.603698492E-1
1.912568125E0,9.390326738E-1,-1.804959655E0,1.363128662E0
1.922492125E0,9.060709476E-1,-1.481659532E0,2.160669088E0
1.932416125E0,8.332578540E-1,-9.313612580E-1,2.801977873E0
1.942340125E0,6.666880846E-1,-2.941876948E-1,3.270240307E0
1.952263125E0,3.622905910E-1,6.223198175E-1,3.470538378E0
1.962187125E0,-3.423067182E-2,1.905322433E0,3.456403732E0
1.972111125E0,-4.322498143E-1,3.004983664E0,3.346388817E0
1.982035125E0,-8.336232901E-1,3.158766508E0,3.202559710E0
1.991959125E0,-1.117030740E0,3.102621555E0,2.907839298E0
2.001883125E0,-1.266519904E0,3.057499409E0,2.449070215E0
2.011807125E0,-1.268364787E0,2.847101212E0,1.916093826E0
2.021731125E0,-1.114292622E0,2.450445175E0,1.479925871E0
2.031655125E0,-8.378623724E-1,1.988251805E0,1.243590117E0
2.041571583E0,-4.800666571E-1,1.625139117E0,1.134538770E0
2.051494583E0,-7.073838264E-2,1.389075994E0,1.110717416E0
2.061418583E0,2.847462296E-1,1.166959524E0,1.070317745E0
2.071342583E0,5.492154956E-1,7.853176594E-1,9.479508400E-1
2.081266583E0,7.498703003E-1,1.678475142E-1,7.621423602E-1
2.091190583E0,9.725964069E-1,-1.951092184E-1,4.730367959E-1
2.101114583E0,1.268332362E0,-2.198598385E-1,1.251765490E-1
2.111038583E0,1.629005313E0,1.331897452E-3,-1.691086292E-1
2.120962583E0,2.017349005E0,6.824870110E-1,-4.034564197E-1
2.130886583E0,2.295622110E0,1.157708883E0,-8.037471771E-1
2.140809583E0,2.290834427E0,7.784476876E-1,-1.344334722E0
2.150733583E0,1.757895231E0,9.031447768E-1,-1.413400650E0
2.160657583E0,9.724738598E-1,2.097608805E0,-2.784504294E-1
2.170581583E0,6.487131715E-1,2.976542950E0,7.313894033E-1
2.180505583E0,9.183208942E-1,3.365000963E0,1.230126858E0
2.190429583E0,1.399357319E0,2.978611708E0,1.228181362E0
2.200353583E0,1.790889740E0,1.754300237E0,8.893937469E-1
2.210277583E0,2.218454123E0,-5.337472260E-2,8.482068777E-1
2.220201583E0,2.603863716E0,-1.467232347E0,1.354599714E0
2.230125583E0,2.528346777E0,-1.898811817E0,1.944222808E0
2.240048583E0,2.120165586E0,-2.345639229E0,1.943958044E0
2.249972583E0,1.553322434E0,-2.410246849E0,1.592529297E0
2.259896583E0,1.028532386E0,-2.025339127E0,1.306103945E0
2.269820583E0,6.471744180E-1,-1.717779398E0,1.031698108E0
2.279744583E0,4.140849710E-1,-1.540281057E0,8.097068667E-1
2.289668583E0,2.463582754E-1,-1.475003719E0,6.198030710E-1
2.299592583E0,5.423490703E-2,-1.364142418E0,4.129199088E-1
2.309516583E0,-2.250777036E-1,-1.116659164E0,1.495806873E-1
2.319440583E0,-5.866318941E-1,-8.639938831E-1,-4.794942960E-2
2.329363583E0,-1.079419017E0,-6.755914092E-1,-1.146399900E-1
2.339287583E0,-1.725383282E0,-5.829592347E-1,-1.048422158E-1
2.349211583E0,-2.296736479E0,-3.990314007E-1,-5.868034810E-2
2.359135583E0,-2.599731684E0,-4.777989537E-2,8.754884824E-3
2.369059583E0,-2.626140833E0,3.216140270E-1,1.252081394E-1
2.378983583E0,-2.499432087E0,6.691743731E-1,1.999010146E-1
2.388907583E0,-2.125265837E0,4.824410081E-1,1.379707754E-1
2.398831583E0,-1.524316788E0,-4.995990992E-1,5.497922748E-2
2.408755583E0,-7.155754566E-1,-1.967324138E0,1.863805205E-1
2.418678583E0,1.177235991E-1,-3.407635927E0,6.780163050E-1
2.428602583E0,8.833625317E-1,-4.480898857E0,1.063777924E0
2.438526583E0,1.397174001E0,-4.866355419E0,9.962058067E-1
2.448450583E0,1.649310350E0,-4.631235123E0,5.976210237E-1
2.458374583E0,1.811731458E0,-4.359777451E0,1.154813021E-1
2.468298583E0,1.789028049E0,-3.785120010E0,-2.234489173E-1
2.478222583E0,1.594659925E0,-3.094427824E0,-4.424028397E-1
2.488146583E0,1.269175410E0,-2.405516386E0,-5.604524016E-1
2.498070583E0,9.189018011E-1,-1.776263475E0,-6.018967628E-1
2.507994583E0,6.037387252E-1,-1.239493608E0,-6.047948003E-1
2.517917583E0,4.195694029E-1,-8.530071974E-1,-5.934902430E-1
2.527841583E0,3.206548095E-1,-6.723012924E-1,-5.801449418E-1
2.537765583E0,1.896238178E-1,-3.273119926E-1,-6.351144314E-1
2.547689583E0,8.188851923E-2,1.156093478E-1,-7.798850536E-1
2.557613583E0,-2.368184924E-2,5.394442081E-1,-9.501420259E-1
2.567537583E0,-1.690484434E-1,1.220154285E0,-1.203905106E0
2.577461583E0,-3.205391467E-1,2.079441071E0,-1.609461188E0
2.587385583E0,-4.103554785E-1,2.940411806E0,-2.067651272E0
2.597309583E0,-3.039411604E-1,3.440299273E0,-2.457532644E0
2.607232583E0,-1.168015748E-1,3.787302256E0,-2.811254501E0
2.617156583E0,3.939176351E-2,3.855738878E0,-3.092833042E0
2.627080583E0,1.862782091E-1,3.539992332E0,-3.245328665E0
2.637004583E0,3.623203635E-1,2.824178457E0,-3.300758600E0
2.646928583E0,4.309041500E-1,1.820362568E0,-3.144599438E0
2.656852583E0,3.547356129E-1,7.653378844E-1,-2.615317345E0
2.666776583E0,1.854298450E-2,1.794956774E-1,-1.836892605E0
2.676700583E0,-2.907333672E-1,-3.178699017E-1,-1.036036372E0
2.686624583E0,-5.022364855E-1,-8.676245213E-1,-2.216514051E-1
2.696548583E0,-5.696443319E-1,-1.345948219E0,6.088806391E-1
2.706471583E0,-5.598307252E-1,-1.696725965E0,1.497031331E0
2.716395583E0,-4.754767418E-1,-1.828145266E0,2.693010330E0
2.726319583E0,-7.348256111E-1,-1.347584963E0,4.094091415E0
2.736243583E0,-1.359045029E0,-2.164874924E-3,5.028975010E0
2.746167583E0,-1.814656377E0,1.466562748E0,5.196609974E0
2.756091583E0,-2.050001860E0,1.463706255E0,4.389530659E0
2.766015583E0,-1.942866445E0,1.239861131E0,2.902903557E0
2.775939583E0,-1.490302682E0,1.620667338E0,1.489350319E0
2.785863583E0,-8.713944554E-1,2.211544037E0,2.549197376E-1
2.795786583E0,-3.379954994E-1,2.476438046E0,-5.654414892E-1
2.805710583E0,-6.133325398E-2,2.138015270E0,-6.353549361E-1
2.815634583E0,4.744436219E-2,1.714810252E0,-5.645963550E-1
2.825558583E0,1.173223481E-1,1.176253319E0,-4.538469911E-1
2.835482583E0,2.161938101E-1,6.761696339E-1,-2.339143604E-1
2.845406583E0,3.345930278E-1,3.154793978E-1,-7.287841756E-3
2.855330583E0,4.424089789E-1,1.262689829E-1,2.659825981E-1
2.865254583E0,6.160644293E-1,4.674967006E-2,7.014766335E-1
2.875178583E0,7.701038122E-1,-9.588337690E-2,1.255202055E0
2.885102583E0,7.728792429E-1,-3.205034435E-1,1.656577587E0
2.895025583E0,6.463942528E-1,-3.648424149E-1,1.842382669E0
2.904949583E0,4.910761416E-1,-1.755654216E-1,2.018707991E0
2.914873583E0,3.154747486E-1,-6.169104949E-2,2.080252409E0
2.924797583E0,1.427259445E-1,-1.423415542E-1,1.947950721E0
2.934721583E0,4.356491845E-4,-3.841118217E-1,1.643693328E0
2.944645583E0,-1.154970825E-1,-7.896449566E-1,1.206424117E0
2.954569583E0,-1.500848830E-1,-1.377185464E0,7.334758043E-1
2.964493583E0,3.493930697E-1,-2.641433239E0,7.231419683E-1
2.974417583E0,8.524253368E-1,-3.348340034E0,1.193574786E0
2.984340583E0,8.375148177E-1,-2.989824772E0,1.561684728E0
2.994264583E0,6.815544963E-1,-2.393805981E0,1.607154012E0
3.004188583E0,4.867795110E-1,-1.975974560E0,1.154775143E0
3.014112583E0,6.073713303E-2,-1.171150684E0,8.438148499E-1
3.024036583E0,-1.204168126E-1,-9.140309095E-1,8.367661834E-1
3.033960583E0,-8.170536906E-2,-1.183613062E0,6.605703831E-1
3.043884583E0,-9.138131887E-2,-1.287748218E0,2.731375098E-1
3.053808583E0,-1.422666162E-1,-1.107852578E0,-1.384772062E-1
3.063732583E0,-9.755423665E-2,-1.017951846E0,-4.260086119E-1
3.073656583E0,4.396587610E-2,-1.145892978E0,-5.955736637E-1
3.083579583E0,-1.107809544E0,-2.826570511E0,-1.345684379E-1
3.093503583E0,-2.043623209E0,-5.506199360E0,4.181192517E-1
3.103427583E0,-1.553212643E0,-4.968496799E0,3.769985139E-1
3.113351583E0,-1.423774242E0,-3.442543030E0,6.124232411E-1
3.123275583E0,-1.427191854E0,-2.420208216E0,7.177212238E-1
3.133199583E0,-1.305642962E0,-1.668306947E0,5.569038987E-1
3.143123583E0,-1.074330926E0,-8.204448819E-1,4.570336342E-1
3.153047583E0,-8.830512762E-1,2.436187565E-1,4.062956274E-1
3.162971583E0,-7.078493237E-1,1.024901390E0,2.428486943E-1
3.172894583E0,-7.036638856E-1,1.186372876E0,9.680012614E-2
3.182818583E0,-9.458873868E-1,8.995206356E-1,2.281026244E-1
3.192742583E0,-1.162199736E0,2.280485332E-1,3.798269033E-1
3.202666583E0,-1.464650631E0,-2.187957615E-1,4.588554800E-1
3.212590583E0,-1.782791376E0,-2.605360150E-1,4.420426786E-1
3.222514583E0,-2.043124199E0,2.962466795E-3,3.277195394E-1
3.232438583E0,-1.986544251E0,8.345597982E-2,1.781441830E-2
3.242362583E0,-1.692780852E0,-1.368175596E-1,-2.972272336E-1
3.252286583E0,-1.201051116E0,-7.873700261E-1,-1.145567372E-1
3.262210583E0,-5.832458138E-1,-1.384205461E0,2.009988874E-1
3.272133583E0,-3.690978289E-1,-1.346365094E0,3.465813994E-1
3.282057583E0,-4.220788777E-1,-9.867017865E-1,3.824678063E-1
3.291981583E0,-3.421190679E-1,-7.026292682E-1,3.349641860E-1
3.301905583E0,-2.640580535E-1,-5.911655426E-1,2.787597477E-1
3.311829583E0,-3.085541427E-1,-7.354404330E-1,2.174665481E-1
3.321753583E0,-3.765103221E-1,-9.293356538E-1,5.153094232E-2
3.331677583E0,-3.410290480E-1,-1.027873755E0,-2.692871168E-2
3.341601583E0,-1.513907313E-1,-1.107337356E0,-2.287431993E-2
3.351525583E0,3.591630608E-2,-8.127115369E-1,-1.980016530E-1
3.361448583E0,-2.524426877E-1,-1.331523210E-1,-6.948150396E-1
3.371372583E0,-7.918960452E-1,2.199894935E-1,-1.125939846E0
3.381296583E0,-1.033793449E0,-1.156502068E-1,-1.309002638E0
3.391220583E0,-9.666154385E-1,-4.551612958E-2,-1.153279543E0
3.401144583E0,-8.596060276E-1,-2.354418635E-1,-8.476773500E-1
3.411068583E0,-8.409058452E-1,-4.159549177E-1,-5.814179778E-1
3.420992583E0,-8.171660900E-1,-4.960751832E-1,-4.216396511E-1
3.430916583E0,-6.526618600E-1,-1.045911074E0,-2.169847935E-1
3.440840583E0,-7.068812251E-1,-8.061652184E-1,-1.939819753E-2
3.450764583E0,-6.685668230E-1,-7.027901411E-1,1.927308440E-1
3.460687583E0,-5.476157069E-1,-1.065268636E0,4.349884391E-1
3.470611583E0,-5.416004062E-1,-7.230281234E-1,5.664114356E-1
3.480535583E0,-3.873364031E-1,-7.147924602E-2,6.522730589E-1
3.490459583E0,-2.978451252E-1,5.159821510E-1,7.466421723E-1
3.500383583E0,-3.530736864E-1,9.017190337E-1,7.317447662E-1
3.510307583E0,-5.059135556E-1,1.238174796E0,6.931704879E-1
3.520231583E0,-6.107046604E-1,1.390356541E0,7.105218172E-1
3.530155583E0,-5.696589947E-1,1.430120707E0,7.160323858E-1
3.540079583E0,-3.990834057E-1,1.665530086E0,9.298768640E-1
3.550002583E0,-9.639412165E-2,1.901913404E0,1.209386349E0
3.559926583E0,-1.952292398E-2,2.471357107E0,1.307515740E0
3.569850583E0,5.259121582E-2,2.991060972E0,1.151244402E0
3.579774583E0,1.066625565E-1,3.432640314E0,7.824791074E-1
3.589698583E0,1.575409174E-1,3.652379274E0,2.490492761E-1
3.599622583E0,2.751036882E-1,3.517842770E0,-2.539672256E-1
3.609546583E0,8.130944371E-1,3.035028934E0,-4.925398529E-1
3.619470583E0,1.712563992E0,2.631630421E0,-3.913134634E-1
3.629394583E0,2.518086195E0,2.296693802E0,-2.985062897E-1
3.639318583E0,2.960507631E0,1.844907761E0,-3.354262412E-1
3.649241583E0,3.058023930E0,1.233407378E0,-3.824800551E-1
3.659165583E0,2.942387819E0,3.935822845E-1,-4.090123773E-1
3.669089583E0,2.855123281E0,-7.587174773E-1,-4.316958487E-1
3.679013583E0,2.823726654E0,-1.980190158E0,-4.652971923E-1
3.688937583E0,2.961494684E0,-3.059648514E0,-7.360767722E-1
3.698861583E0,3.161756992E0,-3.780755758E0,-1.312547207E0
3.708785583E0,3.017793894E0,-3.798235416E0,-1.589767575E0
3.718709583E0,2.754465103E0,-3.108429909E0,-1.485642195E0
3.728633583E0,2.475378513E0,-2.294450998E0,-1.365403056E0
3.738556583E0,2.270989418E0,-2.044246197E0,-1.417089820E0
3.748480583E0,2.359789848E0,-2.470343351E0,-1.364426136E0
3.758404583E0,2.373604059E0,-2.824136496E0,-1.199931502E0
3.768328583E0,2.122789621E0,-2.629287958E0,-1.125260234E0
3.778252583E0,2.007141352E0,-2.271358490E0,-9.722267985E-1
3.788176583E0,1.957325697E0,-1.519118071E0,-6.468591094E-1
3.798100583E0,1.704516172E0,-3.099574447E-1,-1.206446439E-1
3.808024583E0,1.221693277E0,9.178540707E-1,4.352175295E-1
3.817948583E0,5.950277448E-1,1.732296228E0,6.834691763E-1
3.827872583E0,-1.337969005E-1,2.159664631E0,6.039120555E-1
3.837795583E0,-7.756699920E-1,2.051651239E0,3.319171965E-1
3.847719583E0,-1.203416586E0,1.395404577E0,4.600287229E-2
3.857643583E0,-1.292038321E0,3.195419610E-1,-1.804293990E-1
3.867567583E0,-1.336603403E0,-5.309997797E-1,-3.036980629E-1
3.877491583E0,-1.458484650E0,-7.030680180E-1,-4.433632791E-1
3.887415583E0,-1.675636411E0,-2.736702859E-1,-4.804898798E-1
3.897339583E0,-1.908173442E0,2.240523994E-1,-2.501204908E-1
3.907263583E0,-1.909606218E0,1.828074902E-1,-2.338826656E-2
