"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.021904720E-1,-2.104567528E0,9.471751213E0,1.951334000E0
9.041902050E-1,-2.099778891E0,9.486116409E0,1.956122518E0
9.061900050E-1,-2.085413456E0,9.505270958E0,1.953728199E0
9.081897380E-1,-2.090201855E0,9.493299484E0,1.972882390E0
9.101894040E-1,-2.092596292E0,9.481328011E0,1.972882390E0
9.121891370E-1,-2.090201855E0,9.486116409E0,1.984853864E0
9.141888700E-1,-2.085413456E0,9.493299484E0,1.987248063E0
9.161886030E-1,-2.097384691E0,9.502876282E0,1.992036581E0
9.181883360E-1,-2.097384691E0,9.490905762E0,1.977671027E0
9.201881020E-1,-2.085413456E0,9.490905762E0,1.994430900E0
9.221879020E-1,-2.075836182E0,9.488511086E0,1.989642382E0
9.241876350E-1,-2.083019018E0,9.495694160E0,1.982459545E0
9.261873680E-1,-2.085413456E0,9.486116409E0,1.977671027E0
9.281871010E-1,-2.078230619E0,9.490905762E0,1.975276709E0
9.301868010E-1,-2.075836182E0,9.488511086E0,1.975276709E0
9.321865340E-1,-2.051893473E0,9.486116409E0,1.972882390E0
9.341862670E-1,-2.066259146E0,9.474145889E0,1.977671027E0
9.361860670E-1,-2.068653345E0,9.474145889E0,1.977671027E0
9.381858670E-1,-2.066259146E0,9.443019867E0,1.970488191E0
9.401856330E-1,-2.075836182E0,9.452596664E0,1.975276709E0
9.421854330E-1,-2.080624819E0,9.452596664E0,1.975276709E0
9.441851990E-1,-2.085413456E0,9.464568138E0,1.982459545E0
9.461849650E-1,-2.083019018E0,9.474145889E0,1.977671027E0
9.481847310E-1,-2.090201855E0,9.478934288E0,1.970488191E0
9.501844970E-1,-2.094990492E0,9.486116409E0,1.965699673E0
9.521843300E-1,-2.094990492E0,9.493299484E0,1.984853864E0
9.541840960E-1,-2.097384691E0,9.498087883E0,1.989642382E0
9.561838620E-1,-2.104567528E0,9.490905762E0,1.970488191E0
9.581836280E-1,-2.109356165E0,9.495694160E0,1.972882390E0
9.601833940E-1,-2.116539001E0,9.500482559E0,1.968093872E0
9.621831600E-1,-2.111750364E0,9.505270958E0,1.980065227E0
9.641829260E-1,-2.116539001E0,9.498087883E0,1.972882390E0
9.661826920E-1,-2.114144564E0,9.488511086E0,1.975276709E0
9.681825250E-1,-2.116539001E0,9.490905762E0,1.963305354E0
9.701823580E-1,-2.118933201E0,9.490905762E0,1.977671027E0
9.721821240E-1,-2.116539001E0,9.490905762E0,1.984853864E0
9.741818900E-1,-2.114144564E0,9.493299484E0,1.972882390E0
9.761816560E-1,-2.118933201E0,9.478934288E0,1.977671027E0
9.781814220E-1,-2.116539001E0,9.476539612E0,1.972882390E0
9.801811880E-1,-2.099778891E0,9.498087883E0,1.963305354E0
9.821809210E-1,-2.092596292E0,9.493299484E0,1.951334000E0
9.841807540E-1,-2.097384691E0,9.486116409E0,1.963305354E0
9.861805200E-1,-2.104567528E0,9.478934288E0,1.965699673E0
9.881802860E-1,-2.094990492E0,9.474145889E0,1.960911036E0
9.901800860E-1,-2.092596292E0,9.459779739E0,1.951334000E0
9.921798520E-1,-2.111750364E0,9.459779739E0,1.958516836E0
9.941796180E-1,-2.097384691E0,9.466962814E0,1.951334000E0
9.961793840E-1,-2.090201855E0,9.476539612E0,1.944151163E0
9.981791500E-1,-2.092596292E0,9.478934288E0,1.946545362E0
1.000178950E0,-2.092596292E0,9.471751213E0,1.951334000E0
1.002178650E0,-2.094990492E0,9.481328011E0,1.948939681E0
1.004178350E0,-2.102173328E0,9.454991341E0,1.932179809E0
1.006178083E0,-2.099778891E0,9.466962814E0,1.936968327E0
1.008177816E0,-2.114144564E0,9.469356537E0,1.948939681E0
1.010177549E0,-2.111750364E0,9.454991341E0,1.932179809E0
1.012177282E0,-2.121327400E0,9.454991341E0,1.929785490E0
1.014177082E0,-2.118933201E0,9.454991341E0,1.953728199E0
1.016176882E0,-2.109356165E0,9.471751213E0,1.939362645E0
1.018176615E0,-2.097384691E0,9.478934288E0,1.929785490E0
1.020176348E0,-2.116539001E0,9.476539612E0,1.932179809E0
1.022176081E0,-2.102173328E0,9.488511086E0,1.927391171E0
1.024175814E0,-2.099778891E0,9.474145889E0,1.944151163E0
1.026175547E0,-2.104567528E0,9.459779739E0,1.956122518E0
1.028175280E0,-2.106961727E0,9.476539612E0,1.970488191E0
1.030175180E0,-2.106961727E0,9.481328011E0,1.960911036E0
1.032174980E0,-2.106961727E0,9.490905762E0,1.977671027E0
1.034174713E0,-2.106961727E0,9.469356537E0,1.960911036E0
1.036174446E0,-2.102173328E0,9.476539612E0,1.960911036E0
1.038174179E0,-2.097384691E0,9.469356537E0,1.951334000E0
1.040173912E0,-2.104567528E0,9.459779739E0,1.939362645E0
1.042173645E0,-2.106961727E0,9.459779739E0,1.946545362E0
1.044173378E0,-2.102173328E0,9.457385063E0,1.946545362E0
1.046173178E0,-2.121327400E0,9.443019867E0,1.953728199E0
1.048172911E0,-2.135693073E0,9.450202942E0,1.956122518E0
1.050172644E0,-2.154847383E0,9.452596664E0,1.944151163E0
1.052172377E0,-2.133298874E0,9.447808266E0,1.941756845E0
1.054172110E0,-2.123721838E0,9.452596664E0,1.948939681E0
1.056171843E0,-2.126116037E0,9.462174416E0,1.946545362E0
1.058171576E0,-2.140481710E0,9.452596664E0,1.956122518E0
1.060171309E0,-2.154847383E0,9.447808266E0,1.948939681E0
1.062171142E0,-2.164424419E0,9.452596664E0,1.941756845E0
1.064170875E0,-2.171607256E0,9.443019867E0,1.956122518E0
1.066170608E0,-2.174001455E0,9.443019867E0,1.948939681E0
1.068170341E0,-2.176395893E0,9.462174416E0,1.956122518E0
1.070170074E0,-2.166818619E0,9.462174416E0,1.956122518E0
1.072169807E0,-2.169213057E0,9.454991341E0,1.941756845E0
1.074169540E0,-2.169213057E0,9.457385063E0,1.927391171E0
1.076169273E0,-2.171607256E0,9.474145889E0,1.934574008E0
1.078169073E0,-2.171607256E0,9.466962814E0,1.941756845E0
1.080168806E0,-2.190761566E0,9.457385063E0,1.946545362E0
1.082168539E0,-2.188367128E0,9.469356537E0,1.944151163E0
1.084168272E0,-2.188367128E0,9.469356537E0,1.953728199E0
1.086168005E0,-2.190761566E0,9.464568138E0,1.948939681E0
1.088167738E0,-2.183578730E0,9.459779739E0,1.932179809E0
1.090167371E0,-2.195549965E0,9.459779739E0,1.932179809E0
1.092167104E0,-2.197944164E0,9.464568138E0,1.932179809E0
1.094166904E0,-2.181184292E0,9.466962814E0,1.939362645E0
1.096166637E0,-2.183578730E0,9.474145889E0,1.939362645E0
1.098166370E0,-2.200338602E0,9.474145889E0,1.924996972E0
1.100166103E0,-2.188367128E0,9.476539612E0,1.929785490E0
1.102165869E0,-2.183578730E0,9.478934288E0,1.932179809E0
1.104165602E0,-2.181184292E0,9.476539612E0,1.929785490E0
1.106165335E0,-2.183578730E0,9.483722687E0,1.920208454E0
1.108165135E0,-2.181184292E0,9.483722687E0,1.920208454E0
1.110164935E0,-2.183578730E0,9.483722687E0,1.922602654E0
1.112164635E0,-2.178790092E0,9.486116409E0,1.934574008E0
1.114164368E0,-2.183578730E0,9.476539612E0,1.932179809E0
1.116164101E0,-2.183578730E0,9.483722687E0,1.941756845E0
1.118163834E0,-2.197944164E0,9.488511086E0,1.944151163E0
1.120163567E0,-2.195549965E0,9.500482559E0,1.941756845E0
1.122163267E0,-2.197944164E0,9.512454033E0,1.946545362E0
1.124163100E0,-2.200338602E0,9.524425507E0,1.944151163E0
1.126162833E0,-2.193155766E0,9.534002304E0,1.932179809E0
1.128162566E0,-2.188367128E0,9.526819229E0,1.939362645E0
1.130162299E0,-2.190761566E0,9.529213905E0,1.934574008E0
1.132162032E0,-2.212309837E0,9.534002304E0,1.939362645E0
1.134161765E0,-2.207521439E0,9.519637108E0,1.960911036E0
1.136161498E0,-2.200338602E0,9.517242432E0,1.965699673E0
1.138161231E0,-2.193155766E0,9.524425507E0,1.970488191E0
1.140161031E0,-2.193155766E0,9.519637108E0,1.975276709E0
1.142160764E0,-2.188367128E0,9.522030830E0,1.972882390E0
1.144160497E0,-2.190761566E0,9.524425507E0,1.956122518E0
1.146160230E0,-2.202732801E0,9.519637108E0,1.975276709E0
1.148159963E0,-2.190761566E0,9.522030830E0,1.975276709E0
1.150159663E0,-2.183578730E0,9.524425507E0,1.980065227E0
1.152159396E0,-2.190761566E0,9.524425507E0,1.980065227E0
